gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ENSG00000291215,Overlap,1,1,5.59224850408593,3.21226447576927,FALSE,FALSE
MIR181A2HG,Overlap,1,1,3.97497879862737,2.25736323514474,FALSE,FALSE
ELMOD2,Overlap,1,1,2.41514266548063,0.55139443992175,FALSE,FALSE
SARS1,Overlap,1,1,2.06919423002232,1.62218434733097,FALSE,FALSE
FNBP1,Overlap,1,5.2947214777596e-5,1.19663991726775,1.27820997421368,FALSE,TRUE
POLR2H,Overlap,1,1,-2.47150229131019,0.67553453935799,FALSE,FALSE
SNAPC2,Overlap,1,1,-1.66134624414594,-0.27076347527887,FALSE,FALSE
MT2A,Overlap,1,1,-4.27640623434942,-0.534177052506401,FALSE,FALSE
SLC39A6,Unsuppressed_only,1,NA,-1.7106212281586,NA,FALSE,FALSE
CHST11,Overlap,1,1,1.5429703935252,0.6197650635155,FALSE,FALSE
AC243960.1,Overlap,1,1,-3.76969852271433,-1.08907637523664,FALSE,FALSE
G3BP1,Overlap,1,1,0.878237203518372,0.379235269123881,FALSE,FALSE
MCM5,Overlap,1,1,-0.675246192368953,0.258944659553857,FALSE,FALSE
DIPK2A,Overlap,1,1,-2.10951388762861,-0.277163771780747,FALSE,FALSE
PHOSPHO2,Overlap,1,1,-0.647172521019931,-3.1890662998492,FALSE,FALSE
WDR48,Overlap,1,1,2.14028570244746,0.18056183300592,FALSE,FALSE
TMEM159,Overlap,1,1,-2.61474582365434,-2.65473302674948,FALSE,FALSE
EEF1A1,Unsuppressed_only,1,NA,-0.237676668329313,NA,FALSE,FALSE
FDFT1,Overlap,1,1,-0.404699336603425,-0.578376013114712,FALSE,FALSE
SYAP1,Overlap,1,1,0.402370781045312,0.423125979301359,FALSE,FALSE
TFDP1,Overlap,1,1,-2.61699617087917,-0.724390945174986,FALSE,FALSE
CAMK1D,Overlap,1,0.89225436502813,0.632103665294477,0.653226975379775,FALSE,FALSE
YPEL5,Overlap,1,1,1.38442801986657,0.358098016002629,FALSE,FALSE
STIP1,Overlap,1,1,0.529111899119855,0.62875759082892,FALSE,FALSE
CUX1,Overlap,1,1,0.796821474354195,-0.148310972630571,FALSE,FALSE
MICAL3,Overlap,1,1,1.09172276835164,0.431979540851302,FALSE,FALSE
HLA-DQA1,Overlap,1,1,0.392548305060618,0.825310766018598,FALSE,FALSE
MARS,Overlap,1,1,-2.18494903014977,-1.24248359139319,FALSE,FALSE
PARP15,Overlap,1,1,-2.46231590540234,-0.563276388088477,FALSE,FALSE
PIM3,Overlap,1,1,1.32273162840297,0.674535941313343,FALSE,FALSE
ABCF1,Overlap,1,1,0.715713965764488,0.770512261997764,FALSE,FALSE
CD244,Unsuppressed_only,1,NA,4.80384053888193,NA,FALSE,FALSE
PRKRA,Unsuppressed_only,1,NA,0.118534369475842,NA,FALSE,FALSE
MARS1,Overlap,1,0.0168008134402883,2.650117652408,2.64009857083517,FALSE,TRUE
CALM1,Overlap,1,1,0.509924733335346,0.221370408594252,FALSE,FALSE
TRMT2B,Overlap,1,1,-2.09386454611469,-1.76877158663535,FALSE,FALSE
POLR3K,Overlap,1,1,-2.85696086078469,-0.317342831893552,FALSE,FALSE
YEATS2,Overlap,1,1,-3.05641247198774,-1.71875910961822,FALSE,FALSE
ZNF597,Overlap,1,1,-0.227472334896562,-1.84237469370349,FALSE,FALSE
XRRA1,Overlap,1,1,1.11642672303563,-0.278355969359696,FALSE,FALSE
RAD51D,Overlap,1,1,2.49634343916911,1.22904635701925,FALSE,FALSE
FBRS,Overlap,1,1,2.49670750660732,0.832935571230321,FALSE,FALSE
SMAP2,Overlap,1,1,1.02814726415834,0.258107486499648,FALSE,FALSE
MRPS12,Overlap,1,1,-3.25173877874007,0.804517279725098,FALSE,FALSE
FAM160B1,Overlap,1,1,-1.61243237840016,-4.15432615722943,FALSE,FALSE
PGK1,Overlap,1,3.02093265811085e-7,-1.55441462770442,-1.43841090002916,FALSE,TRUE
SCARB1,Overlap,1,1,-1.60097883916928,-1.87126648975173,FALSE,FALSE
MARCH9,Overlap,1,0.0115232072114955,-3.6952299490436,-2.66903402669878,FALSE,TRUE
ARID5A,Overlap,1,0.0164929158474552,2.07673745610763,1.53367064104568,FALSE,TRUE
AC073111.4,Overlap,1,1,-2.21422147325952,-1.21941078398203,FALSE,FALSE
UBA5,Overlap,1,1,-2.4393210607876,-1.16137822565747,FALSE,FALSE
GTF2IRD2B,Overlap,1,1,0.755634266720834,-0.363019868292199,FALSE,FALSE
DIPK1A,Unsuppressed_only,1,NA,-0.276595146920435,NA,FALSE,FALSE
C14orf28,Overlap,1,1,2.67709451816508,1.20073501751338,FALSE,FALSE
VPS52,Overlap,1,1,1.37673417460055,-0.420319915653633,FALSE,FALSE
NUDT14,Overlap,1,1,-1.75021821706668,-0.182172777736568,FALSE,FALSE
ZHX2,Overlap,1,1,0.975860221411231,-0.523462897740675,FALSE,FALSE
SCFD1,Overlap,1,1,0.487405843825078,0.296001808027703,FALSE,FALSE
SPN,Overlap,1,1,-1.40880962175871,-0.877068216139852,FALSE,FALSE
HCFC1R1,Overlap,1,1,-1.33724194072742,-0.312438898197817,FALSE,FALSE
MYL6B,Overlap,1,1,-2.50446841618071,-1.34624514859074,FALSE,FALSE
ENSG00000285999,Overlap,1,1,3.67904099325358,1.06388014239958,FALSE,FALSE
PLXNA2,Unsuppressed_only,1,NA,5.68136877499602,NA,FALSE,FALSE
ATF3,Overlap,1,1,3.73192836894972,1.3238887435107,FALSE,FALSE
HIST1H2AC,Overlap,1,0.0206653598115194,-4.73267649248244,-2.92034672638621,FALSE,TRUE
STX10,Overlap,1,1,-1.55519606962424,-2.98997168313649,FALSE,FALSE
MTRNR2L8,Overlap,1,1,0.707358636882423,-1.83453514194685,FALSE,FALSE
ATP5IF1,Overlap,1,1,-1.62400016083439,-0.980767213749182,FALSE,FALSE
RABGAP1,Overlap,1,1,1.41071108291405,0.283508711969462,FALSE,FALSE
RAB24,Overlap,1,1,-1.96387305074918,-1.33279080025404,FALSE,FALSE
RANBP10,Overlap,1,1,-2.09864271015905,-1.696832471031,FALSE,FALSE
RDH11,Overlap,1,1,-2.74142073141774,-0.939798808646405,FALSE,FALSE
IRAK2,Overlap,1,1,3.09682887537081,2.49369033116991,FALSE,FALSE
COX7B,Overlap,1,1,0.277350727320342,0.278194879482389,FALSE,FALSE
WDR61,Overlap,1,1,-2.0868105991461,-0.642895581816951,FALSE,FALSE
DDX39B,Overlap,1,1,0.588194093669485,0.271763854319916,FALSE,FALSE
AGFG1,Overlap,1,1,1.10331375466558,0.555059947668947,FALSE,FALSE
SPPL2A,Overlap,1,1,0.337778450255036,0.875484694718254,FALSE,FALSE
PPP2R2D,Overlap,1,1,1.42266396336886,-0.38432608722069,FALSE,FALSE
SNRPA,Overlap,1,1,-2.14991477560761,-0.653139638840902,FALSE,FALSE
CYB5R4,Overlap,1,1,1.1603788194265,0.311703508831141,FALSE,FALSE
EDF1,Overlap,1,1,-0.348230904540682,0.167147812281412,FALSE,FALSE
GAMT,Overlap,1,1,-1.9616567401663,-2.48392905249563,FALSE,FALSE
SCAMP3,Overlap,1,1,1.10426081756324,0.515660495073283,FALSE,FALSE
LAPTM4B,Overlap,1,1,-0.700731905627495,0.955360180257784,FALSE,FALSE
MRPL33,Overlap,1,1,-0.55523239677126,-0.166405460869666,FALSE,FALSE
SPATA6,Overlap,1,1,-0.371575143740623,-1.14703749738496,FALSE,FALSE
BEND5,Overlap,1,1,-2.68477939712351,-1.35112401032362,FALSE,FALSE
AL139246.5,Overlap,1,1,-2.26983427337081,-2.40020322031105,FALSE,FALSE
INPP1,Overlap,1,1,-0.839047921549989,-0.276317912436745,FALSE,FALSE
RBIS,Overlap,1,1,-1.79873449791693,-0.357536403347017,FALSE,FALSE
TINF2,Overlap,1,1,1.14753698096986,0.209091400194303,FALSE,FALSE
RPL22,Overlap,1,1,-0.37025169407161,-0.158478533946068,FALSE,FALSE
DROSHA,Overlap,1,1,1.52491098275519,0.846398772356427,FALSE,FALSE
TARS,Overlap,1,1,-2.90044995030832,-1.38023686307331,FALSE,FALSE
PGM1,Overlap,1,1,-3.00339759924204,-1.52769001678327,FALSE,FALSE
CBR1,Overlap,1,1,-2.55944159234948,-1.16990809043263,FALSE,FALSE
NUP160,Unsuppressed_only,1,NA,0.545193248990433,NA,FALSE,FALSE
SUMO1,Overlap,1,1,0.24447052602429,0.316394282836796,FALSE,FALSE
RHBDF2,Unsuppressed_only,1,NA,2.1384788661072,NA,FALSE,FALSE
HLA-A,Overlap,1,1,0.28866855268323,0.311379415512036,FALSE,FALSE
UBXN11,Overlap,1,1,-2.68298226042172,-1.13969790427628,FALSE,FALSE
RRP7A,Overlap,1,1,0.761026062235574,0.358904911079643,FALSE,FALSE
C11orf49,Overlap,1,1,-2.27485486239817,-2.44590933322647,FALSE,FALSE
WDR82,Overlap,1,1,1.76893061188774,0.470049872534488,FALSE,FALSE
IFT57,Overlap,1,1,0.615486310842078,0.679597073740998,FALSE,FALSE
NCOA3,Unsuppressed_only,1,NA,0.772358818833455,NA,FALSE,FALSE
TMEM140,Overlap,1,1,0.63783638970148,0.141186439644246,FALSE,FALSE
MBD2,Overlap,1,1,-0.494315647800612,-0.204497709092206,FALSE,FALSE
ANXA2,Overlap,1,1,-0.746982865689519,0.88430307187888,FALSE,FALSE
CNPPD1,Unsuppressed_only,1,NA,1.02805377889077,NA,FALSE,FALSE
EBF1,Unsuppressed_only,1,NA,0.344233365678725,NA,FALSE,FALSE
PTPN6,Overlap,1,1,-1.50008734330724,-0.902077668063585,FALSE,FALSE
RRP8,Overlap,1,1,0.804875450638842,0.451642734588698,FALSE,FALSE
GLYR1,Overlap,1,1,0.798117384500708,0.757932064415879,FALSE,FALSE
CNOT9,Overlap,1,1,1.38817421950841,-0.220737792073557,FALSE,FALSE
SUZ12,Overlap,1,1,-0.215651062003861,-0.506327331373008,FALSE,FALSE
DCTN4,Overlap,1,1,2.01717612591426,-0.316243091986236,FALSE,FALSE
BANP,Overlap,1,1,-1.51912552258927,-1.39028836921209,FALSE,FALSE
TENT5C,Overlap,1,1,0.97623503843571,0.1461731947008,FALSE,FALSE
CCND2,Overlap,1,1,0.948869488549798,0.79702869446389,FALSE,FALSE
CDC37,Overlap,1,1,1.0971907690885,0.671723571278922,FALSE,FALSE
LDOC1,Overlap,1,1,-2.22329544743879,-2.85935593744258,FALSE,FALSE
PHF1,Overlap,1,1,0.777367540786536,0.391953031065789,FALSE,FALSE
ATP5MD,Overlap,1,6.3119748732987e-4,-4.77033578890086,-1.91786263076124,FALSE,TRUE
THOC6,Overlap,1,1,-1.26486607717058,-0.441652975788901,FALSE,FALSE
ZSCAN31,Unsuppressed_only,1,NA,3.94796306559562,NA,FALSE,FALSE
MOB4,Unsuppressed_only,1,NA,-0.962446126367957,NA,FALSE,FALSE
PYURF,Overlap,1,1,-3.62882824215281,-1.29184002317701,FALSE,FALSE
CDCA7L,Overlap,1,1,-1.95608783123085,-1.41616948972548,FALSE,FALSE
SLC38A1,Overlap,1,1,0.547485321083798,0.681136810744767,FALSE,FALSE
CD69,Overlap,1,1,1.8932947925384,1.08208336510809,FALSE,FALSE
HARS,Overlap,1,1,-2.77993985139908,-1.66829318869752,FALSE,FALSE
USP19,Overlap,1,1,-0.127138214675355,-1.56027094950687,FALSE,FALSE
PCGF6,Overlap,1,1,2.52409523213361,1.18825439601769,FALSE,FALSE
EIF2A,Overlap,1,1,-1.33659027997383,-0.215962055674054,FALSE,FALSE
NOMO3,Overlap,1,1,3.93576446888107,1.70269885269069,FALSE,FALSE
PRPF39,Overlap,1,1,1.2568039810735,0.404343823405424,FALSE,FALSE
C1RL-AS1,Overlap,1,1,-1.11686504553849,-1.66256068307731,FALSE,FALSE
CEP170,Overlap,1,1,1.76953060710657,0.847440644300832,FALSE,FALSE
CNPY3,Unsuppressed_only,1,NA,-0.674753453325152,NA,FALSE,FALSE
TAB2,Overlap,1,1,1.15871758434343,0.598883785332339,FALSE,FALSE
CRLF3,Overlap,1,1,1.01393891563043,-0.266306392528848,FALSE,FALSE
NPC2,Overlap,1,1,-1.13246083559391,-1.0015310567990101,FALSE,FALSE
EIF1AX,Overlap,1,1,-0.130016821239617,0.279686251746933,FALSE,FALSE
TSPO,Overlap,1,1,-2.13956321782256,-1.29209939644428,FALSE,FALSE
MTSS1,Overlap,1,1,0.265446480420977,-0.406012811966734,FALSE,FALSE
SLCO4A1,Overlap,1,1,1.49218767438959,-0.320341668749706,FALSE,FALSE
ZBTB6,Overlap,1,1,-1.61312031406387,-1.120232680775,FALSE,FALSE
GNPAT,Overlap,1,1,-0.397900193155991,-0.441896951578499,FALSE,FALSE
ANXA2R-OT1,Unsuppressed_only,1,NA,6.05926086047677,NA,FALSE,FALSE
SIT1,Overlap,1,1.5577291867389e-4,-1.28564650484634,-2.37871961899337,FALSE,TRUE
ILVBL,Overlap,1,1,-1.72472812821345,-0.97116774390509,FALSE,FALSE
AKR7A2,Overlap,1,1,-3.22245765334563,-1.36335614188376,FALSE,FALSE
RCBTB2,Overlap,1,1,-0.588691744370645,-3.13058552319991,FALSE,FALSE
PSMB5,Unsuppressed_only,1,NA,-0.284441131552501,NA,FALSE,FALSE
MXD4,Overlap,1,1,1.7476235287491,0.540030257838518,FALSE,FALSE
BCL2L11,Unsuppressed_only,1,NA,1.70993653722477,NA,FALSE,FALSE
SAP30BP,Unsuppressed_only,1,NA,1.20931581563305,NA,FALSE,FALSE
EVI5,Overlap,1,1,-0.221203969733465,0.326779500828915,FALSE,FALSE
IDH2,Overlap,1,1,-3.07490026103525,-0.483136593509383,FALSE,FALSE
IGFBP2,Overlap,1,0.0434983287607143,-2.64380875718746,-5.18570253601673,FALSE,TRUE
MATR3.1,Overlap,1,0.219338107219228,-4.37949172565256,-2.07534356370738,FALSE,FALSE
DARS,Overlap,1,4.9146870052574e-4,-4.53535132873449,-2.09756170271885,FALSE,TRUE
IPPK,Overlap,1,1,2.37710998947084,0.935981979916876,FALSE,FALSE
GSR,Overlap,1,1,1.72353156949987,0.313183715169153,FALSE,FALSE
EEF1D,Overlap,1,1,0.422311739036875,0.149659970368114,FALSE,FALSE
SRBD1,Overlap,1,1,-2.73405958374193,-0.271635123907875,FALSE,FALSE
ANKRD37,Overlap,1,1,-1.19607128618552,-0.667685712956087,FALSE,FALSE
DANCR,Overlap,1,1,0.37978846348562,-0.302934233942304,FALSE,FALSE
AP1G2-AS1,Overlap,1,1,4.46306682031694,2.44699662479707,FALSE,FALSE
DCAF8-DT,Overlap,1,1,4.46306682031694,2.46596378294484,FALSE,FALSE
EFCAB10,Overlap,1,1,4.46306682031694,2.13037606167412,FALSE,FALSE
ENSG00000237188,Overlap,1,1,5.1217154464518,4.29061448835571,FALSE,FALSE
ENSG00000247679,Overlap,1,1,4.46306682031694,2.3796935787726,FALSE,FALSE
ENSG00000253194,Overlap,1,1,4.46306682031694,4.18522917948644,FALSE,FALSE
ENSG00000262413,Overlap,1,1,4.46306682031694,2.85427731921318,FALSE,FALSE
ENSG00000265334,Overlap,1,1,4.46306682031694,2.3558758756841,FALSE,FALSE
ENSG00000267521,Overlap,1,1,4.46306682031694,1.59220342566876,FALSE,FALSE
ENSG00000285669,Overlap,1,1,4.46306682031694,2.01891682828043,FALSE,FALSE
ENSG00000288752,Overlap,1,1,4.46306682031694,1.57421914577053,FALSE,FALSE
ENSG00000289177,Overlap,1,1,4.46306682031694,1.59220342566876,FALSE,FALSE
ENSG00000290476,Overlap,1,1,4.46306682031694,2.56385711942873,FALSE,FALSE
ENSG00000291168,Unsuppressed_only,1,NA,4.46306682031694,NA,FALSE,FALSE
ENSG00000291224,Overlap,1,1,4.46306682031694,2.74737098026339,FALSE,FALSE
GPRC5C,Overlap,1,1,4.46306682031694,1.62892594904152,FALSE,FALSE
KLHL25,Overlap,1,1,4.46306682031694,1.8947318485653,FALSE,FALSE
KPNB1-DT,Overlap,1,1,4.46306682031694,3.97618018507719,FALSE,FALSE
MEGF11,Unsuppressed_only,1,NA,4.46306682031694,NA,FALSE,FALSE
TRIM36,Overlap,1,1,4.46306682031694,2.49922796364075,FALSE,FALSE
ZNF277-AS1,Overlap,1,1,4.46306682031694,2.99777481042591,FALSE,FALSE
ZNF436-AS1,Unsuppressed_only,1,NA,4.46306682031694,NA,FALSE,FALSE
CBFA2T3,Overlap,1,1,1.11241669145186,-0.394462413421893,FALSE,FALSE
VPS45,Overlap,1,1,1.73777370946286,0.414851325953551,FALSE,FALSE
DCAF13,Overlap,1,1,1.21782423918212,0.786744941486839,FALSE,FALSE
DDI2,Overlap,1,1,0.482703643025531,0.847148807630177,FALSE,FALSE
IGLC1,Overlap,1,1,-2.52285731984352,-3.04901546786104,FALSE,FALSE
EHMT2,Overlap,1,1,1.48887396490026,-0.539182766925162,FALSE,FALSE
RACK1,Overlap,1,1,-0.712736577039803,-0.246911630892788,FALSE,FALSE
CBWD2,Overlap,1,1,-3.36189284227265,-2.34188213423432,FALSE,FALSE
DIMT1,Overlap,1,1,1.71308613918796,0.149077718287363,FALSE,FALSE
APRT,Overlap,1,1,-0.976546945462634,-0.348552092893639,FALSE,FALSE
PRDX6,Unsuppressed_only,1,NA,-2.00465534762287,NA,FALSE,FALSE
AKT3,Overlap,1,1,1.38051159686143,0.868512059835295,FALSE,FALSE
FNDC3A,Overlap,1,1,0.354420677357947,0.511165905230669,FALSE,FALSE
HMGA1,Overlap,1,1,-0.35653001273774,0.689345324995902,FALSE,FALSE
ATP5MJ,Overlap,1,1,2.57582470480136,2.22063506269875,FALSE,FALSE
VAV1,Overlap,1,1,0.967193514001415,-0.986008304372157,FALSE,FALSE
SCCPDH,Overlap,1,1,-1.32594578105599,-0.654729435163084,FALSE,FALSE
MATN1-AS1,Overlap,1,1,2.58160439835134,0.430027973897844,FALSE,FALSE
MAD1L1,Overlap,1,1,0.302103723132784,-0.361282946127412,FALSE,FALSE
IGF1R,Unsuppressed_only,1,NA,1.68706196148951,NA,FALSE,FALSE
ACTR6,Overlap,1,1,0.809898407921351,0.971345664558,FALSE,FALSE
TFAM,Unsuppressed_only,1,NA,0.772365425443377,NA,FALSE,FALSE
PPP2R5E,Overlap,1,1,1.17321966066379,0.157999439274193,FALSE,FALSE
ZC3H12A,Overlap,1,1,1.65969185520657,0.513221058479237,FALSE,FALSE
ADORA2A,Overlap,1,1,-1.23426306684367,-1.43256982572695,FALSE,FALSE
SRP72,Overlap,1,1,0.945787863596273,0.267625598583494,FALSE,FALSE
MAILR,Overlap,1,1,6.42515356251606,3.84892597815944,FALSE,FALSE
VPS53,Overlap,1,1,1.32470934002869,0.326204270572105,FALSE,FALSE
DCAF5,Overlap,1,1,1.33385608732822,0.601894451960534,FALSE,FALSE
COPRS,Overlap,1,1,0.288019449865973,0.146128881683016,FALSE,FALSE
SPRYD7,Overlap,1,1,3.2466197940762,0.807803201579699,FALSE,FALSE
FMNL1-AS1,Overlap,1,1,3.51051790395451,0.885271461757782,FALSE,FALSE
CREM,Overlap,1,1,2.22574920361964,0.675845083558526,FALSE,FALSE
ISCU,Overlap,1,1,0.413818285475185,0.527616942649864,FALSE,FALSE
SLC3A2,Overlap,1,0.0806594277862486,1.67514008061027,1.40659292926299,FALSE,FALSE
MASTL,Overlap,1,1,3.22558201992329,1.92614427622642,FALSE,FALSE
CD81,Overlap,1,1,-0.57978125814898,-1.05077941515285,FALSE,FALSE
POLRMT,Overlap,1,1,-0.477682817702918,-0.77926442154651,FALSE,FALSE
ENSG00000289564,Overlap,1,1,4.47203449612788,1.47677409950219,FALSE,FALSE
ADSS2,Overlap,1,1,3.2428136144897,1.83965962967973,FALSE,FALSE
RPL26,Overlap,1,1,-0.34977463438327,-0.192100376822826,FALSE,FALSE
TNFSF12,Overlap,1,1,0.908067395986366,-0.442578370333734,FALSE,FALSE
NUP85,Overlap,1,1,3.38103964578854,1.36834625848789,FALSE,FALSE
CRYBB2P1,Overlap,1,1,3.42236054752959,2.59094753113262,FALSE,FALSE
SSH2,Overlap,1,1,0.879056811698014,0.341144618407037,FALSE,FALSE
ANKRD16,Overlap,1,1,0.669883438402809,-0.980145133047769,FALSE,FALSE
DNAJC9,Overlap,1,1,-2.79673483191711,-0.189231763240437,FALSE,FALSE
GRHPR,Overlap,1,1,1.28929014911352,0.324291018536747,FALSE,FALSE
ADD1,Overlap,1,1,-1.44388188900414,-0.66021757070626,FALSE,FALSE
GRK3,Overlap,1,1,0.793588017942102,0.279491426843052,FALSE,FALSE
TMEM9B,Overlap,1,1,2.07484006279555,0.897444741451744,FALSE,FALSE
G2E3,Overlap,1,1,0.903382642387898,-0.678388609486813,FALSE,FALSE
WAC-AS1,Overlap,1,1,0.646107034008433,-0.67011996319665,FALSE,FALSE
MECP2,Overlap,1,1,-1.11323225060295,-0.236960457324766,FALSE,FALSE
CSNK1A1,Overlap,1,1,1.13139428160605,0.777259153862701,FALSE,FALSE
IL13RA1,Overlap,1,1,1.20172247369951,0.771708849153526,FALSE,FALSE
GALNT3,Overlap,1,1,1.91080506254161,0.117813725373725,FALSE,FALSE
COASY,Overlap,1,1,0.193630850662396,0.411772595461165,FALSE,FALSE
TCP1,Overlap,1,1,0.925427846192094,0.31649925294852,FALSE,FALSE
TARDBP,Overlap,1,1,-0.800705762109509,-0.230192142772631,FALSE,FALSE
SEL1L3,Overlap,1,1,0.723305204241691,0.433509935139856,FALSE,FALSE
SYNGR2,Overlap,1,1,0.476367018842915,0.212119060039477,FALSE,FALSE
GAR1,Overlap,1,1,-0.166801678207064,0.199984879654256,FALSE,FALSE
DCAF7,Overlap,1,1,0.160184525356259,-0.239578018719164,FALSE,FALSE
GLIPR1,Overlap,1,1,0.82260345743833,0.353407083114797,FALSE,FALSE
RAD17,Overlap,1,1,2.51521628255024,0.40066267305542,FALSE,FALSE
OTUD6B-AS1,Overlap,1,1,0.87495233688221,0.138317445063484,FALSE,FALSE
PTPRJ,Overlap,1,1,0.499548073766231,-0.670811904374542,FALSE,FALSE
SRSF3,Overlap,1,1,0.346302641435568,0.366258117183255,FALSE,FALSE
BEST1,Unsuppressed_only,1,NA,1.44974650385518,NA,FALSE,FALSE
CD9,Overlap,1,1,-4.03887887094615,-0.63589026179872,FALSE,FALSE
UQCRC1,Overlap,1,1,-0.462996633608796,-0.172033588493638,FALSE,FALSE
BCL9,Overlap,1,1,3.01236881511639,1.96301093217426,FALSE,FALSE
AL356512.1,Overlap,1,1,0.316258432520229,-2.22563534630904,FALSE,FALSE
LY6G5B,Overlap,1,1,2.62094442934073,0.322940210946354,FALSE,FALSE
TNIP2,Overlap,1,1,1.25454556463927,1.16981268928427,FALSE,FALSE
UFD1,Overlap,1,1,0.530776288794179,0.641716347106539,FALSE,FALSE
EMD,Overlap,1,1,0.977699409789826,0.801395417690604,FALSE,FALSE
USP7,Overlap,1,1,1.42939598550572,-0.446627121054896,FALSE,FALSE
UBE2I,Overlap,1,1,-0.279426048862372,-0.145321849582165,FALSE,FALSE
FNBP4,Overlap,1,1,0.404144026391423,-0.347361745770593,FALSE,FALSE
IRGQ,Unsuppressed_only,1,NA,2.01062355763268,NA,FALSE,FALSE
S1PR1-DT,Overlap,1,1,4.10948204114889,2.49499369282846,FALSE,FALSE
EDEM1,Unsuppressed_only,1,NA,1.45488837103381,NA,FALSE,FALSE
FAM133B,Overlap,1,1,0.848743019445355,0.451692656928379,FALSE,FALSE
BRK1,Overlap,1,1,-1.56074512344512,-0.257325015816435,FALSE,FALSE
SUDS3,Overlap,1,1,0.351271599285755,-0.568652622073192,FALSE,FALSE
MRPS21,Overlap,1,1,-1.48619611194965,-0.434143386613898,FALSE,FALSE
ENSG00000259945,Overlap,1,1,3.13852762212325,2.46505045717639,FALSE,FALSE
CLCN7,Overlap,1,1,1.99708047504025,0.619266072408941,FALSE,FALSE
SHC1,Unsuppressed_only,1,NA,1.66003765142858,NA,FALSE,FALSE
PDCD2,Unsuppressed_only,1,NA,-0.930372492012923,NA,FALSE,FALSE
PVRIG,Overlap,1,1,3.14875501606188,-0.679953911905029,FALSE,FALSE
TRIM41,Overlap,1,1,3.3871206300782,-0.85658125396623,FALSE,FALSE
RPS4X,Overlap,1,1,-0.68343006692942,-0.307732426167284,FALSE,FALSE
CXCL16,Unsuppressed_only,1,NA,2.52104662218079,NA,FALSE,FALSE
ZBTB24,Overlap,1,1,1.22310350951754,-0.280310065881773,FALSE,FALSE
CKS1B,Overlap,1,1,1.27767075445281,-0.137434258430941,FALSE,FALSE
MRPL42,Unsuppressed_only,1,NA,1.05029766097473,NA,FALSE,FALSE
BST2,Overlap,1,1,-2.77747029057234,-0.38974983286281,FALSE,FALSE
ITPR2,Overlap,1,1,1.68923255433645,0.158031464893348,FALSE,FALSE
LDHA,Overlap,1,8.33355278300751e-5,-1.93855642617519,-1.00457721413302,FALSE,TRUE
SRSF9,Unsuppressed_only,1,NA,0.290674285845364,NA,FALSE,FALSE
MT-ND1,Overlap,1,1,-1.16077993801041,0.111023814728166,FALSE,FALSE
KLF9,Overlap,1,1,2.28541935951199,0.589583398175344,FALSE,FALSE
VAMP2,Overlap,1,1,-0.553519885204432,-0.770632045539858,FALSE,FALSE
ERMP1,Overlap,1,1,1.11209557487389,-0.92577695425341,FALSE,FALSE
LINC-PINT,Overlap,1,0.172997851738439,1.41043496582988,1.3170873136948,FALSE,FALSE
HVCN1,Overlap,1,1,-2.41142244167843,-0.73276050067278,FALSE,FALSE
RBM26,Overlap,1,1,0.457932916968003,-0.244280851118554,FALSE,FALSE
BIRC3,Unsuppressed_only,1,NA,1.31781386228377,NA,FALSE,FALSE
MAN1A2,Overlap,1,1,0.155637585799319,-0.728233846248272,FALSE,FALSE
DDX18,Overlap,1,1,-2.82569138533633,0.117396697553863,FALSE,FALSE
XPO1,Overlap,1,1,0.752150293814255,-0.435517644286904,FALSE,FALSE
PARP9,Unsuppressed_only,1,NA,-1.66446059979917,NA,FALSE,FALSE
MRPS25,Unsuppressed_only,1,NA,-3.20078443747319,NA,FALSE,FALSE
ITM2C,Overlap,1,1,-1.19571614758626,-0.72459298043411,FALSE,FALSE
IFI6,Overlap,1,1,-0.19098687491371,0.456418455090718,FALSE,FALSE
ATF2,Overlap,1,1,-3.27771864336859,-0.841060665724947,FALSE,FALSE
GNA13,Overlap,1,1,0.326994934388647,-0.240078066327178,FALSE,FALSE
CLDND1,Overlap,1,1,0.590130903992226,-0.110923369993861,FALSE,FALSE
DEK,Overlap,1,1,-1.23936522409741,-0.314479816312686,FALSE,FALSE
GGCT,Overlap,1,1,-0.297437900589708,-1.43440050513588,FALSE,FALSE
CASZ1,Overlap,1,1,4.01189947297061,2.79763932482585,FALSE,FALSE
EXOC6,Overlap,1,1,0.570372939977422,-0.274873865545388,FALSE,FALSE
MRPL32,Overlap,1,1,-2.94046660040529,0.534260625568691,FALSE,FALSE
TET3,Overlap,1,1,3.05120711675238,1.77550012847972,FALSE,FALSE
VPREB3,Overlap,1,0.52702424393282,-2.28277772061114,-2.02428732337226,FALSE,FALSE
NDUFA9,Overlap,1,1,-3.3977157768385,0.209169635856783,FALSE,FALSE
CTR9,Overlap,1,1,1.21813286751552,0.166354235539621,FALSE,FALSE
MARCHF1,Overlap,1,1,2.857521339022,1.93705619029196,FALSE,FALSE
IMPA2,Overlap,1,1,1.98552048647042,-1.0120236783174,FALSE,FALSE
YARS1,Overlap,1,1,2.40133472058681,2.11217850052849,FALSE,FALSE
SIPA1L3,Overlap,1,1,0.713475565756787,-0.277710667706563,FALSE,FALSE
LINC01473,Overlap,1,1,1.35002258492521,0.974134845427802,FALSE,FALSE
ATP9B,Unsuppressed_only,1,NA,1.32773201819747,NA,FALSE,FALSE
