"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
9.17776636006426e-26,0.735844727551217,0.138,0.143,2.057288107272e-21,"ACSS1"
9.32202523451149e-26,0.304530702974655,0.065,0.086,2.0896251765681e-21,"MYPOP"
9.37815135446328e-26,-3.38312655565903,0.007,0.088,2.10220640761649e-21,"TRAF3IP2"
9.49283334587299e-26,0.1079272855936,0.387,0.52,2.12791352281089e-21,"COX7A2L"
9.57227188738578e-26,0.160176454685643,0.363,0.481,2.1457204662764e-21,"RBBP4"
9.61758211265998e-26,3.06303385143015,0.12,0.023,2.15587720637386e-21,"MYBL1"
9.64020964471684e-26,0.38246736068224,0.143,0.174,2.16094939395973e-21,"MRPS23"
9.77456174844243e-26,0.51432434581521,0.294,0.323,2.19106576153085e-21,"GPATCH8"
9.80926995387926e-26,0.594775104486855,0.131,0.133,2.19884595286157e-21,"AP1G1"
1.01972078560172e-25,0.245050287811808,0.237,0.314,2.28580611300482e-21,"LSM3"
1.02926850319037e-25,0.51861301560902,0.115,0.128,2.30720827675154e-21,"SELENOO"
1.0389214673232e-25,-3.54745789747645,0.005,0.074,2.32884636115169e-21,"LIMS2"
1.04910890780689e-25,0.519411232372081,0.488,0.517,2.35168252773992e-21,"TRABD"
1.08735208116341e-25,-1.08744794012518,0.04,0.148,2.43740842513591e-21,"CEP170"
1.08952608888554e-25,0.20670168327985,0.337,0.426,2.44228168084582e-21,"BAZ1A"
1.09663297524135e-25,-1.53677990393031,0.107,0.376,2.45821247730101e-21,"PFKFB3"
1.11587746730981e-25,0.335936678675133,0.104,0.136,2.50135093072166e-21,"GALK2"
1.12074847373074e-25,1.15250934848089,0.109,0.073,2.51226977871483e-21,"PDZD11"
1.12507068066465e-25,0.39037653836456,0.177,0.214,2.52195843777789e-21,"METTL17"
1.14000775230553e-25,0.415074312186809,0.149,0.176,2.55544137756807e-21,"STK16"
1.14947341466366e-25,0.14832502496172,0.245,0.344,2.57665960631005e-21,"KXD1"
1.14966647711565e-25,1.12566004573845,0.174,0.13,2.57709237510243e-21,"ZFPM1"
1.16552653283034e-25,0.337365809570471,0.283,0.341,2.61264427599248e-21,"PPP6C"
1.19026514027286e-25,1.17346922549974,0.138,0.096,2.66809833843565e-21,"BTBD6"
1.20630722268574e-25,0.368876311847055,0.214,0.26,2.70405827037235e-21,"DENND1C"
1.23024243132066e-25,1.44724598611681,0.121,0.076,2.7577114340484e-21,"SCAMP4"
1.31142420064212e-25,-1.66189945740947,0.028,0.136,2.93968848815937e-21,"CEP68"
1.32183469308011e-25,-0.179904476851479,0.097,0.176,2.96302464800838e-21,"NELFA"
1.34175299343286e-25,-1.83915755286325,0.032,0.169,3.0076735100791e-21,"SREBF1"
1.37855549986411e-25,0.847522066848011,0.199,0.183,3.09017000849538e-21,"RAP2B"
1.37919949936722e-25,0.260722268773445,0.137,0.182,3.09161359778157e-21,"MRPS10"
1.42233781719601e-25,1.21122770860504,0.113,0.08,3.18831245102657e-21,"VRK2"
1.49983743122385e-25,1.19690555489611,0.113,0.079,3.36203558583137e-21,"TMEM127"
1.50026195982682e-25,0.787317786755708,0.084,0.081,3.3629872091478e-21,"SLC39A9"
1.52540333034476e-25,-0.386713439360584,0.108,0.221,3.41934410530081e-21,"COA4"
1.55073073361817e-25,0.539281732355128,0.129,0.146,3.47611801247848e-21,"AQR"
1.570369252763e-25,0.635734617914227,0.125,0.129,3.52013971699353e-21,"CREB3"
1.57200710671577e-25,0.294871134218897,0.197,0.244,3.52381113041406e-21,"POLR2C"
1.66615050078585e-25,0.708329540070488,0.105,0.108,3.73484296256157e-21,"VPS16"
1.68354776865468e-25,-0.665788766689366,0.06,0.152,3.77384067821634e-21,"TRMT1"
1.7316558478906e-25,0.310062135697202,0.228,0.291,3.88167974863157e-21,"NBR1"
1.73203035511971e-25,1.15925600148635,0.206,0.162,3.88251924403634e-21,"PXN"
1.83861154904473e-25,0.179133588518971,0.256,0.339,4.12143164833867e-21,"STRAP"
1.87640922020885e-25,0.709333210409792,0.27,0.264,4.20615890802016e-21,"TSPOAP1-AS1"
1.88559890636784e-25,0.266993683122776,0.368,0.475,4.22675850851415e-21,"HMOX2"
1.91948225735149e-25,0.449118868629611,0.142,0.173,4.30271142807909e-21,"TMEM250"
1.94751197197398e-25,-0.339382525656215,0.085,0.173,4.36554283637688e-21,"TRIAP1"
1.95619966803013e-25,0.26106989907483,0.148,0.2,4.38501717585634e-21,"BTBD1"
2.02145033673663e-25,-0.549303495004879,0.07,0.168,4.53128307482882e-21,"NPRL3"
2.02391705684857e-25,0.543029786418975,0.131,0.149,4.53681247463175e-21,"SLC39A7"
2.02553924561356e-25,-0.243979245881174,0.997,0.999,4.54044877296735e-21,"TMSB10"
2.04295433103711e-25,-0.811727433603825,0.07,0.195,4.5794864284528e-21,"MTAP"
2.0658277124205e-25,0.305182027247621,0.212,0.276,4.6307594001618e-21,"AKR7A2"
2.06823284996537e-25,0.425830952429898,0.206,0.25,4.63615075648238e-21,"KPNA4"
2.07448297008786e-25,-0.387487713473512,0.164,0.337,4.65016102574894e-21,"IFNAR1"
2.08249468378547e-25,0.731256919246645,0.221,0.217,4.66812008317351e-21,"PCNX1"
2.0852578981049e-25,0.730239632283006,0.14,0.136,4.67431410439195e-21,"C19orf12"
2.19545249856031e-25,0.594141328909596,0.212,0.223,4.92132632077279e-21,"ARRDC1"
2.20079076179009e-25,-0.154816364158002,0.168,0.285,4.93329257162866e-21,"MRPL4"
2.2214566705919e-25,0.42698086086173,0.307,0.356,4.97961727279881e-21,"SETX"
2.26596322918864e-25,0.391323203577732,0.124,0.145,5.07938317454925e-21,"FAM120AOS"
2.31427566232175e-25,0.822683745158643,0.13,0.119,5.18768032466044e-21,"SEC16A"
2.31546946383507e-25,0.336036172671451,0.183,0.229,5.19035635013268e-21,"CAT"
2.35945315774762e-25,0.858066411199723,0.262,0.24,5.28895019840707e-21,"MIA2"
2.45122822681481e-25,0.797744786550036,0.082,0.072,5.49467319322809e-21,"LGALS9"
2.47638165813286e-25,0.447820940414661,0.413,0.435,5.55105712487061e-21,"RBM38"
2.56408331442614e-25,0.343664049210616,0.083,0.108,5.74764915761763e-21,"TBL3"
2.58814903622493e-25,0.68129744374012,0.189,0.189,5.80159487960179e-21,"ZGPAT"
2.61181912916178e-25,-1.03553366907367,0.069,0.202,5.85465375992905e-21,"NME4"
2.62696110753326e-25,0.423846503749316,0.492,0.551,5.88859601864656e-21,"KMT2A"
2.62883081477773e-25,-3.98958951698957,0.002,0.051,5.89278715440575e-21,"IQSEC3"
2.66934944515383e-25,-2.04336379466857,0.03,0.169,5.98361371625682e-21,"LTA"
2.68622209501974e-25,0.710268769344343,0.262,0.261,6.02143544819624e-21,"OFD1"
2.71254499817511e-25,0.525746677873882,0.132,0.138,6.08044086790933e-21,"ANAPC15"
2.73538450602759e-25,1.13788221560967,0.121,0.088,6.13163790871144e-21,"PDZD8"
2.75694692909986e-25,0.395257721875684,0.188,0.23,6.17997223627024e-21,"CERK"
2.80449616524732e-25,-0.648736848109367,0.158,0.35,6.28655860401839e-21,"LSM5"
2.8307955251487e-25,0.376178758761322,0.143,0.172,6.34551124917333e-21,"HDGFL2"
2.85658270588992e-25,0.267396225456698,0.138,0.178,6.40331579352285e-21,"HARS"
2.94345304942287e-25,0.796761600313736,0.382,0.368,6.59804435558631e-21,"KLF3"
2.97419653750436e-25,0.475141880803947,0.123,0.14,6.66695895846976e-21,"DGAT1"
2.99512842126716e-25,0.375714992903725,0.094,0.128,6.71387986911246e-21,"HDDC3"
3.07578690552678e-25,0.367498198759948,0.218,0.265,6.89468392742883e-21,"CTNNB1"
3.08732867013538e-25,0.629199827808099,0.724,0.728,6.92055594697547e-21,"ZFP36"
3.19809126920609e-25,0.517132378787451,0.313,0.339,7.16884138905237e-21,"DNAJB14"
3.32646732010078e-25,-1.35594680446182,0.092,0.331,7.45660914473791e-21,"AC078883.1"
3.38630452268586e-25,0.416876059788393,0.137,0.162,7.59074021805263e-21,"GLO1"
3.42814234818609e-25,-0.579775596100558,0.12,0.273,7.68452388769395e-21,"TRMT10C"
3.4538443331268e-25,0.19107151693582,0.089,0.129,7.74213745713703e-21,"NIF3L1"
3.6300065458273e-25,-4.92665391814594,0.002,0.069,8.13702267312648e-21,"PKIG"
3.63226673675697e-25,2.48286615838102,0.051,0.011,8.14208911711442e-21,"AGAP1"
3.65830093291626e-25,0.252887246423459,0.113,0.159,8.20044737122509e-21,"UBL4A"
3.66763137302268e-25,1.3270462860579,0.09,0.054,8.22136248576765e-21,"ODF3B"
3.77357177086098e-25,0.60279149572253,0.123,0.117,8.45883848156197e-21,"MRPS9"
3.82123607658776e-25,-0.281676899839924,0.172,0.325,8.56568278927912e-21,"STAT6"
3.89874145586921e-25,0.939417372219911,0.158,0.132,8.73941884747643e-21,"TRAPPC2"
3.90961320251013e-25,0.474833784066345,0.189,0.223,8.7637889547467e-21,"CLN3"
3.91831002188613e-25,0.263477983114234,0.168,0.218,8.78328374505994e-21,"POLDIP3"
4.00813636715824e-25,0.117001164849622,0.105,0.156,8.98463848062192e-21,"CRYZL1"
4.03677968987127e-25,1.19782515337543,0.125,0.083,9.04884535281543e-21,"CCDC14"
4.14288031269542e-25,0.551430130583558,0.197,0.219,9.28668050893806e-21,"MTG1"
4.17728209520951e-25,-4.35356463409081,0.003,0.07,9.36379554462163e-21,"TSPAN4"
4.22618089132221e-25,1.12365644462166,0.097,0.071,9.47340708598787e-21,"GDE1"
4.25859438348638e-25,0.513235324325065,0.121,0.138,9.54606517002308e-21,"AP3M1"
4.31685011719031e-25,1.71792420023772,0.279,0.135,9.6766512226938e-21,"RAB37"
4.33438034631092e-25,-0.249218622954768,0.111,0.196,9.71594698429056e-21,"CCNQ"
4.46090785751621e-25,-0.141732312950499,0.123,0.227,9.99957105340834e-21,"THAP7"
4.46980889396429e-25,-3.11304866283347,0.014,0.108,1.00195236167104e-20,"DBN1"
4.50016990224543e-25,-1.15679854667919,0.18,0.346,1.00875808528734e-20,"AL138963.4"
4.50592528546014e-25,0.778994699025881,0.084,0.079,1.01004821198874e-20,"TMEM39A"
4.52102744034094e-25,1.06062562318748,0.123,0.098,1.01343351102683e-20,"FAM219B"
4.59504808289194e-25,-3.1744830089918,0.014,0.13,1.03002597826106e-20,"YPEL4"
4.60280317674384e-25,0.151760954717811,0.176,0.249,1.0317643600989e-20,"API5"
4.61970501223286e-25,-5.60646047373418,0.001,0.068,1.03555307554212e-20,"CA6"
4.67290811977892e-25,0.469183499639895,0.089,0.1,1.04747908412964e-20,"CDK7"
4.81918119311925e-25,0.375551755173008,0.208,0.254,1.08026765624961e-20,"CIAO1"
4.89046728015214e-25,0.667354075049308,0.066,0.063,1.0962471455189e-20,"SIRT6"
4.9590794364865e-25,0.460023484466026,0.291,0.33,1.11162724648281e-20,"ANKHD1"
5.00280012597726e-25,2.17580813719087,0.107,0.038,1.12142767623906e-20,"SLC27A3"
5.00839730901947e-25,0.749155518616402,0.054,0.054,1.12268234078981e-20,"NCAPH2"
5.02513788714699e-25,0.138956422247128,0.131,0.19,1.12643490878287e-20,"MAN2B1"
5.24759247530155e-25,0.63988892281675,0.094,0.099,1.17630032926359e-20,"LANCL1"
5.31352769257644e-25,0.220727320672568,0.162,0.223,1.19108036756793e-20,"COA8"
5.33710449367845e-25,-0.320476374344806,0.064,0.134,1.19636534330296e-20,"RIOK2"
5.44346087192246e-25,1.00406918729871,0.213,0.175,1.22020618905014e-20,"PGP"
5.48884592997688e-25,0.404679733956798,0.18,0.208,1.23037970366362e-20,"SMIM12"
5.53570337932573e-25,1.0959765930243,0.124,0.095,1.24088326950966e-20,"ROCK2"
5.5894453253071e-25,0.663256783012222,0.244,0.234,1.25293006412084e-20,"VPS13B"
5.65274855181022e-25,0.110516576213268,0.197,0.292,1.26712011537378e-20,"RTN3"
5.66527309404926e-25,1.36099893426145,0.116,0.063,1.26992761676208e-20,"VAV3"
5.83196723433101e-25,0.396555057415054,0.219,0.263,1.30729377524764e-20,"PHF5A"
5.9774313591168e-25,0.382698221063733,0.162,0.201,1.33990101345962e-20,"ACD"
6.0111844635134e-25,0.701975964866069,0.142,0.144,1.34746710934116e-20,"PLEKHA3"
6.01427495711692e-25,0.476053551463286,0.215,0.24,1.34815987438733e-20,"PPP2R5E"
6.08494888030576e-25,0.478369617618943,0.138,0.156,1.36400214100934e-20,"ZER1"
6.3632198882391e-25,-0.789400280203483,0.219,0.476,1.42637937014768e-20,"SNHG1"
6.49692402017205e-25,0.402821107160874,0.151,0.197,1.45635048836177e-20,"NT5DC1"
6.57050133860433e-25,0.143041490105063,0.214,0.294,1.47284358006155e-20,"THOC7"
7.01299479658546e-25,0.637543807849717,0.072,0.071,1.5720329136026e-20,"TBC1D7"
7.08189695097928e-25,-0.835273351116448,0.082,0.194,1.58747802053151e-20,"SNHG25"
7.14734095177394e-25,-0.383513654206356,0.124,0.253,1.60214794774965e-20,"NDUFAF4"
7.32965823846579e-25,0.483749266791259,0.198,0.221,1.64301619073449e-20,"USO1"
7.36553191244101e-25,-1.05133376753134,0.083,0.259,1.65105763349278e-20,"MPI"
7.59138647893755e-25,1.16449043807511,0.137,0.096,1.70168519311864e-20,"HTT"
7.63628217199024e-25,0.407154135269766,0.129,0.154,1.71174901167333e-20,"NOL12"
7.68118169366469e-25,0.373634880831325,0.19,0.228,1.72181368845188e-20,"TPGS2"
7.75063250860015e-25,0.649897416920172,0.253,0.264,1.73738178312781e-20,"VEZF1"
7.83041526163298e-25,0.518429535490286,0.249,0.276,1.75526588504765e-20,"ATG4B"
7.83400727589785e-25,-1.06834333218751,0.393,0.798,1.75607107096526e-20,"THEMIS"
8.05079697183492e-25,-4.37097909323748,0.001,0.064,1.80466664920652e-20,"ZNF563"
8.15344630867414e-25,0.343535613619185,0.138,0.177,1.8276765245524e-20,"NFYC"
8.55558931866034e-25,0.332679178859454,0.209,0.259,1.9178209016709e-20,"HADHB"
8.61593363232924e-25,0.518955800830624,0.137,0.153,1.93134768302292e-20,"DUSP12"
8.62070783747834e-25,0.50730800593799,0.109,0.128,1.93241786884915e-20,"FOXK2"
8.7283332544436e-25,1.05106909506898,0.15,0.117,1.95654318231608e-20,"SFT2D2"
8.80431334377624e-25,0.381491311990265,0.127,0.148,1.97357487914088e-20,"CCAR2"
8.89749922607563e-25,1.32995170515418,0.08,0.056,1.99446342651711e-20,"NAPB"
8.89856949221491e-25,-0.132057823564114,0.125,0.207,1.9947033373749e-20,"MRPL37"
8.99856360040416e-25,-0.903392951211081,0.054,0.158,2.0171180166666e-20,"THEM6"
9.054518527403e-25,-3.25931766322179,0.004,0.07,2.02966087310266e-20,"ZBTB18"
9.08988994768543e-25,0.583948259487827,0.184,0.2,2.03758973067317e-20,"ASB8"
9.19680499825186e-25,1.24966275881509,0.117,0.086,2.06155580840814e-20,"C11orf21"
9.3004855909922e-25,0.422436087665309,0.16,0.185,2.08479685007681e-20,"MZT1"
9.32042564961028e-25,0.574247413355929,0.139,0.156,2.08926661361664e-20,"SEC23B"
9.3379802919605e-25,0.25869615353888,0.133,0.177,2.09320166224587e-20,"PEX11B"
9.72167378618489e-25,1.69778996347531,0.101,0.044,2.17921039591121e-20,"SRGAP2"
1.03429572486919e-24,0.881054456171899,0.13,0.107,2.31847729686678e-20,"ZNF688"
1.08237502775458e-24,0.895165325585007,0.14,0.118,2.42625186221467e-20,"DNAJC5"
1.08277453901367e-24,0.70715446811195,0.197,0.19,2.42714740665303e-20,"SEC61A1"
1.11155506780471e-24,0.859199407478761,0.122,0.106,2.49166183999104e-20,"OXCT1"
1.11377917671927e-24,-1.09785648634971,0.095,0.279,2.49664740253392e-20,"EXOSC7"
1.12109840132195e-24,0.74621254115962,0.301,0.282,2.51305417640329e-20,"C4orf48"
1.16039165756785e-24,-1.08581873894067,0.064,0.206,2.60113393960409e-20,"TIMM9"
1.16450225574934e-24,-0.725810924587376,0.051,0.133,2.61034825648773e-20,"NAT9"
1.18213325722315e-24,1.44884594744963,0.115,0.072,2.64986990939141e-20,"LRRC8A"
1.20836821282332e-24,0.32850367137521,0.402,0.474,2.70867818586475e-20,"TWF2"
1.21524029764712e-24,-0.361082902840692,0.119,0.246,2.72408265120579e-20,"ABCE1"
1.25829779745102e-24,0.355376976886467,0.16,0.199,2.82060034276621e-20,"ATOX1"
1.293746395556e-24,-3.24615047127384,0.009,0.1,2.90006192027833e-20,"DENND6B"
1.31901060288403e-24,0.522123087031464,0.181,0.198,2.95669416742484e-20,"RAMAC"
1.32119437376027e-24,1.45710177542328,0.104,0.061,2.96158930822103e-20,"ARMC2"
1.37224364756258e-24,3.74831539941712,0.072,0.009,3.07602136037629e-20,"TRBV25-1"
1.37292341651169e-24,0.535306269404641,0.168,0.187,3.07754513045259e-20,"EML3"
1.3846848029235e-24,0.551858670209216,0.124,0.138,3.10390945423331e-20,"DENND6A"
1.40749249930139e-24,-0.987661405785771,0.084,0.252,3.15503518643401e-20,"MRPL17"
1.47165479660545e-24,0.242479785594933,0.203,0.272,3.29886139207078e-20,"ELAVL1"
1.49248637658652e-24,-1.69919294471991,0.036,0.163,3.34555746175634e-20,"C1orf112"
1.53016088996226e-24,0.268914506593967,0.081,0.115,3.43000865093941e-20,"FRAT2"
1.5315177884924e-24,0.396030354598552,0.175,0.215,3.43305027468457e-20,"VPS4A"
1.56522236733421e-24,0.804115452702202,0.113,0.105,3.50860245861637e-20,"SLC52A2"
1.56939983279057e-24,0.604247085589657,0.164,0.181,3.51796666518335e-20,"CSNK1G3"
1.61220644998326e-24,0.413218783131086,0.312,0.365,3.61392197828247e-20,"ZFAND3"
1.65346305299271e-24,0.428913443153616,0.762,0.819,3.70640277958846e-20,"UQCR11"
1.68549687163545e-24,-7.41398539668249,0,0.061,3.77820978745802e-20,"AC027031.2"
1.71006298970852e-24,0.425661019671656,0.231,0.267,3.83327719773061e-20,"TTC1"
1.71937213433462e-24,-2.2198671897833,0.021,0.128,3.85414457632448e-20,"AGBL3"
1.72015529005727e-24,-0.712166915815676,0.07,0.182,3.85590009819237e-20,"SVIP"
1.74372708612614e-24,0.663770415138177,0.171,0.177,3.90873863626035e-20,"TBC1D20"
1.76008984037733e-24,0.492983526424565,0.211,0.237,3.94541738618983e-20,"CERS2"
1.78427024496027e-24,0.163239676167882,0.191,0.262,3.99962018110295e-20,"CSNK2A1"
1.79242652068348e-24,0.403612319780188,0.163,0.195,4.01790328876409e-20,"CCDC90B"
1.79404391864774e-24,-0.339381547347584,0.243,0.437,4.02152884804077e-20,"MHENCR"
1.79456948728692e-24,0.965028701672982,0.125,0.1,4.02270696270236e-20,"HGSNAT"
1.80099205435228e-24,0.595574196851185,0.455,0.471,4.03710378903607e-20,"FIS1"
1.80600227450955e-24,-0.39526196374482,0.886,0.981,4.04833469854061e-20,"COX7C"
1.82980758963766e-24,0.374700379891284,0.088,0.107,4.10169669293179e-20,"GSTM1"
1.83331160305926e-24,0.233034071405101,0.231,0.307,4.10955128941763e-20,"WAPL"
1.83803811197111e-24,0.316214341665891,0.258,0.325,4.12014623179443e-20,"NDUFA5"
1.88025721122019e-24,0.515483183136487,0.524,0.569,4.21478456467117e-20,"TRAC"
1.92158423764617e-24,0.395628260964986,0.37,0.426,4.30742322710765e-20,"ANAPC11"
1.9320080928077e-24,0.824719981566372,0.213,0.182,4.33078934083774e-20,"RHBDD2"
1.93306398598621e-24,-0.235738375060089,0.102,0.193,4.33315623098669e-20,"GART"
1.96125656704561e-24,0.6681769144188,0.096,0.097,4.39635272068943e-20,"NSD2"
1.96565880997281e-24,0.28055976691654,0.131,0.176,4.40622078843505e-20,"MTA1"
1.98475326173332e-24,0.241940272862191,0.117,0.149,4.44902291150141e-20,"ERCC1"
2.00403239615414e-24,0.5525144167916,0.144,0.156,4.49223901921912e-20,"IBTK"
2.09709044989833e-24,0.530962923631459,0.051,0.057,4.70083795249209e-20,"ZNF668"
2.1376868457327e-24,1.29400150110027,0.066,0.044,4.79183883339442e-20,"CTNNBIP1"
2.19013494359373e-24,0.996576875764232,0.072,0.058,4.90940648955971e-20,"GBA"
2.20474575982453e-24,0.374636435761224,0.148,0.18,4.94215809522266e-20,"STAMBP"
2.22338590768337e-24,1.01043580274439,0.082,0.064,4.98394185066305e-20,"USP18"
2.22778059524874e-24,0.309551833968095,0.206,0.263,4.99379298230957e-20,"RNF220"
2.2684984188264e-24,0.579843760436582,0.224,0.24,5.08506605564125e-20,"SHARPIN"
2.28983884968453e-24,0.350799177810802,0.795,0.875,5.13290276545285e-20,"GMFG"
2.31308853305417e-24,0.595708094584043,0.178,0.199,5.18501925569423e-20,"TP53TG1"
2.31479245042241e-24,0.817125128228151,0.203,0.188,5.18883875686688e-20,"ZNF276"
2.33222922043558e-24,-1.25985043201309,0.065,0.206,5.2279250205284e-20,"MGAT5"
2.35304446716477e-24,0.735955419627164,0.16,0.153,5.27458447759654e-20,"VPS41"
2.38315499975693e-24,2.07967960281982,0.066,0.025,5.34208024745512e-20,"WIPI1"
2.39003951115547e-24,0.684594749209682,0.13,0.132,5.35751256820611e-20,"HTRA2"
2.39400801666288e-24,0.341507725383127,0.109,0.137,5.36640837015151e-20,"NIT1"
2.54225578476143e-24,-0.513832174442838,0.122,0.266,5.69872056712122e-20,"FARSA"
2.57159396499354e-24,-0.283159573004,0.3,0.518,5.76448503192951e-20,"CD5"
2.58013216962339e-24,0.359896107242839,0.287,0.339,5.78362427142779e-20,"TOP2B"
2.60355973181435e-24,1.31433697317634,0.131,0.086,5.83613949483504e-20,"DOK1"
2.66507531848531e-24,0.326354695073997,0.327,0.393,5.97403283391666e-20,"SNX17"
2.70232176496666e-24,0.645442339962325,0.102,0.108,6.05752446834926e-20,"EXOC3"
2.70716000080122e-24,0.204383387075078,0.127,0.181,6.068369857796e-20,"NDEL1"
2.74390122255775e-24,-0.53485712451541,0.095,0.211,6.15072898048546e-20,"ZSWIM7"
2.80401959287802e-24,0.905222204761743,0.105,0.091,6.28549031939537e-20,"UBP1"
2.90486696947563e-24,0.605097272129679,0.068,0.07,6.51154979877658e-20,"CPOX"
2.9064246829114e-24,0.312460853717032,0.099,0.126,6.51504156921418e-20,"CDKN2AIPNL"
2.91429759435227e-24,0.877605197416919,0.151,0.139,6.53268948750006e-20,"ILRUN"
2.94994429020913e-24,0.57322041060391,0.101,0.111,6.61259512093279e-20,"GPAT4"
3.08998242470081e-24,0.495453301169913,0.3,0.336,6.92650460320933e-20,"CTCF"
3.09238968857222e-24,0.220037064192445,0.465,0.578,6.93190072590349e-20,"EML4"
3.09619370350886e-24,-0.697308052648411,0.387,0.659,6.94042780578545e-20,"LINC01138"
3.1494488623788e-24,0.363098127350931,0.113,0.135,7.05980456990831e-20,"MOSPD3"
3.17869363014156e-24,0.394834969971874,0.145,0.175,7.12535964132531e-20,"CXXC1"
3.22617232144062e-24,-0.374055895568385,0.146,0.303,7.23178787574129e-20,"TBC1D10A"
3.32931549987048e-24,1.04655826437112,0.095,0.075,7.46299362450967e-20,"INPPL1"
3.37598935453164e-24,0.693427158442074,0.192,0.2,7.56761773711812e-20,"PRR5"
3.3825398107823e-24,0.512575486499878,0.201,0.227,7.5823012398496e-20,"TNIP2"
3.40182186821705e-24,0.659595473407244,0.111,0.112,7.62552389979534e-20,"POR"
3.41001566831575e-24,0.700905662087725,0.121,0.122,7.64389112209658e-20,"TATDN2"
3.41067224932503e-24,0.492518788668848,0.137,0.16,7.645362914087e-20,"PARP12"
3.46837659387998e-24,0.48408605048514,0.543,0.59,7.77471297284137e-20,"NDUFB2"
3.52318467735609e-24,3.5245839736851,0.05,0.005,7.89757077276142e-20,"TNFSF9"
3.53592537211352e-24,0.775868200677117,0.13,0.128,7.92613031412966e-20,"CDK5RAP2"
3.55800523432097e-24,0.337547139351843,0.173,0.21,7.97562453325389e-20,"VPS72"
3.63232050883634e-24,0.50407291460723,0.285,0.31,8.14220965260754e-20,"SPCS3"
3.65641963126557e-24,0.368626152980991,0.146,0.178,8.19623024544489e-20,"FAM192A"
