"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.41277865466383e-06,0.90067418257784,0.07,0.047,0.0316688463229445,"MGME1"
1.41706108860856e-06,0.277629539662292,0.181,0.201,0.0317648413622495,"RAP1GDS1"
1.42264154528231e-06,0.704446328596065,0.115,0.096,0.0318899328790483,"TP53RK"
1.42439458697386e-06,0.24395193669254,0.405,0.4,0.031929229061606,"STAT1"
1.43296761328047e-06,0.344952290616024,0.121,0.132,0.0321214020192951,"EXOC7"
1.43334907535086e-06,0.142598866641141,0.252,0.313,0.0321299528730648,"WDR82"
1.436339270249e-06,-0.186049106000603,0.063,0.099,0.0321969810819016,"GGCT"
1.4452175662968e-06,0.37701228717187,0.139,0.15,0.0323959969661091,"RCE1"
1.46573438183574e-06,-0.21816473605121,0.078,0.129,0.03285590190323,"AARSD1"
1.46868384551591e-06,0.158105767582879,0.347,0.414,0.0329220170810846,"MDH2"
1.46945362442666e-06,0.415605156478068,0.205,0.211,0.0329392724451481,"SMC5"
1.47710888729505e-06,0.225317628991186,0.087,0.108,0.0331108728176058,"ULK3"
1.4796655284342e-06,-0.38337201821121,0.034,0.067,0.0331681824853809,"SWT1"
1.48762910721932e-06,-0.309453747389137,0.139,0.224,0.0333466940674284,"TSPO"
1.49039294854349e-06,-1.0483632672871,0.022,0.071,0.0334086483345509,"PDE3A"
1.4944673794622e-06,-0.172499141319811,0.056,0.089,0.0334999807780246,"FXN"
1.49449053744942e-06,-0.664346865875433,0.074,0.161,0.0335004998874663,"TMEM65"
1.49560279792208e-06,0.739856642205117,0.077,0.064,0.0335254323182212,"SGPL1"
1.50512254879304e-06,-0.319044362522963,0.038,0.072,0.0337388270537447,"DDX47"
1.50909532250987e-06,0.499122262978748,0.081,0.084,0.0338278807493813,"ZNF518A"
1.52564734443853e-06,0.361171300695192,0.266,0.284,0.034198910872934,"MEA1"
1.54001127685946e-06,0.652895850489269,0.134,0.119,0.0345208927820817,"EXOG"
1.55123361495094e-06,-0.279971287440342,0.044,0.077,0.0347724527127403,"TRIB2"
1.55356678811655e-06,0.328681883707752,0.237,0.257,0.0348247531224206,"TTC19"
1.55504979750068e-06,0.102432323270124,0.127,0.163,0.0348579962607753,"SLC25A39"
1.55768093699258e-06,0.655983551167238,0.152,0.129,0.0349169758836258,"VCPIP1"
1.56252413122323e-06,0.221573644415921,0.21,0.242,0.0350255409254999,"NDUFA10"
1.56384965155003e-06,0.265319319712859,0.215,0.247,0.0350552537891455,"TIA1"
1.56645184998647e-06,0.969565278635653,0.133,0.093,0.0351135846692968,"ATG4D"
1.56875226449894e-06,0.505570765319802,0.109,0.112,0.0351651507610083,"ZFYVE27"
1.57800907712503e-06,0.467287842620401,0.163,0.163,0.0353726514728346,"C6orf89"
1.58196650037018e-06,0.271119064982445,0.159,0.184,0.035461361072298,"POLR2J3"
1.58813124214493e-06,0.346697338932493,0.28,0.291,0.0355995499239207,"COPB2"
1.59167130175092e-06,0.390757528617442,0.124,0.134,0.0356789039000486,"ERCC3"
1.59264220025923e-06,0.651739834500854,0.14,0.115,0.035700667561011,"MBD2"
1.5948129537915e-06,0.43416296924228,0.159,0.161,0.0357493271721902,"BRD9"
1.59516486004887e-06,0.331716566820714,0.197,0.216,0.0357572155028554,"IDH3B"
1.60147603972856e-06,-0.760520515015592,0.04,0.099,0.0358986869065554,"TMEM67"
1.60258602245539e-06,0.325681920794422,0.322,0.348,0.03592356827936,"TTC17"
1.6026531003502e-06,-0.157800503421708,0.179,0.267,0.0359250718974501,"LSM2"
1.6049917960923e-06,0.956671599785572,0.103,0.066,0.035977496101205,"HEG1"
1.63658140854989e-06,0.512421783442964,0.152,0.15,0.0366856088540544,"VPS53"
1.63736970173244e-06,0.603581037724101,0.269,0.248,0.0367032792340343,"EHD1"
1.64180149152625e-06,0.19074005007115,0.201,0.233,0.0368026222340524,"MACROH2A1"
1.64528058689007e-06,0.573463561000011,0.414,0.312,0.0368806096357279,"TUBA4A"
1.64902650745284e-06,-0.218140843632317,0.083,0.138,0.0369645781910629,"FARS2"
1.65197299844244e-06,0.302068716182196,0.094,0.105,0.0370306267330858,"NIT1"
1.66322566751424e-06,0.241756561110791,0.131,0.16,0.0372828665629993,"SYVN1"
1.66540716818191e-06,0.910893711999653,0.058,0.041,0.0373317670819658,"INPPL1"
1.6662294483153e-06,0.326810158825779,0.082,0.097,0.0373501993134357,"PCNA"
1.66851397272292e-06,0.218407027585377,0.189,0.225,0.037401409212557,"PCNX4"
1.67802620560114e-06,0.415463943576957,0.274,0.28,0.0376146354247551,"ZNF217"
1.6837267901877e-06,0.678453324440226,0.183,0.15,0.0377424197288476,"NLRC3"
1.6887860694767e-06,0.175901557918352,0.268,0.312,0.0378558285333898,"MMADHC"
1.69217612406426e-06,0.313935411437034,0.064,0.079,0.0379318199970244,"PANK4"
1.69745151834199e-06,0.297166763966094,0.104,0.121,0.038050073235154,"GMFB"
1.70115071297524e-06,0.41757378979194,0.247,0.256,0.0381329943820529,"TMPO"
1.70345149676952e-06,0.276109851494936,0.274,0.311,0.0381845687515857,"VKORC1"
1.71382523495826e-06,0.33467388201436,0.178,0.184,0.0384171064668245,"IREB2"
1.72279890509622e-06,0.533345501744616,0.146,0.137,0.0386182602566368,"DNAJB12"
1.72776370912069e-06,0.57966520925761,0.173,0.161,0.0387295513036493,"USP48"
1.73132911412832e-06,0.452817889057579,0.132,0.13,0.0388094734223004,"ZNF654"
1.73325003290364e-06,0.239989249372413,0.063,0.078,0.038852532737568,"TMEM128"
1.73370332594905e-06,0.173997808720261,0.159,0.195,0.038862693754474,"KATNBL1"
1.73736709702077e-06,0.395929792142384,0.162,0.168,0.0389448208468176,"TNPO3"
1.73736893186523e-06,0.698405626362485,0.222,0.179,0.0389448619766911,"FLOT1"
1.74581170388945e-06,0.215050399345461,0.055,0.067,0.039134115154386,"RAB30-DT"
1.75770201428946e-06,0.651512689016846,0.086,0.078,0.0394006483523126,"ARSA"
1.75940718718028e-06,0.213082998164266,0.313,0.359,0.0394388715078332,"GTF2B"
1.76196795214136e-06,0.430352402460411,0.142,0.144,0.0394962736152007,"KAT5"
1.77091341402036e-06,0.236611802628598,0.189,0.226,0.0396967950886804,"RCN2"
1.77545779900012e-06,0.445240313318053,0.109,0.115,0.0397986620223867,"DELE1"
1.78068866438696e-06,0.451921325594887,0.151,0.158,0.0399159171008981,"NR2C2"
1.78069331078773e-06,0.352743553412134,0.188,0.209,0.0399160212546177,"CUL5"
1.78500147718572e-06,0.885527950107091,0.068,0.046,0.0400125931125952,"RBM45"
1.78549255625665e-06,0.311389147257533,0.251,0.284,0.0400236011410491,"POLD4"
1.78749822475714e-06,0.451838542461887,0.131,0.13,0.040068560206156,"PRR14L"
1.79323451028739e-06,0.374445904979014,0.189,0.202,0.0401971447826022,"DDRGK1"
1.79659154064364e-06,1.11725689784085,0.062,0.037,0.0402723959750679,"PCCA"
1.80290110770795e-06,0.459983967604864,0.179,0.175,0.0404138312303814,"ANKRD36"
1.81229261471182e-06,0.249863867059299,0.464,0.519,0.0406243512513801,"ERH"
1.82170470646048e-06,1.56993321335789,0.051,0.022,0.040835332700018,"NCS1"
1.82962616138269e-06,0.384181701614184,0.171,0.183,0.0410129000335544,"GMDS"
1.83915555135787e-06,-0.215336092264274,0.14,0.224,0.041226510839238,"PHF14"
1.84050846951607e-06,0.226076870783102,0.337,0.379,0.0412568378526723,"PSMD6"
1.85123330155281e-06,0.28469904848487,0.328,0.361,0.0414972456876077,"MRFAP1"
1.85340416763433e-06,-0.474775944159678,0.394,0.595,0.0415459078216911,"MGAT4A"
1.86434078067693e-06,0.441798162165525,0.106,0.109,0.041791062939654,"UBR7"
1.87763309341234e-06,0.292628367646363,0.1,0.119,0.042089023421931,"LEO1"
1.88713201758859e-06,0.400341312537548,0.075,0.081,0.0423019513062659,"CCDC22"
1.89513815104589e-06,0.237513980554421,0.055,0.07,0.0424814167938447,"SLC30A1"
1.89591547334363e-06,0.78587249206517,0.093,0.077,0.0424988412504708,"DGLUCY"
1.90053820129558e-06,0.470538117980067,0.139,0.131,0.0426024643202417,"MTHFD2"
1.91130399980096e-06,0.540822901154141,0.068,0.066,0.0428437904595384,"GMPPB"
1.91643398237194e-06,0.436742863954089,0.195,0.192,0.0429587841488494,"MAN1A2"
1.93157953955839e-06,-0.212260548705693,0.107,0.172,0.0432982869587409,"ORMDL3"
1.9366748268805e-06,-0.406702243321831,0.07,0.128,0.0434125029193533,"CRLS1"
1.94712365731512e-06,-0.536358066049865,0.125,0.219,0.0436467239023757,"ARHGEF18"
1.94831739661715e-06,0.387750222002732,0.134,0.144,0.0436734827625699,"PRKAG2"
1.963350724073e-06,0.238186176791962,0.291,0.325,0.0440104698308203,"TNIK"
1.96444392637667e-06,0.218691370299168,0.12,0.141,0.0440349750536595,"PRPF18"
1.96705879658867e-06,1.11306985594626,0.052,0.032,0.0440935899843315,"HIRA"
1.9700319417891e-06,0.280756572677348,0.288,0.312,0.0441602360071444,"RB1CC1"
1.97195604807712e-06,-0.152670933440704,0.104,0.163,0.0442033667736966,"ZNF770"
1.97766445489932e-06,-0.16530742599957,0.07,0.115,0.0443313264210232,"RABL2B"
2.0034326885874e-06,-0.8631871657783,0.072,0.173,0.0449089471473751,"SMPD1"
2.03461914551393e-06,0.236623227935854,0.056,0.071,0.0456080227658403,"SP1"
2.04741942792407e-06,0.293266794110036,0.142,0.156,0.0458949538963459,"ITPR1"
2.0504153870452e-06,0.423112867152685,0.07,0.074,0.0459621113160052,"DTYMK"
2.05414445980869e-06,0.441697108721737,0.204,0.205,0.0460457022110716,"CARD8"
2.05786665331977e-06,0.278845671812907,0.224,0.252,0.046129138900816,"RRAGA"
2.0638838378316e-06,0.627221540371918,0.1,0.086,0.0462640201088331,"B3GALT4"
2.07054881802307e-06,0.698954196968346,0.091,0.071,0.0464134223048052,"INTS7"
2.07153635463307e-06,0.657110223080314,0.065,0.061,0.0464355589254549,"NCAPD2"
2.08088097444811e-06,0.535025844922548,0.114,0.108,0.0466450279232289,"FAM168A"
2.0833796806603e-06,0.411947562312592,0.141,0.143,0.0467010389216813,"SNX4"
2.09026219043915e-06,0.309066783883528,0.14,0.161,0.0468553172608839,"PPFIA1"
2.09631207643723e-06,0.472607225451289,0.153,0.151,0.046990931505417,"PLIN2"
2.10108801521722e-06,0.315107057798707,0.125,0.142,0.0470979889491091,"ABHD18"
2.10180975701196e-06,0.568509017688595,0.186,0.179,0.04711416751318,"TASOR"
2.11387476038072e-06,0.269615726386201,0.126,0.142,0.0473846166286942,"GTPBP10"
2.12126299307925e-06,0.286244283824695,0.339,0.372,0.0475502312528645,"EAPP"
2.13552701249024e-06,0.797263935857712,0.087,0.071,0.0478699735119813,"SMARCAL1"
2.14910429023633e-06,0.317914971281233,0.14,0.152,0.0481743217699375,"DCAF13"
2.15665704152421e-06,0.160279625688351,0.184,0.23,0.0483436242428066,"DDX42"
2.1586696334285e-06,0.414760075955771,0.104,0.108,0.0483887385029332,"MAP3K7"
2.15955521820521e-06,-0.292586402905969,0.791,0.907,0.0484085897712879,"MT-ND4"
2.16738994351449e-06,0.150599959187479,0.196,0.245,0.0485842129738208,"PBDC1"
2.17136103360196e-06,-0.616882457929777,0.042,0.086,0.0486732289292215,"GPX7"
2.17160491988099e-06,0.140090706588382,0.286,0.353,0.0486786958840522,"CAMLG"
2.18781877846491e-06,0.323923503244788,0.155,0.174,0.0490421457380693,"OSGEP"
2.19065845139719e-06,0.543305547015225,0.142,0.131,0.0491057998465194,"DRG2"
2.19255651110948e-06,-0.232211349292051,0.506,0.693,0.0491483467530301,"SLC38A1"
2.19488078975509e-06,-0.276204687053491,0.228,0.362,0.0492004477831501,"MRPL14"
2.20828199841079e-06,0.323153386686145,0.157,0.179,0.0495008492763763,"CAMKMT"
2.22297793053731e-06,0.218345381857992,0.184,0.211,0.0498302732909244,"MRPL9"
2.22468796681785e-06,0.268582619267789,0.388,0.425,0.049868605464189,"MAP3K2"
2.23642751795379e-06,0.616111055139347,0.187,0.164,0.0501317592424522,"GAK"
2.25024170201963e-06,0.429880743295295,0.222,0.221,0.050441417992472,"COPZ1"
2.25501937911236e-06,0.139936745620619,0.13,0.169,0.0505485144021826,"POLDIP2"
2.26521930636666e-06,1.42254930967634,0.063,0.027,0.050777155971515,"PIEZO1"
2.269509340074e-06,0.124908397230796,0.253,0.319,0.0508733213670987,"BUD23"
2.28760461028345e-06,1.10718628605243,0.05,0.032,0.0512789449441139,"ZNF282"
2.28822404716612e-06,-0.152570099720076,0.132,0.188,0.0512928302412757,"PRDX2"
2.29725590367289e-06,0.619369001916242,0.303,0.284,0.0514952883367315,"HMGN3"
2.3021216582447e-06,-0.360577674650171,0.318,0.491,0.0516043590912132,"PEBP1"
2.31412601854281e-06,0.828102703880338,0.127,0.095,0.0518734488316556,"MVB12B"
2.32827456637697e-06,0.124689674909714,0.327,0.407,0.0521906026799063,"DHX9"
2.33716617707842e-06,0.490164641174153,0.113,0.106,0.0523899170253899,"AP1B1"
2.33741340324931e-06,0.495137021156576,0.083,0.085,0.0523954588472365,"CPSF2"
2.33934644207234e-06,0.448448111276301,0.217,0.211,0.0524387898454936,"ZC3H18"
2.35596596691466e-06,-0.377678302715558,0.103,0.187,0.052811333114359,"GTF2H1"
2.36010569346595e-06,0.216459208943366,0.24,0.283,0.0529041292247328,"TMUB1"
2.37398444326851e-06,0.537522375430148,0.094,0.088,0.0532152352803068,"CD83"
2.38766227450509e-06,0.533187161798696,0.079,0.074,0.053521837545306,"TANGO6"
2.38914986234709e-06,0.290940808602892,0.056,0.067,0.0535551833143724,"SZT2"
2.40443811455071e-06,0.283492516926174,0.486,0.53,0.0538978847757687,"ARGLU1"
2.40994094695132e-06,0.542766045988824,0.086,0.081,0.0540212362668607,"MVB12A"
2.41414060306691e-06,0.295957850773502,0.175,0.191,0.0541153757583478,"MFSD6"
2.41475972167068e-06,0.489305197073797,0.291,0.28,0.0541292539209699,"ITGB7"
2.4307404974293e-06,0.293559249668433,0.126,0.139,0.0544874789903753,"LGALS8"
2.43169757747927e-06,0.497322553199297,0.13,0.13,0.0545089328967754,"SART3"
2.43178601562246e-06,0.452699158521623,0.106,0.107,0.054510915326193,"SYNC"
2.43364828021592e-06,2.04985572346134,0.061,0.016,0.0545526598493201,"TBKBP1"
2.43582477968759e-06,0.154186741796839,0.158,0.196,0.054601448261477,"NUP54"
2.44074289491975e-06,0.125493244267379,0.128,0.168,0.0547116927325212,"SMARCA4"
2.44271670965337e-06,0.518743391660918,0.091,0.088,0.0547559377635899,"MED24"
2.45050057349896e-06,0.844994146371539,0.06,0.044,0.0549304208555528,"FHOD1"
2.45183104986359e-06,0.434978981443262,0.139,0.139,0.0549602448137422,"NFU1"
2.45390605342154e-06,0.486083964446347,0.072,0.076,0.0550067580934972,"TRBV20-1"
2.46328841370044e-06,0.18820176886662,0.624,0.709,0.055217073081509,"CD2"
2.46678694869323e-06,-0.548885390404938,0.13,0.242,0.0552954962419074,"DIP2B"
2.47026678879186e-06,0.759286980797666,0.114,0.09,0.0553735003375582,"FBXL15"
2.47546425984837e-06,0.288474752758454,0.396,0.43,0.0554900068487611,"SRSF4"
2.47894297677108e-06,0.601773502482792,0.089,0.085,0.0555679857673005,"TDRD3"
2.4811573278246e-06,0.437172070502058,0.136,0.14,0.0556176226605162,"PGP"
2.49002063387071e-06,0.542722802413369,0.077,0.074,0.0558163025288459,"CNEP1R1"
2.49031770552334e-06,0.299942182767221,0.177,0.192,0.0558229616870113,"EPRS1"
2.49078655144752e-06,0.255559463985893,0.188,0.219,0.0558334713372476,"KIFAP3"
2.49097586480257e-06,-0.768887942428588,0.053,0.108,0.0558377149854145,"GPR18"
2.51061735557685e-06,0.196648870334829,0.184,0.219,0.0562779986426108,"HAT1"
2.51428469110038e-06,0.24370466716239,0.135,0.156,0.056360205635706,"SRP68"
2.53021523447561e-06,0.529289339506401,0.264,0.24,0.0567173046960053,"B4GALT1"
2.53667936917181e-06,-0.665032860443479,0.343,0.543,0.0568622047393552,"G3BP2"
2.53674955426143e-06,-0.448017736844461,0.051,0.098,0.0568637780083243,"KRBOX4"
2.55257152546896e-06,-0.770616535342128,0.028,0.068,0.0572184433149123,"MTCP1"
2.57744475600301e-06,0.569999075441997,0.052,0.049,0.0577760016505635,"QDPR"
2.58019380109786e-06,0.267395669935881,0.182,0.21,0.0578376242454097,"ATP6V1H"
2.58277614813728e-06,0.592492225235793,0.139,0.132,0.0578955101366452,"C1orf35"
2.58894039589394e-06,0.336866351480901,0.096,0.107,0.0580336879143586,"OARD1"
2.59016383133483e-06,0.39696937122694,0.213,0.225,0.0580611124432015,"NSFL1C"
2.59135560757924e-06,0.290144682306563,0.101,0.116,0.0580878272994962,"TOR1AIP2"
2.59242445540344e-06,0.249441234425864,0.188,0.225,0.0581117865923236,"SPOP"
2.60370462461881e-06,-0.182141598325902,0.04,0.068,0.0583646428654553,"GIPC1"
2.61586512967978e-06,0.12161269294909,0.218,0.268,0.058637232746902,"MRPS7"
2.61842561751611e-06,0.508206441122364,0.268,0.245,0.0586946286422411,"IFITM3"
2.62634481334363e-06,0.260623534080575,0.645,0.705,0.0588721453359109,"COX5B"
2.64974998862873e-06,0.362846020565776,0.187,0.208,0.0593967957451016,"PRKRIP1"
2.66187443258792e-06,0.365994148462611,0.092,0.097,0.0596685772808909,"UBA5"
2.67698717639686e-06,0.704824790376506,0.061,0.052,0.060007344546112,"TBC1D31"
2.68541258618089e-06,0.258043941233325,0.182,0.203,0.0601962085318308,"ZFX"
2.68839178681774e-06,-0.311248129682818,0.053,0.091,0.0602629902933065,"MTX2"
2.69040010950961e-06,0.80438344403029,0.081,0.059,0.0603080088547674,"PI4K2A"
2.70508353678978e-06,0.35706967217328,0.206,0.221,0.0606371525606796,"CCDC124"
2.70560811522008e-06,0.389285433903735,0.221,0.228,0.0606489115107732,"TNPO1"
2.73308629164553e-06,0.428013124759734,0.144,0.151,0.0612648623135262,"TRIM21"
2.74924767584527e-06,0.306656785944002,0.067,0.075,0.0616271359017476,"MRM2"
2.75170692148187e-06,0.272088671718854,0.221,0.253,0.0616822623519375,"TMEM183A"
2.77062203688796e-06,0.511646259598935,0.276,0.271,0.0621062635788804,"AGTPBP1"
2.78023018990759e-06,0.313791364469465,0.116,0.126,0.0623216399369686,"BAK1"
2.79412633739293e-06,-0.710641154542586,0.029,0.067,0.0626331359789998,"AEN"
2.80822594979893e-06,0.32721305967055,0.264,0.278,0.0629491928906929,"USP11"
2.80882816631712e-06,-0.168407274579688,0.16,0.249,0.0629626921761645,"ANXA2R"
2.81612151050318e-06,0.70395116847294,0.112,0.093,0.0631261797794392,"TMUB2"
2.82666628936241e-06,-0.115707653772597,0.197,0.291,0.0633625515423478,"NIFK"
2.84801465535226e-06,0.305255594442966,0.053,0.065,0.0638410965143762,"PYURF"
2.84839689481044e-06,0.619409478157781,0.11,0.097,0.0638496647940708,"DENND10"
2.8864503197677e-06,0.201157062856697,0.109,0.133,0.0647026703679127,"DDX49"
2.89646685871435e-06,0.617180806524154,0.158,0.138,0.0649272011049408,"KRCC1"
2.89738649181372e-06,0.442746111674964,0.053,0.054,0.0649478156004964,"NABP1"
2.9175015642738e-06,0.122459966104057,0.053,0.071,0.0653987150647616,"DXO"
2.92664988526282e-06,0.404024373100864,0.082,0.086,0.0656037838280513,"COPS7A"
2.93608212351861e-06,0.285982676963439,0.156,0.18,0.0658152168807933,"MRPL44"
2.93617357453482e-06,0.352856722126878,0.255,0.268,0.0658172668467726,"KDELR1"
2.93633528101996e-06,0.145099669899089,0.14,0.18,0.0658208916593434,"BMT2"
2.94987423638516e-06,0.276622565506011,0.137,0.157,0.0661243808828097,"WDR18"
2.96883625172728e-06,0.466739612071266,0.187,0.183,0.0665494334187188,"ERAP1"
2.98171632346264e-06,-0.477930435922891,0.453,0.645,0.0668381531067386,"SSH2"
2.9873051676019e-06,0.490185414993406,0.098,0.093,0.0669634326369642,"NUP37"
2.98802703915402e-06,0.400627668211446,0.091,0.095,0.0669796141096766,"PRRC1"
3.0190442427924e-06,0.518229172987878,0.175,0.168,0.0676748957464345,"CTDSPL2"
3.03386590268404e-06,0.765042465214226,0.097,0.079,0.0680071380745655,"DCLRE1C"
3.03655123414868e-06,-0.257560308589549,0.037,0.067,0.0680673324646767,"IFT27"
3.03955710087423e-06,0.212645454208687,0.157,0.19,0.0681347119731967,"NSL1"
3.06835216711006e-06,0.554678300171918,0.108,0.098,0.0687801821779392,"CHP1"
3.07786915535541e-06,0.192760327036149,0.082,0.101,0.0689935149864468,"SH3GLB2"
3.08232858881325e-06,0.62672396662401,0.236,0.209,0.0690934776468378,"BAZ2A"
3.08507287563948e-06,-0.163713508596442,0.045,0.072,0.0691549935803345,"TARBP1"
3.09155755706988e-06,0.290563523110087,0.119,0.137,0.0693003541992784,"LPIN1"
3.09805283774644e-06,0.213875929290543,0.12,0.149,0.0694459524109241,"EIF2B1"
3.09949730940148e-06,0.235369836763026,0.1,0.118,0.0694783316875436,"ANKZF1"
3.0998748448827e-06,0.250089841875247,0.069,0.082,0.0694867945228906,"TRMT11"
3.11144580987983e-06,0.827378603018652,0.106,0.083,0.0697461692742663,"DDB2"
3.11731500697244e-06,0.483607640450909,0.062,0.063,0.0698777331962943,"PPP2R1B"
3.12024233737015e-06,0.351857206597726,0.19,0.2,0.0699433522344892,"DNM1L"
3.12070445954008e-06,0.545577481125187,0.164,0.163,0.0699537111650504,"FBXO9"
3.15126023262396e-06,0.406120513817147,0.247,0.246,0.0706386493744986,"CIAO1"
3.17036516422227e-06,0.483438367554823,0.144,0.138,0.0710669055212063,"COMMD7"
3.17757567800416e-06,0.124864036453897,0.1,0.133,0.0712285363981412,"SNAPC5"
3.19775407865646e-06,0.40428568068376,0.238,0.244,0.0716808554271632,"DERL2"
3.20370203496849e-06,0.291103118600912,0.087,0.098,0.0718141848158537,"AREL1"
3.21333089585404e-06,0.275670604559544,0.18,0.205,0.0720300253614641,"IWS1"
3.22391907906107e-06,0.594754759373339,0.114,0.106,0.0722673700762329,"MCM3AP"
3.22939170748236e-06,0.360417993510366,0.167,0.185,0.0723900445149245,"FKBP11"
3.23556027704807e-06,0.573750030451687,0.13,0.116,0.0725283191703095,"ABHD3"
3.24769580531879e-06,0.180202955073669,0.241,0.298,0.0728003491720259,"PPP1R11"
3.25084833394316e-06,0.418843169019897,0.189,0.188,0.07287101625367,"ACBD3"
3.25800107280373e-06,0.350529652857017,0.134,0.149,0.0730313520479684,"GINM1"
3.29278048164792e-06,0.440426623129667,0.074,0.078,0.0738109672766197,"STK16"
3.35048099471935e-06,0.914917248752349,0.094,0.067,0.0751043819776289,"ZDHHC13"
3.36560380987908e-06,0.201737387511704,0.342,0.406,0.0754433750022495,"TSPAN14"
