"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FP236383.3",3.66644630850681e-05,-1.48002174803789,0.185,0.728,0.821870604514887
"EPB41",4.10475184796834e-05,-1.02365289217123,0.435,0.748,0.920121174240583
"ITGAX",4.77014301451096e-05,3.28563171728187,0.427,0.058,1
"CFD",4.95151512346557e-05,3.96167194323798,0.347,0.029,1
"ATP2B1",5.01855250688493e-05,1.87178808813623,0.548,0.252,1
"IGFLR1",5.29734889825169e-05,-1.58720190841796,0.21,0.35,1
"EMP3",5.47655914758473e-05,1.29805110318552,0.903,0.767,1
"IL2RG",5.63639350660909e-05,-1.028215980291,0.718,0.913,1
"FGFBP2",6.25577779875631e-05,0.181163067086022,0.403,0.583,1
"VIM",6.31962654511106e-05,1.95297689812065,0.903,0.544,1
"BCKDHA",6.57361380582724e-05,-1.7421872913689,0.089,0.214,1
"CMC1",6.68227076476239e-05,-2.51777124742744,0.194,0.612,1
"CHASERR",6.7951611055486e-05,2.85529821275259,0.605,0.107,1
"H2AFZ",7.61522865818758e-05,-1.69381893185245,0.097,0.505,1
"ADSS2",7.75687212988483e-05,3.57758615963673,0.468,0.049,1
"AC097534.2",8.33954499992742e-05,-5.59402633259652,0,0.097,1
"U2AF1",8.60557194568075e-05,2.47647395900271,0.669,0.155,1
"ANXA2",9.23611856966351e-05,2.38936537337187,0.565,0.126,1
"TMSB4X",9.28041775674801e-05,-0.48716038324069,1,0.99,1
"VEGFB",9.81879287670528e-05,-2.3448049585826,0.129,0.33,1
"PKM",9.84764829731973e-05,-0.721214303656427,0.621,0.631,1
"HILPDA",0.000100907811071893,-4.0528701450844,0.008,0.107,1
"C4orf3",0.000104684738263537,-1.00918808469114,0.484,0.66,1
"PIK3R1",0.000111145612727624,-1.03500130358198,0.363,0.583,1
"FGR",0.000115452231306236,0.543332469962839,0.508,0.417,1
"SLC43A2",0.000118635484670348,2.93716003080532,0.46,0.087,1
"PGM1",0.000130853412738886,-3.18409596153264,0.032,0.214,1
"JARID2",0.00013921304498173,2.08855739822583,0.532,0.291,1
