gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZWILCH,Overlap,1,1,0.663409861622572,0.600376881257368,FALSE,FALSE
CLPB,Overlap,1,1,0.68223674276005,0.535708398812974,FALSE,FALSE
IREB2,Overlap,1,1,0.608940640474598,0.146076491815833,FALSE,FALSE
TMEM161B,Overlap,1,1,0.378571309444728,0.178093384765124,FALSE,FALSE
FAM161A,Overlap,1,1,0.755005651001103,0.554885301301545,FALSE,FALSE
EXOC3-AS1,Unsuppressed_only,1,NA,0.743914144424861,NA,FALSE,FALSE
MYL6,Unsuppressed_only,1,NA,-0.175101471932827,NA,FALSE,FALSE
ILRUN,Overlap,1,1,0.172355657639165,0.117953788536373,FALSE,FALSE
MED11,Overlap,1,1,-0.300020843053671,-0.411188753415097,FALSE,FALSE
ABCC4,Overlap,1,1,0.833303699220993,0.967879946757336,FALSE,FALSE
TERF1,Overlap,1,1,0.641204456168174,-0.134452695436215,FALSE,FALSE
OSBP,Overlap,1,1,0.509936163740462,0.216438715851298,FALSE,FALSE
LARS2,Overlap,1,1,0.682078402338631,0.189232039974663,FALSE,FALSE
ZNF709,Overlap,1,1,1.03112509054875,0.721981001412338,FALSE,FALSE
FAM76B,Overlap,1,1,-0.118817168928417,-0.185850562778527,FALSE,FALSE
TNFRSF13C,Overlap,1,1,0.29851880420913,0.594648639026422,FALSE,FALSE
MED19,Overlap,1,1,0.212694434822824,0.346193493504632,FALSE,FALSE
GYG1,Overlap,1,1,-0.238133342263233,-0.182679662122895,FALSE,FALSE
TRIM34,Overlap,1,1,-0.631504196623526,-1.22186233297871,FALSE,FALSE
ACTR3B,Unsuppressed_only,1,NA,0.540773203868753,NA,FALSE,FALSE
CINP,Overlap,1,1,-0.184231562497812,-0.188364119554553,FALSE,FALSE
RANBP9,Overlap,1,1,0.283978898051388,-0.147001358403285,FALSE,FALSE
RRAS,Overlap,1,1,-1.03937362295488,-0.683254425274126,FALSE,FALSE
MED6,Unsuppressed_only,1,NA,0.109660043840916,NA,FALSE,FALSE
NABP1,Overlap,1,1,-0.18242081195939,-0.202053407459392,FALSE,FALSE
PRNP,Overlap,1,1,0.972663962362642,1.27496897683385,FALSE,FALSE
ENSG00000276136,Overlap,1,1,2.38891736617503,2.20414149174666,FALSE,FALSE
SPDYE5,Unsuppressed_only,1,NA,0.959343181221152,NA,FALSE,FALSE
PSMC3,Overlap,1,1,0.15638228866055,0.282229170157075,FALSE,FALSE
POLE4,Overlap,1,1,0.177692343016228,0.126129533439776,FALSE,FALSE
TMTC4,Overlap,1,1,0.728161994043883,-0.130963536592269,FALSE,FALSE
LRRC46,Overlap,1,1,1.3307088350803,1.95033616843802,FALSE,FALSE
APEX2,Overlap,1,1,0.578843954044931,0.39725576481528,FALSE,FALSE
MAN2C1,Overlap,1,1,0.363894597436044,-0.137727520273627,FALSE,FALSE
ALOX12-AS1,Overlap,1,1,-0.261534321563653,-0.821483168951086,FALSE,FALSE
SURF6,Overlap,1,1,0.213588899428382,0.263095704380645,FALSE,FALSE
TSC2,Unsuppressed_only,1,NA,0.301025056131439,NA,FALSE,FALSE
GMPPB,Overlap,1,1,0.341713210462434,0.727726842671963,FALSE,FALSE
CASP2,Overlap,1,1,0.183050795629422,-0.215612084478386,FALSE,FALSE
SP2-DT,Overlap,1,1,3.19663593716238,2.7912147794327,FALSE,FALSE
IFITM2,Overlap,1,6.56376665512703e-6,-1.27687888067494,-0.822160882493883,FALSE,TRUE
EML6,Overlap,1,1,1.48199830631308,1.44081928394009,FALSE,FALSE
TNFSF9,Overlap,1,1,1.27359011890652,0.824035835671017,FALSE,FALSE
MLXIP,Unsuppressed_only,1,NA,0.186605994408061,NA,FALSE,FALSE
THAP12,Overlap,1,1,0.316043114987372,0.228144316626741,FALSE,FALSE
DEF8,Overlap,1,1,-0.230538268457809,0.268276335964188,FALSE,FALSE
SRRM1,Overlap,1,1,0.193181044354784,0.127680688047007,FALSE,FALSE
PRPSAP2,Overlap,1,1,-0.43667131370562,-0.361185885590372,FALSE,FALSE
CD300A,Unsuppressed_only,1,NA,-1.5578801893331,NA,FALSE,FALSE
OXSR1,Overlap,1,1,0.445282874112992,0.290105157663343,FALSE,FALSE
ENSG00000289043,Unsuppressed_only,1,NA,4.43627020216665,NA,FALSE,FALSE
RHEBL1,Overlap,1,1,0.706753826982621,0.80127255821642,FALSE,FALSE
ENSG00000270871,Unsuppressed_only,1,NA,3.92075418808412,NA,FALSE,FALSE
DHX16,Overlap,1,1,0.512788575387191,0.502491239491197,FALSE,FALSE
USF2,Overlap,1,1,-0.265527973052545,-0.667937062386401,FALSE,FALSE
FBXO41,Overlap,1,1,-0.803112834261758,-1.34718789809836,FALSE,FALSE
CD53,Overlap,1,1,0.103213777001272,0.196553847657207,FALSE,FALSE
GPR146,Overlap,1,1,-3.3798759317873,-1.49140408569177,FALSE,FALSE
SLC52A2,Overlap,1,1,0.332947057177104,0.482452239257079,FALSE,FALSE
MMS19,Overlap,1,1,-0.224082985086148,-0.137861040546913,FALSE,FALSE
APBB3,Overlap,1,1,-0.859131263922974,-1.27010387995176,FALSE,FALSE
NOP10,Overlap,1,1,-0.282268984096539,-0.19441545444196,FALSE,FALSE
MRPL40,Overlap,1,1,-0.331794030344447,-0.238117802334211,FALSE,FALSE
C3orf38,Unsuppressed_only,1,NA,0.277824774524876,NA,FALSE,FALSE
CCDC69,Overlap,1,1,-0.139373249745902,-0.453837262422724,FALSE,FALSE
ACTR3-AS1,Overlap,1,1,3.12022946248966,3.35475751821692,FALSE,FALSE
MLLT1,Overlap,1,1,0.378769604528605,0.274088430996723,FALSE,FALSE
TAX1BP1,Overlap,1,1,0.326813142388625,0.126749735580717,FALSE,FALSE
GON7,Overlap,1,1,-0.578589218365405,-0.314940706839704,FALSE,FALSE
ENSG00000233367,Overlap,1,1,3.44366020783134,2.79335632347539,FALSE,FALSE
CSNK1A1,Unsuppressed_only,1,NA,0.198599949924565,NA,FALSE,FALSE
TMX2,Unsuppressed_only,1,NA,-0.116543757956128,NA,FALSE,FALSE
CRYZL1,Overlap,1,1,0.172999337141706,-0.149792259765951,FALSE,FALSE
ZDHHC8,Overlap,1,1,-0.386739302861796,-0.372869726852574,FALSE,FALSE
PAFAH1B2,Overlap,1,1,0.313727689523059,0.103669239902306,FALSE,FALSE
BRCA1,Overlap,1,1,-0.768443698277794,-1.05301793446737,FALSE,FALSE
MRM1,Overlap,1,1,-1.76638363270325,-1.32828050465704,FALSE,FALSE
TCEAL1,Overlap,1,1,-0.265618340390299,-0.477241134132323,FALSE,FALSE
HMBS,Overlap,1,1,-1.48882714820968,-0.958545409922697,FALSE,FALSE
YTHDF1,Overlap,1,1,0.225641130428019,0.123111095385846,FALSE,FALSE
MRPL24,Unsuppressed_only,1,NA,-0.122206546125588,NA,FALSE,FALSE
NFYC,Overlap,1,1,0.342430339257206,0.314673911814083,FALSE,FALSE
RNF135,Overlap,1,1,-0.152712123384378,-0.646845424350656,FALSE,FALSE
ENSG00000256152,Overlap,1,1,2.97220708170117,3.06580503422763,FALSE,FALSE
STAG2,Overlap,1,1,0.423250185689484,0.300418773289005,FALSE,FALSE
NOP2,Overlap,1,1,0.243500551455605,0.313102430092122,FALSE,FALSE
SRXN1,Overlap,1,1,-0.56885534109386,-0.107677975243498,FALSE,FALSE
MYLIP,Overlap,1,1,0.641298101577909,0.224981273869264,FALSE,FALSE
TXK,Overlap,1,1,-0.549090770082797,0.626274719284191,FALSE,FALSE
GADD45GIP1,Unsuppressed_only,1,NA,-0.154078671124765,NA,FALSE,FALSE
DHX15,Overlap,1,1,0.278840717666152,0.383112829287916,FALSE,FALSE
MRPL18,Unsuppressed_only,1,NA,0.104777154862344,NA,FALSE,FALSE
MTA3,Overlap,1,1,0.304223018400728,-0.314799126022634,FALSE,FALSE
GZF1,Overlap,1,1,1.1519468693493,0.626570022468538,FALSE,FALSE
CERKL,Overlap,1,1,1.50301448417984,0.722894330703174,FALSE,FALSE
RPA2,Overlap,1,1,-0.189580329367609,-0.123258966159334,FALSE,FALSE
MST1,Overlap,1,1,-0.821723217963182,-1.62226662826856,FALSE,FALSE
TSHZ1,Unsuppressed_only,1,NA,0.662938781595067,NA,FALSE,FALSE
BRWD3,Unsuppressed_only,1,NA,0.36519555697937,NA,FALSE,FALSE
RNF19B,Overlap,1,1,0.408601064459915,0.247711139923428,FALSE,FALSE
TFCP2,Overlap,1,1,0.592891313789782,0.281646151002998,FALSE,FALSE
SLC30A9,Overlap,1,1,0.580762809109755,0.115927838987576,FALSE,FALSE
HSP90B1,Unsuppressed_only,1,NA,0.162483487834637,NA,FALSE,FALSE
PWWP2B,Overlap,1,1,0.324737689833727,0.202056340202486,FALSE,FALSE
CYP3A5,Overlap,1,1,-1.22739562906815,-1.06129898701276,FALSE,FALSE
RIC1,Overlap,1,1,0.197026737768734,-0.107368955119917,FALSE,FALSE
SPAG9,Overlap,1,1,0.901961293964266,0.716016540540794,FALSE,FALSE
POLA1,Overlap,1,1,0.429022233837389,0.164011970953061,FALSE,FALSE
CCM2,Overlap,1,1,-0.479088275245613,-0.469123478245003,FALSE,FALSE
LSM14B,Overlap,1,1,0.242940798241156,0.214017073172493,FALSE,FALSE
KDM5C,Overlap,1,1,-0.203027920633185,-0.270375890195285,FALSE,FALSE
IGF2R,Unsuppressed_only,1,NA,0.42113778352782,NA,FALSE,FALSE
ZBED4,Overlap,1,1,0.319947165107173,0.288227291374147,FALSE,FALSE
NOM1,Overlap,1,1,1.42218978045813,0.97315768125944,FALSE,FALSE
EFCAB13,Unsuppressed_only,1,NA,1.2956618694428,NA,FALSE,FALSE
NAPG,Overlap,1,1,0.635258686844566,0.610287106756431,FALSE,FALSE
PGM3,Overlap,1,1,0.209741449505312,-0.249752857635808,FALSE,FALSE
ORC2,Overlap,1,1,0.568102758149177,0.34831888204844,FALSE,FALSE
PXK,Overlap,1,1,0.371389902912681,0.323111016826157,FALSE,FALSE
ZNF652,Overlap,1,1,-0.427831297920598,-0.851178914711221,FALSE,FALSE
BMERB1,Unsuppressed_only,1,NA,0.624156833422461,NA,FALSE,FALSE
PRRC2B,Overlap,1,1,0.335419652158989,-0.139068436244791,FALSE,FALSE
TMEM216,Overlap,1,1,-0.105191597095368,-0.24172700615333,FALSE,FALSE
ILRUN-AS1,Overlap,1,1,2.84319661740144,2.87233799389869,FALSE,FALSE
ARMC10,Overlap,1,1,0.32887810771344,0.42594728546916,FALSE,FALSE
ANP32E,Overlap,1,1,-0.301580080377678,-0.216452731766729,FALSE,FALSE
SNAP47,Overlap,1,1,-0.493178687587138,-0.521705038534831,FALSE,FALSE
ENSG00000289603,Overlap,1,1,3.69790055532649,4.34379979371764,FALSE,FALSE
TRAPPC2,Overlap,1,1,-0.217557402275948,-0.293504362092112,FALSE,FALSE
ATAD3A,Overlap,1,1,0.804216703656217,0.939556470902531,FALSE,FALSE
PML,Overlap,1,1,0.622427740710697,0.659724272535062,FALSE,FALSE
EARS2,Overlap,1,1,0.517060639416138,0.179158329003648,FALSE,FALSE
LEO1,Overlap,1,1,0.103769206653202,0.171178073034133,FALSE,FALSE
ENSG00000253636,Overlap,1,1,3.31498352491871,2.57900289250181,FALSE,FALSE
CAMSAP1,Overlap,1,1,-0.494628502809319,-0.174553549193828,FALSE,FALSE
FBXO7,Overlap,1,1,0.197508855848296,0.126938759286961,FALSE,FALSE
MRPS11,Unsuppressed_only,1,NA,-0.176593913295183,NA,FALSE,FALSE
LSM4,Overlap,1,1,-0.551873531075881,-0.476220642885718,FALSE,FALSE
SMARCD3,Unsuppressed_only,1,NA,-0.976890826746321,NA,FALSE,FALSE
SRFBP1,Overlap,1,1,0.283272393725715,-0.139900242600657,FALSE,FALSE
EIF1B,Unsuppressed_only,1,NA,-0.242510427541802,NA,FALSE,FALSE
VPS26A,Unsuppressed_only,1,NA,0.296766489293407,NA,FALSE,FALSE
DAXX,Overlap,1,1,-0.488924479726515,-0.358086662957033,FALSE,FALSE
LINC02694,Overlap,1,1,-1.42363391039253,-0.401068785476605,FALSE,FALSE
SLC19A2,Overlap,1,1,1.20431024580918,0.275711670641784,FALSE,FALSE
RBMS1,Overlap,1,1,-0.19596341404553,-0.310623861361741,FALSE,FALSE
TOP2A,Unsuppressed_only,1,NA,0.249613108647812,NA,FALSE,FALSE
LINGO1,Overlap,1,1,0.459817226122935,0.381856596961093,FALSE,FALSE
KIAA0825,Overlap,1,1,-0.612107812948817,-0.323161649066246,FALSE,FALSE
GMCL1,Overlap,1,1,0.329253993269918,-0.257275529351445,FALSE,FALSE
PTPN1,Overlap,1,1,0.301432914046673,0.269437136294112,FALSE,FALSE
TUBGCP4,Overlap,1,1,0.206248730346265,-0.116895862765663,FALSE,FALSE
TNPO2,Unsuppressed_only,1,NA,0.323304267710322,NA,FALSE,FALSE
SAR1B,Overlap,1,1,0.202340846357723,0.257249847585434,FALSE,FALSE
LSM14A,Unsuppressed_only,1,NA,0.400128174504761,NA,FALSE,FALSE
RBFOX2,Overlap,1,1.21484203519596e-11,-7.55605261823919,0.667693690641427,FALSE,TRUE
SLC10A1,Overlap,1,1,-0.423027828169827,-1.81699252410878,FALSE,FALSE
ARMC2,Overlap,1,1,-0.446614720875045,-0.293365194825666,FALSE,FALSE
DUSP14,Overlap,1,1,0.207273662487312,0.573069642102051,FALSE,FALSE
FUT4,Overlap,1,1,0.408869646841581,-0.164820551577885,FALSE,FALSE
SGSM2,Overlap,1,1,0.489382377520235,-0.157052272431941,FALSE,FALSE
DIABLO,Unsuppressed_only,1,NA,-0.396656163469217,NA,FALSE,FALSE
RBFOX1,Overlap,1,1,3.51343067208174,2.81993598853636,FALSE,FALSE
FP236383.3,Overlap,1,5.2186119633039203e-51,-17.3199312788137,-2.75824263016278,FALSE,TRUE
TRBV29-1,Overlap,1,1,0.133307386994124,-0.880484993602447,FALSE,FALSE
LIMS1,Unsuppressed_only,1,NA,-0.118823564849795,NA,FALSE,FALSE
SH3D19,Overlap,1,1,0.773190151255139,0.200458917268737,FALSE,FALSE
SLC35F6,Unsuppressed_only,1,NA,0.587067537741897,NA,FALSE,FALSE
PTPN23,Overlap,1,1,0.822274937480201,0.516988519202896,FALSE,FALSE
MGME1,Overlap,1,1,0.573708688566073,-0.178266102484426,FALSE,FALSE
PIP5K1B,Overlap,1,1,-2.91805975390944,-2.65175442897601,FALSE,FALSE
NPM3,Overlap,1,1,0.794651216085399,1.08372421236382,FALSE,FALSE
RETREG1,Overlap,1,0.126390656103982,-1.93210365923112,0.241480025241821,FALSE,FALSE
CPSF7,Overlap,1,1,0.263475505994829,0.216474894338467,FALSE,FALSE
ALG9,Overlap,1,1,0.221828079818199,0.215198370475595,FALSE,FALSE
TAF8,Overlap,1,1,0.436197112718794,-0.112014206905479,FALSE,FALSE
AGPAT5,Overlap,1,1,-0.134110701612334,-0.50439307573048,FALSE,FALSE
MVK,Unsuppressed_only,1,NA,-0.215237010722621,NA,FALSE,FALSE
MRRF,Overlap,1,1,0.276663324843084,0.150056358801376,FALSE,FALSE
RECQL5,Overlap,1,1,-1.68608069440853,-2.14399909450102,FALSE,FALSE
PXN-AS1,Overlap,1,1,-0.42332942708504,-0.346645640910193,FALSE,FALSE
POLR2D,Overlap,1,1,0.341386084761904,0.144234335841086,FALSE,FALSE
SLC2A6,Unsuppressed_only,1,NA,0.129402301715494,NA,FALSE,FALSE
PLPP6,Overlap,1,1,-0.460779686149251,-0.924846372734382,FALSE,FALSE
HIF1AN,Unsuppressed_only,1,NA,0.193660121553368,NA,FALSE,FALSE
ARSK,Unsuppressed_only,1,NA,0.201619119697162,NA,FALSE,FALSE
ERICH1,Unsuppressed_only,1,NA,0.146974532211912,NA,FALSE,FALSE
BBS4,Overlap,1,1,0.29436489155909,-0.174414521437046,FALSE,FALSE
FAM107B,Overlap,1,1,-0.22254576804175,-0.120201330743046,FALSE,FALSE
MRPS33,Overlap,1,1,-0.985221175275034,-0.760117329220995,FALSE,FALSE
SLC2A1,Overlap,1,1,0.101517561125823,0.166049220404766,FALSE,FALSE
NBR2,Overlap,1,1,-1.28529091661556,-0.79442985011296,FALSE,FALSE
FAM199X,Overlap,1,1,0.534876320021481,0.302050768486566,FALSE,FALSE
DHX8,Overlap,1,1,0.600399447884894,0.435303918924544,FALSE,FALSE
ENSG00000291130,Unsuppressed_only,1,NA,3.8959630898177,NA,FALSE,FALSE
NAGPA,Overlap,1,1,-0.246686517065353,-0.211059524006762,FALSE,FALSE
GCLM,Overlap,1,1,0.269814360295095,0.140887472174307,FALSE,FALSE
PAQR3,Overlap,1,1,1.34868327257189,0.631264631257201,FALSE,FALSE
LIG3,Overlap,1,1,0.405752775616671,-0.124496181536148,FALSE,FALSE
COA3,Overlap,1,1,-0.446659601026394,-0.25820641694558,FALSE,FALSE
CPT1B,Overlap,1,1,-1.53176537517491,-0.970702916073813,FALSE,FALSE
RAB2A,Overlap,1,1,0.324878624656445,0.304636784596787,FALSE,FALSE
SSBP1,Overlap,1,1,-0.223631497751954,-0.107219141082671,FALSE,FALSE
PGRMC2,Overlap,1,1,0.144675342402469,0.216771129831204,FALSE,FALSE
GATAD1,Overlap,1,1,-0.244815265202444,-0.875664393166365,FALSE,FALSE
CYB5R4,Unsuppressed_only,1,NA,0.568695384491528,NA,FALSE,FALSE
ZSCAN25,Overlap,1,1,-0.145684305536869,-0.53048825721501,FALSE,FALSE
VPS51,Unsuppressed_only,1,NA,0.102037908381671,NA,FALSE,FALSE
HLA-DRB6,Unsuppressed_only,1,NA,3.83917170744268,NA,FALSE,FALSE
MED21,Overlap,1,1,0.615162996935519,0.297896500456392,FALSE,FALSE
ARG2,Overlap,1,1,0.185223236707334,0.232823087268075,FALSE,FALSE
CLOCK,Overlap,1,1,0.17984819629918,-0.257431332188784,FALSE,FALSE
KLHL7,Overlap,1,1,0.579559612365974,0.49140416417098,FALSE,FALSE
MED10,Unsuppressed_only,1,NA,-0.141143273960733,NA,FALSE,FALSE
CCDC159,Overlap,1,1,-1.08525084585883,-1.02091964210909,FALSE,FALSE
ERLIN1,Overlap,1,1,0.75230075481326,0.142986259436702,FALSE,FALSE
RBPMS2,Overlap,1,1,0.539219617377168,-0.220811876426977,FALSE,FALSE
RAD21,Overlap,1,1,-0.125268283751473,-0.16831576781005,FALSE,FALSE
ZXDB,Unsuppressed_only,1,NA,0.354284477364673,NA,FALSE,FALSE
KBTBD7,Overlap,1,1,-0.273257832478794,-0.538805895218371,FALSE,FALSE
SEH1L,Unsuppressed_only,1,NA,-0.188495569759666,NA,FALSE,FALSE
RP2,Overlap,1,1,0.471619830038005,0.337309205672139,FALSE,FALSE
CASP10,Overlap,1,1,-0.269105914475075,-0.796107631848724,FALSE,FALSE
ENSG00000271737,Overlap,1,1,3.53807613788362,2.74525498684131,FALSE,FALSE
MSH2,Unsuppressed_only,1,NA,0.132916083589396,NA,FALSE,FALSE
WDR89,Overlap,1,1,0.563378970776824,0.514861032666136,FALSE,FALSE
VPS41,Overlap,1,1,0.196442654353797,-0.286739985129441,FALSE,FALSE
ENSG00000261669,Unsuppressed_only,1,NA,4.00067109664246,NA,FALSE,FALSE
NIPBL-DT,Overlap,1,1,-0.176817388086399,-0.491808933130029,FALSE,FALSE
TP53BP2,Overlap,1,1,0.49282784059171,0.514467530547122,FALSE,FALSE
INTS12,Unsuppressed_only,1,NA,0.283624661823479,NA,FALSE,FALSE
RELA-DT,Overlap,1,1,-1.24430248128903,-1.16327592601218,FALSE,FALSE
RBBP7,Overlap,1,1,0.20725694959338,0.16484353698843,FALSE,FALSE
OTUD5,Unsuppressed_only,1,NA,0.309239489203726,NA,FALSE,FALSE
KIAA2013,Overlap,1,1,-0.31947667428385,-0.17125289823965,FALSE,FALSE
ENSG00000235189,Unsuppressed_only,1,NA,3.69170033749033,NA,FALSE,FALSE
PLK3,Overlap,1,1,1.28910239756515,1.81880544143961,FALSE,FALSE
MEI1,Overlap,1,1,-0.380793064584585,-0.678314226960633,FALSE,FALSE
BZW2,Overlap,1,1,0.67772577754752406,0.82042925984143,FALSE,FALSE
GPHN,Overlap,1,1,-0.394573855612705,0.142600930645255,FALSE,FALSE
PPP1R13L,Overlap,1,1,-1.33228616082083,-0.91078636303067,FALSE,FALSE
IFNAR1,Overlap,1,1,0.13376338522157,0.266333656450266,FALSE,FALSE
TAF4,Overlap,1,1,0.524373031743627,0.136921707612019,FALSE,FALSE
GPR27,Overlap,1,1,-0.916906422385689,-0.740753034832895,FALSE,FALSE
SMG9,Overlap,1,1,-0.37666674817065,-0.306972203975412,FALSE,FALSE
CIITA,Overlap,1,1,0.791717880285623,-0.189872447158039,FALSE,FALSE
ZBED5,Overlap,1,1,-0.411356992789979,-0.628997957870959,FALSE,FALSE
SNAPIN,Unsuppressed_only,1,NA,-0.429729528753058,NA,FALSE,FALSE
TRAV4,Overlap,1,1,-0.605866938616454,-0.314518525826965,FALSE,FALSE
ZNF550,Overlap,1,1,-0.524987286130903,-0.264019504671914,FALSE,FALSE
RNASEH1,Overlap,1,1,0.290501796816456,0.177516836029847,FALSE,FALSE
ENSG00000235586,Unsuppressed_only,1,NA,2.33057156301419,NA,FALSE,FALSE
ENSG00000285999,Overlap,1,1,2.87608319257801,2.23087889359151,FALSE,FALSE
MORC2,Unsuppressed_only,1,NA,0.351559290889657,NA,FALSE,FALSE
ENSG00000289226,Overlap,1,1,3.60199893406751,3.32215054774665,FALSE,FALSE
TBKBP1,Overlap,1,1,-0.307580868737166,-0.560406857776665,FALSE,FALSE
LMNB2,Overlap,1,1,0.338362696132655,0.584544363901347,FALSE,FALSE
XPNPEP3,Unsuppressed_only,1,NA,0.326072664329854,NA,FALSE,FALSE
OOEP,Overlap,1,1,-3.17523514099211,-0.799371555576746,FALSE,FALSE
HPS1,Overlap,1,1,-0.540572014474552,-0.728567855838752,FALSE,FALSE
TTC4,Overlap,1,1,0.159669211198887,0.279933738511745,FALSE,FALSE
VPS25,Overlap,1,1,-0.205418206673043,-0.358438701428876,FALSE,FALSE
PGGT1B,Overlap,1,1,0.558691740699435,0.17468924991357,FALSE,FALSE
MTRF1,Overlap,1,1,-0.58645642868667,-0.528054572881963,FALSE,FALSE
IWS1,Overlap,1,1,0.530966723179713,0.270647241455822,FALSE,FALSE
SPPL2B,Overlap,1,1,-0.170223775020337,-0.210283125339783,FALSE,FALSE
PLOD1,Overlap,1,1,-1.25519670560939,-1.42099157219434,FALSE,FALSE
MYNN,Overlap,1,1,0.287346990999845,-0.207665549489246,FALSE,FALSE
CBX6,Overlap,1,1,0.584261896920765,0.386714091893815,FALSE,FALSE
KHDC4,Overlap,1,1,0.344855093534975,-0.35927568442469,FALSE,FALSE
WDFY1,Unsuppressed_only,1,NA,0.43177062880945,NA,FALSE,FALSE
TCEANC2,Overlap,1,1,0.667706136927327,0.252967813733749,FALSE,FALSE
ZNF28,Overlap,1,1,0.185495493263119,0.198560154100048,FALSE,FALSE
XCL2,Overlap,1,1,0.340846624228923,1.05893999273199,FALSE,FALSE
INO80C,Overlap,1,1,0.535688963561364,0.59234772868641,FALSE,FALSE
TTC32,Overlap,1,1,-0.932835634251941,-1.07980270942399,FALSE,FALSE
LTV1,Overlap,1,1,0.218462892020557,0.169241688768197,FALSE,FALSE
HACL1,Unsuppressed_only,1,NA,0.50199473192956,NA,FALSE,FALSE
RIPOR1,Overlap,1,1,-0.275007667826277,-0.173978879395419,FALSE,FALSE
NEK10,Overlap,1,1,-0.33693230280381,-0.665533612864536,FALSE,FALSE
UBE2T,Overlap,1,1,0.455503822613479,0.327542543788896,FALSE,FALSE
PLEKHF2,Overlap,1,1,-0.132668793745504,0.198739480567468,FALSE,FALSE
TTL,Overlap,1,1,0.81530575615326,0.308658547885359,FALSE,FALSE
POLM,Overlap,1,1,-0.114540851759092,-0.35613915394609,FALSE,FALSE
TRIM37,Overlap,1,1,0.621200794182437,0.399001314350493,FALSE,FALSE
FRAT1,Overlap,1,1,0.18380704409127,0.128995898133664,FALSE,FALSE
CNIH3,Overlap,1,1,-0.917992831260143,-1.00622828406229,FALSE,FALSE
IFNG-AS1,Overlap,1,2.1388520031220998e-13,-0.909699077183036,-1.73715205475887,FALSE,TRUE
CAPRIN2,Unsuppressed_only,1,NA,0.281770361855465,NA,FALSE,FALSE
LMBR1L,Overlap,1,1,0.227005028528462,0.169892867119086,FALSE,FALSE
NCOR1,Overlap,1,1,0.169889520563516,-0.206886949620413,FALSE,FALSE
PANK4,Overlap,1,1,-0.524627383445595,-0.593872340239535,FALSE,FALSE
PANK2,Overlap,1,1,0.2429996871116,0.393548808501323,FALSE,FALSE
ZNF783,Overlap,1,1,-0.41878658334552,-0.245307554844395,FALSE,FALSE
ZNF658,Overlap,1,1,-1.22078741922324,-1.00404760406197,FALSE,FALSE
WIPF2,Overlap,1,1,0.567592281005296,0.346203636988462,FALSE,FALSE
SLC10A3,Overlap,1,1,-0.139534075774449,0.291591865608282,FALSE,FALSE
LINC00921,Overlap,1,1,0.888500840051812,-0.250304285655397,FALSE,FALSE
GDAP2,Overlap,1,1,0.170528536226907,0.192238109542526,FALSE,FALSE
UTP11,Overlap,1,1,0.433878869173323,0.239084542278762,FALSE,FALSE
ETFRF1,Overlap,1,1,0.497868552503973,0.600453912596108,FALSE,FALSE
RHBDD3,Overlap,1,1,-0.507584979438054,-0.493847110606276,FALSE,FALSE
RUNDC3B,Overlap,1,1,-0.284273277720396,-1.42852124145376,FALSE,FALSE
MTERF4,Overlap,1,1,-0.382288781641844,-0.585511672451407,FALSE,FALSE
NASP,Overlap,1,1,0.292410412620771,0.383137878389608,FALSE,FALSE
TMEM186,Overlap,1,1,-0.352373339590607,-0.285935407336666,FALSE,FALSE
RFC5,Overlap,1,1,0.42294410760287,0.183303074987391,FALSE,FALSE
KCNJ13,Overlap,1,1,1.26019013848084,1.6391161073991,FALSE,FALSE
PAF1,Overlap,1,1,0.240059528414257,0.276983076777944,FALSE,FALSE
EXTL2,Overlap,1,1,0.883194355133167,0.674045348883814,FALSE,FALSE
TFB2M,Overlap,1,1,-0.178151231399325,0.19309718216184,FALSE,FALSE
PMM2,Overlap,1,1,0.634979162285125,0.667518898963666,FALSE,FALSE
CYB5A,Overlap,1,1,-0.156020377795222,0.528378225759837,FALSE,FALSE
DNAJC11,Overlap,1,1,0.781040178618829,0.404936102976374,FALSE,FALSE
PGBD2,Overlap,1,1,-0.242684729258432,-0.497151073440539,FALSE,FALSE
TRIM47,Overlap,1,1,-2.15980402689129,-2.8563370406308,FALSE,FALSE
RRS1,Overlap,1,1,0.230831255089734,0.294102729074413,FALSE,FALSE
TAMM41,Overlap,1,1,0.390645361701588,0.293350068577865,FALSE,FALSE
ZBP1,Overlap,1,1,0.479093157987561,0.410558385252185,FALSE,FALSE
PHF7,Overlap,1,1,-0.716625417402609,-1.19362769222535,FALSE,FALSE
ATP5F1B,Overlap,1,1,0.171510381030182,0.422862149163592,FALSE,FALSE
DPY30,Overlap,1,1,-0.399624726964696,-0.371565561791085,FALSE,FALSE
ENSG00000289318,Overlap,1,1,3.66271025490527,3.60716116021432,FALSE,FALSE
HOOK2,Overlap,1,1,-0.840991260432501,-0.755613069253686,FALSE,FALSE
ZC3H3,Overlap,1,1,0.231260289127223,0.201536904492026,FALSE,FALSE
MCRS1,Unsuppressed_only,1,NA,-0.220658816789667,NA,FALSE,FALSE
LIMD1,Overlap,1,1,0.18367438715966,-0.245949500506806,FALSE,FALSE
CTC-338M12.4,Overlap,1,1,3.89557569736483,3.38160040394028,FALSE,FALSE
RPL8,Overlap,1,1,-0.109293505700436,0.207834972620113,FALSE,FALSE
PTPN12,Overlap,1,1,0.776435094324131,0.220621443588911,FALSE,FALSE
