"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DEF8",0.533618415181871,-1.24630197276056,0.041,0.099,1
"PARP15",0.533690308304234,-0.468386907851295,0.092,0.127,1
"MCM8",0.533755691158086,0.766970263398894,0.028,0.01,1
"SFT2D3",0.534079689721899,-0.241130350254509,0.046,0.057,1
"TBRG1",0.534187633256648,0.181412057620294,0.392,0.376,1
"UTP18",0.534188285128561,-0.437745024358763,0.157,0.21,1
"FBXW2",0.534317839788839,-0.204899855783367,0.124,0.168,1
"ZKSCAN1",0.534685740878221,-0.43860781388988,0.175,0.255,1
"RSPH3",0.53489979707604,0.300060187702857,0.037,0.034,1
"E2F5",0.535160377856046,0.648162173888376,0.055,0.044,1
"CSAD",0.535369529125611,-1.24582847873442,0.046,0.093,1
"ZSCAN2",0.535398384759287,-1.62093270620858,0.009,0.034,1
"MPP1",0.535610520052012,-0.878467766217377,0.018,0.036,1
"USPL1",0.535860763736851,-0.480629182530678,0.097,0.137,1
"RNPEPL1",0.536158758185949,-0.536284998232781,0.309,0.442,1
"ZFAND5",0.536681183124153,0.198553665951383,0.281,0.295,1
"MFSD8",0.536847686050706,-0.35490561972082,0.097,0.131,1
"AGO1",0.536914456184995,0.620401927065521,0.055,0.04,1
"AC010186.3",0.536989575299267,-0.523712163481103,0.009,0.014,1
"THAP7",0.537043649410727,-0.608989147898513,0.152,0.238,1
"CFP",0.537108609070244,-0.606650533526562,0.041,0.055,1
"NSUN4",0.537137123976622,0.15243949721476,0.032,0.046,1
"MBLAC2",0.537142191249795,-0.634336288034364,0.037,0.055,1
"LINC00339",0.537191727158118,-0.144540211432801,0.083,0.083,1
"LINC01128",0.537243608631782,0.435571813887206,0.078,0.069,1
"SIDT2",0.537282577066203,-0.472295198253888,0.023,0.034,1
"LRP2BP",0.537304847349061,-0.674871123666456,0.005,0.012,1
"SNHG4",0.537389350658984,0.427460025475928,0.023,0.018,1
"AC124014.1",0.537419670719077,-0.746505425743318,0.005,0.014,1
"TESC",0.537654335861538,-0.217007769276631,0.023,0.04,1
"MED20",0.537820995068887,-0.629553121816904,0.032,0.05,1
"RBM15",0.538024021553019,-0.796150827008691,0.046,0.087,1
"TRIM47",0.538131828547667,-0.746620602398444,0.065,0.115,1
"TNPO2",0.538142216685957,0.961879134407502,0.046,0.028,1
"ERI1",0.538253416870622,0.135949472408019,0.078,0.075,1
"RO60",0.538586370308979,-0.208589575009134,0.23,0.283,1
"PHF2",0.538645107364025,-0.331370360354355,0.055,0.099,1
"ELAC1",0.538661320019715,-0.54328383816759,0.032,0.053,1
"SOCS2",0.538940441205246,-0.814821148743835,0.055,0.093,1
"NLE1",0.538953596744246,0.199805133479686,0.051,0.053,1
"EIF2B1",0.539060804895944,-0.28224374163487,0.134,0.16,1
"SLC1A5",0.539215810148546,-0.181533020700625,0.083,0.101,1
"LINC00243",0.539254959317593,-1.16710010533745,0.018,0.042,1
"PARS2",0.53930401149426,-0.374492363280239,0.009,0.014,1
"CKAP5",0.53930645412363,-0.234664271572246,0.106,0.139,1
"MDM2",0.539370584006967,0.182631693852686,0.124,0.147,1
"LINC02211",0.539706258435637,-0.739152929966903,0.009,0.016,1
"CHPF",0.539724815177266,-1.21009546928076,0.037,0.091,1
"LMO4",0.540034460943376,-0.704145600944051,0.235,0.311,1
"LACTB",0.540294115495487,0.454636369825964,0.184,0.152,1
"BASP1",0.540756487431534,-0.930971700327745,0.018,0.032,1
"MPZL1",0.540762740889883,-0.814867545118146,0.018,0.036,1
"SMU1",0.54086097115124,0.122091113547603,0.272,0.273,1
"WAKMAR2",0.540954711289428,-0.333034160352854,0.078,0.119,1
"ZNF202",0.541038858239984,0.609281050797327,0.037,0.028,1
"ZNF626",0.541060985488298,-0.630619142202882,0.06,0.111,1
"ENTPD3-AS1",0.541117164568766,-0.270909250844548,0.051,0.061,1
"ATL3",0.541146945377677,-0.244083973370698,0.143,0.17,1
"TFEB",0.541206931260602,0.111712754558824,0.083,0.097,1
"VMA21",0.541207517222046,-0.182015262087494,0.161,0.194,1
"AC004551.1",0.54122432358229,-0.673884587146978,0.014,0.022,1
"FBXW8",0.541388512445851,0.220066870347006,0.041,0.05,1
"AC021683.5",0.54154711656769,-1.96986441345454,0,0.01,1
"SUFU",0.541689778933864,-0.473279730189529,0.051,0.067,1
"C19orf53",0.541794685176961,-0.272598888571083,0.558,0.638,1
"GPALPP1",0.54199626861655,-0.707192669652251,0.055,0.091,1
"AC004854.2",0.542327572638455,-2.3386675718952,0,0.01,1
"NSMCE3",0.542604785321676,-0.173770619081293,0.313,0.368,1
"D2HGDH",0.542732559023116,-0.72997025035484,0.046,0.097,1
"RFXANK",0.542761050704788,-0.869362041200713,0.097,0.2,1
"PEMT",0.542908186447194,-0.526445305467863,0.051,0.075,1
"B4GALT7",0.543269422873714,-0.383927026109782,0.069,0.093,1
"PPP1R8",0.543515152068305,-0.157218935673089,0.065,0.087,1
"ZNF710-AS1",0.54371639209154,-1.91232998623261,0,0.01,1
