gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
TP53BP1,Overlap,1,1,1.51460353999723,1.05969283331188,FALSE,FALSE
PGGHG,Unsuppressed_only,1,NA,0.926428614220444,NA,FALSE,FALSE
TBC1D7,Overlap,1,1,0.779627529802107,0.628531649468935,FALSE,FALSE
TGFBR1,Overlap,1,1,-0.26035617547782,-0.545484543251119,FALSE,FALSE
ZBTB21,Overlap,1,1,1.10502128475802,0.992280019786537,FALSE,FALSE
SASH3,Overlap,1,1,-1.01904932602298,-0.498473900701417,FALSE,FALSE
EIF3F,Unsuppressed_only,1,NA,-0.334928836792641,NA,FALSE,FALSE
FABP5,Overlap,1,1,0.992654407796722,1.14837212305055,FALSE,FALSE
RNF213,Overlap,1,1,0.598765643428486,0.396637066852038,FALSE,FALSE
RBM15,Overlap,1,1,0.400351698362487,-0.115960346278448,FALSE,FALSE
HADH,Overlap,1,1,-0.597958380864124,-1.3413691201631,FALSE,FALSE
KLHL25,Overlap,1,1,1.58819035490733,0.398673778523227,FALSE,FALSE
RAB5A,Unsuppressed_only,1,NA,0.452370024844523,NA,FALSE,FALSE
PTPRM,Overlap,1,1,1.22783469099044,0.796804205888503,FALSE,FALSE
SDF2,Overlap,1,1,-0.342354551734267,0.361935273010116,FALSE,FALSE
ERGIC2,Unsuppressed_only,1,NA,-0.145530143453638,NA,FALSE,FALSE
NARS2,Overlap,1,1,-0.215096836877736,-0.418471082758661,FALSE,FALSE
NDFIP2,Overlap,1,1,-0.343718003277517,0.184015544458344,FALSE,FALSE
MARCHF2,Overlap,1,1.06989841438503e-12,4.77145076865851,6.56198036089718,FALSE,TRUE
MON1A,Unsuppressed_only,1,NA,0.354607155206663,NA,FALSE,FALSE
OLMALINC,Overlap,1,1,-0.933849421443776,-1.2227523426144,FALSE,FALSE
MIAT,Overlap,1,1,1.32970706302595,1.17968362914853,FALSE,FALSE
SPNS3,Overlap,1,1,-0.508719757238336,0.108998897713752,FALSE,FALSE
TFIP11,Overlap,1,1,0.588478121002124,0.194306745659313,FALSE,FALSE
AF165147.1,Overlap,1,1,-3.68903996325247,-0.703715423051923,FALSE,FALSE
ENSG00000289960,Overlap,1,1,4.22353696377633,3.35119803426155,FALSE,FALSE
GORASP2,Unsuppressed_only,1,NA,-0.424411296127987,NA,FALSE,FALSE
ACADM,Overlap,1,1,-0.205695755302693,-0.832852565845645,FALSE,FALSE
TRAPPC8,Overlap,1,1,0.526999223464139,0.578780267371718,FALSE,FALSE
CYFIP2,Overlap,1,1,0.116480054333087,-0.53952631086292,FALSE,FALSE
LGALS9,Overlap,1,1,-0.308109937433658,-0.442979243287691,FALSE,FALSE
TAX1BP1,Overlap,1,0.171031295534947,0.288424205288476,-0.453989045006843,FALSE,FALSE
ZBTB4,Overlap,1,1,0.909052295722677,0.260507125328773,FALSE,FALSE
MMD,Overlap,1,1,-1.42707763136663,-0.729922685068137,FALSE,FALSE
USF1,Overlap,1,1,0.247095186398283,-0.223711567635548,FALSE,FALSE
TNK2-AS1,Unsuppressed_only,1,NA,1.33476621035623,NA,FALSE,FALSE
DDX10,Overlap,1,1,1.3592687828268,0.814236616079771,FALSE,FALSE
SEC22C,Overlap,1,1,0.803302985817865,0.957843134272329,FALSE,FALSE
KMT2E,Overlap,1,1,0.52043564967163,0.208581481959885,FALSE,FALSE
ODF2L,Overlap,1,1,0.216028001988047,0.269267404260581,FALSE,FALSE
HIPK1-AS1,Unsuppressed_only,1,NA,2.62263333192557,NA,FALSE,FALSE
NR2F6,Overlap,1,1,-3.92247238415277,-1.94150221952054,FALSE,FALSE
ENSG00000260651,Unsuppressed_only,1,NA,5.28260458274519,NA,FALSE,FALSE
ZFY,Overlap,1,1,3.19780940821365,0.611582296532393,FALSE,FALSE
C12orf4,Overlap,1,1,-0.256534310264258,-0.824040152957259,FALSE,FALSE
ABRACL,Overlap,1,1,-0.497803072185815,-0.436065877828445,FALSE,FALSE
SPESP1,Overlap,1,1,-0.338620882231396,-1.73761187117127,FALSE,FALSE
UEVLD,Overlap,1,1,0.190948532992548,-0.154036047243254,FALSE,FALSE
TARDBP,Overlap,1,1,0.57194612204535,0.337422865889035,FALSE,FALSE
PRPF8,Unsuppressed_only,1,NA,0.545597833406151,NA,FALSE,FALSE
ATG9B,Overlap,1,1,-0.732279478908205,-1.11435386027376,FALSE,FALSE
TCFL5,Overlap,1,1,0.333684838595756,0.977246417858662,FALSE,FALSE
PABIR1,Overlap,1,1.6939310792651e-4,4.09144418354926,3.63704752700362,FALSE,TRUE
WBP1L,Overlap,1,1,-0.230631570986415,1.01123270346638,FALSE,FALSE
RNASEH1,Unsuppressed_only,1,NA,0.798582531139791,NA,FALSE,FALSE
SCYL1,Overlap,1,1,0.570494071628151,0.213136804525349,FALSE,FALSE
NFKBIB,Overlap,1,1,0.809213693129432,0.649961885946807,FALSE,FALSE
OTUD7A,Overlap,1,1,-0.163109492187191,-1.69025970028937,FALSE,FALSE
ZNF254,Overlap,1,1,0.939248867491399,-0.540119697337296,FALSE,FALSE
LINC01829,Unsuppressed_only,1,NA,1.02279416476478,NA,FALSE,FALSE
OXNAD1,Overlap,1,0.992470171898267,-0.425272961995699,-0.749837822154314,FALSE,FALSE
TMEM50B,Overlap,1,0.491686701318706,0.700049492705153,0.679081190912085,FALSE,FALSE
ARHGEF11,Overlap,1,1,-0.380092484786261,-1.45812271444249,FALSE,FALSE
CYREN,Overlap,1,1,0.890632034985604,0.504683523171887,FALSE,FALSE
PPDPF,Overlap,1,1,-0.122105699782966,-0.140961065922111,FALSE,FALSE
ADM2,Overlap,1,1,-2.16654271428974,-1.6006947025468,FALSE,FALSE
ACTL6A,Overlap,1,1,-0.548554482832172,-0.324903532719124,FALSE,FALSE
GINS3,Unsuppressed_only,1,NA,1.09446274025975,NA,FALSE,FALSE
FAR1,Overlap,1,1,0.850358795104029,0.535891790207337,FALSE,FALSE
SPATA13-AS1,Unsuppressed_only,1,NA,5.28448098863974,NA,FALSE,FALSE
NADK2,Unsuppressed_only,1,NA,0.121588018402921,NA,FALSE,FALSE
ZNF765,Overlap,1,1,-0.779551405467641,-0.464886388016519,FALSE,FALSE
TRIP12,Overlap,1,1,1.03216153898155,0.441704076167502,FALSE,FALSE
LRRC41,Overlap,1,1,0.615107032718842,-0.550443563872443,FALSE,FALSE
TXNDC5,Overlap,1,1,-0.827908680462155,-1.01193596365647,FALSE,FALSE
LINC00944,Unsuppressed_only,1,NA,4.18513767026255,NA,FALSE,FALSE
TMED5,Overlap,1,1,0.387043830522243,0.361230843688392,FALSE,FALSE
TMEM14C,Overlap,1,1,-1.39628621474439,-0.308219937132771,FALSE,FALSE
SEH1L,Overlap,1,1,0.127508044115733,-1.08133479847928,FALSE,FALSE
FBXO36,Overlap,1,1,-0.897790169928052,1.71362125288871,FALSE,FALSE
DDX47,Overlap,1,1,-1.37448890657847,0.436339730780469,FALSE,FALSE
SPTLC1,Overlap,1,1,0.28233804754204,0.387314534310337,FALSE,FALSE
RSL24D1,Overlap,1,1,-0.189640982034302,-0.332199188112933,FALSE,FALSE
MCM6,Overlap,1,1,0.70726931801566,0.485903534171062,FALSE,FALSE
RFXANK,Overlap,1,1,-0.225749179337158,-0.310752949747622,FALSE,FALSE
MTA2,Unsuppressed_only,1,NA,-0.243766792566447,NA,FALSE,FALSE
ZNF592,Overlap,1,1,0.899565335935393,0.755061414682162,FALSE,FALSE
METTL2A,Overlap,1,1,0.7930197958412,0.523458331045403,FALSE,FALSE
PMF1,Overlap,1,1,-0.478058025377923,-0.612751246668624,FALSE,FALSE
TTL,Overlap,1,1,0.923341385516758,0.385369096471235,FALSE,FALSE
ELF4,Overlap,1,1,1.04000165413207,1.05216920103943,FALSE,FALSE
MYPOP,Overlap,1,1,0.562989068397372,0.793000492674537,FALSE,FALSE
PRPS2,Overlap,1,1,0.305067952152958,-0.432191099977963,FALSE,FALSE
IL1A,Unsuppressed_only,1,NA,3.71307026952172,NA,FALSE,FALSE
SLC4A4,Unsuppressed_only,1,NA,1.77186254196835,NA,FALSE,FALSE
SORD,Overlap,1,1,-1.37541195604285,-2.17667714190773,FALSE,FALSE
LRSAM1,Unsuppressed_only,1,NA,-0.191597843741517,NA,FALSE,FALSE
TENM1,Overlap,1,1,1.94942285515659,1.0319532168572,FALSE,FALSE
PDCD2,Overlap,1,1,-0.300552479165411,-0.272704767865733,FALSE,FALSE
LY86,Overlap,1,1,-1.97703386863387,-1.78133880565966,FALSE,FALSE
NXF1,Overlap,1,1,1.07788170105057,0.829263705976066,FALSE,FALSE
NDUFB8,Overlap,1,3.22787025337528e-10,-0.593162494198447,-0.711634204518077,FALSE,TRUE
CLCN6,Overlap,1,1,2.03649648707918,1.02563985970418,FALSE,FALSE
BTRC,Overlap,1,1,1.07753509178669,0.994367377948457,FALSE,FALSE
SLC25A25,Overlap,1,1,-0.202858759442492,0.886373580684908,FALSE,FALSE
VDAC2,Overlap,1,1,-0.487190717727167,-0.397950554040192,FALSE,FALSE
ENSG00000255367,Overlap,1,0.105054011812125,5.37534544034291,6.18519957484347,FALSE,FALSE
PHF6,Overlap,1,1,0.159069811272912,-0.340942067769083,FALSE,FALSE
THAP7-AS1,Overlap,1,1,1.39368226283919,0.607153639713201,FALSE,FALSE
ICOSLG,Overlap,1,1,1.78714170590239,2.75101236466321,FALSE,FALSE
DHX40,Overlap,1,1,0.590747965631309,0.161963951945942,FALSE,FALSE
ALOX12,Unsuppressed_only,1,NA,5.37771617901596,NA,FALSE,FALSE
LINC03076,Overlap,1,1,2.88639671031504,3.01443866480823,FALSE,FALSE
HSPA1B,Overlap,1,1,3.40063352581811,-0.337203174734544,FALSE,FALSE
ARV1,Overlap,1,1,-0.155745425275649,-0.25501854281455,FALSE,FALSE
GADD45A,Unsuppressed_only,1,NA,0.739592324699457,NA,FALSE,FALSE
CAPN12,Overlap,1,1,-1.80778639268946,-1.85261622208645,FALSE,FALSE
CIPC,Unsuppressed_only,1,NA,0.645729735066528,NA,FALSE,FALSE
IFI44L,Overlap,1,1,0.168610282987889,-0.29154081350690503,FALSE,FALSE
TIMMDC1,Overlap,1,1,0.436175588369406,-0.521948386913049,FALSE,FALSE
MCAM,Overlap,1,1,0.214888828726209,-3.12010932917247,FALSE,FALSE
RECK,Overlap,1,1,-1.34976227895591,-0.717970103737701,FALSE,FALSE
PDIA6,Overlap,1,1,-0.586086483770883,-0.193435278784586,FALSE,FALSE
ZNF544,Overlap,1,1,-0.354538646269523,-1.04942409231638,FALSE,FALSE
GSPT1,Overlap,1,1,0.436050850660317,0.449038598738396,FALSE,FALSE
LRPAP1,Overlap,1,1,0.1485049256646,0.48685230767156,FALSE,FALSE
ZNF92,Overlap,1,1,0.528949945689254,0.217817633980202,FALSE,FALSE
GNL3,Overlap,1,1,0.113945123462606,-0.113581724999497,FALSE,FALSE
TRAV12-1,Overlap,1,1,-1.7697294473053,-0.185827290841862,FALSE,FALSE
UGDH,Overlap,1,1,-0.454960946516938,-0.357994022289203,FALSE,FALSE
MVB12A,Overlap,1,1,0.189796189109032,0.516294761838384,FALSE,FALSE
RGS2,Overlap,1,1,0.561797032630427,-0.239270998546273,FALSE,FALSE
GABPB1-IT1,Overlap,1,1,-2.09149631143628,-0.743050694118503,FALSE,FALSE
DHFR2,Overlap,1,1,0.45921444264417,-0.689147177909129,FALSE,FALSE
ENSG00000228541,Unsuppressed_only,1,NA,5.26813443138853,NA,FALSE,FALSE
GPLD1,Unsuppressed_only,1,NA,2.3513128981722,NA,FALSE,FALSE
C4orf48,Unsuppressed_only,1,NA,-0.905610683152399,NA,FALSE,FALSE
ANKRD28,Overlap,1,1,1.08046182018289,0.835802379295744,FALSE,FALSE
KMO,Overlap,1,1,0.573901125188502,-2.60315544524012,FALSE,FALSE
YEATS2,Overlap,1,4.4048412556215e-4,-0.635435714599267,-1.0431234501622,FALSE,TRUE
LTBP4,Overlap,1,1,-1.02802731759186,-0.573507994331455,FALSE,FALSE
SLC35D1,Overlap,1,1,0.78257853077785,-0.156090073174955,FALSE,FALSE
HSD11B1L,Overlap,1,1,-3.77960417899452,-2.16296569498215,FALSE,FALSE
RNF215,Unsuppressed_only,1,NA,0.723045052389015,NA,FALSE,FALSE
GNA15,Overlap,1,1,0.477778949279369,0.138781868050875,FALSE,FALSE
MIOS-DT,Unsuppressed_only,1,NA,5.30470512207429,NA,FALSE,FALSE
ENSG00000290383,Overlap,1,1,2.01843618312946,2.78998838617524,FALSE,FALSE
ALG13,Unsuppressed_only,1,NA,0.68707844535457,NA,FALSE,FALSE
MRPL30,Overlap,1,1,0.20515087038495,0.446834344054105,FALSE,FALSE
ENSG00000291099,Overlap,1,3.26899328917187e-17,3.29617076947518,3.44427329291101,FALSE,TRUE
TRAV29DV5,Overlap,1,1,-1.23834592392859,-0.276375171337349,FALSE,FALSE
SPATA20,Overlap,1,1,0.176337596457224,-0.17400184529835,FALSE,FALSE
PARPBP,Overlap,1,1,1.03937388729846,0.828371654356056,FALSE,FALSE
ZBTB33,Overlap,1,1,0.537185556929916,0.345143166159097,FALSE,FALSE
ENSG00000289115,Unsuppressed_only,1,NA,5.27510715009701,NA,FALSE,FALSE
RIPK2,Overlap,1,1,-3.03079052260798,-1.73356861587751,FALSE,FALSE
PSMB4,Overlap,1,1,0.208712104140434,0.113412873745125,FALSE,FALSE
MSRB2,Overlap,1,1,-0.486446234413512,-0.196844324651027,FALSE,FALSE
TBCK,Overlap,1,1,0.234987983778712,-0.383745780124228,FALSE,FALSE
GLRX2,Overlap,1,1,-0.542922085952871,-0.880804687299437,FALSE,FALSE
CLEC2D,Unsuppressed_only,1,NA,-0.106347814079773,NA,FALSE,FALSE
G6PD,Overlap,1,1,-0.141332356732494,-0.290888484153009,FALSE,FALSE
SLC12A2,Unsuppressed_only,1,NA,0.431328407602481,NA,FALSE,FALSE
NFIA,Overlap,1,1,1.36032390469173,0.419861504831037,FALSE,FALSE
ZNF438,Overlap,1,1,0.789841284144488,0.21911344745634,FALSE,FALSE
USP51,Overlap,1,1,1.63353092845882,0.411628711089443,FALSE,FALSE
WDR5B,Overlap,1,1,1.04777009671393,1.61919882147884,FALSE,FALSE
STAT6,Overlap,1,1,0.513139286726067,-0.248516285633871,FALSE,FALSE
YEATS4,Unsuppressed_only,1,NA,-0.173218612101044,NA,FALSE,FALSE
NKD1,Overlap,1,2.46564047274099e-5,2.17724112980737,2.29955753111118,FALSE,TRUE
ENSG00000288818,Unsuppressed_only,1,NA,3.73854225024465,NA,FALSE,FALSE
CBX5,Unsuppressed_only,1,NA,-0.436933962818972,NA,FALSE,FALSE
PHF19,Unsuppressed_only,1,NA,0.427070203360866,NA,FALSE,FALSE
STAT4,Overlap,1,1,0.925527957557162,0.969311677355248,FALSE,FALSE
ENSG00000227486,Overlap,1,1,4.13772866459116,2.96447435615944,FALSE,FALSE
PLAG1,Overlap,1,1,-1.49517698667976,-2.5013673645125,FALSE,FALSE
ABR,Overlap,1,1,0.36644489312686,0.615215449779024,FALSE,FALSE
MFSD4B,Overlap,1,1,0.193947991762873,0.799989189533465,FALSE,FALSE
ZNF440,Overlap,1,1,-0.151905060692659,-0.596903138240867,FALSE,FALSE
NABP2,Overlap,1,1,-1.04555463213788,-0.661779887104703,FALSE,FALSE
UBL7-DT,Overlap,1,1,2.81765457939587,2.05051867985152,FALSE,FALSE
RBM41,Overlap,1,1,-0.233279834832081,-0.21389867278655,FALSE,FALSE
BOLA2,Overlap,1,1,-5.55010206805484,-1.30858014371759,FALSE,FALSE
PPTC7,Overlap,1,1,0.655880557300794,-0.181833863942354,FALSE,FALSE
DCUN1D2,Overlap,1,1,1.00507114731821,0.643123170358662,FALSE,FALSE
STRAP,Overlap,1,1,0.430699332214212,0.370532710265425,FALSE,FALSE
WARS2-AS1,Overlap,1,1,0.914705675028956,0.396916771900521,FALSE,FALSE
GSPT2,Overlap,1,1,-2.98838124985838,-1.60662420572351,FALSE,FALSE
FAM3C,Overlap,1,1,0.709448627288668,0.285985243948025,FALSE,FALSE
CEP78,Overlap,1,1,1.12480370311767,-0.677679155210064,FALSE,FALSE
BAIAP2L1,Overlap,1,1,-5.32706130404341,-0.390185662065687,FALSE,FALSE
LINC02073,Overlap,1,1,2.72062287955415,3.533950545223,FALSE,FALSE
ARSG,Overlap,1,1,1.76862331741643,0.893032469502021,FALSE,FALSE
ENSG00000248268,Overlap,1,0.00596506850084906,3.2649891283786,3.47452145832195,FALSE,TRUE
SEMA4C,Unsuppressed_only,1,NA,-0.135083896004704,NA,FALSE,FALSE
TYK2,Overlap,1,1,0.697175420256392,0.699266730015283,FALSE,FALSE
ZNF511,Overlap,1,1,0.667665993434707,0.493925286418906,FALSE,FALSE
DPEP2,Overlap,1,0.00486719974354868,-2.32426238226465,-1.93397411305196,FALSE,TRUE
NBEAL2,Overlap,1,1,1.57336740906104,1.66993859646915,FALSE,FALSE
POMGNT2,Overlap,1,1,-0.123653120299673,0.95373022086911,FALSE,FALSE
PLEKHG1,Overlap,1,1,0.624126580892767,-0.352417675056101,FALSE,FALSE
FLOT2,Overlap,1,1,-0.422491030546451,-0.446944907332453,FALSE,FALSE
LDAF1,Overlap,1,1.4264649384495e-4,3.49710862512752,3.48758953156972,FALSE,TRUE
ZNF816,Overlap,1,1,0.392089435183745,-0.621182982667605,FALSE,FALSE
APOBEC3G,Overlap,1,1,-1.04056146755926,0.52642860872123,FALSE,FALSE
NACC2,Overlap,1,1,0.745809832411631,0.136121029610654,FALSE,FALSE
ASB14,Unsuppressed_only,1,NA,3.70088829203172,NA,FALSE,FALSE
PGAP1,Overlap,1,1,1.64758541494108,0.199835925963745,FALSE,FALSE
UBE2Q2,Overlap,1,1,0.890067448794045,0.488571024804087,FALSE,FALSE
PCNX3,Overlap,1,1,0.586094180896332,1.1060083798121,FALSE,FALSE
CPA5,Overlap,1,0.503697625924281,-0.447574676313698,-1.96485761138859,FALSE,FALSE
PPP5D1P,Overlap,1,1,4.74016299272093,3.33431058875695,FALSE,FALSE
ENSG00000288856,Overlap,1,1,4.68919141742707,3.34847754047223,FALSE,FALSE
ENSG00000274015,Overlap,1,1,4.37102296893792,3.27683355159017,FALSE,FALSE
HECTD1,Overlap,1,1,0.137107106652049,0.366641610702605,FALSE,FALSE
HBD,Unsuppressed_only,1,NA,5.34080034063985,NA,FALSE,FALSE
KCNK5,Unsuppressed_only,1,NA,3.2236923724382,NA,FALSE,FALSE
RAB11A,Overlap,1,1,0.514612933249105,0.296059885904842,FALSE,FALSE
C3AR1,Overlap,1,1,2.06198478425832,1.93876264175122,FALSE,FALSE
RUSF1,Overlap,1,1,2.81400305843005,3.04920100974746,FALSE,FALSE
FAM53A,Overlap,1,1,-2.14193696988479,-0.665876379020482,FALSE,FALSE
BRD1,Overlap,1,1,1.24803656366852,0.665000734315301,FALSE,FALSE
EPOR,Overlap,1,1,0.24713911753266599,-0.314105892508932,FALSE,FALSE
ZMPSTE24-DT,Overlap,1,1,4.44121246085374,3.40264197186137,FALSE,FALSE
ZBTB26,Overlap,1,1,2.11105096575944,0.702926487295216,FALSE,FALSE
ZSWIM7,Unsuppressed_only,1,NA,0.310512547532176,NA,FALSE,FALSE
ANXA1,Overlap,1,1.7577669879607898e-23,1.83927896148011,3.78103243580742,FALSE,TRUE
ST3GAL1,Overlap,1,1,-0.755271420515171,-0.914401314529374,FALSE,FALSE
MAP3K10,Overlap,1,1,-3.43826248510902,-0.821721013237704,FALSE,FALSE
ECM2,Overlap,1,1,2.5769089652591,1.73606829980849,FALSE,FALSE
AFG1L,Overlap,1,1,0.64413618806423,0.625056436620572,FALSE,FALSE
SPRY1,Overlap,1,1,1.20884333280316,-0.944132610081503,FALSE,FALSE
CD72,Unsuppressed_only,1,NA,-3.19130909428742,NA,FALSE,FALSE
TMEM273,Overlap,1,1,0.366118544771197,0.156206948738853,FALSE,FALSE
HBM,Unsuppressed_only,1,NA,3.89483287523792,NA,FALSE,FALSE
NMD3,Overlap,1,1,-0.121524526048836,-0.208204125995457,FALSE,FALSE
TRAFD1,Overlap,1,8.24652524185843e-6,-0.516257732561409,-1.03310065851188,FALSE,TRUE
KIF1B,Overlap,1,1,2.07098802282362,1.95045938126355,FALSE,FALSE
ENSG00000288756,Overlap,1,1,3.01087838737832,3.18374641835236,FALSE,FALSE
SEPTIN11,Overlap,1,1,-0.319545298243344,1.71654352629365,FALSE,FALSE
ENSG00000269968,Overlap,1,0.0990552532664579,4.5547307360263,4.47799640370743,FALSE,FALSE
KBTBD4,Unsuppressed_only,1,NA,-0.325179844982827,NA,FALSE,FALSE
NUDCD2,Overlap,1,1,-1.13249355930349,-0.517307429831177,FALSE,FALSE
FNBP1L,Overlap,1,1,2.94577603335212,1.9449049875837,FALSE,FALSE
MIR762HG,Overlap,1,1,-0.890376401695549,-0.29873187040361,FALSE,FALSE
TRAPPC10,Overlap,1,1,0.531548368529407,0.567505738021856,FALSE,FALSE
EHBP1,Overlap,1,1,0.166838477703752,-1.16295449711339,FALSE,FALSE
ENSG00000290569,Overlap,1,8.27089387435164e-11,4.5371981940401,5.73494865763302,FALSE,TRUE
CRELD1,Overlap,1,1,-0.335395636505877,-1.27300750379466,FALSE,FALSE
ZFY-AS1,Unsuppressed_only,1,NA,2.56709309564351,NA,FALSE,FALSE
ENSG00000251600,Unsuppressed_only,1,NA,5.37176363577549,NA,FALSE,FALSE
ATP6V0E2,Overlap,1,1,0.222387206544093,-0.669186619339527,FALSE,FALSE
VPS41,Overlap,1,1,0.20789205660465301,-0.124501839239348,FALSE,FALSE
CD52,Overlap,1,0.0710333029559649,-0.259539983406379,0.120847592476713,FALSE,FALSE
LMBR1L,Overlap,1,1,0.686861415474331,0.282604654575433,FALSE,FALSE
MZF1,Overlap,1,1,-0.399914188147231,-0.413946635075769,FALSE,FALSE
TSFM,Overlap,1,1,-0.125233988151681,0.378603675246749,FALSE,FALSE
MOB1B,Unsuppressed_only,1,NA,0.502239339008656,NA,FALSE,FALSE
KMT2C,Unsuppressed_only,1,NA,0.637696509455658,NA,FALSE,FALSE
NHEJ1,Overlap,1,1,0.14849123642851,0.377277728874994,FALSE,FALSE
HNRNPUL1,Overlap,1,1,0.761917419252991,0.563674800909041,FALSE,FALSE
HMGB1,Overlap,1,1,0.19929805617214,0.263656693345218,FALSE,FALSE
ENSG00000188897,Unsuppressed_only,1,NA,5.37958740015881,NA,FALSE,FALSE
ZDHHC17,Overlap,1,1,0.69865577634953,0.416968928442788,FALSE,FALSE
JAM3,Overlap,1,1,2.38321673877472,1.47522429916357,FALSE,FALSE
ENSG00000260051,Unsuppressed_only,1,NA,5.37566798244942,NA,FALSE,FALSE
SLF2,Overlap,1,1,0.568233612709552,0.269747651498379,FALSE,FALSE
ZFX,Unsuppressed_only,1,NA,-0.147935723128881,NA,FALSE,FALSE
ENSG00000290073,Overlap,1,1,3.99636984339854,3.22123310996013,FALSE,FALSE
DEF6,Unsuppressed_only,1,NA,0.139038040280475,NA,FALSE,FALSE
TLE4,Overlap,1,1,0.813332919551656,0.671291393581138,FALSE,FALSE
ARMCX1,Overlap,1,1,0.460720515676606,-3.6416273717747,FALSE,FALSE
GALNT6,Overlap,1,1,2.72814843408744,1.50844590294509,FALSE,FALSE
DUSP10,Overlap,1,1,1.54329411695418,1.44264093611405,FALSE,FALSE
RAPH1,Overlap,1,1,1.68771669514084,1.63710996027644,FALSE,FALSE
RAB35,Overlap,1,1,0.933352899633904,0.920582027662006,FALSE,FALSE
RPS27L,Overlap,1,1,-0.209249560950643,-0.147240789870564,FALSE,FALSE
GAL3ST4,Overlap,1,1,1.15328055989634,-0.697480471569468,FALSE,FALSE
TNF,Overlap,1,1,-0.145364193210568,-0.815754248808488,FALSE,FALSE
SSB,Overlap,1,1,-0.424234523649578,-0.529038936573055,FALSE,FALSE
PRIM2,Overlap,1,1,0.952204345681049,0.597192424991005,FALSE,FALSE
GAK,Overlap,1,1,0.857007702596557,0.448599746667546,FALSE,FALSE
PTGIR,Overlap,1,1,0.359591763761235,-0.796073181959008,FALSE,FALSE
NCBP2,Overlap,1,1,0.209085486196421,0.116883644866965,FALSE,FALSE
ZNF782,Overlap,1,1,0.362227193638103,-0.219957617075279,FALSE,FALSE
UNC50,Overlap,1,1,-0.339414447712114,-0.109055168507565,FALSE,FALSE
ENSG00000288018,Unsuppressed_only,1,NA,5.37551248402719,NA,FALSE,FALSE
THAP9-AS1,Overlap,1,1,0.74813766684966,0.433240262285838,FALSE,FALSE
HNRNPK-AS1,Overlap,1,1,2.68066472902126,2.50909863099476,FALSE,FALSE
ENSG00000255224,Unsuppressed_only,1,NA,5.38198089190715,NA,FALSE,FALSE
UNC119B,Overlap,1,1,1.50430303044469,1.37343808039417,FALSE,FALSE
MET,Unsuppressed_only,1,NA,3.12672632473223,NA,FALSE,FALSE
EFCAB14,Overlap,1,1,0.78569608708768,0.188428705240497,FALSE,FALSE
ZNF628,Unsuppressed_only,1,NA,-0.297418952811414,NA,FALSE,FALSE
LBH,Unsuppressed_only,1,NA,0.227377975138178,NA,FALSE,FALSE
CSTB,Overlap,1,1,-0.294095470705817,-0.168085962526559,FALSE,FALSE
ABHD8,Overlap,1,1,-0.987589776272492,-1.76405677492572,FALSE,FALSE
MAGED1,Overlap,1,1,-0.276342378144314,-0.541403924909886,FALSE,FALSE
WASF1,Overlap,1,1,-0.700919631925127,0.268455275692592,FALSE,FALSE
ZC3H14,Overlap,1,1,-0.473314318295623,0.265997230788489,FALSE,FALSE
GSTP1,Overlap,1,1,-0.61760137033035,-0.544970104412284,FALSE,FALSE
ABCE1,Overlap,1,1,-0.345059938140271,-0.409914339054096,FALSE,FALSE
EIF1B-AS1,Overlap,1,1,0.145048980096099,-0.26457337509243,FALSE,FALSE
NRSN2,Overlap,1,1,-2.16172534145815,-2.53510323787118,FALSE,FALSE
ACBD5,Overlap,1,1,0.428944336052351,0.199822777144505,FALSE,FALSE
RANBP3,Overlap,1,1,0.427404694997157,-0.211273685331505,FALSE,FALSE
C2orf76,Overlap,1,1,-1.41694887695894,-0.261138641862013,FALSE,FALSE
TUBG2,Overlap,1,1,-0.266418614676645,-0.923263810037434,FALSE,FALSE
OLA1,Unsuppressed_only,1,NA,0.140482550311355,NA,FALSE,FALSE
LINC02802,Overlap,1,1,-2.61727235546115,-1.35720951615865,FALSE,FALSE
C16orf46,Overlap,1,1,0.413012112458486,0.867186291937058,FALSE,FALSE
RPUSD3,Overlap,1,1,-0.722585661100413,-0.840151329499842,FALSE,FALSE
DDR2,Unsuppressed_only,1,NA,3.2209938546105,NA,FALSE,FALSE
QSER1,Unsuppressed_only,1,NA,0.334675093099732,NA,FALSE,FALSE
TP53,Overlap,1,1,-0.102309631545513,-1.06598432987937,FALSE,FALSE
NDUFA11,Unsuppressed_only,1,NA,-0.161460169017983,NA,FALSE,FALSE
CHMP2B,Overlap,1,1,-0.414704521380047,-0.221050302444874,FALSE,FALSE
TRAM1,Overlap,1,1,-0.220257099262545,-0.155369773901088,FALSE,FALSE
C4orf46,Unsuppressed_only,1,NA,1.03304667258145,NA,FALSE,FALSE
IL18R1,Overlap,1,1,-0.494753322488923,0.176758296607484,FALSE,FALSE
FUT8-AS1,Overlap,1,1,-0.661737028811554,-3.48101655815681,FALSE,FALSE
MYH9,Overlap,1,1,0.542803460957312,0.246724956575643,FALSE,FALSE
SLC39A11,Overlap,1,1,1.1862720367943,-0.390757386718197,FALSE,FALSE
H2AC13,Overlap,1,0.672982872590776,4.59390724735885,6.03037605583521,FALSE,FALSE
NSG1,Overlap,1,1,1.32010938385216,1.70787702120947,FALSE,FALSE
SDK1,Overlap,1,1,1.72878113102573,0.981707782555304,FALSE,FALSE
