gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
CEP85L,Overlap,0.143186243326717,1,0.306027389668168,0.117706836705999,FALSE,FALSE
AC211433.1,Overlap,0.1432500336642,0.00195625851360453,-6.03297683404388,-3.93173126653863,FALSE,TRUE
PVT1,Overlap,0.143701540519051,1,-0.22637584081582,-0.406680812233847,FALSE,FALSE
AC009403.1,Overlap,0.144420037672325,1,-5.65863278282249,-3.0085879319181,FALSE,FALSE
RFFL,Overlap,0.146121845976539,6.60929697804354e-7,1.03442885616619,0.937748855794154,FALSE,TRUE
SMIM12,Overlap,0.14924846096011,1,0.416153942022726,0.289521771699754,FALSE,FALSE
MITD1,Overlap,0.14928629186154,6.94865515994451e-24,-0.467628896936039,-0.840812347280809,FALSE,TRUE
C8orf88,Overlap,0.149504832705845,1,-0.821425533091701,-0.350549771056229,FALSE,FALSE
FAM133B,Overlap,0.149915948177481,2.19088676073285e-5,0.563470061203078,0.668304074594456,FALSE,TRUE
C17orf49,Overlap,0.150881408696109,1,0.754001566081776,0.610792561198428,FALSE,FALSE
SKAP1,Overlap,0.150940675602124,1.07753057320904e-33,-0.927658565005647,-1.02694583672624,FALSE,TRUE
SNX17,Overlap,0.150990081019229,1,-0.39126054241658,-0.374787833820569,FALSE,FALSE
FOXN3,Overlap,0.151164889267054,1,0.19218797715104,0.149363506291,FALSE,FALSE
ENSG00000272831,Overlap,0.151976139249413,7.44639075866534e-5,5.01738094494946,4.28214001016994,FALSE,TRUE
LMO4,Overlap,0.153397081969768,1.11241250527071e-17,-1.0191295261383,-1.44650496397378,FALSE,TRUE
SRRM1,Overlap,0.155489614562031,0.515706480341639,-0.218575370001424,-0.109174459411565,FALSE,FALSE
PIGP,Overlap,0.1559574014624,3.60479335145981e-15,-0.852191869619748,-1.25710986583008,FALSE,TRUE
BTBD6,Overlap,0.157083012617182,0.0270939597270153,0.991936672659257,0.756904098473855,FALSE,TRUE
IFIT3,Overlap,0.160312418518638,4.51693535516183e-6,1.39824320931896,1.32797394832606,FALSE,TRUE
BCAP31,Overlap,0.161503437373557,1.43588623856104e-6,-0.636765297726256,-0.693877253965916,FALSE,TRUE
AL356512.1,Overlap,0.162329537001253,1,-4.39646316719883,-4.83655203853304,FALSE,FALSE
C8orf33,Overlap,0.162488252880886,0.0309457926395824,0.98584510980825,0.663965526084964,FALSE,TRUE
ASB7,Overlap,0.162559907089814,1,0.945321981695248,0.180955119436148,FALSE,FALSE
ENSG00000270055,Overlap,0.162814197516792,1,3.57009221837259,2.06668607997333,FALSE,FALSE
TMEM67,Overlap,0.163028221766709,3.74043640036418e-11,2.75816534534463,2.55086484251699,FALSE,TRUE
ERO1A,Overlap,0.163623724068793,3.99228651114864e-17,-0.775809542211284,-1.27114100719164,FALSE,TRUE
LINC01281,Overlap,0.165503746791997,1.93744007581776e-7,5.58387132608107,5.43603276181234,FALSE,TRUE
MAGOH,Overlap,0.168003275709154,0.0531637763693602,0.387114818680121,0.365604066720525,FALSE,FALSE
KANSL2,Overlap,0.171135621550372,0.146892648315163,0.848386510368423,0.758607712216344,FALSE,FALSE
KANSL1,Overlap,0.171646019750879,1,0.657648059215402,0.311317290197688,FALSE,FALSE
TRMO,Overlap,0.172471649577788,1,0.732788596199447,0.409024639957656,FALSE,FALSE
MORC3,Overlap,0.17268992974101,1,0.641403930283956,0.211748960878095,FALSE,FALSE
ENSG00000236449,Overlap,0.17459011446087,3.66423773532433e-21,3.50226101047422,3.36005153923975,FALSE,TRUE
ENSG00000291177,Overlap,0.175310014099128,5.66665021792871e-20,3.77069898026915,4.02214433293717,FALSE,TRUE
AC034193.1,Overlap,0.175562433342157,1,-4.57149141100465,-5.01158028233886,FALSE,FALSE
DPP4,Overlap,0.179684356972512,9.968557832238159e-11,-0.917978644395672,-0.890943742274272,FALSE,TRUE
MOB3A,Overlap,0.180899715057276,1.65717869301491e-13,-0.702151825351003,-0.841121140558901,FALSE,TRUE
SELENOO,Overlap,0.181384614906815,1,0.742580462671188,0.379453118033514,FALSE,FALSE
PMF1,Unsuppressed_only,0.182480020081895,NA,0.506178816347215,NA,FALSE,FALSE
STX17-AS1,Overlap,0.183504080927342,3.41699050003538e-7,-5.28676525605459,-5.7268541273888,FALSE,TRUE
CHD2,Overlap,0.184846723017178,1,0.840828843693592,0.486669944955712,FALSE,FALSE
STX10,Overlap,0.18551211233007,0.0177015745481065,-0.548790892815596,-0.860849425769626,FALSE,TRUE
POLG,Overlap,0.185559316885586,0.324889768741034,1.02376566891922,0.522208391077497,FALSE,FALSE
FHOD1,Overlap,0.187665471548552,1,-2.55328168554587,-1.06305699238397,FALSE,FALSE
PSME1,Overlap,0.189710104964201,6.5600117735841e-41,-0.723164165301225,-0.626969988686135,FALSE,TRUE
THEMIS2,Overlap,0.189870904566967,1,-0.545769814464726,-0.602616786433374,FALSE,FALSE
BTN3A2,Overlap,0.190722567879172,1.38303331318337e-68,-0.701363279794276,-1.43090094127101,FALSE,TRUE
UBR1,Overlap,0.192373902504135,1,0.900734202777936,0.380569006595212,FALSE,FALSE
RABEP1,Overlap,0.193328866577417,0.00159599086434394,0.750319526322895,0.570169656770073,FALSE,FALSE
CD83,Overlap,0.19387448338337,1,2.12757360457522,1.44090917839507,FALSE,FALSE
USP10,Overlap,0.195908744291315,1,0.559284462450001,0.262160030504971,FALSE,FALSE
ARL4C,Overlap,0.197397433260792,2.44427960999198e-86,0.872872487662169,1.23711828201406,FALSE,TRUE
WBP1,Overlap,0.198146839904387,1.19079460704013e-16,-1.18830153962549,-1.0575761560387,FALSE,TRUE
TOPBP1,Overlap,0.198180910703151,1,0.51931310858911806,0.39757309631566,FALSE,FALSE
CSMD1,Overlap,0.198815331642811,1,3.71350646394993,2.3443728808006,FALSE,FALSE
CFDP1,Overlap,0.207390030969602,6.498765546773129e-11,-0.537206544502491,-0.64475859057203,FALSE,TRUE
PARP11,Unsuppressed_only,0.208688903089069,NA,0.632055469469601,NA,FALSE,FALSE
NEU1,Overlap,0.210740177079498,0.00190487694723941,1.33077853512128,1.10590469709911,FALSE,TRUE
SEPTIN7,Overlap,0.212367959466719,7.848884265058399e-32,-0.222655938846829,-0.481322465492222,FALSE,FALSE
OGFOD1,Overlap,0.213441320565867,1,0.809148827551837,0.316117708862364,FALSE,FALSE
PPFIA1,Overlap,0.216206347739319,1,0.82405670417311,0.476609415627979,FALSE,FALSE
RPS5,Unsuppressed_only,0.217012686199813,NA,-0.196194689882822,NA,FALSE,FALSE
TNFRSF4,Overlap,0.217443664933219,1,3.66733646142727,2.40205259274247,FALSE,FALSE
PUM2,Overlap,0.218433672927948,1,0.554735458011354,0.115580089300875,FALSE,FALSE
CBR1,Overlap,0.219048373625834,1,-1.16363333760884,-1.15188746223869,FALSE,FALSE
TOP1,Overlap,0.22197978524473,1,0.405426653554758,0.242482060213511,FALSE,FALSE
SKI,Overlap,0.222278642128204,1.6738946753999801e-15,1.87688518582328,1.46759606385029,FALSE,TRUE
LIG3,Overlap,0.223375380339449,1,0.926049753130576,0.196878411943847,FALSE,FALSE
ARHGAP31,Overlap,0.224421271848616,2.64208686630925e-10,3.054961964032,2.82017721449467,FALSE,TRUE
COQ10B,Overlap,0.225173009305772,1,0.76561731392189,0.317283021844849,FALSE,FALSE
CISH,Overlap,0.226456035210247,1.0082430854416299e-20,-0.457928145436511,-1.99602356298234,FALSE,TRUE
IDH3A,Overlap,0.226576793241384,1,0.629551557699838,0.377348107207877,FALSE,FALSE
INPP4A,Overlap,0.227565547953811,0.256513595667691,0.593815781040985,0.441702650275622,FALSE,FALSE
CREBBP,Overlap,0.228151923768078,1,0.857664848075266,0.364904710350771,FALSE,FALSE
UFSP2,Overlap,0.230362479060041,3.8842448155358298e-22,-0.673484442587906,-1.47585668494843,FALSE,TRUE
AC087623.2,Overlap,0.231974645905081,1,-5.01401554893906,-3.8596542921494,FALSE,FALSE
RBM14,Overlap,0.232837115765694,3.1972229696265e-28,1.04564114619127,1.37547643878741,FALSE,TRUE
OMD,Overlap,0.234165380852573,1,3.57281108561891,2.55329977607944,FALSE,FALSE
APMAP,Overlap,0.238490192993597,2.16842421516222e-12,0.915191719057156,0.918478746289469,FALSE,TRUE
PCGF3-AS1,Overlap,0.239572795361499,5.83583949025849e-11,4.52421337461154,4.48729060600675,FALSE,TRUE
FDX2,Overlap,0.240065650522661,0.409746090182577,1.1737686220493,1.16454093380675,FALSE,FALSE
KAT8,Overlap,0.245029089482095,1,-0.493800213798831,-0.42134520319742,FALSE,FALSE
SP140,Unsuppressed_only,0.246776101641719,NA,0.967886228991543,NA,FALSE,FALSE
TRIR,Overlap,0.248875595269033,4.63627035488017e-6,0.103705795150443,0.244130077015297,FALSE,FALSE
TESMIN,Overlap,0.249132064588382,1,-1.05803611871851,-2.26089259433517,FALSE,FALSE
ITM2A,Unsuppressed_only,0.250173128991303,NA,-0.248476079169317,NA,FALSE,FALSE
LCOR,Overlap,0.251772821988593,0.42096697897181,1.02282666247876,0.588980973861674,FALSE,FALSE
RBM3,Overlap,0.25252882239547503,7.46182060304059e-24,0.689454899538771,0.593034551547811,FALSE,TRUE
PRXL2C,Overlap,0.253021918097055,3.8843375517426805e-15,2.63601279066829,2.81207262603333,FALSE,TRUE
EIF4G1,Overlap,0.253997239432748,0.00137853028908043,0.549521404288223,0.244499399312436,FALSE,FALSE
MCTP1,Overlap,0.255543939813013,2.35061228262378e-5,-0.856557326112596,-0.981095553296305,FALSE,TRUE
SDHAP4,Overlap,0.25642238020286,5.48670440295697e-11,3.63695859811497,3.2657905524038,FALSE,TRUE
OPA3,Overlap,0.260241452853116,1,1.25789894931446,0.84468665269231,FALSE,FALSE
SP3,Overlap,0.26330295476877,1,0.272707682874631,0.143659460463125,FALSE,FALSE
ALG13,Overlap,0.263358837865259,1,0.675466083540717,0.15461068628621,FALSE,FALSE
TRBV27,Overlap,0.26444644609486,0.846316985103366,-2.13620406645909,-1.20841154782023,FALSE,FALSE
HADH,Overlap,0.267984933493804,1.81416573148815e-8,-1.16832078124355,-1.49918670929599,FALSE,TRUE
UBL7-DT,Overlap,0.268887143559803,0.00159278224757584,3.95445428235233,3.48048700092933,FALSE,TRUE
DHX8,Overlap,0.26910163904941,1,1.09381217371707,0.510362593521729,FALSE,FALSE
FAM49A,Overlap,0.26942763211112,0.00128237552643066,-5.58425877671097,-3.79340363429232,FALSE,TRUE
PRDM2,Overlap,0.2714869902381,0.0808548526414403,0.670714238383667,0.560884243969423,FALSE,FALSE
ST8SIA4,Overlap,0.271840273045364,0.00257561834997146,1.11591021573676,1.13281023864039,FALSE,TRUE
UBE4B,Overlap,0.275734611778508,0.827348180071044,0.664674156155733,0.574014590744943,FALSE,FALSE
MIER1,Unsuppressed_only,0.27575969879249,NA,0.417787837652712,NA,FALSE,FALSE
WDR74,Overlap,0.276190522294692,0.00155759781252835,0.513051242181475,0.557271172727716,FALSE,FALSE
IPO7,Overlap,0.278003425156023,1.54654904012884e-8,0.868028839111479,0.679409406172772,FALSE,TRUE
TMEM140,Overlap,0.279009347803463,0.0638861113064847,0.490348398685776,-0.118472843311972,FALSE,FALSE
NME4,Overlap,0.279290099498416,0.00142858856142646,-1.06750983549269,-0.976471562465585,FALSE,TRUE
STK24,Overlap,0.279577159317951,2.66895336498388e-8,-0.322915817150332,-0.538397689131462,FALSE,FALSE
ATP5MC2,Overlap,0.279644274092862,1.7142498992321901e-10,-0.43109013782461,-0.356774841616379,FALSE,FALSE
CTPS1,Overlap,0.279933456070485,2.58510387900666e-6,1.13912445419656,0.562206514491304,FALSE,FALSE
PTPN11,Overlap,0.281214678504996,1,0.570103814311407,0.249690053178165,FALSE,FALSE
PPP1R18,Overlap,0.281419602321703,1,0.498455722599356,-0.15699687312187,FALSE,FALSE
ENSG00000268362,Overlap,0.282272916810011,3.21372181547998e-7,5.51776912581427,5.21346181986936,FALSE,TRUE
ENSG00000290067,Overlap,0.282473940297872,5.869540900682019e-11,4.19963567249255,3.43933148196692,FALSE,TRUE
AC132938.3,Overlap,0.284737187741885,0.134031103730947,-5.41473196135908,-5.85482083269329,FALSE,FALSE
DNAJB6,Overlap,0.285206469007083,7.5119818193483e-4,0.646710014458415,0.655979990729115,FALSE,TRUE
ENY2,Overlap,0.285638687696644,1,0.476428397641479,0.341723271472096,FALSE,FALSE
PSMB8,Overlap,0.286946176882233,2.52056073939367e-33,-0.509082154554437,-0.589715654830399,FALSE,TRUE
ENSG00000267737,Overlap,0.287110905858526,0.00113625991689421,4.87883487509933,4.16561215000667,FALSE,TRUE
GTPBP4,Overlap,0.287531654417527,1.9919339157749602e-9,0.677089758656463,0.656582597256305,FALSE,TRUE
EXOC6B,Overlap,0.290759693001526,1,1.06250801925061,0.347482772849869,FALSE,FALSE
ENSG00000290832,Overlap,0.291507449269161,8.102752959759859e-11,3.71001412025689,3.42244767493987,FALSE,TRUE
SLTM,Unsuppressed_only,0.292511633231012,NA,0.402676577172762,NA,FALSE,FALSE
KLF9,Overlap,0.293886976108345,1.7553521187393102e-9,1.68981574654277,1.41482442732763,FALSE,TRUE
AKR1B1,Overlap,0.295215174381549,2.71555517298627e-6,-1.0005202438623,-1.1654953451658,FALSE,TRUE
RPS6KB1,Overlap,0.296739862793599,5.621170272362e-4,1.13931458136603,0.857143730997496,FALSE,TRUE
ODC1,Overlap,0.30025954890305,3.4703669051791e-30,0.837660324288527,1.29282245615084,FALSE,TRUE
NHLRC4,Overlap,0.302006064099353,0.0232970115318508,-4.55876148644744,-3.35828532329839,FALSE,TRUE
DHRS1,Overlap,0.302367882426397,1,-0.840889982673418,-0.736947711614017,FALSE,FALSE
THAP11,Overlap,0.304414821547408,4.8715976485142904e-17,-0.784004523368303,-0.866441224583462,FALSE,TRUE
AHSA1,Unsuppressed_only,0.306066128126225,NA,0.355679041700191,NA,FALSE,FALSE
TRANK1,Unsuppressed_only,0.30787930686934,NA,0.824876061587782,NA,FALSE,FALSE
TMEM14C,Overlap,0.309362995613447,1.1949320172964e-4,-1.36953789587789,-0.573165586266422,FALSE,FALSE
DNAJB9,Overlap,0.309745340544222,1,-0.148766387825744,-0.201147268799649,FALSE,FALSE
TAF3,Overlap,0.310359545679659,1,0.749575748545216,0.487457073635508,FALSE,FALSE
ENSG00000272256,Overlap,0.312242554563654,4.67612248167128e-23,3.87001650285488,3.98588795731201,FALSE,TRUE
ENSG00000290548,Overlap,0.312344119938331,2.84581741651729e-15,3.45708320713721,3.31597111089765,FALSE,TRUE
RAP2C,Overlap,0.313074393581091,0.188157911987993,1.26818285763656,1.1084971164135,FALSE,FALSE
NBPF8,Overlap,0.316077732159717,5.82403983591286e-11,4.00081799855418,3.5212164886754,FALSE,TRUE
CHD8,Overlap,0.320174141139927,0.350582678023969,0.684785369159719,0.435657625145981,FALSE,FALSE
MED21,Overlap,0.321453125732726,0.0439388126161605,0.845620401458623,0.872971908463009,FALSE,TRUE
RORA,Overlap,0.322375194046453,1.4148608722289298e-11,0.879049632459766,0.876438291068103,FALSE,TRUE
AC144652.1,Overlap,0.32297000705586,1,-4.63265116412637,-5.07274003546058,FALSE,FALSE
PCNX1,Overlap,0.32303315031054,7.96813620072664e-5,0.930276534403605,0.763565598333573,FALSE,TRUE
FCHSD2,Unsuppressed_only,0.323996559236137,NA,0.600700235118529,NA,FALSE,FALSE
RB1,Overlap,0.32765439240885,1,0.829608645388471,0.338958967013046,FALSE,FALSE
ENSG00000235978,Overlap,0.329107758754419,2.17101559600095e-7,4.47475114324857,3.85612119446153,FALSE,TRUE
GRK6,Overlap,0.331830930735248,2.3106244525237097e-12,-0.822217616733296,-0.90628239094734,FALSE,TRUE
HIST1H3H,Overlap,0.335852424580219,0.0855686975547795,-4.69281677141761,-5.13290564275182,FALSE,FALSE
CILK1,Overlap,0.337542959267007,4.9246810641933e-8,3.77651534583049,3.52601732934189,FALSE,TRUE
RAB29,Overlap,0.337887102103432,0.0231415218194176,1.08815306931979,0.536441686733171,FALSE,FALSE
LSM12,Overlap,0.339405265495535,1,-0.294105117625035,-0.202986369755178,FALSE,FALSE
HUS1,Overlap,0.339967603715507,0.0118848311520481,0.853715805059791,0.926945256797814,FALSE,TRUE
ETV3,Overlap,0.340181749681884,0.0795147519434862,1.51455970490584,1.20081606224258,FALSE,FALSE
SPATA5,Overlap,0.342317976653606,5.2422425046834e-5,1.01744514963763,0.741401241273328,FALSE,TRUE
MED31,Overlap,0.342665278239214,1,0.611439749299167,0.623382050666083,FALSE,FALSE
BTBD7,Overlap,0.346011326668413,0.00172205953574782,0.775895294831027,0.728654145950642,FALSE,TRUE
IRF3,Overlap,0.34612817133273,2.4750462405447896e-25,-0.608110903756982,-1.24135723787248,FALSE,TRUE
DGKE,Overlap,0.351872893824563,0.00135808223505096,-0.521021869384755,-1.06840616808912,FALSE,TRUE
CDC25B,Overlap,0.352395023948048,1.93614093185529e-12,0.249129517006174,0.366908888222607,FALSE,FALSE
KDM2A,Unsuppressed_only,0.353021668227073,NA,0.473993041884647,NA,FALSE,FALSE
MCM9,Overlap,0.353987516189883,1,1.03817892909218,0.575658275156801,FALSE,FALSE
AL158152.1,Overlap,0.356289052752289,0.00165888676955167,-6.79375451231594,-3.70551921365442,FALSE,TRUE
KCNQ1,Overlap,0.359429495780228,0.518161259815056,-1.34625949660527,-1.12055626602989,FALSE,FALSE
LARS2,Overlap,0.360661258654171,9.5863593666538e-4,1.22758914681027,1.04378684819364,FALSE,TRUE
AC136475.2,Overlap,0.361997389460361,5.41039223426569e-5,-5.10276653658244,-5.54285540791665,FALSE,TRUE
ENSG00000290109,Overlap,0.362311079523929,1.17853019885639e-6,4.9115699419043,4.16490684017916,FALSE,TRUE
DEPP1,Overlap,0.364456395791193,2.15615597905794e-6,-6.14382055580777,-4.50947105223028,FALSE,TRUE
ENSG00000290856,Overlap,0.366648266888069,1.59889621414448e-12,4.47552550920448,4.2713998494816,FALSE,TRUE
MED13,Overlap,0.367877790825145,1,1.14189753151953,0.670338869410002,FALSE,FALSE
COPS8,Overlap,0.369024866698317,1,0.499723717595526,0.407975371402137,FALSE,FALSE
EXT2,Overlap,0.369223256239884,1,1.41107578320208,0.556696831113003,FALSE,FALSE
TPD52,Overlap,0.369283113836555,0.00462108549777423,-1.44105420427572,-0.85330429120069,FALSE,TRUE
CDC37L1,Overlap,0.369946580791286,0.0357378118756437,0.658284127687826,0.789034565597432,FALSE,TRUE
CNPY4,Overlap,0.370354328980859,1,-0.951660932878677,-0.89207094945976,FALSE,FALSE
PITPNB,Overlap,0.370475386447657,1.0193323755602e-4,0.819462616269587,0.478528304661179,FALSE,FALSE
AP000787.1,Overlap,0.374954321037937,0.0612843127900527,-6.6121538132008,-3.33033771779427,FALSE,FALSE
ENSG00000257925,Overlap,0.376914974633726,0.0877891090442499,4.37165221547002,3.37656864436847,FALSE,FALSE
AKIP1,Overlap,0.377195797327022,0.119063285044318,-0.583375769242799,-1.1398890396563,FALSE,FALSE
RPS6KA1,Overlap,0.377698152390823,3.57425198705732e-6,-1.71448845816058,-1.69926869817563,FALSE,TRUE
PRH1,Overlap,0.381239596419933,2.4100968884592e-8,-1.63463303248822,-2.1990142411027,FALSE,TRUE
SMIM29,Overlap,0.383184196914514,1,-0.453340372529612,-0.339997806198504,FALSE,FALSE
HIST1H2AE,Overlap,0.384553779118945,0.00217147714338421,-5.62235773035041,-3.52934437916145,FALSE,TRUE
TNIK,Overlap,0.390746488214203,1,0.548610199314758,0.233961808838746,FALSE,FALSE
LRP5L,Overlap,0.390920384957599,2.40792627877718e-6,-5.59996129062176,-3.99894350791654,FALSE,TRUE
ERCC6L2-AS1,Overlap,0.392655945792105,1.8182950169006e-8,3.76188721139099,3.42061422154232,FALSE,TRUE
SIGIRR,Overlap,0.395084656096675,0.00508839931177544,-0.508777448618896,-0.660701148499256,FALSE,TRUE
FUT8,Overlap,0.395784403207414,1,0.448760586426356,-0.163653707710339,FALSE,FALSE
USP32,Overlap,0.396466241489128,1,0.679667797802957,0.304200897313459,FALSE,FALSE
COX16,Unsuppressed_only,0.39861442470395,NA,0.123189224185732,NA,FALSE,FALSE
TEX264,Overlap,0.400638404195697,4.86665301463149e-5,-0.828257835106027,-0.916553644964134,FALSE,TRUE
PARG,Overlap,0.401522403388312,1,0.616678489542931,0.116713486317379,FALSE,FALSE
AC027290.1,Overlap,0.412317370702504,0.671921289732346,-4.90334610576467,-3.51889437142344,FALSE,FALSE
VPS36,Overlap,0.413466601325331,1.37322183471409e-12,-0.556355690110569,-1.06481726135899,FALSE,TRUE
NAA25,Overlap,0.414023376757266,0.609264277230012,0.675679121580874,0.423566823460981,FALSE,FALSE
CFAP97,Overlap,0.414231592780442,6.05208263857072e-11,-0.466383667640106,-1.06598957404828,FALSE,TRUE
NUS1,Overlap,0.415338919197955,1,0.820062438516482,0.60798308476541,FALSE,FALSE
CAPN1,Overlap,0.416910924933241,1,-0.354962148543652,-0.787083548713943,FALSE,FALSE
TRAPPC6A,Overlap,0.417900150601134,5.89518581086865e-16,-1.45555242132503,-1.79269428965084,FALSE,TRUE
GNPNAT1,Overlap,0.418110648314595,0.0320251034935918,0.782773969696155,1.05349054990473,FALSE,TRUE
ADM2,Overlap,0.418458364161242,1,-1.82092370859016,-2.35573328046024,FALSE,FALSE
NAMPT,Overlap,0.418689281038556,1.13507763855835e-30,-0.44715806492935,-0.988224961549138,FALSE,TRUE
WWP2,Overlap,0.419300177471429,1,0.340987355565534,0.165096631772344,FALSE,FALSE
TMEM156,Overlap,0.41995076141736,8.26517000289337e-17,-0.98440128988887,-0.750819751623251,FALSE,TRUE
CCNT1,Overlap,0.421803237900405,1,0.788751033165109,0.354882982041748,FALSE,FALSE
NAA20,Overlap,0.422076884683613,1,0.386614614363471,0.22884421518144,FALSE,FALSE
TCF12,Overlap,0.422341652345601,0.051621843111223,0.225350756112635,-0.30580527975504,FALSE,FALSE
AC021028.1,Overlap,0.422894649934532,1.42720441664236e-13,-6.84366007297423,-4.63853958796226,FALSE,TRUE
VWA8,Unsuppressed_only,0.424560140351189,NA,0.377382701676595,NA,FALSE,FALSE
HS2ST1,Overlap,0.439540849336273,1,1.18179423548652,0.648805269269028,FALSE,FALSE
SLCO5A1,Overlap,0.441255558525086,0.0018190938845827,2.23529905531902,0.967148505457006,FALSE,TRUE
HSPBAP1,Overlap,0.443947407092173,1,0.695600261683376,0.311879961996117,FALSE,FALSE
SLC9A8,Overlap,0.445430820653934,0.457222835390585,1.27770023000025,0.808991686906836,FALSE,FALSE
NOTCH1,Overlap,0.446082435764481,1,1.85346089724745,0.732676188266464,FALSE,FALSE
KIAA1324L,Overlap,0.446613191743537,0.555601123972575,-5.34402782383464,-4.40603108027213,FALSE,FALSE
AL353807.5,Overlap,0.448309804734183,3.53882528346487e-16,-6.87448434673537,-3.75720104586352,FALSE,TRUE
NEDD4,Overlap,0.45102117695375,1,1.44747936002622,0.853219807554594,FALSE,FALSE
IPO8,Overlap,0.452054849996506,1,0.583468907271703,-0.260451855710251,FALSE,FALSE
AC024575.1,Overlap,0.455381599046352,1,-4.6435067019407,-3.74165568755752,FALSE,FALSE
ZNF335,Overlap,0.457193008832032,0.98047815806765,0.925587234563357,0.89547405020136694,FALSE,FALSE
PLK3,Overlap,0.459047423574378,4.46689260956641e-23,1.29457044355725,1.20192071651883,FALSE,TRUE
SEC22A,Overlap,0.461644053723015,1,0.212169600806101,0.315124408914675,FALSE,FALSE
