"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"BTBD8",0.392518633475387,-0.438376446046465,0.023,0.033,1
"PREX1",0.392769232533309,-0.337188651469209,0.149,0.186,1
"PTPRS",0.392902141093281,-1.23745369433225,0.005,0.014,1
"NPC2",0.393217827626362,-0.561610564097053,0.134,0.213,1
"PTCH1",0.393331772745018,0.140699692237106,0.011,0.013,1
"AC005674.2",0.393429723824587,-1.06971836507808,0.007,0.014,1
"LLGL2",0.393437245580942,-1.62466498997136,0.009,0.03,1
"YJU2",0.393795515388759,0.353471103660394,0.13,0.116,1
"SCARB2",0.393883897770694,0.998492752260608,0.053,0.032,1
"HNRNPLL",0.39419748414054,0.108388802187703,0.054,0.054,1
"MAP4K2",0.394213730633014,0.221507841867105,0.276,0.261,1
"PACS2",0.394281487925543,0.557962607453833,0.086,0.059,1
"SFXN5",0.394579917485557,-0.624426462940423,0.011,0.018,1
"NUDT9",0.394599328269491,-0.473116106805302,0.044,0.064,1
"BCL2A1",0.394633435154802,0.282065624019141,0.019,0.018,1
"GRPEL1",0.394756166374968,0.18015262894917,0.209,0.188,1
"CREM",0.394847104558274,0.212619213631759,0.068,0.073,1
"SUCLG1",0.394944069377949,0.128944160908164,0.252,0.248,1
"LHPP",0.394953771202662,-0.322319640557385,0.12,0.145,1
"CTDSPL",0.395128411704294,-0.720444575612365,0.011,0.018,1
"TOMM70",0.395130074484272,-0.265721613188558,0.15,0.193,1
"AL133410.1",0.395894001537381,-1.1836168400662,0.006,0.018,1
"LZTS2",0.395994393230006,0.654841503693063,0.124,0.088,1
"TMEM209",0.396114729357221,-0.559517397767477,0.07,0.1,1
"ZNF316",0.396146454847639,-0.195410694240613,0.063,0.075,1
"MINDY1",0.396413203853467,-0.891552427817222,0.029,0.049,1
"TRBV21-1",0.396644352962506,0.293361182484128,0.033,0.04,1
"PBX2",0.39709975898666,0.240951357052555,0.167,0.142,1
"FO393401.1",0.397118967354143,-0.91026690478258,0.048,0.08,1
"OGG1",0.397144297202906,-0.82679086581178,0.032,0.059,1
"PPP1R7",0.397169381862667,0.220210522198994,0.262,0.232,1
"ASAH1",0.397365326027954,-0.482337597624338,0.121,0.17,1
"OSBPL5",0.397523196269049,-1.15814751737251,0.024,0.054,1
