gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
NEK7,Overlap,7.33462299739856e-12,1.95844620109259e-8,0.853572102608265,0.586402331828555,TRUE,TRUE
FAM172A,Unsuppressed_only,7.468670252249819e-12,NA,0.568919027920068,NA,FALSE,FALSE
TMEM99,Overlap,7.669980842224489e-12,3.0183273204419796e-42,-7.38903546657646,-3.87244008006973,TRUE,TRUE
PSMD1,Overlap,7.78536466892257e-12,4.7262759315416394e-30,1.14780944046559,0.84158815020377,TRUE,TRUE
GBA,Overlap,7.80485963864367e-12,3.02141573870611e-17,-6.96288442926153,-2.89181555186796,TRUE,TRUE
ZNF131,Unsuppressed_only,7.86846795317571e-12,NA,0.440049385037924,NA,FALSE,FALSE
AL365361.1,Overlap,8.201290954132459e-12,2.07450928024005e-22,-7.06463440205342,-3.56295955798209,TRUE,TRUE
PSME1,Overlap,8.24142833960886e-12,2.8003903287539303e-65,-0.652770982959884,-0.554678079730767,TRUE,FALSE
ENSG00000268027,Overlap,8.55633606847011e-12,2.033387032142e-244,5.02253116772637,6.24490096481568,TRUE,TRUE
ENSG00000291203,Overlap,8.58905067835202e-12,6.4065629942233006e-74,4.27214183529331,4.05411463613255,TRUE,TRUE
BET1L,Overlap,8.640340993863349e-12,5.33303811373606e-36,-0.976072023769122,-0.979722866667984,TRUE,TRUE
TRAPPC14,Overlap,8.67647172095903e-12,6.68900458819332e-57,4.72187212326118,4.19786860056012,TRUE,TRUE
UBE2J1,Overlap,8.71163211773661e-12,2.6387120495416697e-42,-1.01715961518073,-1.05522409673907,TRUE,TRUE
SLC2A1-AS1,Overlap,8.73335804225504e-12,6.18266412620104e-15,-5.80360392850333,-6.4452065627245,TRUE,TRUE
DENND1C,Overlap,8.88816035010567e-12,6.949090743313519e-30,-1.6239881415064,-1.2313651399604,TRUE,TRUE
CELF1,Overlap,8.95736948264965e-12,5.84998426987022e-16,0.850035937936087,0.638521649643502,TRUE,TRUE
AC012645.3,Overlap,9.13418907892138e-12,5.67914810215879e-12,-6.83138253490746,-3.30437296759693,TRUE,TRUE
CFAP68,Overlap,9.30513453459498e-12,2.4197451816326298e-62,4.92986819640978,4.55862584459383,TRUE,TRUE
AC125494.1,Overlap,9.5903289224458e-12,1.0620090048666301e-15,-6.59948918327439,-3.04214186883304,TRUE,TRUE
PLIN2,Overlap,1.0249864903326001e-11,3.2287799490074896e-84,-1.17489477430194,-1.2530591490261,TRUE,TRUE
TNFAIP3,Overlap,1.0421876344800598e-11,1.8813823496511702e-105,1.27735068635582,1.47080038135576,TRUE,TRUE
XRN1,Overlap,1.0702785823581098e-11,2.85290723578856e-20,0.259033379984164,-0.177082944254787,FALSE,FALSE
MED27,Overlap,1.0724539217574001e-11,7.71441970811239e-10,0.967203398759292,0.814827584908329,TRUE,TRUE
CXorf40A,Overlap,1.09219833447759e-11,2.5689903135196902e-21,-6.92605928379922,-3.16463679979856,TRUE,TRUE
CSNK1D,Overlap,1.11865996232745e-11,9.53043027991611e-13,1.13394510057291,0.650579741131805,TRUE,TRUE
TXNIP,Overlap,1.19204922213754e-11,0.106115694495668,-0.831079911472779,0.122297459892049,TRUE,FALSE
CHD3,Overlap,1.21172888555707e-11,2.35768616372487e-46,-0.400083551041797,-0.805778481850694,FALSE,TRUE
AC007383.2,Overlap,1.32388225166835e-11,1.93846515853165e-24,-7.29239013727253,-3.22762722227381,TRUE,TRUE
TP53I13,Overlap,1.3250526314692598e-11,3.76660347514707e-15,-1.14367637513215,-1.06143885888039,TRUE,TRUE
TLE4,Overlap,1.35187904440722e-11,1.5466241937979298e-31,1.10890284634264,0.902891917492106,TRUE,TRUE
SMYD3,Overlap,1.3854564958250898e-11,3.4353908030010097e-11,0.138229942267258,-0.578913511099894,FALSE,FALSE
THEM6,Overlap,1.39169777266309e-11,9.124546703708839e-42,-1.61821869374929,-1.81071647556546,TRUE,TRUE
MAP3K5,Overlap,1.54073988933593e-11,3.31200178761631e-10,1.19501081663621,0.572158584884059,TRUE,FALSE
AC139887.2,Overlap,1.5750552021267398e-11,1.39147988445293e-35,-7.2649498727686,-4.85497379155577,TRUE,TRUE
PTPRJ,Overlap,1.58726332678023e-11,7.4037639816924e-54,1.62960798137803,1.52420964283711,TRUE,TRUE
FBXW7,Overlap,1.76277154918768e-11,6.26831844731735e-10,0.994439666978788,0.548112163790785,TRUE,FALSE
SOS1,Overlap,1.83697407082115e-11,1,0.673425768903869,0.344696329566988,TRUE,FALSE
IFIT3,Overlap,1.8523265066167898e-11,7.37187343734473e-15,1.32204294401788,1.35921602693947,TRUE,TRUE
TNKS,Overlap,1.8634003652567698e-11,0.0303141497808392,1.17284032392142,0.458638605509896,TRUE,FALSE
HSPA1B,Overlap,1.87295152483419e-11,1,3.40270205391,0.170360413003229,TRUE,FALSE
STAT6,Overlap,1.96611528747024e-11,1,0.790372873980277,-0.247843015116974,TRUE,FALSE
LRRC8C,Overlap,2.01924682448718e-11,2.94984887116486e-27,0.799848414916561,0.693496274443988,TRUE,TRUE
PDIA3,Overlap,2.2092666653077197e-11,1.3705277443504498e-12,-0.373649035443993,-0.316804054840008,FALSE,FALSE
POLR1F,Overlap,2.2172521656208297e-11,1.14894624512621e-55,5.06207723459412,4.65407292185063,TRUE,TRUE
TAFAZZIN,Overlap,2.2177538028510097e-11,1.0264218331317099e-57,4.59925936725627,4.16959205963771,TRUE,TRUE
ATR,Overlap,2.2239948513999798e-11,9.85643910043159e-5,0.765235530497037,0.294967418624461,TRUE,FALSE
COX6B1,Overlap,2.3807398304685297e-11,3.033231994966e-66,-0.413059529936761,-0.66322374046444,FALSE,TRUE
WASH2P,Overlap,2.5381199927736e-11,8.470068811184259e-70,4.82895078656458,4.67712747265511,TRUE,TRUE
PDXP,Overlap,2.6034414831820396e-11,1.67062900840638e-35,-1.83036239498692,-1.27029846276842,TRUE,TRUE
ENSG00000291181,Overlap,2.7194735256636797e-11,5.506114050107591e-61,5.13502188373586,4.80346513373911,TRUE,TRUE
GFM1,Overlap,2.7843643003278298e-11,1.2963889511085801e-17,1.15839403627738,0.94017463018431,TRUE,TRUE
CCDC66,Unsuppressed_only,2.9315576369431296e-11,NA,0.448333787892547,NA,FALSE,FALSE
AL121787.1,Overlap,2.93435320827819e-11,1.78688062921401e-17,-6.41469090299309,-4.51824192673634,TRUE,TRUE
ENSG00000262879,Overlap,3.0874760331064197e-11,5.8321281972033e-30,5.04600938729067,4.1319474014004,TRUE,TRUE
SDF2L1,Overlap,3.17139065635956e-11,1.81138144842427e-6,-0.62693365499954,-0.720170215212505,TRUE,TRUE
COMMD7,Overlap,3.4144154495561797e-11,5.89426434024837e-33,-1.18643544546957,-1.134885039982,TRUE,TRUE
U2AF1L4,Overlap,3.6239604341539695e-11,1.97172360159157e-33,-1.21706771489454,-1.05782623692587,TRUE,TRUE
KLHL15,Overlap,3.6836264051558595e-11,4.84180580148562e-8,2.4866796886105,1.41749273205712,TRUE,TRUE
GUSBP1,Overlap,3.7057458576452694e-11,2.24174371452788e-69,4.68766714672164,4.36110075045299,TRUE,TRUE
CCNY,Overlap,3.8031807679959595e-11,2.3877618782203e-4,0.618957141352512,0.227604130820438,TRUE,FALSE
TMEM107,Overlap,3.9821334699319595e-11,1.61061078224716e-19,-1.11242016670144,-0.936478385162574,TRUE,TRUE
CCNH,Overlap,4.10076796430767e-11,0.18617083667726,0.63082224216999,0.248751313865339,TRUE,FALSE
MED13,Overlap,4.2285083901813295e-11,0.00111301925973352,1.06616239801277,0.672025146824816,TRUE,TRUE
SET,Overlap,4.2711394688160694e-11,3.22505164293537e-40,-0.376188738515869,-0.495467973269755,FALSE,FALSE
VARS,Overlap,4.3306247821205004e-11,0.00125783367337823,-7.02736041602752,-2.48619703639921,TRUE,TRUE
GADD45B,Overlap,4.3480509074235296e-11,2.3859660649896502e-9,1.1331414413882,0.468023530574554,TRUE,FALSE
TLE3,Overlap,4.36974891214015e-11,3.8659594899111e-24,1.62665970794868,1.11284809314975,TRUE,TRUE
SCAF11,Overlap,4.4994252129471696e-11,2.67712785717495e-7,0.657712439556313,0.353815057563253,TRUE,FALSE
SH2D1A,Overlap,4.70253235860254e-11,2.80627744030665e-9,-0.686683491409055,-0.341055655264633,TRUE,FALSE
SKAP1,Overlap,4.70760611536147e-11,1.67216925512547e-90,-1.04187777167884,-1.02278648751883,TRUE,TRUE
AC027644.3,Overlap,4.8871248596709493e-11,1.59301496015728e-20,-6.55839751245208,-4.64107941003166,TRUE,TRUE
CD79B,Overlap,4.89914543723308e-11,0.0356273344565301,-3.28339975008641,-1.45518843303259,TRUE,TRUE
SEPTIN7,Overlap,4.9185565725572e-11,3.90242724720457e-61,-0.358737668096556,-0.499529597378239,FALSE,FALSE
PIGX,Overlap,4.9423000141952596e-11,1.97783878693077e-28,1.17935492553563,1.12513491869394,TRUE,TRUE
AC083798.2,Overlap,5.0747090197543693e-11,2.4318557243423898e-36,-7.58238550284122,-3.2473859104583,TRUE,TRUE
SRRM1,Overlap,5.087815887369249e-11,1.50238733596391e-24,-0.336215118473157,-0.31565154398391,FALSE,FALSE
JAZF1,Overlap,5.40971431603876e-11,2.99587550442873e-63,2.2750723687206,1.93782514760767,TRUE,TRUE
RPRD2,Overlap,5.45126059448195e-11,1.08543711950391e-12,0.808386046966803,0.60399409323600906,TRUE,TRUE
APRT,Overlap,5.4645422517152796e-11,6.33750185573807e-29,-0.748031018828457,-0.780326262642628,TRUE,TRUE
MT-ATP6,Overlap,5.500550729211769e-11,9.33540864016549e-76,1.46823006445506,0.927532580460834,TRUE,TRUE
DGKA,Overlap,5.6738853200285493e-11,1.08958960796478e-66,-0.552075877137562,-0.995270020633258,FALSE,TRUE
LYSET,Overlap,5.674864222024489e-11,1.85158840914114e-81,5.26694281319332,5.40505487007092,TRUE,TRUE
MON2,Overlap,5.7516797928172294e-11,1,0.747225819221313,0.172493968235143,TRUE,FALSE
TRPS1,Overlap,5.88999350918192e-11,5.74308255117531e-32,2.07386393626981,1.50160430548563,TRUE,TRUE
GARRE1,Overlap,6.382347272308729e-11,3.07295737396919e-69,4.44895043545385,4.19987064229304,TRUE,TRUE
AL121839.2,Overlap,6.47284898781537e-11,3.826543555497811e-9,-6.73976531982185,-3.21124743639488,TRUE,TRUE
COMMD1,Overlap,6.5268088262008e-11,2.65477818801063e-5,0.940811310510909,0.452637684005422,TRUE,FALSE
HMGN1,Overlap,6.92725443273438e-11,1.2861401048211e-23,-0.378059688264253,-0.419072659315933,FALSE,FALSE
ATP1B3,Overlap,7.011958206105379e-11,2.60617173524387e-56,1.38044887728914,1.12640280380176,TRUE,TRUE
RNF181,Overlap,7.155393679291989e-11,1.1753258979905199e-92,-0.792153114885926,-0.990313103054597,TRUE,TRUE
UHRF1BP1,Overlap,7.36425866061077e-11,4.3991302842072193e-11,-6.5570190442685,-3.60925854858442,TRUE,TRUE
SPTAN1,Overlap,7.459897663321919e-11,8.36951394375259e-13,0.823528944731819,0.439662444681961,TRUE,FALSE
TP53BP1,Overlap,7.465846513409469e-11,3.13655945962533e-20,1.65775547983174,1.12065718869379,TRUE,TRUE
MRTFA,Overlap,7.54009012650109e-11,1.04085556459079e-56,1.06407968862522,1.04338834271628,TRUE,TRUE
CBWD1,Overlap,7.63762433479449e-11,2.0246741883067e-33,-7.88940493107759,-3.021881126783,TRUE,TRUE
TRAC,Overlap,7.716000476410439e-11,3.69799673448359e-26,-0.368181555849763,-0.607671514299583,FALSE,TRUE
NUDC,Overlap,7.779261114633249e-11,5.47027276962986e-48,0.666434655603773,0.683097027314076,TRUE,TRUE
LSM2,Overlap,7.95583235006196e-11,7.22068101265198e-24,-0.914248559497474,-0.875051241372294,TRUE,TRUE
STX10,Overlap,8.17862318584594e-11,1.10250433862967e-6,-0.698252252273584,-0.655750346489976,TRUE,TRUE
GIMAP8,Unsuppressed_only,8.34225117481272e-11,NA,0.602532060390534,NA,TRUE,FALSE
RGS1,Overlap,8.35388398047151e-11,1,1.56764759210656,0.772974548365059,TRUE,FALSE
ISG15,Overlap,8.36042021194572e-11,2.67503502143695e-47,0.134834508502723,1.26906504072461,FALSE,TRUE
PIK3CD,Unsuppressed_only,8.4377998719035e-11,NA,0.46667151817226,NA,FALSE,FALSE
KXD1,Overlap,8.447854603129439e-11,3.99594194244437e-47,-1.17223508671698,-1.0832527165878,TRUE,TRUE
CBX3,Overlap,8.62251552721318e-11,1.67181373361865e-82,-0.590169052132862,-0.862166017696852,TRUE,TRUE
FGFR1OP2,Overlap,8.698111653252929e-11,4.35964382634762e-59,-0.572607059162623,-0.764992202843184,FALSE,TRUE
ENSG00000291178,Overlap,8.770448684432459e-11,2.28876637973975e-52,4.57856454566739,4.08575314554035,TRUE,TRUE
ARIH1,Overlap,8.7931177940533e-11,4.0991333916735e-11,1.00494321310222,0.586713815163588,TRUE,TRUE
PIGS,Overlap,8.85868097203235e-11,2.9764529164463497e-19,-1.2398655295358,-1.1729788337063,TRUE,TRUE
BORCS6,Overlap,8.867604997312129e-11,1.47551739932673e-12,-1.50353483944452,-0.932278064472527,TRUE,TRUE
AC008124.1,Overlap,9.22961844731343e-11,5.62167472335227e-22,-6.85579913667901,-3.83334210666408,TRUE,TRUE
RIF1,Overlap,9.560128542320049e-11,1.59986623527576e-12,1.09690423896848,0.70707814055731,TRUE,TRUE
NUDCD2,Overlap,1.00732777407215e-10,1.00459132718401e-57,-0.907264691206053,-1.04311991151678,TRUE,TRUE
GID8,Overlap,1.0188386702263101e-10,1.44159985444828e-29,-0.494417347960107,-0.843000028958294,FALSE,TRUE
TASP1,Overlap,1.07235163297125e-10,8.61979958333773e-26,1.18475475265802,1.04026501987615,TRUE,TRUE
ENSG00000272256,Overlap,1.12982915828392e-10,2.51774908616864e-67,4.91693116570727,4.62807147225271,TRUE,TRUE
HP1BP3,Overlap,1.14159710951766e-10,1.7661058941176098e-40,-0.456253204325332,-0.596440428861258,FALSE,TRUE
SERINC5,Overlap,1.15970959156747e-10,1,0.279399780031347,0.11391341412288,FALSE,FALSE
AL050341.2,Overlap,1.16250041203067e-10,4.91190366643859e-13,-6.52670835344209,-3.00742362711112,TRUE,TRUE
CD2,Overlap,1.16336944624084e-10,4.4261021113649e-8,0.459058578028619,0.421767603515027,FALSE,FALSE
GSTP1,Overlap,1.23001247042518e-10,5.09272944011364e-6,-0.390470365438336,-0.49529492674388,FALSE,FALSE
AC138150.1,Overlap,1.23035566441842e-10,1.18142639011768e-26,-7.49802854861579,-3.20359104061785,TRUE,TRUE
HSPA8,Overlap,1.25419380245253e-10,9.88844871376288e-124,0.297636234408011,0.46081289843143,FALSE,FALSE
NANS,Overlap,1.29203193460296e-10,1.8161926355541598e-35,1.35641565522423,1.23267812930793,TRUE,TRUE
KHDRBS1,Overlap,1.32748801993118e-10,4.1876949093300796e-60,-0.342108747397349,-0.619503343257721,FALSE,TRUE
WAC,Overlap,1.35243627353828e-10,1.1042029653419e-4,0.636931351016476,0.380031609343376,TRUE,FALSE
RAB22A,Overlap,1.3580322669817701e-10,8.05489412535406e-49,1.21026645891527,1.22723463361536,TRUE,TRUE
RFNG,Overlap,1.37337007246397e-10,9.10918245096357e-32,-1.2688360295942,-1.41681450874268,TRUE,TRUE
PSTPIP1,Overlap,1.37523732485306e-10,1.95947610136509e-26,-1.47140478130257,-1.25305233216509,TRUE,TRUE
TMC8,Overlap,1.39815084398234e-10,3.293280364795649e-43,-1.10799725541017,-1.37001498379408,TRUE,TRUE
ISYNA1,Overlap,1.43188896370364e-10,1,-1.24575275361126,-0.502224881540698,TRUE,FALSE
CSRNP1,Overlap,1.44360010875786e-10,2.29466529513991e-17,1.81044294647604,1.1527886475578,TRUE,TRUE
RNF130,Overlap,1.45606531902796e-10,1.48054156656233e-27,1.59748276184683,1.10066345881316,TRUE,TRUE
RASGRP2,Overlap,1.46852820982349e-10,7.409420244640689e-45,0.516665137239775,0.503806949612748,FALSE,FALSE
CEP85L,Unsuppressed_only,1.5108770730096002e-10,NA,0.234333593657138,NA,FALSE,FALSE
GSPT1,Overlap,1.5437805758191e-10,1.54233678233024e-37,0.884497740832604,0.642232130170069,TRUE,TRUE
RPS6KC1,Overlap,1.56094278101959e-10,1.55085278355608e-14,1.46870153623756,1.05515602902804,TRUE,TRUE
TMEM219,Overlap,1.5762290246553001e-10,4.4279057886407e-25,-1.04934593320847,-0.840066053085273,TRUE,TRUE
SRSF6,Overlap,1.5945410449263002e-10,3.69514406803976e-28,0.988277896659188,0.877206485627464,TRUE,TRUE
AC008969.1,Overlap,1.66322105540748e-10,5.86364312240374e-9,-6.05164449860838,-4.04921682263738,TRUE,TRUE
AC016074.2,Overlap,1.9012448849794501e-10,2.23786844545215e-49,-8.64343593628811,-3.48361770595415,TRUE,TRUE
ITPR2,Overlap,1.94623983612263e-10,0.253754059832531,0.844684434854207,0.227169631491699,TRUE,FALSE
AL359220.1,Overlap,1.95194751019385e-10,4.15943062851475e-17,-7.2753969969974,-3.16444088803314,TRUE,TRUE
TIAL1,Overlap,2.0546838422844801e-10,2.8130409232950097e-42,-0.432626170274256,-0.692708507110873,FALSE,TRUE
AGPAT4,Overlap,2.12082381405715e-10,2.1948342189611803e-46,2.40610922159355,2.26167180954036,TRUE,TRUE
ENSG00000286020,Overlap,2.152430723571e-10,5.09811063547134e-35,4.80430366226142,3.97132238712283,TRUE,TRUE
CASP4LP,Unsuppressed_only,2.20594785547035e-10,NA,7.89983164115489,NA,TRUE,FALSE
ACTR2,Overlap,2.23321157359485e-10,0.00126914990817144,0.636453245605251,0.166478999943362,TRUE,FALSE
HIST2H2AC,Overlap,2.33224693229814e-10,6.70638794788176e-29,-7.25555796683111,-4.84234395659168,TRUE,TRUE
LINC02591,Overlap,2.38128258367539e-10,1.1345061559019201e-15,-5.81833871559742,-6.45994134981858,TRUE,TRUE
STAT2,Overlap,2.42917730404346e-10,1,1.04231934392248,0.380344209987451,TRUE,FALSE
ENSG00000283103,Overlap,2.47148604039799e-10,6.7703111109193195e-50,5.03513887523251,4.55172776254458,TRUE,TRUE
NSMCE1,Overlap,2.49442435370806e-10,6.43729833705881e-18,0.55630525095893,0.346727468372327,FALSE,FALSE
ATF6,Unsuppressed_only,2.5757175721275403e-10,NA,0.778494582674134,NA,TRUE,FALSE
MYO5A,Overlap,2.58121602001444e-10,4.16983966181542e-27,1.96481963235491,1.79277673831173,TRUE,TRUE
MT-ND5,Overlap,2.64958128790091e-10,3.49496049411121e-73,0.424269012933702,0.360748671677272,FALSE,FALSE
FOSL2,Overlap,2.66573674031987e-10,3.2703934787814696e-12,2.61726090717878,1.64208717314792,TRUE,TRUE
TRAF3,Overlap,2.76408729188113e-10,1,0.854950737638574,0.390940795588303,TRUE,FALSE
MIX23,Overlap,2.79299519658544e-10,3.9902615567319494e-55,5.47486045814221,5.15338162844228,TRUE,TRUE
DDX60,Overlap,2.8240106498213e-10,1,1.04192623323472,0.287790451480394,TRUE,FALSE
AC108134.3,Overlap,2.95742744684361e-10,6.438566156893529e-55,-7.64525188991741,-5.01544417036883,TRUE,TRUE
ENSG00000237568,Overlap,3.0256409414400903e-10,6.15142741839294e-5,7.86748414692994,5.27133056804377,TRUE,TRUE
SP100,Overlap,3.21207905075776e-10,1,0.420887217449611,0.158224356335212,FALSE,FALSE
HSPG2,Overlap,3.2258651852608603e-10,5.70795443326768e-23,-1.80601197608819,-6.93946743862704,TRUE,TRUE
ABCF1,Overlap,3.26645061697634e-10,3.59045419670452e-13,0.903392204293052,0.667120626125633,TRUE,TRUE
SCAF8,Overlap,3.29186399132928e-10,1.3761158730979202e-15,0.931122790110152,0.756243195202309,TRUE,TRUE
INPP4A,Overlap,3.29191226851415e-10,6.65116739285325e-17,0.745083788507786,0.565439377332555,TRUE,FALSE
AC008763.1,Overlap,3.39415273057556e-10,5.960033057295009e-20,-6.22877038360046,-6.87037301782162,TRUE,TRUE
FGFR1OP,Overlap,3.48031913759638e-10,2.68126217802385e-27,-6.93161739029408,-3.58941166379985,TRUE,TRUE
MAPK1IP1L,Overlap,3.5548729400807e-10,1.83851832918123e-39,0.737947553394137,0.75703726600026,TRUE,TRUE
PABIR2,Overlap,3.55800356436187e-10,4.9503683472435796e-30,5.13464325412595,4.43592568974318,TRUE,TRUE
RALGDS,Overlap,3.68107501055252e-10,7.53349908643605e-5,-0.248141222841077,-0.200364650170374,FALSE,FALSE
AIP,Overlap,3.77344920193124e-10,1.16872602055616e-50,-0.751490897520638,-0.829193629120359,TRUE,TRUE
CKLF,Overlap,3.87521681997908e-10,2.6631429510088102e-14,-0.835049592366195,-0.471558434183547,TRUE,FALSE
BRAF,Overlap,3.8784057171551503e-10,1.123017867031e-25,1.11464352238197,0.879672499224385,TRUE,TRUE
PTK2,Overlap,3.92308696247401e-10,1.33631302099084e-32,1.92974208329151,1.48306900940456,TRUE,TRUE
RNF19A,Overlap,3.92766179063299e-10,7.88304771006261e-29,0.988044406014221,0.957367087593813,TRUE,TRUE
TMEM204,Overlap,3.94289193693709e-10,1.03689136575344e-22,-1.1872803691117,-0.482204202697363,TRUE,FALSE
SAMD9,Overlap,4.07940818915135e-10,6.121110749167661e-9,0.612980989364714,0.665915266255844,TRUE,TRUE
DNAJB14,Overlap,4.09549597899226e-10,0.00720861710515894,0.72824711511848494,0.36129659817772,TRUE,FALSE
ATP5MC2,Overlap,4.12085969079122e-10,1.1243022004358999e-35,-0.455811629647307,-0.330108919623711,FALSE,FALSE
SLTM,Overlap,4.17142967004934e-10,1,0.62805559155471,0.224466015257574,TRUE,FALSE
AL441992.1,Overlap,4.30027477138192e-10,5.16202997318167e-15,-6.81527584200622,-3.80559909747876,TRUE,TRUE
AP2B1,Overlap,4.34936373037733e-10,2.6789980854344102e-17,1.02234186707165,0.70327065275782,TRUE,TRUE
WDR7,Overlap,4.36140209202361e-10,2.79168115889569e-9,1.0434874864008,0.611265379586553,TRUE,TRUE
RIPK1,Overlap,4.57517838578468e-10,2.10695639021118e-5,1.05380628552308,0.664323691015474,TRUE,TRUE
RASA2,Overlap,4.59574088656802e-10,1.21656761261479e-8,0.340359950902094,0.290592592023415,FALSE,FALSE
UQCC4,Overlap,4.67725511807144e-10,4.34846119170697e-64,5.01780446761162,4.90622967878027,TRUE,TRUE
MARCH2,Overlap,4.81810381666887e-10,4.91643477621144e-13,-7.14992153073794,-2.77994483088817,TRUE,TRUE
RCAN3,Overlap,4.84652861694053e-10,2.8380069917885603e-58,0.447261735323101,0.625521747072473,FALSE,TRUE
ITCH,Overlap,4.86125018418443e-10,5.84061863470749e-10,0.966207002670175,0.550112835397542,TRUE,FALSE
IPO7,Overlap,4.99624981533294e-10,1.03235369578548e-18,0.989865100665437,0.48670764225925,TRUE,FALSE
ELL2,Overlap,5.081322885717611e-10,5.0503900254085394e-11,2.76440160657295,1.77006109842439,TRUE,TRUE
MAPKAPK5-AS1,Overlap,5.166373052809e-10,1.1752367803216501e-47,-1.10835367639345,-1.02779916048091,TRUE,TRUE
RGS19,Overlap,5.17557114676664e-10,3.2864599659824996e-30,-1.37170147897144,-0.933003789629019,TRUE,TRUE
AKR1B1,Overlap,5.19246246797991e-10,3.9257009967297395e-18,-1.0269590981417,-1.19547757355231,TRUE,TRUE
UBA6-AS1,Overlap,5.22128057295911e-10,1.25824210868251e-38,-7.50859584115106,-5.90148645253776,TRUE,TRUE
CEP57,Overlap,5.25067039507938e-10,9.96992307186258e-32,-0.534661090667548,-0.701597225457241,FALSE,TRUE
EPHB6,Overlap,5.46434695739745e-10,2.4210246788051e-10,-0.911758594741501,-1.48838236601796,TRUE,TRUE
SC5D,Overlap,5.78651525503895e-10,2.4701284850381398e-48,1.58647068844248,1.58790256372471,TRUE,TRUE
ENSG00000291117,Overlap,5.88714539016046e-10,3.7679103213384497e-44,4.86752658533149,4.48075959927132,TRUE,TRUE
ABHD14B,Overlap,6.00696290035552e-10,9.190353216694409e-30,-1.12523664005195,-0.826093492612649,TRUE,TRUE
DDB1,Overlap,6.363784279278e-10,4.54039064758694e-14,0.824408151384412,0.478981928747149,TRUE,FALSE
AL031963.3,Overlap,6.36833437517258e-10,3.85343576318103e-10,-6.07817187860898,-4.72967030399724,TRUE,TRUE
RB1,Overlap,6.43108236181725e-10,6.14657238675627e-5,0.832376082759803,0.505434286518534,TRUE,FALSE
RNF38,Overlap,6.490921037094451e-10,9.835264015911319e-25,0.976522780884552,0.793867792330475,TRUE,TRUE
ARID4B,Overlap,6.73972864634789e-10,3.5245959190705e-4,0.721346948439515,0.390995155662511,TRUE,FALSE
TLK2,Overlap,6.77072457323699e-10,1.298891423933e-12,1.08109483541007,0.871329446479706,TRUE,TRUE
ZFAND3,Overlap,6.78021508213921e-10,1,0.586530605729135,0.237723909798529,TRUE,FALSE
