"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"B4GALT5",0.0223448102853364,-0.505721445910365,0.071,0.094,1
"HCG11",0.0223528504094886,0.168897042380862,0.034,0.03,1
"FBXL15",0.0223662800087103,0.113436642952357,0.152,0.141,1
"CARD6",0.0223766883401037,-0.373444817473874,0.016,0.017,1
"GID4",0.022387270693914,-0.125186135050807,0.069,0.071,1
"PIGU",0.0224281572208743,-0.356485853359675,0.058,0.068,1
"HAPSTR1",0.0224513314599978,-0.317975959239658,0.101,0.113,1
"BATF3",0.0224624971881647,-2.09101258690864,0.006,0.021,1
"ARFGEF1",0.0224722750293305,0.167649415819899,0.319,0.286,1
"ZNF433",0.0224874130747619,0.323750981258824,0.015,0.013,1
"PRAG1",0.0225240056291146,0.107892014612445,0.112,0.115,1
"BTBD7",0.0225270487038667,-0.158158797033681,0.205,0.22,1
"ZBTB11-AS1",0.0225717798309658,-0.172559963150048,0.051,0.054,1
"STK3",0.022574330589699,-0.114611467727936,0.143,0.137,1
"GORAB",0.0226065395395192,0.144786221112676,0.083,0.072,1
"CKLF",0.0226366909326142,0.136872584383919,0.286,0.261,1
"HSPH1",0.0226631290823456,0.200122632623752,0.269,0.257,1
"ZNF528",0.022787364585468,0.111598862127166,0.029,0.028,1
"SIVA1",0.0228480721766267,-0.106482563335109,0.389,0.393,1
"GPRIN1",0.0228653896532745,-0.850142206552376,0.011,0.021,1
"AC010226.1",0.0229123676984944,0.406018597683993,0.021,0.015,1
"MIEF2",0.0229409668257251,0.60407836023077,0.032,0.022,1
"TCTN2",0.0229433334959119,-0.133008804079336,0.027,0.034,1
"MOK",0.0229441510223683,-0.970591756838732,0.023,0.044,1
"CMC2",0.023006506175744,-0.186977611845191,0.246,0.266,1
"PHF7",0.0230434652992023,0.804178804722175,0.063,0.04,1
"ALKBH8",0.0230889131929081,-0.494201688940381,0.033,0.042,1
"ZNF181",0.0231000424091291,0.15655363768893,0.066,0.061,1
"DLEU1",0.0231066613596597,0.102476563531197,0.252,0.242,1
"LIG1",0.0231134297115476,0.218076981155927,0.104,0.092,1
"FAM89A",0.0231452952304018,-0.146954859901279,0.029,0.029,1
"ENSG00000259709",0.0231784126791024,-0.561436633368984,0.012,0.016,1
"LINC01374",0.0231829811910565,0.588551974771721,0.075,0.052,1
"SCAMP1",0.0231949265316834,0.283908910177753,0.157,0.134,1
"NNT",0.0231986261148424,0.202515410422435,0.18,0.156,1
"PCIF1",0.0231999110309911,0.115673436334514,0.316,0.29,1
"ENSG00000188897",0.0232919466387081,-0.575018808170731,0.017,0.026,1
"CLEC20A",0.0233028947476384,0.165412178402802,0.024,0.023,1
"FAM66C",0.0233539867630566,0.496421343208318,0.01,0.009,1
"ENSG00000290560",0.0233592476106216,-2.60466170487274,0.011,0.043,1
"ATPSCKMT",0.0234494672048164,0.324052144787943,0.038,0.032,1
"MAFF",0.0234535706690447,0.251050673507215,0.022,0.019,1
"LMBRD2",0.0234598772632938,0.16001077882889,0.075,0.068,1
"LMNB2",0.023546493497953,-0.493056901627857,0.07,0.089,1
"JMJD4",0.0235564530313513,-0.202477489870972,0.081,0.089,1
"PTRH1",0.0236040762276618,-0.323633492070158,0.042,0.051,1
"CD1D",0.0236180276911761,0.237109718490631,0.035,0.032,1
"ZNF614",0.0236612369850093,-0.206115747687546,0.053,0.06,1
"PLPP5",0.023677615646774,0.447900781303636,0.204,0.154,1
"RAB9A",0.023686216510889,0.125267269234998,0.242,0.223,1
"GMCL1",0.0237035122484714,0.218705526341514,0.174,0.151,1
"AC008105.1",0.0237107476794352,0.676964220769483,0.012,0.007,1
"ENSG00000285080",0.0237288241251133,-0.393697394831088,0.06,0.071,1
"CSK",0.0238137748313386,0.133042322656738,0.71,0.659,1
"ZFYVE27",0.0238178013387058,0.229301824714829,0.175,0.149,1
