"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0134743105711186,0.105986572003017,0.246,0.218,1,"NCOR2"
0.0134870440229831,0.260266676201379,0.522,0.474,1,"COX7B"
0.0135039596490161,-0.528004399550478,0.072,0.112,1,"PPM1M"
0.013507114948047,-0.511487483432659,0.146,0.199,1,"STIM1"
0.0135303225095485,-0.353141500912317,0.148,0.182,1,"ANO6"
0.0135389496681654,-0.138438554498237,0.112,0.12,1,"STX6"
0.0136229259509167,0.487539741317429,0.133,0.104,1,"SCO2"
0.0136387824939517,-0.187631695018394,0.535,0.575,1,"PARK7"
0.0136423252503067,-0.319846413705661,0.192,0.229,1,"DGKD"
0.0138565871419111,0.238671651101173,0.44,0.382,1,"RBPJ"
0.0138592451171011,0.362325469892134,0.299,0.241,1,"MAPRE1"
0.0139253779282504,-0.234173468036171,0.071,0.08,1,"ANAPC15"
0.0139571471351653,-0.275843396775934,0.104,0.12,1,"FTSJ3"
0.0139635251812636,0.147828540207321,0.711,0.656,1,"C12orf75"
0.0139948218861942,-0.584361885971048,0.067,0.101,1,"ERI3"
0.014028968228407,-0.147472951172875,0.675,0.696,1,"FMNL1"
0.0140621658293791,-0.654576113900982,0.036,0.057,1,"SDHAF3"
0.0141419699501657,-0.157588314651132,0.589,0.628,1,"ARHGAP9"
0.0141636813917918,-0.222338950901041,0.482,0.523,1,"GLCCI1"
0.0142154228363522,-0.128592143255576,0.302,0.316,1,"BNIP2"
0.014296622364846,-0.453739164148918,0.283,0.345,1,"TBCD"
0.0143403014154143,-0.350310090734087,0.093,0.115,1,"ZNF83"
0.0143781503374791,-0.528802953862985,0.158,0.212,1,"PTPN18"
0.0144463066829628,-0.44296065380121,0.104,0.133,1,"ZNF160"
0.0144610509313616,-0.650033187738902,0.084,0.131,1,"XPNPEP1"
0.0145487774032601,-0.130057995962155,0.237,0.26,1,"PPP1CB"
0.0145551988318133,-0.259120764428575,0.369,0.419,1,"ARHGAP45"
0.0145771584420826,-0.438460814141293,0.059,0.076,1,"ELMOD2"
0.014649155472304,-0.146755840313356,0.113,0.122,1,"VPS25"
0.0147413249902119,-0.509058947589236,0.141,0.198,1,"SUPT3H"
0.014787448813196,-0.368403933911259,0.378,0.452,1,"DNM2"
0.0148022731441233,-0.29971781089559,0.138,0.154,1,"JKAMP"
0.0148035415059245,-0.102310464054049,0.283,0.306,1,"RMND5A"
0.0148084970989869,0.377748365327895,0.187,0.153,1,"ZBTB43"
0.0148737212738146,-0.225083552788456,0.233,0.263,1,"IL27RA"
0.0149295419894056,-0.981216954399646,0.082,0.151,1,"ZMYND8"
0.015007587342949,-0.420089278225587,0.202,0.273,1,"HCP5"
0.0150281717202403,0.193506541553301,0.058,0.05,1,"BRMS1L"
0.015068221757913,0.314859234041217,0.223,0.189,1,"COPS3"
0.0150772054854186,-0.242627539508925,0.316,0.358,1,"RBBP4"
0.0150900864592865,-0.167004067905269,0.049,0.056,1,"PAK1"
0.0151813287085142,-0.221562485286475,0.157,0.176,1,"GPAA1"
0.015299013595878,-0.539366277593117,0.04,0.058,1,"CCDC50"
0.0153194312356402,-0.266940354681101,0.518,0.593,1,"SLFN12L"
0.015337690706822,-0.218982631158912,0.089,0.098,1,"ZNF331"
0.0153393792473139,-0.408713983470447,0.067,0.087,1,"MPV17"
0.0153786450929786,-0.580496892923245,0.069,0.091,1,"MMP23B"
0.0154041631492661,-0.74689508329924,0.054,0.091,1,"PIGG"
0.0154120668859134,-0.279606760327844,0.086,0.101,1,"RTL8C"
0.0154535814293298,0.135763065896997,0.629,0.575,1,"CSNK2B"
0.0154971054834953,0.652138548486111,0.062,0.049,1,"ENSG00000291147"
0.0154978361621085,-0.141757622822592,0.26,0.287,1,"NCOA4"
0.0155019964007807,0.129295605051522,0.141,0.13,1,"ACSL3"
0.0156299080349223,-0.280770864640502,0.117,0.131,1,"CTC1"
0.0156633018632519,-0.22937535570924,0.078,0.087,1,"HLA-DMA"
0.0157156618835673,-0.520219386754147,0.156,0.216,1,"FBXO3"
0.0157161625795419,-0.254062592962147,0.121,0.135,1,"HMBOX1"
0.0157259249691421,-0.508204152867632,0.062,0.078,1,"LHPP"
0.0157503101090752,0.17578753506779,0.174,0.153,1,"TPRG1L"
0.0157694920385458,-0.271861592102036,0.189,0.222,1,"TRIM8"
0.0157817349884228,-0.150537520019832,0.093,0.098,1,"ASCL2"
0.0157976354679225,0.338512989923749,0.254,0.2,1,"PMEPA1"
0.0158213947706079,0.29840256513411,0.999,0.996,1,"RPS21"
0.0158272285600897,0.310138113498015,0.18,0.15,1,"SNHG17"
0.0159648263010233,-0.238954650018834,0.078,0.088,1,"NFYB"
0.0159802304568077,-0.162817399644091,0.136,0.148,1,"GRK6"
0.0160005977231832,-0.693030202578875,0.167,0.252,1,"SLC1A4"
0.0160663951890509,-0.258136043253823,0.625,0.679,1,"SAMD3"
0.0160933265450869,-0.424882006733823,0.094,0.115,1,"ETFB"
0.0161005688181825,-0.15057245855438,0.1,0.104,1,"INTS9"
0.0161485904162545,-0.235020095404863,0.238,0.268,1,"JARID2"
0.0162189162092981,-0.389221288851366,0.083,0.101,1,"SDHAF1"
0.016231983845204,-0.868203301910488,0.032,0.057,1,"DCAKD"
0.0162392100285682,-0.262602738898281,0.161,0.188,1,"VPS72"
0.0162554274743441,-0.861914715556993,0.035,0.065,1,"LINC00847"
0.0163164275772048,0.211118365621122,0.095,0.08,1,"CHN2"
0.016360082951556,-0.534821283020875,0.06,0.077,1,"TBC1D31"
0.0163615107306044,0.207276245634132,0.291,0.27,1,"UBE2S"
0.0165044216609642,-0.18429793512938,0.323,0.353,1,"PNRC2"
0.0165222943702939,0.126362443843322,0.053,0.055,1,"HEXIM2-AS1"
0.0165662804245469,0.526000902982466,0.113,0.084,1,"EBNA1BP2"
0.016633256197653,-0.56196652198328,0.112,0.161,1,"TTC39B"
0.0166847493704894,-0.664718930271956,0.061,0.097,1,"ACOX1"
0.0167030481932122,0.282268976951416,0.174,0.14,1,"GLUL"
0.0167286119978213,0.308845636280653,0.052,0.047,1,"TBCE"
0.0167925577142495,-0.778850378855631,0.053,0.082,1,"SLC9A1"
0.0168109824146655,-0.248458030631056,0.327,0.388,1,"SDHA"
0.0168180469362802,0.288877721312753,0.271,0.233,1,"KIF21A"
0.0168664310521019,-0.445677011690071,0.293,0.372,1,"GBP4"
0.0169220226308363,-0.542545976769655,0.052,0.076,1,"ZNF433-AS1"
0.0170149389617997,-0.351022980014934,0.095,0.12,1,"ZNF195"
0.0170395179592433,0.266675890494642,0.137,0.115,1,"PRPS1"
0.0171320403147155,0.112141841108489,0.2,0.187,1,"TIMM17A"
0.0171414683357744,-0.330283172959291,0.078,0.097,1,"FLYWCH2"
0.0171941982644467,-0.239499205867421,0.162,0.17,1,"FKBP11"
0.0172107622378293,0.207570997574801,0.137,0.126,1,"SMPD4"
0.0172113528102914,-0.113400561580592,0.159,0.167,1,"ACLY"
0.0172291113533612,-0.224723966119386,0.25,0.276,1,"INPP4A"
0.0172912573435181,-0.136655049989151,0.248,0.281,1,"MICU2"
0.0173152738398925,1.3722093096191,0.061,0.03,1,"STX1A"
0.0173377401645188,-0.608224463855933,0.104,0.15,1,"ZBTB25"
0.0174297217834107,-0.512383829890785,0.23,0.306,1,"BTN3A3"
0.0175335247405304,-0.108464286004276,0.104,0.102,1,"SCAMP4"
0.01765212608795,0.380844879130883,0.345,0.287,1,"RAB22A"
0.0177167957335847,-0.160950852822198,0.214,0.225,1,"ADH5"
0.0179154340837758,0.190077574107407,0.089,0.075,1,"MFN2"
0.0179376100168938,0.205183553699185,0.067,0.058,1,"GUCD1"
0.0179733373162488,0.943569996008515,0.058,0.034,1,"MIR497HG"
0.0180766665947228,0.577220393649213,0.383,0.3,1,"RANBP1"
0.0181272468308,-0.237125966606958,0.292,0.324,1,"SUPT6H"
0.0181384869949767,-0.22490079354638,0.787,0.818,1,"WIPF1"
0.0181795612509384,-0.314429190658693,0.334,0.389,1,"EPS15"
0.0182284335595156,-0.403378578666899,0.065,0.076,1,"FAM200B"
0.0182927694162771,0.183526548646645,0.088,0.076,1,"EIF1AD"
0.0183433231680812,-0.168583407582992,0.541,0.595,1,"PCED1B-AS1"
0.0183635105462178,-0.455581864770206,0.078,0.111,1,"CUL4B"
0.0184773133250182,0.250166177645141,0.166,0.148,1,"FTSJ1"
0.0184916761541104,0.337417788314393,0.081,0.062,1,"FASTKD2"
0.0185006485425925,-0.300439248233477,0.053,0.066,1,"QTRT2"
0.0185728060861443,0.102829260817491,0.247,0.24,1,"CCNK"
0.0185915417186123,0.121179523389978,0.313,0.302,1,"PPP4R2"
0.0187291219387268,0.515150223050401,0.139,0.106,1,"RRAGC"
0.0188416273427718,-0.466097680510034,0.094,0.124,1,"TMEM106B"
0.0189066061474265,-0.637679094101761,0.21,0.29,1,"MCOLN2"
0.0189377046972001,0.582428067425182,0.051,0.037,1,"RAB33B-AS1"
0.0189722022699256,-0.97172962819278,0.031,0.057,1,"TSTD3"
0.0189726481894975,-0.130078277094118,0.152,0.154,1,"MIF4GD"
0.0190374502615537,-0.325492095777627,0.106,0.124,1,"SYNC"
0.0190462510474187,-0.772944669802517,0.052,0.083,1,"TMEM267"
0.0194132032698403,-0.146642945042864,0.357,0.379,1,"KDM5A"
0.0194193919027994,0.369604701591114,0.103,0.084,1,"PMM2"
0.019470745094701,-0.135922905865796,0.111,0.118,1,"TRAK1"
0.0194963788769043,0.575326314255245,0.172,0.125,1,"DALRD3"
0.019508153260556,-0.593059800024748,0.305,0.403,1,"CARD11"
0.019541733250366,0.206272695159945,0.38,0.336,1,"SLBP"
0.0195541361282017,-0.620070704194256,0.053,0.078,1,"NFRKB"
0.0196145617290862,-0.441488982580302,0.091,0.119,1,"PYM1"
0.0196707995426641,-0.669307665792525,0.044,0.065,1,"ZNF274"
0.019694647745038,-1.1425974793896,0.048,0.088,1,"TRAV12-2"
0.0197100558625218,0.180313604264509,0.065,0.059,1,"CARMIL3"
0.0197154110880293,0.708370768468538,0.186,0.13,1,"EHD4"
0.0197362518498991,-0.493442927155478,0.076,0.097,1,"POLB"
0.0197594216863437,-0.483443298280523,0.097,0.133,1,"DHRSX"
0.019814419247261,0.387767191522784,0.878,0.84,1,"CD99"
0.0199416156541195,0.128640693956837,0.24,0.236,1,"YWHAH"
0.0199622698282032,0.325685784333489,0.058,0.046,1,"ZBED4"
0.020034290589187,-0.355702901209314,0.18,0.216,1,"CAPN1"
0.0200537558586565,0.239467517451834,0.443,0.392,1,"TES"
0.0200676946061103,0.129852386708004,0.521,0.479,1,"NDUFA6"
0.0200677888458074,0.195219067728942,0.172,0.155,1,"NTMT1"
0.0200909853902416,0.184111469666937,0.195,0.189,1,"SMARCD1"
0.0201075943870302,0.635759548918652,0.112,0.078,1,"TEDC1"
0.0201338603656998,-0.200593273263409,0.14,0.152,1,"XPA"
0.0201468348946146,-0.287918948818528,0.058,0.067,1,"CHRNB1"
0.020252539720833,-0.122528707286201,0.128,0.137,1,"RASSF7"
0.0202890624006378,-0.115298255526025,0.439,0.455,1,"CHIC2"
0.0202893296376481,-0.230087212587976,0.061,0.066,1,"HOOK2"
0.0202939861141299,-0.330323369152716,0.172,0.209,1,"TMEM243"
0.0203572537422973,0.188884053824701,0.217,0.186,1,"MRPL47"
0.020368630127842,0.161911221621772,0.242,0.236,1,"PIGT"
0.0203981765858173,-0.331308297734933,0.243,0.282,1,"CEP78"
0.0204057379113026,0.262658107407323,0.159,0.154,1,"CHMP1B"
0.0204074376514339,-0.186044359978379,0.142,0.158,1,"GTPBP1"
0.0205663955576635,-0.296584108378565,0.102,0.129,1,"STAG3L5P"
0.0207826833673533,0.155543034998292,0.058,0.048,1,"TMED8"
0.0208358878468596,-0.245792833116171,0.13,0.138,1,"TRGV8"
0.0209549912484092,0.516278938643681,0.09,0.063,1,"TRMT6"
0.0209639193094304,-0.197724537228673,0.193,0.214,1,"SDR39U1"
0.0209814343763731,-0.353448760323596,0.052,0.065,1,"NOMO2"
0.0210429435075949,-0.285711660634715,0.44,0.483,1,"RASA2"
0.0210469735237092,-0.348019613175441,0.057,0.068,1,"GARS1-DT"
0.0210678110288087,-1.05884762103486,0.03,0.057,1,"LMF1"
0.0211387183476263,0.20853329769372,0.116,0.099,1,"BUD13"
0.0212124602134082,-0.107380880044303,0.718,0.726,1,"SAMSN1"
0.0212278505758027,-0.101604290408216,0.139,0.139,1,"DPP9"
0.0212367391792302,0.246371486848716,0.524,0.472,1,"NME2"
0.0213387295800546,-0.422358789160121,0.065,0.074,1,"ICOS"
0.0213516034660395,-0.245521209044158,0.53,0.595,1,"CTSC"
0.0214725745025403,-0.304311862209566,0.449,0.496,1,"ADAM10"
0.0215032676594929,-0.285716626006813,0.044,0.052,1,"CLCF1"
0.0215225690628229,-0.514163737980934,0.059,0.084,1,"GALT"
0.0215309744624332,0.238773367945538,0.262,0.224,1,"TRAPPC3"
0.0215896746639088,-0.339665355867323,0.247,0.297,1,"STXBP2"
0.0216122972242858,-0.399958788486642,0.043,0.053,1,"ZDHHC14"
0.0216295890757522,0.275640542892159,0.245,0.212,1,"MRPS15"
0.0216498941738943,-0.407900240980105,0.174,0.226,1,"SLAMF7"
0.0216765953852626,-0.28794777600513,0.427,0.477,1,"NCOA1"
0.0217150633087429,0.235277702960145,0.997,0.993,1,"RPS13"
0.021877800647233,-0.484979835186152,0.063,0.086,1,"FAM3A"
0.0219682563939628,-0.51815366712598,0.078,0.108,1,"ZMAT5"
0.0220018731675417,-0.385403965709549,0.098,0.131,1,"LETMD1"
0.0220658501394733,0.251948331605006,0.34,0.296,1,"DNAJA2"
0.0221132542393225,0.160954342627282,0.239,0.221,1,"MESD"
0.0222002960670126,0.654856150601941,0.069,0.044,1,"ATXN7L2"
0.0222443515725116,-0.132726845125861,0.1,0.106,1,"RXRB"
0.022279654655863,-0.245078423484201,0.175,0.21,1,"ZNF721"
0.0223035431576413,-0.659737751053332,0.066,0.101,1,"LGALS9"
0.022319392053184,-0.178911845940232,0.181,0.201,1,"ERC1"
0.0224870209842678,-0.189275829309314,0.134,0.15,1,"C11orf68"
0.022543792349194,0.275120557120663,0.339,0.312,1,"EIF1AX"
0.0226234062972825,-0.1469154615553,0.163,0.182,1,"SETD1B"
0.0226530085423308,-0.842149852158671,0.032,0.05,1,"TMEM161A"
0.0227219117220348,-0.2064261520177,0.141,0.155,1,"WDR54"
0.022804196512473,-0.158978273692043,0.351,0.393,1,"MLF2"
0.0228243583950735,-0.758031403840077,0.062,0.095,1,"TATDN3"
0.0228840889075465,-0.275379205264578,0.116,0.137,1,"MRPS18A"
0.023019280972549,-0.21348284618032,1,1,1,"HLA-C"
0.0230258008528276,-0.480246966416706,0.079,0.105,1,"ASL"
0.0230435217034702,-0.156624454351708,0.097,0.106,1,"APTX"
0.0230832472474706,-0.107355234197848,0.141,0.146,1,"TGIF2"
0.0232091548894059,0.143491055210521,0.055,0.046,1,"MKKS"
0.0232242310475274,0.216806306833815,0.144,0.132,1,"FZR1"
0.023319552951036,0.238506614594418,0.472,0.413,1,"MAGOH"
0.0233244369019877,-0.224722866806832,0.2,0.227,1,"GAK"
0.0233814859265719,-0.367081527428618,0.151,0.18,1,"NME3"
0.0234306621054332,-0.566026250340561,0.189,0.263,1,"PIK3IP1"
0.0234399165545271,-0.186724113069006,0.054,0.063,1,"ENSG00000267364"
0.0234800764941545,-1.82814696214148,0.04,0.133,1,"ALOX5AP"
0.0235800822998967,-0.247696406647797,0.375,0.411,1,"TAOK3"
0.0236854530876347,-0.154581404325579,0.179,0.195,1,"SCAF8"
0.0237343569478976,-0.59338239800694,0.043,0.06,1,"POU2F2"
0.023743040881955,0.200510827742449,0.093,0.08,1,"PRPF4"
0.0237901838551088,-0.269913797489134,0.489,0.549,1,"STK10"
0.0238163705338061,0.261546322810848,0.321,0.27,1,"SEC11C"
0.0239287796802534,0.342834520473489,0.142,0.121,1,"ABCE1"
0.0239473045699621,-0.201923052669712,0.468,0.504,1,"RAP1A"
0.0239848605238701,-0.696960220748997,0.042,0.067,1,"ACYP1"
0.0241254654901099,0.142879770166841,0.715,0.675,1,"ENO1"
0.0241441057258158,0.31193679414094,0.516,0.462,1,"ATP8A1"
0.0241467781670393,-0.513262547892298,0.087,0.116,1,"GOLGA1"
0.0242264154725684,-0.403151134439916,0.093,0.11,1,"AMMECR1"
0.024226533334532,-0.233308532622558,0.106,0.126,1,"PFKL"
0.0242783029857118,0.348505645054152,0.052,0.044,1,"GID4"
0.024284549702423,-0.477914727451947,0.092,0.125,1,"FCHSD1"
0.0243400488234818,-0.393678174667366,0.077,0.091,1,"NPHP3"
0.0244250064262512,-0.629549629909582,0.053,0.078,1,"TPMT"
0.0244637580789523,0.440043990886634,0.147,0.116,1,"DYNC2I1"
0.0244701256960623,-0.111748388070344,0.48,0.508,1,"SERINC1"
0.0244959724285452,1.11872159270452,0.057,0.03,1,"BBOF1"
0.0245684228862528,-0.184818117886729,0.584,0.623,1,"ACTR2"
0.0245708160225758,-0.273770510211446,0.27,0.323,1,"UBE2F"
0.0247217248343216,-0.724813432312203,0.07,0.109,1,"FAM193B"
0.0249005128999005,0.247245749581113,0.372,0.322,1,"ENY2"
0.024908851580853,-0.525714508562983,0.074,0.098,1,"TTC9C"
0.0249497541469056,0.572443393560448,0.24,0.187,1,"IFIT2"
0.0249707341086154,-0.329782114159876,0.155,0.191,1,"ERGIC2"
0.0249761266953646,-0.385271534853885,0.098,0.126,1,"CRYZL1"
0.0250149049737861,-0.582507117885236,0.101,0.148,1,"HENMT1"
0.0250290597124869,0.241527024043076,0.172,0.148,1,"KDM6B"
0.025038123683204,0.170381812385278,0.081,0.074,1,"HMGCS1"
0.0250536150601484,-0.47737734427229,0.082,0.114,1,"MRPL48"
0.0251916853413481,-0.380942750908883,0.191,0.233,1,"RIN3"
0.0252579388852151,-0.427959453131395,0.134,0.176,1,"ATG16L2"
0.0253989115676687,-0.283659431289379,0.46,0.504,1,"SERPINB9"
0.0253995548296785,0.107845905692629,0.206,0.191,1,"CWF19L2"
0.0254119314803232,-0.303310182055121,0.141,0.166,1,"MPG"
0.0254138957972365,-0.217696885990414,0.085,0.099,1,"ECSIT"
0.025536706596647,0.471521048778718,0.075,0.054,1,"ARL4A"
0.0255499205298149,0.171757272985617,0.511,0.472,1,"HNRNPD"
0.0256821758070313,-0.429747335976411,0.049,0.065,1,"FMNL3"
0.0258145848049554,-0.373325384822703,0.15,0.183,1,"ZCCHC17"
0.0258465332542907,0.111090464127597,0.843,0.813,1,"ATP5MG"
0.0258958143196956,0.166234916891532,0.129,0.117,1,"KLHL7"
0.0259039141536685,0.322280036158648,0.162,0.136,1,"ENO2"
0.025926758732945,0.258918002593658,0.237,0.205,1,"ELK3"
0.0259480256223722,-0.125850172068383,0.213,0.236,1,"NECAP2"
0.0260294363295446,-0.315464293851666,0.172,0.206,1,"RHOT2"
0.0260463302967406,0.277522689924731,0.073,0.063,1,"SLC25A33"
0.0263082640290498,0.206529663280323,0.076,0.063,1,"RBM45"
0.0263174881927102,-0.219088036665035,0.25,0.283,1,"SUZ12"
0.026365288649197,-0.339552392768993,0.154,0.193,1,"ZNF146"
0.0263920499252939,-0.792102816143765,0.118,0.193,1,"KIAA1671"
0.0263950635587247,-0.741530522510872,0.071,0.116,1,"REC8"
0.02642919236923,-0.107703166057672,0.149,0.166,1,"AVL9"
0.0264860686702853,0.182882789930384,0.275,0.257,1,"CNIH1"
0.0265057510469551,-0.229049104851913,0.091,0.096,1,"TPRG1"
0.0266726965918013,-0.386604423765432,0.246,0.291,1,"PPM1B"
0.0266898779401847,-0.575103522738038,0.061,0.089,1,"ZNF138"
0.0266978004454442,-0.53736391677773,0.055,0.076,1,"ZNF318"
0.0267932287098237,0.199139355059786,0.058,0.056,1,"TBC1D22A-DT"
0.0268660592072995,-0.197879930801102,0.114,0.132,1,"LUZP1"
0.0268812121666724,-0.244402681574748,0.108,0.127,1,"UGGT1"
0.0269063703866291,0.507150706200136,0.063,0.048,1,"ZC3H12D"
0.0270596630727536,-0.373152018321743,0.051,0.064,1,"ALG12"
0.027114184800759,0.630769787237357,0.107,0.077,1,"SDHAP1"
0.0273632031283948,0.224343560704072,0.089,0.082,1,"OGFOD1"
0.0274619269089512,-0.134488464761771,0.126,0.127,1,"GFER"
0.0275241345827692,-0.328341782011355,0.141,0.179,1,"DUT"
0.0275968044850039,0.214513002075487,0.056,0.05,1,"DAG1"
0.0277949114719899,-0.177722532276249,0.135,0.154,1,"YTHDC2"
0.0278386200443589,-0.556541183792043,0.045,0.067,1,"TARBP1"
0.02789650085055,0.258749294867296,0.816,0.747,1,"PPIB"
0.028041253517608,-0.525983865431688,0.051,0.067,1,"SLC4A8"
0.028075581968773,-0.450648402072303,0.056,0.079,1,"LMBRD2"
0.0281965341454718,-1.047083846894,0.043,0.073,1,"PZP"
0.0282545959492248,0.245171760603717,0.25,0.214,1,"DUSP11"
0.0282586904130453,-0.112938943699032,0.669,0.703,1,"COX6B1"
0.0283230049005166,-0.677443196753813,0.066,0.103,1,"SERGEF"
0.0283410119096224,-0.524104415911498,0.086,0.112,1,"RNF146"
0.0286706659615015,-0.346689159397721,0.134,0.157,1,"UPF3B"
0.0287917555046165,-0.207434289038876,0.088,0.097,1,"EZH2"
0.0288087935212767,0.113597949760513,0.167,0.164,1,"IQCB1"
0.0288157735353971,-1.48957442624139,0.195,0.391,1,"ENSG00000276241"
0.0288384600404749,0.473584554491751,0.382,0.306,1,"HNRNPAB"
0.0289400856449366,-0.218458508549411,0.146,0.165,1,"COMMD2"
0.0290124170158271,0.103284412025798,0.166,0.148,1,"TRMT10C"
0.0290713714470393,0.163795243799736,0.305,0.276,1,"SNRPB2"
0.0290945084561527,0.546748275148753,0.096,0.069,1,"GLA"
0.0291039636739606,-0.2076989843574,0.134,0.142,1,"HSPB1"
0.0291473562941637,-0.950555427236341,0.063,0.114,1,"UNKL"
0.0291996058619968,-0.303327584469245,0.082,0.096,1,"ICAM2"
0.0292385365132232,0.156376667056138,0.058,0.054,1,"TSPYL4"
0.0293389724239581,-0.498089756091024,0.107,0.153,1,"PMS1"
0.0293674260033116,-0.663810057786068,0.047,0.071,1,"STRADB"
0.0294037476415143,-0.825477221477745,0.077,0.132,1,"OSBPL5"
0.0294501841194543,0.156510601796732,0.151,0.148,1,"NXF1"
0.0294678144755155,0.226265983512053,0.307,0.291,1,"EIF5B"
0.0296776522032143,0.568279861066185,0.068,0.045,1,"UBE2D4"
0.029704918241044,-0.412890457002492,0.129,0.172,1,"ATG4D"
0.0297536582361003,0.181884635387006,0.229,0.199,1,"NUBP2"
0.0298115243337491,-0.348658962019785,0.152,0.182,1,"CERK"
0.0298779653563425,-1.98839420355656,0.044,0.123,1,"TRBV7-3"
0.0298821472400386,-1.01188826424582,0.047,0.086,1,"TP53"
0.0299145321663863,-0.3689965861386,0.11,0.132,1,"PIGC"
0.0301029689793409,-0.459327010847644,0.105,0.14,1,"IPCEF1"
0.030115649934771,0.25765555943377,0.228,0.199,1,"PWP1"
0.0302885075156475,0.530591283962754,0.052,0.035,1,"A1BG"
0.0303201497101429,0.116639140610851,0.254,0.242,1,"SYNCRIP"
0.030446890640686,0.160937464374088,0.214,0.197,1,"ICE1"
0.03045844471438,-0.324517157107228,0.071,0.085,1,"VCL"
0.0305319255082965,-0.237506595193047,0.968,0.988,1,"PTPRC"
0.0306269848445518,-0.408993868320214,0.187,0.24,1,"DLG1"
0.0307171968793613,-0.261328718580869,0.111,0.133,1,"RDH14"
0.0307367934420987,-0.242222361039833,0.143,0.165,1,"COMMD7"
0.0307764744528366,-0.121013042574796,0.101,0.101,1,"SNHG9"
0.0310464227563836,0.154339481413484,0.6,0.549,1,"NDUFB11"
0.0310690086281539,-0.142967787732736,0.358,0.377,1,"ANKHD1"
0.0311165507460019,-0.773376433762121,0.059,0.091,1,"PTPRM"
0.0312054333437852,-0.421162259630684,0.115,0.153,1,"VAMP4"
0.0312636665011919,-0.228482487950457,0.293,0.321,1,"COP1"
0.0312690590614693,-0.309005781208597,0.146,0.154,1,"MBD2"
0.0313533938910978,-0.260103340402812,0.21,0.236,1,"ANKRD13D"
0.031358807916923,0.117767854224581,0.247,0.227,1,"DTX3L"
0.0314533286681307,-0.191208694898035,0.375,0.396,1,"PAPOLA"
0.0315538726231144,-0.285048245562406,0.051,0.055,1,"EVA1C"
0.0315653085339844,-0.247312483458024,0.803,0.837,1,"STK4"
0.0316836730362956,0.289340490374552,0.181,0.153,1,"PSMD14"
0.031703341706402,-0.687648212184701,0.062,0.102,1,"MTERF1"
0.0317767175230217,-0.267493134327144,0.268,0.316,1,"PPP6R1"
0.0319088669050084,-0.465039154958607,0.115,0.152,1,"APOL2"
0.0320465755528511,-0.401101880915145,0.054,0.074,1,"ZNF701"
0.0321164120492763,-0.355846880327648,0.164,0.214,1,"FBXO9"
0.0321297268371569,0.350571404466536,0.105,0.085,1,"TTC7A"
0.032129827618894,0.748568128538599,0.088,0.06,1,"UQCC4"
0.0322082210088616,0.490501369561127,0.134,0.098,1,"ESD"
0.0322513527407148,-0.309556829746032,0.215,0.263,1,"USP16"
0.0322516896783007,-0.213566103289689,0.052,0.059,1,"KLHL11"
