"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00709119020037887,1.51810634432456,0.054,0.02,1,"CASS4"
0.00710084188733511,0.258095422742395,0.204,0.166,1,"ASF1A"
0.00710160967526822,-0.212304920560528,0.346,0.366,1,"SYNRG"
0.00712032756104406,0.822093816922751,0.084,0.044,1,"ATP11A"
0.00712367878318704,0.434712317923663,0.402,0.302,1,"SPATA13"
0.00712728515322119,-0.51900806343735,0.031,0.058,1,"SLC35F1"
0.0071330051246129,0.658931537941713,0.118,0.072,1,"CRACR2A"
0.00713491200112257,-0.295167510437945,0.063,0.078,1,"CBX7"
0.00713942921436474,0.410012637491081,0.201,0.149,1,"MSL2"
0.00715099432843994,0.692076377658596,0.839,0.645,1,"HNRNPA1"
0.00715341671595726,0.221841366499855,0.118,0.096,1,"ABHD13"
0.00715807981813844,1.34032556028723,0.137,0.064,1,"PRKCA"
0.00718211593205549,0.832844110056076,0.064,0.033,1,"LDLR"
0.00719577975912839,0.297613942062865,0.119,0.101,1,"MTX1"
0.00720375237922069,-0.300934069072984,0.298,0.338,1,"POLR2G"
0.00725994154913827,0.419560015070308,0.086,0.062,1,"ANKRD54"
0.00726186326234047,-0.331020589936506,0.111,0.136,1,"PTPMT1"
0.00728023258194957,0.124418551491061,0.255,0.222,1,"ACTR10"
0.00728786258656871,0.251540638019001,0.062,0.05,1,"TTC4"
0.00730552550417703,0.12946755051291,0.163,0.138,1,"RETREG3"
0.00734691155660049,0.752798485354982,0.073,0.042,1,"POLR1A"
0.00735878893219972,0.507655046237979,0.1,0.064,1,"RIOK2"
0.00736955137531822,-0.129030058210514,0.269,0.272,1,"YTHDF2"
0.0073723769299948,0.172946696494656,0.411,0.359,1,"ACIN1"
0.00737557657931006,-0.135846871837403,0.258,0.273,1,"AATF"
0.00740992735233084,0.217493797794792,0.216,0.173,1,"AKIRIN1"
0.00742032686164421,-0.340702160988991,0.363,0.413,1,"ROMO1"
0.00742102047442147,0.423686486516392,0.605,0.51,1,"ABI3"
0.00742287777456819,0.192742943356976,0.328,0.286,1,"SURF4"
0.00744441851923256,0.185523165502846,0.172,0.143,1,"ARHGEF2"
0.00744903134539838,1.11405177146114,0.095,0.048,1,"CPEB2"
0.0074548520489704,-0.20138791610929,0.315,0.337,1,"NDUFC1"
0.00747162132341424,-0.563905334261285,0.081,0.123,1,"ZNF862"
0.0075366568933029,0.379331140506449,0.117,0.085,1,"RAP2C"
0.00754183894215124,-0.115435682607494,0.251,0.264,1,"TCIRG1"
0.00756764380704536,0.237260971508131,0.179,0.15,1,"SFI1"
0.00757299479374425,1.28479835961717,0.055,0.022,1,"CCDC134"
0.00763609129931651,0.778506204533847,0.233,0.14,1,"DNAJC5"
0.00767550309119628,0.291634039930933,0.097,0.081,1,"TYW3"
0.00769509178625813,-0.196733737234171,0.283,0.303,1,"GTF2A2"
0.00769611669603314,0.123811120015349,0.121,0.11,1,"C2orf49"
0.00769686524929393,0.288117796494121,0.335,0.274,1,"BDP1"
0.00771535011771006,-0.163681034051507,0.12,0.125,1,"DCLRE1C"
0.00771634902957005,0.234820540748452,0.114,0.089,1,"ADI1"
0.00772697736297396,0.380563195315105,0.127,0.094,1,"MIGA1"
0.0077292457171879,0.531631065197005,0.218,0.156,1,"DMTF1"
0.00776100445794596,-0.281428058224093,0.436,0.48,1,"UBE2L6"
0.00776260014084117,-0.44782154305547,0.086,0.121,1,"COG4"
0.00777740791577235,0.427004589686856,0.15,0.114,1,"PTAR1"
0.00780097731296529,0.381104808084259,0.121,0.096,1,"TDRD3"
0.00781293504974198,0.664441672419957,0.146,0.087,1,"KANSL2"
0.00781519819416148,0.222752748774192,0.449,0.379,1,"GCC2"
0.00781962750563286,-2.41449401016744,0.055,0.154,1,"GZMK"
0.0078454306585118,0.338224740162275,0.056,0.04,1,"DHX57"
0.00786019310681896,0.69954939337405,0.105,0.061,1,"RMDN3"
0.00790428915548511,-0.899686023604459,0.031,0.054,1,"ZBTB7B"
0.00793148601322723,0.971696783223537,0.157,0.083,1,"IFIH1"
0.00794911685165703,0.51755568894467,0.126,0.087,1,"MAP3K1"
0.00797342355420609,0.934849057257495,0.056,0.026,1,"MTMR8"
0.00798798128528863,0.702886680761576,0.08,0.046,1,"RBM12"
0.00799439778046326,0.365751225388804,0.207,0.147,1,"KBTBD2"
0.00800460507411778,0.69076571094507,0.163,0.104,1,"ECD"
0.00800695281356245,0.778583866256918,0.084,0.052,1,"BICD2"
0.00804759836692145,-0.181990101968423,0.206,0.235,1,"RCN2"
0.00810766377799613,-0.278213810419907,0.097,0.113,1,"UBL4A"
0.00812028332283433,-0.46564849487472,0.268,0.328,1,"CASP4"
0.00812188202449292,-0.685091090024539,0.08,0.132,1,"ANAPC15"
0.00812620422932764,0.171976633812711,0.391,0.35,1,"PTBP3"
0.00815358786154801,-0.230535318743071,0.269,0.292,1,"PIN1"
0.00815499814388363,-0.135998759892523,0.05,0.054,1,"TAF6L"
0.00816142484600443,0.289057632747283,0.057,0.04,1,"FARSB"
0.00817783393407484,0.440825223785726,0.227,0.164,1,"GAK"
0.00817937821234453,0.562256291430748,0.144,0.095,1,"ARFGEF2"
0.00818899262618688,0.339624027967759,0.184,0.14,1,"SCYL2"
0.00822499297003671,-0.210997878473465,0.14,0.152,1,"TMEM203"
0.00822693837234963,-0.153136216472504,0.289,0.296,1,"UBE2N"
0.00822730924925035,-0.322391455779913,0.149,0.183,1,"ARHGEF6"
0.00823369867119483,0.52589798365019,0.116,0.074,1,"ZDHHC13"
0.00823717312333342,-0.106633562781907,0.215,0.222,1,"ZNF106"
0.00824038114581978,0.692451813541845,0.368,0.233,1,"RANBP2"
0.00824672305787865,-0.485808269287577,0.054,0.07,1,"POLD2"
0.00825083965387054,0.428907106245363,0.378,0.292,1,"MORC3"
0.0082738942521672,-0.141228376088145,0.3,0.307,1,"GADD45GIP1"
0.00830577514614136,-0.14184301915093,0.099,0.106,1,"CLK2"
0.00830677695707732,-0.121237168180008,0.919,0.926,1,"RPL22"
0.00832760317840545,-0.141732957218595,0.632,0.665,1,"COX6C"
0.00833926380503803,0.831979979694093,0.147,0.082,1,"GABPB1"
0.00837986011062362,0.319047785824816,0.133,0.107,1,"WDFY1"
0.00841912538243835,0.429091720038215,0.14,0.103,1,"TIMM10"
0.00842654370488974,-0.141841339153282,0.206,0.207,1,"KIAA2013"
0.00843934593624501,0.754452013919329,0.083,0.052,1,"STK38L"
0.00844108881772584,-0.193155625069532,0.285,0.3,1,"CTCF"
0.00844998281938178,0.957158937693389,0.084,0.049,1,"GCLC"
0.00845658065448724,4.20434462480883,0.059,0.005,1,"ENSG00000291060"
0.00846466050469476,0.727439326487485,0.487,0.393,1,"THEMIS"
0.00846924359209648,-0.258214910634889,0.272,0.303,1,"MMADHC"
0.00848132948576168,-0.169577277973914,0.065,0.067,1,"CRLS1"
0.00848422880171089,0.365575118170757,0.069,0.044,1,"RAI1"
0.0084855631784037,0.362937475879076,0.129,0.099,1,"TOB2"
0.00848895449137736,0.477397693067595,0.122,0.087,1,"PGGT1B"
0.00850149366702563,0.432222321316886,0.253,0.188,1,"STIP1"
0.00856303634831428,-0.215951601925858,0.37,0.4,1,"SSBP1"
0.00856467427686197,0.357074465523088,0.102,0.082,1,"MTERF1"
0.00856933224545203,0.329934480111095,0.393,0.317,1,"PTPRA"
0.0085921876486664,-0.355655205028778,0.133,0.165,1,"PLIN2"
0.00866346102248147,-0.18530399726425,0.058,0.067,1,"LPAR5"
0.00867576664770821,0.199068524376728,0.131,0.112,1,"KIAA0319L"
0.00869136907380169,0.502688153703508,0.338,0.243,1,"UBE2K"
0.00871744254966403,0.823763110932231,0.114,0.065,1,"TIMM10B"
0.00877658825165331,0.704420869442719,0.076,0.046,1,"TEX10"
0.00879499313562068,0.283509855746734,0.21,0.168,1,"ISY1"
0.00879961960670188,0.43835442065692,0.18,0.129,1,"BTBD7"
0.00881929235816638,-0.235265558483288,0.087,0.101,1,"NUDT2"
0.00882333154203248,-0.331965184221449,0.402,0.461,1,"UBE2V1"
0.00887932700377821,0.517032990485364,0.329,0.219,1,"PTGER4"
0.00889137178005407,0.991167115192641,0.107,0.052,1,"ATP1A3"
0.00889287000406663,0.379553263298842,0.166,0.128,1,"RCC2"
0.00890208036956104,-0.491223078594665,0.109,0.142,1,"DENND10"
0.008907736104455,0.318445602815965,0.052,0.037,1,"GFOD2"
0.00891821950797244,-0.17835750840501,0.574,0.598,1,"RAC1"
0.00892237625720834,0.809825522224769,0.199,0.119,1,"TNPO3"
0.00894922775377222,0.362272186573466,0.293,0.222,1,"FBXL5"
0.00897353939930491,0.604853296722194,0.202,0.135,1,"SUCO"
0.00901452078817992,0.810103225034562,0.078,0.04,1,"TICAM1"
0.00906470993310018,0.118101907716588,0.127,0.117,1,"TMX2"
0.00906716970930818,0.670932901494514,0.099,0.072,1,"LDAH"
0.00908506013068606,-0.179246158751367,0.076,0.086,1,"GIT1"
0.00914146513534183,0.579156319834765,0.104,0.07,1,"ZNF808"
0.00914852651805703,0.535849292884395,0.248,0.17,1,"EXOC2"
0.00918121003911548,0.594406849307104,0.066,0.043,1,"DHDDS"
0.00918470574707832,0.128419261949056,0.187,0.166,1,"GLRX3"
0.00926677325731845,0.344377813652698,0.225,0.178,1,"PLCL2"
0.00927395368117916,0.423793470495388,0.131,0.091,1,"PTCD3"
0.0092781044259329,0.466456958001858,0.114,0.082,1,"ZNF33B"
0.00927917691552655,0.187848020469292,0.283,0.247,1,"RAB29"
0.00928602154218512,-0.935947388848698,0.11,0.199,1,"MGMT"
0.00929917299527142,0.592133040333803,0.1,0.066,1,"TTBK2"
0.009337282633678,0.45896891711355,0.268,0.194,1,"RPRD2"
0.00933755975723634,0.211224947875768,0.248,0.214,1,"DTNBP1"
0.00938521780695698,0.400704482731881,0.165,0.12,1,"LRPPRC"
0.00939359709427076,0.358872584889253,0.122,0.094,1,"TM9SF1"
0.0093965913396111,0.202858308333642,0.304,0.278,1,"GPR174"
0.00939962226021555,0.662729669176113,0.065,0.038,1,"RAB12"
0.00940265574904828,-0.541758956637909,0.062,0.087,1,"PWWP3A"
0.00942751156204839,0.678518474460946,0.116,0.079,1,"SLC25A24"
0.00945327495699571,0.137761661357274,0.09,0.07,1,"LMNB2"
0.00946089781323693,1.0413140321135,0.208,0.108,1,"MED25"
0.00947731531808317,-0.300592687447449,0.59,0.648,1,"ATP6V1G1"
0.00950680706810174,3.8880507770013,0.08,0.01,1,"SPRING1"
0.00954659035515716,0.122659915596065,0.115,0.103,1,"PTRH1"
0.00956452546364034,0.432158564254104,0.155,0.113,1,"EXOSC3"
0.00961092483144367,0.54397851208752,0.062,0.049,1,"DGKH"
0.00962551359282767,-0.389542124981415,0.202,0.248,1,"FIBP"
0.00963134000680944,-0.222033412598196,0.102,0.111,1,"INO80B"
0.00965872120153265,-0.134378594839484,0.13,0.136,1,"TMEM18"
0.00966112202525308,-0.604408461218762,0.087,0.129,1,"RINL"
0.00966604733340003,0.931983465200393,0.07,0.036,1,"SNX11"
0.00968053335641259,0.129922844989799,0.194,0.176,1,"ARFGAP2"
0.0097190633254301,0.401529248156268,0.212,0.161,1,"PPP2R3C"
0.00972863350903779,0.197957697179872,0.137,0.113,1,"DNAJB2"
0.00973652684797068,0.146507634809182,0.195,0.176,1,"ANKRD36"
0.00973996148730337,0.873221273305598,0.076,0.045,1,"NAB1"
0.00974558667960963,0.194090243019159,0.235,0.196,1,"SMC4"
0.00978254326048988,0.622422239019309,0.078,0.046,1,"TEDC1"
0.00980528264210821,0.729567152287357,0.092,0.058,1,"MRPL30"
0.0098216972382573,0.593929707779701,0.132,0.089,1,"MCM9"
0.00983805643715697,0.246314867337786,0.745,0.677,1,"SKP1"
0.00985873150693951,-0.13451200456222,0.595,0.598,1,"PCED1B-AS1"
0.00989500898677969,-0.333999896243338,0.242,0.295,1,"SDHAF2"
0.0098955207886644,-0.236214103527731,0.114,0.116,1,"CNOT3"
0.00990834160935516,0.4190692128846,0.321,0.247,1,"YME1L1"
0.0099175022403651,-0.506382082673843,0.081,0.111,1,"EHBP1L1"
0.00993124701563975,0.176324257306942,0.345,0.317,1,"TBCD"
0.00997136219058811,-0.593331355888994,0.272,0.366,1,"FGR"
0.00999499968638752,-0.435924416957749,0.667,0.809,1,"S100A4"
0.0100212309779243,-0.49015657936214,0.129,0.173,1,"ARL14EP"
0.0100675986204537,0.381770788021668,0.191,0.146,1,"SAR1A"
0.0100734854560713,0.603904617283389,0.317,0.214,1,"PHF20L1"
0.0100748405634146,0.212190171425688,0.153,0.124,1,"DENND6A"
0.0100803665983546,0.147549850551927,0.131,0.108,1,"COA4"
0.0101306991439032,1.19337926072645,0.066,0.03,1,"PHLPP2"
0.0101370368608892,0.436252688930271,0.21,0.159,1,"IWS1"
0.0101670308406307,-2.12229701465717,0.014,0.062,1,"SIRPG"
0.0101725880789771,0.371224714337713,0.125,0.089,1,"SNX27"
0.0101932799960656,-0.454135702467175,0.112,0.144,1,"APOL3"
0.0102622264429898,-0.353390220771241,0.359,0.423,1,"BCAP31"
0.010280841126341,0.379690701512291,0.059,0.045,1,"TVP23C"
0.0102906541908667,0.546210528592007,0.104,0.068,1,"ELP1"
0.0103128277947024,-0.28147415090452,0.418,0.477,1,"NEDD8"
0.0103923219849079,0.52572185712973,0.137,0.092,1,"ELMO2"
0.0103976205312561,0.308733932616086,0.206,0.164,1,"RTCB"
0.0104034295866756,0.455045698842762,0.076,0.051,1,"NIPA1"
0.0104077576071401,0.660663988531354,0.28,0.186,1,"RNF168"
0.0104210953663109,-2.21950889413983,0.027,0.152,1,"ANK2"
0.0104248140625433,0.460873119753243,0.161,0.117,1,"ACSL4"
0.0104557350162391,-0.268758672541189,0.076,0.078,1,"CDKN2A"
0.0105024813392355,0.188344074884514,0.08,0.071,1,"ACAT1"
0.0105086173954497,0.131286448926507,0.197,0.178,1,"PCF11"
0.0105223209531934,0.485474750963527,0.306,0.23,1,"PHF21A"
0.0105371430837654,-0.12446585337725,0.115,0.113,1,"PHF10"
0.010541065441186,0.543490494081259,0.163,0.117,1,"OTULINL"
0.0105651551344361,0.3104736280905,0.222,0.177,1,"P2RY10"
0.0105749132637351,0.390604940317445,0.715,0.734,1,"CCL4"
0.0105766514478657,-0.214730947029715,0.206,0.221,1,"RHOT2"
0.010593756407545,-0.188563189639522,0.509,0.526,1,"BUB3"
0.010609674875141,4.2227026590535,0.06,0.006,1,"UQCC4"
0.010613051888606,0.544348507242114,0.186,0.131,1,"AZIN1"
0.010617045634576,0.663724390825026,0.114,0.07,1,"GALNT7"
0.0106231551662272,0.516597429610647,0.541,0.439,1,"JUN"
0.0106389141973162,-0.707659913477143,0.042,0.074,1,"LINC02245"
0.0106759973469322,0.359431744702853,0.125,0.098,1,"SDE2"
0.0107009429331302,3.98518351531934,0.07,0.007,1,"ENSG00000272256"
0.0107077088386095,0.398972935502967,0.093,0.073,1,"PRCP"
0.0107271150133371,0.36669365581424,0.147,0.109,1,"RBL1"
0.0107290848424487,0.173624438713638,0.115,0.096,1,"AKAP11"
0.0107390851056571,0.232740888161788,0.099,0.08,1,"USP37"
0.0107503516184283,2.01211740729649,0.072,0.017,1,"FAM169A"
0.0107509628784655,-0.57314159512898,0.038,0.058,1,"AKT1S1"
0.0107545568931788,0.611414331918064,0.118,0.081,1,"TRAK1"
0.0107832902194273,0.43910434087169,0.463,0.36,1,"PIAS1"
0.0107914164397938,-0.325512701549534,0.254,0.292,1,"SDHC"
0.0107952307477831,-0.116852364033973,0.183,0.197,1,"STX4"
0.0108074233764908,0.331371775326077,0.287,0.217,1,"ABCF1"
0.0108123632772503,-0.127712580833028,0.321,0.336,1,"PSMF1"
0.0108258964493892,0.17125606556038,0.391,0.318,1,"NKTR"
0.010827305394299,-0.189742222197859,0.156,0.177,1,"METTL17"
0.0108367138927741,0.269953146166971,0.12,0.099,1,"STX6"
0.0108666858169778,0.347255133385646,0.103,0.082,1,"USP20"
0.0108813306302669,0.443849466650248,0.199,0.142,1,"TIMM13"
0.0109057245847876,-0.17446238045988,0.68,0.708,1,"STK17A"
0.010931414336154,0.285499655457001,0.526,0.45,1,"TNFRSF1B"
0.0110083310098525,1.41295508287263,0.112,0.05,1,"GRAMD1B"
0.0110172861935697,0.190578840706856,0.063,0.052,1,"MDM1"
0.0110358610148066,-0.510328549444871,0.129,0.176,1,"TDG"
0.0110394504575746,0.34707346234448,0.193,0.15,1,"ATAD1"
0.0110548647952539,-0.214182215202051,0.041,0.054,1,"PECAM1"
0.0111119015658052,0.183834462116436,0.74,0.675,1,"ATP5F1B"
0.0111419847058321,0.442245655625197,0.148,0.099,1,"STRN3"
0.0111463645095651,0.868311683036377,0.18,0.102,1,"ELL"
0.0111528542504874,0.139751483233727,0.239,0.203,1,"BAG1"
0.011172483619141,-0.337412481711451,0.129,0.144,1,"ATP8B2"
0.0111876998193147,0.710506489246093,0.065,0.039,1,"KCTD10"
0.0112275675927628,0.256440282247675,0.335,0.283,1,"LMBRD1"
0.0112838330443986,-0.102026969192989,0.185,0.197,1,"CRTC2"
0.0113021509699248,-0.241128025833969,0.076,0.084,1,"ARFIP2"
0.0113271151678068,0.177369338362778,0.125,0.111,1,"SBNO2"
0.0113359099365192,0.405886393450268,0.602,0.508,1,"ANXA5"
0.0113367250908875,0.359151943261837,0.201,0.152,1,"PPIL4"
0.0114026105707976,0.505604254157099,0.084,0.058,1,"KATNB1"
0.0114586419915858,0.684144451012518,0.113,0.071,1,"TSPAN3"
0.0114890713130935,0.597649724779253,0.054,0.034,1,"ATAT1"
0.0114969166828568,-0.254894190289067,0.472,0.506,1,"PSMA6"
0.0115047977452969,0.239990540648334,0.132,0.109,1,"LUZP1"
0.0115274061727813,0.170613904699665,0.255,0.213,1,"PSENEN"
0.0115492256315916,-0.332540406656054,0.143,0.172,1,"ZNF511"
0.011588167576737,0.359943167017711,0.339,0.264,1,"NDUFB6"
0.0115906884733988,-0.271678627044937,0.103,0.113,1,"MON1B"
0.0116218048230856,-0.157616455480621,0.886,0.928,1,"EMP3"
0.0116257393464363,0.533718511186041,0.123,0.077,1,"TXLNA"
0.0116682052591427,-0.552273644751089,0.092,0.129,1,"RWDD3"
0.0116828643059435,-0.489666470430025,0.059,0.076,1,"ZFYVE21"
0.0116922677587787,0.19717164704898,0.279,0.224,1,"PRRC2A"
0.0117084430779805,1.34808409674065,0.065,0.025,1,"CTBP1-DT"
0.0117106522561928,-0.299855916513735,0.275,0.307,1,"PRMT1"
0.0117470264630664,-0.804074144216895,0.045,0.069,1,"OGFRL1"
0.0117554304697211,0.6300560832217,0.249,0.164,1,"PRKAA1"
0.011766808544866,0.336012727603741,0.14,0.105,1,"TMEM33"
0.0117703581532686,0.706475287077627,0.247,0.166,1,"INTS6"
0.0117714469736313,0.738101097643925,0.185,0.115,1,"SRSF6"
0.0117825617698706,0.747360969149462,0.052,0.043,1,"SESN3"
0.0118306658508059,0.582441591125087,0.138,0.091,1,"ABHD2"
0.0118680682468139,-0.43345490650611,0.056,0.074,1,"DDAH2"
0.01187377267225,0.147656846410165,0.125,0.107,1,"DALRD3"
0.0119123026287155,0.242038000602885,0.276,0.232,1,"GNAI3"
0.0119740059970071,0.145273621206555,0.148,0.14,1,"TMEM263"
0.0120114774125953,0.44510088836845,0.354,0.288,1,"RPS6KA3"
0.0120130697203636,0.501425354455455,0.37,0.272,1,"RNF115"
0.0120217563192929,0.140806208465539,0.108,0.094,1,"CAAP1"
0.0120274057127228,0.568066190214259,0.212,0.146,1,"INO80D"
0.0120419141187178,0.214583321168524,0.819,0.774,1,"HSPA8"
0.012132533946308,0.484066342247984,0.178,0.126,1,"CS"
0.0121570212709962,0.404086810264146,0.137,0.101,1,"TBC1D23"
0.012159933196792,-0.549471983726705,0.172,0.228,1,"G6PD"
0.0121656055666932,0.454835620709874,0.221,0.158,1,"OPA1"
0.0121792168870203,0.315974513552008,0.179,0.142,1,"ABR"
0.012223768437275,0.451374316147019,0.119,0.085,1,"STX2"
0.0122778017748869,0.307859933416088,0.091,0.066,1,"ATRIP"
0.0123242987281996,-0.294766638496811,0.162,0.185,1,"LSM4"
0.0123780507990816,-0.559420487864162,0.088,0.115,1,"NAAA"
0.0123925354068381,0.150193848080078,0.215,0.182,1,"ATF2"
0.0123949812099726,-0.1847135652835,0.384,0.419,1,"PSMA2"
0.0123958781888192,0.671283932908328,0.378,0.25,1,"USP47"
0.0123978626434687,-0.131600935874699,0.106,0.103,1,"RRAGC"
0.012403920558514,-0.182622621262479,0.193,0.214,1,"DENND1C"
0.0124353551815236,-0.698112290909493,0.063,0.089,1,"PSMG4"
0.0124382820318279,0.631104722718861,0.096,0.06,1,"TPRG1"
0.0124405636178718,-0.441768777876801,0.111,0.138,1,"MAD2L2"
0.0124498424857337,0.52291413548354,0.136,0.089,1,"SLC23A2"
0.0124615003615797,0.187016273441639,0.344,0.279,1,"GOLPH3"
0.0124628457495431,-0.669276851716238,0.06,0.107,1,"MRPS33"
0.0124696794237437,-0.251690620335613,0.218,0.243,1,"NAXE"
0.0124825028591578,0.442193338712285,0.181,0.136,1,"ATP6V1A"
0.0124902893892031,0.206566268622084,0.096,0.093,1,"VWA8"
0.0124924034120057,-0.36767552730623,0.215,0.252,1,"MSL3"
0.0124926612212566,0.139612692565964,0.158,0.141,1,"ARHGAP1"
0.012498995762539,-0.125503637869199,0.376,0.392,1,"IL2RB"
0.0125605095973099,0.858396673170717,0.084,0.043,1,"ZNF569"
0.0125837499404222,0.123250934801504,0.138,0.121,1,"PDXK"
0.0125843115712932,4.12073724506833,0.066,0.007,1,"FHIP2B"
0.0125866960919872,0.566148938195544,0.117,0.078,1,"KLHL7"
0.0126329208248043,0.216079931449149,0.098,0.078,1,"CEACAM21"
0.0126375164068678,0.886176928775951,0.222,0.121,1,"FBXO34"
0.0127077605300461,0.252377230744919,0.389,0.338,1,"ABI1"
0.0127174129300599,0.155305348786282,0.223,0.2,1,"ATXN10"
0.0127247109550278,-0.105611189480528,0.16,0.166,1,"TMEM147"
0.0127516862081265,0.920800003916892,0.366,0.217,1,"NCOA3"
0.0127798086683965,0.117142387324142,0.167,0.148,1,"RAB35"
0.0128008289807942,0.612846730705394,0.155,0.096,1,"ZNF592"
0.0128755637273258,0.738120464625742,0.187,0.115,1,"LINC02384"
0.0128921778282271,0.700227009170933,0.132,0.076,1,"CSE1L"
0.01289570653956,0.147430427788189,0.059,0.05,1,"ZNF337"
0.0129435977700092,-0.242438126602731,0.071,0.074,1,"TMEM209"
0.0129486326319705,-0.841164536002881,0.027,0.05,1,"FANCG"
0.0129491909084442,-0.833427567753168,0.056,0.092,1,"CDK5"
0.0129542553959791,-0.454512334273477,0.084,0.114,1,"COMTD1"
0.0129694484597032,-0.220162390808113,0.1,0.108,1,"DAP"
0.0130387039972405,0.883271095536902,0.162,0.087,1,"ATP13A3"
0.0130426167418712,0.606762174092977,0.116,0.076,1,"RSPRY1"
0.0130429693759767,-0.568817074970243,0.135,0.196,1,"HTATIP2"
0.0130484542864213,0.269434063158612,0.246,0.196,1,"ARRDC2"
0.013117287452594,-0.112412213004453,0.44,0.435,1,"SUMO1"
0.0131972883767856,-0.561809706440795,0.073,0.095,1,"CRTAP"
0.0132581057937557,0.254480938466451,0.331,0.275,1,"TOMM5"
0.0132609375235516,-0.176077684401368,0.729,0.743,1,"RPL7"
0.0132906384838705,-0.278023095792522,0.056,0.056,1,"CES2"
0.0133015113598096,0.115688659332377,0.65,0.613,1,"SF3B1"
0.013303929339662,0.486752491301082,0.193,0.132,1,"NCOA6"
0.0133063142134357,0.383045028963103,0.106,0.075,1,"CHUK"
0.0133135291274406,-0.190545263672632,0.105,0.107,1,"NBPF19"
0.0133434793119443,0.327257602924624,0.182,0.139,1,"EIF2S1"
0.0133478518042483,0.258062019439634,0.453,0.402,1,"BRD7"
0.0134212995623927,-0.265442902231442,0.203,0.23,1,"TRAPPC2L"
0.0134599071029862,-0.436720047403617,0.089,0.107,1,"COIL"
0.0134655289776924,0.438777517021341,0.398,0.298,1,"GOLGA4"
0.0134760944957208,-0.217903841017531,0.94,0.958,1,"ARHGDIB"
0.0134900631451991,0.357148577300824,0.073,0.05,1,"HIF1A-AS3"
0.0135062990979569,-0.354671038822749,0.454,0.545,1,"PRDX5"
0.013507704517236,-0.443709268417751,0.167,0.203,1,"SPG21"
0.0135172442225568,-0.361133690648785,0.088,0.103,1,"BCKDK"
0.0135209081263954,-0.590521342376545,0.119,0.17,1,"DGKA"
0.0135399739550099,-0.602710161903926,0.049,0.072,1,"ACOT13"
0.0135440561585271,-0.320013482003257,0.134,0.158,1,"PREB"
0.0135551448776875,0.157755631759574,0.096,0.078,1,"JMJD8"
0.0135706084747237,0.244448049741797,0.14,0.115,1,"SERTAD1"
