gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
CORO1A,Overlap,1,1,-0.689723170890421,-0.573797741077513,FALSE,FALSE
PUSL1,Overlap,1,1,-0.309741996238421,0.144259278100147,FALSE,FALSE
RILPL2,Unsuppressed_only,1,NA,0.746609740269481,NA,FALSE,FALSE
ZCCHC18,Overlap,1,1,-2.42516622196242,-1.1217420064793,FALSE,FALSE
SOAT1,Overlap,1,1,0.462022799619467,0.404902757638053,FALSE,FALSE
YOD1,Overlap,1,1,0.366344227122852,0.145663938327286,FALSE,FALSE
MXRA7,Overlap,1,1,0.939756688560486,0.645719347176174,FALSE,FALSE
NAA10,Overlap,1,1,-1.70818485589177,-0.910343811455495,FALSE,FALSE
SRBD1,Overlap,1,1,-0.519939477701066,-0.776104379288413,FALSE,FALSE
PHF12,Overlap,1,1,-0.286757245588233,-0.429573483770782,FALSE,FALSE
KLHL9,Overlap,1,1,-1.20699356984179,-0.996414156897058,FALSE,FALSE
ZHX3,Unsuppressed_only,1,NA,-0.10212064054259,NA,FALSE,FALSE
KCTD10,Overlap,1,1,0.663726934558097,-0.194992939062764,FALSE,FALSE
ACY1,Overlap,1,1,-1.4151546565002,-1.19102245034156,FALSE,FALSE
SMAP2,Overlap,1,1,0.333649069164128,-0.106297130848069,FALSE,FALSE
TFE3,Unsuppressed_only,1,NA,0.503822295524513,NA,FALSE,FALSE
ENSG00000291047,Overlap,1,1,2.70344149403831,2.96233390500257,FALSE,FALSE
PRKAR1B,Overlap,1,1,-0.344919833528656,-1.6528145205209,FALSE,FALSE
FOXK2,Overlap,1,1,0.386584177834331,-0.264353621494337,FALSE,FALSE
EAF2,Overlap,1,1,0.580548409324591,0.931272303472997,FALSE,FALSE
CACTIN,Overlap,1,1,0.287539846246387,0.222863471520721,FALSE,FALSE
C1orf162,Overlap,1,1,-1.93141804331561,-1.45233250480363,FALSE,FALSE
CRAMP1,Unsuppressed_only,1,NA,0.835463378346428,NA,FALSE,FALSE
ANKRD23,Unsuppressed_only,1,NA,0.585801927242571,NA,FALSE,FALSE
MED24,Overlap,1,1,-0.546681012475223,-0.889195380117139,FALSE,FALSE
NCALD,Unsuppressed_only,1,NA,0.838635868152631,NA,FALSE,FALSE
GNPAT,Overlap,1,1,-0.289584517696985,-0.601504136952909,FALSE,FALSE
NFX1,Unsuppressed_only,1,NA,-0.171039928028556,NA,FALSE,FALSE
AUTS2,Overlap,1,2.36332048321972e-9,0.783088537083206,0.53617757837898,FALSE,FALSE
TMEM175,Overlap,1,1,-0.189838621907371,-0.415225036475788,FALSE,FALSE
TNFRSF12A,Overlap,1,1,0.593737105745988,1.7369081994379,FALSE,FALSE
SPHK2,Overlap,1,1,-0.352505732531575,-0.940262950643429,FALSE,FALSE
TMEM120B,Overlap,1,1,0.443450785753821,0.583393219819736,FALSE,FALSE
ELOVL6,Overlap,1,1,-0.722757611303964,-0.451781893983633,FALSE,FALSE
EXOG,Overlap,1,1,0.382945796956131,-0.436546398876384,FALSE,FALSE
FAM193B,Overlap,1,1,0.30036015280096,-0.479428372443995,FALSE,FALSE
TMEM104,Overlap,1,1,0.273237835050903,-0.735385641153492,FALSE,FALSE
CKS1B,Overlap,1,1,-0.575769958375516,-0.244343034410714,FALSE,FALSE
AC079921.1,Overlap,1,1,-4.01667228650814,-2.50894837950023,FALSE,FALSE
PAX8-AS1,Overlap,1,1,-0.262155609978158,-1.07581378568265,FALSE,FALSE
ADA,Overlap,1,2.7267099351195e-4,0.692800431045681,0.95948692896925,FALSE,TRUE
WDSUB1,Overlap,1,1,0.166993272198307,-0.53702480263716,FALSE,FALSE
SCLY,Overlap,1,1,0.196057752243514,-0.444001781636456,FALSE,FALSE
SYP,Unsuppressed_only,1,NA,-0.123353488385608,NA,FALSE,FALSE
UCHL5,Overlap,1,1,-0.584152663501962,-0.479393362734351,FALSE,FALSE
TRBV7-2,Overlap,1,1,-1.41668386605277,-0.988675839545673,FALSE,FALSE
CALML4,Overlap,1,1,-0.420068195114824,-1.59423020085182,FALSE,FALSE
BLMH,Overlap,1,1,0.345795759881864,0.461944740578538,FALSE,FALSE
AC006141.1,Overlap,1,1,-3.42402954299271,-2.730848016284,FALSE,FALSE
FRA10AC1,Overlap,1,1,0.487826269122368,-0.558759163062154,FALSE,FALSE
AC068888.1,Overlap,1,1,-3.61887410856623,-2.61614045224212,FALSE,FALSE
KTI12,Overlap,1,1,-1.33680261273928,-0.317793428357099,FALSE,FALSE
AL592295.4,Overlap,1,1,-4.98954311837417,-2.53884873408604,FALSE,FALSE
ODC1,Overlap,1,0.0159928893995627,0.973168405067607,1.26622427202774,FALSE,TRUE
ERCC6L2-AS1,Overlap,1,1,1.98813576855659,0.91963622087074,FALSE,FALSE
ENSG00000290013,Unsuppressed_only,1,NA,3.44517997126739,NA,FALSE,FALSE
ANAPC2,Unsuppressed_only,1,NA,0.272850021470924,NA,FALSE,FALSE
PRRC1,Overlap,1,1,-0.296512606047357,-0.212040624731131,FALSE,FALSE
GTF2IRD2B,Unsuppressed_only,1,NA,0.180832574239641,NA,FALSE,FALSE
RP2,Unsuppressed_only,1,NA,0.591980856109298,NA,FALSE,FALSE
SLC26A6,Overlap,1,1,-0.448618242853051,-1.00186175000476,FALSE,FALSE
NQO2,Overlap,1,1,-0.118849466068725,-0.410087336548915,FALSE,FALSE
ADAP1,Overlap,1,1,0.283605758780729,-0.295209253445274,FALSE,FALSE
ENSG00000254538,Overlap,1,1,2.36674483048346,1.00459084566674,FALSE,FALSE
FBXO10,Overlap,1,1,-0.563892930509445,-3.18593325134552,FALSE,FALSE
NABP2,Overlap,1,1,-0.42023249456136,-0.60777190633802,FALSE,FALSE
ARFRP1,Overlap,1,1,-0.60090643512249,-0.846425075946786,FALSE,FALSE
HSPBAP1,Unsuppressed_only,1,NA,-0.36826034132827,NA,FALSE,FALSE
SLAMF7,Overlap,1,1,-1.23351637865353,-0.783742613394485,FALSE,FALSE
SEPSECS-AS1,Overlap,1,1,-1.46107815792429,-1.00524146393002,FALSE,FALSE
C7orf25,Overlap,1,1,-0.848095415869559,-0.401513066983712,FALSE,FALSE
SYNRG,Overlap,1,0.926659465789519,-0.800804671911656,-1.04210666311775,FALSE,FALSE
NOSIP,Overlap,1,1,-0.439165087884495,-0.345521869393955,FALSE,FALSE
ZNF596,Overlap,1,1,0.283844067550521,-0.80313260253338,FALSE,FALSE
LIAS,Overlap,1,1,-1.21016758667092,-1.22204311266917,FALSE,FALSE
TCF7L2,Overlap,1,1,1.04711369903463,0.250865196423185,FALSE,FALSE
RRAS,Overlap,1,1,-0.675866503052256,-1.24403058116951,FALSE,FALSE
TMEM187,Overlap,1,1,-0.828592253991759,-1.12551453888787,FALSE,FALSE
C14orf119,Overlap,1,1,-0.401686509073711,-0.370393348492809,FALSE,FALSE
CAPNS1,Overlap,1,1,-0.732216893602888,-0.789513765254164,FALSE,FALSE
TFDP1,Overlap,1,1,0.137631440277903,-0.104766301052597,FALSE,FALSE
MAEA,Unsuppressed_only,1,NA,0.229518709235869,NA,FALSE,FALSE
SKAP1,Overlap,1,0.00172036771291428,-1.07706694920605,-1.22016705479407,FALSE,TRUE
HIKESHI,Overlap,1,1.4020455650337e-4,-0.638604902168213,-1.0385726827446,FALSE,TRUE
INTS1,Unsuppressed_only,1,NA,0.574277113444429,NA,FALSE,FALSE
DPF2,Overlap,1,1,-0.245753681800815,-0.543574019393691,FALSE,FALSE
ZBED1,Overlap,1,1,-0.423626775783896,-0.399321975374601,FALSE,FALSE
ELP6,Overlap,1,1,-0.42647110462136,-0.492297515919231,FALSE,FALSE
PHRF1,Overlap,1,1,0.515551886663061,-0.129396545555437,FALSE,FALSE
HCP5,Overlap,1,1,-0.266498197317425,-0.538267166038772,FALSE,FALSE
HIPK1-AS1,Unsuppressed_only,1,NA,0.630577637807353,NA,FALSE,FALSE
AP000873.2,Overlap,1,1,-3.54001208374112,-2.21261871524914,FALSE,FALSE
ZFHX3,Overlap,1,1,-0.881203754727721,-0.7821477104887,FALSE,FALSE
ENSG00000274422,Overlap,1,1,0.724799042080031,1.32198514449973,FALSE,FALSE
ZNF440,Overlap,1,1,0.617740146256596,-0.479940550551397,FALSE,FALSE
NIPBL-DT,Overlap,1,1,-0.179135824192516,-0.122462068427596,FALSE,FALSE
ITGAM,Overlap,1,1,-0.735231292907209,0.203612285938954,FALSE,FALSE
TNFRSF10B,Overlap,1,1,1.0585505368804,-0.316969322648387,FALSE,FALSE
MRPL1,Overlap,1,1,0.687103298934082,-0.367939343490208,FALSE,FALSE
FAM133B,Overlap,1,1,0.555899754370462,0.226124788183323,FALSE,FALSE
ADH5,Overlap,1,0.00393884887693905,-0.932797464010717,-0.905019698982395,FALSE,TRUE
FAM131A,Overlap,1,1,-0.173619873718577,-0.372302472088417,FALSE,FALSE
WDR46,Overlap,1,1,0.192659708247742,0.513222675245907,FALSE,FALSE
GZMH,Unsuppressed_only,1,NA,0.857912150795867,NA,FALSE,FALSE
ZNF707,Overlap,1,1,-0.544120500721413,0.205385415275784,FALSE,FALSE
RAB4A,Overlap,1,1,-0.134059121685624,-0.326264535052364,FALSE,FALSE
SRP68,Unsuppressed_only,1,NA,0.158133935394413,NA,FALSE,FALSE
EIF1AX,Unsuppressed_only,1,NA,-0.254000837993783,NA,FALSE,FALSE
CSNK1G1,Overlap,1,1,0.295441858435425,0.492337922171082,FALSE,FALSE
RRP1,Unsuppressed_only,1,NA,-0.258185569619148,NA,FALSE,FALSE
ACSL1,Overlap,1,1,0.919014227645202,0.534047433725599,FALSE,FALSE
SAMM50,Unsuppressed_only,1,NA,-0.22060515265516,NA,FALSE,FALSE
GPSM1,Overlap,1,1,1.29378806226488,1.43578623974315,FALSE,FALSE
XPO5,Overlap,1,1,-0.135606878974506,-0.13561461642376,FALSE,FALSE
INIP,Overlap,1,1,0.119916539440882,-0.402072627758362,FALSE,FALSE
TCF12-DT,Overlap,1,1,1.86353248047777,1.7372188955463,FALSE,FALSE
PSMA2,Unsuppressed_only,1,NA,-0.287152713237314,NA,FALSE,FALSE
MSRB2,Overlap,1,0.851863398927857,-1.52034061232903,-1.42795596723553,FALSE,FALSE
B4GALT5,Overlap,1,1,0.728160574719875,0.59586672949047,FALSE,FALSE
GAR1,Unsuppressed_only,1,NA,-0.10989174780294,NA,FALSE,FALSE
MED7,Overlap,1,1,-0.113356235880665,-0.849179849340053,FALSE,FALSE
SYVN1,Overlap,1,1,0.248624540758912,0.535328154304911,FALSE,FALSE
C4orf47,Overlap,1,1,-0.566605235642521,-0.697415694471822,FALSE,FALSE
CFAP92,Unsuppressed_only,1,NA,1.7845690836852801,NA,FALSE,FALSE
KBTBD4,Overlap,1,1,-0.150079717743592,-0.281100095502175,FALSE,FALSE
SORL1-AS1,Overlap,1,1,1.04968340681536,1.35168559679542,FALSE,FALSE
POMGNT2,Overlap,1,1,0.424415628716994,0.239117109973849,FALSE,FALSE
RNF113A,Overlap,1,0.336816080405019,-0.892831547930732,-1.0089842692503,FALSE,FALSE
HMGXB4,Unsuppressed_only,1,NA,0.127872730487174,NA,FALSE,FALSE
VCP,Unsuppressed_only,1,NA,0.163231082964645,NA,FALSE,FALSE
ENSG00000288064,Overlap,1,1,1.52643519396177,1.02970155082538,FALSE,FALSE
MOGS,Overlap,1,1,-0.135622077091479,-0.484453747956303,FALSE,FALSE
ZNF688,Overlap,1,1,-0.767783988936921,-0.188005527729853,FALSE,FALSE
ENSG00000233230,Unsuppressed_only,1,NA,3.86554963491895,NA,FALSE,FALSE
HEMK1,Overlap,1,1,-0.664135486900437,-2.07966525504386,FALSE,FALSE
NCAPG,Unsuppressed_only,1,NA,0.625108226450699,NA,FALSE,FALSE
GLUL,Overlap,1,1,0.259975055640694,0.53080878462459,FALSE,FALSE
TCP11L2,Overlap,1,1,0.253411053137433,0.409794704455213,FALSE,FALSE
TMEM102,Overlap,1,1,-0.577561666550169,-0.757893067632303,FALSE,FALSE
MYNN,Overlap,1,1,-0.472889776560334,-0.848674809754459,FALSE,FALSE
PIP4P1,Overlap,1,1,0.296989412762283,0.205316783638821,FALSE,FALSE
FZD3,Overlap,1,1,-1.4279730814018,-2.03939674258915,FALSE,FALSE
APOO,Overlap,1,0.0119101209179109,-4.08241393388125,0.793117403196515,FALSE,TRUE
ANAPC1,Overlap,1,1,-0.134513475739634,-0.644969189950483,FALSE,FALSE
PARVB,Unsuppressed_only,1,NA,-0.603402732972686,NA,FALSE,FALSE
KDM4C,Overlap,1,1,-0.181470995251276,-0.586567020239058,FALSE,FALSE
ASTN2,Overlap,1,1,-0.325594740530038,-0.163683202315037,FALSE,FALSE
ANKRD36C,Overlap,1,1,-0.354134434058883,-0.860755946591673,FALSE,FALSE
DNAJC9,Overlap,1,1,0.102080802839966,0.395601443237864,FALSE,FALSE
ENSG00000291233,Overlap,1,1,1.89852690496222,3.03265346513694,FALSE,FALSE
SLC12A9,Overlap,1,1,0.462468808639587,-0.329171590283751,FALSE,FALSE
MINDY4,Unsuppressed_only,1,NA,2.38800634767737,NA,FALSE,FALSE
ENSG00000261526,Overlap,1,1,1.13617726915924,0.951970812016572,FALSE,FALSE
HPS5,Overlap,1,1,0.379662167298016,-0.214159812697214,FALSE,FALSE
PPP2CB,Overlap,1,1,0.732887733113885,0.532792482891725,FALSE,FALSE
USO1,Overlap,1,1,-0.38447009110271,-0.664661207129574,FALSE,FALSE
RIMOC1,Overlap,1,1,1.47614899729941,1.06966937858107,FALSE,FALSE
TIMM9,Overlap,1,1,-0.396254296283683,-0.363940095734257,FALSE,FALSE
PIN4,Overlap,1,1,-0.532460414241888,-0.9637581177117,FALSE,FALSE
RBM43,Overlap,1,1,-0.862573807175076,-1.01025034859825,FALSE,FALSE
CHCHD10,Overlap,1,1,-0.383229480121316,-0.403130060099857,FALSE,FALSE
CRLF1,Unsuppressed_only,1,NA,0.375571782081154,NA,FALSE,FALSE
Z94721.1,Overlap,1,1,-3.36342133961164,-2.71324438438959,FALSE,FALSE
TOE1,Overlap,1,1,0.199726326493707,0.153958182278454,FALSE,FALSE
LSM7,Overlap,1,1,-0.366969722865932,-0.224422510855649,FALSE,FALSE
ENSG00000289425,Unsuppressed_only,1,NA,1.68466699706307,NA,FALSE,FALSE
DBNDD2,Unsuppressed_only,1,NA,0.271239922379859,NA,FALSE,FALSE
POLR1C,Overlap,1,1,0.394198032399081,0.148564214093877,FALSE,FALSE
ENSG00000253824,Overlap,1,1,1.68214471947689,0.198391738993984,FALSE,FALSE
HMGCL,Overlap,1,1,-0.386014645635667,-1.07695556297965,FALSE,FALSE
PKD2L2,Overlap,1,1,-0.282531829086432,0.34211246393771,FALSE,FALSE
AC068051.1,Overlap,1,1,-4.07589711591033,-5.53750573064638,FALSE,FALSE
RREB1,Overlap,1,1,-0.126499362784118,-0.306769636540849,FALSE,FALSE
NPC2,Overlap,1,1,-0.791740885114097,-0.37337784629149,FALSE,FALSE
P2RY8,Overlap,1,1,0.480235359623534,0.234477156634605,FALSE,FALSE
ACADSB,Overlap,1,1,-1.03566857477372,-1.29556302891079,FALSE,FALSE
ARHGEF39,Overlap,1,1,-0.479224473384945,-0.889836668156831,FALSE,FALSE
SNHG11,Unsuppressed_only,1,NA,-0.52555296411362,NA,FALSE,FALSE
AC022126.1,Overlap,1,0.0334834240315357,-3.79605916145018,-5.25766777618623,FALSE,TRUE
AC036176.1,Overlap,1,1,-4.02412967826,-2.65487477837307,FALSE,FALSE
AC027018.1,Overlap,1,1,-3.60595673056658,-1.92135056690772,FALSE,FALSE
NFATC2,Overlap,1,1,0.551906116768179,0.219348169239739,FALSE,FALSE
NFKBIE,Overlap,1,1,0.867932341709239,0.377769911144607,FALSE,FALSE
AZIN1-AS1,Overlap,1,1,-3.66316011321539,-5.12476872795143,FALSE,FALSE
HIST1H2AB,Overlap,1,1,-2.87358747959491,-2.32594976081643,FALSE,FALSE
AL627171.1,Overlap,1,1,-4.4027461222061,-2.90545680238877,FALSE,FALSE
RBM34,Overlap,1,1,0.348139100256778,0.226224891123472,FALSE,FALSE
RNF11,Overlap,1,1,0.844051257355017,0.889011397431036,FALSE,FALSE
MPV17L2,Overlap,1,1,-1.27734075932349,-0.697985969884971,FALSE,FALSE
AC004551.1,Overlap,1,1,-4.190311389506,-5.65192000424204,FALSE,FALSE
ZBTB21,Overlap,1,1,1.26783343448947,1.30878066136338,FALSE,FALSE
MRPS7,Overlap,1,1,-0.138859187170734,-0.166939069317725,FALSE,FALSE
RABAC1,Unsuppressed_only,1,NA,-0.182881282523772,NA,FALSE,FALSE
OGFR,Unsuppressed_only,1,NA,-0.141404786625144,NA,FALSE,FALSE
BCAT2,Overlap,1,1,-0.810771995132056,-1.22539249063676,FALSE,FALSE
RPL38,Overlap,1,1.5218049604398e-4,0.293949255193613,0.479235335475316,FALSE,FALSE
CYTH4,Overlap,1,1,-0.499084825388844,-1.548802612804,FALSE,FALSE
PRKCQ,Unsuppressed_only,1,NA,0.386308823428657,NA,FALSE,FALSE
ENSG00000267009,Overlap,1,1,2.56161473344074,2.35209847644383,FALSE,FALSE
AC068724.3,Overlap,1,1,-4.12329155729907,-2.79847141177519,FALSE,FALSE
OGDH,Overlap,1,0.00966485238389965,0.647958287762,0.779453986998714,FALSE,TRUE
LYST,Overlap,1,0.00745374649897886,-0.136305317513601,-0.831195207605383,FALSE,TRUE
ARRDC3,Overlap,1,1,0.640077908308721,0.664845916858202,FALSE,FALSE
ZBTB43,Overlap,1,1,0.968388566446343,0.865053653487621,FALSE,FALSE
ZHX1,Overlap,1,1,0.464467979458799,0.315423497181448,FALSE,FALSE
ZNF527,Overlap,1,1,-0.731435513595869,-0.41076613192485,FALSE,FALSE
RBMS1,Overlap,1,1,-0.128485736951193,-0.108391973139395,FALSE,FALSE
AC008083.2,Overlap,1,1,-3.57781465389874,-3.10971632548371,FALSE,FALSE
TMEM39B,Overlap,1,1,-0.414654292167978,-0.400931190680599,FALSE,FALSE
KRT10-AS1,Overlap,1,1,2.31339308368821,2.09209208201738,FALSE,FALSE
WDR19,Overlap,1,1,0.718668585966959,0.989879259463622,FALSE,FALSE
ENSG00000228863,Unsuppressed_only,1,NA,2.51405520727048,NA,FALSE,FALSE
TCOF1,Overlap,1,1,-0.292435756374593,-0.289037435180765,FALSE,FALSE
GPX1,Overlap,1,4.57640375279837e-6,1.49424922382034,1.46124978274871,FALSE,TRUE
TWF2,Overlap,1,1,-0.325402804340296,-0.267138447389789,FALSE,FALSE
KIF19,Overlap,1,1,1.59806476967005,0.750739659685255,FALSE,FALSE
IFT122,Overlap,1,1,-0.313510846249173,-0.217540902566067,FALSE,FALSE
CERS2,Unsuppressed_only,1,NA,0.192289058624769,NA,FALSE,FALSE
CHN2,Overlap,1,1,1.12697351823976,1.38503368237632,FALSE,FALSE
LSG1,Overlap,1,1,0.950017755296517,0.686029863636997,FALSE,FALSE
SNX8,Unsuppressed_only,1,NA,0.822584131416857,NA,FALSE,FALSE
CHEK1,Overlap,1,1,2.36210488189504,0.229470612433843,FALSE,FALSE
HSD17B7P2,Overlap,1,1,1.84219305426278,0.484396538198937,FALSE,FALSE
GLO1,Unsuppressed_only,1,NA,-0.302177991786752,NA,FALSE,FALSE
PRAG1,Overlap,1,1,0.941833068420195,1.20666782243853,FALSE,FALSE
SEC24B,Overlap,1,1,0.73795654385366,0.299471533995673,FALSE,FALSE
POLR1E,Overlap,1,1,-0.15175377520523,-0.118416690992326,FALSE,FALSE
ZC3HAV1L,Overlap,1,1,-2.08366373351552,-1.62458022503797,FALSE,FALSE
AC242842.1,Overlap,1,1,-4.34165319290551,-2.80011021608376,FALSE,FALSE
CCM2,Overlap,1,1,-0.780373343299131,-0.865515347474107,FALSE,FALSE
MARCHF7,Overlap,1,3.02989199773892e-7,1.75487018295354,1.52509221271276,FALSE,TRUE
AL049828.1,Overlap,1,1,-3.4946588070868,-3.02506433173729,FALSE,FALSE
VPS39,Overlap,1,1,-0.338629454288305,-0.406417832414883,FALSE,FALSE
PISD,Overlap,1,1,0.325446218985808,0.461674380882123,FALSE,FALSE
PPP5C,Overlap,1,1,-0.885325376688607,-0.521483934993376,FALSE,FALSE
CRCP,Overlap,1,1,0.341945895213634,-0.13286700717122,FALSE,FALSE
DCAF10,Overlap,1,1,-0.122139940487872,-0.309022780726288,FALSE,FALSE
ATP5F1B,Overlap,1,1,0.164129283759009,0.166937652653123,FALSE,FALSE
FXYD5,Overlap,1,1,0.161294476053162,-0.164840434999854,FALSE,FALSE
AC006504.5,Overlap,1,1,-4.29544068905155,-3.74780297027307,FALSE,FALSE
SGTB,Overlap,1,1,-0.921250103795609,0.373177501954891,FALSE,FALSE
TAF1D,Overlap,1,1.49688091883707e-5,-0.164195893352337,-0.414975966958788,FALSE,FALSE
SFT2D1,Overlap,1,1,0.251763329282808,-0.608077719182441,FALSE,FALSE
JSRP1,Overlap,1,1,0.61696728149832,-0.218220735382425,FALSE,FALSE
FAM50B,Overlap,1,1,-1.1386876200213,-1.48623220246428,FALSE,FALSE
AC092329.4,Overlap,1,1,-3.95925320847644,-3.87355653156499,FALSE,FALSE
SH3BP5-AS1,Overlap,1,1,-0.65892615657009,0.258125536052987,FALSE,FALSE
TIMM21,Overlap,1,1,-0.123653152565929,-0.184960490966005,FALSE,FALSE
LINC00324,Overlap,1,1,-0.610575271070771,-0.826100993052345,FALSE,FALSE
TSPAN3,Overlap,1,1,0.301113455225299,0.221414085002968,FALSE,FALSE
CASZ1,Overlap,1,1,1.02280366952191,1.01126673187257,FALSE,FALSE
SPAG16,Overlap,1,1,-0.922786897537994,-0.271216903619792,FALSE,FALSE
BPGM,Overlap,1,1,0.69281994437577,0.526178814562245,FALSE,FALSE
MRRF,Overlap,1,1,0.142340317410728,-0.229303090778192,FALSE,FALSE
ZNF70,Overlap,1,1,-0.296362666037107,-0.630085250459746,FALSE,FALSE
AC116366.2,Overlap,1,1,-4.49740697177309,-3.92817818258654,FALSE,FALSE
ZNF625,Overlap,1,1,0.259074245262316,-2.25130520929512,FALSE,FALSE
CDKN2D,Overlap,1,0.137844226382736,-1.27017296165811,-0.860638214164305,FALSE,FALSE
TRPM2,Overlap,1,1,1.16195121956945,-0.691268989712329,FALSE,FALSE
CEP57,Overlap,1,0.00714890256716186,-0.410544965656256,-0.900958470407406,FALSE,TRUE
ZNF354B,Overlap,1,1,0.629303837453574,-0.117322817491583,FALSE,FALSE
AL137856.1,Overlap,1,1,-4.89152812090687,-2.30344653298692,FALSE,FALSE
KHDC1-AS1,Overlap,1,1,1.16695419398583,1.15418850851117,FALSE,FALSE
SGO1-AS1,Overlap,1,1,-0.509009282753135,-1.71490175523243,FALSE,FALSE
SUPV3L1,Unsuppressed_only,1,NA,0.358112210611158,NA,FALSE,FALSE
LEMD3,Overlap,1,1,0.664361811652301,0.492357271511178,FALSE,FALSE
ENSG00000285612,Overlap,1,1,1.49540969181405,1.27658416070788,FALSE,FALSE
ENSG00000289406,Overlap,1,1,2.40697496379884,2.63015250483648,FALSE,FALSE
APOBEC3G,Overlap,1,2.51281531603083e-23,0.340048438694157,1.02898812130159,FALSE,TRUE
SNX16,Overlap,1,1,-0.26196281717711,-0.138805536982723,FALSE,FALSE
ARHGAP18,Overlap,1,1,-0.398870477142148,-0.871958447362175,FALSE,FALSE
MAD2L1BP,Unsuppressed_only,1,NA,-0.422061409217094,NA,FALSE,FALSE
DDX51,Overlap,1,1,0.56049745345971,0.376876438130012,FALSE,FALSE
AC074117.1,Overlap,1,1,-3.68948553046047,-5.15109414519651,FALSE,FALSE
AL022345.4,Overlap,1,1,-2.87349268915121,-2.40539436073619,FALSE,FALSE
ABHD11,Overlap,1,1,-1.27580949137198,-1.14722037962245,FALSE,FALSE
AC004241.1,Overlap,1,1,-3.08810979708034,-3.00241312016889,FALSE,FALSE
SEC11A,Overlap,1,1,-0.138257934282651,-0.156584532952747,FALSE,FALSE
ZSCAN22,Overlap,1,1,0.760147897470832,0.114064960155841,FALSE,FALSE
AL365361.1,Overlap,1,1,-4.66175701729249,-3.02630164361772,FALSE,FALSE
SFI1,Overlap,1,1,-0.250418209859629,-0.443964269082884,FALSE,FALSE
PTK2,Overlap,1,1,1.23189853953142,0.219023469146484,FALSE,FALSE
AC021054.1,Overlap,1,1,-4.49963121849968,-2.78514286498598,FALSE,FALSE
TELO2,Overlap,1,1,-0.479435416441606,-0.688248412103424,FALSE,FALSE
AC087286.2,Overlap,1,1,-3.74588404354848,-2.07831607977659,FALSE,FALSE
SHARPIN,Overlap,1,1,-0.477443701314795,-0.452221978925987,FALSE,FALSE
AC008969.1,Overlap,1,1,-4.5438173716622,-3.14586185542911,FALSE,FALSE
SLC6A6,Overlap,1,0.681553863598642,0.902026271275498,0.824025064438449,FALSE,FALSE
ENSG00000290021,Unsuppressed_only,1,NA,1.68383122631413,NA,FALSE,FALSE
NDUFB4,Overlap,1,1,-0.430093519817913,-0.517829651669423,FALSE,FALSE
TCEA2,Overlap,1,1,-0.998562576411674,-1.25453374973687,FALSE,FALSE
PATL2,Overlap,1,1,-0.336802555327993,-0.477829174688425,FALSE,FALSE
RAB29,Overlap,1,1,0.29464493959735,-0.241683012919065,FALSE,FALSE
AL035587.2,Overlap,1,0.339804020957978,-4.31913524195714,-5.78074385669319,FALSE,FALSE
TAF9B,Overlap,1,1,-0.855718040518993,-1.48086187779577,FALSE,FALSE
BAP1,Overlap,1,1,0.449999200431722,0.153016242634834,FALSE,FALSE
AC246785.3,Overlap,1,1,-4.211842906413,-1.14508442708615,FALSE,FALSE
LINC01771,Overlap,1,1,-3.21889560993773,-4.68050422467378,FALSE,FALSE
ROM1,Overlap,1,1,0.886381522913869,0.21735524431291,FALSE,FALSE
ATAD3A,Overlap,1,1,-1.04016402485091,-0.289019898467429,FALSE,FALSE
SLC39A13,Overlap,1,1,-0.824922721802807,-0.986174238096816,FALSE,FALSE
HIST1H2BD,Overlap,1,1,-4.24983231834297,-3.70285052456397,FALSE,FALSE
PEX13,Overlap,1,1,-0.158937234988576,-0.238721683088811,FALSE,FALSE
WRAP53,Unsuppressed_only,1,NA,-0.342188529168584,NA,FALSE,FALSE
EMILIN2,Overlap,1,1,0.370551552964553,-0.15792569788234,FALSE,FALSE
COG6,Overlap,1,1,0.260666686902409,-0.482712165343453,FALSE,FALSE
FNTB,Overlap,1,1,-0.925753061506106,-0.730781918796368,FALSE,FALSE
POGLUT3,Overlap,1,1,0.654527646168734,-0.376568232600793,FALSE,FALSE
AL360178.1,Overlap,1,1,-3.55607595747659,-5.01768457221263,FALSE,FALSE
ATP6V1C2,Overlap,1,1,-2.7986833305295,-2.79435659886023,FALSE,FALSE
DARS2,Overlap,1,1,-0.68707160936889,-1.02627779275416,FALSE,FALSE
AGFG2,Overlap,1,1,-0.513263242879089,-0.435330839854736,FALSE,FALSE
AC139149.1,Overlap,1,1,-2.94383220339587,-4.40544081813192,FALSE,FALSE
MIIP,Overlap,1,1,-2.38132738402735,-1.23906589905216,FALSE,FALSE
NBEAL1,Overlap,1,1,0.369045226207068,-0.469270461986064,FALSE,FALSE
ENSG00000290872,Overlap,1,1,2.20278424507841,1.7422059434022,FALSE,FALSE
TSIX,Overlap,1,1,-0.338364038087034,-0.412447804518453,FALSE,FALSE
VANGL1,Unsuppressed_only,1,NA,0.745024105058175,NA,FALSE,FALSE
KLHDC7B,Overlap,1,1,-1.90325561231802,-1.04115466008681,FALSE,FALSE
SLC5A6,Overlap,1,1,0.155503602577887,0.137658091994794,FALSE,FALSE
ITGB1,Unsuppressed_only,1,NA,0.172934420309677,NA,FALSE,FALSE
RFWD3,Overlap,1,1,-0.312158964948466,-1.12332386189867,FALSE,FALSE
