gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ENSG00000247121,Overlap,1,0.444495268580113,6.7768786921015,6.16702461003795,FALSE,FALSE
FTSJ3,Overlap,1,1,-2.42643360852952,0.829009141657264,FALSE,FALSE
PAXIP1-AS1,Overlap,1,1,-2.45848555409075,-1.33628236679923,FALSE,FALSE
IRAG2,Overlap,1,1,5.08499006195201,3.92859729354032,FALSE,FALSE
HERC2,Overlap,1,1,-1.14802171679908,-1.29444955344134,FALSE,FALSE
DHRSX,Overlap,1,1,1.45552626809538,0.810206216728154,FALSE,FALSE
SNHG29,Overlap,1,1,-0.606687835033123,-0.286979127635288,FALSE,FALSE
CHMP3,Overlap,1,1,0.242557801917859,0.227806191222802,FALSE,FALSE
ENSG00000248969,Overlap,1,1,7.79888754867069,5.20924314793001,FALSE,FALSE
ANXA2,Overlap,1,2.4037439969305e-4,2.32244196968022,1.74840007779738,FALSE,TRUE
PCGF3-AS1,Overlap,1,0.161763462832709,6.76522140631951,6.10731075980785,FALSE,FALSE
USP16,Overlap,1,1,0.954220849686947,0.306182230993861,FALSE,FALSE
ENSG00000273017,Unsuppressed_only,1,NA,6.81728281882404,NA,FALSE,FALSE
NBPF11,Overlap,1,1,2.21038808406678,-0.725252495499217,FALSE,FALSE
TPM3,Overlap,1,1,0.742299060858071,0.263941353610018,FALSE,FALSE
AGPAT4,Overlap,1,1,3.29508283963473,1.91625557689873,FALSE,FALSE
DEGS1,Overlap,1,1,0.104926248830813,0.118512764464475,FALSE,FALSE
BCL2L12,Overlap,1,1,-2.5405925514105,0.480664542195785,FALSE,FALSE
PRPF40A,Overlap,1,1,1.03237718276622,0.130150867563657,FALSE,FALSE
AP1G2,Overlap,1,1,-1.67734905461033,-0.621647689342996,FALSE,FALSE
TOMM40,Overlap,1,1,-1.68582181925563,0.400833364718906,FALSE,FALSE
TMUB1,Overlap,1,1,-1.45130205126344,-0.325574403108365,FALSE,FALSE
ENSG00000227486,Overlap,1,1,7.22581557164851,5.21084451105831,FALSE,FALSE
ARMH1,Overlap,1,1,-0.550099645601018,-0.425574052145527,FALSE,FALSE
DOHH,Overlap,1,1,2.1597189996777,1.00145054235568,FALSE,FALSE
SMYD2,Overlap,1,1,-0.751530476796031,-0.423489122923273,FALSE,FALSE
GPHN,Overlap,1,1,0.806293442506763,0.190092984140571,FALSE,FALSE
KLF3,Overlap,1,2.05240883403157e-7,1.43051323904165,1.14696580134947,FALSE,TRUE
SATB1,Overlap,1,1,-0.638908475102334,-0.336475645383504,FALSE,FALSE
DOP1A,Unsuppressed_only,1,NA,2.24466384322782,NA,FALSE,FALSE
ZNF667-AS1,Overlap,1,1,1.50056968541593,-0.215764081981929,FALSE,FALSE
DPYD,Overlap,1,1,0.315242498238051,-0.295391951879332,FALSE,FALSE
ITGB7,Overlap,1,1,-0.456192868272664,-0.127249297118072,FALSE,FALSE
ZNF444,Overlap,1,1,-1.17193600422435,-0.886705592840878,FALSE,FALSE
CCDC85B,Overlap,1,1,-1.2703848334684,-0.263296806854554,FALSE,FALSE
ADAP2,Unsuppressed_only,1,NA,4.01814896110188,NA,FALSE,FALSE
MOB3A,Overlap,1,1,-1.30163426952967,-0.131958398680676,FALSE,FALSE
AC010642.2,Overlap,1,1,-3.23404193484308,-0.710088950987866,FALSE,FALSE
TRBV2,Overlap,1,1,-1.4531065217679,-1.64653940884995,FALSE,FALSE
MCCC2,Overlap,1,1,0.417394639917755,-0.353839669338425,FALSE,FALSE
TRBV5-4,Overlap,1,1,-4.08188422698447,-0.526663809612898,FALSE,FALSE
SMIM27,Overlap,1,1,-0.606796681282191,-0.760252433438307,FALSE,FALSE
TOM1,Overlap,1,1,-0.116646138252609,0.300448311528635,FALSE,FALSE
ENSG00000246308,Unsuppressed_only,1,NA,7.43626780128153,NA,FALSE,FALSE
VAMP1,Overlap,1,1,-1.8492498938941,0.866291795475849,FALSE,FALSE
THEMIS,Overlap,1,5.74572482675565e-12,-1.8042888155416,-1.38421459844058,FALSE,TRUE
CCNG1,Overlap,1,1,-1.09365757143184,-0.371443931529594,FALSE,FALSE
SLC25A17,Overlap,1,1,-2.48777415136276,-0.436845034615791,FALSE,FALSE
ENSG00000226465,Overlap,1,1,7.0371999003163,4.67318234731122,FALSE,FALSE
DCTN3,Overlap,1,1,0.213963263972057,0.193973540610847,FALSE,FALSE
GPATCH2L,Overlap,1,1,1.58987771804064,0.660803382414434,FALSE,FALSE
PUM2,Unsuppressed_only,1,NA,0.415973116642338,NA,FALSE,FALSE
GRAMD1A,Overlap,1,1,-0.728994987168877,-0.489404225364792,FALSE,FALSE
DPP4,Overlap,1,1,-3.55259502668346,-1.14210996564712,FALSE,FALSE
EEF1G,Unsuppressed_only,1,NA,-0.331886233159736,NA,FALSE,FALSE
BIN1,Overlap,1,0.0912460485757952,-1.08828124513463,-0.709892190908154,FALSE,FALSE
AC136475.3,Overlap,1,1,-2.89279636994046,-0.512329093580658,FALSE,FALSE
C3orf38,Overlap,1,1,1.18249741688687,0.142047661178184,FALSE,FALSE
VPS13B-DT,Overlap,1,1,-2.77011646033651,-1.33800512431672,FALSE,FALSE
LINC00476,Overlap,1,1,-2.62406647833567,-1.02818453872085,FALSE,FALSE
TMEM159,Overlap,1,1,-2.22867495480988,-0.841541888388424,FALSE,FALSE
CHTF8,Overlap,1,1,-3.62643749557654,-0.804423414703443,FALSE,FALSE
ANKRD13D,Overlap,1,1,-1.6797547124851,-0.216878752005652,FALSE,FALSE
NFIC,Overlap,1,1,-3.25802196174506,-0.147068573189987,FALSE,FALSE
VTI1A,Overlap,1,1,0.446474646267651,0.275531394635552,FALSE,FALSE
SCP2,Overlap,1,1,-1.0675721496867,-0.94037845346729,FALSE,FALSE
ENSG00000287608,Unsuppressed_only,1,NA,6.91843355373445,NA,FALSE,FALSE
DPH3,Overlap,1,1,1.92264725191298,0.717711430362145,FALSE,FALSE
TRBV28,Overlap,1,1,-4.97401077596198,-1.36174283202009,FALSE,FALSE
IER5,Overlap,1,0.13167976978773,2.30839978918549,1.84806716058255,FALSE,FALSE
MARCHF3,Overlap,1,1.18810117716858e-5,5.63374587130145,4.40772998714988,FALSE,TRUE
ARL17A,Overlap,1,1,1.06765603042619,-0.956643271815189,FALSE,FALSE
IL10RB,Overlap,1,1,0.508775835577382,-0.395168822885648,FALSE,FALSE
NLRP2,Overlap,1,1,3.17917613587125,1.8569371777751,FALSE,FALSE
BDH1,Overlap,1,1,-3.02727140771163,-0.91278418295642,FALSE,FALSE
FAM3C,Overlap,1,1,-2.97523895932724,-0.450904967934751,FALSE,FALSE
DNAJC30,Overlap,1,1,-2.88295025638369,-0.145390853718563,FALSE,FALSE
GEMIN4,Overlap,1,1,-3.45690242920961,-0.851901097509296,FALSE,FALSE
H1-0,Unsuppressed_only,1,NA,7.63195110255921,NA,FALSE,FALSE
GGPS1,Overlap,1,1,3.58629251026466,1.74604490230847,FALSE,FALSE
NUP98,Overlap,1,1,1.5408903623451,0.564567837823064,FALSE,FALSE
VGLL4,Overlap,1,1,-0.857895592312476,-0.921324124657367,FALSE,FALSE
POLD4,Overlap,1,8.62170699259645e-16,-0.986982219804089,-1.1751378014404401,FALSE,TRUE
MEAK7,Overlap,1,0.130576371243247,-3.09437089451811,-2.50182707950688,FALSE,FALSE
TAF5,Overlap,1,1,-1.89509462155805,-0.236825338219381,FALSE,FALSE
ZNF713,Unsuppressed_only,1,NA,3.32697016454042,NA,FALSE,FALSE
GCFC2,Unsuppressed_only,1,NA,-3.31906048954329,NA,FALSE,FALSE
CARS1,Overlap,1,0.00129452282056419,5.40134334358781,4.26892652304854,FALSE,TRUE
RPL10,Overlap,1,1,-0.325951699537573,-0.136661993017146,FALSE,FALSE
HARS,Overlap,1,1,-3.5546011048862,-0.631227981757744,FALSE,FALSE
S100A10,Overlap,1,0.576458607241763,0.869154030259058,0.30976620611669903,FALSE,FALSE
ADGRV1,Unsuppressed_only,1,NA,3.74044034231927,NA,FALSE,FALSE
BCAT2,Overlap,1,1,-3.07529615350626,-0.943795348791932,FALSE,FALSE
OTULINL,Overlap,1,1,-0.123064563139599,-0.392822134393487,FALSE,FALSE
NACA,Overlap,1,0.742910602954748,-0.408456108274119,-0.228596572299114,FALSE,FALSE
LRR1,Overlap,1,1,-2.54821586164574,-0.430335337474304,FALSE,FALSE
LRMP,Overlap,1,0.00124463967030099,-3.60876579309612,-2.24376990622313,FALSE,TRUE
RETREG1,Overlap,1,1,-0.712024602515454,-0.619590594424796,FALSE,FALSE
AC016590.1,Overlap,1,1,-0.892792942232285,-1.47144850834397,FALSE,FALSE
CLEC16A,Overlap,1,1,0.776462334531806,-0.276961020552644,FALSE,FALSE
RFC4,Overlap,1,1,-2.47668401260666,-0.103862466278744,FALSE,FALSE
NIPA2,Overlap,1,1,1.13855243579681,0.300538915784863,FALSE,FALSE
DHRS4,Overlap,1,1,-3.13406225086379,-0.64551877467022,FALSE,FALSE
IL1B,Overlap,1,0.0125576714123097,1.01363740155407,1.00811384497964,FALSE,TRUE
CRTAM,Overlap,1,1,3.81010084180697,2.7954127691725,FALSE,FALSE
MARCH6,Overlap,1,0.0994447989256047,-4.23223241313909,-1.88318942710094,FALSE,FALSE
ACOX1,Overlap,1,1,-2.09525286973907,0.234266017712565,FALSE,FALSE
PAN3-AS1,Unsuppressed_only,1,NA,6.89700326570686,NA,FALSE,FALSE
ANO8,Overlap,1,1,-1.75775063698922,-2.33001006677012,FALSE,FALSE
CDC37,Overlap,1,1,0.573858804113958,0.170288592629983,FALSE,FALSE
MPLKIP,Overlap,1,1,0.926591236163668,-0.245044813086247,FALSE,FALSE
CLPP,Overlap,1,1,-1.21569540383336,-0.48172953130157,FALSE,FALSE
ENSG00000291178,Overlap,1,1.4722253508192e-4,5.64457209594172,5.74026186157441,FALSE,TRUE
SFXN4,Overlap,1,1,-2.60865965088894,-0.756980511319174,FALSE,FALSE
CCL28,Overlap,1,1,-2.52616447351187,-0.362761056587678,FALSE,FALSE
MCEE,Overlap,1,1,-2.92279076443346,-1.43887905286992,FALSE,FALSE
R3HCC1,Overlap,1,1,-2.8558797591824,0.13587113411422,FALSE,FALSE
TAB1,Overlap,1,1,-2.44056707256594,-0.774921362248101,FALSE,FALSE
SLC25A32,Overlap,1,1,0.106747682418351,0.521618828136514,FALSE,FALSE
ALG3,Overlap,1,1,-3.69269626476496,-0.221938220797657,FALSE,FALSE
DGKE,Overlap,1,1,-2.9550075615958,-0.568661968256488,FALSE,FALSE
LMBR1L,Overlap,1,1,1.41819087188173,0.317485053857132,FALSE,FALSE
GAMT,Overlap,1,1,-3.49213575900394,-0.480547400248149,FALSE,FALSE
TSC22D4,Overlap,1,1,-0.842026195760283,-0.603302498560582,FALSE,FALSE
ZNF724,Overlap,1,1,1.85323027517633,0.414582874804607,FALSE,FALSE
AQP3,Overlap,1,1,0.129080084636172,-0.430055876162317,FALSE,FALSE
CLPTM1L,Overlap,1,1,0.89199752837043,0.190711063746466,FALSE,FALSE
AP1S1,Overlap,1,1,-3.01457971416208,-0.857740507357673,FALSE,FALSE
NFE2L2,Overlap,1,1,1.48395418651567,0.438632551431552,FALSE,FALSE
MBOAT1,Overlap,1,1,2.27765988124053,0.422316877989732,FALSE,FALSE
ENSG00000237568,Overlap,1,1,7.43489558932566,4.21947269851681,FALSE,FALSE
ACOT7,Overlap,1,1,3.11361382268338,2.16732916985224,FALSE,FALSE
GRK6,Overlap,1,1,-1.35160926842875,-0.595217534929051,FALSE,FALSE
IFI44L,Overlap,1,1,0.895066948792317,0.322145278578891,FALSE,FALSE
CORO7,Overlap,1,1,1.68907666491571,0.943818671680432,FALSE,FALSE
ZDHHC8,Overlap,1,1,-2.27770078861584,0.263758521696281,FALSE,FALSE
POLR2J,Overlap,1,1,-0.140117967448207,-0.325608576121736,FALSE,FALSE
TXN,Overlap,1,1,-0.930586438627102,-0.608575825565529,FALSE,FALSE
SLA2,Overlap,1,1,3.92136789179558,1.67917783165551,FALSE,FALSE
ERVK3-1,Overlap,1,1,1.80815532776825,0.609576881205411,FALSE,FALSE
TMEM101,Overlap,1,1,-3.19529845934212,0.139335353199775,FALSE,FALSE
BCKDHA,Overlap,1,0.536461327350701,-2.35224989071015,-1.10879834658791,FALSE,FALSE
SRP68,Overlap,1,1,0.997124405069946,-0.127534342037342,FALSE,FALSE
LINC02803,Unsuppressed_only,1,NA,4.37137559836725,NA,FALSE,FALSE
WAC,Overlap,1,1,0.750595809206987,0.427571769299752,FALSE,FALSE
PRPF4B,Overlap,1,1,0.778092474110355,0.451965323276653,FALSE,FALSE
NSUN5P1,Overlap,1,1,7.1001136347686,6.15652520401728,FALSE,FALSE
WDR5B-DT,Overlap,1,0.946196870736221,5.53882046362705,3.51342275728602,FALSE,FALSE
EEF1E1,Overlap,1,1,-3.58961988663662,0.574687491246223,FALSE,FALSE
RAPGEF1,Overlap,1,1,1.07971167657461,0.453055610182655,FALSE,FALSE
FAM189B,Overlap,1,1,-2.2895445966254,-1.15709074731686,FALSE,FALSE
TCF3,Overlap,1,1,-3.0185852269788,-0.815224108728293,FALSE,FALSE
PARK7,Overlap,1,1,0.412001004987946,0.236324484183532,FALSE,FALSE
NDE1,Overlap,1,1,-0.121150427023012,0.287916222729683,FALSE,FALSE
AGMAT,Overlap,1,1,-2.07418221827445,-0.302291999720609,FALSE,FALSE
GTF3A,Overlap,1,0.0605663397151927,-0.474830244424108,-0.260498856606571,FALSE,FALSE
UCP2,Overlap,1,4.77765405658379e-5,0.794290849391688,0.770716781266366,FALSE,TRUE
NDUFAB1,Overlap,1,1,0.484929498035441,0.176545917856987,FALSE,FALSE
CCDC159,Unsuppressed_only,1,NA,2.7472988938572,NA,FALSE,FALSE
DCK,Overlap,1,0.00328699188349524,-1.75116012244866,-0.884777703499121,FALSE,TRUE
PLIN2,Overlap,1,0.400530547941843,-1.18274771845733,-0.73889866633381,FALSE,FALSE
MRPS16,Overlap,1,1,0.164119283741796,-0.29337338519544,FALSE,FALSE
ENSG00000275441,Overlap,1,1,7.50400469431275,5.61575891416926,FALSE,FALSE
SLC41A3,Overlap,1,1,-2.88275338579859,-0.324493482207621,FALSE,FALSE
SUGT1,Overlap,1,1,1.04556698581675,0.209886122183991,FALSE,FALSE
FAM234A,Overlap,1,1,-2.1154968830515,0.215018449728293,FALSE,FALSE
ELAPOR2,Unsuppressed_only,1,NA,6.97633701117585,NA,FALSE,FALSE
GAS2L1,Overlap,1,1,1.66945843965311,-1.66961476085852,FALSE,FALSE
DNAJB14,Unsuppressed_only,1,NA,0.873233197446074,NA,FALSE,FALSE
SSR1,Overlap,1,1,-1.00471279613052,-0.403844707989926,FALSE,FALSE
ARF6,Overlap,1,1,0.639900274057055,0.120408464906586,FALSE,FALSE
EIF4A3,Overlap,1,1,1.29037801222671,0.569691454345069,FALSE,FALSE
ZNF316,Overlap,1,1,-2.13713909813079,-1.53105413551561,FALSE,FALSE
ENSG00000225889,Overlap,1,1,6.98776003037804,5.117789245048,FALSE,FALSE
KARS,Overlap,1,0.00293926655094472,-3.86662875154737,-1.82997982453719,FALSE,TRUE
CASC4,Overlap,1,1,-3.34627237002075,-0.905453829428065,FALSE,FALSE
KCTD6,Unsuppressed_only,1,NA,-1.75637705024853,NA,FALSE,FALSE
RAB24,Overlap,1,1,-2.1730167599701,-0.726216922583134,FALSE,FALSE
UBXN2B,Overlap,1,1,1.91375770650474,0.35690470593621,FALSE,FALSE
ENSG00000273702,Overlap,1,1,6.971866704809,4.98366066252512,FALSE,FALSE
FOSL2-AS1,Overlap,1,1,6.971866704809,4.88283432591717,FALSE,FALSE
H4C16,Overlap,1,1,6.971866704809,5.4406018369806,FALSE,FALSE
PACSIN2,Overlap,1,1,1.50092838458934,0.273790535448679,FALSE,FALSE
C19orf48,Overlap,1,1,-3.27859534158763,-1.24758887958771,FALSE,FALSE
SDK2,Overlap,1,1,-3.18221478039687,-1.88570378541255,FALSE,FALSE
ZNF830,Overlap,1,1,0.282360961029162,0.185452848248767,FALSE,FALSE
ENSG00000231794,Unsuppressed_only,1,NA,7.22958444561625,NA,FALSE,FALSE
CHEK1,Unsuppressed_only,1,NA,3.36406051120468,NA,FALSE,FALSE
CYTOR,Overlap,1,1,2.62116116061193,2.20267681000423,FALSE,FALSE
LINC00513,Overlap,1,1,1.95321078786885,0.269901351158826,FALSE,FALSE
SFXN1,Overlap,1,1,-0.852356394143624,-0.859386797202064,FALSE,FALSE
ENSG00000288879,Unsuppressed_only,1,NA,7.46290698348451,NA,FALSE,FALSE
ATP6V0D1,Overlap,1,1,1.30491253486849,0.532430780382811,FALSE,FALSE
PAFAH1B3,Overlap,1,1,-2.51157669680513,-0.742127762612041,FALSE,FALSE
SAFB,Unsuppressed_only,1,NA,-0.758898957455982,NA,FALSE,FALSE
MPP7,Overlap,1,1,2.17310272399348,0.934594487836185,FALSE,FALSE
TRBV10-3,Overlap,1,1,-2.86656075847132,-0.586731805647585,FALSE,FALSE
SNAI3,Overlap,1,1,-1.64518773817702,-0.24297040756274,FALSE,FALSE
GNG11,Overlap,1,1,5.47169392572329,3.04243466334253,FALSE,FALSE
SRRT,Overlap,1,1,1.68508335005675,0.60889407745526,FALSE,FALSE
DPAGT1,Overlap,1,1,-2.73802341386388,-0.625776415806544,FALSE,FALSE
PKD1,Overlap,1,1,-1.8842734341699101,-1.01661121021036,FALSE,FALSE
EFTUD2,Overlap,1,1,1.3053448136221,0.178498701459331,FALSE,FALSE
NUP153-AS1,Overlap,1,1,7.01341571847547,5.44088162740044,FALSE,FALSE
ZNF230,Overlap,1,1,1.9208746780737,1.00383904137055,FALSE,FALSE
METTL25B,Overlap,1,1,7.01393550511719,5.33775610603261,FALSE,FALSE
ANKRD44-AS1,Overlap,1,1,7.54678775214131,5.7613326952956,FALSE,FALSE
ENSG00000265987,Unsuppressed_only,1,NA,7.01686185648303,NA,FALSE,FALSE
ENSG00000279168,Overlap,1,7.61956589277999e-5,7.01686185648303,6.87940253769962,FALSE,TRUE
ZMYND8,Overlap,1,1,-3.2971811912914,-0.858107646296593,FALSE,FALSE
TAGAP,Overlap,1,1.79480784323279e-6,1.44726697227499,1.43162634319603,FALSE,TRUE
ATG4B,Overlap,1,1,-1.28577067810616,-0.353044791083179,FALSE,FALSE
LMO4,Overlap,1,1,-2.3645897169851,-1.04481034921887,FALSE,FALSE
SKAP2,Overlap,1,1,1.35575403342406,0.117506575777717,FALSE,FALSE
POLD2,Overlap,1,1,-0.843440350762162,-0.477167549749351,FALSE,FALSE
TMEM67,Overlap,1,1,3.13673204052164,1.8142995155664,FALSE,FALSE
THBS1,Unsuppressed_only,1,NA,6.87103373122946,NA,FALSE,FALSE
RNF144A,Unsuppressed_only,1,NA,-3.61244595747278,NA,FALSE,FALSE
TBC1D22A-DT,Overlap,1,0.0041929767496142,6.53116813767623,6.1222122421252,FALSE,TRUE
DYNC1I2,Overlap,1,1,-1.16554838438082,0.214832550454714,FALSE,FALSE
KLRC2,Overlap,1,1,3.35611180671927,2.64394172644562,FALSE,FALSE
ATP1A1,Overlap,1,1,0.824670153220005,0.479832503211287,FALSE,FALSE
ENSG00000222043,Unsuppressed_only,1,NA,7.36880102794828,NA,FALSE,FALSE
GIMAP8,Overlap,1,1,0.595916669710168,0.311795745340079,FALSE,FALSE
GLG1,Overlap,1,1,1.06550147999738,-0.149492071995866,FALSE,FALSE
NUP133,Overlap,1,1,1.1971188128185,-0.356138475109505,FALSE,FALSE
LINC00938,Overlap,1,1,7.05053927102199,5.79922610496465,FALSE,FALSE
TMEM106A,Overlap,1,1,3.73197174173984,1.5687515084631,FALSE,FALSE
NOLC1,Overlap,1,1,0.72557414382312,0.739111532366945,FALSE,FALSE
ZNHIT3,Overlap,1,1,-0.423885518252271,0.14462662710367,FALSE,FALSE
USP11,Overlap,1,1,2.26485545373455,1.40884835771117,FALSE,FALSE
ENSG00000269825,Unsuppressed_only,1,NA,7.07022140829004,NA,FALSE,FALSE
PPP4R3B-DT,Unsuppressed_only,1,NA,7.07022140829004,NA,FALSE,FALSE
AIG1,Unsuppressed_only,1,NA,-2.35012622008436,NA,FALSE,FALSE
SRSF5,Overlap,1,9.52298516194165e-8,-0.488386917117464,-0.775725080478479,FALSE,TRUE
ENSG00000287092,Overlap,1,1,7.05886553050305,6.79898898811169,FALSE,FALSE
ENSG00000267737,Unsuppressed_only,1,NA,7.05936920015465,NA,FALSE,FALSE
ENSG00000235785,Unsuppressed_only,1,NA,7.05936920015465,NA,FALSE,FALSE
ENSG00000183562,Unsuppressed_only,1,NA,6.25354026176883,NA,FALSE,FALSE
TET2,Overlap,1,1,0.493186496201129,-0.6313074341365,FALSE,FALSE
TASP1,Overlap,1,1,1.73039618978314,1.11597976781959,FALSE,FALSE
IMPDH1,Overlap,1,1,-2.40364207102599,-0.530638017453843,FALSE,FALSE
TNFRSF18,Overlap,1,1,4.46347481447195,3.71163672185284,FALSE,FALSE
TADA1,Overlap,1,1,-2.79807954638663,-0.453541092431801,FALSE,FALSE
MFSD1,Overlap,1,1,-1.3738572834836,0.232966457450814,FALSE,FALSE
YARS1,Overlap,1,4.46927911969221e-7,4.70858926335961,4.16344374536992,FALSE,TRUE
CHSY1,Overlap,1,1,2.2166725005293,0.217769169049992,FALSE,FALSE
TCIRG1,Overlap,1,1,1.40898936517963,0.209321298066911,FALSE,FALSE
CHRAC1,Overlap,1,1,1.32943685833326,0.361280072504711,FALSE,FALSE
KIF5B,Unsuppressed_only,1,NA,0.594078484049367,NA,FALSE,FALSE
UTY,Overlap,1,1,1.88170454648489,-1.0640494526466,FALSE,FALSE
JAZF1,Overlap,1,1,2.2085444699496,0.834510271516601,FALSE,FALSE
ST6GALNAC6,Overlap,1,1,1.63246342720108,0.189065885478208,FALSE,FALSE
RRN3,Unsuppressed_only,1,NA,0.581571798685178,NA,FALSE,FALSE
SERPINB1,Overlap,1,1,1.35762266284894,-0.308816565922064,FALSE,FALSE
NUMB,Overlap,1,1,0.771006959151076,0.154889732688682,FALSE,FALSE
ENSG00000271858,Unsuppressed_only,1,NA,7.60005948378863,NA,FALSE,FALSE
BAG6,Overlap,1,1,-1.60608303561168,-0.325733939841538,FALSE,FALSE
CALCOCO2,Overlap,1,0.141614649915173,-1.18548310653437,-0.715649857903257,FALSE,FALSE
CFAP210,Overlap,1,0.18608460722345,6.5024165774536,5.12337191287065,FALSE,FALSE
NREP,Overlap,1,6.21901239463263e-7,-2.96062219370713,-2.14350080297892,FALSE,TRUE
SMARCC2,Unsuppressed_only,1,NA,0.611613283973646,NA,FALSE,FALSE
CUX1,Unsuppressed_only,1,NA,0.121255075494915,NA,FALSE,FALSE
SMAD3,Overlap,1,1,-2.34566824941304,-0.825336502101909,FALSE,FALSE
FEZ1,Overlap,1,1,2.1319731681446,1.04358253843646,FALSE,FALSE
DPM3,Overlap,1,1,-1.26854134905185,-0.673122471165291,FALSE,FALSE
RIPK1,Overlap,1,1,1.8829546147285,0.999345644595052,FALSE,FALSE
KCNA3,Overlap,1,1,1.46694411998359,0.904730763578713,FALSE,FALSE
AP3S1,Overlap,1,0.741057773909462,-1.28415466898929,-0.95259311984727,FALSE,FALSE
SAMD4A,Unsuppressed_only,1,NA,4.31453377627181,NA,FALSE,FALSE
METTL21A,Overlap,1,1,-1.90861980310209,-0.787143227983195,FALSE,FALSE
ENSG00000291046,Unsuppressed_only,1,NA,7.1777237810891,NA,FALSE,FALSE
KICS2,Overlap,1,1,7.19412991345151,5.21377761771977,FALSE,FALSE
GPAA1,Unsuppressed_only,1,NA,0.660943552375925,NA,FALSE,FALSE
HIF1A,Overlap,1,1,0.153906141709547,0.196900266562942,FALSE,FALSE
ZSCAN16-AS1,Overlap,1,1,-1.43819187290195,-0.487785726516766,FALSE,FALSE
GIT2,Unsuppressed_only,1,NA,-1.24387000181808,NA,FALSE,FALSE
MARCHF6,Overlap,1,2.54471887947841e-8,5.22741669719155,4.59999879466587,FALSE,TRUE
LASP1,Overlap,1,1,-1.99973263465544,-0.621381304929835,FALSE,FALSE
FOXN2,Unsuppressed_only,1,NA,1.33149865906896,NA,FALSE,FALSE
KYNU,Unsuppressed_only,1,NA,4.00216007173113,NA,FALSE,FALSE
RASSF5,Unsuppressed_only,1,NA,-0.577004229881746,NA,FALSE,FALSE
LINC01934,Overlap,1,1,-1.16612530932914,-0.218737335609601,FALSE,FALSE
HAGHL,Unsuppressed_only,1,NA,-2.49674303945394,NA,FALSE,FALSE
ENSG00000287555,Overlap,1,1,6.36410907734372,4.7793702182651,FALSE,FALSE
CDC42SE1,Overlap,1,1,0.85048096097841,0.457342986983957,FALSE,FALSE
RRAGC-DT,Overlap,1,1,6.65564415149914,4.97128382932284,FALSE,FALSE
YWHAG,Overlap,1,1,1.3715071889605,0.756334837788547,FALSE,FALSE
SNAPC5,Overlap,1,1,-1.39428620794491,0.181520129791697,FALSE,FALSE
ARHGAP19,Unsuppressed_only,1,NA,-1.4188891763907,NA,FALSE,FALSE
NR1H2,Overlap,1,1,0.198713643696643,0.498244334327651,FALSE,FALSE
FCGR2A,Unsuppressed_only,1,NA,6.85946126833803,NA,FALSE,FALSE
SEPTIN1,Overlap,1,1,-1.36223037985111,-0.548809939107849,FALSE,FALSE
MRPS7,Unsuppressed_only,1,NA,0.313733024484232,NA,FALSE,FALSE
RAB3GAP2,Overlap,1,1,1.43989392868612,0.250116585213827,FALSE,FALSE
ENSG00000285756,Overlap,1,1,5.9431417466688,4.7866696904667,FALSE,FALSE
XPR1,Overlap,1,1,0.937887222683277,0.668072715720139,FALSE,FALSE
ENSG00000290099,Unsuppressed_only,1,NA,7.29005954288104,NA,FALSE,FALSE
SON,Overlap,1,1,0.630070382459853,0.341915746552283,FALSE,FALSE
TIMP2,Overlap,1,1,2.16490050905655,-0.828760009707804,FALSE,FALSE
SCCPDH,Overlap,1,1,1.44720124882568,-0.557601046209776,FALSE,FALSE
PIGX,Overlap,1,1,1.75217366036826,1.54425905231944,FALSE,FALSE
ENSG00000249806,Overlap,1,1,7.69602641060624,4.96648704216656,FALSE,FALSE
TMBIM6,Unsuppressed_only,1,NA,0.60627590605168,NA,FALSE,FALSE
C5orf24,Overlap,1,1,-1.10165973198611,0.267841153649592,FALSE,FALSE
MRPL34,Overlap,1,1,-1.38611641652135,-0.406217956952586,FALSE,FALSE
TNRC6C,Overlap,1,1,1.56130106237154,0.77458491473021,FALSE,FALSE
MAPKAPK5-AS1,Overlap,1,1,-0.431027357563769,-0.224911178079381,FALSE,FALSE
MAPRE3,Overlap,1,1,4.03688440121353,2.85281608330755,FALSE,FALSE
ATF3,Overlap,1,1,5.41660058041412,4.99829135674699,FALSE,FALSE
GBA1,Overlap,1,1,6.8209503896032,6.19418922669548,FALSE,FALSE
CFAP298,Unsuppressed_only,1,NA,0.85514124066638,NA,FALSE,FALSE
HELZ2,Overlap,1,1,-1.30342843021928,0.940683238069987,FALSE,FALSE
ALCAM,Overlap,1,1,3.97533834558214,2.90371749716955,FALSE,FALSE
IGFLR1,Overlap,1,1,-2.1764939416762,-0.360796308428155,FALSE,FALSE
FOXP3,Overlap,1,1,-0.397826968270207,-1.17594519954674,FALSE,FALSE
DVL3,Overlap,1,1,2.07428158703975,0.62437070863582,FALSE,FALSE
GOLT1B,Overlap,1,1,1.50443739898767,-0.103877234482429,FALSE,FALSE
UBAP1,Overlap,1,1,0.287065096424981,0.443970510873561,FALSE,FALSE
RAPGEF6,Unsuppressed_only,1,NA,0.459304338332953,NA,FALSE,FALSE
RP2,Overlap,1,1,1.50865132466075,0.608438404247643,FALSE,FALSE
MRPS18B,Overlap,1,1,-1.06516808821141,-0.534072601586801,FALSE,FALSE
