"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"UPP1",0.611705503319566,0.631737230623996,0.534783987560803,0.336836031932517,0.15305720722617,0.435278154334134,0.401608865361549,0.40856683213593,1.13908231293754,0.440421242422287,0.452184004153304
"IKZF1",3.92411625504798,3.19467511700287,3.14500968898328,4.06616402109398,3.47022186677902,3.57497949192627,5.2329812348027,3.58501975293532,4.87556471932892,4.18649209463402,6.53681586208055
"FIGNL1",0.0653800667198478,0.145355735924158,0.125140977828487,0.0303230682356751,0.093628925353009,0.0800678703840881,0.0657203705834953,0.0652209669982182,0.0610005048454472,0.0883396006983932,0.0697240335363839
"GRB10",0.0105251554440347,0.0133131093745822,0.0151849469436088,0.0257001167694634,0.00376318998088299,0.025399208125478,0.0235922300088597,0.019122405976152,0.14482661575172,0.0223571110276145,0.0369968721301578
"SEC61G",2.93500106552213,3.45434609662891,4.30257774043793,1.43853877962759,2.73633914190078,2.28409673846563,1.31317590705141,3.31750796386973,1.33373909353558,2.83443729057385,1.5448145777499
"LANCL2",0.0962402372962145,0.0179544654714647,0.0291234149490516,0.106405966779828,0.051921948879676,0.0585020125048712,0.176216786996505,0.0784944670803291,0.151321046631102,0.0615714792139241,0.0690335493111795
"VOPP1",0.751439987464235,0.354370356775743,0.295349153555782,0.511889047610678,0.442688359566849,0.527754317720044,0.574665362175563,0.505999652206979,0.698190351105095,0.631865024833897,0.879853466945316
"ZNF713",0.0229722399100583,0.00564840274467186,0,0.0492780686727061,0.0294557457701409,0.0243857446363934,0.00966457262843612,0.024767828783786,0.0627571836687033,0.0268296710166107,0.0711285175373716
"NIPSNAP2",0.542415993850965,0.415700961794741,0.449392599687535,0.395248916592832,0.320989740285137,0.32465938192105,0.347222771718263,0.545054019078165,0.443095320175633,0.358877579090363,0.461440283435997
"MRPS17",0.30108932167344,0.165253720456563,0.139115030178605,0.365984001577975,0.156130731079171,0.2730266007678,0.342166305138542,0.227866314815328,0.240663126652162,0.252536060262734,0.266889738213882
"PSPH",0.0301271118279786,0.397220254843313,0.245354264748852,0.0389052413946875,0.0160845676989374,0.0366705189339474,0.0371441548737644,0.0398289279806286,0.348077436647343,0.0321923968362996,0.0311626767845545
"CCT6A",1.17784598390501,0.884703325125667,0.869825456635793,1.31050283131273,0.589289676159086,1.01552740643889,1.26617421493875,0.909644735973124,1.05276120891761,0.801716514826639,1.23552326333393
"SUMF2",0.695553894677842,0.557895858218353,0.614188171835981,0.606264007644056,0.493042538689799,0.581090833085988,0.715970536971139,0.617369800128846,0.507802545095787,0.694819956220069,0.887371671524039
"PHKG1",0.00783467866037891,0,0.00858333733889076,0.00734868875269864,0.00371636687973837,0.00193419257904465,0,0.00936436710172508,0.00327781802209905,0,0.0104625376272051
"CHCHD2",4.77191549751427,3.41127897110592,3.71031406151354,3.87465292360828,2.6331827634787,3.6965459678158,3.76041390058011,3.97754631154129,3.90253623858691,3.64471438492412,3.78445828001905
"LINC02848",0.00779654038068037,0,0,0.0256499837259424,0,0.0155190795298338,0.0591869970469732,0.00732345526029762,0,0,0
"ZNF727",0,0,0,0,0,0,0,0,0,0,0
"ZNF736",0.165455332435573,0.178141246290781,0.124593089840593,0.0864642270757914,0.078921506865008,0.111498320891286,0.131988577159722,0.119817780355381,0.137875316434401,0.183371580243574,0.173632592790508
"ZNF680",0.179409852201475,0.179539646313082,0.168308515837866,0.0975231445191752,0.0656649948141014,0.114609662282097,0.131884751879511,0.108676307080885,0.0930497391479332,0.109190787177051,0.137001617379441
"ZNF107",0.343063071189147,0.337505595114903,0.364777078087005,0.3353298569179,0.285348363892334,0.303818163306776,0.298311865930432,0.308326601440949,0.36912279519264,0.348173506931812,0.453539876773553
"ZNF138",0.316521801009433,0.231781736238796,0.293295761153634,0.271619581845061,0.259688162786823,0.292602460145324,0.266869649379332,0.243436065534111,0.19150866960645,0.317683733433897,0.257364289088259
"ZNF273",0.13592155424682,0.112109321682824,0.110336819111352,0.0558845522114246,0.0582156300778704,0.0574039968261787,0.0786588499870402,0.14367451093692,0.105438180184009,0.128075095317323,0.0813997368002551
"ZNF117",0,0,0,0.0105372192874621,0.00990952114970486,0,0,0.0028803643545694,0.011890643413433,0.00735550054682473,0.00234983386674562
"ERV3-1",0.157088795800847,0.033979655616107,0.05789755030307,0.113402573403896,0.101597511355425,0.0864567352173911,0.0802854251969518,0.161535580451515,0.0239910539693543,0.106756857033601,0.136739996897696
"ZNF92",0.265504969569431,0.22829815184235,0.291521448438227,0.17268466889193,0.112291390127276,0.115661243281664,0.223918643884425,0.221778855505773,0.297506268067287,0.219938732099194,0.214155039081961
"VKORC1L1",0.0871897416151729,0.0361584938666677,0.0129067545907431,0.131768464990044,0.0358082186179197,0.0830447982495208,0.150711199865758,0.0716177600076904,0.217086802830985,0.0564503229805552,0.190779668202378
"GUSB",0.317383802498899,0.301956349210857,0.135290166068014,0.185881988907977,0.188622986086713,0.234206584285184,0.220703837257351,0.257515744372396,0.275903469459483,0.222320050729781,0.253334853177032
"ASL",0.0739514176507206,0.0725892122693773,0.103808641403705,0.0951341668516574,0.0227600265569743,0.077464462601477,0.0903672823036978,0.088328709999934,0.103274286377071,0.0837083230639806,0.0623350398702239
"CRCP",0.258317493920816,0.237144761093306,0.328441062748888,0.17043463432135,0.1659283152842,0.161918605678668,0.251253271284463,0.207050693530572,0.293993947929504,0.145269747872632,0.221879951080077
"TPST1",0.00589405720151986,0.0168282292360354,0,0.0037639010274697,0.019747073114749,0.00796941722490859,0.0251048208032457,0.00473519824380968,0.0307014449215347,0,0.0320089209707211
"LINC00174",0.0800110999468863,0.115055112607329,0.0833442090140043,0.0350245255991919,0.0422778236918814,0.0523469369946608,0.0850851537125662,0.0919162798077043,0.081032210418656,0.0539513800137243,0.0527565901529655
"AC008267.5",0.0833061495727225,0.0414707109602199,0.103759353997697,0.0581343349558954,0.0325177694460845,0.075733449616242,0.0604328576888477,0.0617351354314903,0,0.0355419572165595,0.0576446443056348
"KCTD7",0.0763851907801681,0.122863100155,0.035605208176485,0.0733657966954602,0.0545842170300513,0.0583630194751619,0.062163544118089,0.0659474132693607,0.116284845049933,0.0577558177409372,0.116327805622252
"AC006001.2",0.0533474943315076,0.0212698561124714,0.0125015269912453,0.12286951377735,0.0625901063072288,0.0617301551313694,0.0617879677166091,0.0533172460347954,0,0.0829481904715306,0.151242004611235
"RABGEF1",0.224697089012446,0.211931160930282,0.14861912981707,0.203946866935552,0.239000919570516,0.191038293839931,0.246767917665384,0.24002054736695,0.439703815322014,0.28563869952408,0.311327339968529
"AC027644.3",0.0871661025970018,0.135704121315525,0.126906581917908,0.0312804981132139,0.0668183790106791,0.0635875167766087,0.0428696107598547,0.0939705929827093,0,0.0531570129282812,0.0674108131678978
"LINC02604",0.011730585398783,0,0.014494182035331,0,0.00311371279113215,0.00557969516519129,0.00424206405262196,0.0132118510825817,0.0125673301648634,0.0189460836231282,0.00386343528939062
"TMEM248",0.712678073926948,0.640014022134199,0.817416365341345,0.400940280796187,0.447031968352459,0.475902503498993,0.568201089513149,0.723361641160349,0.682021771960013,0.526294844054124,0.633154492772874
"SBDS",0.826470434685584,0.878442413130784,1.00656722496114,0.512041623337271,0.346670558916713,0.410485025117984,0.375264279983046,0.777370996413047,0.575021119886569,0.45537103252696,0.426780569070442
"TYW1",0.242855381362939,0.160189854084572,0.222606656440111,0.282608620062109,0.142805581418643,0.192047813161744,0.313743306067859,0.22024148012687,0.327676112888699,0.226137731306192,0.388563235277958
"AC006480.2",0,0,0,0,0.00329500148275067,0.0053953332450016,0.0138178192352614,0,0,0.00545458740848818,0.0131420344482216
"AUTS2",0.187575286689543,0.312286920649792,0.308186907235529,0.134120389847455,0.200949552300513,0.180822394860177,0.195579854557781,0.405379213193015,1.43706733660747,0.205041157005485,0.340168964360384
"TYW1B",0.106938736917658,0.0425595139819018,0.0467612299430055,0.0778705721476207,0.0730720859709404,0.061006789024495,0.0734434403058861,0.098535112666358,0.117551264060279,0.100674701896429,0.146067374790074
"POM121",0.430261606433501,0.431113832577264,0.67309835717916,0.515067239123401,0.392295837655595,0.387733347512711,0.533728129896963,0.469552516837818,0.580794682537783,0.437988197186261,0.546812712942917
"AC211476.2",0.0232905366495001,0.0164278085063441,0.0238708390566547,0.00332162129664138,0.0110334186783673,0.00336115194685579,0.0104387372432456,0.0258216412377333,0,0.0059750973705533,0.0208783951398364
"NSUN5",0.544390147721579,0.545322449715434,0.614545200317421,0.419684828989179,0.245861475466891,0.343628540575704,0.37926403756659,0.492918832168599,0.317198447912242,0.394812765216084,0.512541991286495
"BAZ1B",0.637993651056989,0.483697279177041,0.581362323735487,0.368058425181694,0.298632617378124,0.374614198682877,0.543337709195695,0.620705205662049,0.624137572464637,0.332081204704197,0.491055363304778
"BCL7B",0.629539749957675,0.419820882199765,0.453702709600363,0.386183798288163,0.289771487548979,0.380040859246148,0.425282062441177,0.601707889613164,0.649187376863638,0.437384844945727,0.338414335969507
"TBL2",0.141694120200679,0.12213469306178,0.150980624675694,0.112245403311974,0.0938496694438396,0.0905094855356008,0.132917017585154,0.148616638356812,0.057104712283885,0.0926338439815052,0.0783933496561893
"VPS37D",0.0289553596790293,0.0425006676825911,0.037300553018775,0,0.0356015748663605,0.0185521139116154,0,0.034687227504999,0,0.0179894300693854,0
"DNAJC30",0.221588507439918,0.126101892951909,0.140142713533719,0.132441090642906,0.126458991476342,0.131597770149255,0.0934096047352421,0.162787032284931,0.14662421836298,0.0916966560687528,0.136718131964335
"BUD23",1.04836082349116,0.596179326000566,0.678323319732221,0.534931713630127,0.611676650186164,0.56342890600582,0.643863932800837,0.798886986544989,0.515793435323844,0.559945301749342,0.567023562665265
"STX1A",0.0384320538222485,0.0732983940188886,0.0562865089102399,0.0190598423004207,0.0178368125074365,0.0213077449428502,0.0195591867096354,0.0367251289688008,0.131616631863368,0.0223015576622166,0.0170722831176634
"ABHD11",0.0930721180754622,0.0440471093943349,0.0710819738161974,0.0886587016975379,0.0259337904158249,0.0734982212743038,0.0660486082442954,0.0595466413318282,0.0583265120441891,0.0443589284655439,0.088193705811567
"ELN-AS1",0,0,0,0,0,0,0,0,0,0,0
"LIMK1",0.0659594703834248,0.0832516843416937,0.0237601416130074,0.031247782296287,0.0316425468965581,0.0260849566057484,0.081371738374189,0.0513546945682937,0.0712527868594845,0.023616665484945,0.0518737929687467
"EIF4H",1.7617116438973,1.64589886083627,1.55386435419527,0.796924134090131,0.88714755315512,0.845496508761301,1.06694613370502,1.67480424258635,1.05922132303342,1.05524428305371,1.03902167317448
"LAT2",0.00890553733056044,0.00602866873128475,0.0114196059513671,0.0182868792878166,0.0070247445544559,0.0158291176586694,0.00901052651871582,0.0101009473834988,0.0194425535116784,0.00952029868794604,0.00977242268351302
"RFC2",0.201777604788378,0.146608484791962,0.215298244251722,0.127636583266643,0.0886598221426991,0.147458919684774,0.162079397354043,0.176417813519546,0.130501612691706,0.143545371418711,0.165111487688268
"CLIP2",0.0486687556301164,0.0299488593051853,0,0.0161002943085884,0.0148883579264167,0.0126121293417856,0.0266352244337158,0.00243361582745858,0.072818322325612,0.0251653742326238,0.0589249109275227
"GTF2IRD1",0,0.0358383725548692,0.0395193827040469,0,0,0.00548865269265469,0,0.0191203611415577,0.0974731558054004,0.00346356811245236,0.00723438708441032
"GTF2I",1.0481457908114,0.983212856245778,1.04050858448579,1.02252941850411,0.809503456880593,0.800708395131937,1.33161432078459,0.968476673570703,1.03767307699464,0.969395327680518,1.369814329576
"AC211433.1",0.0502363511072237,0.0445957977775854,0.0240064310302093,0.028294523885567,0.0475106401648241,0.0414901635290352,0.0501988057675129,0.051935474735694,0,0.032812962558026,0.079579774615837
"NCF1",0.362183274956438,0.47187912416481,0.422616738467676,0.400188286185766,0.431781975341898,0.515589633481556,0.414356344853466,0.46972317699673,0.0975067097090347,0.661904130325379,0.582883595557105
"GTF2IRD2",0.0309061087572983,0.0419235379484943,0.0306585263777471,0.0192808908450774,0.0358111989393557,0.0246058359868096,0.0377734078484887,0.0304043053243292,0.0580862915097391,0.0645612890522376,0.0981899762406377
"CASTOR2",0.23577317796305,0.198262276098187,0.384434140750712,0.108778920172151,0.104536018378104,0.100905359183693,0.101485046903486,0.153975253723795,0.0670929565635097,0.0816423394799531,0.193774229707064
"RCC1L",0.213912960866138,0.11009654419133,0.157769659053,0.162597263549004,0.113642584202651,0.115531652934208,0.146833918108843,0.122275534605362,0.10997475702059,0.121315035696148,0.143160571923965
"GTF2IRD2B",0.37298768853354,0.153871659336858,0.129036895681193,0.305598022023902,0.392457859301148,0.334323958296695,0.40395458571899,0.28682433882248,0.338780756964164,0.40065011709733,0.562277866688841
"TRIM73",0.31544343212478,0.170676648482958,0.262213891066637,0.297303672256474,0.16065811915227,0.21600709689564,0.385099338810765,0.267332708346891,0,0.228879982039683,0.443741502670905
"POM121C",0.504812049368014,0.931513484268526,1.00943406842806,0.466803244768966,0.602078613672474,0.462088190243537,0.53074410873677,0.710038792972799,0.478847427373702,0.633487085398558,0.626979986360421
"SPDYE5",0.0162472398579892,0,0,0.0198814743442446,0.0178656952598215,0.0159259592906029,0.016122088019637,0.00320153878760287,0.0220098492852906,0.00866697191335094,0.0269080175105143
"HIP1",0.0142187178422794,0.0169591324753526,0,0.00812360079628287,0.00292722908494819,0,0.00399282409653371,0.00967539194176816,0.0177997939422838,0.017400768801162,0.0196715934739721
"CCL24",0,0,0,0.0416557460627151,0.0161669084983674,0.0148464904917381,0.0118203344305621,0,0,0.0338440395683887,0
"RHBDD2",0.744235276022997,0.443730128762871,1.13888353460884,0.127897491808219,0.136150487870574,0.166595688991344,0.232814708340901,0.714297742698746,0.916478564461111,0.306210055872374,0.265741408825982
"POR",0.193281854052144,0.152192272557682,0.257110773813188,0.22171228861521,0.126394016553588,0.148666307607039,0.262841139468406,0.211873681739614,0.27686416074541,0.204961320325497,0.22074164098704
"TMEM120A",0.19067752348003,0.143350949415269,0.773383278661422,0.184618233529268,0.116697412388757,0.129274926123158,0.124014625853481,0.156043281039815,0.158960386018675,0.146917163427316,0.179045752437525
"STYXL1",0.163530250981804,0.0783860597059568,0.19765331679281,0.085305406611329,0.0807959036549332,0.121780692015858,0.1567989237433,0.107280403824753,0.0929345521472018,0.227490776841723,0.0805710335833155
"MDH2",1.57530408038534,1.06706679420281,1.65084490459651,1.36677318662222,0.830412828622029,1.21302228334199,1.46856388199297,1.06249738028575,0.710317935216616,1.12613074727611,1.22306776279063
"HSPB1",1.22041083854477,0.924549366336054,2.43958976618081,1.88404963504389,0.93586051610918,1.40339676578567,1.49832002534084,1.64513800071355,0.90387635911491,1.44926566032716,1.54804710195153
"YWHAG",0.187237385207981,0.174037113143194,0.264451819774119,0.272095707523711,0.28563068815085,0.181292572549609,0.319917672542258,0.169606309167283,0.250904050322367,0.170422518098675,0.246263648526777
"ZP3",0.0594206471437069,0.0197571163788395,0.0267654835732926,0.052782710929468,0.0227063886815335,0.0556692616335406,0.0616709008355397,0.0195271029689383,0.0198228527918376,0.017677652376869,0.0295968969877586
"DTX2",0.295640442175876,0.172835131664829,0.215709425364436,0.201360948244103,0.177556559403269,0.179589888289434,0.243021111865735,0.243231467360461,0.235169596587012,0.232726625571207,0.254333478567808
"SPDYE16",0.0169721728043779,0,0,0,0.00523499911005015,0.0142312033502625,0.0119630476294178,0.0187924787624651,0.0110350860871797,0.0176590043518707,0.0070308409984073
"POMZP3",0.15705321680208,0.0525870845921098,0.070176868934147,0.0588709002972762,0.033368982481319,0.106950967589956,0.14177083662539,0.0390304990455617,0.0715614016806624,0.0991884848347829,0.18725189973797
