"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"SAYSD1",0.113361432205313,0.0887749535335223,0.15870038079202,0.179827905223766,0.156069261032527,0.128732375716081,0.179968087757004,0.129025890980894,0.161739029777633,0.10470177107969,0.109722868409015
"KCNK5",0,0,0,0,0,0.0183504766125513,0,0,0,0,0
"LRFN2",0,0,0,0.0126821795086416,0,0,0,0,0.0111606893734612,0,0
"UNC5CL",0.019208420971754,0.0200912141120688,0.0128317759349682,0.01057918946482,0.0166212957017134,0.0210275808515583,0,0.0266064915091138,0,0.0256289340413753,0
"OARD1",0.500261673992353,0.328827284667066,0.410297185214333,0.324445181782314,0.340827486614285,0.260204954620177,0.525119041057911,0.392287829924613,0.193504265221112,0.610498338485445,0.294894621799478
"NFYA",0.171235134295961,0.118958664763036,0.122455751719507,0.109104004497238,0.0998846059229832,0.108181626928773,0.118444503122712,0.0939522737550034,0.170598676951634,0.185524863231305,0.228530807421224
"TREM2",0,0,0,0,0,0,0,0,0,0,0
"TREML2",0.019208420971754,0,0,0,0.0136526226688147,0.00759038632030216,0,0,0,0,0
"TREM1",0,0,0,0,0,0,0,0,0,0,0
"NCR2",0,0,0,0,0,0,0,0,0,0,0
"FOXP4",0.111162720620522,0.0771066088640388,0.0555694582848086,0.0148958482291816,0.0602258561749526,0.0615378323057455,0.0668818129783576,0.0621811439604243,0.11202282042151,0.0270460323470547,0.0139528394028185
"TFEB",0.185678189508983,0.192452320993078,0.2673313051504,0.106673909501849,0.113136807844029,0.082391651338504,0.0412402519204954,0.186198663474397,0.0419633065952764,0.0987220256396693,0.06670998703656
"FRS3",0.034751426856969,0.015081227491268,0.0282841013331323,0.0320194947219422,0,0.00892678607135716,0,0.0230545458976571,0.048986758709181,0.0433024760996988,0.0272547599249168
"PRICKLE4",0.0168422470926071,0,0.00652581056162851,0.0224091301889097,0.0288541749490613,0,0,0.0112864803521686,0.0188665626371461,0.0138606286072286,0.0112956060092624
"TOMM6",1.343682978675,1.33698098723669,1.12407347046827,1.861699285157,1.74576954379078,1.53146322735956,1.62116133153131,1.50554024898573,1.07137381399859,1.73178677204095,1.5270338164059
"USP49",0.0300678571669029,0.0206008866621619,0.00612311377480167,0,0,0.0174942628147558,0.0172099266857123,0.00769183434865547,0.0643163613917898,0.0318361837329836,0.0180831826401447
"MED20",0.0433778403826158,0,0.0482073284760503,0.0211695155545276,0.046749191360952,0.0303954136455433,0,0.00575506445672191,0.0743630753349421,0.0438247845079797,0.0603668355844587
"BYSL",0.030163349968673,0.0406510405367988,0.0274467741360028,0.0626749767714047,0.0370826290596881,0.0748360123834995,0.139390134074304,0.0351800744296637,0.0216761145456372,0.0360280115729141,0.0620215135990188
"CCND3",2.22755297026981,1.76948569433799,1.99076601814457,2.16705170038817,1.47404780862734,2.21037430509525,2.19935742702984,1.93388633766858,0.88130277754365,2.06491400811986,1.91562120314416
"TAF8",0.139177419821007,0.294670315512656,0.188798928382683,0.130343709794622,0.0739630939118274,0.176025080588651,0.229012660640248,0.163870423727286,0.192992516300004,0.20036967162816,0.199098280905703
"C6orf132",0,0,0,0,0,0,0,0,0,0,0
"GUCA1B",0.0396472132873104,0,0.0188629478512852,0,0.00629266426370794,0.00798977309044423,0,0.00954344174683158,0.00636908598520843,0,0.0132819763580821
"MRPS10",0.367532534842722,0.327767165222713,0.317574193546031,0.250584143416486,0.18420129724418,0.205956717195988,0.313639473227486,0.365063049891929,0.374050012156747,0.170766576674459,0.209177788717671
"TRERF1",0.341797447187672,0.188520969405749,0.14814430789376,0.42929771866606,0.270184301951527,0.250957640713877,0.412761241176729,0.34986093664442,0.220635550185822,0.436088070184689,0.464185949512506
"UBR2",0.680432928935377,0.447630157881503,0.353142991650184,0.760071819763856,0.846632721492435,0.600679979806225,0.846721444193316,0.383307000854884,0.955966833874763,1.06501373700419,0.769568169454938
"TBCC",0.853931788975084,0.774851217477408,0.503723892838501,0.642824686875665,0.66505049161738,0.5271505404385,0.608067607229524,0.78780485755264,0.970685253172052,0.775195123782596,0.636100290436593
"BICRAL",0.363397718336538,0.0919190999736749,0.0946223172901748,0.385584098854906,0.382144177685468,0.414428139726698,0.593546993302754,0.392507979767676,0.344217843253935,0.495924410385284,0.575442151132288
"RPL7L1",0.478870038693534,0.421917298412027,0.509583606285949,0.592706657720804,0.471273387479622,0.420015722413498,0.60577014875485,0.434279229411829,0.403925390896537,0.451267846673711,0.521845634151844
"C6orf226",0.484243839529396,0.147667221446744,0.305600150021904,0.246528777116763,0.166391892529146,0.325330429011491,0.310260080211308,0.284022346499685,0.193997610341133,0.381046989386182,0.28239779341748
"PTCRA",0,0,0,0,0,0,0,0,0,0,0
"AL035587.2",0.0694163173032662,0.048327668169491,0.0595711635951545,0.0307020622229554,0.0758092206728482,0.0993678800666164,0.085596162901871,0.0636542806143532,0,0.0703789175171908,0.0815395125856185
"CNPY3",1.10644876204071,0.67582645508737,1.20083801269027,0.796295286429517,0.723853444966641,0.803330724720764,0.898627109626238,1.10335905106338,0.821404042654906,0.753064263587373,0.925316359325117
"AL035587.1",0.0437478154088008,0,0,0.0247530806179924,0.0275464832601327,0.00971341539226657,0,0.0111051883439943,0,0.0657500388678993,0.106642524934326
"PEX6",0.239240753360198,0.37789402952766,0.27026011216984,0.420208842683946,0.299225584010825,0.271691655303558,0.18179172199141,0.179192470673865,0.133903536224182,0.409881573862269,0.366145253621425
"PPP2R5D",0.239450726179428,0.217932896587431,0.332385942740393,0.210420427232727,0.194515244116039,0.177367049853682,0.328734958093763,0.321745469232346,0.164441329515716,0.165647512094405,0.217317096088607
"MEA1",0.779381340247222,0.922092025580663,0.907021348483567,0.659727783765005,0.706928696898698,0.785612085869444,0.632357582192325,0.826231789498558,0.643662252837376,0.755289911443214,0.625211657247365
"KLHDC3",0.495729439456864,0.837883597116218,0.546467446847288,0.527427089664255,0.410086939858853,0.478097040189516,0.524506131680509,0.700711422926541,0.439619656926632,0.611361998419587,0.41744579059719
"RRP36",0.488415384452762,0.534471145662344,0.393321990060294,0.575819931203792,0.440516738033108,0.483747882650387,0.556936588765031,0.525782927410448,0.575873353399035,0.385130370867991,0.459377886952062
"CUL7",0.0841125900699014,0.11934583317787,0.0541887001933559,0.0740634692960321,0.045937481817244,0.0713235178827942,0.0404123987299263,0.0281497192772462,0.0701288452474582,0.115847717254098,0.045209464988542
"KLC4",0.11211663013512,0.0614864843668658,0.0694330143626365,0.103080013842795,0.0676631707599806,0.0990582183936856,0.207116937657527,0.0693982436988419,0.0427984926110925,0.0575763624454189,0.0612107447212683
"MRPL2",0.459365043087741,0.250359989405857,0.427862356527782,0.31450443182787,0.268607032304284,0.356291476461785,0.307822223332158,0.457341395849997,0.280434288135206,0.377981129872014,0.315883477978277
"PTK7",0.06726661766802,0.0124628606751879,0.0127492328034233,0.0289188288716603,0,0.0275344925458763,0,0.0164336828171775,0.0127452829707725,0.0211882362912111,0
"SRF",0.235843751289174,0.298750713781028,0.165752767494948,0.0897538379184415,0.0949229489580863,0.0568618045908937,0.187163993626681,0.225371573002934,0.147426413600839,0.272907309017151,0.185324378926416
"CUL9",0.15580962702527,0.0719910831997318,0.135898389906137,0.0852691907907896,0.0982804576184083,0.0975127791402557,0.119256052211022,0.0871711629297404,0.0720793194064064,0.124848819215921,0.0653183753472446
"DNPH1",1.01694869641007,1.3368110017614,1.08548088109992,0.986982068549631,1.17362685321487,1.35416332702213,1.52205795771768,0.800562050668417,0.611128488376006,1.88629384959095,1.58345045883737
"CRIP3",0,0,0.00459601911208588,0,0,0,0,0,0,0,0.0125250501002004
"ZNF318",0.178582724109006,0.272110607942256,0.258790816548784,0.0754770913594624,0.149252911144558,0.139729605218466,0.246749100339872,0.246607944564577,0.175565132045163,0.192249402491324,0.158480332982968
"ABCC10",0.0871602286111604,0.196050425929452,0.114485827664552,0.111234157007819,0.120859433068231,0.13147553664172,0.22316727251811,0.0818962311640317,0.182129404626427,0.117299374352002,0.0657408938053946
"DLK2",0,0.0509177989290328,0.0293082041184992,0,0.0105904381052435,0.0404300251123087,0.0622789121484166,0.0146908630107641,0.0157470376773577,0,0.0186636804777902
"TJAP1",0.196801778878976,0.288868066661565,0.208072891587099,0.177684437591889,0.207741214236133,0.167786000987555,0.145284271593224,0.166338546301774,0.141766667818953,0.194219391926947,0.214706186386763
"POLR1C",0.30582649227596,0.174659307660096,0.173268910067816,0.375251981831449,0.326307228615074,0.277755507542948,0.427277005617722,0.195855093782216,0.314208466125312,0.387303587568567,0.385073496340445
"YIPF3",1.13424178629791,0.632308150499869,0.754648401953376,0.886856043641283,0.589168515529402,0.779806056677684,0.548170634012819,0.818917506813242,0.955175682793738,0.713658015159358,0.748865612728961
"XPO5",0.108896178096049,0.124408686318828,0.0969589151129345,0.156666832679557,0.103867833535107,0.196193968116936,0.0886939184254227,0.11284518302229,0.234254789358603,0.187731978521512,0.250609462818747
"POLH",0.156134668385978,0.161525721011804,0.215284856983784,0.0950474022465718,0.13925709821283,0.126754250299841,0.283178208663962,0.102441949045985,0.220186220662454,0.149913373764622,0.155396255156951
"GTPBP2",0.0282178048606949,0.132220349416058,0.0468108731089084,0.105353445160538,0.0252280951412385,0.0522541604241562,0.0965134088527791,0.0505887363572703,0.0829153427724202,0.0812100608223144,0.104683922867738
"MAD2L1BP",0.262217890951525,0.348637344963484,0.302926345512949,0.418059641257235,0.299610921634179,0.244891602623257,0.217413131194537,0.335831917802853,0.182106276385742,0.354815082536612,0.368946513989717
"RSPH9",0,0,0,0,0,0,0,0,0,0,0
"MRPS18A",0.282474323554757,0.204927424314905,0.415034557445742,0.434191211106828,0.226852783108128,0.182732624150657,0.240762949726153,0.235846307684552,0.414448956144855,0.3457707387618,0.221597187450438
"VEGFA",0.243859653557846,0.443089670076367,0.85520273703672,0,0.413759689610267,0.19219660764728,0,0.55269897983468,0,0.180976806779778,0
"AL109615.3",0.037617450269553,0,0.00503135034399342,0,0.00942830528098235,0.0284997512868284,0,0.0137332454405625,0,0.0349015775513053,0
"C6orf223",0,0,0,0,0,0,0,0,0,0,0
"AL109615.4",0,0,0.00929667542350497,0.0593667110725806,0,0.0217431322828996,0,0,0,0.0341497397789829,0
"MRPL14",1.05903192448227,1.18099932815358,1.10025688390779,1.09666027629452,1.40102280673393,0.924441862205412,1.06714076687745,1.28299755284512,0.973404775889628,0.873096502406701,0.84283212871043
"TMEM63B",0.0732311831109835,0.04728812774489,0.0844204069552294,0.104359881920335,0.109310483644048,0.064463731178315,0.0837330409917417,0.057724233506419,0.13004390211458,0.235693277741553,0.0772352361450139
"SLC29A1",0.0586553266368502,0.030669771290181,0.0152402545821256,0.0290988086603976,0.0345966283391176,0.0407968285257581,0,0.0223810712583851,0.0107778364571096,0.0390673235053935,0.0318636329353412
"HSP90AB1",3.18158837298865,4.79577173531103,4.01235850036873,4.54072473675794,3.90244720266784,4.19730855704467,5.5596113762995,3.92112980180031,4.35337334246115,3.51590164449873,4.56247843231896
"SLC35B2",0.370180540396615,0.398737353067847,0.271669141968072,0.305462545868889,0.197021488430315,0.224601728768507,0.264536821497123,0.30322393402676,0.218488926476477,0.380537184746914,0.266452733609401
"NFKBIE",0.143762096464204,0.0615356239192617,0.119736350251254,0.0933350500568709,0.0997968209966983,0.0994062129020438,0.126021914210215,0.073003966865192,0.0548672652991709,0.0836345429767653,0.015581177937052
"AARS2",0.033713797052723,0.0769079610727088,0.0808428471833596,0.0225155433254028,0.0284695742594628,0.0351066244222841,0.0535607640184662,0.0186927553256617,0.0255800589087338,0.0370644922164566,0.0965157913512192
"CDC5L",0.511672227896162,0.462758881549165,0.504173788764311,0.335103016042084,0.348109844311712,0.368725614852595,0.552444597799426,0.439684652612401,0.62037812259186,0.408423025284686,0.390936098751597
"SUPT3H",0.634290200246506,0.314931899956766,0.271522604416165,0.568647485681801,0.49804440600032,0.413056775872811,0.608111998733467,0.266036869507657,0.252696377002515,0.91371553986484,0.506130045496363
"RUNX2",0.105248863124606,0.145879691522438,0.0202467249051019,0.128805699452641,0.0539780672173049,0.0859364875610189,0.216940431878608,0.0664535677911286,0.340507456067259,0.220824081740681,0.277618336197326
"AL096865.1",0.0230388805150602,0,0.0157950665639481,0.0154949393528074,0.0112954529024796,0.0293500129321686,0.101396574190576,0,0,0,0
"CLIC5",0.0179550943091329,0.0786696998849052,0.0117316193388763,0.0415540189986464,0.0198491180483462,0.0656975965909309,0.0730307179648221,0.0270563357901319,0.14884222969164,0.0154944591813967,0.100938661393866
"AL035701.1",0.023836416432998,0,0,0.0477736502048069,0.0130016017973414,0.0151498624392491,0,0.0119195593028691,0,0.0252066948981649,0.0644096764600771
"ENPP4",0.132527577880712,0.0352040607137765,0.0523741143262723,0,0.0104775236163382,0.0341161799901055,0.0467453792682929,0.0376624178766669,0.0405022965780169,0,0.105445073280851
"ENPP5",0.0199533092563402,0.0190343493869036,0.0064423193380388,0,0.00943584943403775,0,0,0,0,0,0
"SLC25A27",0,0,0,0,0.0153848047360583,0,0,0,0,0,0
"TDRD6",0,0,0,0,0,0,0,0.00932975070906105,0,0,0
"PLA2G7",0.0121413741607275,0,0,0.013709635405956,0,0,0.0231370081072076,0,0,0,0
"TNFRSF21",0,0,0,0,0,0,0,0,0.0115580747021484,0,0
"AL355353.1",0.0550867446200629,0,0.0042630688639092,0.0177114660488907,0.0332898536515107,0,0.0231515780115573,0.0515869029078652,0,0.0522486794463595,0.0136649357748019
"CD2AP",0.569430322092503,0.525297847641871,0.398023536138254,0.248610330001234,0.695865993485411,0.376240528311695,0.71703203063826,0.396848436374838,0.502296081533882,0.499598660547376,0.484527570367964
"MMUT",0.231636899413652,0.137694819625364,0.122265980090691,0.155006366040464,0.098299940592628,0.078355739330744,0.183982776826346,0.110032363498146,0.150222734104027,0.138481595125313,0.170367921362111
"CENPQ",0.0633246048549642,0.0695228062125492,0.115653131849428,0.0657638592752759,0.0827678898285977,0.106148254865272,0.0679869108464142,0.0271767428724273,0.0721832520852274,0.0953404853145337,0.0133014099494546
"MCM3",0.522312166249704,0.209013917778128,0.372568090893788,0.366297033138936,0.315165232663202,0.336880539965693,0.518918800485616,0.312510993883792,0.258951056190688,0.368161802622883,0.491707477381944
"PAQR8",0.150713632663286,0.161286337771807,0.254498878191621,0.0963732595730467,0.0686147063662231,0.121864323415939,0.28013452010965,0.0645434845284194,0.0666900636922615,0.202997070204378,0.0670389539681658
"EFHC1",0,0,0.0284270723332522,0.0254049653949566,0.067923740940815,0.0112266709777083,0.0759682417399576,0.0361216105556433,0.109157940588033,0.0743940568461058,0.108166694227387
"TRAM2",0.050248766673196,0.0320363644467551,0.0320664088635318,0.0319024296954762,0.0263196815110132,0.0502330044163875,0.0952255052847227,0.0596928677191153,0.0200016857239954,0.0195482019563841,0.0885626084104257
"TRAM2-AS1",0.0328779003474101,0,0.00916684601512052,0,0,0,0,0,0,0,0
"TMEM14A",0.273422749712468,0.121827063774312,0.18341785352648,0.381572065147253,0.185098872742284,0.22407503793779,0.241061515673529,0.176654014604629,0.0708709136251629,0.303989839039346,0.245579763758141
"GSTA4",0,0,0.0116416368803639,0,0,0.00759038632030216,0,0.00506400907470426,0,0,0
"ICK",0.0991380595993931,0.0876319156802217,0.12944991702629,0.0694745872512556,0.0461640987010592,0.07311567551493,0.0345056244344247,0.114016332110331,0,0.0227310956842742,0.0757455347104435
"FBXO9",0.514679521407858,0.531624999545972,0.644229272559518,0.359845884030747,0.424694553399305,0.428707854417432,0.336999246882111,0.597199696437051,0.425875512648826,0.774552047374485,0.486526367767337
"ELOVL5",1.35858082798678,1.10649111113431,1.57687424286858,1.52312682724806,1.79185113142893,1.39119054064004,1.38522198662419,1.33990069992964,2.04293789173704,1.68443056956052,1.365704642281
"GCLC",0.15382870250588,0.0633240063652272,0.024461398151295,0.096172866431314,0.0742339171268197,0.167027188686505,0.0703987037895053,0.117725940509064,0.192631670904085,0.166977163394895,0.319506321079004
