"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"PTCD3",0.292141766169439,0.16567102437355,0.182612738732097,0.292021944126853,0.347940099102776,0.27418655678954,0.404042878137761,0.151985239362241,0.436583538954925,0.239713293010135,0.401470759554031
"IMMT",0.44457283682601,0.394498347058459,0.723223439205601,0.369621390334105,0.598671951694439,0.671566528345953,0.780436839962007,0.535740698020098,0.603515463855222,0.485771160767776,0.554601740296538
"AC009309.1",0.0182662610299638,0,0,0.00331387426365714,0.0157701575362168,0,0,0.0127546139816078,0,0,0
"MRPL35",0.106286304734534,0.0495411987543753,0.207535348323793,0.291418309278487,0.193637389972915,0.23068564071147,0.267276307642879,0.193479141256424,0.116293622547609,0.27478024503584,0.19978862087968
"REEP1",0,0,0,0,0,0,0,0,0,0,0
"KDM3A",0.813371247988661,0.86581397604776,1.04780568547686,0.090312885950833,0.732644463989871,0.7065481091628,0.234199524678888,0.844806245920036,0.262904371249801,0.722545978630014,0.300521851386398
"CHMP3",0.565951965282696,0.417949381684759,0.314455488901408,0.477159282680028,0.539896272406431,0.661182600618113,0.749266313000836,0.393435790473511,0.692694904303342,0.471104551815243,0.649325038555459
"AC015971.1",0.00951163463148122,0,0.0211139732274819,0,0.00237580367498816,0,0,0.0189980432015502,0,0,0.0150874620173144
"RNF103",0.12518631017177,0.0497804681355224,0.192989566063299,0.0623977103365332,0.0823940218735585,0.0493147825219753,0.072450289127175,0.0609815019527848,0.149165281546271,0.0807857601754106,0.0556919216835223
"RMND5A",0.657263434894129,0.926529008970569,0.563795055836757,0.486947907147284,0.37163787217932,0.536515178890455,0.744423662121301,0.402320454496531,0.612205313167097,0.463655743483424,0.41796088506877
"CD8A",0.221277966681073,0.144374102173552,0.0145399452280263,0.0727563752773837,0,0,0.0257532835436518,0,0,0.0930345064984603,0
"CD8B",0.130162692248416,0.324841729890492,0.0658216458659707,0.0466900280031535,0.00332883607579493,0,0,0.0144023735111546,0,0.0465172532492301,0.105612234121201
"PLGLB1",0.0344300518058805,0,0.0106763579526589,0.046644240761548,0.0226890656136626,0.0194272673772324,0.0320411330955029,0,0.0123274960941963,0.0456879554455355,0.0332277225114551
"LINC01943",0,0,0,0,0,0,0,0,0.0092397531137968,0,0
"CYTOR",0.0156782698685034,0.130958617077004,0.00726997261401316,0.0976627492478581,0.024330424490598,0.0658736974516233,0.128376053937034,0.103691043185879,0.116532158616113,0,0.0750470289169
"PLGLB2",0,0,0.0220328570055678,0.0104496483693324,0.00794941850101909,0.0107928538356184,0.0187899285982713,0,0,0,0.0213043367107808
"AC108479.3",0.0306460788027583,0,0.0186843550224356,0,0.0136428307127545,0.0276564378877601,0,0,0,0,0
"KRCC1",0.674429012098103,0.677718921973371,0.695495882609389,0.727200742441045,0.931407226882811,0.62927784969537,0.745096552397792,0.745383884582246,0.559843058408342,0.721003463122545,0.714334127586368
"EIF2AK3",0.563279279257854,0.517187443830559,0.404940442705971,0.630963437939927,0.517311832988198,0.623911036400703,0.624028062998148,0.562199393711682,4.75923066643799,0.619455228823247,0.469131583259738
"EIF2AK3-DT",0.00950277671135506,0.0511268354533928,0.0140712681589716,0,0.014478686387544,0.0159724252051259,0.0298513502209811,0.034521452241463,0.0205214681034022,0.0238979462105027,0
"RPIA",0.525177350908634,0.195191290191573,0.407518293429737,0.519698324658912,0.335046382732014,0.398823247077814,0.509225581333446,0.541916393375478,0.323161759066854,0.692703252043157,0.505179410446387
"IGKC",2.04944434101494,2.72748288570805,4.60476172600118,2.81964095628491,3.08570830833919,2.45185868248035,6.74175340515419,2.90782777173202,3.13107642940171,3.36200654721278,3.29357163763479
"IGKV4-1",10.5464540806889,0,0,6.09820210651516,5.0321163113262,4.15571367983949,6.53321977096016,7.85630809780314,2.43397792126589,5.89225121258406,10.1735053134035
"IGKV3-15",11.6629754616168,0,3.40620906675406,11.8335958178689,9.45385306891628,10.1544653569886,14.0631321727991,5.36060492968102,1.20391115472143,5.60978586912798,9.33565710900132
"IGKV3-20",12.9618205499518,0,15.5963985652882,13.9522645002727,20.025913829604,12.2098897202538,15.493549064225,17.5158993311546,7.85060907471463,9.65972079340182,8.80868145259535
"AC103563.7",0,0,0,0,0,0,0,0.0137608366588689,0,0,0
"MAL",0.0156552341709927,0.036093525543388,0.0487277456533226,0,0.00362633385625068,0.0119534008620793,0,0.453447735948856,0,0,0
"AC103563.9",0,0,0,0,0,0,0,0,0,0,0
"MRPS5",0.81917382622567,0.57365743832016,0.801347331276471,0.511812467893516,0.624177477501582,0.570720442402059,0.946625743346245,0.649203409635797,0.469389686544371,0.880786935831534,0.575793468089732
"ZNF514",0.0564100721417843,0.0233904997146359,0.0435825511207353,0.111106822858086,0.0567154582659055,0.103908680167114,0.0563962955858644,0.0838912122360499,0.0261185952519253,0.00718273156408289,0.104564211469584
"ZNF2",0.0202023490421374,0,0.0805649061387955,0.0374578659628221,0.0446321961346817,0.0401609173998035,0.0205594716702888,0.0393629998734148,0.0475530398711002,0.0798902953440927,0.0433495881342662
"AC092835.1",0.0317545077849939,0,0.0247946614982638,0.00678914280282971,0.00589328401107946,0.0145813192886066,0.0108459869848156,0.021861458152829,0,0.0231192490867897,0.0274181360083313
"FAHD2A",0.089750920077675,0.0523111621074409,0.107678287954066,0.121439089650684,0.0681425099497477,0.0943945568180372,0.187615140902892,0.100945490681554,0.0255014267224628,0.12744688453762,0.125538789592068
"AC009237.14",0.00619781440272902,0,0.0230814027361068,0.0418793854994775,0.0134895323273655,0.0069294642900452,0.0456210337218854,0.0273269424765079,0,0.0450079439020987,0.0163589012053238
"LINC00342",0.101205384101569,0.0570496218458197,0.0720511752325146,0.116465131097834,0.085840271495214,0.115067435377439,0.210623661893753,0.113527686095452,0.110824417109682,0.166814646008666,0.162262392955904
"ANKRD36C",0.176032524793488,0.0891933495522159,0.0837800737301937,0.145169644373926,0.0855875195316024,0.23814622743063,0.192353170064477,0.193696342923905,0.0870973786718908,0.255243015034298,0.394982178184135
"GPAT2",0.0184557139992375,0.0735398343198268,0,0,0.00302151317379744,0,0.0269716754556417,0.0112083748977236,0,0.031942284253972,0.0414335442212978
"DUSP2",4.39763985924629,1.77608591995089,0.792370188382182,0.176716157657774,0.172099221812591,0.352417216038917,0.355814402513306,6.46111007211751,0.449829248766905,0.629484127375845,0.47284027546417
"STARD7",0.848280248774882,0.844628208158497,0.81275590124397,0.733804987291919,0.823640264978477,1.0587048352328,1.5870197348546,0.918640967120214,0.558555826375394,0.723049600352681,0.791443293541328
"STARD7-AS1",0.0386811802714736,0.0425506565566307,0.0180950933344914,0.0666774579913747,0.0372388442956195,0.036608482533431,0.0744131047508359,0.0142055543717594,0.0537457374736547,0.0482018964097187,0.0977260254557526
"TMEM127",0.257046705350306,0,0.131315801923125,0.191991043669607,0.145059801078303,0.227143983280316,0.190916174815867,0.234980841943541,0.323845172769868,0.226201821469236,0.199773289966692
"CIAO1",0.471285585953311,0.911444721195904,0.498246879666736,0.518258750498357,0.516242587718149,0.552278456165945,0.60880230313682,0.677413851230007,0.666538021252532,0.597728730821216,0.622344476736158
"SNRNP200",0.921887449209495,0.472929864980506,0.691146750753434,0.79755130987544,0.545027918455027,0.632632709956186,1.13553565497716,0.586869490962088,0.581206157547145,0.75019143099395,0.767631786818944
"AC021188.1",0.0106927398435011,0.0445291487807919,0.0907684006599553,0.0836675708568852,0.0374763131147544,0.0581528180401161,0,0.0117207187144716,0,0.0578258245020947,0.0305700598274642
"ITPRIPL1",0.0108646525049543,0.0966360864574701,0.120198019991045,0.00662774852731428,0.00871357660119635,0.00289790814500553,0,0.0374465719880021,0,0.019007973845028,0.0194870235909908
"NCAPH",0,0,0,0.0207907123729687,0,0,0,0,0,0,0
"NEURL3",0,0,0,0,0,0,0,0,0,0,0
"ARID5A",0.317198174546669,0.364532697628262,0.73715262819141,0.182281444247344,0.489057930721909,0.489020560221867,0.481130550950338,0.686821954078368,2.09191334608807,0.485666035967121,0.581544077864098
"KANSL3",0.132250682356792,0.0385172403167658,0.116426761974633,0.125093527084107,0.130369281025201,0.138534702626054,0.127131918560842,0.107297519240674,0.169677317643656,0.0805597700414415,0.12688291903932
"LMAN2L",0.106696871680097,0.0747205103056398,0.0940382028730681,0.088609387873562,0.0575018173408175,0.0810454094546507,0.0755289797242578,0.0335480889617139,0.0539443092481285,0.0465172532492301,0.0495349677194184
"CNNM4",0.0651396638875645,0,0.0604438573409707,0.0487134604326222,0.0500478423547003,0.00851682114760758,0.0752525597766668,0,0.0497896741599775,0,0.0244746516033344
"CNNM3",0.130638711045048,0.0836385317944446,0.104066150904088,0.145941771922511,0.0894033874693008,0.113356635213242,0.0320069521245732,0.0883639088002671,0.0870938033095649,0.13180551274286,0.120607858035197
"ANKRD23",0.00875285780807434,0,0,0.0449208256845909,0.0348073269783798,0.0266148949527805,0.0701432239375705,0.0108235650658614,0.0144073535481541,0,0
"ANKRD39",0.125947033087853,0.178554221019286,0.0887978292119015,0.064288250201398,0.123983499317927,0.177417796424026,0.187821788373539,0.152820802848254,0.0593472008040399,0.10146103995001,0.135682542707525
"SEMA4C",0,0,0.0307704250158613,0,0,0,0,0.0167844374695782,0,0,0
"FAM178B",0,0,0,0,0,0,0,0,0,0,0
"FAHD2B",0.0550699893311256,0.0233904997146359,0.0330900575843926,0.0654351924044597,0.0154900482489782,0.0170173038386764,0.0752688446149209,0.0128462052309748,0.0244621155160012,0.0963238342452259,0.0707436739101848
"ANKRD36",0.322356019113363,0.271430639908625,0.202793801702586,0.153484961123182,0.134893486006712,0.23457742153855,0.239365651584215,0.227433218209698,0.150753563963013,0.374332291779302,0.29882378786853
"AC092683.1",0.0568088443901346,0,0.0108276785781959,0.167934011366433,0.0353292498381132,0.0617294702016067,0.0914364810066372,0.0883447342123831,0,0.106743468102631,0.126314529399443
"ANKRD36B",0.186690446072883,0.389189473402812,0.390663499829445,0.246956912894423,0.0991336779811981,0.270303597595563,0.21483821075407,0.189268366878555,0.173800770482424,0.193967095344051,0.24251511352661
"COX5B",3.14769761074428,2.88022138890502,2.56108398216514,3.09834669044133,3.58410954419508,3.2753856461305,3.59995313692011,2.81964974193188,2.61910117095343,2.84954436807663,3.05817868946485
"ACTR1B",0.42427241647833,0.497899922589613,0.550524125191364,0.431167010139715,0.269494883313919,0.277875431747258,0.287847209682659,0.341255107604304,0.207815673797071,0.504246519907492,0.348943973910383
"C2orf92",0.00846249928068756,0.0240583559481879,0.0174815089339251,0,0.0180247348026422,0,0.0294069761991374,0.00908075515559874,0.0131497141573097,0.0161974272006634,0.021374829001368
"ZAP70",0.124517550838708,0.0912264016164508,0.138376010243072,0.0788108126827095,0.0344927255479949,0.0916164157943839,0.074676152143126,0.225798958965299,0.02487907424689,0,0.118118697729024
"TMEM131",1.10842655679841,0.328533705026817,0.607339484233581,1.10983859362365,1.1097850199594,1.09918650089971,1.08680777418991,0.826865023813776,0.955145968852175,1.30791450758438,1.22224681091295
"INPP4A",0.104541492044039,0.0622285705479355,0.0509129928057203,0.231870372899978,0.103583398689019,0.0738079505307342,0.166302565356719,0.148678577677918,0.224441017126014,0.160590716406183,0.304117589685955
"COA5",0.347214076438453,0.287125825638508,0.35824164435801,0.33917689592666,0.392923258310366,0.370997383943206,0.458954891696551,0.252153520529705,0.245000435189128,0.530045224267766,0.285295604261229
"UNC50",0.431021389825126,0.467201538279226,0.280544936925923,0.438260821970639,0.35327931679387,0.390458661942301,0.513455828214717,0.444931311146144,0.200918087847319,0.350959910005002,0.677319237950927
"MGAT4A",0.0832483221464769,0,0.0561193465441532,0.0817084420584962,0.0206255012959051,0.112600988689097,0.0542387789273008,0.344728141378686,0.078269587002736,0.11476435980611,0.0689303204023001
"LINC02611",0,0,0,0,0,0,0.0162680982593135,0.0125938239887159,0,0,0
"KIAA1211L",0,0,0,0,0,0,0,0,0,0,0
"TSGA10",0.212015185558544,0.0736315065181647,0.20265490314916,0.163497487227389,0.120899783923157,0.172835952828115,0.174742724618817,0.35610720659496,0.42631683668249,0.339019936761272,0.357123812676787
"LIPT1",0.14832258673395,0.0831011703316402,0.153578535878712,0.096073909391061,0.123324402565985,0.133994804379497,0.253973001409807,0.213215038079042,0.0581464954302496,0.0861008979474862,0.181235805550831
"MITD1",0.897803772282497,0.980589043427923,0.813132606322362,0.736342581819301,1.29261601949614,1.19284612411043,1.13507393139596,0.638579757038456,0.678065399254135,0.863889165782583,1.0061359136118
"MRPL30",0.179335978069017,0,0.0533874328492456,0.0825002810544041,0.123253184030167,0.13254209723112,0.302035242826446,0.171072698020402,0.190042041785883,0.116902953022391,0.192350933965346
"LYG1",0.00712973842415669,0,0,0.0248174280472491,0.00842888993421591,0.0268935777637219,0.0262321558093914,0.0206043169270916,0.0364936532079774,0,0.0117098761095108
"TXNDC9",0.3910248831243,0.277502950246757,0.348011564443105,0.42531237125383,0.438177392112513,0.573038352388853,0.47625986732,0.32410274859171,0.429974430073092,0.30636399297364,0.514868589815202
"EIF5B",0.601753370373906,0.707419932596783,0.758605557782959,0.799808269813871,0.92375006993268,0.552960178596627,1.13928244975328,0.468537928175731,2.10956254718237,0.805375009496952,0.919849422557889
"REV1",0.332988718670153,0.229921042192346,0.340734564916214,0.321902595235702,0.224712141241284,0.329675220913394,0.20448205638319,0.357107899444209,0.432295124999769,0.265508897497144,0.324140468852283
"AFF3",7.0312400965026,3.30495450642331,3.73188482352053,8.15657285410126,7.11332977454042,9.83470723295748,8.3987013251577,7.57029008561174,6.92199476186506,8.79360233934559,10.2843891657987
"CHST10",0,0.0284841855801659,0,0.0190445719161125,0,0,0.011877895236964,0.0133616600526449,0.0338108289738208,0.0139878529484995,0
"PDCL3",0.432389931659555,0.497214112341503,0.192752824645243,0.416149714626872,0.349406185340709,0.421811181964506,0.480245751575085,0.366970308111064,0.362285213862603,0.477629013072991,0.472697115829717
"NPAS2",0,0,0,0,0,0,0,0,0,0.0293734927726521,0
"RPL31",6.22661188822071,6.41330680639441,7.20041161034268,8.02220178989385,7.22230276328713,7.59268503722183,6.51872651611027,7.77286394268535,7.74170977075696,6.96121885405749,6.91193389651744
"TBC1D8",0.0376773133003906,0.0319646087851531,0.0394540596344893,0.0933728595752382,0.0204198319731699,0.0572255796546968,0.0989738124615031,0.0437929888294466,0.0802779563640688,0.120083399953934,0.0605586196029827
"CNOT11",0.36594636790614,0.120826302953675,0.225087824256715,0.379343743722443,0.296922052537407,0.302538510527543,0.490417270674198,0.258908429522084,0.395218668780266,0.460577711083068,0.396345378454068
"RNF149",0.574556301234473,1.14700039031405,0.444547549919457,0.592461853963016,0.853310627771104,0.70867926131491,0.993625151169143,0.695020950319552,1.70828337793156,0.510059008430245,0.710404970247739
"MAP4K4",1.21889612775372,0.744077100399632,0.855355764626338,1.12768268069122,1.05842423376751,0.82324637047332,1.63270404404124,0.954490555081753,2.5813983898643,0.587872594406105,1.34454921054281
"IL1R2",0,0,0,0,0,0,0,0,0,0,0
"IL1R1",0,0,0,0.00985235264328769,0,0,0,0,0,0,0
"IL18R1",0,0,0,0.0363781876386918,0.0138937508687827,0.0119534008620793,0,0.0333270035148311,0.00990200971189112,0,0
"IL18RAP",0,0,0,0,0.00551902901900228,0,0,0.0173602069336666,0,0,0
"MFSD9",0.0912642990397289,0.0974584553108503,0.173326899449141,0.0319117010652272,0.0298571820084365,0.0362151441598639,0.0899394199433881,0.0230259987603834,0.035711056299099,0.0118902812408222,0.130900325739436
"TMEM182",0.0230071424540821,0.0530918731405498,0.0246655135883555,0.0104368227806618,0.0557922454856586,0.00703714415800922,0.0389340885400243,0.0166897541599212,0.0203364923462645,0.0339726995386507,0.0805015677875762
"MRPS9",0.274055412316229,0.0962327966999888,0.138965260616733,0.385215485468403,0.202714940267279,0.28937508173777,0.250120569442969,0.195265862029616,0.143053050871974,0.23675771794264,0.30724921157194
"TGFBRAP1",0.151254219792469,0.15300570832877,0.147660640947678,0.102873259866585,0.0947520982600308,0.0761517095562424,0.190072773290042,0.107059955224767,0.101966035697389,0.067107593700601,0.183116051608057
