"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"ADAM12",0,0,0.00776279386056159,0,0,0.00595722119460157,0,0,0,0,0.0145420490619651
"DOCK1",0,0,0,0,0,0,0,0,0.00844309354947653,0,0
"PTPRE",0.231902141750958,0.234170569244701,0.197778779177968,0.200930571790404,0.141750949438336,0.207178851573918,0.402703784463536,0.327444055860047,0.393840391460583,0.278480705708942,0.234142326664883
"MKI67",0,0,0.0273222550696444,0,0.00422840132602666,0,0.00806045989759992,0.0213379055285778,0.0378779120021229,0.0271649321069791,0
"MGMT",0.544917455474669,0.274324265659641,0.297218743377457,0.486277035365201,0.370635428171334,0.41804247161219,0.60585605300016,0.340878277873458,0.264252381063067,0.452202114768562,0.668255326634774
"C10orf143",0.145499841016231,0.0573759634683776,0.103118090868539,0.221614797626387,0.0437285030814598,0.0943512939675921,0.133129282721255,0.145925703541916,0.0744721148059166,0.12231938466125,0.136843668783452
"GLRX3",0.401336275887116,0.430079219963981,0.477196975029068,0.471541031038902,0.396351644062234,0.349667407157252,0.405433626228698,0.395999660574986,0.402856014891726,0.251787808318817,0.306388487457405
"PPP2R2D",0.597138432659681,0.429018059392696,0.713555443445677,0.336455381175384,0.521922175436438,0.370337155356765,0.414523982392694,0.596123230980924,0.613576718797784,0.455823060636462,0.49028918363638
"BNIP3",3.4822558218081,6.66150916117262,7.51161801511085,0.447420775237677,6.30360280037259,2.98480814405387,0.669103977420661,6.20052727335467,0.379355845434039,4.65223064746649,0.426543731858724
"DPYSL4",0,0,0,0,0.00661760813171687,0,0,0.0140273308514309,0,0.0144146666380749,0
"STK32C",0.178942755309874,0.213766032275589,0.167253198591443,0.130037477846958,0.142597233859282,0.10363758025492,0.0960661488596182,0.0741258718755716,0.052504796604436,0.106960158714754,0.129310360936002
"LRRC27",0.0199934244771062,0.00767179449410653,0.0470566879465698,0,0.0436692381687959,0.0124281345640313,0.0176117638400523,0.0181636545272909,0.0506564172815351,0.00602889771251563,0
"PWWP2B",0.0684774615648272,0.133534373947558,0.0836514411804883,0.0797449143708295,0.084993292933883,0.0660000171101286,0.00962571374667431,0.12340153047272,0.0536947523646613,0.0714975443846569,0.0396994251147984
"C10orf91",0.0295667310021142,0.023370078844292,0.0448934534814669,0.00760618230497748,0.0356073677021751,0.0240373189857406,0.031349108267167,0.0462250000430822,0,0.0316335634368601,0
"INPP5A",0.111224366607039,0.103952322428675,0.144640402180061,0.217643568533151,0.130874329946557,0.115879150912879,0.0972893780965974,0.239762706506309,0.184399425021074,0.134043851719955,0.16288194122904
"UTF1",0,0,0,0,0,0,0,0,0,0,0
"VENTX",0,0,0,0,0,0,0,0,0,0,0
"ADAM8",0.0694152801820267,0.178486559254363,0.258696599785852,0.0875361102342377,0.0523724093634362,0.0495564892572357,0.0938051489737914,0.0893615923824803,0.15217749712307,0.0505891221484292,0.0336407962278993
"TUBGCP2",0.497843601813363,0.435171624363507,0.385473358421666,0.49826100799907,0.351822812331204,0.360911560346945,0.466041381626396,0.361725740484842,0.472916114582832,0.259066985756829,0.436518380889835
"ZNF511",0.34729639142799,0.326929301453543,0.235293591099756,0.283949912046106,0.183679480843029,0.361467774750086,0.349084117257903,0.301048137545579,0.248472966286162,0.325658427527607,0.354625750766009
"FUOM",0.13089525865282,0.0713434405756532,0.100776788425972,0.104677606097238,0.0708623895594532,0.117671051700836,0.197896646172312,0.118026063257309,0.238753705115379,0.139640987966711,0.181743266038727
"ECHS1",0.670968139501003,0.524402748277464,0.36320516780603,0.40487629852131,0.370965882621425,0.419560872825952,0.365425469237977,0.480908426847048,0.293402441720146,0.447859403802485,0.416324163865574
"PAOX",0.154961972083367,0.297067076058236,0.164969964166234,0.163285763019298,0.093417216323264,0.202060480661939,0.198220904330614,0.0781657744768544,0.340615252655025,0.0875067149488451,0.20123460765525
"MTG1",0.434099065593704,0.357949612741605,0.414980450353407,0.312194603050326,0.334797290396979,0.48928849949786,0.492120410511892,0.30237200960401,0.558205721027231,0.415201815358689,0.559053167850208
"LINC01001",0.00452677542395515,0.0442888691639145,0,0,0.00770279741309545,0.0120291372647643,0.0181275374366434,0.00959906620283979,0,0.0287654360246458,0
"BET1L",0.508474805900359,0.622368966371975,0.48037179953339,0.179418044085908,0.423771396805782,0.307205181189504,0.313863138840329,0.47830950177317,0.242223084671809,0.341136106965825,0.395858094712093
"AC069287.2",0.0050817449492537,0.0431506558369563,0.0276038752089993,0,0.0184946397459515,0,0,0,0,0.0231577082070604,0
"RIC8A",0.420081063644115,0.357093857324937,0.295628133666214,0.333809108005632,0.202181239761778,0.344932703931601,0.267448126443917,0.446615196203798,0.496748709167682,0.253029140305758,0.249766183475336
"SIRT3",0.154146923017734,0.214043699797004,0.207529328072413,0.108817734825331,0.147759561047134,0.117871494750491,0.163618510567769,0.197680928090982,0.046897722581534,0.130860902600249,0.179841739903608
"PSMD13",1.17214785229733,0.839251279697637,0.880877148869869,0.794393169539183,0.683063253929004,0.736923596628005,0.751751005566054,0.92981896956003,0.684610044194997,0.671015767796319,0.706208061697536
"NLRP6",0.127499198116428,0.225898621529534,0.0753744511063814,0.134635778515653,0.111240882465451,0.165052597110285,0.299483427493135,0.0695948839413653,0.0137184094968366,0.044941480283907,0.393289005761587
"AC136475.3",0.12854324366656,0.105766079979479,0.103774096853725,0.128684691361354,0.186171272420843,0.15188986226762,0.478207258010006,0.060715029374696,0,0.159387589936073,0.27273426455622
"PGGHG",0.553507416187703,0.481416608368168,0.4416802278491,0.625536022660278,0.79520771897931,0.713108610673029,1.21666357794493,0.333722183176655,0.390224509877832,0.549266956295817,0.704394824278457
"IFITM2",7.06754878095531,5.0104625540485,4.77438339425991,5.2562773626514,5.86374644888069,7.45892607919055,5.12593024423536,5.05094581364724,1.70636806719407,6.97129143209427,2.7798486441421
"AC136475.2",0.0560067413403016,0.0391562196725697,0.0643156041983196,0.0299857273704892,0.0186371098978647,0.0118039895966807,0.0250067198231702,0.0392623398340365,0,0.0205171737846372,0.0220173293723826
"IFITM1",14.4608599342698,14.5170834312618,9.80579656839701,15.2664233100631,26.0792906273525,17.3109289033734,15.7714771341377,11.9153347643738,8.47623108391035,13.0533572894376,10.2631769306053
"AC136475.1",0.280079246719637,0.134054437284111,0.243558918135778,0.272017080465991,0.241762107234307,0.369817409391579,0.412645481780958,0.315980645928996,0,0.288225073300069,0.400908584300034
"IFITM3",0.347681827359374,1.14481183722568,2.32101871124384,0.484780851337698,0.677256855935058,0.510710542265739,0.565490774358197,0.42585947939167,0.601384989551322,0.471775671728954,0.273630588728495
"AC136475.5",0.0631122410444589,0.0866469460953475,0.0578910389701456,0.0511305491064581,0.0379708471556123,0.0235091533886002,0.0503730508581228,0,0,0,0.0380404056225062
"SIGIRR",1.17864264592394,1.32931643809416,1.19625997784355,1.3883280023142,0.616806274129925,1.04697316573368,0.97563659739855,0.711968226172057,0.688210109164831,1.1820612332321,1.25723959681301
"ANO9",0.0957842196340405,0.136825504160566,0.0654028694008129,0.0357905531153799,0.0927856860335533,0.0350617292722841,0.232548321392404,0.0382886336988221,0.109999599167355,0.12053708466619,0.246884535595162
"PTDSS2",0.116567833924933,0.169801135379345,0.0778998735195935,0.136478371252371,0.0856148691243359,0.0891801341511169,0.10612756496806,0.153028605389513,0.103639011667661,0.109097741233955,0.15961510564804
"RNH1",1.13377652367657,0.88816311595891,0.95931262391299,0.953810086528512,0.752364645723006,0.88770895030289,0.675491794671627,1.03772036570864,0.702357868120711,0.89963206531723,1.0052861826285
"HRAS",0.298165543820492,0.212328943930309,0.216732760929946,0.279711556813379,0.170179014830577,0.175225293989943,0.173970316767654,0.419921467616002,0.359335267899068,0.246415489748788,0.193652677804772
"LRRC56",0.0396849793848066,0.0208429869792809,0.00837704755984982,0.014151477414242,0,0.0126564316042875,0.0445847330379846,0.00958901482461692,0.122926458659111,0.00747416554678753,0
"LMNTD2",0.0516141994179798,0.035026933653844,0.0844653156171478,0.0760174693857269,0.0195571841795648,0.0334891872469239,0.128404023609503,0.0119341995971014,0.00978473581213307,0.0425528478656734,0.0243053432126504
"AP006284.1",0.00728440963783517,0.0154803640789431,0,0,0.0061644321704715,0,0,0,0,0,0
"RASSF7",0.792163079523664,1.43161779315416,1.25799142267088,0.370323488393492,0.640347693751913,0.452557603257198,0.343582954982209,1.06243514985041,0.232836626494708,0.605417716577173,0.356468068163138
"MIR210HG",0.68312934818314,0.864366335037651,1.03050879266283,0.00711472349338615,1.63215290840006,1.20188789085213,0,1.90092478082284,0.00918563689684416,1.13849882334458,0.0230134655015711
"PHRF1",0.308980750351485,0.230886692516623,0.259200710635436,0.256838620494776,0.20080445402342,0.171816331940757,0.218665094163597,0.228960997642256,0.546404679390633,0.15088668091398,0.265324000171006
"IRF7",0.926447431047148,0.773940478594065,0.715400242473086,0.628516822517046,1.10277670426691,0.572884094086323,0.567234087494807,0.651376895267675,0.961220238455149,0.58614664468239,0.431930357689735
"SCT",0,0,0,0,0,0,0,0,0,0,0
"DEAF1",0.440683473904681,0.452141083402966,0.554765624535866,0.410196169130517,0.343152954991509,0.3912794639903,0.576631473169464,0.569963003912076,0.819387548763754,0.35086910667903,0.552837188848918
"EPS8L2",0.41182879523304,0.582821008514283,0.528117571267893,0.141312586365322,0.411763916306082,0.676504801155141,0.297412435384963,0.262889838385035,0.0228358631539694,0.328116043825751,0.208179805243943
"TMEM80",0.392638046181178,0.332049839196663,0.222895652899795,0.212200544652073,0.260645692451296,0.318786049091587,0.290928028596804,0.235544848333576,0.14194969128484,0.457527951350668,0.39217539615059
"TALDO1",1.16390654602008,0.951408361886658,0.71735179906495,0.986174806602354,0.747357815260919,0.976110765415715,0.969186973464347,0.717433127794659,0.528537360028944,0.817560774573832,1.07604572756581
"GATD1",0.193126214727596,0.125015482133401,0.0556299119254876,0.126825218807605,0.0526042433884286,0.0901295830069276,0.0891711771957926,0.0973012260331375,0.237740043029061,0.0921622400738376,0.1820834013265
"AP006621.3",0.109418076362238,0.0423347973557881,0.0536990644647164,0.123216580129605,0.0736642775017228,0.0477082599376747,0.122488042193393,0.079276841627434,0,0.0844690057793902,0.0826647143117657
"SLC25A22",0.163199848187959,0.146401185276392,0.107220976127117,0.148847989040945,0.098913879667398,0.162540527078865,0.139824251067577,0.0617431784142301,0.113574232771504,0.147385706934034,0.0827842403213022
"PANO1",0.0305354759493333,0.0268451745709032,0.0115116394186162,0.0306067635246763,0.00526437701362421,0.0319474256031404,0.00858134861042222,0.0202162186621242,0.0205700592760752,0.0105620265571596,0
"PIDD1",0.154005740427376,0.174947573064113,0.123495255134492,0.121315025451961,0.10554319697853,0.121333975863947,0.101285249156273,0.121480781645628,0.0318004020090559,0.139607373883747,0.16755507856988
"RPLP2",19.989914692194,19.9654165083927,27.940973723563,35.0407667850645,39.9736026973667,35.4914729322784,29.3689040484487,20.5605674667631,29.4646594274405,30.6592397408409,32.6172080131828
"PNPLA2",1.72696866647876,1.39055359681218,1.49767079017725,1.52194870833032,0.931478188734194,1.0098454607432,1.52924192440515,1.48432647707633,1.43946703480297,1.13346244315073,1.27988888694484
"AP006621.1",0.0112155895503714,0,0,0,0,0.0100199332173853,0,0.0114707839133726,0,0.0119514291776362,0
"CD151",0.128943489945332,0.239379814700154,0.143807603385457,0.166569672190631,0.0430744564292466,0.1433580701903,0.13008418883021,0.255734782412436,0.104719894708638,0.0986854260647104,0.154792146277806
"POLR2L",1.76841930184584,0.900606517972772,0.667641374080417,1.77957035347643,0.818847075685398,1.6973692390485,2.13371198110165,1.20172111515366,1.76225655933333,1.33145855808969,1.45562978099271
"TSPAN4",0.161013063063874,0.18061542216335,0.201143270048277,0.0472634266384538,0.0667297503657123,0.127516810529926,0.0503825005129279,0.103658271211355,0.0259676237723689,0.0862628972537326,0.0663443835576003
"CHID1",0.275901324783063,0.14643591487219,0.175191676667003,0.184252849008921,0.206776995263368,0.174416876451606,0.198504099831109,0.116283191756374,0.132642062633471,0.168669697743677,0.148002711369325
"AP2A2",0.215900677974398,0.17287223082518,0.268748009564642,0.139190474808723,0.195384563091335,0.277719863778785,0.289347681346438,0.241485995307529,0.236664676108485,0.289101014584939,0.239131050436213
"MUC6",0,0,0,0,0,0,0,0,0,0,0
"TOLLIP",0.222796147746559,0.154534296841489,0.191350024565684,0.265048730954655,0.160660206860829,0.213370548448814,0.23290906682346,0.277548552353368,0.173140002695039,0.241197595732835,0.20285584974101
"TOLLIP-AS1",0.0427407482558149,0.0136856922726587,0.029477278318082,0.0251697624651573,0.0491182977574717,0.0403867303984358,0.0462138473034906,0,0,0.0490486903725215,0.0796011032730322
"MOB2",0.049527344221867,0.417022475282188,0.522327378111812,0.342041735028033,0.129744246862326,0.179304915639099,0.151174350075674,0.0339524349544051,0.460002819722006,0.155122844959486,0.247063212051869
"DUSP8",0.0482528590204772,0.132036705474915,0.143666164471733,0.0240046762753441,0.024003842859187,0,0.0256695840126558,0.167656020412946,0.0743908359242667,0.0410042631950746,0
"IFITM10",0,0,0,0,0,0,0,0,0,0,0
"CTSD",1.18128520067121,1.05960270904393,1.25621002035214,0.666601476557868,0.579752053703317,0.813285969464124,0.839637778545875,0.964443354666929,0.265889407943118,0.957964066172344,0.926321947932487
"AC068580.1",0,0,0,0,0,0,0,0,0,0,0
"TNNI2",0,0,0,0,0,0,0,0.00883645142249195,0,0,0
"LSP1",6.3586876266395,6.49965093642067,7.11152701316448,3.41091848148315,6.22845011004298,5.20060605080834,3.31154458116873,6.90654577862607,4.81735721274372,5.56173955337618,4.16826725508735
"PRR33",0,0,0,0,0,0,0,0.00835920507303438,0.00778331257783313,0,0
"TNNT3",0.0887154761391192,0.0601945376813947,0.0596111864026439,0,0.0637758132532561,0.0689528136297811,0,0.0669147486655999,0.018104398913559,0.067693348708155,0.0602876822187784
"MRPL23",0.177057072183595,0.230652015723761,0.0557677110236725,0.197762900426857,0.112620140849303,0.272786276785976,0.245666426131405,0.224031431779945,0.113113178883297,0.225579584315785,0.297014117743112
"ASCL2",0,0,0,0,0,0,0,0,0,0,0
"C11orf21",0.272193893572424,0.0640086891156197,0.170038694056368,0.157856365702519,0.0339135071662029,0.217302356308305,0.263541193832709,0.193199378287411,0.0582602227908258,0.25033442423109,0.303508280720217
"TSPAN32",0.215520253014475,0.122527461192888,0.159598412307801,0.285248239346903,0.0980378153672421,0.23171233375822,0.337565682606032,0.142449597558,0.112441450726889,0.0852007646843458,0.190523393230658
"CD81-AS1",0.0365617681671764,0,0,0.00983353787092105,0.0085136312843684,0.0146577570725393,0.01382773955176,0.03334282557662,0,0.0122503071786109,0
"CD81",1.75100946443662,1.12084278085211,1.4789693544658,1.61551728470961,1.20802921162367,1.10813691836288,1.6001876539775,1.11669601629279,0.977291472752565,0.928542271089913,0.798906188235819
"TSSC4",0.679418605682143,0.414217085291664,0.586765205761346,0.559644831531149,0.329429707598536,0.445011679154737,0.458245708866438,0.735701326297054,0.478643593620527,0.384378666413252,0.507653094469267
"KCNQ1",0.197732232477693,0.241189554958541,0.221191414405813,0.255804921159307,0.128941264255945,0.221191452111034,0.225558787824084,0.197310950116091,0.0616943106728351,0.221371668103843,0.215993686923876
"KCNQ1OT1",0.0361049817948396,0.048094482268765,0.0240341955845909,0.0337033307527807,0.0412287508396519,0.0362158338992729,0.100022836701675,0.0720181477197648,0.0848719699363444,0.0694267877553973,0.0969931028070618
"CDKN1C",0.0594293259103816,0.0620370723507908,0.0771908805157536,0.0248315867785619,0.0148291976964209,0.0138387114387957,0.0158804267388273,0.0835046939728524,0.0180256132610461,0.0219689797606924,0.0326369414922732
"SLC22A18AS",0,0,0,0,0,0,0,0.0106585945577216,0,0,0
"SLC22A18",0.0973047629698264,0.0805812985461515,0.0955907449453953,0.05501890115266,0.0700571334438859,0.0571546381706431,0.0700814457494413,0.105762591274589,0.0160232598421706,0.0826081281697817,0.088076322958
