"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.0109438933393e-13,0.710610504532485,0.546,0.434,8.54876440510715e-09,"1","RUNX3"
6.49453592939264e-13,0.642100330759794,0.627,0.564,9.23652899878221e-09,"1","CNPY3"
7.86105057087968e-13,0.505188435348561,0.79,0.745,1.11799861219051e-08,"1","ENSG00000289614"
1.11030063463516e-12,0.741491097652672,0.49,0.372,1.57906956257812e-08,"1","APMAP"
1.67467967118434e-12,0.632428369017735,0.643,0.559,2.38172942835837e-08,"1","OPTN"
1.87267855661848e-12,0.705520314027252,0.569,0.436,2.6633234432228e-08,"1","LYST"
1.92250356464163e-12,0.533832508738226,0.694,0.622,2.73418456963333e-08,"1","TLN1"
2.67841394730229e-12,1.28801977674447,0.268,0.159,3.80924031585332e-08,"1","NIBAN1"
3.04115203778825e-12,1.08790499618234,0.337,0.224,4.32512642814244e-08,"1","LPGAT1"
3.27146134906666e-12,0.827408713319666,0.468,0.354,4.65267233064261e-08,"1","TMX4"
3.52890570870282e-12,1.02886562021435,0.385,0.271,5.01880969891716e-08,"1","PDLIM2"
3.82291992302779e-12,0.753771052811741,0.52,0.421,5.43695671453012e-08,"1","TPST2"
4.54762010938613e-12,0.759610745440011,0.562,0.462,6.46762531956895e-08,"1","XBP1"
5.16508241807639e-12,0.544139797368818,0.681,0.613,7.34578021498824e-08,"1","TSTD1"
1.08765724399817e-11,0.831419407332583,0.675,0.616,1.5468661324142e-07,"1","NFKBIA"
1.22707933227866e-11,0.860961217051678,0.512,0.422,1.74515222636672e-07,"1","IRF2BP2"
1.52935753306198e-11,0.926509989561014,0.518,0.432,2.17505228352075e-07,"1","CMC1"
1.74960395061766e-11,1.09320325346504,0.308,0.197,2.48828673856843e-07,"1","EPHA4"
2.15754612432158e-11,0.580288339655569,0.579,0.468,3.06846209801014e-07,"1","SIRPG"
2.89571120625551e-11,0.746619733036011,0.589,0.499,4.11828047753659e-07,"1","LIME1"
3.96408246628109e-11,0.65200389102432,0.772,0.701,5.63771808354496e-07,"1","TRBC1"
5.19951226946354e-11,1.06124582901762,0.3,0.194,7.39474634963105e-07,"1","GABARAPL1"
7.42225447587191e-11,0.777716257453294,0.5,0.404,1.0555930315585e-06,"1","TRAF5"
9.12646081933264e-11,0.515016714597283,0.702,0.639,1.29796525772549e-06,"1","CANX"
9.69966671500791e-11,0.59534646003761,0.776,0.714,1.37948660020843e-06,"1","MT-ND6"
1.01432438496854e-10,0.503223386833186,0.7,0.658,1.44257214030225e-06,"1","MBP"
1.2337302049106e-10,0.790899979893902,0.427,0.306,1.75461109742385e-06,"1","LINC01871"
1.72143317347451e-10,0.59305574539658,0.706,0.632,2.44822225931545e-06,"1","HSPB1"
2.17684924892757e-10,0.902641639093363,0.474,0.383,3.09591500182479e-06,"1","BIRC3"
2.59315689015309e-10,0.849721741394978,0.45,0.352,3.68798772917572e-06,"1","ARFGAP3"
2.96571706259897e-10,0.587442861484237,0.792,0.735,4.21784280642825e-06,"1","MRPS6"
4.52895436849199e-10,0.759384324109931,0.526,0.453,6.4410789028693e-06,"1","ELOVL5"
6.06269677207785e-10,0.540550271511937,0.714,0.676,8.62236734924911e-06,"1","OGT"
6.19069970754316e-10,0.813695843376492,0.482,0.389,8.80441312406788e-06,"1","RGS19"
8.54507148489757e-10,1.23528603267132,0.341,0.251,1.21528006658213e-05,"1","ARFIP1"
9.54007114868503e-10,1.2137199505989,0.288,0.195,1.35678891876598e-05,"1","ZNF92"
1.17484121137141e-09,0.694123549494692,0.534,0.462,1.67085917081241e-05,"1","JAML"
2.08474742130808e-09,0.723108863180373,0.5,0.417,2.96492778258435e-05,"1","TRADD"
2.30556523282335e-09,0.991174303101743,0.357,0.261,3.27897487412137e-05,"1","TSPAN32"
3.76443189233458e-09,0.887894125359072,0.361,0.268,5.35377503727825e-05,"1","STARD3NL"
4.45576206701407e-09,0.735087652002143,0.44,0.35,6.33698481170741e-05,"1","CARD19"
4.96019498248478e-09,1.13463122768827,0.288,0.2,7.05438930408985e-05,"1","PLEKHF2"
6.03957783500254e-09,0.71575342513795,0.53,0.463,8.58948759694062e-05,"1","PARVG"
6.12515469824479e-09,1.28860596666048,0.282,0.194,8.71119501184374e-05,"1","RRAS2"
6.25328495244055e-09,0.964652653345236,0.377,0.292,8.89342185936095e-05,"1","DZIP3"
1.67595002899503e-08,0.604402412990419,0.649,0.627,0.000238353613123673,"1","CCSER2"
1.80092385129847e-08,0.637285748808029,0.542,0.498,0.000256127390131668,"1","TTC1"
1.83197672513306e-08,0.634333182140526,0.589,0.534,0.000260543729848424,"1","IKZF3"
3.08041582185498e-08,0.544002965110276,0.665,0.627,0.000438096738184215,"1","SUSD3"
3.12852670657727e-08,0.778240265454892,0.47,0.401,0.00044493906820942,"1","CDC42EP3"
3.46436295554096e-08,0.52068228881705,0.595,0.529,0.000492701699537035,"1","LY9"
3.52337295670481e-08,1.09146143989379,0.284,0.201,0.000501094101902558,"1","TBK1"
3.80196031091537e-08,0.734111206056624,0.532,0.483,0.000540714795418385,"1","NINJ1"
6.73035470580869e-08,0.921163864064091,0.312,0.224,0.000957191046260113,"1","DOK2"
7.52839238323813e-08,0.585496801010543,0.512,0.443,0.00107068796474413,"1","CMTM3"
8.60712228861525e-08,0.974838903922437,0.347,0.27,0.00122410493188686,"1","FBXO34"
9.28963463004878e-08,0.750267576730047,0.456,0.393,0.00132117183708554,"1","UNC119"
1.08717148702413e-07,0.654936237382836,0.506,0.449,0.00154617528884571,"1","ADD1"
1.0964160517994e-07,0.654267035488167,0.452,0.388,0.00155932290886911,"1","EPS15"
1.22855176361522e-07,0.798148688512123,0.379,0.303,0.00174724631821357,"1","CMIP"
1.31552363785318e-07,0.628686132266984,0.456,0.379,0.00187093771775479,"1","LRIF1"
1.36527187920521e-07,0.576299669699287,0.54,0.471,0.00194168966660566,"1","PPP3CC"
1.42620793061495e-07,1.00443297289252,0.312,0.231,0.00202835291892058,"1","LAIR1"
1.71368431793749e-07,1.05175790246276,0.274,0.193,0.0024372018369707,"1","UBASH3B"
1.72707132327078e-07,1.14811881214712,0.312,0.234,0.00245624083595571,"1","LINC02273"
2.02515597129703e-07,1.15632079961543,0.266,0.19,0.00288017682237864,"1","RUFY3"
2.11629483100029e-07,0.936855884135194,0.377,0.308,0.00300979450864861,"1","CSNK1G3"
2.81788940298089e-07,0.506651111973795,0.577,0.523,0.00400760230891942,"1","TMED10"
2.89813722404778e-07,0.689328914302695,0.45,0.384,0.00412173076004076,"1","TGFB1"
3.14268418363064e-07,0.623600909813357,0.508,0.442,0.0044695254459595,"1","CUL3"
4.86153065001599e-07,1.13085922201856,0.25,0.174,0.00691406889045274,"1","ZNF880"
4.9000559970662e-07,0.551332350457277,0.552,0.491,0.00696885963902755,"1","GADD45B"
6.03795877873932e-07,0.883530590052422,0.266,0.188,0.00858718497512305,"1","LSR"
8.24386072990576e-07,0.513481074886511,0.528,0.475,0.011724418730072,"1","MYDGF"
9.1994808631363e-07,0.507041684490651,0.51,0.455,0.0130835016835524,"1","COPZ1"
9.22934139440299e-07,0.682886857672327,0.466,0.407,0.0131259693311199,"1","B3GNT2"
9.23374847026026e-07,0.701359698899516,0.367,0.292,0.0131322370744041,"1","PPP1R16B"
9.53572687861654e-07,0.524512615911868,0.468,0.411,0.0135617107667684,"1","LYPLA2"
1.49549699191764e-06,0.688242889103698,0.415,0.357,0.0212689582190527,"1","HACD4"
1.55330028127472e-06,0.890818930995003,0.323,0.252,0.022091036600289,"1","DUSP23"
2.31098280126878e-06,1.14725927340004,0.264,0.197,0.0328667973996446,"1","NEDD9"
2.72847319040113e-06,0.560848374404287,0.3,0.209,0.0388043457138849,"1","RHOC"
3.01211942585355e-06,0.549392283934719,0.548,0.51,0.0428383624744892,"1","IGFLR1"
3.2794604249263e-06,0.538848411474793,0.583,0.542,0.0466404861633018,"1","PIK3R1"
3.70726009083138e-06,0.640753074860494,0.456,0.393,0.0527246530118039,"1","MAP4"
3.85486340448421e-06,0.717830173157094,0.401,0.334,0.0548238673385744,"1","LRRC8D"
4.45842034099251e-06,0.767569371352169,0.423,0.373,0.0634076540895954,"1","RAB6A"
4.51311222580992e-06,0.810157898086862,0.357,0.295,0.0641854820754687,"1","SERPINB6"
4.51815280058454e-06,0.866491792652927,0.308,0.24,0.0642571691299134,"1","TP53I13"
5.04430104346736e-06,0.549425069519848,0.524,0.483,0.0717400494401928,"1","BIRC2"
5.99513619815296e-06,0.61428679187037,0.423,0.36,0.0852628270101314,"1","SELENOS"
6.14203976597572e-06,1.02097785069821,0.252,0.186,0.0873520895517066,"1","TATDN3"
6.18619792721548e-06,0.576576687078707,0.438,0.386,0.0879801069208585,"1","MAPK1"
6.60855992018168e-06,0.560914207563206,0.512,0.474,0.0939869391848238,"1","ARHGAP9"
6.94223541617416e-06,0.690359644809412,0.397,0.339,0.0987324720888288,"1","VOPP1"
7.22233607454901e-06,0.911853447452954,0.319,0.253,0.102716063652236,"1","GPHN"
7.28775183488573e-06,0.58933802962627,0.486,0.446,0.103646406595745,"1","PRRC2B"
7.34032258677431e-06,1.52427195329533,0.254,0.196,0.104394067829104,"1","SNAP47"
9.15602189563569e-06,0.724628594807433,0.417,0.371,0.130216943399731,"1","CTSA"
1.4513333590619e-05,0.560330960219913,0.468,0.42,0.206408630325783,"1","WWP1"
1.48654437007803e-05,0.741973246400086,0.389,0.34,0.211416340312498,"1","HERPUD1"
1.74135507625773e-05,0.828917618091127,0.339,0.277,0.247655518945374,"1","S100PBP"
2.04316241376333e-05,0.506987390280803,0.556,0.537,0.29057855848542,"1","FGFR1OP2"
2.06764820404516e-05,0.935537410070956,0.302,0.241,0.294060927579302,"1","EDEM1"
2.39920168545465e-05,0.881622403687566,0.288,0.228,0.341214463705361,"1","DENND6B"
2.4099863785421e-05,0.558637591273323,0.47,0.417,0.342748262756257,"1","KAT6B"
2.46163500798627e-05,0.78690506085816,0.363,0.313,0.350093730835808,"1","MAN2A1"
2.47670439602945e-05,0.86364777859981,0.312,0.249,0.352236899203308,"1","UPP1"
2.87113337256201e-05,0.530036535006053,0.55,0.521,0.408332588245769,"1","M6PR"
2.87809384009058e-05,0.542140942259956,0.421,0.359,0.409322505937682,"1","MYO9B"
3.05613221584904e-05,0.66273953845135,0.444,0.413,0.434643123738051,"1","DEGS1"
3.39529314546839e-05,0.842431588128314,0.28,0.222,0.482878591148514,"1","TCIRG1"
3.44429324691126e-05,0.628140319321503,0.403,0.347,0.489847385575719,"1","IL10RA"
3.4493651908676e-05,0.644703600284916,0.3,0.235,0.490568717445191,"1","GYG1"
3.47485438366181e-05,0.835135099554549,0.3,0.239,0.494193790444382,"1","CRELD2"
3.71224192135161e-05,0.718062398057084,0.363,0.306,0.527955046054625,"1","LASP1"
3.79672586522293e-05,0.551031036586174,0.534,0.51,0.539970352552006,"1","TNRC6C"
4.90711263048709e-05,0.530929289230305,0.452,0.408,0.697889558307874,"1","NUDT22"
5.00893807090995e-05,0.522584004827709,0.46,0.402,0.712371172444813,"1","FMNL1-DT"
5.02394444332396e-05,0.547062564127272,0.427,0.378,0.714505378729533,"1","TBC1D5"
5.05018114168458e-05,0.629239405166766,0.429,0.381,0.718236761970381,"1","ABCB1"
5.56734955108961e-05,0.600724305885079,0.409,0.366,0.791788453155964,"1","CDR2"
5.91206903687676e-05,0.540386599073678,0.464,0.425,0.840814458424612,"1","CDK9"
6.09230019479088e-05,0.989441597725681,0.304,0.257,0.866446933703159,"1","LPP"
6.20830709800094e-05,0.868113068444823,0.272,0.214,0.882945435477694,"1","PIK3CG"
7.04033938467383e-05,0.663275569334437,0.375,0.318,1,"1","MAP3K1"
7.53564405724838e-05,0.99218581668081,0.266,0.211,1,"1","FBXL12"
7.71974950642141e-05,0.649313350371583,0.415,0.374,1,"1","SDCCAG8"
9.01235380190345e-05,0.547850559889359,0.427,0.385,1,"1","HELZ"
0.000105442677549148,0.813404353975872,0.294,0.241,1,"1","AKAP7"
0.000110808212898659,0.577334738417204,0.389,0.334,1,"1","PYM1"
0.000123441840907904,0.51843500776574,0.458,0.421,1,"1","CYB5A"
0.000129897153228803,0.595096425397582,0.381,0.333,1,"1","RIN3"
0.00014046164343356,0.786198464252893,0.339,0.287,1,"1","AHI1"
0.000149165729998673,0.56573540981079,0.524,0.491,1,"1","PTPN2"
0.000196603278638757,0.529756994780347,0.423,0.382,1,"1","TMEM167A"
0.000233283719822392,0.511489035955483,0.532,0.51,1,"1","RAB24"
0.000235026596473655,0.621761450395571,0.375,0.332,1,"1","MIR142HG"
0.000251596620112844,0.607956420000419,0.395,0.357,1,"1","GNA13"
0.000256408962237398,0.555103182284466,0.389,0.35,1,"1","STX8"
0.000266228198349075,0.701379376565278,0.325,0.279,1,"1","CBL"
0.000327251156153951,0.784529316452102,0.351,0.31,1,"1","ATP6V0A2"
0.000350949625327585,0.533424330821933,0.44,0.412,1,"1","RNF166"
0.000413191169752576,0.749312756426423,0.29,0.243,1,"1","MAPKAPK2"
0.000425927022080527,0.561331933395609,0.385,0.338,1,"1","HAGHL"
0.000436507862566613,0.600190502770504,0.385,0.347,1,"1","TMEM9B"
0.000494485582175391,0.52546037025066,0.433,0.405,1,"1","ITPR2"
0.00051232733047073,0.539354072594671,0.379,0.34,1,"1","CCDC115"
0.000513092442700823,0.795409075887112,0.308,0.265,1,"1","TMEM216"
0.000518829044986061,0.512129488729691,0.442,0.408,1,"1","NCK1"
0.000549220315207663,0.771741275080046,0.27,0.223,1,"1","SLA2"
0.000550677592768527,0.705128065308932,0.282,0.234,1,"1","ST8SIA4"
0.000562045873581709,0.845199568876465,0.252,0.204,1,"1","FAM131B-AS2"
0.000582597351226243,0.62306686296511,0.347,0.307,1,"1","TYMP"
0.000625863062710101,0.871713463716799,0.266,0.22,1,"1","BCL3"
0.0006533376906356,0.565169635964531,0.357,0.322,1,"1","SOS2"
0.000689598832540425,0.750987697425708,0.315,0.272,1,"1","PSTPIP1"
0.000699359676883402,0.551853165177556,0.403,0.375,1,"1","AP3S1"
0.000714156836059775,0.660797068810241,0.339,0.295,1,"1","DNAJC10"
0.000798937397711689,0.814972701205074,0.28,0.239,1,"1","MOB3A"
0.000853039732856447,0.601856135654963,0.347,0.299,1,"1","ITPKB"
0.000907353252174251,0.506846858821134,0.365,0.316,1,"1","CCDC167"
0.000908446571902193,0.753454341245118,0.323,0.287,1,"1","PSD4"
0.000918316247604094,0.809289722129921,0.27,0.228,1,"1","MANBA"
0.000930144971422889,0.730445420684584,0.282,0.236,1,"1","FHIP2A"
0.000991068825871318,0.77150630586425,0.282,0.235,1,"1","UBE2E2"
0.00113246871286731,0.680775462580034,0.292,0.244,1,"1","OSTM1"
0.00124739539343394,0.614706956098104,0.393,0.383,1,"1","PRKAR1A"
0.00124774393147677,0.877453737776737,0.361,0.309,1,"1","SMC4"
0.00130519077950741,0.576729354506275,0.355,0.32,1,"1","METRN"
0.0013905667010272,0.566394555184691,0.415,0.386,1,"1","KRCC1"
0.00159169622665106,0.551311801691479,0.3,0.253,1,"1","SLC35D2"
0.00164679261850926,0.677323277798772,0.268,0.224,1,"1","CBFA2T2"
0.0017724498992143,0.743725579396693,0.276,0.237,1,"1","SIPA1"
0.00189454641543953,0.883019453757778,0.292,0.252,1,"1","SCGB3A1"
0.00212877956955714,0.606869223369402,0.345,0.311,1,"1","ECHDC2"
0.00226874683926259,0.609808202249554,0.367,0.341,1,"1","MCPH1"
0.0024186064656374,0.834941630378408,0.254,0.213,1,"1","TCEAL4"
0.00245681507169108,0.541840394797424,0.411,0.383,1,"1","TCEAL8"
0.00275804362702817,0.500672576900727,0.393,0.366,1,"1","SHKBP1"
0.00320384457816065,0.636726047769133,0.274,0.234,1,"1","TMED7"
0.00326148564087599,0.590894167530876,0.349,0.319,1,"1","NLRC3"
0.00366271422610491,0.536602268898387,0.323,0.275,1,"1","DDIT4"
0.00430400495347056,0.629522952799167,0.298,0.264,1,"1","GCLM"
0.00431173151195943,0.504228145939614,0.296,0.254,1,"1","IFI27L2"
0.00468209143163857,0.694700889229212,0.288,0.256,1,"1","RAB9A"
0.00530476241538773,0.533400006644476,0.331,0.299,1,"1","CLN3"
0.0057398750858081,0.528443190277096,0.51,0.513,1,"1","TANK"
0.00606904065524031,0.667175204713412,0.268,0.232,1,"1","AHNAK"
0.00658541515561963,0.507267257259994,0.337,0.306,1,"1","SMIM29"
0.00714442717519856,0.592087014283985,0.347,0.325,1,"1","SFI1"
0.00814592839044294,0.598703913525168,0.323,0.294,1,"1","ALKBH6"
0.00891714585053045,0.649376788683054,0.272,0.239,1,"1","TRAPPC2B"
0.00913586556541176,0.581596016284215,0.317,0.287,1,"1","ZNF585A"
0.00953891070157005,0.533379087479801,0.306,0.279,1,"1","TNFRSF1A"
0,3.04878954799112,0.966,0.176,0,"2","CAPG"
0,3.63699849366279,0.902,0.144,0,"2","CD79A"
0,4.38705817112027,0.703,0.067,0,"2","GNG8"
0,4.392744208474,0.659,0.051,0,"2","ENSG00000266088"
2.45294720010627e-297,4.08863178092426,0.611,0.058,3.48858150799114e-293,"2","SUOX"
2.22128637762734e-294,2.79031504269565,0.892,0.153,3.1591134862616e-290,"2","RAB37"
1.01048977187593e-291,3.19957576671609,0.787,0.115,1.43711855356195e-287,"2","HAVCR2"
1.57105118440314e-288,3.70487768069669,0.593,0.054,2.23434899445814e-284,"2","FGFR1"
1.00735600548496e-277,2.72383422341145,0.954,0.221,1.43266171100071e-273,"2","CD38"
5.98657367665629e-276,3.23156573626773,0.668,0.077,8.51410508294058e-272,"2","LAYN"
7.35471168725081e-269,3.33637928471429,0.634,0.071,1.04598709616081e-264,"2","ITGAX"
8.56884045978867e-262,4.00559414938611,0.554,0.052,1.21866049019114e-257,"2","C20orf204"
1.19495930100233e-260,3.93473439346236,0.517,0.043,1.69947111788552e-256,"2","IGFBP4"
6.21518271243582e-258,2.50306519246918,0.87,0.157,8.83923285362622e-254,"2","RHOC"
1.57954130683784e-254,4.23607091728923,0.419,0.024,2.24642364658477e-250,"2","PTGIR"
3.76674705138914e-253,2.38288685806404,0.924,0.189,5.35706765648563e-249,"2","MYL6B"
1.38597091339842e-239,2.87874914902933,0.954,0.274,1.97112783303523e-235,"2","ID3"
3.44601313739532e-238,2.5248234004743,0.716,0.108,4.90091988400363e-234,"2","EVA1B"
6.32944516396735e-231,2.78003892157249,0.632,0.083,9.00173691219436e-227,"2","CTLA4"
9.74441991131725e-226,3.23779405951176,0.565,0.066,1.38585139978754e-221,"2","MT1E"
2.52099917881621e-222,3.1022162942586,0.604,0.079,3.58536503211242e-218,"2","SRGAP3"
1.28949198165868e-220,2.98278585879046,0.602,0.081,1.83391549631497e-216,"2","MYB"
9.67543229457851e-216,3.29963114305143,0.499,0.052,1.37603998093496e-211,"2","SMIM24"
2.54547398235707e-212,2.11268240083294,0.815,0.165,3.62017309770822e-208,"2","LGALS1"
6.71875603246441e-198,2.17795683646167,0.858,0.191,9.55541482937089e-194,"2","CD82"
7.67384437255296e-194,1.95467641701951,0.778,0.147,1.09137414666448e-189,"2","MPST"
1.26956289516727e-193,2.42964963230301,0.719,0.135,1.8055723495069e-189,"2","DBN1"
5.54234806469443e-188,2.99840359240914,0.469,0.053,7.88232741760842e-184,"2","MYO1E"
3.45202426840627e-187,2.75384321210376,0.481,0.056,4.90946891452739e-183,"2","SPACA9"
1.62206490164757e-186,1.37473100352688,1,0.915,2.30690070312318e-182,"2","RAC2"
9.261221558896e-186,1.89563092921993,0.822,0.178,1.31713093010619e-181,"2","DOK2"
9.4022466646055e-185,1.91247999649506,0.954,0.305,1.33718752064019e-180,"2","CXCR3"
4.33444463647609e-182,1.97124086393913,0.998,0.766,6.16444716199629e-178,"2","UCP2"
1.39712659519872e-179,0.914690595164196,1,1,1.98699344369162e-175,"2","TMSB4X"
2.98482492279474e-179,2.06483842376614,0.952,0.435,4.24501800519868e-175,"2","SIRPG"
1.46545230552921e-178,2.94581684960817,0.455,0.053,2.08416626892364e-174,"2","TIMD4"
2.36878094282349e-177,2.14397648578712,0.858,0.225,3.36888025688357e-173,"2","DDIT4"
5.57297237662778e-176,2.1596849230329,0.785,0.182,7.92588131404003e-172,"2","DENND6B"
1.57628342876445e-175,2.39031549660318,0.68,0.126,2.2417902923888e-171,"2","CD79B"
2.31813487828888e-169,1.10026319460463,0.998,0.998,3.29685142390245e-165,"2","MT-CO2"
1.13940436329588e-164,1.70001362286327,0.989,0.444,1.6204608854794e-160,"2","PPP1R18"
3.49908589867914e-164,2.51024609784146,0.487,0.066,4.97639996510147e-160,"2","STAP1"
3.92077690672422e-164,1.43999815468626,1,0.951,5.57612891674319e-160,"2","ACTG1"
1.26080690962387e-163,2.56753742742882,0.497,0.071,1.79311958686706e-159,"2","NCF4"
3.13840850181637e-163,1.51051058897033,1,0.959,4.46344457128324e-159,"2","GAPDH"
8.20114038147268e-163,1.09148748650149,0.995,0.996,1.16636618505304e-158,"2","MT-ND4"
2.09623419344813e-157,1.16080660532942,1,0.999,2.98126426992192e-153,"2","ACTB"
4.33858928931441e-157,3.88579319592732,0.339,0.031,6.17034168726296e-153,"2","ZG16B"
2.87883096321882e-156,0.97423530372542,1,0.999,4.0942733958898e-152,"2","TMSB10"
9.21434057990274e-155,2.00284848042652,0.895,0.288,1.31046351727377e-150,"2","PTPN7"
9.51255547866719e-155,2.17582372190327,0.499,0.075,1.35287564017605e-150,"2","LINC00426"
1.28541432402636e-154,2.13264233925681,0.819,0.233,1.82811625163029e-150,"2","SESN3"
1.42339168222693e-154,1.88941562776443,0.776,0.195,2.02434765046315e-150,"2","ITGB2-AS1"
1.69120202476235e-152,0.880944526102451,1,0.998,2.40522751961701e-148,"2","MT-CO1"
5.80679470521061e-151,1.07230427806802,0.993,0.996,8.25842342975053e-147,"2","MT-CO3"
4.24444855688126e-150,3.33088798187783,0.373,0.042,6.03645473759653e-146,"2","NTRK1"
1.46901790964036e-149,1.5486168814978,0.817,0.202,2.08923727109052e-145,"2","PTMS"
1.6697140066723e-148,1.54040237662834,0.998,0.584,2.37466726028935e-144,"2","CLIC1"
1.07377773900254e-147,2.02328451572565,0.648,0.131,1.52712670040941e-143,"2","AFF3"
5.88678926866662e-146,1.74501724135423,0.902,0.297,8.37219169789766e-142,"2","FUT8"
6.04630604411929e-145,3.46719690625836,0.318,0.029,8.59905645594646e-141,"2","STAC3"
1.9471397350849e-142,1.17723319164217,0.998,0.984,2.76922213123774e-138,"2","CD52"
8.00786833824726e-142,2.91458016276752,0.352,0.039,1.13887903506552e-137,"2","ENSG00000291105"
1.46151638380225e-139,0.665435158704307,0.57,0.095,2.07856860104356e-135,"2","PCLAF"
5.69529597458364e-139,3.34340261783074,0.4,0.055,8.09984993505285e-135,"2","ENTPD1"
1.18761256066327e-137,1.41990412451305,0.991,0.753,1.6890225837753e-133,"2","COTL1"
2.48007407078807e-137,0.765094313772994,1,0.994,3.5271613434748e-133,"2","ARHGDIB"
1.20322449288818e-136,0.974990255151008,0.993,0.936,1.71122587378557e-132,"2","GMFG"
8.45735706439234e-135,1.48190175770224,0.963,0.754,1.20280532169788e-130,"2","CD27"
1.71109522113748e-134,2.97013721408698,0.364,0.046,2.43351962350173e-130,"2","SERPINE2"
