gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
YWHAZ,Overlap,1,0.0733017009368167,0.808896555782498,0.227646052962053,FALSE,FALSE
ELOA-AS1,Overlap,1,1,-0.467919262724054,0.281795014057292,FALSE,FALSE
RNF125,Overlap,1,0.0503188187695855,2.13700025301793,1.0153528439487,FALSE,FALSE
HIF1A-AS3,Overlap,1,1,0.877181626915813,-0.530034958420043,FALSE,FALSE
ATP6V1F,Overlap,1,1,0.408742436110751,-0.125985733156688,FALSE,FALSE
RP9,Overlap,1,1,-1.29232544618486,-0.465043223960081,FALSE,FALSE
BTG3,Unsuppressed_only,1,NA,0.325862650431451,NA,FALSE,FALSE
WDR70,Overlap,1,1,0.965668630866294,0.542450107753061,FALSE,FALSE
IL21R,Overlap,1,0.0040542600204988,2.02434356887567,0.99884584655598,FALSE,TRUE
NUP188,Overlap,1,1,1.63866941463386,0.578053753525213,FALSE,FALSE
CASP8,Overlap,1,1,0.992641616638336,0.148579036144505,FALSE,FALSE
PTPN6,Overlap,1,1,-1.47701715465872,0.191106802256367,FALSE,FALSE
TDRD3,Overlap,1,1,-0.375774137266084,-0.181122046863887,FALSE,FALSE
SVBP,Overlap,1,1,-1.92375361849129,-0.102738537437076,FALSE,FALSE
ALKBH1,Overlap,1,1,2.79329099124038,0.546432153115652,FALSE,FALSE
CYSTM1,Overlap,1,6.51579122512566e-5,2.84004779571199,2.32820531362465,FALSE,TRUE
PPP3CC,Overlap,1,0.0378801750245916,0.261008078982765,-0.71774762067734,FALSE,TRUE
TOLLIP,Overlap,1,1,-1.20126536358412,0.140491364086134,FALSE,FALSE
C1orf112,Overlap,1,1,0.562703306676899,0.645840016464972,FALSE,FALSE
SNRPB2,Overlap,1,1,0.479570849032255,-0.321311397783579,FALSE,FALSE
HAGH,Overlap,1,1,-0.316395339690158,0.368203877154085,FALSE,FALSE
ZHX2,Overlap,1,1,2.38811665687709,1.02409954805262,FALSE,FALSE
JMJD7,Unsuppressed_only,1,NA,0.791017099718464,NA,FALSE,FALSE
GABARAPL1,Overlap,1,0.0453985269413017,3.36443138540937,1.69814399180722,FALSE,TRUE
RIT1,Overlap,1,1,1.73953752874479,-0.299672415576875,FALSE,FALSE
NDUFS5,Overlap,1,1,0.536698847248887,0.284065352680373,FALSE,FALSE
RARA,Overlap,1,0.203800563409221,1.95537925428008,0.889464382967683,FALSE,FALSE
PHB1,Overlap,1,1.64116612742324e-7,5.10348964923466,3.66056023652581,FALSE,TRUE
SDE2,Unsuppressed_only,1,NA,1.67314298207494,NA,FALSE,FALSE
CCDC127,Unsuppressed_only,1,NA,1.30743567556233,NA,FALSE,FALSE
RUNDC3B,Overlap,1,1,2.41551930569578,-1.95837616868883,FALSE,FALSE
PARP11-AS1,Overlap,1,0.342240911562765,6.44094496286802,3.48282787284947,FALSE,FALSE
CD5,Overlap,1,1,-0.553235271413504,-0.54029403375863,FALSE,FALSE
CLASRP,Overlap,1,1,0.730922392512702,0.423703945094055,FALSE,FALSE
HEATR5B,Overlap,1,1,1.37850685825216,0.458161280086642,FALSE,FALSE
CITED4,Overlap,1,1,-1.12432704321195,-0.270829430461958,FALSE,FALSE
DDX50,Overlap,1,1,-0.545449922775487,-0.361785240878992,FALSE,FALSE
FAM168A,Overlap,1,1,-0.142272579337056,0.292597203964994,FALSE,FALSE
DGKA,Overlap,1,1,-1.03866721487625,-0.196213665262873,FALSE,FALSE
C4orf48,Overlap,1,1,0.798829157178508,0.534975086901718,FALSE,FALSE
ERAP1,Overlap,1,1,-0.386436635795858,0.321485035030108,FALSE,FALSE
KIF2A,Overlap,1,1,-0.679619841490505,-0.404490305877764,FALSE,FALSE
ZBTB24,Overlap,1,1,-2.1340908008484,-0.239973861022176,FALSE,FALSE
CENATAC,Overlap,1,1,5.45279640322388,2.07862286757681,FALSE,FALSE
PDE3B,Unsuppressed_only,1,NA,0.137752734848827,NA,FALSE,FALSE
H2AC6,Overlap,1,1.95257123910903e-5,5.38600058565763,3.10854039110816,FALSE,TRUE
DUSP2,Overlap,1,1,2.55081580951812,1.56071120317821,FALSE,FALSE
MZF1,Overlap,1,1,-0.30632568064662,0.129954136962142,FALSE,FALSE
RPS7,Overlap,1,1.4084558251541002e-10,0.152852266878011,0.308581058112582,FALSE,FALSE
FDFT1,Overlap,1,1,-0.474124328943771,0.142068965927051,FALSE,FALSE
HMBOX1,Unsuppressed_only,1,NA,1.62240998324586,NA,FALSE,FALSE
CCDC65,Overlap,1,1,2.66097363800359,-0.355012533631017,FALSE,FALSE
PELI1,Unsuppressed_only,1,NA,0.171583638324404,NA,FALSE,FALSE
RAB11FIP3,Overlap,1,1,1.80741617741163,-0.52641807907723,FALSE,FALSE
WWOX,Overlap,1,1,1.05433127987872,0.914238703017473,FALSE,FALSE
WDR83OS,Overlap,1,1,0.224977541082843,-0.158272957524438,FALSE,FALSE
NDUFS3,Overlap,1,1,0.929944901081978,0.143844520639393,FALSE,FALSE
MRFAP1,Overlap,1,1,-1.20508128404293,-0.25038883020908,FALSE,FALSE
SPATA33,Unsuppressed_only,1,NA,2.07598318392994,NA,FALSE,FALSE
H2AC20,Overlap,1,0.497480218381856,6.34741503117382,3.44161024123296,FALSE,FALSE
IL17RA,Overlap,1,1,0.301045848465133,-0.237918989038584,FALSE,FALSE
CD6,Overlap,1,1,1.14273823333067,0.223573298548062,FALSE,FALSE
AKR1B1,Overlap,1,1,-1.9496173252564999,0.115022967817369,FALSE,FALSE
SCAI,Overlap,1,1,0.964588648152754,-0.478792162726537,FALSE,FALSE
ZSCAN16-AS1,Overlap,1,1,-0.250011916476522,-0.106180458198041,FALSE,FALSE
NUDT5,Overlap,1,1,0.53974673696193,0.163282087726442,FALSE,FALSE
CIZ1,Overlap,1,1,-0.108212209690394,0.13622708368457,FALSE,FALSE
SOCS4,Overlap,1,1,1.39951104603018,0.390195397070227,FALSE,FALSE
UFC1,Overlap,1,0.0402487030762284,0.780866040011999,0.630429438009536,FALSE,TRUE
NCK1,Overlap,1,1,-1.02284235960087,-0.635501713319618,FALSE,FALSE
MAD2L1BP,Overlap,1,1,-0.28701544397718,0.356807277587928,FALSE,FALSE
SMAD7,Overlap,1,1,1.85406786703166,-0.308318633193826,FALSE,FALSE
STK17A,Overlap,1,1,-0.289262469438945,-0.624515387343958,FALSE,FALSE
GPR132,Overlap,1,0.582163698417527,2.79907178839112,0.968417515811716,FALSE,FALSE
RAF1,Overlap,1,1,1.01602420396396,0.323009574185079,FALSE,FALSE
MED17,Overlap,1,1,1.41312687669235,0.275533393507903,FALSE,FALSE
TXNL1,Overlap,1,1,-1.20505473547791,-0.494440426381241,FALSE,FALSE
ENSG00000291099,Overlap,1,5.71165577995555e-7,4.63850648750281,3.53410554870571,FALSE,TRUE
PNISR,Overlap,1,0.0014028619107349,-0.839473255223671,-0.553681550234983,FALSE,FALSE
NOP56,Overlap,1,1,1.32836082747021,0.60320273014301,FALSE,FALSE
LPCAT2,Overlap,1,1,4.38731119975586,-0.539912744984638,FALSE,FALSE
INTS9,Overlap,1,1,1.18990825824678,0.650601282656772,FALSE,FALSE
FMNL1-DT,Overlap,1,0.0323337644990442,4.6647869370239,2.07589732599794,FALSE,TRUE
MT1X,Overlap,1,1,1.77660299837798,0.382636824224268,FALSE,FALSE
DNAJB9,Unsuppressed_only,1,NA,-0.774888580316904,NA,FALSE,FALSE
USP39,Overlap,1,1,0.442517180621084,-0.229301983950762,FALSE,FALSE
FAM98B,Overlap,1,1,-0.467630949425538,0.212527003610218,FALSE,FALSE
CXXC1,Overlap,1,1,1.00803267780965,0.620196072604616,FALSE,FALSE
ULK3,Overlap,1,1,-1.9897975090397,-0.120245272146594,FALSE,FALSE
PHAF1,Overlap,1,1,5.82327394569205,2.34412450470075,FALSE,FALSE
CDC42SE2,Overlap,1,1,0.145045220593818,0.251306987336198,FALSE,FALSE
IL2RB,Overlap,1,1,2.51487738977544,1.99401247461603,FALSE,FALSE
CUEDC2,Overlap,1,1,0.142005870844393,0.291616108722427,FALSE,FALSE
WDR44,Overlap,1,1,1.22043255901196,0.442079893557123,FALSE,FALSE
HEBP2,Overlap,1,1,-1.09268871662121,-0.14014727084587,FALSE,FALSE
CDC42,Unsuppressed_only,1,NA,0.816092394013772,NA,FALSE,FALSE
PIK3R4,Overlap,1,1,1.2248492121354,0.241361019646362,FALSE,FALSE
LMNB1,Overlap,1,1,1.2543314484802,0.62034240400239,FALSE,FALSE
RANBP1,Overlap,1,1,0.714168679532389,0.426984466263574,FALSE,FALSE
PARG,Overlap,1,1,0.216621654339161,0.369382959332611,FALSE,FALSE
ZBTB11-AS1,Unsuppressed_only,1,NA,2.93278377745157,NA,FALSE,FALSE
SEC61G,Overlap,1,3.3851915005977897e-19,-1.07869327762685,-1.48662635608278,FALSE,TRUE
CNIH2,Overlap,1,1,5.36767123810578,2.15839443390343,FALSE,FALSE
NEK7,Unsuppressed_only,1,NA,1.05665774553543,NA,FALSE,FALSE
NME3,Overlap,1,1,-1.37015677054264,0.134872896972797,FALSE,FALSE
PRKRA,Overlap,1,1,-1.08398162355964,-0.779319458843356,FALSE,FALSE
NBEAL1,Unsuppressed_only,1,NA,-1.67420150962813,NA,FALSE,FALSE
C6orf62,Overlap,1,1,1.89844269881827,0.191885011367669,FALSE,FALSE
SNRPD1,Overlap,1,1,0.145050533628559,0.309527618843124,FALSE,FALSE
RUNX3,Overlap,1,1,1.18502063842903,0.356582355693777,FALSE,FALSE
GSTK1,Overlap,1,1,-0.847706771843384,-0.133734092898781,FALSE,FALSE
TARS2,Overlap,1,1,2.38505861418612,0.216265446461002,FALSE,FALSE
A1BG,Overlap,1,1,-1.7258167509162,0.488552032687657,FALSE,FALSE
TTN,Overlap,1,1,1.78591587939117,0.131126384050388,FALSE,FALSE
WRNIP1,Overlap,1,1,-0.243481257905155,0.299053559917004,FALSE,FALSE
PPP1CA,Overlap,1,1,-0.838622369990654,0.250866595685328,FALSE,FALSE
TASP1,Unsuppressed_only,1,NA,1.52414307140626,NA,FALSE,FALSE
KDM7A,Overlap,1,1,0.451352559861519,-0.779197742456295,FALSE,FALSE
AMD1,Overlap,1,0.20508712775038,1.28743298215103,0.826349302342762,FALSE,FALSE
SDHA,Unsuppressed_only,1,NA,0.429923955594108,NA,FALSE,FALSE
NDUFV3,Unsuppressed_only,1,NA,0.688092443130637,NA,FALSE,FALSE
KDSR,Overlap,1,1,0.479260505262428,-0.240305274317279,FALSE,FALSE
POLR1C,Overlap,1,1,2.40432150065281,1.05840225583262,FALSE,FALSE
SLC35E4,Unsuppressed_only,1,NA,4.65555166790465,NA,FALSE,FALSE
ANKMY1,Overlap,1,1,1.48213826509461,0.835924791066404,FALSE,FALSE
FAR2,Overlap,1,1,1.27573825242598,-0.327907084100505,FALSE,FALSE
SFXN4,Overlap,1,1,0.908982613010361,0.27616594910049,FALSE,FALSE
RPS5,Unsuppressed_only,1,NA,-0.25951261955632,NA,FALSE,FALSE
MYO5A,Overlap,1,1,2.69713938610287,0.868456856074755,FALSE,FALSE
ITSN2,Unsuppressed_only,1,NA,-1.08055854610943,NA,FALSE,FALSE
GRK2,Overlap,1,0.0409785000695386,-1.16853538429964,-0.871197646743581,FALSE,TRUE
ENTR1,Overlap,1,1,-1.48172591343259,-1.07929096843005,FALSE,FALSE
BORCS5,Overlap,1,1,1.83063876775315,-0.212036362201839,FALSE,FALSE
FOXO1,Overlap,1,1,1.29669649729889,0.675955452582631,FALSE,FALSE
SCFD2,Overlap,1,1,1.7199412874616,0.754532227393092,FALSE,FALSE
ENSG00000236449,Overlap,1,0.360226701045274,6.75282167300283,3.45503967793795,FALSE,FALSE
HLA-DMA,Overlap,1,1,1.61163311975395,-1.71845803135777,FALSE,FALSE
OXSM,Overlap,1,0.0207419172050575,-2.0063838192644,-1.39266766994782,FALSE,TRUE
RFX7,Overlap,1,1,1.24357607574132,0.916493024830242,FALSE,FALSE
TAF1,Overlap,1,1,1.26605977119903,0.132582635339066,FALSE,FALSE
AATF,Unsuppressed_only,1,NA,0.947091001489396,NA,FALSE,FALSE
PCMTD2,Overlap,1,1,0.10563801045546,-0.464323410603268,FALSE,FALSE
FEM1B,Overlap,1,1,-0.613564164094666,-0.281659802587434,FALSE,FALSE
DSTYK,Unsuppressed_only,1,NA,0.904835813856639,NA,FALSE,FALSE
TRMT44,Overlap,1,1,2.50332448886282,0.916857816905992,FALSE,FALSE
HERC2,Overlap,1,1,-0.956589689891401,-0.184339134510225,FALSE,FALSE
GSPT1,Overlap,1,1,0.633800027823367,0.243381261733189,FALSE,FALSE
TM2D1,Overlap,1,1,0.502054366669836,-0.201530134699273,FALSE,FALSE
SGK3,Overlap,1,1,1.17000367896427,0.315760761018837,FALSE,FALSE
LIN7C,Overlap,1,1,2.09945274494326,0.471060372209122,FALSE,FALSE
EMD,Overlap,1,1,1.25268599702098,-0.165473667252771,FALSE,FALSE
ADA2,Overlap,1,1,-1.08493204497686,-0.487909433626446,FALSE,FALSE
YTHDF2,Unsuppressed_only,1,NA,0.280818777608019,NA,FALSE,FALSE
PYM1,Overlap,1,1,0.560256241674388,0.301036705647662,FALSE,FALSE
FAM184A,Overlap,1,1,2.51662851226902,1.57136066419791,FALSE,FALSE
NEK9,Overlap,1,1,0.626925965127176,0.571053994291648,FALSE,FALSE
AP2A2,Overlap,1,1,-0.697682210227258,0.602241984728051,FALSE,FALSE
EIF3J,Overlap,1,1,1.87689690351462,0.505960414368839,FALSE,FALSE
ATP11B,Unsuppressed_only,1,NA,1.12273847874371,NA,FALSE,FALSE
SNHG16,Overlap,1,1,0.287086581496377,0.457585539932981,FALSE,FALSE
DCAF10,Overlap,1,1,-2.5118807074537,0.282153638842582,FALSE,FALSE
AP3M2,Overlap,1,0.724414147455102,2.22450680833699,0.797502488766562,FALSE,FALSE
TUFM,Overlap,1,1,0.408189118612948,0.408831336929157,FALSE,FALSE
CDC23,Overlap,1,1,-0.511216883188588,0.478641410170535,FALSE,FALSE
KLHL7,Overlap,1,1,2.3315795552184,0.419548830269,FALSE,FALSE
H2AC25,Overlap,1,1,6.96763841158548,4.16474510632949,FALSE,FALSE
RPS12,Unsuppressed_only,1,NA,-0.117777441830306,NA,FALSE,FALSE
ENSG00000257759,Unsuppressed_only,1,NA,7.0667863001178,NA,FALSE,FALSE
HOOK2,Overlap,1,1,-1.54729196832013,0.148411517642646,FALSE,FALSE
UBL7-DT,Unsuppressed_only,1,NA,7.04528116005469,NA,FALSE,FALSE
CHMP7,Overlap,1,1,-0.456741206351956,-0.514815222657565,FALSE,FALSE
EFTUD2,Overlap,1,1,1.74323297332069,0.551921670234071,FALSE,FALSE
SERF2,Overlap,1,1,-0.819961528591314,-0.128733174292063,FALSE,FALSE
EIF4H,Overlap,1,1,-0.199649439642444,-0.100979993068848,FALSE,FALSE
RFX2,Overlap,1,1,3.2723871810441,0.80076457611602,FALSE,FALSE
IP6K2,Unsuppressed_only,1,NA,0.951620993491796,NA,FALSE,FALSE
USP34,Overlap,1,1,0.654680294045165,-0.242713612830171,FALSE,FALSE
ENSG00000265401,Unsuppressed_only,1,NA,7.23199257184154,NA,FALSE,FALSE
HELZ2,Overlap,1,1,-0.921771166495056,0.169838081745476,FALSE,FALSE
UTP20,Overlap,1,1,2.59308420622226,1.18495813436747,FALSE,FALSE
HGSNAT,Overlap,1,1,2.40033718552172,-0.19568894943212,FALSE,FALSE
NUCB1,Overlap,1,1,-1.7466882714321,-0.222320580036493,FALSE,FALSE
FER,Overlap,1,1,2.73148979907261,0.486725975024357,FALSE,FALSE
RNF24,Overlap,1,1,-2.81543339553149,-1.42707109875709,FALSE,FALSE
KBTBD8,Overlap,1,1,6.9739539677269,4.01593478088984,FALSE,FALSE
MAP3K11,Overlap,1,1,-1.01244001211754,0.247800575993737,FALSE,FALSE
SPTBN1,Overlap,1,1,1.62726383145049,0.521406460588105,FALSE,FALSE
ENSG00000289056,Overlap,1,0.245932081549028,7.11360243407944,4.66978603593268,FALSE,FALSE
CEP43,Overlap,1,0.0725203592986258,7.58195439777925,5.17491690725612,FALSE,FALSE
TNFRSF4,Overlap,1,1,5.59481995506168,4.1919534862472,FALSE,FALSE
VPS54,Overlap,1,1,1.32665222285121,-0.13547393987422,FALSE,FALSE
PISD,Unsuppressed_only,1,NA,2.13779734811167,NA,FALSE,FALSE
CENPB,Overlap,1,1,-1.91069505486002,-1.46307640749325,FALSE,FALSE
GUK1,Overlap,1,1,-0.406020358508059,-0.345802771277737,FALSE,FALSE
RAB33A,Overlap,1,0.223060890533008,-2.08100681395171,-1.61340243034681,FALSE,FALSE
ZNF292,Overlap,1,3.34745857423779e-11,-1.21247468346707,-1.219454143594,FALSE,TRUE
FERMT3,Unsuppressed_only,1,NA,-3.70830224528581,NA,FALSE,FALSE
RIMOC1,Overlap,1,0.113390719154918,5.40835950148314,2.15175473079274,FALSE,FALSE
SLC9B2,Overlap,1,1,2.13322860803002,0.21673219833017,FALSE,FALSE
NPEPPSP1,Overlap,1,2.67117194212e-4,7.36829373683641,5.55830083030642,FALSE,TRUE
MTG2,Overlap,1,1,0.569169209463652,0.388343988268937,FALSE,FALSE
ZNF830,Unsuppressed_only,1,NA,-2.01428956386131,NA,FALSE,FALSE
UCHL3,Overlap,1,1,0.557114716064156,0.419434049978585,FALSE,FALSE
PDS5A,Unsuppressed_only,1,NA,1.01627553195545,NA,FALSE,FALSE
ENSG00000291207,Overlap,1,1,4.56627411081631,1.11475786546,FALSE,FALSE
C12orf75,Overlap,1,1,0.83034423339708,1.10086948473819,FALSE,FALSE
CBLB,Overlap,1,1,0.576537531826891,0.14712393837785,FALSE,FALSE
NUP54,Overlap,1,1,0.202046527985394,0.576147524789298,FALSE,FALSE
CEP350,Unsuppressed_only,1,NA,1.10893947498046,NA,FALSE,FALSE
LONRF1,Overlap,1,1,2.65387466203113,0.758008512338255,FALSE,FALSE
POLR1F,Overlap,1,0.00160571545045272,7.05325745751885,5.1278284590278,FALSE,TRUE
PNPT1,Overlap,1,1,2.22708382531635,1.02896278927319,FALSE,FALSE
KLHL2,Unsuppressed_only,1,NA,2.52652736335655,NA,FALSE,FALSE
ENSG00000288756,Unsuppressed_only,1,NA,6.40080309648965,NA,FALSE,FALSE
ENSG00000226471,Overlap,1,1,7.05321157547125,3.840164959221,FALSE,FALSE
RBM15,Overlap,1,1,1.82417372588778,-0.638704978552268,FALSE,FALSE
GFUS,Overlap,1,0.452996815851249,5.43440002042393,2.77258718318737,FALSE,FALSE
CUTC,Overlap,1,1,-0.65905891285341,-0.767994242281567,FALSE,FALSE
CKLF,Overlap,1,1,-0.278302005710038,0.320690447359494,FALSE,FALSE
NECTIN1,Unsuppressed_only,1,NA,6.91225060061994,NA,FALSE,FALSE
SUMO3,Unsuppressed_only,1,NA,-1.20505651447794,NA,FALSE,FALSE
FRA10AC1,Overlap,1,1,-0.615899169122915,-0.103058448255205,FALSE,FALSE
SQSTM1,Overlap,1,1,0.299899289712449,-0.183243266723196,FALSE,FALSE
RANBP9,Unsuppressed_only,1,NA,0.813455378522838,NA,FALSE,FALSE
RPL10,Unsuppressed_only,1,NA,-0.335616228141134,NA,FALSE,FALSE
TMOD2,Overlap,1,1,-1.8526369289067,-0.34962975230562,FALSE,FALSE
TEFM,Overlap,1,1,1.44124781572595,0.362619900471022,FALSE,FALSE
PITPNA-AS1,Overlap,1,1,-1.38177193840185,0.117681281793294,FALSE,FALSE
PHF10,Overlap,1,1,-1.5865276025398,-0.853938720866229,FALSE,FALSE
OGFR,Overlap,1,1,0.559335138920295,0.432594987233279,FALSE,FALSE
MAP3K5,Overlap,1,1,1.64729190246311,1.14570141301749,FALSE,FALSE
FASTKD5,Overlap,1,1,1.48248228454397,-0.19600040868337,FALSE,FALSE
ENSG00000259363,Unsuppressed_only,1,NA,6.83276781968183,NA,FALSE,FALSE
IQSEC1,Overlap,1,1,1.39005641753179,-0.30013646362751,FALSE,FALSE
KLHL20,Overlap,1,1,1.11909204220029,0.173732139510382,FALSE,FALSE
IFRD2,Overlap,1,1,1.11940234780978,0.533328573312128,FALSE,FALSE
ARID4B,Overlap,1,1,0.393849216381635,-0.17356456235099,FALSE,FALSE
GCFC2,Overlap,1,1,0.997647835767576,0.152784036305665,FALSE,FALSE
CLPX,Unsuppressed_only,1,NA,-1.01514106459454,NA,FALSE,FALSE
SOS1,Overlap,1,1,1.49190258020381,0.439863504479268,FALSE,FALSE
BNIP1,Overlap,1,1,1.88741448138207,0.595481010814082,FALSE,FALSE
TMX2,Overlap,1,1,-1.6416939011034,-0.14373251034919,FALSE,FALSE
TMIGD2,Overlap,1,0.354573508396989,-2.50110892535618,-0.986734058830836,FALSE,FALSE
MOAP1,Unsuppressed_only,1,NA,-2.99526008057777,NA,FALSE,FALSE
HEG1,Overlap,1,1,2.13772471437784,-0.818961979779659,FALSE,FALSE
ZBTB41,Overlap,1,1,0.168343792883726,-0.136251539129753,FALSE,FALSE
POGLUT1,Unsuppressed_only,1,NA,0.750340621031189,NA,FALSE,FALSE
P2RX4,Overlap,1,1,0.303141990529105,-0.793322152057067,FALSE,FALSE
ODF2,Overlap,1,1,1.82462315084108,0.71792526369561,FALSE,FALSE
MAST4,Overlap,1,1,1.50339615828845,-0.270661962948335,FALSE,FALSE
VPS51,Overlap,1,1,0.730036387994521,0.584677644326733,FALSE,FALSE
ATRAID,Overlap,1,1,-1.17504916136774,-0.111611390893418,FALSE,FALSE
ENSG00000233912,Overlap,1,1,7.28008151537206,4.26666366134381,FALSE,FALSE
SNX27,Overlap,1,1,1.5528688539607,0.373859326532499,FALSE,FALSE
BPNT2,Overlap,1,1,7.13438846246519,4.66471822002296,FALSE,FALSE
TPD52L2,Overlap,1,1,0.695896695034697,-0.279135551584072,FALSE,FALSE
ELAPOR2,Unsuppressed_only,1,NA,7.71349510674771,NA,FALSE,FALSE
FAM136A,Overlap,1,1,-3.03289647130367,0.322157909237813,FALSE,FALSE
GPRIN3,Overlap,1,1,1.77039546458576,-0.362144181400466,FALSE,FALSE
TMBIM6,Overlap,1,1,0.301559523027847,-0.111857822900759,FALSE,FALSE
PPIL4,Overlap,1,1,0.766582473457678,-0.355457885127564,FALSE,FALSE
SAT2,Overlap,1,1,-1.29080585168538,-0.546252565977335,FALSE,FALSE
MIR155HG,Overlap,1,1,3.17892320317321,1.51187919457154,FALSE,FALSE
TCF12-DT,Unsuppressed_only,1,NA,6.82872622864616,NA,FALSE,FALSE
RPAIN,Overlap,1,1,0.996536095870653,-0.309467876464675,FALSE,FALSE
FAM76A,Overlap,1,1,2.09851231283776,0.644411819412432,FALSE,FALSE
ENSG00000284428,Unsuppressed_only,1,NA,6.88001745984967,NA,FALSE,FALSE
SELENOW,Unsuppressed_only,1,NA,-0.294622195912156,NA,FALSE,FALSE
SLC30A9,Overlap,1,1,0.809337535772314,-0.154518125147926,FALSE,FALSE
DGCR8,Overlap,1,1,2.01595703865628,0.295784610146147,FALSE,FALSE
PDIA3,Overlap,1,1,-0.842986535252079,-0.299654090094076,FALSE,FALSE
UBXN2B,Overlap,1,1,0.661270121655751,0.472208953077884,FALSE,FALSE
NOP9,Overlap,1,1,2.53268847887189,-0.189426530797442,FALSE,FALSE
RELB,Overlap,1,1,1.44897287270998,0.302896662301873,FALSE,FALSE
GZMA,Overlap,1,5.53589438490897e-6,-5.02762992007524,-1.97321412620853,FALSE,TRUE
RRP1,Overlap,1,1,-0.809325681122509,0.599508289017681,FALSE,FALSE
ANXA1,Overlap,1,1.49041780999841e-7,1.71233353212939,1.50944539718413,FALSE,TRUE
RAB33B-AS1,Overlap,1,1,4.73537568307577,2.57423853065505,FALSE,FALSE
MED23,Unsuppressed_only,1,NA,1.55682116731382,NA,FALSE,FALSE
BCL2A1,Overlap,1,1,2.93510858895285,0.817618853803263,FALSE,FALSE
TRDV1,Unsuppressed_only,1,NA,0.725507554164295,NA,FALSE,FALSE
CROCCP2,Overlap,1,0.0199470688101386,6.04825367266236,3.61857462626281,FALSE,TRUE
IGFLR1,Overlap,1,1,-1.52430645108343,-0.317645558830866,FALSE,FALSE
RELL1,Overlap,1,1,-1.84762340789175,-0.548459610886787,FALSE,FALSE
ATAT1,Overlap,1,1,2.23564325594478,0.342467092440052,FALSE,FALSE
TMEM259,Overlap,1,1,0.475728506055841,0.356388829293895,FALSE,FALSE
GADD45GIP1,Unsuppressed_only,1,NA,-0.360828741901704,NA,FALSE,FALSE
RPL13,Overlap,1,0.00540706720333697,-0.239057377582355,0.190647991469072,FALSE,FALSE
ANKRA2,Overlap,1,1,-1.53027769114951,-0.591025078901483,FALSE,FALSE
SLC37A4,Overlap,1,1,-1.45282923505127,-0.993803115687051,FALSE,FALSE
SUPT7L,Unsuppressed_only,1,NA,1.42171276039976,NA,FALSE,FALSE
THAP7,Overlap,1,1,-1.82020153819974,-0.526137409482049,FALSE,FALSE
SIRT7,Overlap,1,1,1.52090411213661,1.14723139857935,FALSE,FALSE
POLI,Overlap,1,1,-1.53860356860058,-0.176163853595862,FALSE,FALSE
PRPF31,Overlap,1,1,1.57092372635078,-0.178302579571999,FALSE,FALSE
TMEM59,Overlap,1,1,-0.313578914247991,0.10760176957652,FALSE,FALSE
PATJ,Overlap,1,1,1.37320750713556,-0.578403653677336,FALSE,FALSE
WARS2,Overlap,1,1,1.43221802607249,-0.85384324173396,FALSE,FALSE
TPT1-AS1,Unsuppressed_only,1,NA,-2.91101968177466,NA,FALSE,FALSE
GBE1,Overlap,1,1,1.27476743908761,-1.65028253982223,FALSE,FALSE
TXNDC12,Overlap,1,1,-0.922445819385488,-0.538956381078798,FALSE,FALSE
ZNF142,Overlap,1,1,2.3331867471231,0.234630220321977,FALSE,FALSE
MFSD4B,Overlap,1,1,1.70059904307758,0.599326392820925,FALSE,FALSE
MAIP1,Unsuppressed_only,1,NA,0.580414389717558,NA,FALSE,FALSE
DAD1,Overlap,1,1,-0.746198025389741,-0.342645130292805,FALSE,FALSE
POLR2J,Overlap,1,1,-1.62773335778569,0.302833677359961,FALSE,FALSE
TBC1D20,Overlap,1,1,-1.50768429832456,-0.257353287891546,FALSE,FALSE
PGAP6,Overlap,1,0.907995785969322,7.09598325584397,4.48673637651254,FALSE,FALSE
LRRC40,Overlap,1,1,-1.79288672141339,0.268232512888622,FALSE,FALSE
SLC12A6,Overlap,1,1,1.71133555427422,0.753579930175239,FALSE,FALSE
COPS9,Overlap,1,1,0.725881660975521,0.18833217542711,FALSE,FALSE
EMC1,Unsuppressed_only,1,NA,-0.927294942871621,NA,FALSE,FALSE
TMC8,Overlap,1,1,-2.35402138060018,-0.28514027005623,FALSE,FALSE
TCEA3,Overlap,1,1,-3.1343462377295,-0.953121862023733,FALSE,FALSE
JUND,Overlap,1,1,0.453200890214174,-0.672513879625761,FALSE,FALSE
PSMC1,Overlap,1,1,0.524621085003029,0.133334664044107,FALSE,FALSE
RAB11A,Unsuppressed_only,1,NA,0.897341623265109,NA,FALSE,FALSE
FLYWCH1,Overlap,1,1,-1.64299377621817,0.289085823884714,FALSE,FALSE
JAZF1,Overlap,1,1,2.9289186217409102,1.5219839766578,FALSE,FALSE
RHBDD2,Overlap,1,1,0.97834029850233994,-0.187483726755626,FALSE,FALSE
TTC27,Overlap,1,1,2.34800184612805,0.719361580920417,FALSE,FALSE
ACP1,Overlap,1,1,-1.70493206661753,-0.362831449133684,FALSE,FALSE
PRRC2B,Overlap,1,1,1.57111159367391,0.143146866461895,FALSE,FALSE
SLC39A6,Unsuppressed_only,1,NA,0.953707107300969,NA,FALSE,FALSE
OXNAD1,Overlap,1,1,-1.53317206925769,0.178079067273385,FALSE,FALSE
VTI1A,Overlap,1,1,0.479751175116997,0.266932847665134,FALSE,FALSE
