gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
MCAT,Overlap,1,1,0.889913237256688,1.00361154668552,FALSE,FALSE
JUN,Overlap,1,1,0.955075691395039,0.328833869151827,FALSE,FALSE
ENSG00000278743,Overlap,1,0.821522691910978,3.65593224808792,3.27654766442026,FALSE,FALSE
CHRNB1,Overlap,1,1,-0.662037273484382,-0.164001535464383,FALSE,FALSE
CDK20,Unsuppressed_only,1,NA,1.4349562693185,NA,FALSE,FALSE
SRSF10,Overlap,1,1,0.271019462270267,0.164219526499795,FALSE,FALSE
ZNF37A,Overlap,1,1,0.603017953880424,0.252922026135942,FALSE,FALSE
ARRDC1,Overlap,1,0.140792896648546,-0.648893928022693,-0.664894326429418,FALSE,FALSE
XNDC1N,Overlap,1,0.0160157103392003,3.81029329682078,3.36829074188967,FALSE,TRUE
OTUD6B-AS1,Overlap,1,1,-0.32345105753668,-0.431023595667284,FALSE,FALSE
ZNF606,Overlap,1,1,-0.98666274876481,-1.25476321688924,FALSE,FALSE
ISCA1,Overlap,1,1,0.297806807811411,0.367680219836912,FALSE,FALSE
DNAJC19,Overlap,1,1,-0.515344877672965,-0.391462501480885,FALSE,FALSE
ATP2A2,Overlap,1,1,0.937983641936848,0.313781506469534,FALSE,FALSE
NEMP2-DT,Overlap,1,0.419406003819084,3.5092549475537,3.62297350667126,FALSE,FALSE
POU2F2,Overlap,1,1,-0.567631684462728,-0.222445249577482,FALSE,FALSE
CHPF2,Overlap,1,1,0.463496838933583,0.546470830841658,FALSE,FALSE
KMT5C,Overlap,1,1,0.187360036652341,-0.453053403191736,FALSE,FALSE
ENSG00000286787,Overlap,1,1,3.66993475824605,3.33956972502658,FALSE,FALSE
MRPL19,Overlap,1,1,0.109047220829302,-0.14342204622782,FALSE,FALSE
CNIH3,Overlap,1,1,-1.27494721582545,-0.555726920501197,FALSE,FALSE
ACOT2,Overlap,1,1,0.313705562839119,-0.366078501009727,FALSE,FALSE
CDC14B,Overlap,1,0.00139111313224797,0.426460820799292,0.824906552642662,FALSE,TRUE
TAB3,Overlap,1,1,0.576266892793194,0.192812784806969,FALSE,FALSE
SRSF6,Overlap,1,1,0.484809445659432,0.451061774191715,FALSE,FALSE
RNF216,Unsuppressed_only,1,NA,0.315398383591474,NA,FALSE,FALSE
FBXO21,Overlap,1,1,0.33136207085278,0.134528629931943,FALSE,FALSE
TMEM273,Overlap,1,2.4005381938794e-4,0.239831498980483,1.16182336272165,FALSE,TRUE
GMFB,Overlap,1,1,0.614223919030112,0.547517069262624,FALSE,FALSE
ASXL1,Overlap,1,1,0.383813265276354,0.231605562615452,FALSE,FALSE
ADCY7,Overlap,1,0.359854269429122,-0.154756977429932,-0.516398729664693,FALSE,FALSE
NPL,Overlap,1,1,0.916959901156284,0.543846192516464,FALSE,FALSE
PPP1R12C,Overlap,1,1,0.170549611307498,-0.363263389358566,FALSE,FALSE
TRIP10,Overlap,1,1,0.63460140392653,0.254140363304301,FALSE,FALSE
ENSG00000260271,Overlap,1,1,3.60287074867063,3.61230544642065,FALSE,FALSE
APBB1,Overlap,1,1,-1.80561777014495,-0.409284333414011,FALSE,FALSE
ST3GAL3,Overlap,1,1,0.47863581940968,0.145419423895662,FALSE,FALSE
PSTPIP1,Overlap,1,2.03826186202247e-24,-1.28138639105687,-1.09029426036069,FALSE,TRUE
PLOD1,Overlap,1,1,-0.449487590667338,-0.290231997916804,FALSE,FALSE
PPARD,Overlap,1,1,-0.134816482689267,-0.475182233438979,FALSE,FALSE
TRIP4,Overlap,1,1,0.308703981126436,0.311612574356058,FALSE,FALSE
DUSP7,Overlap,1,1,-0.556322482781583,-0.685843259056226,FALSE,FALSE
H2BC6,Overlap,1,1,4.01064224077177,3.61481507547486,FALSE,FALSE
PTER,Overlap,1,1,-0.553562006614017,-0.705903654169883,FALSE,FALSE
PACRGL,Overlap,1,1,0.83662057858207906,0.359818223070767,FALSE,FALSE
CHD7,Overlap,1,1,-0.21813160008227,-0.301484346475724,FALSE,FALSE
ZNF354A,Overlap,1,1,0.461587308179699,0.354626784342438,FALSE,FALSE
TMEM9B,Overlap,1,9.23624184885042e-10,0.29346001491227,0.5418543533388,FALSE,FALSE
SAMD4B,Overlap,1,1,0.30294364180255,0.170616807086258,FALSE,FALSE
NDUFA12,Overlap,1,1,0.146236732385427,0.30134169274653,FALSE,FALSE
LINC01409,Overlap,1,1,0.143671608684897,-0.542595822959307,FALSE,FALSE
FGFBP3,Overlap,1,1,-1.17029833536116,-1.26012282971657,FALSE,FALSE
TSPAN31,Overlap,1,1,-0.247468119459843,-0.302575787554637,FALSE,FALSE
STK39,Overlap,1,1,-0.105537721917203,-0.381131915249527,FALSE,FALSE
TVP23B,Overlap,1,1,-0.127031086331524,0.159968913067204,FALSE,FALSE
ARID3A,Overlap,1,1,-0.546106952476843,-0.637326158573057,FALSE,FALSE
SP2,Overlap,1,1,0.204154459075902,0.220757327229988,FALSE,FALSE
PEX7,Overlap,1,1,0.455443311831065,0.19637752751273,FALSE,FALSE
PRR3,Overlap,1,1,-0.527419487236587,-0.875247417312503,FALSE,FALSE
AKAP7,Overlap,1,0.00123392010400267,-0.749244455113749,-1.11316896538981,FALSE,TRUE
MTERF4,Overlap,1,1,-0.385934516942576,-0.353945888263608,FALSE,FALSE
RBM45,Overlap,1,1,0.505523716724567,0.374534956885347,FALSE,FALSE
PSMB5,Overlap,1,1,-0.113241931966244,0.139821935096855,FALSE,FALSE
ARL1,Overlap,1,1,-0.128709800226733,-0.192479632483286,FALSE,FALSE
PRPF31,Overlap,1,1,0.283224758928989,0.145290552473048,FALSE,FALSE
UNC45A,Overlap,1,1,-0.422977869729658,-0.306457198020036,FALSE,FALSE
POMGNT2,Overlap,1,1,0.361526495484334,-0.149280223360271,FALSE,FALSE
TOGARAM1,Overlap,1,1,0.111982377914731,-0.124956677537623,FALSE,FALSE
RETREG2,Overlap,1,7.849483320301e-4,-0.317549036698311,-0.700393237060696,FALSE,TRUE
GUF1,Overlap,1,1,0.25371913758283,-0.291511351640878,FALSE,FALSE
FAM219B,Overlap,1,0.157551184860078,-0.837384499202879,-0.785768324049424,FALSE,FALSE
CTCF-DT,Unsuppressed_only,1,NA,3.71194708934162,NA,FALSE,FALSE
CHMP2A,Overlap,1,1,-0.443916475873709,-0.395640803014279,FALSE,FALSE
ZNF614,Overlap,1,1,-0.213014074609092,-0.354543527824333,FALSE,FALSE
CREB1,Unsuppressed_only,1,NA,0.167091946440843,NA,FALSE,FALSE
USP20,Overlap,1,1,0.214445942724503,0.245962296356024,FALSE,FALSE
WDR18,Unsuppressed_only,1,NA,0.513443415559888,NA,FALSE,FALSE
LCMT1-AS1,Unsuppressed_only,1,NA,0.210001543227306,NA,FALSE,FALSE
ZNF79,Overlap,1,1,0.582068186043907,0.416987106339335,FALSE,FALSE
ZNF713,Overlap,1,1,0.893721170384304,0.308988511445042,FALSE,FALSE
ZWILCH,Overlap,1,1,0.295350240415736,0.238773635055046,FALSE,FALSE
ZNF66,Overlap,1,1,0.600275346200081,0.337847059338884,FALSE,FALSE
ENSG00000270055,Overlap,1,1,3.3094364964620002,2.62206462849469,FALSE,FALSE
TH2LCRR,Unsuppressed_only,1,NA,0.594406609860857,NA,FALSE,FALSE
CXorf65,Overlap,1,1,-0.77003848876775,-0.704055886589984,FALSE,FALSE
PSMA3-AS1,Overlap,1,1,0.206351874029339,-0.282498739352285,FALSE,FALSE
SLF2,Overlap,1,1,-0.165032246857059,-0.497058473083525,FALSE,FALSE
SPTY2D1,Overlap,1,1,0.483543085918748,0.32534153809387,FALSE,FALSE
DGKD,Overlap,1,2.5915872657902e-4,-0.53572383162731,-0.526158201864678,FALSE,FALSE
ME3,Overlap,1,1,1.31872134354683,0.811945651995303,FALSE,FALSE
ENSG00000262413,Overlap,1,1,3.84226520957367,3.66066676819649,FALSE,FALSE
ANAPC13,Overlap,1,1,-0.204951188759784,-0.300429576635493,FALSE,FALSE
ADA,Overlap,1,2.63631206786841e-12,0.698600335107513,0.885268317855944,FALSE,TRUE
PSMG3,Overlap,1,1,-0.358795019133872,-0.143160981013975,FALSE,FALSE
GPATCH2L,Overlap,1,1,0.252774592577812,-0.239551037184368,FALSE,FALSE
ENSG00000259007,Overlap,1,0.00888803653139121,3.42323424221101,3.57139639539381,FALSE,TRUE
PPP2R1B,Overlap,1,1,0.463785273715207,0.44396670048168,FALSE,FALSE
ENSG00000288720,Overlap,1,1,3.57632912664309,3.24661073514793,FALSE,FALSE
FHOD1,Overlap,1,1,-0.222399374970882,0.119282614579028,FALSE,FALSE
ZNF473,Overlap,1,1,0.164888717179867,-0.184651043711753,FALSE,FALSE
FAM228B,Overlap,1,1,-0.743147827434313,-0.532681487633382,FALSE,FALSE
ENSG00000275457,Overlap,1,1,4.46237894851289,4.18428488285298,FALSE,FALSE
CENPH,Overlap,1,1,-0.239717547544297,-0.108046321591775,FALSE,FALSE
ABCD4,Overlap,1,1,0.163779508335721,-0.188851685376269,FALSE,FALSE
RPS29,Overlap,1,6.51427830603767e-63,0.425339503059243,0.577721812654268,FALSE,FALSE
OGFOD2,Overlap,1,1,-0.82187530335066,-0.767320091291504,FALSE,FALSE
HCG11,Overlap,1,1,-0.305645288051326,-0.77238949279726,FALSE,FALSE
MCM3AP-AS1,Overlap,1,1,-0.217305582082108,-0.167238284046548,FALSE,FALSE
DNAH14,Overlap,1,1,1.07157609210419,1.13207779106799,FALSE,FALSE
EFL1,Overlap,1,1,0.444540848269963,0.562205125233768,FALSE,FALSE
NEU3,Unsuppressed_only,1,NA,0.360219983153296,NA,FALSE,FALSE
DDX1,Overlap,1,1,0.278551502703226,0.169824856220844,FALSE,FALSE
ENSG00000255968,Unsuppressed_only,1,NA,3.41942884107829,NA,FALSE,FALSE
SRP9,Overlap,1,1,-0.439502412990159,-0.135782698888138,FALSE,FALSE
PREP,Unsuppressed_only,1,NA,0.435273968780079,NA,FALSE,FALSE
HNRNPH2,Overlap,1,1,-0.392537931817287,-0.299514542828355,FALSE,FALSE
COMMD5,Unsuppressed_only,1,NA,0.144244229389676,NA,FALSE,FALSE
GPBP1L1,Overlap,1,1,0.230935627796715,-0.113877643604591,FALSE,FALSE
LAIR1,Overlap,1,1.0176744920888e-4,-0.414723777724582,0.627730180746386,FALSE,TRUE
LST1,Overlap,1,1,-0.41997556598665,0.775695601327142,FALSE,FALSE
TSPAN17,Overlap,1,1,-0.30432328644274,0.215595078764248,FALSE,FALSE
NCAM1,Overlap,1,1.79144205282061e-7,-1.47770666520454,-0.964615399912969,FALSE,TRUE
MCM7,Overlap,1,1,0.25086999106262,0.288300525809541,FALSE,FALSE
PLBD2,Overlap,1,1,-0.591939396073122,-0.435868046192061,FALSE,FALSE
ERMP1,Overlap,1,0.073705280102294,-0.856760129043288,-1.11956639602858,FALSE,FALSE
ECI1,Overlap,1,1,-0.352350572704646,-0.268465994418987,FALSE,FALSE
SYCP2,Overlap,1,1,-0.156083904062521,-1.16730838156463,FALSE,FALSE
ZNF74,Overlap,1,1,-1.09338687801801,-1.28877237918976,FALSE,FALSE
CBLL1-AS1,Overlap,1,0.0482748572132565,4.25488537013242,4.11032738590716,FALSE,TRUE
ZNF792,Overlap,1,1,-0.954612804210997,-1.02058218779451,FALSE,FALSE
UBP1,Overlap,1,1,0.484934547996725,0.313852782419149,FALSE,FALSE
EDC3,Overlap,1,1,0.262801377245242,0.18091929187603,FALSE,FALSE
USE1,Overlap,1,1,-0.175874496453324,-0.122276614465664,FALSE,FALSE
CHMP1A,Overlap,1,1,0.140309887704437,0.185397367655283,FALSE,FALSE
ENSG00000289469,Unsuppressed_only,1,NA,4.45543780390197,NA,FALSE,FALSE
USO1,Overlap,1,0.269765043001792,-0.199603807379973,-0.455144506817095,FALSE,FALSE
ENSG00000250592,Unsuppressed_only,1,NA,3.56444749685158,NA,FALSE,FALSE
NIFK-AS1,Overlap,1,1,-0.152070221114003,-0.369175398132474,FALSE,FALSE
TBL2,Overlap,1,1,-0.833737790288172,-0.838482480326472,FALSE,FALSE
TBC1D1,Overlap,1,1,0.37050636686599,-0.162798360447446,FALSE,FALSE
ZNRD2,Overlap,1,1,0.149754421231309,0.112040875858032,FALSE,FALSE
TMEM14A,Overlap,1,1,0.115149391352534,0.114193846256245,FALSE,FALSE
ENSG00000287269,Overlap,1,0.851581277133945,3.4268098616216,3.46430345449225,FALSE,FALSE
NPHP4,Overlap,1,1,1.50956767976766,1.5141699667709,FALSE,FALSE
NAGPA,Unsuppressed_only,1,NA,-0.26220036611081,NA,FALSE,FALSE
PPHLN1,Overlap,1,1,0.330031229274096,0.207305490965527,FALSE,FALSE
ZNF790,Overlap,1,1,-0.153252831379038,-0.294328889824936,FALSE,FALSE
SGTB,Overlap,1,1,-0.41287407638854,0.238495026639455,FALSE,FALSE
PCED1A,Overlap,1,1,-0.724472186216336,-1.11927789849449,FALSE,FALSE
CRELD2,Overlap,1,0.42113211336213,0.61111859423582,-0.256671026933006,FALSE,FALSE
DLGAP4-AS1,Unsuppressed_only,1,NA,1.26261494954849,NA,FALSE,FALSE
PTPN9,Overlap,1,1,0.391799823066951,0.359724380149271,FALSE,FALSE
OSBPL3,Overlap,1,0.293965515324464,0.767445413661483,0.787437474652737,FALSE,FALSE
CARNMT1-AS1,Unsuppressed_only,1,NA,1.18972426722258,NA,FALSE,FALSE
FLYWCH2,Overlap,1,0.0157515960791413,-0.939502695941029,-0.892734817029441,FALSE,TRUE
LINGO1,Overlap,1,1,0.896209551698928,0.32566244656851,FALSE,FALSE
PIGA,Unsuppressed_only,1,NA,0.43326692269124,NA,FALSE,FALSE
SPATA24,Overlap,1,1,-1.34545624798159,-1.22624401141023,FALSE,FALSE
MCEMP1,Unsuppressed_only,1,NA,1.51966611149191,NA,FALSE,FALSE
MICU2,Unsuppressed_only,1,NA,0.169247469519909,NA,FALSE,FALSE
TAF11,Overlap,1,1,-0.201217179558146,-0.246898053298442,FALSE,FALSE
SLAIN2,Unsuppressed_only,1,NA,0.188129225323445,NA,FALSE,FALSE
TMEM254,Overlap,1,1,-0.691287279107161,-0.578475839544008,FALSE,FALSE
ENSG00000271737,Overlap,1,0.0153692348682537,3.78838024773479,4.07894697616498,FALSE,TRUE
ZNF181,Overlap,1,1,-0.753591282216464,-0.427685809435018,FALSE,FALSE
ENSG00000226465,Overlap,1,0.0659445471140292,4.58104991483205,4.68896762321958,FALSE,FALSE
RBM12B,Overlap,1,1,-0.329301806079427,-0.366495446178479,FALSE,FALSE
ZFAT,Overlap,1,1,0.607225869172907,0.294024494030355,FALSE,FALSE
SMIM14,Overlap,1,7.39028306754444e-5,-0.79754932804286,-0.928119201782682,FALSE,TRUE
FBXO32,Overlap,1,1,-0.359076060385227,-0.473017508866913,FALSE,FALSE
UBOX5,Overlap,1,1,0.365554460263621,0.130352308170845,FALSE,FALSE
NUP155,Overlap,1,1,0.319216403315027,0.307391072454781,FALSE,FALSE
TAFA2,Overlap,1,1,0.538409695920177,-0.153059422442431,FALSE,FALSE
SMAD2,Unsuppressed_only,1,NA,0.213046785187615,NA,FALSE,FALSE
SCAF8,Overlap,1,1,0.40572022009864,0.181019181169444,FALSE,FALSE
TP53I3,Overlap,1,1,0.174224557525004,-0.963837077545025,FALSE,FALSE
RFXAP,Overlap,1,1,0.229826123195144,-0.331931629560759,FALSE,FALSE
MPZL1,Overlap,1,1,0.741947422277269,0.573368027167695,FALSE,FALSE
ATXN10,Overlap,1,0.862129517810461,0.245158292560941,0.199344140321618,FALSE,FALSE
DDRGK1,Overlap,1,1,-0.343367878405314,-0.321217087150546,FALSE,FALSE
CORO2A,Overlap,1,1,-0.317360328617958,-0.633879222991255,FALSE,FALSE
ENSG00000278231,Overlap,1,0.184929959381711,4.20924922463742,4.82868247632075,FALSE,FALSE
KLHL8,Overlap,1,1,0.157426742127437,-0.217407371561257,FALSE,FALSE
THAP4,Unsuppressed_only,1,NA,-0.118180849603908,NA,FALSE,FALSE
TNFAIP1,Overlap,1,1,0.197606789306711,0.461685156164819,FALSE,FALSE
RGL4,Overlap,1,1,-0.310632793502695,-0.199510061602032,FALSE,FALSE
ENSG00000286931,Unsuppressed_only,1,NA,4.24736644927291,NA,FALSE,FALSE
ASNSD1,Overlap,1,1,-1.10100550792592,-0.665094247638128,FALSE,FALSE
C18orf54,Overlap,1,1,-0.272919734497286,-0.381431138038385,FALSE,FALSE
ODF2L,Overlap,1,1,-0.223648419253052,-0.407218508816261,FALSE,FALSE
ZFYVE1,Overlap,1,1,0.738955350506472,0.366144501490293,FALSE,FALSE
NCSTN,Unsuppressed_only,1,NA,0.353566852423116,NA,FALSE,FALSE
SLC25A26,Overlap,1,1,0.544582753306607,-0.362971137564595,FALSE,FALSE
POLR1B,Overlap,1,1,0.860477249623402,0.563788720970199,FALSE,FALSE
ELMOD2,Overlap,1,1,-0.382383614273549,-0.275739670629609,FALSE,FALSE
B3GALT9,Overlap,1,1,3.89987914974513,4.0975577754869,FALSE,FALSE
PRRG4,Overlap,1,1,2.07489127959569,1.35348105191643,FALSE,FALSE
PGM2,Overlap,1,1,0.185905666806345,0.227440529337308,FALSE,FALSE
ZSWIM9,Unsuppressed_only,1,NA,-0.131858085792899,NA,FALSE,FALSE
SEC23A,Overlap,1,1,0.322902997854765,0.267828116367678,FALSE,FALSE
MKRN2OS,Unsuppressed_only,1,NA,1.7111984370858,NA,FALSE,FALSE
ADAMTS10,Overlap,1,1,0.589999714433287,0.223348132610072,FALSE,FALSE
LINC02916,Overlap,1,1,3.8662175082885,3.65388615425849,FALSE,FALSE
LY75,Overlap,1,1,-0.214517699435647,-0.358799628453409,FALSE,FALSE
RFK,Overlap,1,1,0.466140911645108,0.250971488996389,FALSE,FALSE
HTRA4,Overlap,1,1,1.4415124060478,1.57762627964703,FALSE,FALSE
CDK5RAP1,Overlap,1,1,0.335929724474009,0.196734548076944,FALSE,FALSE
OGG1,Overlap,1,1,-0.698046744300643,-0.738244139924019,FALSE,FALSE
ENSG00000273619,Unsuppressed_only,1,NA,3.98489365881952,NA,FALSE,FALSE
ENSG00000269243,Unsuppressed_only,1,NA,3.5314231048433,NA,FALSE,FALSE
ATPAF1,Overlap,1,1,-0.684436528623299,-0.421165287720142,FALSE,FALSE
CCAR2,Overlap,1,1,0.337872720955801,0.366098000910845,FALSE,FALSE
TOP1MT,Overlap,1,1,0.502810772614939,0.951356317642452,FALSE,FALSE
POM121,Overlap,1,1,0.142804153395093,-0.270137128228239,FALSE,FALSE
TAF4,Overlap,1,1,0.750637643359595,0.183811168242362,FALSE,FALSE
PRPSAP1,Overlap,1,0.803934381374335,-0.264110666572084,-0.363526883630708,FALSE,FALSE
CCDC71,Overlap,1,1,-0.18504175361498,-0.142435282570915,FALSE,FALSE
PRR7,Overlap,1,1,0.789282539622796,0.668582237999646,FALSE,FALSE
ENSG00000273565,Unsuppressed_only,1,NA,4.331292945993,NA,FALSE,FALSE
INSIG2,Overlap,1,7.6155095592427e-4,0.151678527820562,-0.60097784607851,FALSE,TRUE
ENSG00000285651,Unsuppressed_only,1,NA,4.09039772917552,NA,FALSE,FALSE
CYB5R3,Overlap,1,1,0.113695096178758,0.181094093688066,FALSE,FALSE
PHC1,Overlap,1,1,-0.292245183709435,-0.521277450227948,FALSE,FALSE
GTF2E1,Overlap,1,1,-0.117375925581872,-0.457423870742316,FALSE,FALSE
NIF3L1,Overlap,1,1,-0.578100842387218,-0.601786396764999,FALSE,FALSE
ZBTB3,Overlap,1,1,0.279791253353212,0.212187456500681,FALSE,FALSE
PSMA1,Unsuppressed_only,1,NA,-0.113723182481779,NA,FALSE,FALSE
AMD1,Overlap,1,1,0.675115619173473,0.755730159905972,FALSE,FALSE
STX17-DT,Overlap,1,1,3.16494285075863,2.32038898055049,FALSE,FALSE
MRPS18B,Overlap,1,0.00376401558493939,-0.731203407331626,-0.599566489529446,FALSE,TRUE
ENSG00000257452,Overlap,1,0.00189405763270811,4.36053735921239,4.9165903091549,FALSE,TRUE
LIMK2,Overlap,1,1,0.775942351999094,0.108839010467259,FALSE,FALSE
COX5B,Overlap,1,1,-0.182492784562635,-0.157046136516606,FALSE,FALSE
ETV7,Overlap,1,1,-0.440844231926873,-0.294858646515401,FALSE,FALSE
IFT88,Overlap,1,1,0.143632919233332,0.29832975913244,FALSE,FALSE
SIGLEC17P,Overlap,1,1,1.46314132925441,1.68270409775896,FALSE,FALSE
RPF1,Unsuppressed_only,1,NA,0.158353468495894,NA,FALSE,FALSE
CATSPER2P1,Overlap,1,1,3.88640191642114,3.81674452835357,FALSE,FALSE
MROH1,Overlap,1,1,-0.617345854369942,-0.646355601788796,FALSE,FALSE
UBE2B,Overlap,1,1,0.234364568336648,0.124308944903852,FALSE,FALSE
DZANK1,Overlap,1,1,0.746452719537768,0.364731744375848,FALSE,FALSE
STK24,Overlap,1,1,0.364043526792294,0.149165662049372,FALSE,FALSE
CLIP4,Overlap,1,1,-0.126026944529457,-0.55454276577436,FALSE,FALSE
RSBN1,Overlap,1,0.011791273885369,-0.125205871282864,-0.49306850347887,FALSE,FALSE
KIF13A,Overlap,1,6.79228783428051e-6,0.890925723235038,1.87727402077879,FALSE,TRUE
VPS33A,Overlap,1,1,0.306761830722385,0.115951900265966,FALSE,FALSE
SNX11,Overlap,1,1,0.315733309536889,0.601765816800311,FALSE,FALSE
FAM88C,Overlap,1,1,2.18156787423406,2.19946571296483,FALSE,FALSE
C1orf198,Overlap,1,1,1.88937234149738,1.23580884860883,FALSE,FALSE
ENSG00000261840,Unsuppressed_only,1,NA,3.9207541874538,NA,FALSE,FALSE
LRRC51,Overlap,1,0.00774349546528588,4.05398127534217,3.83666823990706,FALSE,TRUE
SARM1,Overlap,1,1,0.160745665744547,0.191260256018271,FALSE,FALSE
ZNF24,Overlap,1,1,-0.13908924397484,-0.310679392717246,FALSE,FALSE
POP7,Unsuppressed_only,1,NA,-0.327303546505724,NA,FALSE,FALSE
DCTN5,Overlap,1,1,0.230953943700996,0.386342998251125,FALSE,FALSE
NAGLU,Overlap,1,1,-0.886115612227974,-0.629057883770265,FALSE,FALSE
PDE9A,Overlap,1,1,-1.01016184222938,-1.15742934889952,FALSE,FALSE
SUPV3L1,Overlap,1,1,0.844009150984164,0.233201722940752,FALSE,FALSE
ZNF597,Overlap,1,1,0.257781820847567,0.225724707750624,FALSE,FALSE
ARMC5,Overlap,1,1,0.264893840719471,0.227982640694686,FALSE,FALSE
GLCE,Overlap,1,1,0.265265631858273,0.764631778241305,FALSE,FALSE
ENSG00000270871,Unsuppressed_only,1,NA,4.21129205599499,NA,FALSE,FALSE
ZBTB21,Overlap,1,7.16672605329358e-5,1.04535059795074,1.25255691040438,FALSE,TRUE
DISC1,Overlap,1,1,-0.206522732795066,-0.341868585750201,FALSE,FALSE
PRPF39,Overlap,1,0.295947718435108,0.391594485899418,0.31143462098112,FALSE,FALSE
ANKMY2,Overlap,1,1,-0.558750541971296,-0.416153642745768,FALSE,FALSE
UTP14A,Unsuppressed_only,1,NA,0.299793216133422,NA,FALSE,FALSE
RUFY3,Unsuppressed_only,1,NA,0.326373151036915,NA,FALSE,FALSE
SMARCB1,Overlap,1,1,0.277386530827407,0.422006035237991,FALSE,FALSE
LINC02610,Overlap,1,1,-0.376302778935512,-0.907143575372067,FALSE,FALSE
PIAS3,Overlap,1,1,-0.785209976811691,-0.997368950119025,FALSE,FALSE
ZNF284,Unsuppressed_only,1,NA,-0.382492569980077,NA,FALSE,FALSE
CHERP,Overlap,1,1,0.483881932481383,0.179518576497985,FALSE,FALSE
RALY,Overlap,1,1,-0.108679131856615,0.109900980380988,FALSE,FALSE
ITGAV,Overlap,1,1.3481665362389e-4,0.969353685353978,1.33311382701914,FALSE,TRUE
L2HGDH,Overlap,1,1,-0.18721939736241,0.251142700074753,FALSE,FALSE
NDRG1,Overlap,1,7.003241514842671e-9,-0.838603880273671,-0.834412905799773,FALSE,TRUE
SEC61A2,Overlap,1,1,0.265465716514159,-0.162143583546609,FALSE,FALSE
ANKRD11,Overlap,1,1,0.106567123387286,-0.133033231582535,FALSE,FALSE
AMPH,Unsuppressed_only,1,NA,1.12042999569972,NA,FALSE,FALSE
UQCRH,Overlap,1,1,-0.214273438198798,-0.137368336144317,FALSE,FALSE
TRRAP,Overlap,1,1,0.316969657439025,-0.228720722388572,FALSE,FALSE
LEPR,Overlap,1,1,0.419196155531238,-1.17811984865484,FALSE,FALSE
DDB1,Overlap,1,0.917851438656955,0.48761329893961,0.371297230413967,FALSE,FALSE
IL19,Unsuppressed_only,1,NA,2.05294885240767,NA,FALSE,FALSE
FBXW9,Overlap,1,1,0.825808315137924,0.760655377939169,FALSE,FALSE
ZFC3H1,Overlap,1,1,0.570686799106698,0.353034908642383,FALSE,FALSE
ZNF432,Unsuppressed_only,1,NA,-0.248278778355833,NA,FALSE,FALSE
PHKB,Unsuppressed_only,1,NA,0.354675152279006,NA,FALSE,FALSE
SIAH1,Unsuppressed_only,1,NA,0.220587607125197,NA,FALSE,FALSE
SLC16A13,Overlap,1,1,0.162853433135983,0.326257982761821,FALSE,FALSE
TRAK2,Overlap,1,1,0.314652778386677,0.180706227687282,FALSE,FALSE
CPOX,Unsuppressed_only,1,NA,0.240279495759554,NA,FALSE,FALSE
LYRM2,Overlap,1,1,-0.211509017692129,-0.229020393375662,FALSE,FALSE
BSPRY,Overlap,1,1,0.587716545974423,0.319344919827643,FALSE,FALSE
MTHFD1L,Overlap,1,0.0894804879701085,0.459147205257453,-0.10234226752564,FALSE,FALSE
CDYL,Overlap,1,1,0.607708910095799,-0.207351869910179,FALSE,FALSE
TRIM4,Unsuppressed_only,1,NA,-0.139721714136972,NA,FALSE,FALSE
CYP2U1,Unsuppressed_only,1,NA,-0.765719637554254,NA,FALSE,FALSE
NPM3,Overlap,1,1,0.89048035103742,1.08663964046163,FALSE,FALSE
TMEM25,Overlap,1,1,-1.56531341043562,-1.25874046982893,FALSE,FALSE
ENSG00000289156,Overlap,1,1,3.21785502642844,2.87977039264574,FALSE,FALSE
RBM15,Unsuppressed_only,1,NA,0.212268722676984,NA,FALSE,FALSE
ZNF213-AS1,Overlap,1,1,-0.456294552116142,-0.288159189847422,FALSE,FALSE
CHKA,Overlap,1,1,1.35546234412499,0.901113338825708,FALSE,FALSE
TTC24,Overlap,1,1,0.727971501739368,0.167584487251445,FALSE,FALSE
IL27RA,Overlap,1,1,0.411801184624009,0.182199839303645,FALSE,FALSE
NBPF8,Overlap,1,5.2139791796517e-4,3.53594629854191,3.49699695637671,FALSE,TRUE
ACOT13,Overlap,1,1,-0.702065842604182,-0.359783122281501,FALSE,FALSE
SNRPN,Overlap,1,1,-0.26121644193201,-0.284204420634582,FALSE,FALSE
KLF11,Overlap,1,1,0.190645039375517,0.345685511013928,FALSE,FALSE
ZNF140,Overlap,1,1,-0.431787535217849,0.162622047394536,FALSE,FALSE
BTN3A3,Overlap,1,1.494475534558e-5,-0.276230760969791,-0.745937914573403,FALSE,TRUE
RFX2,Overlap,1,8.70267296618279e-6,1.32485565304814,1.91024849177856,FALSE,TRUE
STAMBP,Unsuppressed_only,1,NA,-0.161157899017366,NA,FALSE,FALSE
C1orf131,Overlap,1,1,-0.394737868909613,-0.198991188804446,FALSE,FALSE
PEMT,Overlap,1,1,-0.89421181413519,-0.811851929217511,FALSE,FALSE
CCDC138,Overlap,1,1,0.610548457282308,0.243366810088451,FALSE,FALSE
ZNF619,Overlap,1,1,-0.819535350966029,-0.171367707609764,FALSE,FALSE
CNOT3,Overlap,1,0.256598111646405,-0.247292535309283,-0.510930773053663,FALSE,FALSE
CDK10,Overlap,1,1,-0.247383358871122,-0.474884073306721,FALSE,FALSE
