gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
BORCS5,Overlap,1,1,0.934309477756927,0.613620436892779,FALSE,FALSE
AL353194.1,Overlap,1,1,-2.9197279140753,-3.50053877152599,FALSE,FALSE
FRMD4B,Overlap,1,1,-1.48287083316965,-1.09246158480357,FALSE,FALSE
KHDC1,Overlap,1,1,0.195671459231014,-0.125437210919831,FALSE,FALSE
ENSG00000276241,Overlap,1,1,7.09136965019035,4.164818172034,FALSE,FALSE
NR1D1,Overlap,1,1,-2.37316564344664,-2.2536807963307,FALSE,FALSE
DNAJC21,Overlap,1,1,0.536737777968441,0.192740904865625,FALSE,FALSE
FGF11,Overlap,1,1,-3.13953300497095,-3.72034386242163,FALSE,FALSE
HLA-DPA1,Overlap,1,0.179041020133953,-0.358992074958427,-0.307839330122166,FALSE,FALSE
TUBA1B,Overlap,1,1,-0.481390061777775,-0.228261126509604,FALSE,FALSE
ZFTRAF1,Overlap,1,1,5.35136622950986,4.30939274907112,FALSE,FALSE
POLR1B,Overlap,1,1,1.56689114686437,0.436650743355967,FALSE,FALSE
LINC01146,Overlap,1,1,-2.91291600301049,-3.49372686046118,FALSE,FALSE
MX2,Overlap,1,1,1.34027584023817,0.972479612825531,FALSE,FALSE
GSKIP,Unsuppressed_only,1,NA,-1.39595172355497,NA,FALSE,FALSE
CENPP,Overlap,1,1,1.27288802983823,0.269338785308159,FALSE,FALSE
ZFPL1,Overlap,1,0.502549071793753,-0.4854713114655,-1.33873531831043,FALSE,FALSE
CARS1,Overlap,1,1,2.93577388989521,2.39662480042082,FALSE,FALSE
FBXO42,Overlap,1,1,0.805045019037096,0.566931479613888,FALSE,FALSE
CD2AP,Unsuppressed_only,1,NA,0.411070318335887,NA,FALSE,FALSE
DHX32,Overlap,1,1,-0.978111583019809,-2.22362762126564,FALSE,FALSE
SSH2,Overlap,1,1,0.477234927650829,0.326840597182774,FALSE,FALSE
FURIN,Overlap,1,1,-0.231808061030397,0.16654476847874,FALSE,FALSE
ENPP5,Overlap,1,1,-2.39446418861018,-1.59959538369478,FALSE,FALSE
CDC42EP3-AS1,Overlap,1,0.146148326281444,4.90822692834447,4.37806853170381,FALSE,FALSE
PTPRA,Overlap,1,1,0.57298449535315,0.210193561930616,FALSE,FALSE
RAP1GAP2,Overlap,1,1,1.35454243022767,1.55644910729748,FALSE,FALSE
ZBTB24,Overlap,1,1,0.439129081402886,-0.268229918463718,FALSE,FALSE
TLE5,Overlap,1,1.24805831942093e-9,-0.856252566385266,-1.00471259731496,FALSE,TRUE
IRF1-AS1,Overlap,1,2.28968328456803e-8,3.17431084477715,2.86911701342853,FALSE,TRUE
ULK4,Overlap,1,0.58147570899617,2.01965093398332,1.40720384160725,FALSE,FALSE
ZNF594-DT,Overlap,1,1,5.64157041458359,5.04974177985343,FALSE,FALSE
MARCHF7,Overlap,1,1.67054341230805e-6,3.50491661350737,3.30838165048215,FALSE,TRUE
ASAH2B,Unsuppressed_only,1,NA,-0.869322440112898,NA,FALSE,FALSE
SMG7,Overlap,1,1,0.505009619619297,-0.172932847927881,FALSE,FALSE
FAM177A1,Overlap,1,2.0558261147914702e-14,1.76761899553256,2.35107554744322,FALSE,TRUE
EHMT1,Unsuppressed_only,1,NA,0.659524700534952,NA,FALSE,FALSE
ENSG00000274767,Overlap,1,1,3.80407737593016,2.44609094937457,FALSE,FALSE
COPB1,Overlap,1,1,0.714658494965595,0.148249697243123,FALSE,FALSE
RABGAP1L,Overlap,1,1,0.212348589799086,-0.201672241450341,FALSE,FALSE
SNRNP200,Overlap,1,1,0.79719857093382,0.617318357955664,FALSE,FALSE
YME1L1,Overlap,1,0.525768070212583,0.845444949939749,0.625774044245733,FALSE,FALSE
ADAP1,Overlap,1,1,-0.100403518644784,-0.143342523691524,FALSE,FALSE
GNB1,Overlap,1,1,0.532308132521136,0.250297164443107,FALSE,FALSE
PRSS23,Overlap,1,1,0.372509137487828,-0.569212154023421,FALSE,FALSE
ENSG00000287555,Overlap,1,0.076867650209418,4.50200948065113,3.82365409816104,FALSE,FALSE
ARID5A,Overlap,1,0.0076537948633187,1.09023027518262,1.19943536994004,FALSE,TRUE
HDGF,Overlap,1,1,0.629825070742728,0.364531059005251,FALSE,FALSE
DNAJA2,Overlap,1,1,0.189213157682256,0.361131994914361,FALSE,FALSE
MIEN1,Overlap,1,1,-0.975591407248988,-0.882365306416372,FALSE,FALSE
ATL1,Overlap,1,1,2.70877597710311,2.20319970022413,FALSE,FALSE
CITED2,Unsuppressed_only,1,NA,-0.150363044380354,NA,FALSE,FALSE
NREP,Overlap,1,0.184564597673184,-4.81603832656246,-3.57099157018402,FALSE,FALSE
POLE,Overlap,1,1,1.60950827532665,0.885031534112247,FALSE,FALSE
ASRGL1,Overlap,1,1,-2.40026237007225,-1.70855490694663,FALSE,FALSE
ACTN1,Overlap,1,2.9235616725083e-4,-5.86658581770867,-4.18179468933229,FALSE,TRUE
WDR83OS,Overlap,1,1,-0.296161379068942,-0.246300568167336,FALSE,FALSE
NMT1,Overlap,1,1,0.205045465441413,0.187465379398708,FALSE,FALSE
ENSG00000290928,Overlap,1,1,3.91494670157419,3.23675572809666,FALSE,FALSE
HSD17B2-AS1,Overlap,1,1,4.25493387026796,2.70237301212173,FALSE,FALSE
ZNF706,Overlap,1,1,-0.230289716122022,-0.334078854525885,FALSE,FALSE
STARD4-AS1,Overlap,1,0.104025967704722,-0.98976393761182,-3.85893450462027,FALSE,FALSE
CHM,Overlap,1,1,0.493196228380195,0.377272925794713,FALSE,FALSE
CSGALNACT2,Overlap,1,1,0.166138800359662,0.557168859190627,FALSE,FALSE
MPST,Overlap,1,1,-2.17142032764929,-1.11256445901884,FALSE,FALSE
AFTPH,Unsuppressed_only,1,NA,0.651932649050746,NA,FALSE,FALSE
GNAQ,Unsuppressed_only,1,NA,-4.5621329837008,NA,FALSE,FALSE
TMX1,Unsuppressed_only,1,NA,-0.141266321267978,NA,FALSE,FALSE
TRIM16,Overlap,1,1,-1.41703628527983,-2.88677007755939,FALSE,FALSE
ITGAM,Overlap,1,1,-0.816262410358647,1.35816918005996,FALSE,FALSE
SS18,Overlap,1,1,0.925988882513751,0.432606354753628,FALSE,FALSE
SYTL1,Overlap,1,1,-1.52308567491391,-0.976853905220369,FALSE,FALSE
ARRB2,Overlap,1,1,-0.681395872372157,-0.828162287150837,FALSE,FALSE
PIP4K2B,Overlap,1,1,0.587791561304702,0.53763430881463,FALSE,FALSE
TTI1,Overlap,1,1,1.22497264815754,0.915379374530443,FALSE,FALSE
H3C8,Overlap,1,1,3.81117884081037,5.66029512287052,FALSE,FALSE
SENCR,Overlap,1,1,-2.77714420421584,-3.35795506166653,FALSE,FALSE
PARD6G,Overlap,1,1,2.01497397689659,1.49658273440408,FALSE,FALSE
POLR2K,Overlap,1,1,0.408995166422434,0.359155094375562,FALSE,FALSE
CPA5,Overlap,1,1,-4.17532819786299,-1.4323524871067,FALSE,FALSE
ENSG00000284624,Overlap,1,0.00108147196895483,3.91762008389056,4.77149152519983,FALSE,TRUE
U2AF1,Overlap,1,2.56158525658194e-9,1.98876040588743,1.96205800375418,FALSE,TRUE
GINM1,Overlap,1,1,0.177639288068769,-0.105180330292183,FALSE,FALSE
ITGB1BP1,Unsuppressed_only,1,NA,-0.249654549086497,NA,FALSE,FALSE
CEPT1,Unsuppressed_only,1,NA,0.542304130092475,NA,FALSE,FALSE
NIBAN1,Overlap,1,6.36791659736189e-5,1.37697383418967,1.28883881248576,FALSE,TRUE
MAP2K3,Overlap,1,0.0656803035221558,0.354039073700726,0.457530486577291,FALSE,FALSE
RANBP2,Overlap,1,0.470684684596268,1.62493024411382,1.17922049649429,FALSE,FALSE
LINC01505,Overlap,1,1,1.16811027989486,-0.388452561367627,FALSE,FALSE
GPATCH1,Overlap,1,1,-0.404750087031303,-0.310661254770834,FALSE,FALSE
IER2,Overlap,1,0.28299891469377503,0.416885754759421,0.472397701109108,FALSE,FALSE
RNASEH2A,Overlap,1,1,0.173671928014241,0.261193593948774,FALSE,FALSE
RPAIN,Overlap,1,1,0.539853993929211,0.402889210880142,FALSE,FALSE
DTWD1,Unsuppressed_only,1,NA,1.13255291547983,NA,FALSE,FALSE
KMO,Overlap,1,1,-3.37997575727202,-1.36124134482483,FALSE,FALSE
RFX3-DT,Overlap,1,1,5.03154906938019,4.59453568375701,FALSE,FALSE
LUZP1,Overlap,1,0.162507235605879,-0.874757524557934,-1.07404219628266,FALSE,FALSE
SMARCE1,Overlap,1,1,0.333063563400735,0.242032700845859,FALSE,FALSE
RNF38,Overlap,1,0.803054842844059,1.13682309202377,0.907796584508433,FALSE,FALSE
GSR,Overlap,1,1,-0.676752157266423,-0.76845700990268,FALSE,FALSE
SH3BGRL3,Overlap,1,1,-0.557192750535497,-0.38305563538641,FALSE,FALSE
ENSG00000229422,Overlap,1,1,3.89377200396469,4.19341454804028,FALSE,FALSE
ANP32E,Overlap,1,1,-0.226918366315989,-0.529463091599601,FALSE,FALSE
HCFC1R1,Overlap,1,1,-1.37892524830849,-1.37772812205157,FALSE,FALSE
FRMD8,Overlap,1,1,0.5087746038935,0.639273203875787,FALSE,FALSE
TRAV38-1,Overlap,1,1,-5.13835418300824,-0.655311326455291,FALSE,FALSE
STAG3L4,Overlap,1,0.0124492999521249,4.32131672374246,4.12169682180061,FALSE,TRUE
HMGA1P4,Overlap,1,1,-1.52727312228988,-0.310856515450877,FALSE,FALSE
ENSG00000291283,Overlap,1,1,4.50958804923221,5.02552500211586,FALSE,FALSE
PDC-AS1,Unsuppressed_only,1,NA,3.92058491745326,NA,FALSE,FALSE
ETS1,Overlap,1,2.15105947189215e-6,-0.173712409099552,-0.468463700430114,FALSE,FALSE
PPP6R1,Overlap,1,1,-0.373196627962506,-0.282143321852486,FALSE,FALSE
DOCK5,Overlap,1,1,1.00280758276029,-1.42803562571238,FALSE,FALSE
DTX1,Unsuppressed_only,1,NA,1.01428506002131,NA,FALSE,FALSE
SPG7,Overlap,1,1,0.341504719104583,-0.2330609437873,FALSE,FALSE
MAN1A1,Overlap,1,1,1.04280103751743,0.700018127993308,FALSE,FALSE
DLEU2,Overlap,1,1,1.07864973678065,0.415045945775966,FALSE,FALSE
LINC02536,Overlap,1,1,-3.12033692160886,-1.53619579714178,FALSE,FALSE
LINC00486,Overlap,1,0.759475306577058,2.64934270608824,1.93099833612298,FALSE,FALSE
TMEM53,Overlap,1,1,-1.57856843036896,0.350621253057471,FALSE,FALSE
USP7,Overlap,1,1,-0.607915852651271,-0.314295190846754,FALSE,FALSE
BTBD3,Overlap,1,1,-2.18905350900538,-2.76986436645607,FALSE,FALSE
RAB35,Overlap,1,1,0.644633920285636,0.560905350952915,FALSE,FALSE
ENSG00000254394,Overlap,1,1,4.60828723833189,3.52826673125116,FALSE,FALSE
BRI3BP,Overlap,1,1,2.00579963125262,1.80364152201725,FALSE,FALSE
MXRA7,Overlap,1,3.39644149486191e-5,0.65369042546976,0.883013950676208,FALSE,TRUE
RIOK1,Overlap,1,1,0.589875036819746,0.306181206262661,FALSE,FALSE
MATR3,Overlap,1,1.9938751758038e-17,2.81382658930778,2.74995448490051,FALSE,TRUE
TXNDC17,Overlap,1,1,-0.566839976641386,-0.348707095143844,FALSE,FALSE
USP1,Unsuppressed_only,1,NA,0.184659524135403,NA,FALSE,FALSE
MAL,Overlap,1,1,-3.50100564053868,-2.92677084667487,FALSE,FALSE
ABAT,Overlap,1,1,0.841264211290587,0.651307446061124,FALSE,FALSE
PNMA1,Overlap,1,1,0.947501226197885,0.775353110007073,FALSE,FALSE
EIF4G3,Overlap,1,1,1.13790320564465,0.410628470128129,FALSE,FALSE
PLBD2,Overlap,1,1,-1.88599407567943,-1.38288739837822,FALSE,FALSE
PCSK1N,Overlap,1,1,0.61491324431706,1.09037101696218,FALSE,FALSE
GZMK,Overlap,1,0.96121309525959,-2.22329468085331,-1.14783012998114,FALSE,FALSE
UBE2A,Overlap,1,1.6550108437725e-4,0.676991409916295,0.81803923715533,FALSE,TRUE
SERF2,Overlap,1,1.34984071363479e-7,-0.6738968914024,-0.675332441749014,FALSE,TRUE
HERC2,Overlap,1,1,-1.12224691614264,-1.4370132257905,FALSE,FALSE
NDFIP1,Overlap,1,1,0.341706480520016,0.191347836075488,FALSE,FALSE
RAE1,Overlap,1,1,0.193167571335075,-0.290834285743489,FALSE,FALSE
ADAM22,Overlap,1,1,1.39046018156235,0.363073516824516,FALSE,FALSE
DHX30,Overlap,1,1,0.348005897375604,0.422377843524544,FALSE,FALSE
ACOT4,Overlap,1,1,-3.09445331061115,-2.10306256111258,FALSE,FALSE
TRAV10,Overlap,1,1,-3.8984165684317,-1.07697464985425,FALSE,FALSE
WARS2,Overlap,1,1,0.865766791684049,0.370354646706429,FALSE,FALSE
NDUFS5,Overlap,1,3.07845817689845e-7,1.04563482099406,0.968051197134115,FALSE,TRUE
ENSG00000288528,Overlap,1,1,4.14644478510379,4.0590684775813,FALSE,FALSE
AHSA1,Unsuppressed_only,1,NA,0.467752737773667,NA,FALSE,FALSE
IP6K2,Overlap,1,1,-0.122969364327476,-0.593978474492753,FALSE,FALSE
TP53BP1,Overlap,1,1,1.5768037378301,1.08789605755087,FALSE,FALSE
AAGAB,Overlap,1,1,0.837437146286866,0.57104229703264,FALSE,FALSE
NSUN5P2,Overlap,1,1,3.87539792761901,3.86722193920342,FALSE,FALSE
HELQ,Overlap,1,1,0.807962975180293,0.856379949446645,FALSE,FALSE
DCAKD,Overlap,1,1,0.759457573096706,0.208162952424017,FALSE,FALSE
ACTMAP,Overlap,1,1,5.38554181652652,2.95687570634979,FALSE,FALSE
LRCH4,Overlap,1,1,-0.720310917972275,-1.30321861087673,FALSE,FALSE
VAPA,Overlap,1,1,-0.301213317216376,-0.193861883794412,FALSE,FALSE
VASH1,Overlap,1,1,-0.150898663521555,-0.652004724174109,FALSE,FALSE
VTI1A,Overlap,1,1,0.466952955886801,0.272193765963965,FALSE,FALSE
TRNAU1AP,Overlap,1,1,0.211070308617415,0.281090937101354,FALSE,FALSE
MIR31HG,Overlap,1,1,-1.97249302046518,-2.55330387791587,FALSE,FALSE
SMC5,Overlap,1,1,0.488111001488934,0.127189012351786,FALSE,FALSE
TOX4,Overlap,1,1,0.123055247369937,0.30194001200328,FALSE,FALSE
CRTAM,Overlap,1,1,0.820327677747246,0.928515423340716,FALSE,FALSE
ST3GAL4,Overlap,1,1,1.49497222802303,0.512411882702887,FALSE,FALSE
TMEM237,Overlap,1,1,2.03100100195018,1.78752286434973,FALSE,FALSE
ENSG00000227486,Overlap,1,1,5.3288456385339,5.2999599955101,FALSE,FALSE
THUMPD3,Overlap,1,1,0.184584769730091,0.131317632093743,FALSE,FALSE
VRK2,Overlap,1,1,0.588284548268517,0.364849080026513,FALSE,FALSE
NEK1,Overlap,1,1,1.19699266419402,0.913377758036216,FALSE,FALSE
ZNF704,Overlap,1,1,-1.46951829826712,0.218407971675249,FALSE,FALSE
DDX10,Overlap,1,1,2.05120187427872,1.23179860412892,FALSE,FALSE
WDR75,Overlap,1,1,0.628154497971253,0.610067584789869,FALSE,FALSE
RPL13,Overlap,1,1,-0.164233658792492,0.158295721128453,FALSE,FALSE
KIF5B,Unsuppressed_only,1,NA,0.381481971621406,NA,FALSE,FALSE
HLA-DPB1,Unsuppressed_only,1,NA,0.215331530445706,NA,FALSE,FALSE
CD79A,Overlap,1,1,0.316774365268621,0.268373051837762,FALSE,FALSE
PHB1,Overlap,1,0.755201276515912,3.09464338287212,2.73954218026631,FALSE,FALSE
ZNF684,Overlap,1,1,1.6619124237213,1.02580362833932,FALSE,FALSE
ENTPD1,Overlap,1,1,-0.289597174441736,0.237691630430095,FALSE,FALSE
ATP5MK,Overlap,1,4.87204868549854e-10,2.74009906932984,2.59265448963551,FALSE,TRUE
LINC02361,Overlap,1,1,-1.25604620840971,-1.24397125224795,FALSE,FALSE
TSG101,Unsuppressed_only,1,NA,0.29869587564894,NA,FALSE,FALSE
CD38,Unsuppressed_only,1,NA,0.391607212496021,NA,FALSE,FALSE
USP28,Overlap,1,1,-0.924715647982424,-0.879221192728539,FALSE,FALSE
ZNF326,Overlap,1,1,0.70013344436305,0.299707097916148,FALSE,FALSE
SIRPG,Overlap,1,4.7168588011321e-4,-2.31898471544905,-2.77095960504239,FALSE,TRUE
MARK3,Overlap,1,1,0.783672834103858,0.616189541646396,FALSE,FALSE
PI4KAP1,Overlap,1,1,4.67550164352994,3.08706966810402,FALSE,FALSE
RPS2,Overlap,1,1,0.28113883714613,0.432624601800895,FALSE,FALSE
ZNF420,Overlap,1,1,0.516355762353535,0.244212586184027,FALSE,FALSE
SF3B4,Overlap,1,0.259314459402799,0.224210556420992,0.200509512371865,FALSE,FALSE
PCNA,Overlap,1,1,0.490229711290442,0.214921340945964,FALSE,FALSE
ACADVL,Overlap,1,1,-0.516843934068174,-0.48202589559577,FALSE,FALSE
ENO1,Overlap,1,1.6292618042237101e-9,-1.33933061085479,-1.53855299356908,FALSE,TRUE
IRF4,Overlap,1,1,1.50485347075293,1.28169138901277,FALSE,FALSE
MSC-AS1,Overlap,1,1,0.253917595290251,0.74468574937757,FALSE,FALSE
ASH1L,Overlap,1,1,0.950472682016075,0.576089681689162,FALSE,FALSE
CD70,Overlap,1,1,0.923114012293381,0.83884600977803,FALSE,FALSE
PRKX-AS1,Overlap,1,1,3.68496418446765,3.56727972661615,FALSE,FALSE
AP2M1,Overlap,1,1,0.206110896451976,0.113366694291355,FALSE,FALSE
TRAV36DV7,Overlap,1,1,-5.10454402108682,-1.17010751467958,FALSE,FALSE
H2AZ1-DT,Overlap,1,1,3.84977565583118,4.48050097090662,FALSE,FALSE
P2RX5,Overlap,1,1,-1.39643193123334,-0.776267493506006,FALSE,FALSE
HSPE1,Overlap,1,1,0.514539652446965,0.249106100002578,FALSE,FALSE
CREB3L4,Overlap,1,1,-0.598844270859022,-1.35641943791676,FALSE,FALSE
TRBV12-3,Overlap,1,1,-6.21817833010261,-1.00010016004874,FALSE,FALSE
SYP,Overlap,1,1,2.82238520166238,-1.95299799507969,FALSE,FALSE
LRRCC1,Overlap,1,1,0.867057689714205,-0.648026672313319,FALSE,FALSE
MCRIP1,Overlap,1,1,-0.71408441124619,-0.197291744184382,FALSE,FALSE
EIF4A3,Overlap,1,0.0357537856171926,1.10720014370513,1.09504111954316,FALSE,TRUE
PWP1,Overlap,1,1,0.600746078378008,0.248687398611456,FALSE,FALSE
SRSF2,Overlap,1,1.9263688936310198e-11,1.37718491147543,1.34821118982286,FALSE,TRUE
NUP85,Overlap,1,1,0.374036719264851,0.145348590943387,FALSE,FALSE
CXCR6,Overlap,1,1,-1.16296035230128,-1.46898595343253,FALSE,FALSE
TNFAIP3,Overlap,1,0.523284176069153,1.0136774847221,0.710573271260209,FALSE,FALSE
DPEP2,Overlap,1,0.0134195539647411,-2.25382891777557,-3.06895460416917,FALSE,TRUE
ZXDB,Overlap,1,1,-0.169674985200553,0.270558387780412,FALSE,FALSE
EOMES,Overlap,1,1,0.310445083348051,0.131671495418146,FALSE,FALSE
NNT,Unsuppressed_only,1,NA,0.474840056181678,NA,FALSE,FALSE
CD37,Overlap,1,1,-0.612090665761695,-0.523593469808621,FALSE,FALSE
VAMP1,Unsuppressed_only,1,NA,-0.80950304958269,NA,FALSE,FALSE
DBN1,Overlap,1,0.0393764261398068,-2.10501287431582,-2.50825292444942,FALSE,TRUE
RAB11B,Overlap,1,1,-0.457456017978878,-0.378270484678663,FALSE,FALSE
DYNLRB1,Overlap,1,0.0634475661525532,0.292141556168341,0.271947891948101,FALSE,FALSE
ENSG00000240291,Overlap,1,1,4.47915390380097,3.9459196174009,FALSE,FALSE
PIK3C3,Overlap,1,1,0.50422927275228,0.260879277343525,FALSE,FALSE
SRSF8,Overlap,1,1,-0.19104201879533,-0.502524301445664,FALSE,FALSE
TMEM244,Overlap,1,1,1.21709596811046,0.718127898117435,FALSE,FALSE
MYO1F,Overlap,1,1,-0.129205004341596,-0.623704772990646,FALSE,FALSE
KIF22,Unsuppressed_only,1,NA,0.200838464790812,NA,FALSE,FALSE
UBAP2L,Overlap,1,1,1.03605060993259,0.319169306231031,FALSE,FALSE
RIPK2-DT,Unsuppressed_only,1,NA,4.3663867866819,NA,FALSE,FALSE
SCD,Overlap,1,1,1.42185755193894,0.653945123962425,FALSE,FALSE
ADAM19,Overlap,1,1,-0.818489246720421,-1.05766154074693,FALSE,FALSE
PDCD4,Overlap,1,0.0053336017510035,0.60737035108842,0.66406339130024,FALSE,TRUE
UQCC1,Overlap,1,1,0.373638432175798,-0.32135094539024,FALSE,FALSE
ZNF470,Overlap,1,1,-3.25531661291482,-0.449438660240785,FALSE,FALSE
GCSAM,Overlap,1,1,-0.198722123998058,-1.45761475574597,FALSE,FALSE
SMS,Unsuppressed_only,1,NA,0.130853162905214,NA,FALSE,FALSE
ANKRD12,Overlap,1,1,0.388611316359962,0.482143012101339,FALSE,FALSE
RTCA,Overlap,1,1,-0.430437128609871,-0.404078622143095,FALSE,FALSE
NIPA2,Overlap,1,1,0.750964688670367,0.682343856056224,FALSE,FALSE
GPSM3,Overlap,1,4.0538768637785e-4,-1.3327040986131,-1.57866202813706,FALSE,TRUE
SMIM30,Overlap,1,1,-1.175193952866,-0.52394210826157706,FALSE,FALSE
CKAP2,Overlap,1,1,0.17479537933302,-0.114193873091671,FALSE,FALSE
SAYSD1,Unsuppressed_only,1,NA,0.504730722047015,NA,FALSE,FALSE
ANXA7,Overlap,1,0.00468245899655068,0.548482823916856,0.891104635822445,FALSE,TRUE
LEF1-AS1,Overlap,1,1,-4.58940953931798,-2.4182793918932,FALSE,FALSE
CRYBG1,Overlap,1,0.00606209628100115,1.75863477074023,1.64943874577516,FALSE,TRUE
IKZF3,Overlap,1,1,0.138051510909778,-0.565797047644338,FALSE,FALSE
IFI44L,Overlap,1,1,1.19386604614881,-0.402712642122259,FALSE,FALSE
LGALS3,Overlap,1,1,0.327167761525363,0.597361089520424,FALSE,FALSE
KDM2B,Overlap,1,1,1.47183086382642,1.10835463955172,FALSE,FALSE
LMNB1,Overlap,1,0.767989308650335,0.742225260119497,0.544499138967391,FALSE,FALSE
TRBV6-2,Unsuppressed_only,1,NA,-1.10945195995863,NA,FALSE,FALSE
RSRC1,Overlap,1,1,0.850999088872585,-0.16691260418452,FALSE,FALSE
ZBTB46,Overlap,1,1,-2.16933313500632,-0.417933414766392,FALSE,FALSE
PATL2,Overlap,1,1,-0.516183243445029,-1.36370059344024,FALSE,FALSE
HBB,Overlap,1,1,-2.44327627687896,0.671423668034091,FALSE,FALSE
ADD3,Overlap,1,1,-0.445835394381745,-0.950901187391094,FALSE,FALSE
SP100,Overlap,1,1,0.384290609592234,-0.106800603835402,FALSE,FALSE
CYTIP,Overlap,1,1,0.600149499881952,0.300467173147668,FALSE,FALSE
ACTR8,Overlap,1,1,-0.179571276228417,0.710902492224851,FALSE,FALSE
EVL,Overlap,1,1.18079880393823e-8,-0.677400837822372,-1.06514508044008,FALSE,TRUE
BUB1B,Overlap,1,1,1.15793890159385,-0.168174349635938,FALSE,FALSE
NFATC3,Unsuppressed_only,1,NA,0.461343883465431,NA,FALSE,FALSE
SYF2,Overlap,1,1,0.167474346412519,-0.238552356218113,FALSE,FALSE
YARS1,Overlap,1,5.91535042057962e-6,2.3634848294289,2.08442600721372,FALSE,TRUE
ABCA3,Overlap,1,1,-2.87758283665626,-1.08124871708862,FALSE,FALSE
ENSG00000285535,Unsuppressed_only,1,NA,4.42886868702677,NA,FALSE,FALSE
MARCHF9,Overlap,1,1,4.23144819015904,3.97601030137855,FALSE,FALSE
MCM6,Overlap,1,1,1.41210322635443,0.984596866700081,FALSE,FALSE
P4HA1,Overlap,1,0.00309215713745304,-1.03618763013529,-1.22594329891791,FALSE,TRUE
LAT,Overlap,1,1,-0.251229973864252,-0.155940319318388,FALSE,FALSE
TUFT1,Overlap,1,1,4.29712131147307,3.66322179576474,FALSE,FALSE
BORA,Overlap,1,1,1.00221743046321,0.496592053463773,FALSE,FALSE
ERO1B,Overlap,1,1,0.460452790865552,0.123329055168059,FALSE,FALSE
DUT,Overlap,1,0.0539216625475543,-0.101152982224154,-0.436801183066783,FALSE,FALSE
LSM14B,Overlap,1,1,0.735565740211933,0.865922528123487,FALSE,FALSE
KLRB1,Overlap,1,1,-2.93375395137343,-0.903492892194963,FALSE,FALSE
CMC2,Overlap,1,5.2412941746429e-4,0.577782688497859,0.563082661816667,FALSE,FALSE
SPATS2L,Overlap,1,1,0.82862579100168,0.833097938500642,FALSE,FALSE
ENSG00000267698,Overlap,1,1,3.95547991182999,3.7285917447006,FALSE,FALSE
CHMP1B,Overlap,1,1,0.731147022533366,0.482406337408545,FALSE,FALSE
ENSG00000285692,Overlap,1,1,-1.28900388676407,2.03748428657377,FALSE,FALSE
MEGF8,Overlap,1,1,-1.86284321972637,-0.86436832337309,FALSE,FALSE
ATP6V1C1,Unsuppressed_only,1,NA,-0.31948686899704,NA,FALSE,FALSE
IARS2,Overlap,1,1,-0.396418516604323,-0.461445194592421,FALSE,FALSE
PIAS2,Overlap,1,1,-0.139432187571411,0.404522902398185,FALSE,FALSE
ENSG00000259972,Overlap,1,1,4.55737912605581,4.31683938170023,FALSE,FALSE
STK4,Overlap,1,1,0.657514106660346,0.173429756989597,FALSE,FALSE
RAB8B,Unsuppressed_only,1,NA,0.652131821794341,NA,FALSE,FALSE
GIT1,Overlap,1,1,-0.84535273665465,-0.82926650765072,FALSE,FALSE
SOCS1,Overlap,1,1,1.37219848526719,1.25067646009674,FALSE,FALSE
KCNK5,Overlap,1,1,0.6184001283067,0.365210802314277,FALSE,FALSE
CIBAR1,Overlap,1,1,3.79566620900049,3.53796925030284,FALSE,FALSE
COPB2-DT,Overlap,1,1,4.02453776260432,2.99944817613506,FALSE,FALSE
HNRNPD-DT,Overlap,1,1,4.89237382206121,5.07030204754871,FALSE,FALSE
BTLA,Overlap,1,1,-3.22488219380326,-0.14233884979535,FALSE,FALSE
ASF1A,Overlap,1,1,0.604162144847692,0.385972751374246,FALSE,FALSE
C19orf48,Overlap,1,0.376443108238187,-5.3496475148133,-5.93045837226399,FALSE,FALSE
TPT1-AS1,Overlap,1,1,-0.96051749569478,-0.280208391105413,FALSE,FALSE
TRGV3,Overlap,1,1,-0.452365466347126,-0.58094475617028,FALSE,FALSE
CENPB,Overlap,1,1,-0.336213861516629,-0.558911681251472,FALSE,FALSE
YPEL3,Overlap,1,0.00313870970235217,-1.26080176893768,-1.34156826814762,FALSE,TRUE
GLYR1,Overlap,1,1,0.594577633964131,0.675163178524154,FALSE,FALSE
POLR2I,Overlap,1,0.397512141839387,0.327415940523294,0.498772375795226,FALSE,FALSE
CORO2A,Overlap,1,1,-0.650882779665412,-0.852205436710834,FALSE,FALSE
CMC4,Unsuppressed_only,1,NA,-0.168703196749984,NA,FALSE,FALSE
B3GALT4,Unsuppressed_only,1,NA,-0.212106642260073,NA,FALSE,FALSE
ENSG00000270871,Overlap,1,1,4.54755710042358,4.74913530970869,FALSE,FALSE
ODF2L,Overlap,1,1,0.233460931047517,-0.183517882670835,FALSE,FALSE
HAVCR2,Overlap,1,1,0.301708474295583,-0.494101130128865,FALSE,FALSE
ENSG00000285879,Unsuppressed_only,1,NA,4.06579432389325,NA,FALSE,FALSE
AGO2,Overlap,1,1,1.08884069097495,0.884427992807906,FALSE,FALSE
MSN,Unsuppressed_only,1,NA,-0.11286353239641,NA,FALSE,FALSE
AAAS,Overlap,1,0.00702898006933186,-1.48784311457224,-2.50600221918724,FALSE,TRUE
