"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.222965536467638,-0.273244246781561,0.244,0.329,1,"NFKB1"
0.223030927831115,0.572352503435123,0.106,0.081,1,"C6orf136"
0.2230881226564,0.190207552378263,0.37,0.366,1,"GBP4"
0.223686147356524,0.32625760262575,0.834,0.8,1,"LITAF"
0.224017631049436,-0.35989312586204,0.127,0.171,1,"KLHL28"
0.224024862720884,0.252710438804042,0.111,0.097,1,"VAV3"
0.224069768467024,0.320447016420415,0.095,0.083,1,"CBX6"
0.224108701187288,-0.241630320085303,0.152,0.224,1,"THOC3"
0.224399939118107,-0.572390622744124,0.07,0.111,1,"CUX1"
0.224402177778205,-0.112445690982327,0.061,0.083,1,"AP4E1"
0.224454099024303,0.435309882512416,0.582,0.525,1,"CAST"
0.224826779666381,0.55943739777069,0.052,0.041,1,"RAD54L2"
0.22483947166912,-0.45912268360852,0.039,0.055,1,"PAX8-AS1"
0.224929314703536,-0.145989078564434,0.143,0.164,1,"CDR2"
0.225203113750541,-0.260027801668185,0.135,0.191,1,"AP1G1"
0.225269984189272,0.863829279237892,0.064,0.044,1,"NOTCH2NLA"
0.225563516256927,-0.128774593371008,0.084,0.124,1,"NRAS"
0.225597855192254,-0.196336165153012,0.097,0.138,1,"CHMP1B"
0.225974043975018,0.321352449305647,0.116,0.118,1,"PMM1"
0.226037291064707,-0.334927721424252,0.102,0.147,1,"NOC2L"
0.226067649821136,-0.35852942324894,0.105,0.152,1,"RRAS2"
0.226148296026368,-0.192557053788759,0.232,0.297,1,"RTN4"
0.226626035679121,0.114991030242312,0.114,0.154,1,"TMEM126A"
0.226763418047436,-0.310324065020513,0.485,0.599,1,"GABARAPL2"
0.227080255402321,0.146157348175146,0.19,0.198,1,"VTA1"
0.227276765609695,-0.434982047673814,0.027,0.051,1,"KDSR"
0.227498883034117,-0.378489121171637,0.179,0.247,1,"C1QBP"
0.227605460311447,-1.44733911543013,0.036,0.097,1,"GRAMD1B"
0.227726718057478,0.627434274992013,0.078,0.062,1,"ZNF263"
0.227771787490412,-0.439562200923423,0.111,0.187,1,"SMARCAD1"
0.227934238918496,0.134221728525759,0.179,0.191,1,"U2AF1L4"
0.228047843575461,-0.14558755235722,0.296,0.366,1,"TRA2A"
0.228159286047332,0.292337268756982,0.384,0.355,1,"NAPA"
0.228235012907641,-0.167470091131867,0.304,0.399,1,"TRANK1"
0.228443804866326,-0.567444197034746,0.119,0.196,1,"PILRB"
0.228509647420912,0.3812273619869,0.152,0.145,1,"PLAAT3"
0.228768733462591,-0.433192459411365,0.106,0.145,1,"ITGA5"
0.228937636855019,-0.542238792359817,0.139,0.242,1,"FAM102A"
0.229087783409175,0.185303879665691,0.108,0.101,1,"SUGP2"
0.229163585622439,0.507305279693494,0.125,0.113,1,"CPSF2"
0.22992570113611,-0.79895507948558,0.098,0.173,1,"DUSP16"
0.230071303396741,0.105463776984048,0.563,0.585,1,"PRMT2"
0.230145927618762,-0.345988925481616,0.145,0.207,1,"RFFL"
0.230150400564412,-0.311943264818582,0.066,0.094,1,"RAD17"
0.230169383718983,0.121180940060252,0.11,0.113,1,"DDX19B"
0.230475766574298,0.10284347260882,0.199,0.228,1,"COA6"
0.230698823772144,0.182641399722138,0.093,0.094,1,"ZNF141"
0.230983910091106,0.1938193525094,0.166,0.152,1,"PHKG2"
0.231010200008397,-0.215346299795171,0.128,0.189,1,"ACO2"
0.231724172407368,-0.228024623304932,0.285,0.339,1,"FCRL6"
0.231804021070342,0.252287793158593,0.092,0.111,1,"PPOX"
0.231914227597962,0.148413116814775,0.634,0.647,1,"CD53"
0.232095816881575,-0.10577691011901,0.658,0.7,1,"ATP6V1G1"
0.232434733564258,0.852604803372177,0.058,0.051,1,"PIGO"
0.232451758152949,0.111415913781925,0.113,0.129,1,"COX11"
0.232493742427889,-0.234982482859179,0.146,0.203,1,"IRF2BP2"
0.23280636157854,0.11763043674175,0.369,0.401,1,"RALGDS"
0.232906726425506,-0.901133105918404,0.035,0.074,1,"TNFRSF25"
0.233251276476753,0.339067730118745,0.111,0.124,1,"SERTAD1"
0.233788585402212,0.320699549070492,0.193,0.182,1,"RASSF3"
0.234094940202427,0.19763548337173,0.202,0.228,1,"SCAMP3"
0.234193484250593,-0.241334669048199,0.202,0.27,1,"TRERF1"
0.234338027790768,0.281502188997594,0.114,0.113,1,"EFTUD2"
0.234725185849338,-0.177139151764631,0.462,0.548,1,"EID1"
0.234953582817985,0.399649989993796,0.221,0.168,1,"AC243829.2"
0.235165450310285,0.164197647511972,0.16,0.18,1,"SLAIN2"
0.235244536833793,-0.147640606996642,0.25,0.286,1,"DENR"
0.235355367520161,-0.482248404265219,0.036,0.062,1,"UHRF1BP1"
0.235414114494626,-0.497167018435808,0.03,0.055,1,"PARP2"
0.235769443872491,-0.539045434039663,0.028,0.051,1,"POMZP3"
0.235918172426186,0.448771662073669,0.109,0.106,1,"TPD52L2"
0.236295666045566,-0.474753908786158,0.06,0.094,1,"MIR762HG"
0.236382609371843,-0.115444240794575,0.351,0.435,1,"PIAS1"
0.236410611897831,0.215230666361479,0.143,0.147,1,"NEK9"
0.236461756428195,-0.108495521708512,0.083,0.115,1,"COQ9"
0.236559957968237,-0.370999831566811,0.184,0.242,1,"TNRC6A"
0.236811173102458,-0.198392874377344,0.151,0.18,1,"SLC16A7"
0.2368180826213,0.171093117060465,0.289,0.297,1,"MRPL28"
0.237062360312757,-0.867110427859186,0.027,0.051,1,"PPP1R13B"
0.237202706764738,-0.382204291478374,0.088,0.118,1,"ZBED5"
0.237355218754516,0.21066552957937,0.161,0.171,1,"YIF1A"
0.237648007217412,0.218818244851145,0.084,0.088,1,"SRGAP2C"
0.237942771829025,-0.979913474705281,0.036,0.071,1,"THEM4"
0.238236735466765,-0.504138135849317,0.091,0.134,1,"XKR6"
0.238488892245004,0.505754983872645,0.087,0.071,1,"MAPK13"
0.238497416356497,-0.365418447170631,0.145,0.198,1,"RASA1"
0.238612619480318,-0.39810312889546,0.305,0.401,1,"ABLIM1"
0.238675006433373,-0.32125785996548,0.128,0.175,1,"ERCC3"
0.238756424505271,-0.293793044005231,0.229,0.295,1,"TACC1"
0.238935980826663,0.106216242778861,0.087,0.099,1,"SUGP1"
0.238979379504183,0.238215896026335,0.148,0.166,1,"EPN1"
0.239008473897796,0.265115686134824,0.05,0.055,1,"CDKL1"
0.239053058125495,0.311338256880117,0.213,0.203,1,"MON2"
0.23909205502196,-0.149631452003833,0.323,0.373,1,"KAT6A"
0.239093915947437,-1.29416063116951,0.019,0.055,1,"CD200R1"
0.239195399674052,0.160076092475099,0.085,0.097,1,"TFB1M"
0.239337362811661,0.62880596850887,0.082,0.069,1,"PIGL"
0.239474396112587,0.13000239014166,0.138,0.129,1,"MAP3K8"
0.2396882091509,-0.365190604169161,0.098,0.124,1,"TOB2"
0.239742358225071,-0.279332659883651,0.216,0.293,1,"ZNF106"
0.23981829205533,-0.296893246223148,0.049,0.078,1,"ATP1A3"
0.239818499949456,0.121756779297638,0.121,0.127,1,"KMT2B"
0.240023211523111,-0.537316396419959,0.083,0.129,1,"VEZT"
0.240495827048209,-0.764646501826257,0.03,0.058,1,"HMOX1"
0.240518866414825,-0.510972603149384,0.049,0.083,1,"PISD"
0.240544352471357,-0.4898562063921,0.036,0.053,1,"CCDC77"
0.240693857912799,0.686671653501731,0.113,0.09,1,"KLF9"
0.240869466405402,-0.201050463720219,0.125,0.171,1,"ZFAND1"
0.240892300530313,-0.115534717990803,0.194,0.23,1,"SRPK1"
0.240951676595789,-0.267517199009444,0.155,0.217,1,"SNRNP35"
0.241550917269608,-0.30580160329326,0.154,0.23,1,"MARK2"
0.241638095960328,-0.372907067819036,0.166,0.237,1,"FAM120A"
0.241822592041465,0.322762540557046,0.103,0.106,1,"PDCL3"
0.242438836177433,-0.224843388740084,0.179,0.24,1,"FAF1"
0.242525132064843,0.100599594321963,0.422,0.452,1,"KLRG1"
0.242535315995405,0.385094135184343,0.053,0.053,1,"RPL39L"
0.242638961510498,-0.137773429118903,0.12,0.166,1,"MAGED1"
0.24270779746205,-0.239421941223811,0.106,0.141,1,"ORAI3"
0.242712262726665,-0.449755783848629,0.279,0.376,1,"NIN"
0.242848463654414,-0.107748524254827,0.509,0.574,1,"HMGN1"
0.243058772970452,-0.384007976255664,0.136,0.194,1,"TMEM18"
0.243072294521024,0.402379219458945,0.246,0.219,1,"PTPN18"
0.243100187460553,-0.327172605025413,0.064,0.092,1,"BCKDHB"
0.243130170270059,-0.399606713784983,0.056,0.074,1,"IL6ST"
0.243151479797276,0.243450938339135,0.113,0.108,1,"MED14"
0.243163911013475,-0.407201350116767,0.078,0.113,1,"SLC25A53"
0.243264848058764,-0.489541225375747,0.107,0.168,1,"YLPM1"
0.243372749333579,0.859417059235319,0.061,0.053,1,"CEP295"
0.243481384395348,-0.10913918377002,0.198,0.244,1,"CSNK2A1"
0.243663682446225,-0.573367674415264,0.102,0.166,1,"SRSF6"
0.243942757766594,-0.299249188292105,0.112,0.152,1,"NCOA5"
0.244005025895871,-0.181288165915659,0.481,0.583,1,"STK17B"
0.244439355256124,0.353744530968172,0.064,0.071,1,"ZMIZ2"
0.244469983166715,-0.165604552387234,0.048,0.083,1,"GSPT2"
0.244723152453793,-0.432892516362012,0.057,0.099,1,"ZNF383"
0.245361985311156,0.162476919481571,0.146,0.143,1,"DIMT1"
0.245667180956906,-0.920286771881055,0.039,0.085,1,"HVCN1"
0.245732342154331,0.226199693481488,0.057,0.062,1,"FXR2"
0.245921534387286,0.185750497400428,0.15,0.138,1,"ACBD3"
0.245970833536814,0.132524573506974,0.32,0.355,1,"CMPK1"
0.246014120622395,-0.282366565426864,0.16,0.207,1,"ICE1"
0.24601809404836,0.40072098247548,0.143,0.157,1,"CNST"
0.247251569808661,0.508358564978137,0.133,0.118,1,"AQR"
0.24753865809679,-0.18241779237526,1,1,1,"RPLP1"
0.247865460409906,-0.177598920140589,0.09,0.122,1,"SNHG17"
0.247873237583584,-0.383101540184098,0.298,0.389,1,"CYLD"
0.247912555639579,-0.141304643532777,0.342,0.378,1,"ABI1"
0.248093237333123,-0.484941772804613,0.175,0.267,1,"R3HDM1"
0.248330158264835,0.125990648803114,0.609,0.615,1,"H2AFZ"
0.248333714712034,-0.169432994680577,0.101,0.12,1,"NXT1"
0.248514368330082,0.124255853495854,0.096,0.108,1,"REPS1"
0.248697549518031,-0.612940810907117,0.032,0.06,1,"SLC9A6"
0.248837449407054,-0.726974603017882,0.05,0.099,1,"RNF135"
0.249047283149118,0.210517860103195,0.37,0.353,1,"PLEKHF1"
0.249360888203808,-0.398408304249736,0.103,0.164,1,"SPTLC2"
0.249621602223789,0.261020714796927,0.096,0.088,1,"MSC-AS1"
0.249709967691698,0.163446058798766,0.096,0.099,1,"KYAT3"
0.249791852168294,0.138363492545276,0.25,0.276,1,"RANBP1"
0.249793524383439,-0.23638330292784,0.062,0.085,1,"GTPBP1"
0.249885182008954,-0.215522564128704,0.126,0.182,1,"ANKRD13A"
0.250282384063969,-0.191750016259134,0.198,0.23,1,"EP300"
0.250297730560279,-0.615488897301404,0.084,0.145,1,"ZNF101"
0.250307591198289,-0.608987623466739,0.081,0.136,1,"STAMBPL1"
0.250419972944783,-0.389537829259499,0.174,0.242,1,"GABPB1-IT1"
0.25067726086542,0.104438837344389,0.398,0.408,1,"RAD23A"
0.250793900439475,-0.51128050799787,0.076,0.127,1,"BRF1"
0.250846874611198,-0.348997286164463,0.06,0.083,1,"ADAT1"
0.250857029399402,-0.346578234656096,0.148,0.194,1,"SLC30A7"
0.250994898844624,-0.557656976681251,0.052,0.081,1,"TBCCD1"
0.251135227729321,-0.58782324207273,0.064,0.115,1,"THOC6"
0.251290255235518,0.403612141338774,0.145,0.147,1,"KIN"
0.251578501947988,-0.53787404064653,0.161,0.249,1,"CMTM7"
0.251720522300176,0.104372377303375,0.32,0.323,1,"REL"
0.251921125562,-0.130921804096026,0.12,0.134,1,"ZDHHC7"
0.251975860961762,-1.44658488794611,0.035,0.101,1,"PCLAF"
0.252350701308926,0.317588102802696,0.281,0.283,1,"PPP6C"
0.25248478931207,-0.363623935001851,0.239,0.339,1,"MIR4435-2HG"
0.252545679228314,0.631064083772863,0.116,0.094,1,"SLC39A1"
0.252546862008957,-0.314122394177248,0.113,0.164,1,"RABGGTA"
0.252692054238524,0.184278837632827,0.212,0.203,1,"ABCF1"
0.252742962814923,0.511471277110467,0.104,0.088,1,"ABCF3"
0.253281153975637,-0.763721452482339,0.061,0.09,1,"AP001011.1"
0.253338803984984,-0.577089539538433,0.072,0.108,1,"RAPGEF2"
0.25363259852191,-0.256029089938561,0.118,0.175,1,"ERCC1"
0.253894186969766,-0.241849850805541,0.236,0.318,1,"CABIN1"
0.254014532303226,-0.384653563852053,0.074,0.134,1,"TESPA1"
0.254075501958249,-0.131595193734561,0.101,0.147,1,"MRPL40"
0.254162065902157,0.324684612070761,0.065,0.058,1,"EIF1AD"
0.25420942104785,0.125750785518253,0.38,0.403,1,"HMOX2"
0.254471856609242,0.20451998774441,0.129,0.164,1,"GLTP"
0.254561949151012,-0.213772604142103,0.105,0.138,1,"DERA"
0.254692717477914,-0.286866165303179,0.048,0.074,1,"NAT9"
0.255279624779427,0.337603876830077,0.402,0.378,1,"CAPN2"
0.255390364291107,-0.29430043290512,0.088,0.124,1,"NEDD1"
0.255544117981457,-0.470347504120701,0.079,0.136,1,"CEPT1"
0.255616840898739,-0.723187435555481,0.067,0.113,1,"PLCXD2"
0.255883570932266,0.243261564601016,0.094,0.099,1,"MAD2L1BP"
0.25607645124107,0.183152788248389,0.059,0.055,1,"LINC00954"
0.256156675617494,0.771163033327118,0.067,0.051,1,"ITPRID2"
0.256244452336863,0.152713389090676,0.135,0.147,1,"PRPF38A"
0.256844193158247,-0.421898536901411,0.059,0.094,1,"RNF121"
0.256946112588796,-0.228559481665631,0.1,0.115,1,"CHMP7"
0.256950485858645,-0.328165662643473,0.309,0.403,1,"VAMP5"
0.256951907988271,-0.295991636291972,0.518,0.613,1,"IL16"
0.257178715990878,0.230119309326584,0.127,0.131,1,"NDEL1"
0.257243029827239,0.167299536694505,0.368,0.387,1,"RPN2"
0.257246683827576,-0.398410513903649,0.043,0.076,1,"AP005482.1"
0.257606705285934,-0.276985018361439,0.224,0.306,1,"ZNF217"
0.258131898362221,-0.128862817999719,1,1,1,"RPS15A"
0.258310267785606,1.30015312460688,0.051,0.021,1,"EFNA5"
0.258364293115217,0.106568586616393,0.08,0.076,1,"POLR3A"
0.258368270965927,0.53463175050154,0.053,0.039,1,"ISYNA1"
0.258542137265784,-0.208779328231709,0.078,0.115,1,"SCAI"
0.25869591011391,0.438658976131976,0.154,0.145,1,"TIMMDC1"
0.258775709413212,0.405874037052061,0.073,0.071,1,"MAGOHB"
0.2587770652343,-0.1360865242294,0.284,0.355,1,"PRPF8"
0.258820109986659,0.331917171712796,0.25,0.24,1,"SUZ12"
0.258919855023517,0.110078319532732,0.164,0.198,1,"ZDHHC20"
0.259355763586475,-0.12819627709774,0.087,0.097,1,"RITA1"
0.259821665387772,1.02483803231255,0.069,0.048,1,"SRXN1"
0.261282037248867,0.609740264445305,0.093,0.088,1,"PIGB"
0.261690963815262,-0.212753854285365,0.183,0.235,1,"NFATC2IP"
0.262555499615729,0.171747817770314,0.334,0.329,1,"BTN3A3"
0.262679985899833,-0.417808453246095,0.078,0.127,1,"PITPNA-AS1"
0.262807841058607,0.128700363837136,0.207,0.207,1,"B3GAT3"
0.262958975300231,0.188046103829732,0.241,0.265,1,"PCMTD1"
0.263239896168401,-0.121086161030421,0.127,0.141,1,"SRCAP"
0.263447856938945,-0.13610177679436,0.237,0.274,1,"PAM"
0.263500901898661,-0.158757233029647,0.339,0.426,1,"AP2S1"
0.263664331658708,0.109562377133855,0.236,0.274,1,"SNRPC"
0.264254624397278,-0.370996903274819,0.037,0.067,1,"USP46"
0.264505603088209,0.30476898733857,0.332,0.334,1,"VDAC3"
0.265123769836114,0.501376244323092,0.095,0.092,1,"CRTAP"
0.265605112982731,-0.829980170587553,0.026,0.051,1,"LZTFL1"
0.265646198789943,-0.301275563036202,0.057,0.081,1,"NACC1"
0.2657428934514,-0.37523173522453,0.04,0.06,1,"ZNF627"
0.26599018868578,0.19707274978969,0.217,0.212,1,"PLD3"
0.266243252939412,-0.258643855289624,0.257,0.323,1,"WASHC3"
0.266246883601299,-0.320203458364165,0.213,0.3,1,"KIAA1109"
0.266415913210203,-0.164351366206484,0.193,0.247,1,"CCS"
0.2664818070196,-0.19755705700813,0.392,0.459,1,"PPP1R2"
0.266606519667972,-0.765173896630754,0.03,0.053,1,"ZNF615"
0.266785926234372,0.122366923059891,0.202,0.205,1,"MDFIC"
0.267335542550264,0.253090772062116,0.062,0.058,1,"FBXO8"
0.267920210140532,-0.115128518131102,0.093,0.104,1,"CROCC"
0.268077203418748,0.635410769102937,0.068,0.055,1,"SELENOI"
0.268263384485521,0.395946089174498,0.121,0.124,1,"AKAP10"
0.268361816753053,0.275774039268142,0.075,0.09,1,"C12orf73"
0.268752936325578,0.325630210449351,0.242,0.253,1,"KXD1"
0.269035938855757,-1.55512181219291,0.03,0.076,1,"TRAV4"
0.269573429843487,0.438685914854888,0.229,0.221,1,"NGDN"
0.269709086445634,0.400529147816858,0.205,0.194,1,"MGMT"
0.269870681195577,-0.1140413976734,0.239,0.306,1,"CARD8"
0.26989100046118,0.206436132184187,0.313,0.339,1,"NSMCE3"
0.269920296034019,0.159638102514703,0.374,0.382,1,"TAOK3"
0.269972114779581,-0.323782310921205,0.242,0.339,1,"B3GNT2"
0.270087362855861,-0.326944876861401,0.098,0.141,1,"AGPAT3"
0.270223534275854,0.137794957388594,0.102,0.122,1,"PCGF1"
0.270239860756243,0.281729473270034,0.139,0.134,1,"MDM2"
0.270307077027119,0.152027454980527,0.193,0.182,1,"DGKD"
0.270502011168798,-1.23175083627346,0.036,0.078,1,"ZNF621"
0.270634381137362,-0.748461218536783,0.048,0.092,1,"APBA2"
0.270771380603542,-0.25753086039797,0.33,0.41,1,"RBCK1"
0.270827770717071,0.102711609034983,0.232,0.247,1,"CNOT8"
0.271221181985705,0.73918837970626,0.166,0.113,1,"SPON2"
0.271780136122349,0.268548300453942,0.38,0.385,1,"FNBP4"
0.271919938058572,0.37035815317897,0.099,0.09,1,"NAA35"
0.272040739235609,0.515691888854967,0.182,0.182,1,"BCAS2"
0.272438373512516,0.524826764127505,0.066,0.065,1,"ATP2A2"
0.272662541796017,-0.381893833884573,0.136,0.184,1,"ALG13"
0.272817109949255,0.127500091405785,0.216,0.247,1,"CEBPZOS"
0.272974461044548,-0.551376087468437,0.05,0.081,1,"ZBTB37"
0.273215536592535,-0.139693790238684,0.248,0.295,1,"ERN1"
0.273281592814706,0.63977614320213,0.069,0.055,1,"VIM-AS1"
0.273380355746661,0.107591694132619,0.433,0.435,1,"GAS5"
0.273623323028952,-0.146516408795812,0.566,0.643,1,"ZFP36L1"
0.273634032010552,0.325086754818786,0.078,0.069,1,"DDX19A"
0.27373406603998,-0.15376232969906,0.242,0.323,1,"MAP2K3"
0.27377082245817,-0.938635481246795,0.048,0.104,1,"LINC01550"
0.273802016776406,-0.707061515627216,0.04,0.067,1,"MIEF1"
0.273854631378195,-0.334118949516912,0.148,0.205,1,"ZFP91"
0.274090592369011,-0.297831910597296,0.105,0.143,1,"BACH1"
0.274154667954604,-0.218232414975792,0.126,0.159,1,"BSDC1"
0.274317873225221,-0.148551026491545,0.075,0.108,1,"CDKN2A"
0.27453748857426,-0.411558633422651,0.068,0.09,1,"PDXP"
0.274634345609178,-1.19690610185446,0.019,0.051,1,"NDFIP2"
0.274706204129408,0.234992693377513,0.073,0.069,1,"ERCC4"
0.274840551202977,0.148324323114158,0.163,0.175,1,"SPG7"
0.274915276144212,0.169471845849186,0.232,0.253,1,"UBE2K"
0.27511043951436,0.232407403812346,0.296,0.302,1,"SDHAF2"
0.275418921376917,-0.376199415083168,0.067,0.113,1,"GFM2"
0.27580044727519,0.472406623057188,0.098,0.088,1,"ZDHHC4"
0.27621507933855,-0.414207907330091,0.143,0.203,1,"COG5"
0.27650732503682,-0.213250717204835,0.086,0.118,1,"TMEM167B"
0.276599637258844,-0.256225526233137,0.075,0.101,1,"PDK1"
0.276724453492184,-0.535384325299433,0.09,0.143,1,"MFSD14B"
0.276819285186493,-0.282321462909166,0.238,0.304,1,"RIOK3"
0.276951653899055,0.995367393192347,0.164,0.092,1,"SYNGR1"
0.277173078610745,0.17976385510729,0.389,0.41,1,"VAPA"
0.277257802525422,-0.195988572264864,0.199,0.267,1,"FRG1"
0.277857721108693,-0.45129327578481,0.07,0.111,1,"GXYLT1"
0.278033581067185,0.397795497796599,0.334,0.309,1,"SLC2A4RG"
0.278036191608057,0.346938517705579,0.111,0.108,1,"CAMK2G"
0.278051409050792,0.704056168282802,0.08,0.055,1,"PPM1L"
0.278266536593338,-0.117869752567484,0.509,0.578,1,"CDC42SE1"
0.278549493007683,0.227032755258172,0.166,0.164,1,"DCTN1"
0.278678264282441,0.354964468688279,0.137,0.152,1,"CXorf38"
0.278711972021086,-0.217797548044274,0.132,0.171,1,"BET1L"
0.279509315089451,-0.989884101749314,0.034,0.065,1,"ZNF852"
0.27959121764957,0.156286240613794,0.285,0.304,1,"PSMC4"
0.279812209593244,-0.156890547591839,0.154,0.203,1,"RAB21"
0.279875076237807,-0.486844922025835,0.049,0.074,1,"XPO5"
0.279897422368577,-0.164775577496388,0.596,0.645,1,"RSRP1"
0.28000824543418,0.439477911921044,0.096,0.094,1,"SLC41A3"
0.280301951498074,-0.585445757792556,0.044,0.076,1,"HEIH"
0.280381589953292,0.339869542630497,0.254,0.242,1,"SYTL3"
0.280698394869292,0.122630641670056,0.157,0.182,1,"PREB"
0.281165455008846,-0.157956631948645,0.095,0.136,1,"PIGBOS1"
0.28132346526865,0.183168958969202,0.275,0.283,1,"STK24"
0.281658562331953,-0.245183442419398,0.374,0.488,1,"APOO"
0.281828850345994,-0.397855132385238,0.12,0.168,1,"HCG18"
0.281872477621471,0.37118600299418,0.096,0.083,1,"DENND1A"
0.281914460124589,-0.872561110412995,0.025,0.051,1,"NEMP2"
0.281939716786964,0.331849211548962,0.273,0.258,1,"SPG11"
0.281963764469801,-0.451102219089728,0.044,0.071,1,"RAI1"
0.282001684493455,-0.169406204897523,0.324,0.382,1,"OSBPL8"
0.282710114761457,-0.197398330217553,0.218,0.288,1,"TMEM43"
0.282712099968082,-0.357441284233142,0.11,0.143,1,"SNRNP27"
0.282757847338946,-0.403487809690137,0.063,0.088,1,"LDLRAP1"
0.28283593760151,-0.29325796279828,0.206,0.279,1,"DDHD1"
0.282861525482063,-0.220597564861748,0.999,1,1,"ACTB"
0.283011957102435,-0.170477327142597,0.207,0.247,1,"SDR39U1"
0.283016377613728,-0.188286283850001,0.377,0.442,1,"PCM1"
0.283179086554889,-0.150379140949268,0.215,0.276,1,"RBM5"
0.283189795721671,0.387169299482995,0.13,0.127,1,"DMAP1"
0.283471104261994,-0.10934702261429,0.05,0.083,1,"PACS2"
0.2836531382432,0.335551465901214,0.161,0.177,1,"C19orf25"
0.283810428462224,-0.389633236983082,0.095,0.136,1,"SLC35A1"
0.283902062971042,-0.418481691732622,0.191,0.288,1,"PFDN4"
0.284052442335552,-0.425070440308396,0.071,0.106,1,"ZNF611"
0.284121598611263,-0.230683784406571,0.175,0.221,1,"GTPBP4"
0.284231150575875,0.565336220972563,0.051,0.041,1,"TIMM44"
0.284593544480361,-0.621465488894429,0.064,0.106,1,"DGKE"
0.284659121273552,-0.400727260197004,0.106,0.145,1,"AC020659.1"
0.284820722529565,-0.401155918806019,0.098,0.136,1,"ATG7"
0.285007639720082,-0.366567372123932,0.085,0.127,1,"SLC35B1"
0.28502965318902,0.611518897159544,0.051,0.048,1,"IPO13"
0.285076857818478,0.516278195631463,0.126,0.113,1,"RARS2"
0.285280521712356,-0.583230973748747,0.06,0.104,1,"USP12"
0.285293662695705,0.23493882507046,0.093,0.099,1,"PAM16"
0.28533867598551,0.306984162505025,0.187,0.175,1,"ANKRD36"
0.285645132317112,-0.434330037215237,0.084,0.131,1,"NUP37"
0.285921549405535,0.376382970287725,0.2,0.2,1,"PPID"
0.285974849252529,-1.14647393035645,0.029,0.071,1,"P2RY11"
0.286066910589377,-0.142856521989306,0.254,0.318,1,"EIF4EBP2"
0.286220296952343,0.494932789349111,0.062,0.058,1,"MFN2"
0.286297530838068,0.107906567283202,0.55,0.576,1,"SASH3"
0.286391012609363,0.170636679134325,0.23,0.224,1,"SUPT6H"
0.286435356307118,-0.15264609407731,0.275,0.348,1,"SAT2"
0.286711490504124,-0.340480933634446,0.12,0.164,1,"ZNF32"
0.286786423896763,-0.100943794863532,0.122,0.171,1,"ADSL"
0.286839864786138,-0.468181857262155,0.066,0.106,1,"USP5"
0.286863186547304,-0.556296661980697,0.039,0.069,1,"ZNF669"
0.286900939657764,-0.238471674502519,0.218,0.27,1,"NLRP1"
0.287483580475619,-0.441336601853979,0.048,0.065,1,"MRNIP"
