"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0243810275694096,-0.33063897847827,0.121,0.166,1,"GTPBP10"
0.0245039330524563,0.231521015190611,0.695,0.62,1,"SAMD3"
0.0245167743150151,-0.201913298868145,0.153,0.199,1,"RNF11"
0.0246441585199126,0.413158073398466,0.185,0.135,1,"MFSD14B"
0.0247477258947342,0.811105777890626,0.094,0.055,1,"ACAT1"
0.0249149432304854,0.906775760833753,0.121,0.077,1,"DDB2"
0.0249337959632082,0.509242940904291,0.186,0.138,1,"NHP2"
0.0250291859028673,0.51837279385449,0.262,0.196,1,"KDELR1"
0.0250631321442911,-0.474402226565658,0.057,0.089,1,"TESPA1"
0.0251905951892104,0.33045952915468,0.215,0.166,1,"POM121C"
0.0252418351583012,-0.180628867470273,0.119,0.126,1,"CAAP1"
0.0253051248052055,0.180626972660016,0.433,0.365,1,"ADAM8"
0.0254048049857171,0.802301557259909,0.124,0.08,1,"LCLAT1"
0.0254670421411763,-0.219277406481808,0.568,0.66,1,"FXYD5"
0.0254917630047284,0.828647471193459,0.127,0.077,1,"BORCS6"
0.0255421662487596,-0.591604613689344,0.063,0.104,1,"CCDC138"
0.0255775963761361,0.352011398350254,0.09,0.064,1,"MED24"
0.0258930535813495,-0.835964711699173,0.033,0.067,1,"NUDT19"
0.0260076795897131,-0.193184467935673,0.824,0.85,1,"RPL4"
0.0260224834694529,-1.2472238463852,0.019,0.052,1,"UST"
0.0260905858606605,-0.40747407892802,0.219,0.288,1,"SRSF6"
0.0262302967448204,0.519925159566194,0.251,0.196,1,"PEX14"
0.0262705760293792,0.16915066494277,0.247,0.193,1,"CDC25B"
0.0264131368837398,-0.177672834182134,0.215,0.273,1,"MBD5"
0.0264908168410906,-0.586750312935371,0.081,0.095,1,"SPATS2L"
0.0265830717108035,-0.218783002526481,0.056,0.055,1,"ZNF408"
0.0266034470050484,-0.107701780343916,1,1,1,"RPLP1"
0.0266521157336209,0.433100723111943,0.354,0.313,1,"NDUFB7"
0.0267065333295066,-0.606708583671011,0.101,0.156,1,"NUDCD3"
0.0270235361436223,0.312938417809899,0.554,0.472,1,"IRF1-AS1"
0.0271096534873204,-1.01846049427785,0.03,0.064,1,"KLF16"
0.0272644033752921,-0.18089431912571,0.113,0.101,1,"ALAS1"
0.0273214781853889,-0.131892040837377,0.269,0.325,1,"BST2"
0.0278063475076185,0.191391378254805,0.359,0.304,1,"ARID2"
0.0278511133420567,0.583464222537263,0.265,0.202,1,"DTNBP1"
0.0281423637018895,-0.82537744103092,0.053,0.098,1,"GPR18"
0.0281786275044593,-0.500140262633053,0.168,0.233,1,"SLC44A2"
0.0283702866921207,-0.148734848476015,0.291,0.307,1,"CTR9"
0.0284098273092009,0.211604817009011,0.483,0.42,1,"MGAT4A"
0.0285293878086595,-0.451691766465902,0.051,0.058,1,"RPUSD4"
0.0286182596314018,0.39037913508178,0.216,0.193,1,"SCAF4"
0.0288923886857971,-0.126658778015664,0.228,0.239,1,"RSBN1"
0.0289944782974157,-0.50445469307275,0.15,0.193,1,"MTHFS"
0.0291400823884965,0.39469768001341,0.281,0.218,1,"PJA2"
0.0292410683670149,0.890067464589711,0.066,0.034,1,"MYO19"
0.0292490302092489,-0.446796401096912,0.068,0.086,1,"WDR19"
0.0292696214568934,0.474302685461004,0.367,0.288,1,"IFI6"
0.0292731359694541,-0.526344576846239,0.144,0.199,1,"MPHOSPH9"
0.0293086766982772,-0.269210741364361,0.113,0.107,1,"ZBTB4"
0.0294243644247935,0.320963186651193,0.164,0.12,1,"CASP1"
0.0299210930762471,0.13108077497721,0.223,0.178,1,"LAX1"
0.0299910489195332,-0.410239248442955,0.207,0.282,1,"HIPK3"
0.0299958393232632,-0.139965546150361,0.653,0.733,1,"HNRNPF"
0.030043700161863,-0.252089473664425,0.087,0.123,1,"GON7"
0.0300654216775151,-0.420414031506497,0.132,0.196,1,"TMEM39A"
0.0301413729541587,0.84316546041048,0.13,0.08,1,"STIMATE"
0.0302372203006729,-0.35640639727297,0.174,0.239,1,"COG3"
0.0303770518516118,-0.69947904148549,0.058,0.104,1,"THAP6"
0.0305572214492668,0.644564667876725,0.147,0.101,1,"EOLA2"
0.0305921734267542,-0.374348478891015,0.16,0.193,1,"TRIM4"
0.0306385582850419,-0.454947054232711,0.054,0.089,1,"DNAJC25"
0.0306593092564971,-0.814903895350804,0.079,0.12,1,"PSPH"
0.0307741219416952,0.252308924732692,0.287,0.233,1,"APLP2"
0.0308019851569204,0.155688762653943,0.565,0.509,1,"RBM3"
0.0308621324338823,-0.378408785399484,0.269,0.35,1,"ADK"
0.0309556875652524,0.885452692390143,0.066,0.031,1,"NDC1"
0.0312752642920585,1.00676640732846,0.072,0.037,1,"APOL3"
0.0314464116750607,0.561332032208907,0.159,0.107,1,"RPUSD3"
0.0314541043104252,-0.158256560556262,0.104,0.107,1,"APTX"
0.0315395169557175,0.454129909339004,0.22,0.163,1,"TOR1AIP1"
0.0315869163101837,-0.46649075091685,0.202,0.279,1,"BCAS2"
0.0317182542892691,-0.38634694211486,0.134,0.175,1,"DCUN1D5"
0.03174046658087,0.860316007573141,0.12,0.067,1,"CCL3L3"
0.0317727322018116,-0.462205530966035,0.156,0.184,1,"ANKRD36C"
0.0318222997393066,0.964353650394904,0.071,0.04,1,"MAPKAPK3"
0.0318426385551092,0.556075714915174,0.071,0.04,1,"FMC1"
0.031907573265223,-0.324897870963662,0.449,0.521,1,"KDM2B"
0.0320318565588647,0.668588745485158,0.138,0.092,1,"TRIM14"
0.0321591295065519,-0.675913481255339,0.094,0.15,1,"ADAT2"
0.0323227748470922,-0.823332550942224,0.04,0.077,1,"ZNF426"
0.032369407288513,1.33437076395465,0.095,0.058,1,"IFIT1"
0.0324202251401578,-0.820948458969375,0.059,0.092,1,"SYPL1"
0.0324569279783043,-0.2215210315303,0.793,0.81,1,"CD7"
0.0325619628072718,0.32540720045638,0.523,0.472,1,"ADAM10"
0.0325738256716058,0.388690586507453,0.119,0.077,1,"TRMU"
0.032621712739483,0.186831046635568,0.71,0.702,1,"PGAM1"
0.0326396114217505,0.521545314449363,0.181,0.135,1,"ENSG00000269968"
0.0328383015408109,0.306550302103882,0.367,0.34,1,"RICTOR"
0.0328417757956588,0.223127724713995,0.851,0.804,1,"CD3G"
0.0328622540868066,-0.206235020823895,0.551,0.632,1,"H2AZ2"
0.0328850492019164,0.929283837532735,0.064,0.031,1,"MMAA"
0.0328868427372049,0.534807283579797,0.14,0.095,1,"NDUFAF6"
0.0329383960056304,1.25267197747983,0.054,0.025,1,"TBCEL"
0.032938594057182,0.56391665768002,0.154,0.129,1,"HERC3"
0.0329582806507479,0.975837989448876,0.081,0.046,1,"ENSG00000226824"
0.0329665766398316,-0.265687704335421,0.453,0.528,1,"MAGOH"
0.0333005725112241,0.995780555406464,0.071,0.037,1,"KLC2"
0.0334349928073388,-0.355319950931744,0.236,0.282,1,"CORO7"
0.03357609418972,-0.699014011802229,0.074,0.107,1,"MCFD2"
0.0336289466320018,-0.856749298474172,0.055,0.104,1,"ZEB1"
0.0337298115045528,1.2239621516385,0.057,0.025,1,"LIPE-AS1"
0.0337821187826218,-0.695750489070326,0.039,0.055,1,"CSRNP2"
0.0339528974369884,0.156251697931866,0.141,0.113,1,"DYRK1B"
0.0340256116920279,-0.681701741737474,0.066,0.104,1,"COX10"
0.0341573459527876,-0.331580039292427,0.328,0.393,1,"RNF125"
0.0341730364195598,0.203781957829906,0.513,0.442,1,"NDUFB8"
0.0341773531160234,-0.304464316804727,0.098,0.107,1,"TSPAN32"
0.0341793737402194,0.146319226817086,0.189,0.153,1,"CS"
0.0342552005469099,-0.708192692296174,0.049,0.089,1,"GID4"
0.0343067506398593,-0.392562770968488,0.177,0.221,1,"PPFIA1"
0.0345682580863066,0.667661924503408,0.152,0.101,1,"CARNMT1"
0.0346448366214251,-0.50981183623213,0.126,0.178,1,"AP3M1"
0.0349085441819909,-0.365901046670863,0.1,0.147,1,"AP2A1"
0.0350658400904629,0.282298318329496,0.231,0.184,1,"SYT11"
0.0359020147798625,-0.311800861213816,0.324,0.408,1,"MIA3"
0.0359578462004026,-0.689538877903555,0.074,0.126,1,"UBXN11"
0.0359838974974686,0.137504986797202,0.932,0.905,1,"ZEB2"
0.0362254608014883,0.237071380478138,0.413,0.353,1,"SF3A2"
0.0362476673880484,-0.485624547628415,0.07,0.086,1,"EPB41L5"
0.0363087557813216,0.704912243302625,0.101,0.058,1,"FBXO6"
0.0363115349112102,-0.335535669758988,0.212,0.27,1,"PHB1"
0.0367603247602697,0.72138779962334,0.141,0.095,1,"TRERF1"
0.0369194632760417,-0.120842555153639,0.253,0.313,1,"TAF7"
0.0369549390351553,0.328362232164993,0.491,0.436,1,"BTN3A2"
0.0369602812702743,-0.373176380840459,0.257,0.334,1,"JARID2"
0.0370006569572937,0.211790794769728,0.496,0.429,1,"KANSL1"
0.037313895839856,-0.70940292594286,0.094,0.138,1,"ENSG00000272256"
0.0374588311699982,0.459535076551592,0.077,0.052,1,"TCP11L1"
0.0378518769118791,1.35175450878955,0.057,0.028,1,"NIPSNAP3A"
0.0380112514643741,0.426765916059843,0.223,0.178,1,"ZC3H12A"
0.0380900624971127,-0.78519832317755,0.086,0.138,1,"ABHD5"
0.0381924059410698,0.250955805876184,0.688,0.638,1,"CFLAR"
0.038275422792642,-0.239446227303985,0.064,0.064,1,"ACOT9"
0.0384800537139142,-0.750440965685758,0.081,0.123,1,"ASB7"
0.0384931108334465,-1.09181564599102,0.025,0.055,1,"CENPU"
0.0384991949235445,0.32693513291105,0.276,0.227,1,"LMNB1"
0.0385286008050083,-1.19698711599192,0.028,0.067,1,"ZNF764"
0.0385636770257051,-0.802984975670533,0.045,0.089,1,"NETO2"
0.0387568119042763,0.54890541354375,0.06,0.031,1,"WIPI1"
0.0392099828788062,-0.190546490377213,0.606,0.687,1,"CHASERR"
0.0394124042151897,-0.514021810453094,0.142,0.193,1,"JAML"
0.0394851818772479,-1.12792827536105,0.039,0.061,1,"GADD45A"
0.039647952037545,0.370925774103122,0.358,0.301,1,"TSC22D4"
0.0397101895876315,1.10717399476345,0.068,0.034,1,"RIPK3"
0.039715271215184,-0.441199493672113,0.291,0.38,1,"STAT5A"
0.0397454790426362,0.169427161497776,0.057,0.043,1,"RNF185"
0.0397965237947138,-0.337296374801544,0.181,0.224,1,"CRYBG1"
0.0398711984160705,0.121184026507783,0.102,0.08,1,"IKBKE"
0.0399319863418471,-0.597777958985925,0.122,0.172,1,"KAT8"
0.0400628766163078,0.374673802155812,0.296,0.233,1,"DENND1B"
0.0400645855087265,-0.374232346336809,0.339,0.429,1,"CLDND1"
0.0400764616030238,-0.41362846327579,0.176,0.236,1,"PSMD14"
0.0401409868656655,-0.334878460321964,0.085,0.126,1,"NAA25"
0.0405010958186766,0.635754249215012,0.184,0.138,1,"ATRAID"
0.0405315783960072,0.179600074609633,0.053,0.04,1,"WDR77"
0.040721395920203,-0.698083106749895,0.096,0.147,1,"ZNF331"
0.0411419808351419,-0.862199721880279,0.067,0.117,1,"YARS2"
0.0413108320095883,0.780104639410691,0.083,0.058,1,"DOCK5"
0.0413403347219783,0.315899809760134,0.199,0.16,1,"USP1"
0.0414526258803088,-0.994246124783163,0.034,0.067,1,"MVK"
0.0415200599117832,0.691935535531611,0.167,0.117,1,"TFEB"
0.0415209299716395,-0.397723085289021,0.1,0.123,1,"ERGIC1"
0.0417961451445652,-0.576482223081041,0.051,0.077,1,"NKD1"
0.0417976991152672,0.109320224746339,0.243,0.209,1,"GAK"
0.041849057757606,-0.253991150717608,0.085,0.092,1,"RP2"
0.0423679439998058,0.199972967582694,0.797,0.745,1,"ATP5MC2"
0.0424907379899265,-0.650611156304811,0.045,0.077,1,"ZNF544"
0.0425929270933219,0.386415173031571,0.147,0.11,1,"MARCHF9"
0.0426054578794217,-0.34114273760705,0.214,0.279,1,"RBM23"
0.0427390880057675,-0.413252560655243,0.349,0.423,1,"OTULIN"
0.0430404427319804,-0.573245601418981,0.153,0.221,1,"UBE2O"
0.0432484680175741,1.17406314364924,0.073,0.04,1,"MOB1B"
0.043262857934874,-0.270240014526836,0.159,0.172,1,"RRAS2"
0.0434734602387341,0.60143855026256,0.14,0.095,1,"MANBA"
0.0434987417043242,0.749777296038494,0.131,0.083,1,"DENND10"
0.0436623300350421,1.1640956763801,0.087,0.049,1,"SLC10A7"
0.0438882763888194,0.85952001527343,0.07,0.04,1,"ERLIN1"
0.0439294151703575,0.246222977041296,0.626,0.571,1,"COPE"
0.0439858127941009,1.23161032641407,0.054,0.025,1,"TTC16"
0.0440813031300533,-0.355519896161749,0.267,0.331,1,"MRPL34"
0.0440815170502754,1.12879616574433,0.062,0.031,1,"GDPD5"
0.0441236828990278,-0.457242678565701,0.25,0.325,1,"SPOCK2"
0.0441290044750359,-0.602684170480178,0.075,0.107,1,"KIR2DL1"
0.0441582980101726,-0.57901105349742,0.07,0.113,1,"ZNHIT2"
0.0443565041473645,-0.301137761629122,0.249,0.322,1,"SDF2"
0.044368384616422,-0.915565270974668,0.041,0.08,1,"PRPS2"
0.0445505159045907,0.624109652308308,0.078,0.043,1,"TRAV12-2"
0.0447021908826228,0.353842271521589,0.364,0.313,1,"LPCAT1"
0.0447745160906396,0.103550776903969,0.206,0.175,1,"KMT2D"
0.0448868282480154,0.121875237237399,0.348,0.298,1,"ARFGAP3"
0.044966522726742,-0.268891335103883,0.381,0.42,1,"POLR1D"
0.0450703201678978,0.3993028246904,0.313,0.252,1,"TRAPPC5"
0.0450869934751213,-0.441758125470297,0.164,0.212,1,"DNAJC9"
0.0451348621690814,0.656058071866262,0.057,0.034,1,"USP45"
0.045360400053324,0.231604611755069,0.144,0.12,1,"TRPT1"
0.0453739982074751,-0.517347303655404,0.051,0.083,1,"ANKRD40"
0.0454240390699761,0.70293300994698,0.109,0.074,1,"NDUFAF7"
0.0454243897356753,0.899073815778731,0.086,0.049,1,"MFSD4B"
0.0454667475235261,-0.459710633195163,0.124,0.147,1,"HMBOX1"
0.0454864495064754,1.0648166250228,0.076,0.037,1,"ADAT3"
0.0455714971146952,-1.18589550738063,0.03,0.055,1,"KLRF1"
0.0456232995524217,0.399171877734311,0.238,0.212,1,"EIF4E3"
0.045668714564921,0.52854121378558,0.192,0.16,1,"ANKRD28"
0.0458002974942315,-0.207828296703291,0.654,0.696,1,"EML4"
0.0458173239612444,0.544965320327657,0.249,0.187,1,"PRDM1"
0.045982293392162,-0.967752837839879,0.035,0.067,1,"ATP8B4"
0.0459967507310682,-0.313542199582208,0.324,0.362,1,"GTF2B"
0.0463116362158861,-0.197256253301008,0.306,0.377,1,"PNN"
0.0464916226080981,-0.617178473724922,0.121,0.172,1,"CMTM7"
0.0466158430469794,1.08277215178554,0.055,0.031,1,"TMEM104"
0.0470947033517039,0.133912026917432,0.202,0.172,1,"GCH1"
0.0472821151089048,-0.183633127861157,0.94,0.957,1,"EIF1"
0.0479438085321399,0.335229959984523,0.302,0.27,1,"ST8SIA4"
0.0479921695837272,0.277226801246818,0.49,0.417,1,"HLA-DPA1"
0.0480084759901496,0.244360730040038,0.355,0.294,1,"RAB6A"
0.0482330591752673,0.310884889002588,0.304,0.248,1,"EIF2S3"
0.0482681787486398,0.48757150662801,0.103,0.092,1,"CADM1"
0.048617605811817,-0.224769509393088,0.168,0.212,1,"CDC16"
0.0486301655748766,-0.173587536394552,0.654,0.736,1,"RNF19A"
0.0487559864742022,0.470718893736671,0.204,0.156,1,"FIBP"
0.0489469069148632,0.638778080570177,0.135,0.095,1,"CHCHD10"
0.0490589073176347,-0.203006099833476,0.09,0.11,1,"ACAD8"
0.0491731281700278,-0.472204550564618,0.103,0.15,1,"PSMB5"
0.0491928277440774,-0.277564770130455,0.162,0.172,1,"PIKFYVE"
0.0492459756501126,0.379942567268788,0.399,0.344,1,"EIF4G3"
0.0493733923535339,0.100653774869899,0.302,0.267,1,"C4orf48"
0.0494290598738014,-0.138911867469549,0.44,0.423,1,"NAP1L4"
0.0497816509690984,0.616851246010566,0.15,0.104,1,"ZMYM4"
0.0497828138904969,-0.189793900861345,0.321,0.337,1,"CDC73"
0.0498609113184648,-0.309048679227793,0.264,0.34,1,"AP3S1"
0.049958240723742,0.108135208841558,0.331,0.288,1,"HELZ"
0.0500254918473542,-0.188808888227231,0.297,0.313,1,"EEIG1"
0.0501123557709882,-0.151025450526141,0.86,0.905,1,"EZR"
0.0501380306096919,0.472486550659539,0.229,0.181,1,"NUMB"
0.0502026865792269,0.175683195637587,0.385,0.393,1,"RAB1B"
0.0502064723976659,0.75294798940912,0.169,0.132,1,"HLA-DRB5"
0.0503234565201222,0.381937941055001,0.094,0.061,1,"POU2F1"
0.0504678360644576,0.823804447504605,0.059,0.031,1,"TRAV4"
0.0505372113502371,0.323551071012775,0.237,0.184,1,"CCNT2"
0.0507130090566147,0.201390191673673,0.487,0.414,1,"TCEA1"
0.0510152325874655,0.413421855733596,0.366,0.288,1,"XAF1"
0.0510275237847712,0.198917164858577,0.131,0.104,1,"DENND1A"
0.0510381880674531,0.32623477478746,0.512,0.457,1,"ATF7IP"
0.0512170741119702,0.359032890997903,0.329,0.282,1,"ELMO1"
0.0514282836426735,-0.472429553795555,0.141,0.199,1,"TFAM"
0.051995575114162,0.968840828252852,0.058,0.028,1,"CCDC159"
0.0520286071521876,-0.422523794526253,0.192,0.258,1,"PEF1"
0.0521774595054835,-0.155225524015885,0.942,0.957,1,"RPL27"
0.0522478647206936,-0.177459984569704,0.135,0.138,1,"MRPS2"
0.0523761676795262,-0.893311206847676,0.036,0.058,1,"MPI"
0.0524422254731022,-0.549132678353348,0.094,0.129,1,"ASL"
0.0524877873938135,0.830267702678412,0.076,0.046,1,"ZSCAN16-AS1"
0.052614940335229,0.258939286944166,0.129,0.092,1,"GALNT6"
0.0527292460951103,0.441592836724469,0.252,0.187,1,"FDPS"
0.0528449659913675,-0.20375503381771,0.155,0.169,1,"APPL2"
0.0529000392436898,-0.694310970643909,0.048,0.083,1,"AIM2"
0.052913209547619,0.332466898937225,0.262,0.209,1,"CCDC167"
0.0530270565119775,-0.732099457668913,0.079,0.126,1,"XPO5"
0.0531947626648625,-0.172434108094984,0.192,0.239,1,"PAG1"
0.0535377218198846,0.221411840585906,0.634,0.598,1,"ITGAL"
0.0538050780284532,0.343895763264608,0.168,0.126,1,"DAAM1"
0.0540491960404115,0.681866349154852,0.206,0.147,1,"ARF3"
0.054078630923687,-0.608831025340579,0.061,0.098,1,"FUCA1"
0.0540904218631039,0.148378572689927,0.422,0.429,1,"ARPC4"
0.0541869355106609,0.315395893878634,0.442,0.383,1,"CUL4A"
0.0542572304692172,-0.15158101047995,0.272,0.285,1,"PARP4"
0.0542718613357751,0.619809794008106,0.175,0.123,1,"BTBD6"
0.0543238782167261,0.356653423112001,0.287,0.245,1,"HERPUD1"
0.0543700334596649,1.18931240480357,0.051,0.028,1,"RAB27B"
0.0544302729057059,-0.176973659914754,0.997,0.994,1,"TPT1"
0.0546051177157049,-0.14902243661969,0.151,0.138,1,"AFG3L2"
0.0550547830779195,0.746481756154112,0.1,0.064,1,"BRCC3"
0.0551601580684896,-0.221837830145808,0.199,0.27,1,"ITPKB"
0.0551928237135473,-0.708145084469194,0.064,0.098,1,"GAB2"
0.0552048262365847,0.634171954063407,0.122,0.083,1,"MAP3K7"
0.0553432819555506,0.595459241107655,0.228,0.169,1,"GIGYF2"
0.0553728188660385,0.335286843239301,0.212,0.163,1,"CRKL"
0.055373706535661,-0.455870377544915,0.144,0.19,1,"CMSS1"
0.0554223212775356,1.10869136203282,0.059,0.031,1,"SPHK2"
0.055468048562028,-0.34060001001898,0.232,0.294,1,"NDUFAF3"
0.0554885390948642,0.277952894871773,0.457,0.433,1,"CDK13"
0.0559606442452904,-0.64477149724235,0.114,0.117,1,"TRGV9"
0.0559887210858964,-0.84997975761285,0.044,0.074,1,"PGPEP1"
0.0561086705536487,0.222132454444289,0.409,0.347,1,"CAPN2"
0.0562267036353237,-0.221752248132101,0.332,0.356,1,"SKI"
0.0562397297103767,0.379522740909726,0.319,0.261,1,"PSMA4"
0.0562413514439179,0.834532861291262,0.068,0.043,1,"CTBP1-DT"
0.0564009339694332,1.04246102538245,0.103,0.061,1,"ENSG00000289137"
0.0565381833148833,0.434682177258841,0.281,0.221,1,"PTEN"
0.0565846622048807,0.248937523371006,0.103,0.083,1,"BRIX1"
0.0566197766187758,0.198554822200482,0.463,0.402,1,"COX5A"
0.0566593269438622,-0.431230825145737,0.164,0.199,1,"HDAC3"
0.0567766603811806,0.324279803466761,0.101,0.077,1,"EXOSC4"
0.0569993001333533,0.266713717275519,0.115,0.08,1,"SH2D3C"
0.0572550763809258,0.377903028641242,0.115,0.08,1,"MIB1"
0.0573067545060257,0.979948551568154,0.066,0.037,1,"ABAT"
0.0573497831345211,-0.124188055533897,0.288,0.337,1,"YTHDF2"
0.0573515051913884,0.689241126850768,0.094,0.067,1,"ZNF518A"
0.0576091076880132,-0.234453706642959,0.107,0.144,1,"TRIM11"
0.0577265750223928,0.136048046538118,0.185,0.156,1,"SEC24C"
0.057784784523225,0.297079141887928,0.095,0.067,1,"MPST"
0.0578441994167424,-0.194335820934903,0.185,0.236,1,"NOLC1"
0.0579466090790032,0.218660867048288,0.128,0.101,1,"VPS35L"
0.0579920886004842,-0.701043558256924,0.032,0.052,1,"LINC00174"
0.0584712290754071,0.534659151099245,0.07,0.043,1,"HSD17B4"
0.0585415479946614,0.316095155092844,0.407,0.371,1,"ATP5PF"
0.0585919400365004,-0.580935798363676,0.069,0.11,1,"ZFPL1"
0.0586220540444623,-0.269357950614361,0.197,0.212,1,"PIGX"
0.0589373038114682,-0.613932315815032,0.082,0.123,1,"RAI1"
0.0593599577377407,-0.109291202817002,0.969,0.975,1,"RACK1"
0.059375652046363,-0.710269866412106,0.093,0.138,1,"MED16"
0.0594224556665335,1.33587252249542,0.05,0.021,1,"CHCHD6"
0.0599147577111007,-0.218310195660662,0.118,0.126,1,"GTPBP8"
0.0600686314406249,0.485926189732205,0.187,0.144,1,"NR2C2"
0.0600780098713467,0.512885973775884,0.113,0.077,1,"TSTD2"
0.0603488965072693,0.399384728945834,0.138,0.104,1,"MAP3K14"
0.0603871300553052,-0.399203820566069,0.122,0.163,1,"SIRT1"
0.0603937882184063,-0.225644715399215,0.832,0.834,1,"ENSG00000289901"
0.0605314555339169,0.213785119065443,0.245,0.199,1,"LINC01871"
0.0605343624517315,-0.519525412276767,0.045,0.058,1,"DBR1"
0.0605881943053796,-0.678927728402726,0.053,0.092,1,"ZNF529"
0.0608207649952592,-0.333804986023184,0.17,0.23,1,"TDP2"
0.0609684055455264,-1.03725054937149,0.038,0.077,1,"SPINDOC"
0.0611076978361221,0.43380961793269,0.136,0.117,1,"ASTE1"
0.0611345389003476,0.813770811011776,0.096,0.055,1,"NFYB"
0.0616426202001881,-0.43755747090592,0.118,0.15,1,"LAMP2"
0.0618507267316267,-0.210950572543089,0.169,0.221,1,"EDEM3"
0.0622217472066155,0.197492890147374,0.755,0.718,1,"EVL"
0.0623926538718432,-0.269556733955792,0.564,0.604,1,"KAT6A"
0.0624981671892693,0.339976331892355,0.513,0.442,1,"DHRS7"
0.0627451460457548,-0.320588833294772,0.328,0.387,1,"HSPA9"
0.0627778648578055,0.791542507525219,0.1,0.061,1,"FASTKD1"
0.0627964071686645,-0.365260506629448,0.189,0.212,1,"GMIP"
0.0628250841511417,-0.227997703220338,0.625,0.709,1,"PDCD4"
0.0629165776115385,0.66442549021736,0.138,0.092,1,"BOLA3"
0.0629287209948519,-0.209701187021522,0.385,0.426,1,"ILF2"
0.0630079041308894,0.354360624442145,0.323,0.298,1,"SLC4A7"
0.063561055089517,0.816033121323625,0.083,0.052,1,"LINC00944"
0.0636229093797383,0.279112291754696,0.435,0.399,1,"ATRX"
0.0637641893258238,-0.951704592873654,0.029,0.058,1,"PHLDB3"
0.0645260086701199,-0.439565270004373,0.209,0.267,1,"PHF1"
0.064790787051221,-0.727675770723144,0.045,0.074,1,"RAB12"
0.0649212901868177,0.889160550042432,0.085,0.049,1,"GET1"
0.0650240053128294,0.119574329632253,0.853,0.804,1,"CLEC2D"
0.0650567143480541,-0.82621315669935,0.069,0.11,1,"MGME1"
0.065085285047756,0.69047691318244,0.069,0.037,1,"LINC02084"
0.0653004608915918,-0.564470667272732,0.105,0.141,1,"NXPH4"
0.0653916210554927,-0.102855409603215,0.55,0.623,1,"COX7A2"
0.0654134284820034,-0.682516322875257,0.091,0.141,1,"ARHGAP31"
0.0654296267083479,0.36536786511372,0.076,0.052,1,"ZNF875"
0.0654363646211988,-0.167498123094215,0.898,0.929,1,"FYN"
0.0654674486478127,-0.499587706092153,0.138,0.193,1,"MRPS30"
0.0656799459398856,0.640745930020022,0.13,0.095,1,"LINC00649"
0.065836927346447,0.523622008691853,0.134,0.092,1,"TMEM140"
0.0658865534246579,-0.343162300909013,0.148,0.16,1,"HEG1"
0.0660967993788542,-0.105952404363385,0.092,0.077,1,"PRMT3"
0.0662721546120178,-0.113936146951774,0.364,0.439,1,"EIF4H"
0.0664482968713707,-0.838385831286317,0.049,0.077,1,"KRBOX4"
