"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0781916019291793,0.215466207080923,0.509,0.447,1,"CCDC88C"
0.0783658795278237,0.858274494867221,0.103,0.066,1,"DENND3"
0.0784875657217306,-0.135362437830587,0.894,0.887,1,"CD3D"
0.0785026719252428,0.185823261217768,0.149,0.126,1,"NIPAL3"
0.0789971655267897,-0.801787753643324,0.063,0.109,1,"TESPA1"
0.0790308379499094,0.268744006569103,0.152,0.156,1,"SEC24C"
0.0791474975667479,0.278510938969139,0.168,0.166,1,"KIF20B"
0.0792405624953115,-0.18728531571622,0.496,0.53,1,"GCC2"
0.0793006377360816,-0.254125400755671,0.362,0.401,1,"IL21R"
0.079326827356712,0.919970614826676,0.053,0.023,1,"SAP30L-AS1"
0.0793980809675575,-0.279651710262527,0.341,0.434,1,"SURF4"
0.0794229579027647,-0.573643218651474,0.107,0.166,1,"TM9SF1"
0.0795395172741758,-0.543788827962482,0.172,0.252,1,"DAPK2"
0.0797989181709882,0.33784676054404,0.106,0.073,1,"APEX2"
0.0798064446064391,-0.237747725229137,0.228,0.295,1,"SIGIRR"
0.0800290391050357,0.719535940555752,0.166,0.123,1,"ACYP2"
0.0803489064651021,-0.399063828097654,0.109,0.162,1,"HERC2"
0.0804264709500896,-0.377304884837598,0.082,0.096,1,"LINC02084"
0.080463080268838,-0.321387177448254,0.093,0.142,1,"ZSWIM7"
0.0805389850614174,-0.350582989644337,0.245,0.295,1,"FBL"
0.0806007421844463,-0.89743508877538,0.054,0.099,1,"GPN2"
0.0806430406709184,0.289940289486301,0.155,0.119,1,"CUX1"
0.0807711893850342,0.316773098146828,0.128,0.096,1,"TRIO"
0.0815380513700337,0.900213580066939,0.082,0.046,1,"AIFM1"
0.0816333446358659,-0.824517034857223,0.029,0.056,1,"NFIA"
0.0816452399792873,0.400697876216683,0.308,0.265,1,"MNAT1"
0.0819252686306149,0.19222119835292,0.643,0.652,1,"ITGAL"
0.0820347406481869,-0.233750056927753,0.319,0.377,1,"XRN2"
0.0821369686216191,-0.189157358613566,0.372,0.407,1,"SIPA1"
0.0823709835498176,-0.49112350482861,0.162,0.219,1,"SMS"
0.0826268126758681,-0.343796446716983,0.371,0.434,1,"DDX3X"
0.0826402752584694,0.176306019511177,0.748,0.745,1,"CCNI"
0.0826517576295429,0.475240246141135,0.338,0.281,1,"PRDM1"
0.0828540193264869,0.71802354283051,0.149,0.116,1,"MRPS16"
0.0833329875262372,-0.853379954768067,0.047,0.086,1,"NOC3L"
0.0836632042080084,-0.651372666427199,0.054,0.096,1,"SATB1"
0.0838916160989414,0.778216984719419,0.115,0.076,1,"MRPL49"
0.0839406743125205,-0.114489864726863,0.63,0.626,1,"VAMP2"
0.0839455271113596,-1.17134617997608,0.023,0.053,1,"ABCA7"
0.0839623503302391,0.272875312589022,0.517,0.487,1,"SLC3A2"
0.0840296677706078,-0.394658346677116,0.096,0.149,1,"TAF9"
0.0840405338112964,-0.413007678526828,0.189,0.255,1,"SNRPE"
0.0841695976173298,-0.206900170076512,0.08,0.116,1,"SEC23IP"
0.0842034500921664,0.169322559524582,0.08,0.063,1,"ZNF875"
0.0843918186244173,-0.447523261876365,0.123,0.172,1,"ZNF100"
0.0846804360791426,-0.368770235551418,0.089,0.099,1,"RIC8B"
0.0847202834559189,-0.232156737186001,0.454,0.54,1,"TMEM258"
0.0847978399441585,-0.108194457800578,0.971,0.967,1,"RPL5"
0.0848744528926329,0.342725989955012,0.381,0.338,1,"GZMA"
0.08506347141501,-0.804778361126799,0.046,0.086,1,"DDX20"
0.0850851720160148,-0.849431596012438,0.06,0.099,1,"E2F5"
0.0852022463100244,0.800427387310874,0.126,0.089,1,"CEP290"
0.0853247348383222,-0.83545429778487,0.027,0.06,1,"EIF3C"
0.0853793614903288,0.356402607755028,0.294,0.255,1,"TMEM165"
0.0856959222712339,0.306207687247664,0.238,0.195,1,"TKT"
0.0859412669026846,0.664129176976458,0.149,0.106,1,"SLC9A8"
0.0860567785839392,-0.53643836177365,0.053,0.093,1,"APOL1"
0.0860791627395735,-0.228397728325089,0.162,0.185,1,"MLLT10"
0.086101913080719,0.400893691477197,0.212,0.162,1,"GALNT3"
0.0861863122020164,-0.112712856302212,0.476,0.553,1,"ATP1B3"
0.0862882807898015,-1.36431605766119,0.023,0.053,1,"ACTA2"
0.0864092585081643,-0.28067430321972,0.411,0.487,1,"TRAC"
0.0864640632741472,0.358501543848103,0.351,0.295,1,"TNKS2"
0.0871504340264881,0.119199974673128,0.785,0.735,1,"NPM1"
0.0872606168489956,-0.52350009393822,0.1,0.139,1,"PFDN6"
0.0873785814711607,-0.236146755139218,0.203,0.219,1,"ARL8A"
0.0873966752102257,0.598535897824135,0.14,0.096,1,"RAP2A"
0.0878321903679077,0.457703457681169,0.228,0.175,1,"ITPKB"
0.0880102436599026,0.117589442402594,0.268,0.235,1,"GTF2F1"
0.0880273886301006,-0.499903986543461,0.113,0.166,1,"ALMS1"
0.0881440925848748,-0.114184892568615,0.824,0.821,1,"JUND"
0.0884663939525837,-0.697364287757025,0.086,0.132,1,"GSS"
0.0884998363180714,0.333753669154767,0.275,0.219,1,"HSPA1B"
0.088693001984551,-0.540546362440819,0.066,0.109,1,"IRF2BP1"
0.0892763683129026,0.297069849235952,0.428,0.368,1,"ADAM8"
0.0896129716749245,-0.499440921393108,0.142,0.205,1,"NHP2"
0.089618504090905,0.402955451222095,0.261,0.209,1,"KPNA4"
0.089703659030002,1.11671293148217,0.054,0.026,1,"HAUS8"
0.0897063531248534,-0.341369586673408,0.256,0.308,1,"SLIRP"
0.0899917665145616,-0.341024335412075,0.046,0.07,1,"MTIF2"
0.089993464432245,0.374044723621135,0.222,0.172,1,"CYB5R3"
0.0900599969242365,0.292451346065027,0.433,0.381,1,"JAZF1"
0.0901301687680038,-0.583757757829301,0.119,0.185,1,"BICD1"
0.0901345800434774,0.277723627977384,0.44,0.387,1,"SELENOT"
0.0901512103191293,0.433139081925,0.085,0.056,1,"GTF3C4"
0.0902827455077524,-0.159538505388904,0.232,0.242,1,"PHYKPL"
0.0904028800146351,-0.533589501655975,0.143,0.195,1,"MAP3K4"
0.090436522013138,0.355973309087615,0.254,0.202,1,"RASSF3"
0.0907420861235795,-0.105478901948781,0.393,0.474,1,"RAB27A"
0.0908767235884711,-0.659976050157405,0.076,0.129,1,"TRMT11"
0.0910098868490954,0.446525093844425,0.292,0.245,1,"UBE2H"
0.091060959101938,-0.31729151565028,0.218,0.242,1,"CDK6"
0.0910987204407271,0.568569269452285,0.178,0.139,1,"CRY1"
0.0911996843441835,-0.135209891106295,0.169,0.169,1,"MIDEAS"
0.0912346335113496,0.591814916238012,0.112,0.086,1,"SSX2IP"
0.0917412676864579,-0.83079641504624,0.042,0.079,1,"ENSG00000291079"
0.091915408322072,0.93225322242885,0.059,0.033,1,"RAB27B"
0.0919861867402241,1.02096122415644,0.08,0.053,1,"GNAL"
0.0919969340517582,0.946547394236431,0.08,0.05,1,"GALC"
0.092013761044979,0.982623103975597,0.08,0.053,1,"MSC-AS1"
0.0920798196437523,0.608726993677734,0.113,0.093,1,"LMO4"
0.0921273926081017,0.544804941649199,0.062,0.036,1,"DLG5"
0.0923180141572048,0.794436417882715,0.062,0.036,1,"DIABLO"
0.0924225435747482,-0.214971154768989,0.185,0.199,1,"DCAF11"
0.0925084777375109,-0.83378587165382,0.037,0.07,1,"ENSG00000227678"
0.0926243180970629,-0.441722918897051,0.122,0.179,1,"TRAPPC11"
0.0926466202188473,0.118373120880816,0.46,0.414,1,"MAP2K2"
0.0926564233026417,0.425314846616332,0.213,0.182,1,"FBXO3"
0.0928306015726091,0.271603098681472,0.503,0.444,1,"MYADM"
0.092904432415687,0.526500955250782,0.208,0.162,1,"ADAP1"
0.0929333042301303,-0.287222495919511,0.16,0.182,1,"NDUFA8"
0.093071002045438,-1.06257874732799,0.03,0.056,1,"TMEM63B"
0.0930736582509451,-1.05643165996024,0.02,0.05,1,"CD200R1"
0.0931368767685808,-0.774168388601701,0.04,0.076,1,"ENSG00000285693"
0.0933451658187502,0.461972496095233,0.185,0.146,1,"SNHG1"
0.0934554651933224,0.978462935233264,0.063,0.033,1,"TCTA"
0.0935563725725933,0.299252487175675,0.619,0.57,1,"SQSTM1"
0.0935686268922779,0.362593729960938,0.246,0.192,1,"RAB8A"
0.0935771174892859,-0.156673222746899,0.923,0.934,1,"SARAF"
0.0939942514080438,-0.870016179274292,0.037,0.076,1,"NBPF8"
0.0942806231904727,-0.142439424325261,0.484,0.5,1,"CDV3"
0.0943312178018376,0.845390692898749,0.089,0.056,1,"DNAJC11"
0.0944182389107044,0.179384751836353,0.483,0.454,1,"WTAP"
0.094423458761778,0.306630622465097,0.513,0.454,1,"GADD45B"
0.0944443099262182,0.487547160913212,0.176,0.149,1,"MTHFD2"
0.0946011614786754,0.834981273400119,0.093,0.056,1,"CARS2"
0.094632132149754,0.45275786080205,0.314,0.268,1,"TYMP"
0.094721815202312,0.597911599323741,0.153,0.132,1,"PWWP2A"
0.0948288549460637,0.243042160031426,0.629,0.576,1,"CAST"
0.0949966450159742,0.650287102477941,0.13,0.089,1,"FAM199X"
0.0950279967553566,0.51227193774997,0.146,0.109,1,"NDRG1"
0.0951578721900675,0.607603567294323,0.17,0.129,1,"ATP2C1"
0.0953602266178749,-0.509889856082615,0.063,0.096,1,"KCTD18"
0.095501201218569,-0.370624723843085,0.265,0.331,1,"CCT8"
0.0958103499211383,-0.393877763662047,0.183,0.235,1,"ESYT1"
0.0960340837723269,0.916468387939888,0.077,0.043,1,"CDIP1"
0.0960812066721879,-0.367191542267501,0.15,0.172,1,"ATP5MC1"
0.0960857015402268,0.450959314662108,0.238,0.189,1,"FAR1"
0.0960959579736185,0.151638166103864,0.337,0.351,1,"SHOC2"
0.0963627316661674,0.64393966940648,0.09,0.056,1,"KBTBD4"
0.0964266190483926,0.136782494169076,0.148,0.132,1,"RABEP2"
0.0964676318265218,-0.285605172765877,0.192,0.225,1,"ALG13"
0.096605075451433,-0.60036295176328,0.079,0.123,1,"TRMO"
0.0966720120201906,0.345271719035797,0.309,0.252,1,"RFX3"
0.0967557038541964,-1.13748921818063,0.036,0.063,1,"POU3F1"
0.0967795759798783,0.418439164357631,0.245,0.195,1,"FCHSD2"
0.096823051539564,-0.197016058626587,0.255,0.281,1,"AATF"
0.0968785514222276,0.185254189709862,0.434,0.45,1,"SPN"
0.0970988787804399,0.404535765465325,0.288,0.245,1,"PRNP"
0.0971918424379059,0.146940250641121,0.213,0.225,1,"IRAK4"
0.0973733526001814,-1.06894126860837,0.026,0.056,1,"SCRN3"
0.0974767894983827,0.160536886486631,0.275,0.235,1,"SOS2"
0.0977407598000631,0.424011841969882,0.216,0.179,1,"HDDC2"
0.0977795986689432,-0.14321573549397,0.076,0.073,1,"ZNF699"
0.0978020168914446,-0.961050133542597,0.036,0.073,1,"TOGARAM2"
0.0979930021701174,0.868307236529891,0.074,0.043,1,"GOLPH3L"
0.0982014788269165,-0.493061165313922,0.156,0.215,1,"VAMP5"
0.0982677340581541,-0.919644397054415,0.04,0.07,1,"C1GALT1C1"
0.0983415586397039,0.263451603949926,0.533,0.526,1,"S1PR5"
0.0985469731335511,-0.226816400480746,0.378,0.467,1,"PHF3"
0.0987628100553117,0.235827911055489,0.517,0.477,1,"OSTF1"
0.0988021203251705,0.180227855828829,0.377,0.331,1,"MAF1"
0.0990543003203224,0.345329559486603,0.305,0.265,1,"HSPA1A"
0.0991855141159107,-0.594215730441606,0.083,0.132,1,"SLC20A2"
0.0993205079183702,-0.644769000869085,0.063,0.109,1,"RAB30"
0.0993445280104349,-0.488546296853677,0.163,0.228,1,"DDA1"
0.0995264428528417,0.262254655594252,0.119,0.086,1,"UQCC2"
0.09987856845178,0.636150044038128,0.135,0.089,1,"ZNF236"
0.10012859040849,-0.815516825494181,0.046,0.083,1,"UBE2D4"
0.100152185136354,0.642735321504952,0.115,0.079,1,"BLOC1S5"
0.100237648887789,0.13698856802894,0.135,0.149,1,"IPCEF1"
0.100338686154207,-0.363226723016922,0.255,0.318,1,"RBM27"
0.100403102311843,-0.277320148581869,0.113,0.156,1,"RBM28"
0.100781360516847,-0.225706650415514,0.076,0.076,1,"PEX26"
0.100946902515023,-0.533595648845161,0.159,0.212,1,"SPG21"
0.101079075978218,0.247014591530541,0.576,0.523,1,"DNAJB6"
0.101231003471967,-0.628645762212098,0.156,0.222,1,"PPID"
0.101233317631417,0.486252393785802,0.125,0.086,1,"TSPAN32"
0.101337988964003,-0.876274335506186,0.026,0.056,1,"H3C10"
0.101537432322162,-0.158284889706596,0.721,0.758,1,"ARHGEF1"
0.101572872225612,-0.566960906218809,0.037,0.07,1,"ZNF319"
0.101629553574694,-0.58174238750616,0.095,0.142,1,"MCFD2"
0.101793954044652,-0.250186132485859,0.271,0.348,1,"SSU72"
0.102143369086854,-0.223463608075586,0.372,0.444,1,"VPS28"
0.102381117133189,-0.269307038520513,0.401,0.47,1,"TSEN54"
0.102703125958557,0.667302354702569,0.122,0.083,1,"ARL1"
0.102784530823353,-0.679357953725705,0.066,0.109,1,"ABCA2"
0.102919698374025,0.236032037100588,0.417,0.374,1,"IFI6"
0.102980320893481,0.109035898755021,0.235,0.215,1,"DAZAP1"
0.10334243711174,0.417097025397948,0.246,0.199,1,"LAMTOR1"
0.103375921800248,0.378115416343656,0.148,0.113,1,"FTSJ1"
0.103496120319469,0.227828546421313,0.58,0.55,1,"EPB41"
0.103660467154282,-0.451178610199919,0.203,0.265,1,"RPA3"
0.103664882680382,-0.351990415732757,0.185,0.242,1,"KRR1"
0.103829043558422,-0.406659031204286,0.15,0.212,1,"RAB35"
0.103866963891312,0.208303459315673,0.218,0.232,1,"HECTD4"
0.103940817163649,0.326578087128988,0.179,0.139,1,"TSR2"
0.103994375233154,-0.412360964999586,0.159,0.212,1,"XPO6"
0.104104432370244,-0.193483825632216,0.044,0.063,1,"DNMT3A"
0.104256369138802,0.14396884797622,0.133,0.113,1,"KDM5C"
0.104273008574392,-0.300521664241938,0.08,0.093,1,"PDPR"
0.104762183017578,-0.272204535086652,0.311,0.394,1,"XPC"
0.104882924010786,0.469768172783562,0.218,0.169,1,"KAT2B"
0.105043157951411,-0.476371483816318,0.092,0.146,1,"NANS"
0.105107462377255,0.236037647554098,0.507,0.457,1,"SPCS1"
0.105136917443673,0.171237075059741,0.064,0.05,1,"CEP97"
0.105194046642439,0.206936566398392,0.156,0.162,1,"TRIM4"
0.105296297662966,0.669378419417713,0.145,0.106,1,"FOCAD"
0.105455535178535,-0.144078971450206,0.809,0.815,1,"ZFP36L2"
0.105715909552958,0.52973992924091,0.115,0.086,1,"TEPSIN"
0.105755431238389,-0.610321326767848,0.054,0.079,1,"PLK3"
0.10585226914354,0.304390965830528,0.241,0.202,1,"PRR5"
0.106037912179284,0.156211972219431,0.205,0.185,1,"ARFGAP2"
0.106070249582441,-0.458998613217712,0.066,0.093,1,"ZNF66"
0.106192768203774,0.623115469117394,0.107,0.093,1,"PDSS2"
0.106333103998891,0.593333844238061,0.106,0.07,1,"TRAF7"
0.106531862493643,0.279216615236139,0.175,0.126,1,"ZNF683"
0.106609339475871,-0.397232104928734,0.181,0.228,1,"DDI2"
0.106771800488132,-0.469753086552091,0.106,0.159,1,"ARRDC1"
0.106830522912765,0.569447983529545,0.103,0.07,1,"ATRN"
0.106927018715352,0.442846171986836,0.236,0.195,1,"GALNT10"
0.106935368830161,-0.663232605284361,0.099,0.132,1,"SEL1L3"
0.107019418743097,-1.1887051281283,0.026,0.056,1,"ENSG00000261267"
0.107510253143618,0.290259824427028,0.169,0.142,1,"PGLS"
0.107940589472521,-0.120948212053241,0.102,0.086,1,"ING5"
0.108358187921925,0.102034134892971,0.312,0.281,1,"MRPL54"
0.1085618017841,-0.470252983619882,0.079,0.123,1,"EBNA1BP2"
0.108710522422448,0.513226165984085,0.089,0.06,1,"LMNB2"
0.109234984333197,0.345077521042152,0.139,0.109,1,"TFG"
0.109503058441127,-1.25498491327007,0.029,0.05,1,"SLC4A4"
0.109654485040728,0.564530342039261,0.143,0.103,1,"TMX2"
0.10982221522849,0.314771278423255,0.248,0.205,1,"KIFAP3"
0.109964549106738,-0.301011558584022,0.405,0.48,1,"STAG1"
0.109986889478252,0.496676976329069,0.142,0.103,1,"MTMR12"
0.109990031268407,-0.598260097382996,0.106,0.152,1,"DKC1"
0.110610458491084,0.602452011168482,0.085,0.066,1,"OTUD7B"
0.110676487486375,0.438377210551485,0.172,0.149,1,"SUCLG2"
0.110940743994957,-0.16448162947599,0.315,0.387,1,"PPHLN1"
0.111027107145405,0.657995425427342,0.073,0.043,1,"ARHGEF28"
0.111071240039302,0.295233050038159,0.348,0.308,1,"RNF7"
0.1111040093219,0.353638781873315,0.175,0.166,1,"AKAP10"
0.111164553309544,0.30216718159802,0.191,0.146,1,"ARHGEF2"
0.111201870218402,-0.5010071292459,0.117,0.175,1,"GOLGA5"
0.111247301703489,-0.949727431381192,0.039,0.073,1,"MRPL20-AS1"
0.111299390086118,0.658099400276025,0.062,0.04,1,"PGM2L1"
0.111484448087692,0.190425740263462,0.133,0.113,1,"RAP2C"
0.111563173672568,-0.750573556754002,0.064,0.113,1,"JOSD2"
0.111834044802885,0.495194299419008,0.221,0.172,1,"GALNT1"
0.111921484164238,0.241067707749104,0.477,0.434,1,"CTSW"
0.111973440337287,-0.442413947939058,0.047,0.083,1,"ZDHHC16"
0.112109572973531,-0.793433290452892,0.04,0.073,1,"HYLS1"
0.112230787706457,-0.676451671096174,0.053,0.086,1,"DHDDS"
0.112360755274284,-0.232384733692279,0.404,0.467,1,"KDM5A"
0.112580454317574,-0.48511366964017,0.096,0.119,1,"IFFO2"
0.112775037383925,-0.127006794763005,0.944,0.957,1,"EEF1D"
0.112914547309808,0.225091233736601,0.708,0.659,1,"APBB1IP"
0.112964840730911,-1.05426168423294,0.02,0.05,1,"COA6-AS1"
0.113106980364995,0.279178094835749,0.394,0.341,1,"FBXO7"
0.113121192668088,0.135007187868583,0.135,0.119,1,"RPS6KA5"
0.113135693351804,0.227849431980273,0.477,0.44,1,"RAB8B"
0.113471602979065,0.996959773617204,0.069,0.036,1,"CACNA2D2"
0.113473396331536,-1.08823788171284,0.039,0.066,1,"CEBPD"
0.113533832577296,-0.320612389639326,0.288,0.358,1,"ATOSA"
0.113627781130783,0.730012359994184,0.092,0.06,1,"TPM1"
0.11379620554309,0.21576546228582,0.103,0.089,1,"MTX1"
0.113888776103699,0.278668954542495,0.348,0.295,1,"PSME4"
0.114235132515699,-1.23571607428747,0.023,0.05,1,"RCAN2"
0.114264905307703,0.694495278510453,0.107,0.076,1,"DESI1"
0.114419244380177,-0.219906221968152,0.514,0.583,1,"TECR"
0.114538968438405,-0.194137213912419,0.357,0.44,1,"RAD23B"
0.114596575860504,-0.317019672562244,0.361,0.447,1,"HERPUD2"
0.114616058003575,0.744474094414844,0.112,0.073,1,"RNF14"
0.114791928915135,0.503976225353503,0.076,0.05,1,"ELMOD3"
0.114976074527512,0.266241418012725,0.484,0.427,1,"AGPAT4"
0.115040729774804,0.163340669667035,0.35,0.371,1,"NCOA3"
0.115146896886266,0.300407253313344,0.073,0.06,1,"NIF3L1"
0.115239472772595,-0.376147555400828,0.201,0.262,1,"DTX3L"
0.115240341885555,-0.528483132092734,0.115,0.152,1,"SLC16A7"
0.115287768034321,0.123001302372414,0.218,0.182,1,"DUSP5"
0.115337682010729,-0.143431357784035,0.705,0.762,1,"MT-ND2"
0.115391452082751,0.132760046664377,0.318,0.301,1,"KLHDC4"
0.11556203367195,0.504896298339948,0.136,0.096,1,"MINDY3"
0.115575111089081,-0.612096469848188,0.076,0.116,1,"WWC3"
0.115657734039387,-0.348950385674365,0.117,0.149,1,"ZFYVE27"
0.115671300598185,-0.400456591036605,0.156,0.192,1,"FAM136A"
0.115736502004986,0.387579404203962,0.256,0.209,1,"SDF2"
0.115737256799176,-0.113554542325659,0.732,0.805,1,"HINT1"
0.115859585238506,0.226979987462182,0.35,0.295,1,"SSNA1"
0.115924452447102,-0.264189690599126,0.138,0.152,1,"LIMS1"
0.116423481220251,-0.142032937106835,0.809,0.858,1,"WIPF1"
0.116425289653721,-0.333962802550631,0.229,0.298,1,"POLR2F"
0.116628869966279,-0.1109696697303,0.438,0.46,1,"DNM2"
0.116685616093483,0.290487194450747,0.199,0.159,1,"STX4"
0.116750345632076,0.27776871528055,0.251,0.202,1,"PSMC3"
0.116955856917722,0.332451243138422,0.106,0.106,1,"PELP1"
0.116995246521411,-0.163441320281177,0.213,0.219,1,"PTBP2"
0.117338773849383,-0.688444098948833,0.052,0.079,1,"BICRA"
0.117893207483725,0.683342713935066,0.095,0.063,1,"TMEM106C"
0.117919533483263,-0.4345958009541,0.179,0.245,1,"CD55"
0.118318181569601,0.645952402279474,0.053,0.03,1,"SLC1A7"
0.118330624559501,0.16798720421926,0.168,0.152,1,"PPM1A"
0.118332735053566,-0.635960333357573,0.066,0.096,1,"SLC37A1"
0.118394983403509,-0.180472275965181,0.971,0.98,1,"H3-3B"
0.11844909306374,-0.497874680155305,0.066,0.086,1,"CD70"
0.118485398518987,-0.210482955509337,0.107,0.149,1,"PHKG2"
0.118532169307849,0.195888230793852,0.255,0.222,1,"SACM1L"
0.118676673934472,-0.316917568054182,0.156,0.205,1,"RAD54L2"
0.118768082238221,0.581759093697733,0.072,0.046,1,"SCLY"
0.118796132176665,0.82744176940952,0.076,0.046,1,"MEPCE"
0.119020746492976,0.520359802980047,0.169,0.132,1,"MFSD14B"
0.119083182916892,-0.35679196161676,0.185,0.232,1,"EGLN2"
0.119233798085594,-1.00070297404512,0.037,0.07,1,"PPP1R37"
0.119273100440635,-0.264608062505227,0.12,0.169,1,"LARP4"
0.119609622818503,-0.616439971887647,0.092,0.129,1,"TUBA1C"
0.12004152184319,0.626148515417315,0.112,0.083,1,"TMEM126A"
0.120430156002249,-1.1064354075781,0.023,0.05,1,"DPEP2"
0.120477484832903,0.143345554299532,0.188,0.205,1,"OFD1"
0.120508674002675,-0.493554323341146,0.136,0.175,1,"NDUFS4"
0.1205403916852,0.814611752854922,0.08,0.05,1,"ENDOG"
0.120572701443407,-0.635499946645871,0.069,0.116,1,"CASK"
0.120590993701907,-0.586239625515056,0.083,0.126,1,"BDH2"
0.120610799207722,0.359275009231847,0.256,0.205,1,"IFI27L2"
0.120950076036747,0.142039672485165,0.37,0.334,1,"PHF11"
0.120995387049354,-0.142647188664202,0.367,0.387,1,"EIF3M"
0.121161570251093,-0.433286704919717,0.074,0.089,1,"A2M"
0.121215276958996,-1.09733382284041,0.026,0.05,1,"TUBB2A"
0.12127694509934,-0.496433514869544,0.039,0.066,1,"CLN8-AS1"
0.121292467923598,0.528812611736343,0.125,0.093,1,"PYCARD"
0.121296785468894,0.501731559411493,0.148,0.103,1,"HACD2"
0.121312212500252,-0.149019787070185,0.388,0.407,1,"SEPTIN2"
0.121321230004518,0.614883962579005,0.17,0.129,1,"PRKAG2"
0.121486366048375,0.265838952093469,0.156,0.129,1,"PNKD"
0.121842402233509,0.177491772647772,0.48,0.43,1,"NFATC3"
0.122196987531846,0.852046048038218,0.099,0.063,1,"NXPE3"
0.122225330926035,-0.212669490381408,0.318,0.341,1,"GON4L"
0.12256069454422,-0.109368209473489,0.917,0.924,1,"RPL36AL"
0.122583729415892,0.562537266560818,0.083,0.056,1,"DMAC2"
0.122648098994439,0.678214422393407,0.097,0.063,1,"MAST3"
0.122666467184182,-0.597980961964097,0.079,0.126,1,"NPEPPSP1"
0.12297983271215,-0.268417125592073,0.271,0.344,1,"CCAR1"
0.123334529174677,0.288568862756336,0.186,0.146,1,"PACSIN2"
0.123390032732794,-0.494784411647102,0.069,0.086,1,"PAQR3"
0.123437630808126,-0.53453149583503,0.112,0.169,1,"CCL3L3"
0.123453255573763,0.223572575669364,0.61,0.589,1,"SYTL3"
0.123576756831019,0.572835120416421,0.06,0.04,1,"FARP2"
0.123882105334393,0.754071085847313,0.072,0.046,1,"LRRC28"
0.123938946404299,0.366428789320833,0.205,0.159,1,"ELF4"
0.123956083251541,0.667447580293512,0.106,0.076,1,"PHF8"
0.124051075725084,-0.520828176855488,0.142,0.192,1,"SNRNP27"
0.124088867836198,0.444767391633829,0.192,0.152,1,"GFI1"
0.124103821315203,0.19625445580669,0.444,0.394,1,"UBL3"
0.124244370930267,-0.119541835258836,0.244,0.308,1,"ZMYM2"
0.124249201354317,-0.590338456872497,0.089,0.123,1,"DCLRE1C"
0.12431086228292,0.632536798161863,0.128,0.093,1,"ZC3H4"
0.124433861568949,-0.140006989441447,0.319,0.334,1,"QKI"
0.124501741819366,-0.255416257464144,0.183,0.199,1,"HERC6"
0.124830595150628,0.46635410512907,0.119,0.089,1,"FAM110A"
0.124889374799606,0.312727450921087,0.377,0.331,1,"IVNS1ABP"
0.124948907310464,-0.658734032615408,0.096,0.142,1,"UBE2D1"
0.125468554916123,-0.246716920502383,0.308,0.354,1,"NRBP1"
0.125498115922257,-0.39640860069917,0.179,0.242,1,"SLC44A2"
0.125652961787124,0.232332843687564,0.274,0.235,1,"CCDC91"
0.125742478022646,0.513597757286105,0.178,0.152,1,"ZNF107"
0.125821745545013,0.212469470489845,0.421,0.377,1,"SUMO1"
0.125894009295498,-0.359860174294205,0.158,0.222,1,"RCOR1"
0.125945083724427,0.31588052552061,0.398,0.381,1,"MAPKAPK2"
0.126086018361304,0.397914323248492,0.33,0.278,1,"DDHD1"
0.126252906655443,0.310771169869963,0.275,0.228,1,"GBF1"
0.126331019653792,0.77620088556932,0.086,0.056,1,"PHLDA1"
0.126351012437423,0.742039028287667,0.086,0.056,1,"SCARB2"
0.126411093720516,0.16023171774168,0.265,0.228,1,"CPD"
0.126569760313186,-0.343474221379314,0.238,0.308,1,"XPO4"
0.12660132850868,0.200253365425779,0.109,0.093,1,"PPM1M"
0.126633222080058,-1.12862542642684,0.03,0.053,1,"ZNF80"
0.126899781640042,-0.283349337051272,0.312,0.364,1,"IRF2"
0.126905171826189,0.44783459440916,0.089,0.07,1,"ARHGAP31"
0.126993785278858,0.331115387374408,0.289,0.252,1,"PARP15"
0.127135791437328,-0.214860663465144,0.428,0.47,1,"ZNF638"
0.127141870632835,-0.636857753140524,0.069,0.109,1,"RIOX1"
0.127220923898782,0.484402959579637,0.105,0.076,1,"LGR6"
0.127470130194026,-0.413505596956236,0.125,0.162,1,"B4GALT3"
0.128052547563785,-0.494655108499807,0.08,0.099,1,"NXPH4"
0.128313441206504,0.15916163597915,0.35,0.301,1,"SSBP1"
0.128319779375902,0.600150750943789,0.142,0.099,1,"BRAP"
0.128326591929231,-0.195166834051192,0.46,0.546,1,"PPM1G"
0.128519104569672,-0.34822727953242,0.169,0.235,1,"VIRMA"
0.128720202775886,-0.249729787741331,0.189,0.245,1,"HSD17B11"
0.128820645068521,-0.244009794994039,0.08,0.089,1,"MTA3"
0.128880976245581,0.227413176435411,0.232,0.199,1,"NDUFA10"
0.128944406300805,-0.617476115599252,0.056,0.093,1,"PPP1R13B"
0.12911667577603,-0.108343125777021,0.261,0.268,1,"RPAP2"
0.129168579235539,0.11876204736446,0.245,0.222,1,"NCOA4"
0.129186890648093,0.155614295426105,0.756,0.709,1,"PSMB9"
0.129439871809794,-0.144077119297389,0.708,0.719,1,"SRRM2"
0.12945938679239,0.733473861428511,0.113,0.079,1,"FEZ2"
0.130040692351137,-0.280921778004002,0.229,0.272,1,"PSMB7"
0.130137820572521,-1.10196262204914,0.033,0.063,1,"TM2D2"
0.13027319730411,-0.144776625990586,0.126,0.123,1,"ZC3H8"
0.130375317965497,0.267379385609741,0.65,0.613,1,"CCNH"
0.1305684009644,0.364215456878326,0.195,0.156,1,"GNPAT"
