"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.173206392230832,0.373841330563117,0.126,0.119,1,"ACADM"
0.17353275094268,-0.710018908353056,0.067,0.107,1,"RWDD3"
0.17355663868888,-0.78317660726213,0.093,0.169,1,"LGALS8"
0.173813545231966,-0.487597359934542,0.178,0.254,1,"NUDC"
0.174043237910023,0.56338259521687,0.229,0.169,1,"FDPS"
0.174145211366613,0.273564612505423,0.064,0.056,1,"GPATCH2"
0.174162816543418,-0.344163015035673,0.103,0.136,1,"BLCAP"
0.174330293498266,0.24091551906503,0.216,0.164,1,"CD300A"
0.174358086591042,0.265708050285418,0.106,0.079,1,"ACBD5"
0.174438486773244,0.292609324231539,0.103,0.085,1,"NAGK"
0.174765036943849,0.228645360563923,0.165,0.175,1,"PDCD7"
0.174870617884351,0.610285522128234,0.149,0.119,1,"IKBKG"
0.174891674821891,1.29244420591013,0.07,0.034,1,"HEG1"
0.174920016829787,-0.231347018186598,0.095,0.136,1,"MCMBP"
0.174943758521527,-0.630184156000617,0.088,0.141,1,"DPH1"
0.17502045814998,-0.580725851632251,0.057,0.107,1,"DZIP3"
0.175417067559103,0.806709950453762,0.139,0.096,1,"PTPRM"
0.17552927330679,-0.597553292306788,0.054,0.102,1,"ZNF3"
0.175558370477573,-0.194553663196988,0.098,0.113,1,"ZNF609"
0.175587498186155,0.214040664970114,0.286,0.288,1,"NAPA"
0.175773175434792,-0.994472516518502,0.046,0.085,1,"ZNF121"
0.17591683160963,0.212538025049657,0.961,0.944,1,"BTG1"
0.175947269781945,0.268177958045585,0.673,0.605,1,"HLA-F"
0.175992474885093,0.234757424004527,0.183,0.175,1,"CD2BP2"
0.176308425016537,0.8798761553689,0.098,0.056,1,"BCR"
0.17639483469736,-0.133736827725024,0.42,0.52,1,"JTB"
0.176759166941935,0.504811058258418,0.052,0.028,1,"RAB40C"
0.176859729564112,-2.09409297209642,0.018,0.079,1,"GPR183"
0.176869582181835,-0.785726094960806,0.137,0.237,1,"MYADM"
0.177171469800151,-0.267349781819821,0.116,0.136,1,"EPS15L1"
0.177202457210908,0.510025788546776,0.113,0.096,1,"KAT7"
0.177547469166556,-0.928246597564194,0.034,0.068,1,"CEP170"
0.177557270142633,-0.30369516834588,0.067,0.096,1,"APOBEC3F"
0.177691412105329,-0.852581218241452,0.054,0.096,1,"POLM"
0.17786512146708,0.337054096332639,0.58,0.525,1,"BIN2"
0.178071962781121,0.35211687211982,0.124,0.096,1,"KDM3A"
0.17830682200245,0.177746616852511,0.111,0.096,1,"ZCCHC2"
0.17855604852462,-0.283314966637444,0.448,0.514,1,"DBI"
0.178646294143755,0.592568693219554,0.144,0.102,1,"SMIM19"
0.179320103536015,-1.38792827510061,0.044,0.119,1,"FHIT"
0.179400928558824,0.309885305108756,0.343,0.316,1,"SPCS2"
0.179603814268835,-0.628026877217746,0.052,0.09,1,"KIF27"
0.180039312397164,0.344028229432586,0.149,0.124,1,"AGPAT4"
0.180443903437654,0.448870233485458,0.152,0.119,1,"AC005332.4"
0.180761803361003,0.17710329485861,0.387,0.345,1,"VCP"
0.180928311582867,0.737945135431195,0.077,0.062,1,"USP20"
0.181007857562351,0.60897927587919,0.131,0.102,1,"CLIP1"
0.18108995095585,0.32326331746144,0.134,0.096,1,"ARHGAP1"
0.181171867088318,0.247773794093437,0.095,0.102,1,"NUP107"
0.181490936324753,-0.63297485210607,0.067,0.102,1,"ZMPSTE24"
0.181549092176736,0.70750202030832,0.142,0.107,1,"ATP9B"
0.181852732177166,0.391795436677435,0.149,0.113,1,"VPS4A"
0.181938369281383,1.08683314005477,0.116,0.062,1,"PCNT"
0.181942405445954,0.4009652929539,0.361,0.299,1,"MLF2"
0.182468651132501,0.97953946451786,0.07,0.045,1,"SELENOI"
0.182682675912798,0.404385778302162,0.278,0.22,1,"CCT6A"
0.1829137758924,-0.803126270360446,0.049,0.09,1,"MRPL15"
0.1829183960951,0.687978125588122,0.142,0.107,1,"HPS3"
0.183276652946805,-0.437249233941339,0.327,0.435,1,"TUBA4A"
0.183287806695723,-0.119544661685929,1,1,1,"RPL34"
0.183414425357295,-0.639310817825466,0.049,0.073,1,"ZNF189"
0.183477547496337,1.08942468402937,0.067,0.034,1,"FAM160A2"
0.183706097864741,-0.274057217933194,0.451,0.486,1,"TRBC1"
0.183812466481504,0.574931127434374,0.144,0.113,1,"RFX3"
0.183839467385725,0.553511748615184,0.188,0.141,1,"VPS13A"
0.18419473655166,0.216549559318022,0.554,0.486,1,"KLF6"
0.184295611810465,-0.455492800039362,0.062,0.079,1,"PHF8"
0.184307271626813,-0.111315501374951,0.103,0.096,1,"PLCB2"
0.184589555797435,-0.215291093800822,0.299,0.384,1,"ANP32A"
0.184644486169271,-0.167684801254344,0.394,0.458,1,"PSMB6"
0.184672974685163,0.154302482925534,0.147,0.124,1,"SUPT5H"
0.184834196786538,-0.607634381341546,0.07,0.124,1,"NAA15"
0.184871107339103,0.180931350207999,0.116,0.096,1,"LENG1"
0.185389666223317,-0.672631387459643,0.116,0.209,1,"NUMB"
0.185487117764968,0.875504400295759,0.057,0.028,1,"ZNF549"
0.185519695807559,-0.361786529899001,0.186,0.237,1,"PSMB4"
0.185535959664465,-0.155696590510278,0.34,0.429,1,"EIF3L"
0.185559067232326,1.44090977370148,0.057,0.023,1,"UBXN6"
0.185818718410397,-0.488816371507539,0.162,0.249,1,"ITGB1BP1"
0.185974356764907,-0.413228670637186,0.147,0.198,1,"TMBIM1"
0.185986437908672,0.215797643286734,0.737,0.655,1,"CD81"
0.186013810757712,-0.668887530979109,0.075,0.107,1,"ERGIC1"
0.186183547792838,-0.323079909763696,0.237,0.294,1,"NAA10"
0.186198756134245,0.494461113706698,0.209,0.158,1,"ATP10A"
0.186270883161926,-0.67535270404294,0.121,0.215,1,"B3GNT2"
0.186296606694367,0.468402802263732,0.131,0.107,1,"PIK3C3"
0.186374567920925,1.18797391765428,0.059,0.034,1,"MPP6"
0.186528905592756,-0.257030719649003,0.162,0.192,1,"VPS72"
0.186802988966067,-1.32420664101059,0.028,0.056,1,"CXXC5"
0.186928310099375,0.891769550975003,0.108,0.062,1,"RAB28"
0.187150709460123,-0.182007931808808,0.031,0.051,1,"UNC93B1"
0.187156706297136,0.864090108228104,0.098,0.056,1,"GPATCH11"
0.187230704923253,-0.215731603418082,0.178,0.243,1,"RELB"
0.187318416024699,1.15276254807484,0.072,0.04,1,"WDR44"
0.187348766117403,-0.664880442044153,0.07,0.13,1,"SEC23A"
0.18769835533541,-0.376766716463641,0.131,0.158,1,"SNRNP35"
0.187733410497671,-0.360725245187652,0.129,0.136,1,"REV3L"
0.187867021712688,-0.698378778566556,0.049,0.096,1,"NFKBIL1"
0.187977873265668,-0.313722421105577,0.129,0.192,1,"THOC7"
0.18818692825558,0.440180834537857,0.155,0.147,1,"PRKD2"
0.188486098684188,-0.568580881802974,0.131,0.22,1,"PGP"
0.188594722900693,-0.59471231371988,0.052,0.073,1,"TMEM184C"
0.188597094170852,0.611181386454876,0.162,0.153,1,"HERC5"
0.18886168724318,-0.204935193204421,0.448,0.492,1,"NDUFB4"
0.189106225033316,0.202475759543444,0.327,0.277,1,"PLEKHF1"
0.189154017782458,-0.966227636263033,0.039,0.073,1,"CDPF1"
0.189255768054826,0.341373573746552,0.111,0.09,1,"PAPOLG"
0.189281214468654,-1.48634351376856,0.023,0.062,1,"SLX4IP"
0.189525051696254,-0.505065174662291,0.294,0.424,1,"APRT"
0.189619661735387,0.453156649476334,0.131,0.119,1,"TBPL1"
0.189686223553483,0.592074908913064,0.147,0.09,1,"PPP5C"
0.189813701070791,-0.926026927631088,0.046,0.085,1,"ZNF134"
0.18987894716027,0.594218354356577,0.214,0.164,1,"CYB561D2"
0.190125254260526,-0.460690863725707,0.188,0.271,1,"SRP19"
0.190392709057078,0.749869325720488,0.098,0.062,1,"H2AFX"
0.19051105649814,0.884599047271287,0.064,0.034,1,"TMEM267"
0.190826573748819,0.378837242064504,0.162,0.141,1,"RNF168"
0.191245283824746,0.821269616348899,0.108,0.068,1,"G2E3"
0.191429544974492,0.527516567552616,0.232,0.175,1,"FLOT2"
0.19164084551712,0.323567751447793,0.345,0.305,1,"SSBP1"
0.19173326232494,-0.416542538678545,0.183,0.271,1,"SETD5"
0.192271841762415,-0.18338451764118,0.273,0.288,1,"TUBA1A"
0.192339383548883,0.830444450120798,0.062,0.034,1,"SNX12"
0.192444988363648,0.244691588963437,0.124,0.096,1,"SLC52A2"
0.192468813985126,-0.583199497697812,0.062,0.085,1,"ZMYND19"
0.19247254688911,-0.644011798891069,0.041,0.073,1,"CEP97"
0.19301207817483,0.324066877466106,0.106,0.085,1,"ASMTL"
0.193199797143397,0.641113877498679,0.209,0.153,1,"PCID2"
0.193303152465905,0.517244342195723,0.245,0.192,1,"PDCD6IP"
0.193314309469191,0.281126671923587,0.193,0.158,1,"SAFB2"
0.193334646160968,0.346415787765446,0.144,0.141,1,"COPS2"
0.19359721878874,-0.333169207426858,0.399,0.525,1,"DDX24"
0.193675890328924,0.491160374655926,0.224,0.192,1,"NCOA4"
0.193789982548094,-1.09279388470799,0.054,0.113,1,"LARP1"
0.193823588721451,1.23554483387437,0.067,0.034,1,"ATXN1L"
0.194077310959818,0.182698507596796,0.216,0.192,1,"SUPT16H"
0.194119566492657,-0.397656122718229,0.088,0.141,1,"UBR3"
0.194175701983741,0.35604892870493,0.242,0.232,1,"NCOA2"
0.194221076410153,0.346077202751725,0.276,0.226,1,"CIAO2A"
0.194225250791211,0.718325007625619,0.186,0.119,1,"RSAD2"
0.194606082179184,-0.931859347246287,0.044,0.085,1,"ASB7"
0.194767400345819,-0.815742374276126,0.059,0.102,1,"LRRC47"
0.194806486113031,-0.630741565692706,0.077,0.102,1,"EXOSC4"
0.194920640663661,-0.956345724461338,0.034,0.068,1,"ABHD4"
0.19499407700505,0.386726081768954,0.101,0.073,1,"COPS7B"
0.195227307425074,-0.109356902369475,0.108,0.119,1,"APC"
0.195422905735643,-0.27053077930009,0.387,0.429,1,"FOXP1"
0.195501352596598,0.409334303536779,0.216,0.186,1,"GATAD2B"
0.195547519422057,0.888318201011437,0.07,0.04,1,"LPCAT3"
0.195550905000398,-0.564669475303446,0.216,0.328,1,"KLF12"
0.195827223272422,-0.622048065388342,0.072,0.113,1,"RNF11"
0.195833078091779,-0.258080999799601,0.072,0.085,1,"CCDC71"
0.195939738916115,0.367835003163586,0.513,0.458,1,"MAP1LC3B"
0.196024154367952,-1.00273502848412,0.023,0.056,1,"RBM12"
0.196122074520443,-0.259127253838406,0.399,0.48,1,"EID1"
0.19634673927735,0.836867242291869,0.098,0.056,1,"LIMK1"
0.196492026900337,-0.511711271929292,0.095,0.158,1,"SCAF8"
0.196600614041872,0.680459753342288,0.103,0.068,1,"XKR6"
0.196614107609665,0.219680424397374,0.626,0.548,1,"SLFN5"
0.196788044309879,0.524188317824455,0.075,0.051,1,"ZDHHC5"
0.196830431062099,-0.715929260266167,0.077,0.136,1,"UTP3"
0.197096598264132,0.725360995498866,0.072,0.045,1,"PACC1"
0.197135073965644,0.140753011980433,0.99,0.983,1,"IL32"
0.197145458472084,-0.630640246723923,0.165,0.254,1,"ZMYND11"
0.197172956578005,0.600846986991824,0.108,0.073,1,"RPS6KC1"
0.197181088151201,0.554996428942217,0.258,0.169,1,"ID2"
0.197319778940537,-0.167582664939249,0.155,0.175,1,"DPM3"
0.197465988407567,-0.554520335131409,0.126,0.186,1,"WWOX"
0.197471334468202,-0.334746019026943,0.335,0.429,1,"PIAS1"
0.197636613379617,-0.405797987991092,0.222,0.282,1,"IL27RA"
0.197870415090402,0.463130484728098,0.106,0.09,1,"CRADD"
0.19799721135428,0.521046054783745,0.144,0.102,1,"GLMN"
0.198433821501998,-0.238893812525845,0.454,0.525,1,"SRP9"
0.199218901369028,0.417156839717277,0.106,0.085,1,"HDAC5"
0.199247361122191,0.329824893442924,0.183,0.153,1,"JAZF1"
0.199318186451579,-0.646051866383379,0.155,0.237,1,"RAPGEF6"
0.199582457274878,0.17997092769613,0.513,0.441,1,"ARHGAP9"
0.200033906660261,0.355702504519234,0.322,0.288,1,"EOMES"
0.200172756883695,0.18706735055721,0.235,0.249,1,"MMADHC"
0.200367241405275,0.367207487228939,0.137,0.107,1,"IDH3B"
0.200616152742036,-0.382097773694869,0.505,0.605,1,"EZR"
0.200850449580732,0.714989590977802,0.059,0.04,1,"TOM1L2"
0.201106325194493,0.813184110477567,0.075,0.051,1,"WDSUB1"
0.201327428696738,-0.194975601993501,0.353,0.441,1,"ATP5PD"
0.202247470454687,-0.637469685778577,0.07,0.119,1,"SNX13"
0.202321180757932,1.39070098028959,0.054,0.023,1,"CAB39L"
0.202475869554121,0.449627118712793,0.126,0.107,1,"SCAMP4"
0.202662390794952,0.14332471617916,0.139,0.147,1,"CERT1"
0.202879881904863,0.650754870961784,0.137,0.107,1,"EXOSC3"
0.203281425864408,0.197226062496581,0.16,0.13,1,"SFI1"
0.203523998306047,-0.723560599739322,0.093,0.147,1,"TRIM21"
0.203589857747763,0.641735874122284,0.067,0.051,1,"BPGM"
0.20361958335455,0.326612506502627,0.332,0.316,1,"CITED2"
0.203647603895614,-0.268712732979933,0.582,0.667,1,"ARHGAP15"
0.203697117472294,0.142758378919705,0.242,0.209,1,"PNKD"
0.203817329767219,-0.620649865700351,0.031,0.062,1,"RDH13"
0.203834043498689,-0.47558882564684,0.235,0.322,1,"TNFAIP8"
0.203836551785807,0.614161167845529,0.149,0.113,1,"KIDINS220"
0.203884246014778,-1.21932389719792,0.026,0.062,1,"ADORA2A"
0.20395576585456,-0.137371772379677,0.232,0.26,1,"EIF1AX"
0.204007157997054,-0.121920987339827,0.286,0.339,1,"TMEM204"
0.204084672032828,0.322601847904176,0.284,0.254,1,"ENSA"
0.204185407186742,0.509342711587804,0.108,0.085,1,"TMEM71"
0.204202530764313,-0.57690536090296,0.08,0.102,1,"ZNF780A"
0.204215028355861,0.58150543046204,0.235,0.175,1,"USP28"
0.204252746008152,-0.507377407119219,0.082,0.102,1,"CWC27"
0.204289444658094,-1.16930635492674,0.018,0.062,1,"TNFRSF25"
0.204392239579051,0.286127061806447,0.415,0.384,1,"DEK"
0.204642826833047,-0.21365583140353,0.492,0.605,1,"PRRC2C"
0.205561030827468,0.344275825269649,0.131,0.102,1,"E2F3"
0.205564151287995,-0.612706522057389,0.103,0.147,1,"MAEA"
0.205702321254736,-1.06569443955098,0.054,0.113,1,"PEX3"
0.205710052662959,-0.676227474908139,0.088,0.141,1,"CEP192"
0.205982032618776,0.175405917335314,0.428,0.384,1,"RORA"
0.205987744150706,-0.1769956546833,0.157,0.169,1,"MRPL16"
0.206084161238839,-0.369343895790249,0.131,0.175,1,"TMEM203"
0.206363522331054,0.439882602373526,0.116,0.085,1,"CBLL1"
0.206543536067491,0.633612515904512,0.077,0.056,1,"SNHG30"
0.206657629724006,-0.3524254578934,0.147,0.186,1,"DIP2A"
0.206696810177414,0.491154559415489,0.376,0.333,1,"RAB1B"
0.206806225321332,-0.196910315047304,0.268,0.339,1,"EMD"
0.206885584104241,-0.151286548445502,0.227,0.249,1,"DHX36"
0.207045836574756,-0.153666126085438,0.057,0.079,1,"MRPL1"
0.207101841718632,0.335180763658369,0.384,0.316,1,"COPS9"
0.207197595662961,0.341861767985734,0.111,0.085,1,"PEX14"
0.207294348806207,0.2867313798458,0.085,0.068,1,"NAPB"
0.207410946651055,0.391310900343133,0.173,0.136,1,"UBN1"
0.207430911249339,-0.461758143828451,0.044,0.073,1,"KIR2DL3"
0.207492884697861,0.310087170385567,0.152,0.158,1,"EXOG"
0.207540488101006,0.671671248771544,0.137,0.102,1,"LINC02384"
0.207662445599276,0.670283945111423,0.07,0.045,1,"EVA1B"
0.207866992258985,-0.202011335332079,0.485,0.588,1,"SLC25A3"
0.208453008177614,-0.919500454057933,0.036,0.09,1,"BCAS4"
0.208570849639161,-0.503380236813928,0.103,0.147,1,"ZMYM5"
0.208628864353764,0.125536845046419,0.188,0.153,1,"NCR1"
0.208647184900063,-0.209327477251978,0.095,0.13,1,"SETBP1"
0.208668948634744,-0.225370949958617,0.956,0.983,1,"RPL15"
0.208800541125587,-0.447058415186207,0.168,0.249,1,"NFKB2"
0.209231130539181,-0.705941962131622,0.09,0.158,1,"KDM5B"
0.20943945739032,0.319086231970895,0.106,0.079,1,"ZMYM4"
0.209647730492426,-0.101560311456898,0.755,0.774,1,"SRP14"
0.209819015486894,0.341194411206686,0.407,0.379,1,"RNF166"
