gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
AL122035.1,Overlap,1,1,-3.97357493129503,-1.65961818508798,FALSE,FALSE
WAC,Overlap,1,1,0.603428686439677,0.312460638624127,FALSE,FALSE
ELOB,Overlap,1,1,-0.538785249039559,-0.296090572908099,FALSE,FALSE
SEC11A,Overlap,1,1,-0.384364090041048,-0.304146520421255,FALSE,FALSE
ZNF10,Overlap,1,1,1.06152268111449,0.683328437409341,FALSE,FALSE
CYP4F29P,Unsuppressed_only,1,NA,6.40644531250082,NA,FALSE,FALSE
CDC42,Overlap,1,0.544365082651291,0.52605209813381,0.438949710942805,FALSE,FALSE
MAP2K5,Overlap,1,1,0.390000986687843,-0.408150768351866,FALSE,FALSE
AL662884.3,Overlap,1,1,-3.43222397743441,-3.17450234859112,FALSE,FALSE
LRFN4,Overlap,1,1,2.6774258734283,2.15759284908677,FALSE,FALSE
NHSL2,Overlap,1,1,0.925199976334417,0.674906074474233,FALSE,FALSE
SLC30A6,Unsuppressed_only,1,NA,0.435200206757151,NA,FALSE,FALSE
ARHGEF18,Overlap,1,1,0.561151639900534,0.132093079464772,FALSE,FALSE
SGPP1,Overlap,1,1,0.686304355240344,0.572485635486554,FALSE,FALSE
TMEM14C,Overlap,1,1,0.428163649181341,0.88197621340314,FALSE,FALSE
ENSG00000290927,Overlap,1,1,4.38580948866636,3.71352849416715,FALSE,FALSE
ACAD9,Unsuppressed_only,1,NA,0.460364873700106,NA,FALSE,FALSE
TXLNG,Overlap,1,1,0.654838667966569,0.937627817461028,FALSE,FALSE
AC022916.1,Unsuppressed_only,1,NA,-3.1692869594028,NA,FALSE,FALSE
RTL6,Overlap,1,1,1.92896970085778,0.720483572324034,FALSE,FALSE
PGS1,Overlap,1,1,-0.943857118916213,-0.483213042185431,FALSE,FALSE
CD96,Overlap,1,0.994913351297518,0.148958441518014,-0.148239239364961,FALSE,FALSE
PIK3AP1,Unsuppressed_only,1,NA,0.427330667678378,NA,FALSE,FALSE
ADPRS,Overlap,1,0.0495401496980448,3.7260328147788,3.68675042934181,FALSE,TRUE
SREBF1,Overlap,1,1,1.15354119575213,0.69806071276274,FALSE,FALSE
AL390728.5,Overlap,1,1,-6.24169545794265,-1.4669922047721,FALSE,FALSE
PSMD14-DT,Overlap,1,1,5.69023825850552,5.47045543842607,FALSE,FALSE
UST,Overlap,1,1,0.808616321733171,-0.254597244480316,FALSE,FALSE
PER1,Overlap,1,1,1.02252669093591,0.733439428356812,FALSE,FALSE
IL11RA,Overlap,1,1,-2.97542134368408,-0.925258320630538,FALSE,FALSE
ANO8,Overlap,1,1,-0.430384430846067,-1.17547905350571,FALSE,FALSE
LINC01011,Overlap,1,1,-3.5589397515447,-0.365054796528186,FALSE,FALSE
AL513303.1,Overlap,1,1,-2.99598430658722,-1.28785685345862,FALSE,FALSE
AK1,Overlap,1,1,-3.61750754856919,-0.882355478115458,FALSE,FALSE
AC027097.1,Overlap,1,1,-4.22023792629276,-0.331977176725414,FALSE,FALSE
TRUB1,Overlap,1,1,1.55821292022117,0.392689969938805,FALSE,FALSE
MACO1,Overlap,1,1,1.0396131279623,0.877173091344001,FALSE,FALSE
PAPSS1,Unsuppressed_only,1,NA,-1.63929001998579,NA,FALSE,FALSE
TRIM34,Overlap,1,1,-1.53149682218644,-0.918606714564506,FALSE,FALSE
CRADD,Overlap,1,1,-0.456603885080093,-0.114729371031824,FALSE,FALSE
TAS2R14,Overlap,1,1,-3.78032083635634,-1.01634282523142,FALSE,FALSE
MOSPD1,Overlap,1,1,0.399807289745717,-0.120991388492077,FALSE,FALSE
BAIAP2,Overlap,1,1,1.88560701320246,1.26792161421994,FALSE,FALSE
HACD4,Overlap,1,1,-1.2100865685403,-0.346126591085744,FALSE,FALSE
RHOBTB3,Overlap,1,9.33593623945176e-9,-1.6207795602228,-1.26861572880917,FALSE,TRUE
SDHAF1,Overlap,1,1,-0.861395443727381,-0.391896858018454,FALSE,FALSE
IL17RC,Unsuppressed_only,1,NA,2.25401266532638,NA,FALSE,FALSE
DCP1A,Overlap,1,1,0.771499267009843,0.487468100887152,FALSE,FALSE
CD86,Unsuppressed_only,1,NA,4.09818365261791,NA,FALSE,FALSE
SEPSECS-AS1,Overlap,1,1,-0.294760753114572,-0.777547088977603,FALSE,FALSE
XBP1,Unsuppressed_only,1,NA,-0.334776655371386,NA,FALSE,FALSE
F8A3,Overlap,1,1,-4.45004035447612,-0.623860957916159,FALSE,FALSE
CCSAP,Overlap,1,1,1.20170425591554,0.960396632096187,FALSE,FALSE
AC132192.2,Overlap,1,1,-3.09871926235961,-1.26856380917512,FALSE,FALSE
TSC22D1,Overlap,1,1,0.550529870553419,0.280854817066857,FALSE,FALSE
SOX30,Unsuppressed_only,1,NA,3.43487474199696,NA,FALSE,FALSE
ATG2A,Unsuppressed_only,1,NA,0.957095305778018,NA,FALSE,FALSE
FAM171A2,Overlap,1,1,-2.89453677381731,-0.928157668065383,FALSE,FALSE
LDOC1,Overlap,1,1,-3.56111971805436,-0.296160795843074,FALSE,FALSE
WARS2,Overlap,1,1,2.11780820887594,0.720606598760992,FALSE,FALSE
IRF3,Overlap,1,1,-1.13790422549141,-0.594915592215867,FALSE,FALSE
CDK5RAP2,Overlap,1,1,0.697954793093765,0.203095490051263,FALSE,FALSE
TLK1,Overlap,1,1,0.964929111534734,0.26332436349995,FALSE,FALSE
PPM1D,Overlap,1,1,0.688660981299029,0.281908555259503,FALSE,FALSE
LINC02802,Overlap,1,1,-3.90724893960796,-1.41308163901245,FALSE,FALSE
KCTD20,Overlap,1,1,1.20274227223634,0.966600232003176,FALSE,FALSE
AC116407.2,Overlap,1,1,-4.85661885838975,-0.453633342897545,FALSE,FALSE
AC012313.1,Overlap,1,1,-3.07481119705047,-0.79090171810565,FALSE,FALSE
MTLN,Unsuppressed_only,1,NA,-0.714698155780189,NA,FALSE,FALSE
ERCC8,Overlap,1,1,0.529134824175414,0.170877432179535,FALSE,FALSE
AC004812.2,Overlap,1,1,-4.19962372198948,-1.32873974713581,FALSE,FALSE
NSUN5P1,Overlap,1,1,4.28885150203925,2.21111913881554,FALSE,FALSE
KMT2C,Unsuppressed_only,1,NA,0.367403425008009,NA,FALSE,FALSE
ENSG00000288853,Unsuppressed_only,1,NA,5.65123885244637,NA,FALSE,FALSE
LINC01801,Unsuppressed_only,1,NA,1.326857337627,NA,FALSE,FALSE
AC005306.1,Overlap,1,1,-3.71228784269838,-3.91082448865765,FALSE,FALSE
AL109955.1,Overlap,1,1,-3.83444776676912,-1.2441123223773,FALSE,FALSE
H4C9,Unsuppressed_only,1,NA,4.56529616937471,NA,FALSE,FALSE
AC009133.1,Overlap,1,1,-4.32600754001524,-1.49673727278135,FALSE,FALSE
AC245060.5,Overlap,1,1,-4.31014860188187,-0.589383320302471,FALSE,FALSE
FARSB,Unsuppressed_only,1,NA,1.03930382977487,NA,FALSE,FALSE
CASP4LP,Overlap,1,1,4.02049643154644,2.83396348055438,FALSE,FALSE
DPM1,Overlap,1,1,0.784528375398302,0.203063618374003,FALSE,FALSE
SLC38A2,Overlap,1,1,0.167790757578673,0.271732334316029,FALSE,FALSE
ZNF445,Overlap,1,1,-0.691882641441913,-0.626716063069637,FALSE,FALSE
DOP1B,Overlap,1,1,0.379113242747843,-0.260171127806232,FALSE,FALSE
RFX1,Overlap,1,1,1.33384770461421,1.0071590214780901,FALSE,FALSE
RBMS1,Overlap,1,1,-0.595492464309464,-0.375087423325916,FALSE,FALSE
IRF2,Overlap,1,1,-0.609924886420314,-0.599624847237808,FALSE,FALSE
CRLF1,Unsuppressed_only,1,NA,1.63559245901138,NA,FALSE,FALSE
BIN2,Overlap,1,1,-0.174871357004844,-0.253403092237764,FALSE,FALSE
AC008608.2,Overlap,1,1,-3.04978516759588,-2.39074565668771,FALSE,FALSE
LGALS9B,Overlap,1,1,-4.42120110188166,-0.308624126586976,FALSE,FALSE
PARK7,Overlap,1,1,-0.272007739813711,-0.179569523086766,FALSE,FALSE
CDKL3,Overlap,1,1,-1.87888930181713,-0.887667868841424,FALSE,FALSE
CCDC71L,Overlap,1,1,-0.212226650315343,0.106589245982847,FALSE,FALSE
GGNBP2,Overlap,1,1,0.381789961863977,0.354507861211433,FALSE,FALSE
ICE1,Overlap,1,1,0.47218687442198,0.162557812643282,FALSE,FALSE
HAPSTR1,Overlap,1,1,3.63783012016334,3.20079458453223,FALSE,FALSE
WDR46,Overlap,1,1,0.687010730549066,0.499937680834952,FALSE,FALSE
AVEN,Overlap,1,1,1.68307583229563,0.738887808094829,FALSE,FALSE
ELAPOR2,Overlap,1,1,4.51619978842943,3.33190159524145,FALSE,FALSE
TBC1D2B,Unsuppressed_only,1,NA,0.423433989656209,NA,FALSE,FALSE
HLA-L,Overlap,1,1,4.74111947835122,2.82146451248998,FALSE,FALSE
XRN1,Overlap,1,1,0.180321039717138,-0.113024235623234,FALSE,FALSE
ENSG00000287978,Overlap,1,1,4.36271598958349,3.22516106603127,FALSE,FALSE
ENSG00000290709,Overlap,1,1,4.65943824631557,3.52260551744386,FALSE,FALSE
NOL10,Overlap,1,1,1.20224788723747,0.423262890371097,FALSE,FALSE
ENSG00000267383,Unsuppressed_only,1,NA,5.59224662573314,NA,FALSE,FALSE
PNPLA8,Overlap,1,1,0.426916078419455,0.202541078449465,FALSE,FALSE
RBBP7,Overlap,1,1,0.439229642996402,0.149654755250708,FALSE,FALSE
HERC4,Overlap,1,1,0.209284841783915,-0.194211689360301,FALSE,FALSE
TAF6,Overlap,1,1,0.52164696198344,0.21751140057758,FALSE,FALSE
ZKSCAN7,Overlap,1,1,-2.93799154102523,0.140936409516828,FALSE,FALSE
CXCR2,Overlap,1,1,0.783189212300303,0.987904599608048,FALSE,FALSE
ENSG00000287202,Unsuppressed_only,1,NA,5.58425328359958,NA,FALSE,FALSE
COMTD1,Overlap,1,1,-0.519010108737517,-0.536712593041875,FALSE,FALSE
ZC3H18,Overlap,1,1,0.804431179910937,0.630047172468118,FALSE,FALSE
CEP44,Overlap,1,1,-0.510035087353066,-0.578369073285115,FALSE,FALSE
LIM2,Overlap,1,0.116963691930749,-3.94862354919654,-2.26121261996599,FALSE,FALSE
BRWD1,Unsuppressed_only,1,NA,0.291339696170368,NA,FALSE,FALSE
TAF4B,Overlap,1,1,3.24733048078835,2.43220896357033,FALSE,FALSE
CYB561D2.1,Overlap,1,1,-4.32560411309263,-0.932071557792588,FALSE,FALSE
ENSG00000236514,Unsuppressed_only,1,NA,5.92214411280924,NA,FALSE,FALSE
HIST1H2BN,Overlap,1,1,-5.00545208460089,-1.22488460958532,FALSE,FALSE
RFTN1,Overlap,1,1,0.827006860257308,0.204250097765536,FALSE,FALSE
SLC43A1,Overlap,1,1,-1.23925827784472,-0.415588654828654,FALSE,FALSE
AIM2,Overlap,1,1,2.08400148834763,2.39349191779789,FALSE,FALSE
ENSG00000291228,Overlap,1,1,3.89385866216464,1.85378167293615,FALSE,FALSE
DNAAF2,Overlap,1,1,-0.596019992241172,0.198650297710893,FALSE,FALSE
ENSG00000289112,Unsuppressed_only,1,NA,5.61038320087702,NA,FALSE,FALSE
CFAP92,Unsuppressed_only,1,NA,5.55723994907602,NA,FALSE,FALSE
NPRL3,Unsuppressed_only,1,NA,-0.213093371901657,NA,FALSE,FALSE
AC008915.2,Overlap,1,1,-3.82805771583358,-1.63975557281706,FALSE,FALSE
NOTCH1,Overlap,1,1,0.489240023001438,0.212805756287637,FALSE,FALSE
ACOT7,Overlap,1,0.117316811186152,-0.197248983168754,-0.761008672196174,FALSE,FALSE
DNAJB6,Overlap,1,1,0.177853921945,0.203663162564945,FALSE,FALSE
FLNA,Overlap,1,1,0.843200361429651,0.611953371362989,FALSE,FALSE
ENSG00000289620,Unsuppressed_only,1,NA,5.71801651528153,NA,FALSE,FALSE
MAP2K4,Overlap,1,1,0.625343241229729,0.3168361322006,FALSE,FALSE
AL135818.1,Overlap,1,1,-5.29080524000806,-1.68446102739848,FALSE,FALSE
TMEM242,Unsuppressed_only,1,NA,0.312021232362899,NA,FALSE,FALSE
ENSG00000254433,Unsuppressed_only,1,NA,5.56441767031791,NA,FALSE,FALSE
PRPF3,Unsuppressed_only,1,NA,-0.145826366364679,NA,FALSE,FALSE
ENSG00000226571,Unsuppressed_only,1,NA,5.4476967487513,NA,FALSE,FALSE
ENSG00000279110,Unsuppressed_only,1,NA,5.54219976935797,NA,FALSE,FALSE
ENSG00000288861,Overlap,1,1,5.16970959512696,4.68057918066237,FALSE,FALSE
ENSG00000267711,Unsuppressed_only,1,NA,5.45712189144202,NA,FALSE,FALSE
AC007406.5,Overlap,1,1,-3.56841002899696,-1.91381132755227,FALSE,FALSE
PCED1B-AS1,Overlap,1,1,-0.633386047122136,-0.143513655919534,FALSE,FALSE
GON4L,Overlap,1,1,0.356438311625815,0.148945954060606,FALSE,FALSE
ENSG00000291124,Overlap,1,1,4.30577717649014,3.31332723808873,FALSE,FALSE
ZNF451-AS1,Overlap,1,1,1.9546833707192,0.208056996148641,FALSE,FALSE
NXT1,Overlap,1,1,0.380991016365939,0.244491655754601,FALSE,FALSE
ENSG00000277369,Unsuppressed_only,1,NA,5.24184435130343,NA,FALSE,FALSE
SASS6,Overlap,1,1,-0.663005403193713,-0.40523515818726,FALSE,FALSE
CEP43,Overlap,1,1,3.81136199174197,2.69220332642036,FALSE,FALSE
LSM4,Overlap,1,1,-0.560128844914032,-0.218811344923609,FALSE,FALSE
CENPK,Overlap,1,1,0.200687237749307,0.323860952765856,FALSE,FALSE
CEP250-AS1,Overlap,1,1,4.09457807174026,2.94475327914019,FALSE,FALSE
TTC38,Overlap,1,1,-0.458628621809569,-0.749999156500757,FALSE,FALSE
AC136475.1,Overlap,1,1,-5.40379236965719,-0.779215754315901,FALSE,FALSE
SUPT4H1,Overlap,1,6.58453132557046e-5,0.470104944466277,0.604658841078466,FALSE,TRUE
TNRC6C,Overlap,1,1,1.09339382513887,0.731132027476515,FALSE,FALSE
AP1S1,Overlap,1,1,-1.79700947857069,-0.151472241388123,FALSE,FALSE
ENSG00000223732,Overlap,1,1,5.03545197168441,3.55949616036251,FALSE,FALSE
EPG5,Overlap,1,1,0.343295580611231,-0.119393498312052,FALSE,FALSE
PLEKHA2,Overlap,1,1,0.916635019012674,0.44093131731577,FALSE,FALSE
LIMA1,Overlap,1,1,-0.757694229380592,-0.10548126041033,FALSE,FALSE
MRGBP,Overlap,1,1,-0.811382132141379,-0.558543143828589,FALSE,FALSE
XPR1,Overlap,1,1,0.766260432287743,0.529347707649258,FALSE,FALSE
SPARC,Unsuppressed_only,1,NA,6.41019836382932,NA,FALSE,FALSE
FKBP4,Overlap,1,1,0.544683000752664,0.308856428366307,FALSE,FALSE
SPN,Overlap,1,1,0.294876732318705,0.231445304329106,FALSE,FALSE
ARF4,Unsuppressed_only,1,NA,0.223442459423706,NA,FALSE,FALSE
AL592435.1,Overlap,1,1,-3.49513366797779,-2.46992935730319,FALSE,FALSE
PSMA1,Overlap,1,1,-0.267086755564939,-0.103811626571445,FALSE,FALSE
CEP57,Overlap,1,1,-0.262086732926819,-0.414533860363171,FALSE,FALSE
SLC3A1,Overlap,1,1,0.684107638578179,-0.254613824395236,FALSE,FALSE
ATG4B,Overlap,1,1,-0.410432089452171,-0.24506766008035,FALSE,FALSE
SVIP,Unsuppressed_only,1,NA,-0.322105848369948,NA,FALSE,FALSE
PML,Overlap,1,1,0.586156315033938,0.355081918552627,FALSE,FALSE
ITPRID2,Overlap,1,1,1.23578100783195,0.217910626114667,FALSE,FALSE
LGALS8,Overlap,1,3.0453319505125e-4,-0.487846177799437,-0.977620962492962,FALSE,TRUE
PIAS3,Overlap,1,1,-1.44638240965318,-0.576973071396034,FALSE,FALSE
MN1,Overlap,1,1,1.45739048055123,0.275441556016701,FALSE,FALSE
TM9SF2,Unsuppressed_only,1,NA,0.363403892162678,NA,FALSE,FALSE
THAP5,Overlap,1,1,-0.165416136945547,-0.361109718632357,FALSE,FALSE
DCTN6,Overlap,1,1,-0.108636322843181,-0.240244806679498,FALSE,FALSE
SMU1,Overlap,1,1,0.238518317569096,0.416695848466468,FALSE,FALSE
DDX24,Unsuppressed_only,1,NA,0.374426725812041,NA,FALSE,FALSE
NR4A3,Overlap,1,1,3.27445933017773,2.64463434549399,FALSE,FALSE
CCDC18-AS1,Overlap,1,1,-1.38655227858068,-1.14815929782793,FALSE,FALSE
SNTB1,Overlap,1,1,-0.974451507141997,-0.472668157449896,FALSE,FALSE
GPR180,Overlap,1,1,0.923601672184098,0.243411143178525,FALSE,FALSE
FDX1,Overlap,1,1,1.05234452870997,0.855154654214454,FALSE,FALSE
RGS10,Overlap,1,1,-1.03804188790936,-0.216013186946773,FALSE,FALSE
TSHZ3,Overlap,1,1,1.66584745267461,1.16339468984264,FALSE,FALSE
GTDC1,Unsuppressed_only,1,NA,0.404363775312276,NA,FALSE,FALSE
ZBTB20,Overlap,1,1,-0.558202650645313,-0.482424540659161,FALSE,FALSE
LINC01184,Overlap,1,1,-3.90776875567057,-0.951803491853386,FALSE,FALSE
ECSIT,Unsuppressed_only,1,NA,-0.708242555684572,NA,FALSE,FALSE
GRINA,Overlap,1,1,-0.824131740145808,-0.342918569157112,FALSE,FALSE
ZNF253,Overlap,1,1,-0.531961612792854,-0.253581278564385,FALSE,FALSE
HS2ST1,Unsuppressed_only,1,NA,0.879266170427419,NA,FALSE,FALSE
LPGAT1,Overlap,1,1,-0.203754203573749,-0.152799702133062,FALSE,FALSE
AC006252.1,Overlap,1,1,-3.72060977773037,-1.0747498772001,FALSE,FALSE
BORCS6,Overlap,1,1,-0.78551047623829,-0.391105329884492,FALSE,FALSE
LINC00339,Overlap,1,1,-1.2078995022026,-0.953075268996888,FALSE,FALSE
CPTP,Overlap,1,1,-0.640482219123103,-0.369180948843746,FALSE,FALSE
CAPN12,Overlap,1,1,-2.68141219544534,-1.23827124369702,FALSE,FALSE
KIAA0040,Overlap,1,1,0.828355182014584,0.61279950174782,FALSE,FALSE
CDKAL1,Overlap,1,1,0.452007495918401,0.150930927537401,FALSE,FALSE
AC078846.1,Overlap,1,1,-4.72678015764262,-1.92947028504464,FALSE,FALSE
LAGE3,Overlap,1,1,-0.387130610622328,-0.10844271065495,FALSE,FALSE
RAB2A,Overlap,1,1,0.529569758557374,0.293909996983576,FALSE,FALSE
FERMT3,Overlap,1,1,-0.936894273011866,-0.246224210880347,FALSE,FALSE
C12orf40,Overlap,1,1,-0.182839225732522,0.297703841273744,FALSE,FALSE
AC242426.2,Overlap,1,1,-4.56892183101076,-0.916624288163466,FALSE,FALSE
ZNF329,Overlap,1,1,-2.3846524134585,-0.21044958867336,FALSE,FALSE
PEAK1,Overlap,1,1,0.297784504244763,0.270942988870468,FALSE,FALSE
ZFTRAF1,Overlap,1,1,5.20383949671096,4.46673123775844,FALSE,FALSE
MTFR1,Overlap,1,1,1.1716953755205,0.579522656372217,FALSE,FALSE
ANKRD17,Overlap,1,1,0.697788222123197,0.248222605124845,FALSE,FALSE
AC139887.2,Overlap,1,1,-4.45204721909904,-1.90710041536908,FALSE,FALSE
TNFSF9,Overlap,1,1,4.07003518497797,3.55873001587518,FALSE,FALSE
TAF9,Overlap,1,1,-0.599821539235232,-0.235272033860899,FALSE,FALSE
SS18L1,Unsuppressed_only,1,NA,0.899107323094535,NA,FALSE,FALSE
AL133477.2,Overlap,1,1,-3.88260191383151,-0.952876896682759,FALSE,FALSE
AL138724.1,Overlap,1,1,-3.67931489395387,-1.09417916346474,FALSE,FALSE
IMP4,Overlap,1,1,0.617679192862016,0.258172228654133,FALSE,FALSE
LINC01355,Unsuppressed_only,1,NA,1.83092493043179,NA,FALSE,FALSE
TM7SF2,Overlap,1,1,-1.54739035043666,-0.943978350148249,FALSE,FALSE
SESTD1,Unsuppressed_only,1,NA,0.170685806966514,NA,FALSE,FALSE
CXorf21,Overlap,1,1,-4.40548051297852,-1.2470705621299,FALSE,FALSE
MYNN,Unsuppressed_only,1,NA,0.263709907309599,NA,FALSE,FALSE
AL358333.3,Overlap,1,1,-3.54557570619793,-2.1933258841945,FALSE,FALSE
WDSUB1,Overlap,1,1,-1.06711272227033,-0.149403010628419,FALSE,FALSE
PLPBP,Overlap,1,1,-1.16776598282381,-0.55636602426468,FALSE,FALSE
SEC23IP,Overlap,1,1,0.339711048932108,0.153448158191894,FALSE,FALSE
HDHD5,Overlap,1,1,-1.10685129270913,-0.983255449693426,FALSE,FALSE
GLS,Overlap,1,1,0.717419935209858,0.427648128317686,FALSE,FALSE
STXBP5,Overlap,1,1,0.433331831145512,-0.250101444884349,FALSE,FALSE
DOCK5,Unsuppressed_only,1,NA,0.553729843075536,NA,FALSE,FALSE
IGFBP7,Overlap,1,1,-0.889042793874689,0.18897925217949,FALSE,FALSE
TRPS1,Overlap,1,1,0.883460343516517,0.552421189903374,FALSE,FALSE
ACTMAP,Overlap,1,1,4.77385466703156,3.37681033433204,FALSE,FALSE
ZNF28,Overlap,1,1,-0.319528660288272,-0.231808215652558,FALSE,FALSE
RBAK,Overlap,1,1,-0.366938271140933,-0.327811505754645,FALSE,FALSE
HIVEP3,Overlap,1,1,-0.108168244252198,-0.268717555245119,FALSE,FALSE
CKS2,Overlap,1,1,0.792060975730607,0.415241160049045,FALSE,FALSE
AKR1A1,Overlap,1,1,-0.690760301353228,-0.283698144406973,FALSE,FALSE
ATP5MJ,Overlap,1,1.7143886135487e-4,3.05941746404758,2.92555619442819,FALSE,TRUE
TMEM273,Overlap,1,3.15713520035936e-7,1.02360805515517,1.00923652865917,FALSE,TRUE
SMG6,Unsuppressed_only,1,NA,0.460573153321136,NA,FALSE,FALSE
S100PBP,Overlap,1,1,-0.486604864591014,-0.517178433978314,FALSE,FALSE
CTDP1,Overlap,1,1,1.06214049686088,0.923675739921547,FALSE,FALSE
ARID1B,Overlap,1,1,0.225273210300544,-0.202718183442514,FALSE,FALSE
QARS1,Overlap,1,1,3.91760389659568,3.50644197762908,FALSE,FALSE
TOMM22,Overlap,1,1,-0.283498830610565,0.30092060129608,FALSE,FALSE
RNASEL,Overlap,1,1,-0.228361520500347,-0.671882552469691,FALSE,FALSE
BLTP3B,Overlap,1,1,3.21874569013902,2.34278274915953,FALSE,FALSE
SUPT16H,Overlap,1,1,0.31101452267238,0.139446597904167,FALSE,FALSE
NAA25,Overlap,1,1,0.883439178926063,0.58981708068899,FALSE,FALSE
LINC02084,Overlap,1,1,-1.59382071139758,-0.3516431771787,FALSE,FALSE
SMIM29,Overlap,1,1,-0.374438941024264,-0.24485109089153,FALSE,FALSE
SLC12A2,Overlap,1,1,1.44499876787196,0.795404181560797,FALSE,FALSE
PHLPP2,Overlap,1,1,1.77443799361115,0.744959043976222,FALSE,FALSE
TMEM44-AS1,Overlap,1,1,-3.24849825423274,-0.696104982856414,FALSE,FALSE
TAOK3,Unsuppressed_only,1,NA,0.386699187218167,NA,FALSE,FALSE
HSPBP1,Overlap,1,1,-0.209113429667882,0.456657413503642,FALSE,FALSE
TMA16,Overlap,1,1,-0.21710716155841,-0.164125857089248,FALSE,FALSE
PLIN2,Overlap,1,0.00125367740244246,-0.888425461622596,-0.703948402952316,FALSE,TRUE
CDKN1C,Overlap,1,1,3.00681006716496,2.52193942319871,FALSE,FALSE
MIAT,Overlap,1,0.134746811230835,0.423618196934997,0.509286724423141,FALSE,FALSE
FAM199X,Overlap,1,1,1.00567957489135,0.231326220672954,FALSE,FALSE
ATXN7,Overlap,1,1,0.976561276336187,0.416448342318718,FALSE,FALSE
GRAMD1C,Unsuppressed_only,1,NA,-4.27995790041775,NA,FALSE,FALSE
CLNS1A,Overlap,1,1,-0.48926891208746,-0.486910149038813,FALSE,FALSE
CALHM2,Overlap,1,1,-0.153576585420716,-0.103613214699889,FALSE,FALSE
RAB10,Unsuppressed_only,1,NA,0.390355552443846,NA,FALSE,FALSE
MFSD11,Overlap,1,1,1.2411935643176,0.683566736711386,FALSE,FALSE
TDG,Overlap,1,1,-0.47768274185495,-0.574947322300378,FALSE,FALSE
EFNA4,Overlap,1,1,-0.942160715376571,-0.402862542021592,FALSE,FALSE
DEGS1,Overlap,1,1,0.856537869010471,0.411002853728947,FALSE,FALSE
PODXL2,Overlap,1,1,2.75348652827812,1.78938514498985,FALSE,FALSE
CTSH,Overlap,1,1,0.737630632350898,0.837532280888842,FALSE,FALSE
ZNF407,Overlap,1,1,0.986525254403945,0.128498957303251,FALSE,FALSE
ANKIB1,Overlap,1,1,0.527437147617536,0.132076520634686,FALSE,FALSE
AL359504.2,Overlap,1,1,-3.43934966965369,-1.89429907124335,FALSE,FALSE
RBSN,Overlap,1,1,-0.543107908715438,-0.127373955793105,FALSE,FALSE
SSBP3,Overlap,1,1,0.480424011577201,0.306971638209537,FALSE,FALSE
CDKN2B-AS1,Unsuppressed_only,1,NA,1.14399374870224,NA,FALSE,FALSE
GLA,Overlap,1,1,0.602679618637343,0.925605842691266,FALSE,FALSE
METTL16,Overlap,1,1,0.597010102710587,-0.248714523431713,FALSE,FALSE
CD302,Unsuppressed_only,1,NA,1.32600574168334,NA,FALSE,FALSE
RBX1,Unsuppressed_only,1,NA,0.167515354424764,NA,FALSE,FALSE
KLHL42,Overlap,1,1,0.655920648092508,-0.167082774644912,FALSE,FALSE
CAMK1D,Overlap,1,1,1.29986852358792,0.825462007648438,FALSE,FALSE
DYNC1LI2,Overlap,1,1,0.667977641304401,0.382445870460641,FALSE,FALSE
SNX9,Overlap,1,1,0.147043663752768,0.910814250406176,FALSE,FALSE
CS,Overlap,1,1,0.813840064682378,0.458556651371568,FALSE,FALSE
ATL3,Overlap,1,1,0.192822310169436,0.364448207615558,FALSE,FALSE
CISD1,Overlap,1,1,-0.87709498070319,-0.474747802527224,FALSE,FALSE
PSMA3,Unsuppressed_only,1,NA,-0.28747567674443,NA,FALSE,FALSE
PHETA2,Unsuppressed_only,1,NA,1.85100592633719,NA,FALSE,FALSE
NFE2L2,Overlap,1,1,0.806810871155913,0.305167622664807,FALSE,FALSE
BCL9,Unsuppressed_only,1,NA,1.13042808944973,NA,FALSE,FALSE
PLIN3,Overlap,1,1,-2.18070567781151,-0.515390228327496,FALSE,FALSE
SENP2,Overlap,1,1,1.30216488576045,0.29622241233767,FALSE,FALSE
TASP1,Overlap,1,1,0.643730055564663,0.175530229764534,FALSE,FALSE
CINP,Unsuppressed_only,1,NA,0.411011596806883,NA,FALSE,FALSE
RYBP,Overlap,1,1,1.02867679566071,0.780857181985135,FALSE,FALSE
APRT,Overlap,1,1,-0.753111861288686,-0.550715835849361,FALSE,FALSE
SDHAP4,Overlap,1,1,3.64653776482259,2.60268298014444,FALSE,FALSE
STAT1,Unsuppressed_only,1,NA,-0.341538465241304,NA,FALSE,FALSE
KDELR2,Overlap,1,1,-0.630792933244726,-0.659635777106452,FALSE,FALSE
PRRC1,Unsuppressed_only,1,NA,-0.10172406122999,NA,FALSE,FALSE
ALDH16A1,Overlap,1,1,-0.975265795079098,0.444638445472678,FALSE,FALSE
ANKMY1,Overlap,1,1,0.249977576528011,0.2367568161878,FALSE,FALSE
PRKAA1,Overlap,1,1,0.519216050700773,0.298322017904894,FALSE,FALSE
ZNF138,Overlap,1,1,0.277213011938264,-0.68469627113578,FALSE,FALSE
MRPS9,Overlap,1,1,-0.178059197546406,-0.470402128877875,FALSE,FALSE
SMIM11,Overlap,1,1,3.96557480434974,3.3637613182606,FALSE,FALSE
MARCKS,Unsuppressed_only,1,NA,1.55764734277635,NA,FALSE,FALSE
CNEP1R1,Overlap,1,1,0.869141444684273,0.543579693095463,FALSE,FALSE
LINC01890,Unsuppressed_only,1,NA,0.793350552390752,NA,FALSE,FALSE
