"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
2.69274006686402e-37,1.00406127334884,0.149,0.118,6.0360461338824e-33,"ZBTB2"
2.77274202738891e-37,-0.719377099741163,0.05,0.137,6.21537852859499e-33,"HARS"
2.80674742750685e-37,0.743115680051545,0.13,0.115,6.29160503349936e-33,"BAK1"
2.89816546556775e-37,0.147217025908304,0.228,0.302,6.49652770761666e-33,"COMMD3"
3.07574606881809e-37,0.820307959121315,0.28,0.242,6.89459238786263e-33,"SPEN"
3.12199517177386e-37,-1.3945845414414,0.014,0.059,6.99826437704829e-33,"LINC01876"
3.30545503370225e-37,1.00712306836236,0.166,0.127,7.40950800354697e-33,"FOXO3"
3.33465715392633e-37,0.602892791560086,0.258,0.26,7.47496747624125e-33,"MGST3"
3.61666710340117e-37,0.439246054561672,0.36,0.399,8.10712097898406e-33,"RPN2"
3.78449789565392e-37,1.17672184955404,0.204,0.139,8.48333048289783e-33,"DNAJC5"
3.8658592968197e-37,0.950535131583939,0.164,0.13,8.66571019975103e-33,"CKAP5"
3.97369584887697e-37,-1.58529586438242,0.022,0.105,8.90743661484263e-33,"CORO2A"
4.12161609457589e-37,0.236673030403832,0.161,0.204,9.23901463760132e-33,"LCMT1"
4.12896914936338e-37,0.401765090926377,0.202,0.225,9.25549724521295e-33,"PSMC2"
4.17810945911723e-37,-2.10933835254886,0.011,0.067,9.36565016355719e-33,"RIMKLB"
4.26835694434898e-37,-0.717712708929694,0.109,0.292,9.56794892645267e-33,"ZNRD1"
4.32849840572665e-37,0.103249130098994,0.254,0.346,9.70276202627686e-33,"SDHC"
4.58898741503133e-37,2.48429322282897,0.051,0.012,1.02866741895342e-32,"AC015849.1"
4.88817161678989e-37,0.613366977453869,0.251,0.251,1.09573254961962e-32,"RO60"
4.9240658327575e-37,0.683901191881582,0.203,0.19,1.10377859707092e-32,"TMEM30A"
5.17763035100955e-37,0.234045604131028,0.102,0.14,1.1606176194823e-32,"PHC2"
5.20730119245813e-37,0.174224568503475,0.372,0.466,1.16726863530142e-32,"TWF2"
5.25119763545181e-37,2.25033061954629,0.124,0.03,1.17710846196288e-32,"FCRL3"
5.37587519279041e-37,0.686587560965846,0.315,0.301,1.2050561832159e-32,"AGTPBP1"
5.40668271334515e-37,0.480516514998349,0.106,0.119,1.21196199702345e-32,"GSS"
5.68677283062278e-37,-1.37133184572252,0.078,0.266,1.2747469977124e-32,"GPR155"
5.72920418364074e-37,0.130267665459791,0.067,0.1,1.28425840980491e-32,"SLC39A13"
5.75067300144983e-37,-0.465273307420096,0.121,0.269,1.28907086000499e-32,"YARS"
5.79316373336344e-37,0.578471197739993,0.201,0.207,1.29859558247075e-32,"PCSK7"
5.87226393137764e-37,-0.502689684016281,0.125,0.254,1.31632668285761e-32,"TAF9"
5.93840549906573e-37,2.25175264656517,0.061,0.019,1.33115297667057e-32,"RXRA"
6.22696008103708e-37,-0.107871859894182,0.237,0.396,1.39583537176527e-32,"JAML"
6.27041247134069e-37,-0.404819717491954,0.155,0.252,1.40557565957573e-32,"SOCS1"
6.52394188738399e-37,1.15689302717447,0.082,0.058,1.46240681347599e-32,"NOP14-AS1"
6.54620205439985e-37,0.846687329252509,0.163,0.144,1.46739665251427e-32,"SLC10A3"
6.80861809956419e-37,0.26081307991007,0.274,0.336,1.52621983319831e-32,"SNRPD1"
6.81196165173631e-37,0.297125867734464,0.102,0.133,1.52696932385321e-32,"IRAK1"
7.25856540293797e-37,0.701284997397825,0.35,0.323,1.62708002072258e-32,"KDM5A"
7.26110232435885e-37,1.12370183550839,0.185,0.127,1.62764869702828e-32,"LCORL"
7.33050402104133e-37,0.490157680501564,0.15,0.162,1.64320578135662e-32,"TRERF1"
8.25855426038095e-37,0.88668033383555,0.112,0.093,1.85123752300699e-32,"B3GALT4"
8.47725590155501e-37,0.721064384760409,0.271,0.25,1.90026168289257e-32,"SS18"
8.59514309999852e-37,1.5981771695179,0.149,0.072,1.92668727729567e-32,"USP18"
8.63089806197614e-37,-1.7326763981942,0.018,0.082,1.93470210957257e-32,"PCAT1"
8.71687724974851e-37,1.0900744710501,0.056,0.041,1.95397520430363e-32,"HS1BP3"
8.84300704368085e-37,0.687991144778607,0.324,0.304,1.9822484589115e-32,"ATP11B"
8.9169669298083e-37,1.0230626401086,0.158,0.118,1.99882730698583e-32,"WWP2"
9.05705628101884e-37,0.609871414461709,0.376,0.362,2.03022973595318e-32,"ABI1"
9.30947840395789e-37,0.144515177517218,0.386,0.478,2.0868126790312e-32,"TNIP1"
9.36852783302561e-37,0.49562194405204,0.219,0.234,2.10004919905102e-32,"PLEKHJ1"
9.56832060854452e-37,0.569922532496234,0.344,0.347,2.14483474761134e-32,"ANKHD1"
9.84003316494524e-37,0.537820610622013,0.374,0.385,2.20574183425412e-32,"NDUFS6"
9.98249384837043e-37,0.569317349483574,0.107,0.109,2.23767582105072e-32,"ELP6"
1.03137690573836e-36,0.731572373198239,0.13,0.121,2.31193447190312e-32,"EBP"
1.05879182446926e-36,-4.22923148477951,0.003,0.068,2.3733877537303e-32,"CPA5"
1.11128618749412e-36,0.445311395165923,0.391,0.422,2.49105911788681e-32,"RSF1"
1.12272383176077e-36,0.124802838334032,0.491,0.613,2.51669774127494e-32,"PABPN1"
1.14507065827394e-36,-4.69185598871842,0.002,0.061,2.56679038758685e-32,"LIMS2"
1.14777933937164e-36,0.707102272389396,0.096,0.087,2.57286216713547e-32,"MVB12A"
1.16486890243762e-36,-0.552797253284381,0.055,0.126,2.61117013170416e-32,"NAT9"
1.17473302426699e-36,-1.75996825198717,0.015,0.074,2.63328154719689e-32,"MFHAS1"
1.17728956153447e-36,0.317471036338958,0.369,0.428,2.63901228113566e-32,"MLF2"
1.19152201933353e-36,0.231182634468951,0.221,0.281,2.67091575853805e-32,"KLHDC2"
1.24838431708481e-36,0.221706431687386,0.328,0.41,2.79837828517731e-32,"VDAC3"
1.26119568777375e-36,0.918657237128309,0.246,0.197,2.82709625371365e-32,"PARP4"
1.31893803480581e-36,0.27123669905361,0.223,0.281,2.95653149882071e-32,"AAMP"
1.4060758074961e-36,0.363208988321731,0.188,0.224,3.15185953008326e-32,"PIN4"
1.4149500655335e-36,0.447626789941452,0.313,0.34,3.1717520668999e-32,"NRDC"
1.46232561431466e-36,-0.878784152615959,0.045,0.134,3.27794909704775e-32,"GPHN"
1.49451306040649e-36,0.397999201057503,0.427,0.484,3.35010047620719e-32,"UQCRQ"
1.53009638115949e-36,0.631451514483252,0.172,0.168,3.42986404800711e-32,"VAV1"
1.58003371870808e-36,0.570668047738244,0.116,0.117,3.54180358385604e-32,"DESI1"
1.60564443037203e-36,0.277915803953541,0.181,0.235,3.59921255512195e-32,"TMEM35B"
1.61002385204681e-36,-1.99819654329618,0.017,0.112,3.60902946674814e-32,"MCRIP2"
1.62190081823826e-36,0.357532356023983,0.283,0.333,3.63565287416289e-32,"EMC6"
1.63452853368312e-36,-0.601549746798519,0.165,0.404,3.66395916110408e-32,"ATP5MPL"
1.80166550519455e-36,0.542622065363722,0.277,0.286,4.03861339644409e-32,"TOX4"
1.81551132778267e-36,1.04384508072621,0.145,0.104,4.06965019235764e-32,"KDM4A"
1.82801608382417e-36,0.275235973722957,0.394,0.468,4.09768085350026e-32,"LSM8"
1.86069202621813e-36,-1.43730900324944,0.055,0.201,4.17092724597055e-32,"PLEKHA7"
1.88770033371124e-36,0.680666358980634,0.129,0.125,4.23146906804711e-32,"TAPBPL"
2.11624050649645e-36,0.90382489430319,0.478,0.418,4.74376471936245e-32,"PIK3R1"
2.28320863574347e-36,0.122627094264838,0.386,0.495,5.11804047788256e-32,"MDH2"
2.43522702866981e-36,-2.75482451464079,0.009,0.094,5.45880490746625e-32,"LINC00243"
2.50756800674244e-36,0.650647873562159,0.233,0.23,5.62096444391385e-32,"RPS6KB2"
2.61260929693817e-36,3.25193868635686,0.081,0.01,5.8564250000166e-32,"CYRIA"
2.71022443174999e-36,-3.46385747872549,0.003,0.057,6.07523908621077e-32,"ZBED3"
2.73484113949008e-36,0.6951065916388,0.37,0.347,6.13041989828096e-32,"ERBIN"
2.78404612579191e-36,0.34535652310405,0.194,0.234,6.24071779557515e-32,"BRMS1"
2.85949688284363e-36,1.24716374850623,0.208,0.141,6.40984821258229e-32,"NEU1"
2.88785842663485e-36,0.391211809810368,0.254,0.285,6.47342344914467e-32,"PPP1R7"
3.04624831940586e-36,0.511447932864078,0.347,0.364,6.82847023278017e-32,"TMED9"
3.251886597825e-36,0.572810946870652,0.149,0.151,7.28942899768451e-32,"TXNDC15"
3.30534726177308e-36,1.17667269030922,0.151,0.102,7.40926642199054e-32,"ATG4D"
3.35302986545552e-36,-0.605556844034149,0.098,0.21,7.51615174640508e-32,"MRPS25"
3.46634290398007e-36,0.199994001550116,0.459,0.556,7.77015425356173e-32,"WASF2"
3.46680866235459e-36,1.03386832975661,0.217,0.161,7.77119829753405e-32,"PIGT"
3.53572534258804e-36,-0.423863070477402,0.142,0.266,7.92568192794534e-32,"CCDC66"
3.56021132804235e-36,0.427314606714505,0.62,0.673,7.98056971293973e-32,"HLA-F"
3.61289810627079e-36,0.72543995305187,0.138,0.126,8.09867239501661e-32,"C8orf76"
3.82886346894668e-36,0.486162332753626,0.157,0.169,8.58278035199087e-32,"SAMM50"
3.85919880583658e-36,0.505761863001518,0.534,0.541,8.65078004316327e-32,"NEAT1"
3.91913586835379e-36,3.76521612368467,0.05,0.005,8.78513496250186e-32,"CARMIL3"
4.10501559853316e-36,0.687883136041682,0.237,0.228,9.20180296567193e-32,"CCNK"
4.19858424977198e-36,0.423690706154716,0.197,0.22,9.41154645428887e-32,"EXOSC1"
4.24982321036471e-36,0.775434039195887,0.25,0.227,9.52640370835353e-32,"MBNL2"
4.31840238362925e-36,-0.831258667260173,0.065,0.175,9.68013078314333e-32,"MTAP"
4.435266414606e-36,1.16603538647595,0.32,0.245,9.94209319498082e-32,"MX1"
4.54857399026852e-36,0.358065144825323,0.11,0.134,1.01960834565859e-31,"MAN1B1"
4.71972623014517e-36,0.415171231280374,0.158,0.181,1.05797383174934e-31,"MZT1"
4.77626534302879e-36,0.412612876420094,0.174,0.207,1.07064763929333e-31,"CLN3"
4.85094852330243e-36,-1.49666005758821,0.03,0.124,1.08738862098347e-31,"CLN5"
4.92075927719012e-36,0.384590096684186,0.111,0.134,1.10303739957494e-31,"DGAT1"
5.11001010748904e-36,0.361424476150217,0.19,0.222,1.14545986569474e-31,"PEF1"
5.31145379658843e-36,0.689346392601254,0.237,0.223,1.19061548304326e-31,"BLOC1S2"
5.89852105141141e-36,1.09679982947995,0.152,0.113,1.32221247888438e-31,"SP4"
5.98758033137277e-36,-0.920557910433668,0.067,0.188,1.34217600708052e-31,"TMEM65"
6.49922445728202e-36,0.356760137635072,0.109,0.13,1.45686615434434e-31,"POLR3K"
6.66831169806808e-36,2.16237837243326,0.222,0.069,1.49476875023894e-31,"MIR142HG"
6.81023925497179e-36,0.727300315698944,0.398,0.36,1.52658323139448e-31,"KANSL1"
7.02490479838038e-36,0.291296690825587,0.229,0.287,1.57470265960495e-31,"LSM10"
7.03725314120775e-36,0.322561553240592,0.451,0.513,1.57747066413313e-31,"ACAP2"
7.18632814215242e-36,0.615862581857531,0.2,0.199,1.61088731634489e-31,"PPP3CB"
7.2270929251217e-36,3.46862643271758,0.057,0.007,1.62002515009528e-31,"ENSG00000284634"
7.3111590789768e-36,0.791841242621693,0.107,0.094,1.63886941914344e-31,"BORCS8"
8.195744083321e-36,0.296019225544912,0.215,0.26,1.83715799371723e-31,"DDIT3"
8.19850114826466e-36,-0.206382751167322,0.445,0.614,1.83777601739501e-31,"SSH2"
8.4666304919308e-36,0.788746608621779,0.366,0.324,1.89787989107121e-31,"RTF1"
8.53261448240031e-36,0.322291868899196,0.29,0.348,1.91267086237485e-31,"ATP6AP2"
9.11538878663141e-36,-1.95048599926881,0.015,0.083,2.0433055504113e-31,"LINC01891"
9.49844428417299e-36,-0.384874597629893,0.442,0.702,2.12917127074022e-31,"THEMIS"
9.735321157473e-36,0.984742006858104,0.175,0.141,2.18226959065915e-31,"DDX60L"
1.05096343116513e-35,0.336361396632266,0.436,0.5,2.35583962729975e-31,"SF3B6"
1.06449174557308e-35,2.15307986854389,0.102,0.028,2.38616469687662e-31,"PERP"
1.19330658634176e-35,1.01056225521551,0.2,0.151,2.67491604394369e-31,"SEL1L"
1.23844066530123e-35,-0.797659607816241,0.063,0.18,2.77608859533924e-31,"CRTAM"
1.30560098276352e-35,0.642538549072744,0.128,0.124,2.9266351629627e-31,"DMAP1"
1.32590903147593e-35,1.09648631728206,0.183,0.126,2.97215768495645e-31,"ZDHHC7"
1.37717929050057e-35,0.398237867435034,0.676,0.732,3.08708509758608e-31,"NDUFA13"
1.42054837364316e-35,1.19978869601266,0.269,0.191,3.18430123435851e-31,"PXN"
1.46936212469146e-35,0.185077383678933,0.16,0.216,3.29372213870837e-31,"PPIH"
1.47173365744588e-35,0.544981397713697,0.198,0.203,3.29903816653069e-31,"TRAPPC2L"
1.56491631389022e-35,-0.448722770979092,0.137,0.314,3.50791640921632e-31,"PYURF"
1.67366301183758e-35,1.0244050322978,0.142,0.1,3.75168300733511e-31,"FABP5"
1.80100930211666e-35,0.371800195656804,0.465,0.528,4.03714245162471e-31,"NSD3"
1.92814650054895e-35,0.258676531972501,0.231,0.286,4.32213319563053e-31,"TIPRL"
2.07876785577255e-35,0.588278831982921,0.31,0.307,4.65976602549974e-31,"EMC4"
2.1139683793251e-35,1.72326053554598,0.118,0.052,4.73867151909515e-31,"ACOT7"
2.38388488755442e-35,0.501216663664402,0.308,0.323,5.34371636394199e-31,"SPCS3"
2.39364803483964e-35,0.442774149929617,0.236,0.259,5.36560143489654e-31,"USP16"
2.41224175769527e-35,0.250435765602941,0.153,0.196,5.40728112404971e-31,"FTSJ1"
2.43233727897224e-35,-1.21671314105149,0.113,0.339,5.45232724454418e-31,"GABPB1-AS1"
2.47921968791783e-35,0.239825314718717,0.118,0.151,5.55741885243662e-31,"SMIM15"
2.70083644979555e-35,0.476259024319559,0.212,0.231,6.0541949858617e-31,"BECN1"
2.94861634511245e-35,0.192596669650515,0.131,0.177,6.60961839920407e-31,"FASTK"
3.19426001659739e-35,-0.606637334753099,0.317,0.592,7.16025325320471e-31,"CNN2"
3.44577004571788e-35,-0.405021634183783,0.042,0.091,7.72403813448121e-31,"TMEM42"
3.49558202689766e-35,0.170816295643148,0.082,0.115,7.83569667149379e-31,"USP21"
3.51724459830642e-35,-4.54026823483806,0.002,0.063,7.88425549156368e-31,"AC136475.3"
3.63009597900388e-35,0.227335717473341,0.493,0.628,8.13722314653511e-31,"TXNIP"
3.74752606511673e-35,0.118486075042001,0.06,0.091,8.40045442756565e-31,"MRM3"
3.95870079324186e-35,0.294256195407531,0.201,0.244,8.87382369813096e-31,"CCDC28A"
4.08275433701597e-35,0.683938800694679,0.223,0.216,9.151902121855e-31,"TMED5"
4.29584933146547e-35,0.422711161121462,0.46,0.498,9.629575861413e-31,"YY1"
4.70228041634292e-35,0.500863124018915,0.123,0.132,1.05406317812743e-30,"CCDC32"
4.75257277750611e-35,1.20558486651034,0.197,0.132,1.06533671380577e-30,"DDX60"
4.80573139749239e-35,0.838431312565922,0.185,0.161,1.07725275006189e-30,"BTN2A1"
4.83022357658214e-35,0.698250730468212,0.117,0.107,1.08274291692665e-30,"SLC35B1"
4.96037265458455e-35,0.699119984610286,0.252,0.233,1.11191713425167e-30,"PSENEN"
4.96692197053494e-35,0.439981384294292,0.307,0.334,1.11338522891511e-30,"TBL1XR1"
4.96874555107693e-35,0.413733542174364,0.168,0.189,1.11379400272941e-30,"STK25"
5.01529685579902e-35,0.456811965804951,0.166,0.182,1.12422894319591e-30,"TMEM11"
5.3789337847656e-35,0.992745832366996,0.146,0.107,1.20574179719306e-30,"BCAP29"
5.58662958425091e-35,0.734354342037331,0.105,0.094,1.25229888760568e-30,"RPUSD1"
6.08668919553108e-35,0.708972815306274,0.121,0.117,1.36439225007025e-30,"C19orf12"
6.26605381881568e-35,-0.809214952451028,0.061,0.153,1.40459862402572e-30,"TRMT1"
6.48257193225918e-35,2.80849899436479,0.07,0.011,1.45313332433522e-30,"TNFRSF9"
6.6434483128934e-35,0.918874970323323,0.165,0.131,1.48919537381818e-30,"COMMD5"
6.66917590130344e-35,0.565848838325506,0.226,0.229,1.49496247003618e-30,"ARL8B"
6.70886588609035e-35,0.303754009831933,0.105,0.128,1.50385937702601e-30,"MRPL48"
6.89329207883275e-35,0.226280264367555,0.116,0.153,1.54520035239115e-30,"HDGFL2"
8.31504342931564e-35,0.502574201260018,0.283,0.297,1.86390013511539e-30,"SMARCC2"
8.35709403288942e-35,-0.778641622963021,0.14,0.342,1.87332619841249e-30,"ETFB"
8.55586002169854e-35,0.953113974115679,0.238,0.183,1.91788158246394e-30,"SPAG9"
8.59117971688675e-35,0.483173784084991,0.199,0.219,1.92579884533733e-30,"GNPTG"
8.81045342963308e-35,0.396874377003468,0.387,0.434,1.97495124078655e-30,"MICOS10"
9.32585368162828e-35,0.921344671372237,0.1,0.078,2.0904833612738e-30,"CSRP1"
9.54425678668837e-35,0.630179657792071,0.154,0.151,2.13944060130407e-30,"NIP7"
1.0341643621468e-34,-0.474670633245204,0.833,0.956,2.31818283418828e-30,"TLE5"
1.03957122382357e-34,0.416305168054988,0.127,0.145,2.33030285532291e-30,"TIMMDC1"
1.18117414675504e-34,-1.06727405821379,0.051,0.151,2.64771996736609e-30,"TRAP1"
1.18411155439131e-34,1.93530818705797,0.196,0.071,2.65430446032357e-30,"APLP2"
1.22234236365532e-34,0.524957929887297,0.341,0.362,2.74000264236977e-30,"RSBN1L"
1.22338032935358e-34,0.91083242536753,0.166,0.133,2.74232934627898e-30,"SCYL2"
1.28483651106171e-34,0.568665989260092,0.326,0.334,2.88008952319593e-30,"HDGF"
1.30648664565076e-34,0.904937379692994,0.105,0.087,2.92862046489074e-30,"MAST3"
1.3251518235073e-34,-0.505486606042682,0.117,0.243,2.97046032757396e-30,"NXT1"
1.33286265905528e-34,0.708709769960403,0.112,0.106,2.98774493653832e-30,"RABGGTA"
1.33306322203012e-34,0.75435477393296,0.249,0.226,2.98819451850271e-30,"TNIP2"
1.34274597036111e-34,0.414806735981867,0.185,0.211,3.00989936716147e-30,"PMF1"
1.41780968606278e-34,0.164578876505674,0.235,0.313,3.17816219227833e-30,"PPCS"
1.44027709324373e-34,-3.58430100326173,0.003,0.059,3.22852513221515e-30,"SULT1B1"
1.45455478135393e-34,0.49016941442634,0.312,0.328,3.26052999788298e-30,"TOP2B"
1.53366619870194e-34,0.579379179175008,0.146,0.15,3.43786615101027e-30,"PREB"
1.67589126423906e-34,0.410444514147225,0.251,0.285,3.75667785791827e-30,"CHMP4B"
1.76067318481835e-34,-0.1354306809486,0.563,0.675,3.94672501108881e-30,"TSC22D3"
1.91091621639469e-34,0.6763123791761,0.128,0.122,4.28350979067034e-30,"MYCBP"
1.97214089812797e-34,-0.735752448490686,0.276,0.545,4.42075103724365e-30,"UBAC2"
1.98812184242962e-34,-0.217542177330353,0.056,0.111,4.45657392199024e-30,"HDDC3"
2.01465493013646e-34,-0.821925389430747,0.546,0.842,4.51605049139388e-30,"ZFAS1"
2.01941967675506e-34,-1.21970825007272,0.082,0.175,4.52673114741414e-30,"GZMK"
2.02191017507656e-34,0.309989030609136,0.251,0.302,4.53231384845162e-30,"DNAJC7"
2.07650796822308e-34,0.555423666874703,0.19,0.199,4.65470026156886e-30,"KPNA3"
2.08570696465192e-34,0.213386908245615,0.258,0.328,4.67532073196375e-30,"COPS5"
2.15003799496767e-34,-0.553825374317714,0.347,0.591,4.81952516951953e-30,"DOCK10"
2.18492975156519e-34,0.214730931620112,0.393,0.474,4.89773853110852e-30,"EID1"
2.27438724186405e-34,0.837423597534936,0.221,0.186,5.09826644136244e-30,"ZZEF1"
2.27593077271228e-34,0.361160127320857,0.116,0.141,5.10172642011185e-30,"MAD2L2"
2.32609698729341e-34,-1.14142801207431,0.03,0.098,5.2141790067169e-30,"SEH1L"
2.39959395818321e-34,0.747637310615237,0.146,0.13,5.37892981666348e-30,"DNTTIP1"
2.43052356346307e-34,2.16553265517652,0.077,0.023,5.44826161985882e-30,"FOXP4"
2.50935963643334e-34,0.540937447989192,0.302,0.319,5.62498056102897e-30,"RBBP7"
2.55164984537712e-34,2.75326404028223,0.063,0.013,5.71977829339736e-30,"SMAD1"
2.64458845413243e-34,0.886140973060753,0.149,0.123,5.92810947878325e-30,"GLTP"
2.66440490056721e-34,-1.54394264661087,0.053,0.22,5.97253002511146e-30,"MPI"
2.81584674394794e-34,0.684295368319877,0.533,0.506,6.31200206123369e-30,"ADAR"
2.93368177432483e-34,0.39833939305695,0.524,0.572,6.57614106532653e-30,"STAT3"
2.94148838277688e-34,0.569694151084253,0.321,0.325,6.59364035883265e-30,"STIM2"
2.99174282324904e-34,3.29541708049314,0.077,0.008,6.70629071259505e-30,"FRMPD3"
3.14918793676855e-34,0.318975528272288,0.218,0.266,7.05921967906039e-30,"BAG6"
3.18823072653606e-34,0.575489884389434,0.116,0.12,7.14673799660323e-30,"EML2"
3.20177326735263e-34,0.759389068462274,0.176,0.154,7.17709495609766e-30,"FBXO3"
3.21124731081256e-34,1.25275436338776,0.099,0.065,7.19833197191743e-30,"GNS"
3.34921766694965e-34,0.143694044567103,0.313,0.404,7.50760632223432e-30,"PSMG2"
3.52829918919043e-34,0.651254865817978,0.069,0.067,7.90903546248928e-30,"COMMD4"
3.63080063996617e-34,0.19822044229361,0.385,0.493,8.13880271454817e-30,"CCDC85B"
3.66675456220061e-34,0.797560263854781,0.099,0.087,8.21939702662888e-30,"TMEM14A"
3.89038099417185e-34,-1.27852965769846,0.033,0.106,8.72067803653561e-30,"SLC8B1"
3.89172783785775e-34,1.2328219585828,0.177,0.116,8.72369712134194e-30,"MADD"
4.09952568427264e-34,2.96631322985107,0.051,0.009,9.18949677386556e-30,"EDARADD"
4.31934182848891e-34,-0.252980058275514,0.027,0.052,9.68223664274075e-30,"HIST2H2AC"
4.50203790991985e-34,0.566849265140989,0.262,0.275,1.00917681788763e-29,"VEZF1"
4.54778828021576e-34,2.01997136316844,0.174,0.056,1.01943222089316e-29,"H1-2"
4.77411289942481e-34,-0.806579989598692,0.074,0.189,1.07016514753507e-29,"ZNF444"
4.98080052013052e-34,0.350447808358896,0.236,0.277,1.11649624459246e-29,"NBR1"
5.20290157917585e-34,0.367497927806248,0.456,0.523,1.16628241798806e-29,"THRAP3"
5.40820729867448e-34,3.91716841004852,0.08,0.005,1.21230374807087e-29,"AC243829.2"
5.55617320633979e-34,0.838171429712776,0.134,0.11,1.24547178593313e-29,"GFER"
5.60143347560939e-34,0.755628488105858,0.271,0.251,1.2556173278926e-29,"RB1"
5.65006354876623e-34,-0.585983447813408,0.167,0.35,1.26651824509144e-29,"LSM4"
6.09084411037733e-34,2.42794341943929,0.077,0.021,1.36532361578218e-29,"MMP23B"
6.2311298615181e-34,0.135682393525057,0.161,0.222,1.3967700697579e-29,"TSEN15"
6.3283980434073e-34,-1.69350652935351,0.039,0.175,1.41857370541018e-29,"RASA4"
6.41850681176741e-34,1.34887527866435,0.131,0.079,1.43877248692578e-29,"SLC7A1"
6.44407899894473e-34,0.626850993634152,0.128,0.122,1.44450474840345e-29,"ATP6V1B2"
6.59504180872479e-34,0.455482027993737,0.225,0.241,1.47834457184375e-29,"LSM1"
7.20451606829268e-34,0.320181868347412,0.122,0.149,1.61496432186849e-29,"MRPS18A"
7.64682183719625e-34,0.426972543282123,0.158,0.176,1.71411158302591e-29,"KIZ"
7.68613645995025e-34,0.370729230200966,0.081,0.098,1.72292434886245e-29,"AGPAT1"
7.94582788301136e-34,0.508753381366346,0.293,0.309,1.78113677825583e-29,"PPP3R1"
8.36779712764494e-34,-1.09201663272492,0.466,0.803,1.87572540413289e-29,"PCBP2"
8.5711628893002e-34,0.474130851259133,0.367,0.397,1.92131187326553e-29,"RPN1"
