gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
BEND5,Overlap,1.19055299018086e-9,3.7797470898877e-64,-2.28212397402732,-2.87592715539559,TRUE,TRUE
EPC2,Overlap,1.2035166431620601e-9,2.40315054144689e-6,1.19027052406661,0.576007956035159,TRUE,FALSE
AC008403.3,Overlap,1.3126410461321902e-9,2.41795378430796e-31,-6.79287260324244,-5.70403269708065,TRUE,TRUE
MEF2A,Unsuppressed_only,1.3317199398844102e-9,NA,0.711140763667762,NA,TRUE,FALSE
AGO2,Overlap,1.38477075790072e-9,1.01503514245619e-46,1.47211399774202,1.15287498389857,TRUE,TRUE
PECAM1,Overlap,1.4435316046906701e-9,2.58992304707408e-60,-1.64485156084166,-1.70834249512434,TRUE,TRUE
RRNAD1,Overlap,1.45907028058386e-9,1.34048402496794e-20,-6.15712660203289,-4.81223078962093,TRUE,TRUE
EOLA2,Overlap,1.48505456931376e-9,1.05562578880836e-48,4.41924446299626,4.0240139864302,TRUE,TRUE
CALR,Overlap,1.49067739829811e-9,1,-0.332196167765907,-0.113598760411011,FALSE,FALSE
TENT5C,Overlap,1.5075236074664801e-9,3.0054557684310104e-14,2.70406800215446,1.94648143559237,TRUE,TRUE
MORF4L2,Overlap,1.5353394514983101e-9,1.0465568207213199e-11,0.904478420364287,0.696549429676644,TRUE,TRUE
C20orf27,Overlap,1.5503057372630401e-9,2.0745152061843103e-15,-7.20663184279914,-2.93173491629267,TRUE,TRUE
SYN1,Overlap,1.5725286469312101e-9,5.00736247778621e-34,-3.9666435625161802,-4.25200777389288,TRUE,TRUE
GPX4,Overlap,1.5964907400991702e-9,2.97215890794698e-14,-0.240671389072687,-0.240213551826387,FALSE,FALSE
MFSD14CP,Overlap,1.5984702166606602e-9,7.67731868846603e-38,4.13531335940994,3.42940662196999,TRUE,TRUE
NDUFS2,Overlap,1.64014997040153e-9,3.92840714016115e-51,-0.950687660261133,-0.979953297293869,TRUE,TRUE
PABIR1,Overlap,1.7238511799962e-9,2.87329971576973e-44,4.85984014029327,4.56650185685675,TRUE,TRUE
SBF2-AS1,Overlap,1.7253971871332502e-9,3.31579729442959e-8,-2.59581018218866,-1.92641383422335,TRUE,TRUE
CNOT6L,Unsuppressed_only,1.76625573942616e-9,NA,0.684613802186692,NA,TRUE,FALSE
ARID1B,Overlap,1.90227380686706e-9,1,0.531830505006925,-0.172554128762093,FALSE,FALSE
ARIH1,Overlap,1.92125913774485e-9,0.206912840195233,1.03243861036931,0.36660669559161,TRUE,FALSE
ZNF395,Overlap,1.98529091841507e-9,6.48178994914173e-63,-1.47280424245745,-2.43922270265058,TRUE,TRUE
LGALS8,Overlap,1.9998571655919303e-9,1.0454816689615099e-81,-1.02034072263445,-1.78964196948246,TRUE,TRUE
ZSWIM6,Overlap,2.0745800377059703e-9,2.0779554593185e-28,2.0292782488205,1.52158116057675,TRUE,TRUE
ENSG00000291113,Overlap,2.2431665663548603e-9,1.69736573658617e-29,5.8150821701659,5.06765344267179,TRUE,TRUE
PCGF5,Overlap,2.3761818167832404e-9,1.67791872092064e-8,0.773503001296792,0.592023019703081,TRUE,TRUE
RPL22,Overlap,2.3864058569805103e-9,3.13442510610659e-16,0.119089269797426,0.241906854696317,FALSE,FALSE
SFXN1,Overlap,2.6158642866293403e-9,1.6070737832999398e-97,-0.897063943037224,-1.52800450445763,TRUE,TRUE
NT5C,Overlap,2.82219158888339e-9,4.20593245417541e-12,-0.863958226661769,-1.09983530272347,TRUE,TRUE
EXOC6,Overlap,2.8425821298529303e-9,0.00209720737192078,1.05201048571269,0.465916158162635,TRUE,FALSE
ENSG00000290879,Overlap,2.85362512096644e-9,4.69237115852012e-37,3.88184065602467,3.2917991922272,TRUE,TRUE
AL451165.2,Overlap,2.95762797480975e-9,2.19863828265111e-41,-7.0956818656269,-5.26317010067629,TRUE,TRUE
CEP20,Overlap,3.0731829570814804e-9,3.5006933213898993e-44,4.24752430016566,4.04971333624399,TRUE,TRUE
GLIPR1,Overlap,3.4151539143433703e-9,4.0270959731381494e-121,1.43881646671019,2.04780230863931,TRUE,TRUE
AC067852.2,Overlap,3.6379660835221904e-9,6.57147411448906e-12,-6.36486193999192,-3.09730350642535,TRUE,TRUE
AC015871.1,Overlap,3.6587972272494504e-9,1.38973241289448e-29,-6.91650174681613,-5.24156290470943,TRUE,TRUE
HIST4H4,Overlap,3.7213351984924e-9,1.0453090366075499e-36,-6.60651252668365,-6.2643695883825,TRUE,TRUE
C11orf1,Overlap,3.72661110861691e-9,3.00479123838243e-47,-7.2899347709524,-5.51964084370426,TRUE,TRUE
UBC,Overlap,4.0148636335732405e-9,3.87535543297071e-293,0.588793632938788,1.10771236388282,TRUE,TRUE
FAF1,Overlap,4.07100610084055e-9,0.12639391358051,0.718492503555739,0.190415825323613,TRUE,FALSE
RPS8,Overlap,4.08702186962665e-9,1.40867908754341e-46,0.122497539984794,0.374196599963903,FALSE,FALSE
HNRNPAB,Overlap,4.10525268014946e-9,1.0438172203549501e-58,1.10331403652341,1.06520290487704,TRUE,TRUE
PUM1,Overlap,4.170629549658991e-9,1,0.816191396782096,0.234726114157601,TRUE,FALSE
TNIP1,Overlap,4.3629650603822205e-9,7.48492774399561e-34,-0.443325742201607,-0.687732610339769,FALSE,TRUE
GBF1,Overlap,4.48846023223685e-9,2.49553233562294e-10,1.42177305571971,0.827669392585153,TRUE,TRUE
TMEM9,Overlap,4.588862072935561e-9,1.6883652620693502e-14,-1.38238694591958,-1.64465558644447,TRUE,TRUE
SOS1,Unsuppressed_only,4.6752236492432e-9,NA,0.579748147803565,NA,FALSE,FALSE
RFTN1,Overlap,4.69176467668183e-9,9.622139762634479e-23,1.13614279531937,0.66380547604178,TRUE,TRUE
TCEAL1,Overlap,5.403652836093421e-9,1.04938890062078e-21,-1.47617712297162,-2.44577881689766,TRUE,TRUE
UBE2M,Overlap,5.713345776907081e-9,1.44786319829458e-31,-0.853744519780663,-0.934820646772851,TRUE,TRUE
AC099343.3,Overlap,5.721209198103491e-9,3.19944778341389e-21,-5.86568598373706,-5.58281046860197,TRUE,TRUE
FHIP2A,Overlap,5.79238999818388e-9,2.16054620369575e-34,4.09556267922755,3.46526300233761,TRUE,TRUE
CFAP210,Overlap,5.99201644913164e-9,1.42320180006202e-114,3.889359797908,4.43803726382724,TRUE,TRUE
MT1E,Overlap,6.08163954449451e-9,3.5774071586459497e-22,3.31485665772367,3.62091601563058,TRUE,TRUE
AC002310.1,Overlap,6.203090880728661e-9,5.368474035575669e-22,-6.78772922129275,-3.91106673381782,TRUE,TRUE
NUDT22,Overlap,6.49629477977958e-9,2.00564823867391e-32,-1.29082452156323,-1.38815483750708,TRUE,TRUE
DPM3,Overlap,6.507773455517351e-9,3.41872759283939e-18,-1.00210197335015,-0.873799777993821,TRUE,TRUE
AL591895.1,Overlap,6.5335836958324106e-9,4.82481103292146e-48,-7.36547703756569,-4.46162098363805,TRUE,TRUE
STAG1,Unsuppressed_only,6.5470583645205405e-9,NA,0.666264704335999,NA,TRUE,FALSE
NEAT1,Unsuppressed_only,6.555643659908681e-9,NA,1.14811848888725,NA,TRUE,FALSE
UAP1L1,Overlap,6.572310570116361e-9,1.11806357488825e-46,-2.82327524093136,-2.83329130002786,TRUE,TRUE
RUNX2,Overlap,6.57961013778963e-9,1,0.589453828772892,-0.113578234950566,TRUE,FALSE
ENSG00000290823,Overlap,6.69555055504989e-9,1.0505115230618799e-173,4.80431945389208,6.38104638449116,TRUE,TRUE
FBXL17,Unsuppressed_only,7.0470199154563105e-9,NA,0.634325675793334,NA,TRUE,FALSE
MED13L,Overlap,7.18215557433882e-9,0.00311433481693124,0.887284798040577,0.47396981409124,TRUE,FALSE
RORA-AS1,Overlap,7.5825064524055e-9,1,0.912601100951124,0.576303160129632,TRUE,FALSE
EML4,Unsuppressed_only,7.63758891600432e-9,NA,0.527365599175582,NA,FALSE,FALSE
NDUFS6,Overlap,7.6427617559286e-9,4.28631958897671e-7,0.492457437793931,0.367781411998849,FALSE,FALSE
SKI,Overlap,7.72882937894989e-9,7.42798972893066e-24,2.15123716571969,1.36054636404584,TRUE,TRUE
LINC02591,Overlap,8.091599238402151e-9,6.09689703756035e-10,-5.52559909030918,-4.36540503737628,TRUE,TRUE
TRIM73,Overlap,8.09185831546101e-9,3.5270558376627396e-36,-7.48835085703232,-4.4948303530893,TRUE,TRUE
NLRC5,Overlap,8.3735205066997e-9,5.18534523641826e-5,0.560093322580407,-0.183729403144484,FALSE,FALSE
TM9SF3,Overlap,8.49770565444676e-9,1,1.02158970244046,0.340330078601103,TRUE,FALSE
TCP11L2,Overlap,8.709374277129391e-9,2.4046908480343998e-23,0.767396621587163,0.703581494455473,TRUE,TRUE
ENSG00000291181,Overlap,9.13118263833941e-9,9.15736967531299e-33,4.66463621631168,4.26548956710795,TRUE,TRUE
RPS3A,Overlap,9.17775231965467e-9,5.20490568213798e-8,0.133792033876763,0.343249302446178,FALSE,FALSE
C12orf45,Overlap,9.66244864254503e-9,1.57420147012656e-28,-6.91752447211031,-4.32191265947999,TRUE,TRUE
GGPS1,Overlap,9.82456650890595e-9,1.24776716898433e-25,2.56062896271824,1.8735830821646,TRUE,TRUE
DENND1C,Overlap,1.00833547202626e-8,4.18826237657222e-21,-1.43123490568953,-1.59075161707543,TRUE,TRUE
AL162253.2,Overlap,1.07051635528573e-8,1.27865170455004e-41,-7.29833658689607,-4.1779276114528,TRUE,TRUE
KIF27,Overlap,1.09081809069367e-8,6.117381300706081e-51,1.83907721999985,1.93406585052754,TRUE,TRUE
BCL11A,Overlap,1.1077934461142e-8,3.83953568296195e-46,-1.61017824802973,-2.69453045973939,TRUE,TRUE
ENSG00000291203,Overlap,1.15753741664401e-8,1.4026671231399299e-42,3.92802999653377,3.64198091832773,TRUE,TRUE
POLR1D,Overlap,1.21986581508433e-8,1.36143273841213e-17,-0.62668886522887,-0.493034578162538,TRUE,FALSE
MRTFA,Overlap,1.27132626197755e-8,3.42357413134777e-21,1.11062464014035,0.698105565222089,TRUE,TRUE
ERGIC1,Overlap,1.28987871596602e-8,7.85851670619624e-70,-1.33839908074504,-1.67355041795191,TRUE,TRUE
FOSL2,Overlap,1.30839951911305e-8,1,2.04926865800455,0.477276357333309,TRUE,FALSE
PPP6R3,Unsuppressed_only,1.38298018212944e-8,NA,0.793294541163164,NA,TRUE,FALSE
DDX3X,Overlap,1.41695967776885e-8,3.1112819546664395e-23,0.627110606570188,0.543601870493834,TRUE,FALSE
GARS-DT,Overlap,1.43948725835477e-8,2.0897795745499499e-44,-7.24417514621814,-4.72584974940838,TRUE,TRUE
CCDC91,Unsuppressed_only,1.45703547557901e-8,NA,0.581900564546212,NA,TRUE,FALSE
MRGBP,Overlap,1.46802757368945e-8,2.58106117343998e-18,-1.19347322896958,-0.986401089344382,TRUE,TRUE
FTX,Unsuppressed_only,1.50049693400028e-8,NA,0.585834830158222,NA,TRUE,FALSE
FAM160A2,Overlap,1.51246431623133e-8,4.60069445120815e-21,-6.33626301012954,-5.13648476343367,TRUE,TRUE
SVIL,Overlap,1.52145281876051e-8,2.48984647110586e-51,2.36737891093591,1.98553493103866,TRUE,TRUE
HIST1H2BC,Overlap,1.52780432630104e-8,8.74901797254302e-26,-6.53440005019192,-5.93701469385005,TRUE,TRUE
RASGRP2,Overlap,1.54225364550885e-8,2.0188900123442697e-25,0.772103516396722,0.465884834407239,TRUE,FALSE
AC136475.3,Overlap,1.56459313031326e-8,4.4145737782222605e-21,-6.83902167283587,-2.89153581616138,TRUE,TRUE
ENSG00000229151,Overlap,1.58047443174224e-8,6.98375704306204e-23,4.92128354015119,4.11221065849714,TRUE,TRUE
CLN8-AS1,Overlap,1.59285645933633e-8,7.72032176014936e-38,4.91813874169408,4.20920906320627,TRUE,TRUE
RBM3,Overlap,1.62231806178815e-8,1.7900916903489198e-112,0.876014475502752,1.06685289149393,TRUE,TRUE
NCOA2,Unsuppressed_only,1.64567468899474e-8,NA,0.782173648033358,NA,TRUE,FALSE
CYP20A1,Overlap,1.66972871068624e-8,1.16155575118504e-12,1.28753065101813,0.762197500956551,TRUE,TRUE
GSPT1,Overlap,1.6737615094381e-8,3.83634795709111e-7,0.958866062098833,0.343616333224377,TRUE,FALSE
FGFR1OP,Overlap,1.74086651825996e-8,2.75080453016289e-18,-6.2994334138575,-4.48641259955295,TRUE,TRUE
CBR1,Overlap,1.75529628217657e-8,1,-1.43345560002015,-1.08007889693634,TRUE,FALSE
DYNC2I2,Overlap,1.84628686432018e-8,2.41539275983827e-32,4.25220200571216,3.48132906195009,TRUE,TRUE
DEK,Overlap,1.99576337848988e-8,7.89153041289343e-41,-0.330595417190261,-0.809350646306998,FALSE,TRUE
CDCA7L,Overlap,2.09635355354341e-8,1.69192650367889e-46,-2.12428009870313,-1.87839406836313,TRUE,TRUE
PUM3,Overlap,2.17329914644912e-8,2.7122322493797e-5,0.835933970311543,0.3457038275878,TRUE,FALSE
GARRE1,Overlap,2.21451452811751e-8,3.8061694552708396e-25,3.87778278341945,3.17762459125714,TRUE,TRUE
PLIN2,Overlap,2.29271964710298e-8,1.3253558903123498e-45,-1.41284149698148,-1.51356423028053,TRUE,TRUE
RNASEH2B,Overlap,2.35035238762491e-8,2.6283051916355196e-43,-0.954993329110327,-1.18595452271475,TRUE,TRUE
RAB11A,Overlap,2.40261547195194e-8,3.1895333273498495e-45,0.688183109122014,0.817827290487685,TRUE,TRUE
ZFAND1,Overlap,2.44734661896623e-8,8.26606656614224e-13,-0.951871573827174,-1.02184143988679,TRUE,TRUE
SH3D21,Overlap,2.65772006556068e-8,3.85040287820456e-25,-3.6992792254355,-3.85778350733827,TRUE,TRUE
ENSG00000290928,Overlap,2.68339409520957e-8,2.64818983600155e-49,4.13195364889737,3.47837511157377,TRUE,TRUE
TMEM63A,Overlap,2.6882778723629e-8,6.44232587039829e-141,-1.25000573395699,-2.00880473529178,TRUE,TRUE
AC136475.1,Overlap,2.70118735031836e-8,1.83602655220009e-55,-7.59638913260998,-5.06877184369183,TRUE,TRUE
SBNO2,Overlap,2.79060738688959e-8,0.0046432644172709,1.2326032374607,-0.232770183041897,TRUE,FALSE
UST,Overlap,2.81846571659618e-8,6.728774566240829e-35,2.62121025194363,2.20729795969606,TRUE,TRUE
MYH9,Overlap,2.85128349739346e-8,0.165438034706047,0.85366501374026,0.160494897855773,TRUE,FALSE
TGIF1,Overlap,2.95817729659096e-8,8.453095008120269e-48,1.20583137807401,1.28715353082645,TRUE,TRUE
EIF2B3,Overlap,3.06638239415825e-8,1.38867045088285e-7,1.19114976572039,0.768869445442683,TRUE,TRUE
AC013264.1,Overlap,3.11794588117418e-8,3.22478889886145e-45,-7.58657830548286,-4.11617985393172,TRUE,TRUE
FAM153CP,Overlap,3.18053728492069e-8,0.0125746115590376,-0.66517269970134,-0.975493045532781,TRUE,TRUE
AC006213.2,Overlap,3.22539652427245e-8,7.49191136362727e-30,-6.49040261576914,-5.18927212857872,TRUE,TRUE
RAB22A,Overlap,3.52018723463686e-8,1.14515041634616e-61,1.39474611051318,1.49376928050273,TRUE,TRUE
RASA1,Overlap,3.64187752458165e-8,1,0.911261499921138,0.259798160357781,TRUE,FALSE
CFAP68,Overlap,3.66344475697993e-8,6.64912073116642e-53,4.42702621503517,4.1092459390724,TRUE,TRUE
MALT1,Overlap,3.82351045074604e-8,5.100995522463659e-75,-0.815670244538151,-1.22201945287359,TRUE,TRUE
NARF,Overlap,3.90956055450733e-8,1.13258483463807e-85,-0.969574635869655,-1.412733295864,TRUE,TRUE
ANKH,Overlap,3.9158094838143e-8,7.260253629489069e-43,1.82331023834154,1.35127321967094,TRUE,TRUE
AC027644.3,Overlap,4.03672784556492e-8,1.74282222019159e-12,-5.7465833423041,-4.74045652085102,TRUE,TRUE
CMTM3,Overlap,4.0609575629219e-8,2.03152415833212e-27,-0.865575899518753,-1.12110948202169,TRUE,TRUE
WDR82,Unsuppressed_only,4.27339516521034e-8,NA,0.747650930150886,NA,TRUE,FALSE
COTL1,Overlap,4.31036694411115e-8,1.64814300798179e-26,-0.510722697326432,-0.64438116595698,FALSE,TRUE
PDE6G,Overlap,4.34205528770582e-8,1.23835716668188e-29,-3.26647724144928,-3.0375845237607,TRUE,TRUE
ATP9B,Overlap,4.39220260639547e-8,1,0.82287298905801,0.262845656186137,TRUE,FALSE
RNF113A,Overlap,4.39308245805834e-8,3.2333100709504496e-33,-1.11090428905792,-1.12622889096666,TRUE,TRUE
AC139887.2,Overlap,4.39536092279788e-8,5.38632030111404e-37,-6.52884428231244,-7.5672047560112,TRUE,TRUE
CSNK1D,Overlap,4.55402641668832e-8,0.343113861612086,1.13131230476907,0.408364128602441,TRUE,FALSE
ENSG00000274265,Overlap,4.57407299759154e-8,9.754019508555518e-106,3.69704113622704,4.30355713422159,TRUE,TRUE
UBR2,Overlap,4.62039671086934e-8,1,0.778837264151829,0.126800061734459,TRUE,FALSE
BEST1,Overlap,4.6564814486628e-8,3.6065733263626495e-54,2.07208014860603,2.28918787762949,TRUE,TRUE
GATD3,Overlap,4.73460344876997e-8,7.00336052606274e-41,4.37197927354022,3.99590510591045,TRUE,TRUE
CEP112,Overlap,4.9130219213773e-8,6.46481619021274e-108,2.7461583972785,2.41507234617319,TRUE,TRUE
TMEM204,Overlap,4.96589856072035e-8,2.6973363840133298e-49,-1.62818845463777,-1.18032820022948,TRUE,TRUE
AC099063.4,Overlap,5.06730569420141e-8,1.79896003618558e-27,-6.34337969003819,-3.77497190147586,TRUE,TRUE
C6orf62,Overlap,5.13895151145569e-8,1,1.4026744725337,0.468670529932809,TRUE,FALSE
GBA,Overlap,5.24496199234188e-8,2.3897183881572403e-15,-6.27798225948101,-3.78736484472376,TRUE,TRUE
HIPK1,Overlap,5.26915717106057e-8,1.3767896640861898e-19,1.34764924606495,0.862990194840899,TRUE,TRUE
IP6K1,Overlap,5.36399418652581e-8,6.016501777574639e-19,0.949188404761273,0.830260797706197,TRUE,TRUE
ARHGDIB,Unsuppressed_only,5.49850160229257e-8,NA,-0.436942018050659,NA,FALSE,FALSE
FLT1,Overlap,5.53837994798329e-8,5.06803148247215e-16,3.02093077723302,2.02578005466681,TRUE,TRUE
TOM1L2,Overlap,5.5604577569174e-8,1.2063420881834501e-24,1.75032742977641,1.16677973194403,TRUE,TRUE
JAZF1,Overlap,5.95730588216544e-8,5.3824931341859995e-36,2.33137615564289,1.65890242285638,TRUE,TRUE
IRAG2,Overlap,6.27566671817744e-8,5.160335059884969e-89,3.23478654863122,3.13250961766551,TRUE,TRUE
SCML1,Overlap,6.33113026091341e-8,3.2713121308019e-6,1.3278745817753,0.562128242196554,TRUE,FALSE
TEX14,Overlap,6.36961586461269e-8,1,0.838372985343279,0.654432519676525,TRUE,FALSE
GUSBP1,Overlap,6.37540523963776e-8,4.5318769852240597e-42,4.39252625371049,4.14639841376695,TRUE,TRUE
NFATC2,Overlap,6.42184891049128e-8,1,1.13488642656406,0.308213970116713,TRUE,FALSE
BMAL1,Overlap,6.42309698468991e-8,1.43391672163327e-39,4.29922112820841,3.8802497418292,TRUE,TRUE
ABCA1,Overlap,6.85495115453562e-8,1.43242429136219e-6,4.13908859670564,2.72349830323166,TRUE,TRUE
SYTL1,Overlap,6.8786325813764e-8,2.62825080936476e-13,-0.968314773832419,-1.22027243816956,TRUE,TRUE
ACADVL,Overlap,7.36997227666963e-8,0.144988444018562,-0.193485986242912,-0.394766056511684,FALSE,FALSE
CDC37,Overlap,7.57973017323078e-8,2.7504922930582296e-25,0.693157868026986,0.424412130680298,TRUE,FALSE
POLR1F,Overlap,7.5835042627262e-8,2.8590302477723197e-41,4.41553980050455,3.92950621403472,TRUE,TRUE
TPD52,Overlap,7.60059096845294e-8,1.4318404649584098e-11,-2.62063067685465,-1.51769620131016,TRUE,TRUE
SF1,Overlap,7.90064227238743e-8,3.1412747437005197e-18,0.566138917851833,0.273909447298884,FALSE,FALSE
CSNK1G1,Overlap,7.94717827276282e-8,1.27746152267645e-14,1.27973798308004,0.912291587111954,TRUE,TRUE
RPL36AL,Overlap,8.37046959257332e-8,1,-0.317148068242582,-0.128999276807301,FALSE,FALSE
SETD2,Overlap,8.84560313465408e-8,2.12405379164355e-12,0.828656390303857,0.559677409055806,TRUE,FALSE
ZNF609,Overlap,8.98690419204347e-8,1,0.514490722232705,-0.272276234035717,FALSE,FALSE
RASA3,Overlap,9.30391733254119e-8,2.91187347608084e-22,0.615205198140991,0.47113062690651,TRUE,FALSE
SHLD1,Overlap,9.3356203052575e-8,5.84195673562715e-17,0.804413322633628,0.981547330627276,TRUE,TRUE
ZNF160,Overlap,9.87999342143805e-8,7.66838535907399e-73,-1.24984088760602,-1.66893564417262,TRUE,TRUE
RGS19,Overlap,9.9828304616422e-8,8.03858515359435e-29,-1.17400973299717,-1.52398023277385,TRUE,TRUE
RARS1,Overlap,1.02611912895253e-7,1.45320988497843e-31,3.66579870124573,2.90723402113257,TRUE,TRUE
AL109741.1,Overlap,1.04341619154165e-7,0.0151828779782987,-5.8093808311882,-3.4761727537774,TRUE,TRUE
IMP3,Overlap,1.04771728944167e-7,2.90869558085502e-48,-1.04790551836364,-0.823421805048087,TRUE,TRUE
AHI1,Overlap,1.09461654422911e-7,2.85235562497358e-21,1.52544852960494,1.19049012016453,TRUE,TRUE
EFHC1,Overlap,1.10045336984499e-7,8.15946949255719e-27,1.56892624888328,1.50840721022773,TRUE,TRUE
IGF2BP3,Overlap,1.10243832869883e-7,4.2985939149411404e-52,-2.81744724501295,-3.55569744644194,TRUE,TRUE
CSNK2B,Overlap,1.11769031316656e-7,1.96188648613586e-28,-0.475424875381629,-0.56419981511409,FALSE,FALSE
AC022916.1,Overlap,1.11930584692094e-7,2.8257393842766403e-9,-6.54404469997642,-3.45249574951039,TRUE,TRUE
PFN1,Overlap,1.13413011275857e-7,5.0827708306054395e-19,-0.36293225374876,-0.441357004027497,FALSE,FALSE
CELF1,Overlap,1.14150464689105e-7,4.6802929975102e-4,0.897996330569714,0.467064681375185,TRUE,FALSE
C12orf49,Overlap,1.16057862392557e-7,5.1821217248346197e-20,-6.4885275323293,-4.81813228498035,TRUE,TRUE
CLASP1,Overlap,1.1732147596878e-7,1,0.849689145788086,0.240756457440163,TRUE,FALSE
ENSG00000170846,Overlap,1.18794270758656e-7,1.7941352025076098e-22,4.42830592587578,3.90805961276345,TRUE,TRUE
CPNE2,Overlap,1.18887443686385e-7,0.0338681955337879,-2.21690561509169,-0.660746545145848,TRUE,TRUE
EGLN3,Overlap,1.19789953361261e-7,1.0308718641503098e-76,-3.1709175317055,-4.94685764997376,TRUE,TRUE
HSPH1,Overlap,1.23551382258797e-7,3.3766877162114596e-20,1.83596401046488,0.924053523301922,TRUE,TRUE
CYTIP,Overlap,1.25395485413917e-7,2.75768486190626e-15,0.843354207151584,0.298489512493027,TRUE,FALSE
RABGAP1L,Unsuppressed_only,1.27106987014425e-7,NA,0.183799199562447,NA,FALSE,FALSE
H1-3,Overlap,1.27991080733304e-7,8.73446530792064e-40,4.30574999884829,3.47123580133061,TRUE,TRUE
VDAC1,Overlap,1.31082995434032e-7,1.13783707462092e-41,-0.699436530344041,-0.795707938401967,TRUE,TRUE
RABGAP1,Overlap,1.35331224515924e-7,0.628972696131168,0.929297910471908,0.42880066238413,TRUE,FALSE
MAP3K2,Overlap,1.40449198467248e-7,4.4256989635646196e-11,0.963476474993183,0.609247790389051,TRUE,TRUE
HDAC7,Overlap,1.5591480115839e-7,5.80987130216557e-39,-0.68091041591913,-1.07588172480242,TRUE,TRUE
PRKDC,Unsuppressed_only,1.58245444925289e-7,NA,0.7247042673004,NA,TRUE,FALSE
RNASEK,Overlap,1.61445611222753e-7,1.56085748055527e-49,-0.575813186530485,-0.418843014626766,FALSE,FALSE
IL27RA,Overlap,1.79225953766957e-7,3.8525465285092794e-25,0.961683030831078,0.703629366425175,TRUE,TRUE
FCHSD2,Unsuppressed_only,1.80709543962517e-7,NA,0.509729157650298,NA,FALSE,FALSE
UBE2S,Overlap,1.85080120200573e-7,1.21582437334634e-17,0.776887158174772,0.88255049450791,TRUE,TRUE
SNHG29,Unsuppressed_only,1.91074151042114e-7,NA,-0.369393373388363,NA,FALSE,FALSE
FCER1G,Overlap,1.92172124726408e-7,2.1506473492976996e-90,-3.09981596840643,-3.13953517462456,TRUE,TRUE
C12orf73,Overlap,1.94186212724645e-7,1.07315068067971e-32,-7.02238852435508,-3.8789107712309,TRUE,TRUE
FAM210A,Overlap,1.97572456635082e-7,1.20975038823562e-49,-1.24422715615143,-1.45432525035618,TRUE,TRUE
SUPT6H,Overlap,1.98061905223162e-7,1,0.851949187516851,0.213480364583604,TRUE,FALSE
MAT2A,Overlap,1.98078912480813e-7,1.0086869032244599e-19,0.64386845375825,0.526039781703443,TRUE,FALSE
AP3S1,Overlap,2.03687255611116e-7,6.17387390386302e-59,-0.969485362507934,-1.24043810768701,TRUE,TRUE
AGPAT4,Overlap,2.07641836420242e-7,2.32672144085069e-68,2.55253317254392,2.37770776545587,TRUE,TRUE
GBE1,Overlap,2.12029698553273e-7,1.29010530334406e-30,-1.13822748274119,-1.59005520719757,TRUE,TRUE
