rho,p,n,feature,FDR,neglog10p
0.02727272727272727,0.9365584481926124,11,ZNF737,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,ZNF181,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,ZNF850,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,BICRA,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,TMEM143,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,VRK3,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,ZNF329,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,PLAGL2,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,TRIOBP,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,MAFF,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,TOB2,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,ZMYM3,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,RBM41,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,ZNF75D,0.9788731622987347,0.028465114246623305
0.02727272727272727,0.9365584481926124,11,BCAP31,0.9788731622987347,0.028465114246623305
-0.026967994498529685,0.9372661051596417,11,DSCAML1,0.9791596346663148,0.02813708830639084
-0.026967994498529685,0.9372661051596417,11,CCDC189,0.9791596346663148,0.02813708830639084
0.026967994498529685,0.9372661051596419,11,LINC01010,0.9791596346663148,0.02813708830639074
0.026967994498529685,0.9372661051596419,11,AC073611.1,0.9791596346663148,0.02813708830639074
0.026967994498529685,0.9372661051596419,11,AC092159.2,0.9791596346663148,0.02813708830639074
0.026967994498529685,0.9372661051596419,11,AP000943.2,0.9791596346663148,0.02813708830639074
0.026967994498529685,0.9372661051596419,11,AC002091.1,0.9791596346663148,0.02813708830639074
0.026967994498529685,0.9372661051596419,11,AC092811.1,0.9791596346663148,0.02813708830639074
-0.024784079854830488,0.9423388030627949,11,SLC29A4,0.9842314229931507,0.025792925395588334
0.024784079854830488,0.9423388030627952,11,MT1H,0.9842314229931507,0.025792925395588237
0.024784079854830488,0.9423388030627952,11,AC005856.1,0.9842314229931507,0.025792925395588237
0.024784079854830488,0.9423388030627952,11,INSL3,0.9842314229931507,0.025792925395588237
0.023262105259961773,0.9458751240796297,11,AL355581.1,0.9853359481513433,0.02416619605374608
0.023262105259961773,0.9458751240796297,11,AC011726.3,0.9853359481513433,0.02416619605374608
0.023262105259961773,0.9458751240796297,11,PPFIBP1,0.9853359481513433,0.02416619605374608
0.023262105259961773,0.9458751240796297,11,AL138930.1,0.9853359481513433,0.02416619605374608
0.023262105259961773,0.9458751240796297,11,RNF32,0.9853359481513433,0.02416619605374608
0.023262105259961773,0.9458751240796297,11,AC005480.1,0.9853359481513433,0.02416619605374608
0.023262105259961773,0.9458751240796297,11,AP000331.1,0.9853359481513433,0.02416619605374608
-0.023262105259961773,0.9458751240796299,11,C8orf37-AS1,0.9853359481513433,0.02416619605374598
-0.023262105259961773,0.9458751240796299,11,BUB1B,0.9853359481513433,0.02416619605374598
-0.023262105259961773,0.9458751240796299,11,EDA,0.9853359481513433,0.02416619605374598
0.023124864503144014,0.9461940481133146,11,SERF1B,0.9853359481513433,0.024019788140839902
0.023124864503144014,0.9461940481133146,11,AF230666.1,0.9853359481513433,0.024019788140839902
0.023124864503144014,0.9461940481133146,11,AC015849.1,0.9853359481513433,0.024019788140839902
0.023124864503144014,0.9461940481133146,11,PARD6G,0.9853359481513433,0.024019788140839902
0.023124864503144014,0.9461940481133146,11,LINC01191,0.9853359481513433,0.024019788140839902
-0.023124864503144014,0.9461940481133149,11,VSIG8,0.9853359481513433,0.0240197881408398
-0.02277910237891026,0.9469975714556125,11,IL18RAP,0.9853359481513433,0.02365113472933369
-0.02277910237891026,0.9469975714556125,11,TMEM45B,0.9853359481513433,0.02365113472933369
-0.02277910237891026,0.9469975714556125,11,AC009093.2,0.9853359481513433,0.02365113472933369
-0.02277910237891026,0.9469975714556125,11,CCDC144A,0.9853359481513433,0.02365113472933369
-0.02277910237891026,0.9469975714556125,11,CHAF1B,0.9853359481513433,0.02365113472933369
-0.02277910237891026,0.9469975714556125,11,C21orf58,0.9853359481513433,0.02365113472933369
-0.02277910237891026,0.9469975714556125,11,TMLHE-AS1,0.9853359481513433,0.02365113472933369
0.02277910237891026,0.9469975714556127,11,RDH10,0.9853359481513433,0.02365113472933359
0.02277910237891026,0.9469975714556127,11,AL135791.1,0.9853359481513433,0.02365113472933359
0.02277910237891026,0.9469975714556127,11,MIR210HG,0.9853359481513433,0.02365113472933359
0.02277910237891026,0.9469975714556127,11,GPR135,0.9853359481513433,0.02365113472933359
0.02277910237891026,0.9469975714556127,11,PKIG,0.9853359481513433,0.02365113472933359
-0.021058465757133066,0.9509968383450882,11,TTC26,0.9853359481513433,0.021820926902296207
-0.021058465757133066,0.9509968383450882,11,PTPRB,0.9853359481513433,0.021820926902296207
-0.021058465757133066,0.9509968383450882,11,ACSBG1,0.9853359481513433,0.021820926902296207
-0.021058465757133066,0.9509968383450882,11,LGALS9C,0.9853359481513433,0.021820926902296207
-0.021058465757133066,0.9509968383450882,11,PHLDA3,0.9853359481513433,0.021820926902296207
-0.021058465757133066,0.9509968383450882,11,TP53TG5,0.9853359481513433,0.021820926902296207
0.021058465757133066,0.9509968383450884,11,SEMA4A,0.9853359481513433,0.021820926902296107
0.021058465757133066,0.9509968383450884,11,AC108488.3,0.9853359481513433,0.021820926902296107
0.021058465757133066,0.9509968383450884,11,AC026748.3,0.9853359481513433,0.021820926902296107
0.021058465757133066,0.9509968383450884,11,KCNMB1,0.9853359481513433,0.021820926902296107
0.021058465757133066,0.9509968383450884,11,GOLGA8N,0.9853359481513433,0.021820926902296107
0.021058465757133066,0.9509968383450884,11,WDR49,0.9853359481513433,0.021820926902296107
0.021058465757133066,0.9509968383450884,11,GRID2IP,0.9853359481513433,0.021820926902296107
0.019827263883864393,0.9538591423239811,11,HPDL,0.9853359481513433,0.02051575341750759
-0.019827263883864393,0.9538591423239811,11,SEMA6A,0.9853359481513433,0.02051575341750759
-0.019827263883864393,0.9538591423239811,11,DND1,0.9853359481513433,0.02051575341750759
0.019827263883864393,0.9538591423239811,11,PACSIN1,0.9853359481513433,0.02051575341750759
0.019827263883864393,0.9538591423239811,11,ZRANB2-AS2,0.9853359481513433,0.02051575341750759
-0.019827263883864393,0.9538591423239811,11,SLC23A3,0.9853359481513433,0.02051575341750759
0.019069251784911846,0.9556216177731081,11,ADAM22,0.9853359481513433,0.019714034337208444
0.019069251784911846,0.9556216177731081,11,EMP1,0.9853359481513433,0.019714034337208444
0.019069251784911846,0.9556216177731081,11,RNASE6,0.9853359481513433,0.019714034337208444
0.019069251784911846,0.9556216177731081,11,AL683813.1,0.9853359481513433,0.019714034337208444
-0.019069251784911846,0.9556216177731083,11,AL645728.1,0.9853359481513433,0.019714034337208343
-0.019069251784911846,0.9556216177731083,11,CRTAM,0.9853359481513433,0.019714034337208343
-0.019069251784911846,0.9556216177731083,11,AL022341.1,0.9853359481513433,0.019714034337208343
-0.019069251784911846,0.9556216177731083,11,UNC45B,0.9853359481513433,0.019714034337208343
-0.019069251784911846,0.9556216177731083,11,CHRM5,0.9853359481513433,0.019714034337208343
-0.018609684207969417,0.9566902587155851,11,AP001631.2,0.9853359481513433,0.019228648121214956
0.018349396085439344,0.9572955399664062,11,AC073046.1,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,AC008443.5,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,CCDC62,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,RBM26-AS1,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,MAGIX,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,HDX,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,FIRRE,0.9853359481513433,0.018953964457234598
0.018349396085439344,0.9572955399664062,11,LINC01376,0.9853359481513433,0.018953964457234598
0.018349396085439344,0.9572955399664062,11,AC092567.1,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,DEC1,0.9853359481513433,0.018953964457234598
-0.018349396085439344,0.9572955399664062,11,AL133523.1,0.9853359481513433,0.018953964457234598
-0.01822328190312821,0.9575888166970636,11,NRBP2,0.9853359481513433,0.018820934526369227
-0.01822328190312821,0.9575888166970636,11,SUV39H2,0.9853359481513433,0.018820934526369227
-0.01822328190312821,0.9575888166970636,11,KIAA0895L,0.9853359481513433,0.018820934526369227
-0.01822328190312821,0.9575888166970636,11,C19orf73,0.9853359481513433,0.018820934526369227
0.01822328190312821,0.9575888166970639,11,CARD9,0.9853359481513433,0.018820934526369126
0.01822328190312821,0.9575888166970639,11,NEURL2,0.9853359481513433,0.018820934526369126
0.018181818181818184,0.9576852410216187,11,MIB2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PRKCZ,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,KIAA2013,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ZBTB17,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,CROCC,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ZNF593,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,TRAPPC3,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ZMPSTE24,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,SF3B4,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,CHTOP,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,DENND4B,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ADAM15,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,FAM189B,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,HSD17B7,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,YOD1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,DISC1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,SLC5A6,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,XPO1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,LMAN2L,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ERCC3,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ARL6IP6,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,AC069277.1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,FGD5-AS1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ACAA1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,LRRC2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,IFRD2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,NISCH,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PDIA5,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,TMCC1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,DCUN1D1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,MRFAP1L1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,TMEM156,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,G3BP2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,CASP6,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PRMT9,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,TENT2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,EEF1E1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,NCR3,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,RPS12,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,DNAAF5,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,LANCL2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PILRB,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,LINC01004,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,LSM8,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,TRBV6-4,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,REEP4,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ZNF704,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PTDSS1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,RHPN1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,AQP3,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,CWF19L1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ARL3,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PDHX,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,MRPL16,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,SNX32,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,TMEM126B,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,CAPRIN2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,DNAJC14,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,TMEM19,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PWP1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,GTF2F2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ESD,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,DAAM1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,NEDD4,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,USP3-AS1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,HDGFL3,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,SRRM2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,EIF3C,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,SPN,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,SRCAP,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,CARMIL2,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,FAM83G,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,USP22,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ATXN7L3,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,CBX8,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,RMC1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,BSG,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,WDR18,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,FEM1A,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PIN1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,AKAP8,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PBX4,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,FBL,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PLAUR,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,AL117381.1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ACTL10,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PPP1R3D,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,YTHDF1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PATZ1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,RRP7A,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,GK,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,ARAF,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,HDAC6,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,MAGED1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,PBDC1,0.9853359481513433,0.018777205482014333
0.018181818181818184,0.9576852410216187,11,RBMX2,0.9853359481513433,0.018777205482014333
-0.018181818181818184,0.9576852410216189,11,RER1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CAMTA1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CENPS,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,IFFO2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,SELENON,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,DLGAP3,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,EPS15,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,SLC35A3,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,GPR89B,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,GBA,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,KHDC4,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RALGPS2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RAB3GAP2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RSAD2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,SPAST,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CEBPZ,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,FBXO48,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RIF1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,LINC01934,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,NEMP2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,STAT4,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,LZTFL1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,NPRL2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,BAP1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CDV3,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,SENP5,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CNOT6L,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,PAQR3,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,FAM13A-AS1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,USP53,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,ANKRD55,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,HBEGF,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,WDR55,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,GRK6,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,KDM1B,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,HCG25,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,AOAH,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,KMT2E,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,MDFIC,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,HIPK2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,KMT2C,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,PUF60,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,STX17,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,PTGES2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,NOTCH1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,ABI1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,TMEM273,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,SGMS1-AS1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CCSER2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,BLOC1S2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CD81,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,TMEM41B,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CTR9,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,PDE3B,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,ZNHIT2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,HYOU1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RIMKLB,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RNF41,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,NEDD1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,PNP,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,REM2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CCDC85C,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,TBC1D2B,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,MTHFS,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,AXIN1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CAPN15,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,METRN,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,MSRB1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,DCTPP1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,OGFOD1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,DHX38,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RPTOR,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,DLGAP1-AS1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,ZNF519,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,GADD45B,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,ZNF555,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,AC114271.1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,AC011446.2,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RAB3A,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,NAPA-AS1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,EPN1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,C20orf194,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,CPNE1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,MAP3K7CL,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,RRP1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,MCM3AP-AS1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,PI4KA,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,GGT1.1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,MICALL1,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,POLR3H,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,BCOR,0.9853359481513433,0.018777205482014232
-0.018181818181818184,0.9576852410216189,11,HCFC1,0.9853359481513433,0.018777205482014232
0.01734364837735801,0.9596345213623323,11,FAM177B,0.9867795616080398,0.017894137353330956
0.01734364837735801,0.9596345213623323,11,CERS6-AS1,0.9867795616080398,0.017894137353330956
0.01734364837735801,0.9596345213623323,11,AC018754.1,0.9867795616080398,0.017894137353330956
0.01734364837735801,0.9596345213623323,11,AC019257.1,0.9867795616080398,0.017894137353330956
0.01734364837735801,0.9596345213623323,11,CACNA1F,0.9867795616080398,0.017894137353330956
0.01734364837735801,0.9596345213623323,11,AC006064.2,0.9867795616080398,0.017894137353330956
0.01734364837735801,0.9596345213623323,11,MGAT5B,0.9867795616080398,0.017894137353330956
-0.01734364837735801,0.9596345213623325,11,TMCC3,0.9867795616080398,0.017894137353330855
-0.01734364837735801,0.9596345213623325,11,PARD6G-AS1,0.9867795616080398,0.017894137353330855
-0.01734364837735801,0.9596345213623325,11,CRYBG2,0.9867795616080398,0.017894137353330855
-0.014870447912898292,0.9653874129553173,11,PRDM11,0.9879686619053155,0.015298367957440707
-0.014870447912898292,0.9653874129553173,11,AC090844.2,0.9879686619053155,0.015298367957440707
-0.014870447912898292,0.9653874129553173,11,MAFTRR,0.9879686619053155,0.015298367957440707
0.014870447912898292,0.9653874129553175,11,LINC01252,0.9879686619053155,0.015298367957440606
0.013957263155977062,0.9675119522255449,11,CNN3,0.9879686619053155,0.014343661189114964
-0.013957263155977062,0.9675119522255449,11,FEZ1,0.9879686619053155,0.014343661189114964
-0.013667461427346156,0.9681862209072393,11,AL596214.1,0.9879686619053155,0.014041102470314485
0.013667461427346156,0.9681862209072393,11,AC074117.1,0.9879686619053155,0.014041102470314485
0.013667461427346156,0.9681862209072393,11,LMLN,0.9879686619053155,0.014041102470314485
-0.013667461427346156,0.9681862209072393,11,GBGT1,0.9879686619053155,0.014041102470314485
0.013667461427346156,0.9681862209072393,11,RAD9B,0.9879686619053155,0.014041102470314485
-0.013667461427346156,0.9681862209072393,11,AL161421.1,0.9879686619053155,0.014041102470314485
0.013667461427346156,0.9681862209072393,11,AL135999.1,0.9879686619053155,0.014041102470314485
