rho,p,n,feature,FDR,neglog10p
0.6969696969696969,0.02509667588225183,10,MRFAP1,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,SREK1IP1,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,TNFAIP8,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,NOL7,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,SMIM29,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,HSF1,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,COMMD5,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,VDAC2,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,CUEDC2,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,ADD3,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,APEX1,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,CHST14,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,HAGH,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,TMEM186,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,REXO1,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,SNX5,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,EIF2S2,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,COL6A2,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,GTPBP6,0.9674188722078803,1.6003837981045506
0.6969696969696969,0.02509667588225183,10,TCEAL4,0.9674188722078803,1.6003837981045506
-0.6969696969696969,0.025096675882251923,10,PIK3CD,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,PTBP2,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,NENF,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,KIAA0232,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,TRMT44,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,TRRAP,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,JAK2,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,RAB6A,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,N4BP2L2,0.9674188722078803,1.600383798104549
-0.6969696969696969,0.025096675882251923,10,PLA2G4B,0.9674188722078803,1.600383798104549
-0.6940889934236019,0.025963645106943614,10,TMEM106A,0.9674188722078803,1.5856343358045646
-0.6934700791133828,0.026152553858395617,10,AC087071.2,0.9674188722078803,1.5824858948482325
-0.6934700791133828,0.026152553858395617,10,PKD1L3,0.9674188722078803,1.5824858948482325
0.6933037246280291,0.026203489677142117,10,RTKN,0.9674188722078803,1.5816408672067945
0.6933037246280291,0.026203489677142117,10,RPP40,0.9674188722078803,1.5816408672067945
0.6933037246280291,0.026203489677142117,10,LRP5,0.9674188722078803,1.5816408672067945
0.6930123197952736,0.02629287817880513,10,ERP27,0.9674188722078803,1.5801618707686682
-0.6917637567037024,0.026678240213371816,10,MDS2,0.9674188722078803,1.5738428213382534
-0.6878359394287946,0.027915724131863516,10,AC104365.1,0.9674188722078803,1.5541511021000076
-0.686933264358473,0.02820556077125517,10,LINC02100,0.9674188722078803,1.5496652613900772
0.686933264358473,0.028205560771255314,10,LPCAT1,0.9674188722078803,1.549665261390075
0.686933264358473,0.028205560771255314,10,FOXRED1,0.9674188722078803,1.549665261390075
0.6848484848484847,0.028882797506732782,10,ARMH1,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,ARV1,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,TMEM185B,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,ERICH6-AS1,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,THOC3,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,TMED9,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,GNL1,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,RIDA,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,PRXL2A,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,TMEM109,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,MAPKAPK5-AS1,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,MPG,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,COIL,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,ATP5PD,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,ME2,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,R3HDM4,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,CARM1,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,EIF1AX,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,MCTS1,0.9674188722078803,1.5393607445200816
0.6848484848484847,0.028882797506732782,10,RBMX2,0.9674188722078803,1.5393607445200816
-0.6848484848484847,0.02888279750673284,10,RPAP2,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,ZBTB41,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,SNRPG,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,EXOC6B,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,GIGYF2,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,C3orf52,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,TNIK,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,ABHD18,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,TAP2,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,UST,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,MAP3K4,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,ANKRD16,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,TIMM10B,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,C12orf4,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,DOCK9,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,TM9SF2,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,TUBGCP3,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,SPPL2A,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,SMG1,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,CCDC97,0.9674188722078803,1.5393607445200808
-0.6848484848484847,0.02888279750673284,10,MTMR3,0.9674188722078803,1.5393607445200808
0.6833490732084481,0.029376683479613735,10,RUSC2,0.9674188722078803,1.5319972360408185
0.6833490732084481,0.029376683479613735,10,LGALS4,0.9674188722078803,1.5319972360408185
-0.6833490732084481,0.029376683479613773,10,AC245297.2,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,TNFSF4,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL133243.3,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC061958.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC012020.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,KIAA1257,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,LPP-AS2,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,ZNF391,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,CRPPA,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC023590.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL928970.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,ZNF618,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL391121.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,IL18,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,DDX11-AS1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC078777.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC127070.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL355916.2,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,DPH6-DT,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,ZNF578,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL162458.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,SCARF2,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,MORC2-AS1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL031590.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,LINC01890,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL078604.4,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL138760.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,KCNC1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AL049870.3,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC133919.2,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,TMSB4Y,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,TTTY10,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,HEATR4,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,IL26,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC002310.2,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AP001432.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,TAS2R4,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC131568.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC068481.1,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,SLC13A4,0.9674188722078803,1.5319972360408178
-0.6833490732084481,0.029376683479613773,10,AC010320.4,0.9674188722078803,1.5319972360408178
-0.6815828854339874,0.029965793180212214,10,SLC35G2,0.9674188722078803,1.5233742222481488
0.6810328622452322,0.030150884031876924,10,ADAP1,0.9674188722078803,1.5206999497083256
0.6808542089216724,0.03021117068836832,10,RAB34,0.9674188722078803,1.5198324454103505
0.6808542089216724,0.03021117068836832,10,AKT1S1,0.9674188722078803,1.5198324454103505
-0.6808542089216724,0.030211170688368375,10,AL157392.3,0.9674188722078803,1.5198324454103496
-0.6788335930269976,0.030898754994255807,10,P2RY14,0.9674188722078803,1.51005901928124
-0.6788335930269976,0.030898754994255807,10,GCNT2,0.9674188722078803,1.51005901928124
-0.6788335930269976,0.030898754994255807,10,MZF1-AS1,0.9674188722078803,1.51005901928124
-0.6788335930269976,0.030898754994255807,10,ABALON,0.9674188722078803,1.51005901928124
-0.6788335930269976,0.030898754994255807,10,AC009505.1,0.9674188722078803,1.51005901928124
0.6788335930269976,0.030898754994255855,10,AP003068.2,0.9674188722078803,1.5100590192812393
-0.6785567440786864,0.03099378445541281,10,ESPN,0.9674188722078803,1.5087253915646588
-0.6785567440786864,0.03099378445541281,10,COA7,0.9674188722078803,1.5087253915646588
-0.6785567440786864,0.03099378445541281,10,TCF7L2,0.9674188722078803,1.5087253915646588
-0.6785567440786864,0.03099378445541281,10,CYFIP1,0.9674188722078803,1.5087253915646588
-0.6785567440786864,0.03099378445541281,10,PP2D1,0.9674188722078803,1.5087253915646588
-0.6785567440786864,0.03099378445541281,10,NPIPB7,0.9674188722078803,1.5087253915646588
-0.6785567440786864,0.03099378445541281,10,ABI3BP,0.9674188722078803,1.5087253915646588
-0.6785567440786864,0.03099378445541281,10,KCNIP4,0.9674188722078803,1.5087253915646588
0.6727272727272726,0.03304122254543776,10,LINC01409,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,ST3GAL3,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,BTF3L4,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,PREPL,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,GLS,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,FBXL5,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,HSD17B11,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,ITGA1,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,TBCC,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,AHR,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,TP53TG1,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,FBXL6,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,MRE11,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,MIA2,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,RSPRY1,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,COX10-AS1,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,SARM1,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,MRPS7,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,MYO15B,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,SYNGR2,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,NDUFS7,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,KHSRP,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,CC2D1A,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,GYS1,0.9674188722078803,1.4809438918929771
0.6727272727272726,0.03304122254543776,10,ZGPAT,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,CHM,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,MAP7D3,0.9674188722078803,1.4809438918929771
-0.6727272727272726,0.03304122254543776,10,MT-ND2,0.9674188722078803,1.4809438918929771
0.6691329671589406,0.03434832045947064,10,DRAIC,0.9674188722078803,1.4640944939178795
0.6687619998624351,0.0344851886232837,10,CHEK2,0.9674188722078803,1.4623673942124549
-0.6687619998624351,0.0344851886232837,10,AL022328.4,0.9674188722078803,1.4623673942124549
-0.6687619998624351,0.0344851886232837,10,SPAG6,0.9674188722078803,1.4623673942124549
0.668696098048071,0.034509541651785415,10,HDAC6,0.9674188722078803,1.4620608088749085
0.665903429350293,0.03555227016094405,10,BX537318.1,0.9674188722078803,1.4491326625321654
-0.66364340904399,0.036411567166174705,10,AL589765.7,0.9674188722078803,1.4387606284822931
0.66364340904399,0.036411567166174705,10,AC005540.1,0.9674188722078803,1.4387606284822931
-0.66364340904399,0.036411567166174705,10,L3MBTL4,0.9674188722078803,1.4387606284822931
-0.66364340904399,0.036411567166174705,10,LINC00310,0.9674188722078803,1.4387606284822931
-0.66364340904399,0.036411567166174705,10,AL445928.2,0.9674188722078803,1.4387606284822931
-0.6626170426112704,0.036806402348664405,10,HCG17,0.9674188722078803,1.434076630705491
0.6626170426112704,0.03680640234866444,10,AL121603.2,0.9674188722078803,1.4340766307054909
0.6623050797389515,0.03692698285406493,10,AC090948.4,0.9674188722078803,1.4326561752453106
0.6623050797389515,0.03692698285406493,10,AC005288.1,0.9674188722078803,1.4326561752453106
0.6606060606060605,0.03758837757140932,10,MIB2,0.9674188722078803,1.424946419351114
-0.6606060606060605,0.03758837757140932,10,DDI2,0.9674188722078803,1.424946419351114
-0.6606060606060605,0.03758837757140932,10,ZMYM4,0.9674188722078803,1.424946419351114
0.6606060606060605,0.03758837757140932,10,C1orf43,0.9674188722078803,1.424946419351114
0.6606060606060605,0.03758837757140932,10,MRPL24,0.9674188722078803,1.424946419351114
0.6606060606060605,0.03758837757140932,10,SELL,0.9674188722078803,1.424946419351114
0.6606060606060605,0.03758837757140932,10,TMEM183A,0.9674188722078803,1.424946419351114
0.6606060606060605,0.03758837757140932,10,TRIM11,0.9674188722078803,1.424946419351114
0.6606060606060605,0.03758837757140932,10,STK16,0.9674188722078803,1.424946419351114
