rho,p,n,feature,FDR,neglog10p
-0.75,0.019942126131992522,9,DHX35,0.9309188271274773,1.7002285412014972
-0.75,0.019942126131992522,9,EIF3D,0.9309188271274773,1.7002285412014972
-0.75,0.019942126131992522,9,FANCB,0.9309188271274773,1.7002285412014972
0.75,0.019942126131992522,9,WAS,0.9309188271274773,1.7002285412014972
0.748554161923727,0.02031734320176926,9,IBA57,0.9309188271274773,1.692133083211364
-0.748554161923727,0.02031734320176926,9,AC144652.1,0.9309188271274773,1.692133083211364
0.748554161923727,0.02031734320176926,9,MND1,0.9309188271274773,1.692133083211364
0.748554161923727,0.02031734320176926,9,SKA3,0.9309188271274773,1.692133083211364
-0.7485339206095007,0.020322629054706897,9,AFDN,0.9309188271274773,1.69202010986771
0.7458698539828915,0.021026303106069552,9,AC145124.1,0.9309188271274773,1.6772370792761546
0.7458698539828915,0.021026303106069552,9,AC008764.8,0.9309188271274773,1.6772370792761546
-0.7458698539828915,0.021026303106069583,9,HOMER2,0.9309188271274773,1.677237079276154
-0.7447763937925935,0.021319728123320128,9,SIRT4,0.9309188271274773,1.6712183378863044
-0.7447763937925935,0.021319728123320128,9,SLC30A4,0.9309188271274773,1.6712183378863044
-0.7447763937925935,0.021319728123320128,9,MIR22HG,0.9309188271274773,1.6712183378863044
-0.7364081197050363,0.023655352808501482,9,SLC24A1,0.9309188271274773,1.6260705702684393
-0.7333333333333333,0.024554150071469643,9,EMC1,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,RPF1,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,RABIF,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,MKRN2,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,MYL5,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,FBXO38,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,SHPRH,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,EPHA1,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,NUP214,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,MICAL2,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,HIF1A-AS3,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,APBA2,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,PDIA3,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,MFAP1,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,NUP93,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,RPL27,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,ABCA5,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,MRPL38,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,SERPINB8,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,DOK6,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,ZNF85,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,ZNF566,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,ZNF284,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,RUVBL2,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,CBX7,0.9309188271274773,1.609875094139142
-0.7333333333333333,0.024554150071469643,9,CRELD2,0.9309188271274773,1.609875094139142
0.7333333333333333,0.0245541500714697,9,PPCS,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,LIX1L,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,TIPRL,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,NUCKS1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,ARPC2,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,NDUFA10,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,FIP1L1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,H2AFZ,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,CYFIP2,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,NEDD9,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,EHMT2,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,MRPL2,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,FBXO30,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,INSIG1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,PSIP1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,GTF3C5,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,ZBED5-AS1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,ATF1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,OXA1L,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,GCH1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,NEK9,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,INO80,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,MT1F,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,ACBD4,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,FOXK2,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,ZNF714,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,CAPNS1,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,RRAS,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,SCAF4,0.9309188271274773,1.6098750941391409
0.7333333333333333,0.0245541500714697,9,SLC25A5,0.9309188271274773,1.6098750941391409
0.7302967433402214,0.025463561683239266,9,AL078459.1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,TREX1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,CMYA5,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,AC005083.1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,EPDR1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,ELN-AS1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,AC087362.1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC023590.1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AP001267.1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,CBX2,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,C5AR1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,SDCBP2,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,ACSS2,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,FP565260.1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,PRDM16,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AL513327.1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,ZMYND12,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC092651.3,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC009315.1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC012459.1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC090644.1,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,MEIG1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AL157871.4,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC004158.1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,ENTHD1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,RPS4Y1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,ZFY,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,USP9Y,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,DDX3Y,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,ZRANB2-AS1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,IL26,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,HJURP,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,DLGAP5,0.9309188271274773,1.5940808500463712
0.7302967433402214,0.025463561683239266,9,SPC24,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC013437.1,0.9309188271274773,1.5940808500463712
-0.7302967433402214,0.025463561683239266,9,AC018511.2,0.9309188271274773,1.5940808500463712
0.7289182663923712,0.025883597169560183,9,EPHX1,0.9309188271274773,1.5869753677896583
-0.7289182663923712,0.025883597169560183,9,HCG11,0.9309188271274773,1.5869753677896583
0.7289182663923712,0.025883597169560183,9,SLC27A4,0.9309188271274773,1.5869753677896583
-0.7289182663923712,0.025883597169560183,9,AC104365.1,0.9309188271274773,1.5869753677896583
-0.728039845617479,0.026153620753162184,9,PFKFB2,0.9309188271274773,1.5824681781440997
-0.728039845617479,0.026153620753162184,9,ZNF461,0.9309188271274773,1.5824681781440997
0.728039845617479,0.026153620753162264,9,CDK1,0.9309188271274773,1.5824681781440986
-0.7224222722161461,0.027924260269707946,9,FP700111.1,0.9309188271274773,1.5540183227795545
0.7166666666666667,0.02981803569584527,9,EPB41,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,UQCRH,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,ZNF692,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,VAMP5,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,GNAI2,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,NCBP2AS2,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,SDHA,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,EPB41L4A-AS1,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,WDR55,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,MAP3K4,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,LIMK1,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,PTPRN2,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,LY6E,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,VPS28,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,SMC2,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,FNBP4,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,DNAJC4,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,POLD4,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,LETMD1,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,BLOC1S1,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,DGKA,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,ARGLU1,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,PIGBOS1,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,CMTM3,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,PARD6A,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,ETV2,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,FUZ,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,DDRGK1,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,NOL12,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,TTC38,0.9309188271274773,1.5255209696876415
0.7166666666666667,0.02981803569584527,9,CERK,0.9309188271274773,1.5255209696876415
-0.7166666666666667,0.029818035695845332,9,ZMYM6,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,WDPCP,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,RBPJ,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,CWC27,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,ANKIB1,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,TASOR2,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,PRDM10,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,MAGOHB,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,GOLT1B,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,PEBP1,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,TPT1,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,FBXO33,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,RPS29,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,TRAF3,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,NDUFAB1,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,ZFP1,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,SRR,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,EPG5,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,MIER2,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,THOP1,0.9309188271274773,1.5255209696876406
-0.7166666666666667,0.029818035695845332,9,PSMC4,0.9309188271274773,1.5255209696876406
0.7137183894183612,0.030819792975411174,9,AC023449.2,0.9309188271274773,1.5111702828771232
-0.7137183894183612,0.03081979297541125,9,AC100778.3,0.9309188271274773,1.511170282877122
-0.7137183894183612,0.03081979297541125,9,LINC01762,0.9309188271274773,1.511170282877122
-0.7120393247567159,0.031399993568965806,9,AC006042.2,0.9309188271274773,1.5030704408746498
0.7120393247567159,0.03139999356896591,9,KIF14,0.9309188271274773,1.5030704408746483
0.7120393247567159,0.03139999356896591,9,TTK,0.9309188271274773,1.5030704408746483
0.7120393247567159,0.03139999356896591,9,TJP2,0.9309188271274773,1.5030704408746483
-0.7119666788018509,0.03142525586076602,9,AC114271.1,0.9309188271274773,1.5027211776526186
-0.7119666788018509,0.03142525586076602,9,EML2-AS1,0.9309188271274773,1.5027211776526186
0.7119666788018509,0.03142525586076609,9,CCDC78,0.9309188271274773,1.5027211776526177
-0.7113032974423645,0.03165655703330232,9,ZNF670,0.9309188271274773,1.4995363207670154
-0.7113032974423645,0.03165655703330232,9,PACRGL,0.9309188271274773,1.4995363207670154
0.7113032974423645,0.03165655703330232,9,AC009061.2,0.9309188271274773,1.4995363207670154
0.7113032974423645,0.03165655703330232,9,HMOX1,0.9309188271274773,1.4995363207670154
-0.7113032974423645,0.03165655703330232,9,AL078600.1,0.9309188271274773,1.4995363207670154
-0.7113032974423645,0.03165655703330232,9,BAIAP2L1,0.9309188271274773,1.4995363207670154
0.7074749701108396,0.03301307820972573,9,ALDH4A1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,AL160171.1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,CELSR2,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,AL353593.1,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,ATP6V1C2,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,AL133243.2,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,AC083949.1,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,CAND2,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,SLC22A5,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,CASC15,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,SPDYE5,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,DOCK4,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,AC087533.1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,AC083843.3,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,AL135791.1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,AL391121.1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,ADRB1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,ZNF215,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,LTBR,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,RNASE6,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,FMN1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,ANPEP,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,AC009090.6,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,AC040169.1,0.9309188271274773,1.4813139792391903
-0.7074749701108396,0.03301307820972573,9,AC141424.1,0.9309188271274773,1.4813139792391903
0.7074749701108396,0.03301307820972573,9,LINC02693,0.9309188271274773,1.4813139792391903
