gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ATP5PO,Overlap,1,1,-0.343657448817579,-0.340013205332783,FALSE,FALSE
EOLA1,Overlap,1,1,3.6468217059175,2.5399434411178,FALSE,FALSE
RBBP7,Overlap,1,1,0.34380737752720397,0.207027826401817,FALSE,FALSE
METAP1D,Overlap,1,1,-1.92319480681459,-1.57503916431491,FALSE,FALSE
ASB2,Overlap,1,1,-0.536035174220191,-0.805755367462092,FALSE,FALSE
HDHD2,Overlap,1,1,0.170471683440284,-0.697569968871305,FALSE,FALSE
SLC35G2,Overlap,1,1,-2.74647521913725,-1.37273215946272,FALSE,FALSE
ZXDC,Overlap,1,1,0.621395658966665,0.138071239752112,FALSE,FALSE
ATP5ME,Unsuppressed_only,1,NA,-0.171962253064142,NA,FALSE,FALSE
ENSG00000285921,Overlap,1,1,3.57695762436593,2.66480685643833,FALSE,FALSE
BMI1,Overlap,1,1,0.237936496152486,0.317181596876945,FALSE,FALSE
RASAL2,Overlap,1,1,1.7690417776667,0.910216155786454,FALSE,FALSE
ENSG00000226647,Overlap,1,1,2.85353246031978,2.52920938387136,FALSE,FALSE
ZNF738,Unsuppressed_only,1,NA,0.163527077858155,NA,FALSE,FALSE
CREBZF,Overlap,1,1,0.251664920206619,0.110302705984222,FALSE,FALSE
ZBED6,Overlap,1,1,1.47752903065926,0.871881098172936,FALSE,FALSE
OBSCN,Overlap,1,1,-0.225037471835615,-0.6918469068362,FALSE,FALSE
PDHA1,Overlap,1,1,0.188953186855585,0.162012674441616,FALSE,FALSE
PDIA6,Overlap,1,1,-0.333993096194992,-0.172708276487476,FALSE,FALSE
BECN1,Unsuppressed_only,1,NA,0.183792117620891,NA,FALSE,FALSE
G6PD,Overlap,1,1,0.265009503617968,0.120544355628862,FALSE,FALSE
ADIPOR1,Unsuppressed_only,1,NA,0.423707470304811,NA,FALSE,FALSE
VPS50,Overlap,1,1,0.738496215050533,0.405607728512884,FALSE,FALSE
ENSG00000285909,Unsuppressed_only,1,NA,4.05650212034402,NA,FALSE,FALSE
COX15,Overlap,1,1,-0.209988034102321,-0.841584041179265,FALSE,FALSE
L3MBTL2,Overlap,1,1,0.346635964000432,-0.275867459289044,FALSE,FALSE
ZDHHC9,Overlap,1,1,-1.04253293496146,-1.13914068743623,FALSE,FALSE
ZNF527,Overlap,1,1,0.506078759745017,0.199980470841747,FALSE,FALSE
SIRT1,Overlap,1,1,0.432938214090039,0.527423851855881,FALSE,FALSE
NR6A1,Overlap,1,1,0.989579472143483,1.65328278212185,FALSE,FALSE
ATP7A,Overlap,1,1,0.338138053729882,-0.133326198271953,FALSE,FALSE
TNKS2,Overlap,1,1,0.396334268788898,0.149336357565509,FALSE,FALSE
CASZ1,Overlap,1,1,1.93938880223621,0.956770521193532,FALSE,FALSE
GKAP1,Overlap,1,1,0.238321328596771,-0.632505362972951,FALSE,FALSE
VPS8,Overlap,1,1,0.303836644835056,-0.310582124242639,FALSE,FALSE
GSK3A,Overlap,1,1,0.256061185689795,0.338377537432736,FALSE,FALSE
GGT7,Overlap,1,1,-0.124716192875574,-0.746354606945347,FALSE,FALSE
TMLHE,Overlap,1,1,-0.136566931999549,-0.513067928097122,FALSE,FALSE
TMEM87B,Overlap,1,1,0.523466362159341,-0.409502087737236,FALSE,FALSE
CDC42-AS1,Overlap,1,1,-0.139136717661542,-0.675710425519598,FALSE,FALSE
CCDC144BP,Overlap,1,1,3.66211339016787,1.44520311121502,FALSE,FALSE
DOCK7,Unsuppressed_only,1,NA,0.714333607492645,NA,FALSE,FALSE
FAM111A,Overlap,1,1,-0.634086300500849,-0.538346668272848,FALSE,FALSE
LMNB2,Overlap,1,4.9207427889099e-4,0.638623113980731,1.09018174910317,FALSE,TRUE
FAAP24,Overlap,1,1,1.05870102353246,0.561621854546515,FALSE,FALSE
TOPORS,Overlap,1,1,0.48203367862634,0.373238383031369,FALSE,FALSE
GGH,Overlap,1,1,0.898675476652256,0.577889020910826,FALSE,FALSE
LRRC47,Overlap,1,1,0.346551160459445,0.286748800796186,FALSE,FALSE
ZNF493,Overlap,1,1,-0.343058985562529,-0.475027075062675,FALSE,FALSE
SPCS1,Unsuppressed_only,1,NA,-0.139584667657407,NA,FALSE,FALSE
NUP88,Overlap,1,1,0.642989564340655,0.328262019016711,FALSE,FALSE
RPP38,Unsuppressed_only,1,NA,0.221309369698462,NA,FALSE,FALSE
NF2,Overlap,1,1,0.468403346174484,0.158940335216383,FALSE,FALSE
ZCCHC24,Unsuppressed_only,1,NA,2.96334188957413,NA,FALSE,FALSE
IGHMBP2,Unsuppressed_only,1,NA,-0.500775561130621,NA,FALSE,FALSE
ZNF345,Unsuppressed_only,1,NA,0.230074947525264,NA,FALSE,FALSE
EIF4ENIF1,Unsuppressed_only,1,NA,0.385019560567765,NA,FALSE,FALSE
ATG9A,Overlap,1,1,0.758426674337107,0.20572834993488,FALSE,FALSE
ABCG1,Overlap,1,9.32537581162906e-7,1.67778144058749,1.34598853947494,FALSE,TRUE
IQCE,Overlap,1,1,0.955081191414395,0.861369720628991,FALSE,FALSE
NPIPB4,Unsuppressed_only,1,NA,0.302007346061942,NA,FALSE,FALSE
AGAP9,Overlap,1,1,-2.89679520893375,-0.549084842934693,FALSE,FALSE
CEPT1,Unsuppressed_only,1,NA,0.437802279467161,NA,FALSE,FALSE
COX4I1,Overlap,1,0.00470610480456544,-0.214499036442319,-0.144588264969054,FALSE,FALSE
SPHK1,Overlap,1,0.0533378323625439,1.85789521846609,2.30026030302272,FALSE,FALSE
ADD1,Unsuppressed_only,1,NA,0.24062463129444,NA,FALSE,FALSE
NDUFA8,Unsuppressed_only,1,NA,-0.162934518307919,NA,FALSE,FALSE
NDUFV2,Unsuppressed_only,1,NA,-0.19420322683394,NA,FALSE,FALSE
SLC25A29,Overlap,1,1,-0.735339482948672,1.15365603023344,FALSE,FALSE
SESTD1,Overlap,1,1,1.03742549881384,0.929701012745001,FALSE,FALSE
ATP6V1C1,Overlap,1,1,-0.285870461936093,-0.175816454724787,FALSE,FALSE
AMZ2P1,Overlap,1,1,2.91688540687105,1.95468053476333,FALSE,FALSE
LRRC69,Overlap,1,1,0.57715594568884,-0.389207556008054,FALSE,FALSE
ANKRD9,Overlap,1,1,2.53664574258201,2.45121751063642,FALSE,FALSE
MCM4,Overlap,1,1,1.59352852592335,1.36645214036412,FALSE,FALSE
NLN,Overlap,1,1,0.13452767734795,0.211596581859448,FALSE,FALSE
BLOC1S1,Unsuppressed_only,1,NA,-0.198674823130238,NA,FALSE,FALSE
CENPB,Unsuppressed_only,1,NA,0.732100567002731,NA,FALSE,FALSE
RSPRY1,Overlap,1,1,0.401137860755955,0.419291151504523,FALSE,FALSE
ENSG00000275202,Overlap,1,1,4.25880427841744,3.63169522619623,FALSE,FALSE
COASY,Overlap,1,1,-0.476007146525527,-0.134201573122977,FALSE,FALSE
CASC15,Unsuppressed_only,1,NA,0.622978417258661,NA,FALSE,FALSE
PRKAA1,Overlap,1,1,0.70273433579088,0.200499754054704,FALSE,FALSE
TMEM18,Overlap,1,1,-0.143634005972735,-0.30366520055833,FALSE,FALSE
CPSF4,Unsuppressed_only,1,NA,0.424615917010327,NA,FALSE,FALSE
ENSG00000284685,Overlap,1,1,2.24354383540125,1.72757653991847,FALSE,FALSE
LINC02863,Unsuppressed_only,1,NA,3.16464568597337,NA,FALSE,FALSE
GNAI2,Overlap,1,1,-0.265751835522202,-0.136755267301724,FALSE,FALSE
BNIP2,Overlap,1,0.0162171093271613,0.342331555566823,0.3180505128666,FALSE,FALSE
AL162457.1,Overlap,1,1,-2.87163949513614,-2.1032395036986,FALSE,FALSE
SCOC-AS1,Overlap,1,1,-1.78770207411652,0.326085918760032,FALSE,FALSE
ECI1,Overlap,1,1,0.140959803923735,0.217653860225002,FALSE,FALSE
WDR70,Overlap,1,1,0.385724116605074,0.228079779862663,FALSE,FALSE
EVI5,Overlap,1,1,-0.959294209600138,0.587960827531756,FALSE,FALSE
AGK,Unsuppressed_only,1,NA,0.295359078815815,NA,FALSE,FALSE
U2AF1L4,Overlap,1,0.0219605298228555,-0.537023565791723,-0.435411800804054,FALSE,FALSE
PDF,Overlap,1,1,0.783533983029823,0.624025049887599,FALSE,FALSE
ABCB8,Overlap,1,1,0.390996143121645,-0.319407322557309,FALSE,FALSE
CCNY-AS1,Overlap,1,1,2.96756565019036,2.62354658605869,FALSE,FALSE
SNRPN,Overlap,1,1,-0.389972427319308,-0.168054432891142,FALSE,FALSE
RPE,Unsuppressed_only,1,NA,0.487837711150227,NA,FALSE,FALSE
SLC22A23,Overlap,1,1,1.44108140261014,0.238132646578876,FALSE,FALSE
SRGAP3,Overlap,1,1,-2.06334346511784,-1.28585897168295,FALSE,FALSE
TM9SF4,Overlap,1,1,0.658191472441606,0.343502271791074,FALSE,FALSE
ENSG00000255422,Unsuppressed_only,1,NA,3.06585594036886,NA,FALSE,FALSE
CFLAR-AS1,Overlap,1,1,0.775147956474205,0.235606413400975,FALSE,FALSE
NDUFA4,Overlap,1,0.439052038473766,-0.177083310312951,0.110194788286407,FALSE,FALSE
SF1,Overlap,1,1,0.442629807709452,0.183566966218143,FALSE,FALSE
ACOX3,Unsuppressed_only,1,NA,-0.193411774571347,NA,FALSE,FALSE
ZNF677,Overlap,1,1,-0.806361123606069,-0.553726836325747,FALSE,FALSE
PGM2L1,Overlap,1,1,1.18445519984724,0.558229274307682,FALSE,FALSE
PTCRA,Overlap,1,1,3.36457484077824,4.71650261908643,FALSE,FALSE
ZNF594-DT,Overlap,1,1,3.49619016510575,3.01860053810244,FALSE,FALSE
PI4KB,Overlap,1,1,0.379613765874216,0.420877436746991,FALSE,FALSE
DCAF10,Overlap,1,1,0.662852653484576,-0.130077588830091,FALSE,FALSE
LINC02422,Overlap,1,1,-2.50338850978872,-0.142251526121387,FALSE,FALSE
MRPL30,Unsuppressed_only,1,NA,0.437114991816685,NA,FALSE,FALSE
DBF4,Unsuppressed_only,1,NA,0.457383649980332,NA,FALSE,FALSE
JUN,Overlap,1,1,1.10582249494038,0.186109848241857,FALSE,FALSE
ZCCHC4,Overlap,1,1,0.762407871140396,0.170818286115133,FALSE,FALSE
LMF2,Overlap,1,0.126566830178765,0.145412469260528,0.440855444661586,FALSE,FALSE
DHTKD1,Overlap,1,1,0.776265188907381,0.416591043458011,FALSE,FALSE
CIAO1,Overlap,1,1,0.440904163930182,0.245350421907915,FALSE,FALSE
ARID1A,Unsuppressed_only,1,NA,0.495264368581339,NA,FALSE,FALSE
UTP14A,Overlap,1,1,0.173258046183888,0.190365131373917,FALSE,FALSE
PLA2G15,Overlap,1,1,0.309452468847859,0.156138627405157,FALSE,FALSE
ANP32E,Overlap,1,0.0168226923811358,-0.492127444576911,-0.493105701545417,FALSE,FALSE
PRPF4,Overlap,1,1,0.142760933916548,0.334739780463279,FALSE,FALSE
CHD7,Overlap,1,0.0684470097017685,0.3145426500508,-0.345663218944298,FALSE,FALSE
PCYT1A,Overlap,1,1,0.821661793199403,0.787012383773904,FALSE,FALSE
EMP1,Overlap,1,1,0.433729520135695,1.68845530301215,FALSE,FALSE
DPYD-AS1,Overlap,1,1,-0.432440866168122,-0.490442514931858,FALSE,FALSE
CTR9,Overlap,1,1,0.283247351667524,0.128683190541263,FALSE,FALSE
H4C9,Unsuppressed_only,1,NA,4.79748878918223,NA,FALSE,FALSE
TOR1AIP2,Overlap,1,1,1.00666992973894,0.57103023396855,FALSE,FALSE
TESMIN,Overlap,1,1,-1.95656452878971,-1.82318712503444,FALSE,FALSE
MRPS18A,Overlap,1,1,0.118422765672572,-0.105931980142436,FALSE,FALSE
BROX,Overlap,1,1,0.360730623286934,0.11717421712655,FALSE,FALSE
ZNF892,Unsuppressed_only,1,NA,3.98022916472214,NA,FALSE,FALSE
RRP12,Overlap,1,1,1.68309472013528,0.638942754499649,FALSE,FALSE
LRRC37B,Overlap,1,1,0.917660634350225,0.273584974003379,FALSE,FALSE
SCAT1,Unsuppressed_only,1,NA,-0.428521768768755,NA,FALSE,FALSE
RALGAPB,Overlap,1,1,0.691956335274178,0.576541472068955,FALSE,FALSE
FHAD1,Unsuppressed_only,1,NA,2.20176610743472,NA,FALSE,FALSE
CSTF2,Overlap,1,1,0.451692484510172,0.213435020274059,FALSE,FALSE
NECAP1,Overlap,1,1,0.417564249079652,0.132123247605874,FALSE,FALSE
ENSG00000291015,Overlap,1,1,3.37952109303474,2.18005596998228,FALSE,FALSE
DHX35,Unsuppressed_only,1,NA,0.655730851310818,NA,FALSE,FALSE
TMSB15B-AS1,Overlap,1,1,0.53735079963532,-0.490757789136241,FALSE,FALSE
EIF4EBP2,Overlap,1,1,0.140052171323109,0.167185317763345,FALSE,FALSE
ZC4H2,Overlap,1,1,-0.475737545537256,-0.871324359603551,FALSE,FALSE
ZNF491,Overlap,1,1,-0.724182934052464,-2.35124634550322,FALSE,FALSE
DHRS13,Overlap,1,6.5987717846467e-4,-0.573288924539512,-0.841269082012045,FALSE,TRUE
CHCHD6,Overlap,1,1,0.56335257345074,0.176732748977331,FALSE,FALSE
DDR1,Overlap,1,1,-1.66756508938837,-1.40922584679684,FALSE,FALSE
SLC9A9,Overlap,1,1,0.150717992299847,-0.890696365817387,FALSE,FALSE
ST6GALNAC4,Overlap,1,1,-0.107037305728799,-0.137086825489811,FALSE,FALSE
SH3BGRL3,Overlap,1,4.1458008885127095e-11,-0.181984106486615,0.108627128550875,FALSE,FALSE
ENSG00000289526,Overlap,1,1,3.91968959390249,3.23596810404043,FALSE,FALSE
XAB2,Overlap,1,1,0.192530956210793,-0.127637321711861,FALSE,FALSE
MLX,Unsuppressed_only,1,NA,-0.235976428223744,NA,FALSE,FALSE
UBE2G1,Unsuppressed_only,1,NA,0.163667878026652,NA,FALSE,FALSE
CD3E,Overlap,1,1.64354327831142e-40,-0.749659649246476,-0.75526764199206,FALSE,TRUE
SLC36A4,Unsuppressed_only,1,NA,0.727881231068458,NA,FALSE,FALSE
LINC01588,Overlap,1,1,0.545102880732829,0.104004253154463,FALSE,FALSE
POT1-AS1,Overlap,1,1,-1.94346674138518,-0.398399497981749,FALSE,FALSE
IRF5,Overlap,1,0.235175308134195,0.583403579361824,2.00500071887091,FALSE,FALSE
COG7,Overlap,1,1,0.403136583110093,0.279805925498071,FALSE,FALSE
TMEM120A,Overlap,1,1,0.241459749844219,0.195121474688084,FALSE,FALSE
CDC27,Overlap,1,0.261734897599171,0.393389152136409,0.18553085160165,FALSE,FALSE
PIKFYVE,Overlap,1,1,0.517368413958811,0.27306949031166,FALSE,FALSE
FMNL2,Overlap,1,1,0.117775459959071,1.50350974430776,FALSE,FALSE
TMSB15B,Overlap,1,1,-0.263638967302242,-1.39399029689783,FALSE,FALSE
CD74,Overlap,1,9.3778963985749e-4,-0.217110109684955,0.786422768168231,FALSE,TRUE
METTL25B,Overlap,1,1,3.2360411354056,2.05945288737829,FALSE,FALSE
SULT1B1,Overlap,1,1,-1.4924568082242,-1.47838494098972,FALSE,FALSE
GPR55,Overlap,1,1,0.818631555312856,-0.583029124710305,FALSE,FALSE
HMGN4,Unsuppressed_only,1,NA,-0.173722864056934,NA,FALSE,FALSE
ENSG00000235078,Unsuppressed_only,1,NA,2.97840004944952,NA,FALSE,FALSE
CCDC88B,Unsuppressed_only,1,NA,0.398690811769693,NA,FALSE,FALSE
PLCD3,Unsuppressed_only,1,NA,1.97653007517327,NA,FALSE,FALSE
ZNF460,Overlap,1,1,0.618316432874629,0.392179647591129,FALSE,FALSE
VPS45,Overlap,1,1,0.163624995363915,0.259539213326849,FALSE,FALSE
IPO5,Overlap,1,1,0.633236713008557,0.241791467076251,FALSE,FALSE
FLG-AS1,Unsuppressed_only,1,NA,3.11903106744731,NA,FALSE,FALSE
LYRM9,Overlap,1,1,-0.757708877849955,-0.396707095364483,FALSE,FALSE
ZFYVE27,Overlap,1,1,0.434900098937642,0.295187327252614,FALSE,FALSE
AKIP1,Overlap,1,1,-0.539752859269356,-0.369615273080242,FALSE,FALSE
SBF2-AS1,Overlap,1,0.134447914251479,-2.31987801149904,-0.916497477105923,FALSE,FALSE
NCKAP1L,Unsuppressed_only,1,NA,0.182732584407953,NA,FALSE,FALSE
CENPC,Overlap,1,1,0.206040154996985,0.274789139045326,FALSE,FALSE
CMTR2,Unsuppressed_only,1,NA,0.848953269306628,NA,FALSE,FALSE
HSBP1L1,Overlap,1,1,-0.670436119908802,-0.315224231864232,FALSE,FALSE
HELB,Overlap,1,0.0271804507860339,0.436181896113865,-0.442704015039944,FALSE,FALSE
TCEA1,Overlap,1,1,-0.133116511591462,-0.360956461435006,FALSE,FALSE
SHLD2,Overlap,1,0.0103649174392666,0.577742763758122,0.70647976144606,FALSE,TRUE
ABHD15,Overlap,1,1,0.786058966778649,0.563210655872291,FALSE,FALSE
PTRH1,Overlap,1,1,0.781050318312183,0.239011612961895,FALSE,FALSE
ENSG00000289155,Unsuppressed_only,1,NA,3.99983076176469,NA,FALSE,FALSE
TMEM177,Overlap,1,1,-2.10826368280693,-1.40653194603919,FALSE,FALSE
EFCAB11,Overlap,1,1,0.197934802639775,-0.183165616491851,FALSE,FALSE
ATAD3A,Unsuppressed_only,1,NA,-0.14295699880122,NA,FALSE,FALSE
AZIN1,Overlap,1,0.491837875825263,0.677069893357696,0.553626830380313,FALSE,FALSE
TRAF3IP2-AS1,Overlap,1,1,0.481556656986999,0.210735198148126,FALSE,FALSE
CLDN15,Overlap,1,1,-0.261098788237969,-0.418144135088376,FALSE,FALSE
TET1,Overlap,1,1,-2.38408168473845,-1.44250111047832,FALSE,FALSE
ZNF16,Unsuppressed_only,1,NA,0.60106342946861,NA,FALSE,FALSE
SDCBP2-AS1,Unsuppressed_only,1,NA,0.306755349050469,NA,FALSE,FALSE
DLAT,Overlap,1,1,0.587901801237614,0.74840013035827,FALSE,FALSE
NOP14-AS1,Overlap,1,1,-0.527805107425551,0.310504842405414,FALSE,FALSE
P2RX7,Overlap,1,1,0.524930560513139,-0.218056820227699,FALSE,FALSE
MTHFD2L,Overlap,1,1,-0.88794109582778,-0.649493686915507,FALSE,FALSE
SLC12A2-DT,Overlap,1,1,3.1079750563064,1.75064270881921,FALSE,FALSE
TNK2-AS1,Overlap,1,1,2.98885610370575,1.5304322573522,FALSE,FALSE
TRAV38-2DV8,Overlap,1,1,-1.61253524884696,-0.757566297288097,FALSE,FALSE
SPIRE1,Overlap,1,1,2.4407476004434,2.63898934367974,FALSE,FALSE
CASTOR1,Overlap,1,1,-1.91823862622557,-0.704214102703272,FALSE,FALSE
DCAF8-DT,Overlap,1,1,3.35888784343045,1.83380051000948,FALSE,FALSE
ENSG00000290872,Overlap,1,0.382621504816044,3.22710481497397,3.35726629044373,FALSE,FALSE
HTATSF1,Overlap,1,1,0.457951103783473,0.187900265083628,FALSE,FALSE
CAPN10,Overlap,1,1,0.997517021322669,0.738657889359775,FALSE,FALSE
TRMT2B,Overlap,1,1,0.822521572720238,0.283470724683937,FALSE,FALSE
PRKACA,Overlap,1,1,-0.287296052187019,-0.576426002152294,FALSE,FALSE
PPP5C,Overlap,1,1,-0.722646302623635,-0.135855083377953,FALSE,FALSE
NOL4L,Overlap,1,1,0.28313995530806,0.138915352425068,FALSE,FALSE
TNFSF9,Overlap,1,1,2.58209526311639,1.50270906231399,FALSE,FALSE
ENSG00000230684,Overlap,1,1,2.61334921484343,1.27940126619995,FALSE,FALSE
GATAD2B,Overlap,1,1,0.686318310606064,0.223151890100756,FALSE,FALSE
MED12,Overlap,1,1,0.810733339462621,0.203110686895183,FALSE,FALSE
RMND1,Unsuppressed_only,1,NA,0.119756664443103,NA,FALSE,FALSE
HECW2,Unsuppressed_only,1,NA,-0.388230770853313,NA,FALSE,FALSE
TMLHE-AS1,Overlap,1,1,-0.832069697252794,-0.254246649496725,FALSE,FALSE
SNHG20,Overlap,1,1,-0.457461644375464,-0.781873205945449,FALSE,FALSE
SLC6A6,Overlap,1,3.3261538381226e-4,0.877469771479534,0.907185541691657,FALSE,TRUE
ENSG00000269194,Unsuppressed_only,1,NA,4.26491992899645,NA,FALSE,FALSE
ENSG00000289596,Overlap,1,1,3.69257972187254,3.81903228232071,FALSE,FALSE
ACYP2,Overlap,1,1,-0.532666136699585,-0.271780880897002,FALSE,FALSE
ZNF658,Overlap,1,1,-0.994288150599543,-0.391508952779798,FALSE,FALSE
SLC9A8,Overlap,1,1,0.554148718265543,0.305673733424011,FALSE,FALSE
NXPH4,Overlap,1,1,-0.509593380432739,0.146850954663495,FALSE,FALSE
LSM11,Unsuppressed_only,1,NA,1.13922052352395,NA,FALSE,FALSE
SEC23A,Overlap,1,1,0.68043166214138,0.295401815595701,FALSE,FALSE
PCGF6,Overlap,1,1,0.512246563942689,0.685558931295329,FALSE,FALSE
MRPL45P2,Overlap,1,1,3.13920281599628,1.96203367635539,FALSE,FALSE
ESD,Overlap,1,1,-0.571197668133299,-0.31938242204194,FALSE,FALSE
EMC8,Overlap,1,1,0.340166242808313,0.199381645835966,FALSE,FALSE
YWHAB,Overlap,1,1,-0.102749761089121,-0.195092077800806,FALSE,FALSE
DNM3,Overlap,1,1,0.664827114482816,0.309487665313779,FALSE,FALSE
SMIM15,Overlap,1,1,-0.256145756740854,-0.145344054703071,FALSE,FALSE
VIRMA,Overlap,1,1,0.268791306172106,-0.137704667002797,FALSE,FALSE
LDOC1,Overlap,1,1,0.176541417113264,0.618460770005554,FALSE,FALSE
CAST,Overlap,1,1,0.450180375643152,0.378053543390962,FALSE,FALSE
PRMT9,Unsuppressed_only,1,NA,0.681011471644449,NA,FALSE,FALSE
SLC46A3,Overlap,1,1,-0.457218250404102,-0.398044013565094,FALSE,FALSE
ENSG00000291171,Overlap,1,1,3.20214724830372,2.12964583587636,FALSE,FALSE
POLR2J2,Overlap,1,1,-0.548874976821689,0.1519835199242,FALSE,FALSE
CXCL8,Overlap,1,0.391686368188306,-1.30220235449142,2.86902346062444,FALSE,FALSE
CNOT9,Overlap,1,1,0.282336272342409,0.254354959279887,FALSE,FALSE
PLSCR3,Overlap,1,1,-0.817915743170744,-0.384878843505604,FALSE,FALSE
ZBTB11,Overlap,1,1,0.471076379032776,-0.149022155233009,FALSE,FALSE
PECR,Overlap,1,1,-1.75658780441144,-0.819538042095362,FALSE,FALSE
AHSA1,Overlap,1,1,0.354431509844194,0.286344609836989,FALSE,FALSE
GCNA,Overlap,1,1,0.562322370243728,0.413958987996113,FALSE,FALSE
GRPEL2,Overlap,1,1,-0.971265317309279,-1.03351938640243,FALSE,FALSE
H3C1,Overlap,1,1,2.56297006649868,2.27275602680678,FALSE,FALSE
MAT2B,Unsuppressed_only,1,NA,-0.275844945098952,NA,FALSE,FALSE
RYBP,Overlap,1,1,1.0317790933693,0.160622700649562,FALSE,FALSE
CCDC180,Unsuppressed_only,1,NA,1.09334635811002,NA,FALSE,FALSE
IL6R,Overlap,1,1,-0.10403656265999,-0.163181769785158,FALSE,FALSE
ACTR3C,Overlap,1,1,0.844550173709016,0.788277945609792,FALSE,FALSE
GCC1,Unsuppressed_only,1,NA,0.434450967983496,NA,FALSE,FALSE
CHST14,Overlap,1,1,-0.827252820202293,-0.273216155388742,FALSE,FALSE
ENSG00000230747,Overlap,1,1,4.44917221790571,4.20146552017638,FALSE,FALSE
COMTD1,Overlap,1,1,-0.925994481408796,-0.129737821703886,FALSE,FALSE
GPN3,Overlap,1,1,-0.211906580187836,0.13709474356946,FALSE,FALSE
KLHL24,Unsuppressed_only,1,NA,0.657014738523218,NA,FALSE,FALSE
LINS1,Overlap,1,1,0.43303258709466,-0.225138165280739,FALSE,FALSE
FRS3,Overlap,1,1,0.574857161650999,0.110895518940408,FALSE,FALSE
CXXC5,Overlap,1,0.0579147399080864,0.415816254743734,1.72626916813127,FALSE,FALSE
KAT14,Overlap,1,1,0.308136540418126,0.187526910205005,FALSE,FALSE
SHOC1,Overlap,1,1,-1.7987304848317,-1.9116155834325,FALSE,FALSE
IKZF1,Overlap,1,0.0712377107449378,0.328789391937776,-0.223553682245863,FALSE,FALSE
HNRNPK,Overlap,1,1,-0.254419247135314,-0.179242440675226,FALSE,FALSE
ABCA2,Overlap,1,1,1.46947362165594,0.125228510406724,FALSE,FALSE
SLC35E4,Overlap,1,1,1.49282195842202,1.26644850491443,FALSE,FALSE
RBM39,Unsuppressed_only,1,NA,0.553424607119343,NA,FALSE,FALSE
IDH2,Overlap,1,0.0885146194646478,-0.567153903522473,-0.550553481312389,FALSE,FALSE
GMPR,Overlap,1,1,2.22558210362878,2.99571621809557,FALSE,FALSE
CAMSAP2,Overlap,1,1,1.1420687372591,0.865053203980117,FALSE,FALSE
GATD1-DT,Overlap,1,1,3.68947533136633,3.26103755283611,FALSE,FALSE
MRFAP1L1,Overlap,1,1,-0.180544037063172,-0.168271014050474,FALSE,FALSE
TEDC1,Overlap,1,0.00394965618458102,1.6792447398586,1.60823182427462,FALSE,TRUE
EML5,Overlap,1,1,2.17608987471634,1.4349770538013,FALSE,FALSE
MTCH1,Overlap,1,1,0.227320381274569,0.265546473581167,FALSE,FALSE
LYPLA1,Overlap,1,1,-0.436126932619732,-0.352384113430165,FALSE,FALSE
COX10,Overlap,1,1,0.13881264565054,0.108384026431623,FALSE,FALSE
ENSG00000290033,Unsuppressed_only,1,NA,4.37484784397727,NA,FALSE,FALSE
LIPC,Unsuppressed_only,1,NA,0.457638416092899,NA,FALSE,FALSE
EPB41L4A,Unsuppressed_only,1,NA,3.48530662546065,NA,FALSE,FALSE
CTLA4,Overlap,1,1,0.14244935646171,-0.905219756662463,FALSE,FALSE
ECHS1,Overlap,1,1,-0.881271545652282,-0.411864584869821,FALSE,FALSE
ZMYM4-AS1,Overlap,1,1,0.717761305560296,-0.149745050819158,FALSE,FALSE
CROT,Overlap,1,1,0.123781804563627,-0.333386530287855,FALSE,FALSE
RIPOR2,Overlap,1,1,-0.275740102450589,-0.266844098699416,FALSE,FALSE
GNA13,Overlap,1,1,0.806267353339507,0.538703462569693,FALSE,FALSE
FZD3,Unsuppressed_only,1,NA,-1.26642178594934,NA,FALSE,FALSE
ATL2,Overlap,1,1,0.680982729566739,0.268412409260577,FALSE,FALSE
LASP1NB,Unsuppressed_only,1,NA,2.76515407752729,NA,FALSE,FALSE
KYAT3,Unsuppressed_only,1,NA,0.246751566371828,NA,FALSE,FALSE
ABCB10,Overlap,1,1,0.500635877448051,-0.15379760072778,FALSE,FALSE
FDX1,Overlap,1,1,0.417863405437194,0.541156963608172,FALSE,FALSE
ENSG00000233912,Overlap,1,1,2.57689620120616,1.74693958819697,FALSE,FALSE
ARID3B,Overlap,1,1,0.280189062900469,0.189144977402234,FALSE,FALSE
ATP13A4,Overlap,1,1,0.833680461216179,1.02440496726286,FALSE,FALSE
NRAV,Unsuppressed_only,1,NA,1.36090628736136,NA,FALSE,FALSE
IL10RB,Unsuppressed_only,1,NA,-0.194595210844397,NA,FALSE,FALSE
GPHN,Overlap,1,1,-0.319892915725989,-0.166673568222557,FALSE,FALSE
SFXN5,Overlap,1,1,0.94184032976858,-0.60891640551873,FALSE,FALSE
MED17,Overlap,1,1,0.780011110068663,0.443093917116029,FALSE,FALSE
SNED1-AS1,Overlap,1,1,3.57804343121256,3.7277967011277,FALSE,FALSE
NR1D1,Overlap,1,1,-0.878755735656426,-0.468296668687302,FALSE,FALSE
PQBP1,Overlap,1,1,0.226369004352332,-0.124712081123787,FALSE,FALSE
PCYOX1,Overlap,1,1,0.273891982490727,0.44394271489489,FALSE,FALSE
TROAP,Overlap,1,1,-2.9193305557164,-1.93669460843271,FALSE,FALSE
MIR4453HG,Overlap,1,1,0.939387690292089,-0.151462927486629,FALSE,FALSE
