"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC2A1",0.453516222695167,0.145915216718216,0.264,0.192,1
"CASC1",0.453541966608474,-0.576957883560834,0.022,0.034,1
"ZNF232",0.453627057757878,0.417475307167102,0.243,0.167,1
"CCNK",0.453731808688907,-0.137869366507336,0.399,0.38,1
"FANCE",0.45393312822834,-0.965180036279596,0.048,0.056,1
"CYB561",0.453997657786067,0.613231031489565,0.026,0.013,1
"AL441992.1",0.4540014156094,0.27604738391169,0.06,0.043,1
"CPQ",0.454010745388752,-0.551905481596073,0.053,0.047,1
"AHDC1",0.45448275859313,-0.288179594888283,0.115,0.111,1
"ZNF19",0.454492086953772,-0.253720283197801,0.036,0.021,1
"NOP56",0.454582789378069,-0.106214730938676,0.623,0.615,1
"FBXO8",0.454613888683365,-0.16822847503779,0.127,0.098,1
"CNTLN",0.45473462896793,-0.300433448430111,0.087,0.077,1
"FOXN3-AS1",0.454778453445434,-0.477814308666158,0.067,0.073,1
"H6PD",0.455087711254907,-0.306594826685569,0.067,0.077,1
"CLSTN1",0.455446188587631,-0.16003862870532,0.195,0.167,1
"NTAN1",0.45556112210182,0.239091671907899,0.375,0.269,1
"NDST2",0.455784107426421,-0.184324225762326,0.139,0.111,1
"ANKS1A",0.455787507461237,-0.472559206884327,0.125,0.145,1
"NXT2",0.455834074826486,0.454055260408293,0.108,0.06,1
"CUL1",0.456120155353768,-0.143828909125164,0.471,0.44,1
"OAZ2",0.456260057878212,0.299182830034816,0.204,0.154,1
"SH3BP1",0.456404627231333,0.371047583276068,0.341,0.248,1
